,subject,net2,MeanGVC
5792,CC620454,SAN,0.09839564819893183
5793,CC620454,Subc.,0.10319369680227677
5794,CC620454,VAN,0.09258919997729262
5795,CC620454,Vis.,0.10251007806772895
5796,CC620454,Whole Brain,0.10186976073020325
5797,CC620466,Aud.,0.10996740662172692
5798,CC620466,CON,0.09614925964704137
5799,CC620466,DAN,0.12300896472269535
5800,CC620466,DMN,0.0974189595630519
5801,CC620466,FPN,0.09870243734252403
5802,CC620466,Motor,0.08374606293111438
5803,CC620466,SAN,0.10782404010818984
5804,CC620466,Subc.,0.09301770310029135
5805,CC620466,VAN,0.11204613107491602
5806,CC620466,Vis.,0.08467312018403399
5807,CC620466,Whole Brain,0.09674382377528014
5808,CC620479,Aud.,0.10655140737881606
5809,CC620479,CON,0.09534913883379485
5810,CC620479,DAN,0.10407817944876875
5811,CC620479,DMN,0.10236728836588754
5812,CC620479,FPN,0.10491729168358382
5813,CC620479,Motor,0.10196628898377534
5814,CC620479,SAN,0.0966803152042977
5815,CC620479,Subc.,0.09145228870404415
5816,CC620479,VAN,0.10095433697106532
5817,CC620479,Vis.,0.09818109482844922
5818,CC620479,Whole Brain,0.10080027866838233
5819,CC620490,Aud.,0.09214109909581479
5820,CC620490,CON,0.11445401556519141
5821,CC620490,DAN,0.07300391346725439
5822,CC620490,DMN,0.10608743482836874
5823,CC620490,FPN,0.11548397738016956
5824,CC620490,Motor,0.11346113432911459
5825,CC620490,SAN,0.09750570318134376
5826,CC620490,Subc.,0.10254322015736758
5827,CC620490,VAN,0.08805918154442861
5828,CC620490,Vis.,0.09696804097394827
5829,CC620490,Whole Brain,0.10359018854786327
5830,CC620496,Aud.,0.11619896299616984
5831,CC620496,CON,0.1313431899290453
5832,CC620496,DAN,0.10182313158713
5833,CC620496,DMN,0.0898459699094634
5834,CC620496,FPN,0.08918389571234303
5835,CC620496,Motor,0.10066041396264168
5836,CC620496,SAN,0.10861187937631088
5837,CC620496,Subc.,0.08677991421227764
5838,CC620496,VAN,0.08605207223339868
5839,CC620496,Vis.,0.09481958375084214
5840,CC620496,Whole Brain,0.09797889540124266
5841,CC620499,Aud.,0.10233990670983467
5842,CC620499,CON,0.09547831153008203
5843,CC620499,DAN,0.11830955747221066
5844,CC620499,DMN,0.10574344224804788
5845,CC620499,FPN,0.11108906486660693
5846,CC620499,Motor,0.0954431420596828
5847,CC620499,SAN,0.09526444096415498
5848,CC620499,Subc.,0.07422539950853958
5849,CC620499,VAN,0.11148786718652672
5850,CC620499,Vis.,0.09350545882227576
5851,CC620499,Whole Brain,0.10041131770290308
5852,CC620515,Aud.,0.11712261763681556
5853,CC620515,CON,0.09034706777511484
5854,CC620515,DAN,0.1158202748265448
5855,CC620515,DMN,0.11003298217220023
5856,CC620515,FPN,0.10167572638174475
5857,CC620515,Motor,0.09654881824773974
5858,CC620515,SAN,0.08768585914717525
5859,CC620515,Subc.,0.08901828179260068
5860,CC620515,VAN,0.09776696517986107
5861,CC620515,Vis.,0.09608364364124751
5862,CC620515,Whole Brain,0.10119567226982072
5863,CC620518,Aud.,0.10293656139822054
5864,CC620518,CON,0.09039532673993614
5865,CC620518,DAN,0.12211985469196131
5866,CC620518,DMN,0.1062128464639375
5867,CC620518,FPN,0.10250179285818976
5868,CC620518,Motor,0.10117563729943851
5869,CC620518,SAN,0.08606536358934115
5870,CC620518,Subc.,0.09385423656879532
5871,CC620518,VAN,0.09617882563736459
5872,CC620518,Vis.,0.10063365097477327
5873,CC620518,Whole Brain,0.10122381284890705
5874,CC620526,Aud.,0.10035575961016058
5875,CC620526,CON,0.10323554740068976
5876,CC620526,DAN,0.10323566414643871
5877,CC620526,DMN,0.10329224204845294
5878,CC620526,FPN,0.10124869767555057
5879,CC620526,Motor,0.0899615242398296
5880,CC620526,SAN,0.10647907866695565
5881,CC620526,Subc.,0.08816794106684532
5882,CC620526,VAN,0.11181578821242567
5883,CC620526,Vis.,0.09593957919753628
5884,CC620526,Whole Brain,0.09956608680598002
5885,CC620549,Aud.,0.11127526619854153
5886,CC620549,CON,0.09537001241337938
5887,CC620549,DAN,0.11293841267913582
5888,CC620549,DMN,0.11032794856392009
5889,CC620549,FPN,0.09570492458313273
5890,CC620549,Motor,0.10111747208739724
5891,CC620549,SAN,0.08949444009226525
5892,CC620549,Subc.,0.09537562398520794
5893,CC620549,VAN,0.08776093749728751
5894,CC620549,Vis.,0.10184663653159119
5895,CC620549,Whole Brain,0.10208623443900659
5896,CC620557,Aud.,0.12302110691274117
5897,CC620557,CON,0.07606148257494089
5898,CC620557,DAN,0.11152036417213429
5899,CC620557,DMN,0.0991343868488306
5900,CC620557,FPN,0.09651435577628041
5901,CC620557,Motor,0.08930092399100226
5902,CC620557,SAN,0.08869482767136458
5903,CC620557,Subc.,0.09336376609993492
5904,CC620557,VAN,0.10878718270014874
5905,CC620557,Vis.,0.1173108867044903
5906,CC620557,Whole Brain,0.09958862561899692
5907,CC620560,Aud.,0.09455240558458096
5908,CC620560,CON,0.10506959499122873
5909,CC620560,DAN,0.13111760671028752
5910,CC620560,DMN,0.10803447214802014
5911,CC620560,FPN,0.09318714721330132
5912,CC620560,Motor,0.10548838754089312
5913,CC620560,SAN,0.10881325491293642
5914,CC620560,Subc.,0.07304883630757786
5915,CC620560,VAN,0.09926298518230854
5916,CC620560,Vis.,0.08408436406358034
5917,CC620560,Whole Brain,0.10063885441615023
5918,CC620567,Aud.,0.0937337368360231
5919,CC620567,CON,0.09506588574839699
5920,CC620567,DAN,0.09874369132609204
5921,CC620567,DMN,0.09819085943280918
5922,CC620567,FPN,0.10099615182562692
5923,CC620567,Motor,0.11189137376394842
5924,CC620567,SAN,0.10486076472036418
5925,CC620567,Subc.,0.10074472770875618
5926,CC620567,VAN,0.0920514082696426
5927,CC620567,Vis.,0.10541089960603736
5928,CC620567,Whole Brain,0.10160840983316813
5929,CC620572,Aud.,0.10144159822996252
5930,CC620572,CON,0.11056986726340216
5931,CC620572,DAN,0.09321743393824954
5932,CC620572,DMN,0.10613731342319933
5933,CC620572,FPN,0.08770810785028554
5934,CC620572,Motor,0.10651543808364396
5935,CC620572,SAN,0.10136853165933644
5936,CC620572,Subc.,0.0882374322820021
5937,CC620572,VAN,0.11003874675434906
5938,CC620572,Vis.,0.09705915878120122
5939,CC620572,Whole Brain,0.10100428080523306
5940,CC620592,Aud.,0.13178346268154995
5941,CC620592,CON,0.09779918220566665
5942,CC620592,DAN,0.10612549615635163
5943,CC620592,DMN,0.1076649859004417
5944,CC620592,FPN,0.09103291178022523
5945,CC620592,Motor,0.08872994039802963
5946,CC620592,SAN,0.09216190452775148
5947,CC620592,Subc.,0.08748295512423931
5948,CC620592,VAN,0.0954706437484711
5949,CC620592,Vis.,0.10464361438507336
5950,CC620592,Whole Brain,0.10040281216306496
5951,CC620610,Aud.,0.10743791616391865
5952,CC620610,CON,0.09605351891920849
5953,CC620610,DAN,0.1021904545750293
5954,CC620610,DMN,0.09874720201254844
5955,CC620610,FPN,0.09764812970852604
5956,CC620610,Motor,0.0924320117967497
5957,CC620610,SAN,0.09342751498215741
5958,CC620610,Subc.,0.10068921721684897
5959,CC620610,VAN,0.11365074371419759
5960,CC620610,Vis.,0.10216632223380424
5961,CC620610,Whole Brain,0.09885487774787644
5962,CC620619,Aud.,0.08872689936612248
5963,CC620619,CON,0.11176047481852482
5964,CC620619,DAN,0.08883731081953146
5965,CC620619,DMN,0.10865417396539127
5966,CC620619,FPN,0.10681699236331488
5967,CC620619,Motor,0.10335881896480278
5968,CC620619,SAN,0.09165467919010979
5969,CC620619,Subc.,0.08694784309323297
5970,CC620619,VAN,0.11624347607045077
5971,CC620619,Vis.,0.09827794582262261
5972,CC620619,Whole Brain,0.10201929459676129
5973,CC620659,Aud.,0.10675603826299906
5974,CC620659,CON,0.09434949213371197
5975,CC620659,DAN,0.09478129636163503
5976,CC620659,DMN,0.09802984647202238
5977,CC620659,FPN,0.09581542947165937
5978,CC620659,Motor,0.09490699170551503
5979,CC620659,SAN,0.10331138672725122
5980,CC620659,Subc.,0.09670816228730969
5981,CC620659,VAN,0.12859694759731133
5982,CC620659,Vis.,0.09202624034945271
5983,CC620659,Whole Brain,0.0980160777019973
5984,CC620685,Aud.,0.10589721483859779
5985,CC620685,CON,0.09784934556171197
5986,CC620685,DAN,0.11289656554494472
5987,CC620685,DMN,0.0980433838411958
5988,CC620685,FPN,0.1083699740437683
5989,CC620685,Motor,0.09338483355846709
5990,CC620685,SAN,0.10088493812338056
5991,CC620685,Subc.,0.08629102448138244
5992,CC620685,VAN,0.09559561272528572
5993,CC620685,Vis.,0.10413294584090561
5994,CC620685,Whole Brain,0.09995207051122516
5995,CC620720,Aud.,0.10585234695973815
5996,CC620720,CON,0.10663752235956775
5997,CC620720,DAN,0.10155171818034493
5998,CC620720,DMN,0.10826644593427882
5999,CC620720,FPN,0.0961802899176698
6000,CC620720,Motor,0.09311188275527926
6001,CC620720,SAN,0.11009882694590044
6002,CC620720,Subc.,0.08239697068557511
6003,CC620720,VAN,0.10481907320505333
6004,CC620720,Vis.,0.09376360368411113
6005,CC620720,Whole Brain,0.10061922844334635
6006,CC620785,Aud.,0.11380597801993667
6007,CC620785,CON,0.09190399859571449
6008,CC620785,DAN,0.10860217042517512
6009,CC620785,DMN,0.10429472724976678
6010,CC620785,FPN,0.10077845389371314
6011,CC620785,Motor,0.08977148049711003
6012,CC620785,SAN,0.09474746844737444
6013,CC620785,Subc.,0.09457052104495248
6014,CC620785,VAN,0.10061372312733917
6015,CC620785,Vis.,0.10399540439612152
6016,CC620785,Whole Brain,0.10021398337366136
6017,CC620793,Aud.,0.10977549310283585
6018,CC620793,CON,0.11263744581163201
6019,CC620793,DAN,0.10627410037903878
6020,CC620793,DMN,0.10066041201683479
6021,CC620793,FPN,0.09866677511118294
6022,CC620793,Motor,0.09667720551552429
6023,CC620793,SAN,0.10477623663726358
6024,CC620793,Subc.,0.09168848556218867
6025,CC620793,VAN,0.09332043744232808
6026,CC620793,Vis.,0.08943173405516164
6027,CC620793,Whole Brain,0.09938958343687454
6028,CC620821,Aud.,0.11160041870437118
6029,CC620821,CON,0.08678784428600562
6030,CC620821,DAN,0.10816482241590068
6031,CC620821,DMN,0.10132077311981966
6032,CC620821,FPN,0.1060404996619796
6033,CC620821,Motor,0.08869032551146792
6034,CC620821,SAN,0.08601228423909658
6035,CC620821,Subc.,0.09912930557190493
6036,CC620821,VAN,0.1165231507552311
6037,CC620821,Vis.,0.1000690713200823
6038,CC620821,Whole Brain,0.09895941348500546
6039,CC620885,Aud.,0.10325189871684248
6040,CC620885,CON,0.08227491650537279
6041,CC620885,DAN,0.10686910901679698
6042,CC620885,DMN,0.10536161797257751
6043,CC620885,FPN,0.11059694697657702
6044,CC620885,Motor,0.11064476645910216
6045,CC620885,SAN,0.09165863566820245
6046,CC620885,Subc.,0.10770692723077015
6047,CC620885,VAN,0.08039216100468335
6048,CC620885,Vis.,0.10160816391058254
6049,CC620885,Whole Brain,0.10293276560935767
6050,CC620919,Aud.,0.10418365546308338
6051,CC620919,CON,0.09328983982365523
6052,CC620919,DAN,0.0938410453497741
6053,CC620919,DMN,0.09634092016609631
6054,CC620919,FPN,0.10275141983477626
6055,CC620919,Motor,0.09744473878401347
6056,CC620919,SAN,0.1099110875373305
6057,CC620919,Subc.,0.10353310449242493
6058,CC620919,VAN,0.10611760706375985
6059,CC620919,Vis.,0.09660927214338302
6060,CC620919,Whole Brain,0.09927521841256812
6061,CC620935,Aud.,0.1035239459323987
6062,CC620935,CON,0.09243595597104176
6063,CC620935,DAN,0.13137240474602996
6064,CC620935,DMN,0.10113975763667345
6065,CC620935,FPN,0.09957394132537524
6066,CC620935,Motor,0.09101300749902207
6067,CC620935,SAN,0.09892682892816412
6068,CC620935,Subc.,0.08764630441964312
6069,CC620935,VAN,0.1076347723674037
6070,CC620935,Vis.,0.09156320033477373
6071,CC620935,Whole Brain,0.09846778991033922
6072,CC621011,Aud.,0.10578147905209892
6073,CC621011,CON,0.09107923797125504
6074,CC621011,DAN,0.10971572836634218
6075,CC621011,DMN,0.10088061460980416
6076,CC621011,FPN,0.09359705881554853
6077,CC621011,Motor,0.08851229200926064
6078,CC621011,SAN,0.10719368698168942
6079,CC621011,Subc.,0.08617423109930586
6080,CC621011,VAN,0.1110320921911276
6081,CC621011,Vis.,0.10979240039122713
6082,CC621011,Whole Brain,0.09953908758320572
6083,CC621080,Aud.,0.11895223938889138
6084,CC621080,CON,0.08811101079346578
6085,CC621080,DAN,0.11160255335948911
6086,CC621080,DMN,0.10448661636367476
6087,CC621080,FPN,0.10170954475250679
6088,CC621080,Motor,0.0936896912846976
6089,CC621080,SAN,0.08268899272114597
6090,CC621080,Subc.,0.10639121989573827
6091,CC621080,VAN,0.09846401598143908
6092,CC621080,Vis.,0.09733263350488612
6093,CC621080,Whole Brain,0.09986939102493037
6094,CC621118,Aud.,0.12476787076899054
6095,CC621118,CON,0.08990991373557432
6096,CC621118,DAN,0.10271429658617194
6097,CC621118,DMN,0.09932844520147323
6098,CC621118,FPN,0.09062586133839715
6099,CC621118,Motor,0.08019513274642419
6100,CC621118,SAN,0.10284181285470094
6101,CC621118,Subc.,0.08894776612620313
6102,CC621118,VAN,0.12467050799623788
6103,CC621118,Vis.,0.10184760276924826
6104,CC621118,Whole Brain,0.09744869894744364
6105,CC621128,Aud.,0.10106813392381692
6106,CC621128,CON,0.09571661344910001
6107,CC621128,DAN,0.09647488907200316
6108,CC621128,DMN,0.10098410709930006
6109,CC621128,FPN,0.09744713869663955
6110,CC621128,Motor,0.1015856172048748
6111,CC621128,SAN,0.10734512812707751
6112,CC621128,Subc.,0.10719399169451643
6113,CC621128,VAN,0.09653103822718334
6114,CC621128,Vis.,0.09844032043167816
6115,CC621128,Whole Brain,0.10051093114467533
6116,CC621184,Aud.,0.10044608246827397
6117,CC621184,CON,0.09122125935196816
6118,CC621184,DAN,0.10164936838662814
6119,CC621184,DMN,0.09957893085853976
6120,CC621184,FPN,0.10116283309114721
6121,CC621184,Motor,0.10431995823276793
6122,CC621184,SAN,0.09622814352523426
6123,CC621184,Subc.,0.10249395307940405
6124,CC621184,VAN,0.10933551758752548
6125,CC621184,Vis.,0.09685114671304812
6126,CC621184,Whole Brain,0.10001071577632809
6127,CC621199,Aud.,0.12853553733827172
6128,CC621199,CON,0.08898384962267675
6129,CC621199,DAN,0.1028533528367558
6130,CC621199,DMN,0.0971260256123126
6131,CC621199,FPN,0.10652598883334587
6132,CC621199,Motor,0.09358047485725464
6133,CC621199,SAN,0.11597609771942691
6134,CC621199,Subc.,0.07449141818319836
6135,CC621199,VAN,0.09661429874205035
6136,CC621199,Vis.,0.09894877200354736
6137,CC621199,Whole Brain,0.099662093322025
6138,CC621248,Aud.,0.10988012503195961
6139,CC621248,CON,0.095069009540885
6140,CC621248,DAN,0.1016503288873169
6141,CC621248,DMN,0.10282031372936591
6142,CC621248,FPN,0.1004390819227786
6143,CC621248,Motor,0.09839754643364039
6144,CC621248,SAN,0.09688901651144807
6145,CC621248,Subc.,0.09024547849828123
6146,CC621248,VAN,0.10267004638242558
6147,CC621248,Vis.,0.10445519753534506
6148,CC621248,Whole Brain,0.10078176459741904
6149,CC621284,Aud.,0.10319057044993583
6150,CC621284,CON,0.10591939198458812
6151,CC621284,DAN,0.09795051729477908
6152,CC621284,DMN,0.0993848699131406
6153,CC621284,FPN,0.09710533103174793
6154,CC621284,Motor,0.0995418709321509
6155,CC621284,SAN,0.10050653908158257
6156,CC621284,Subc.,0.0965410126599357
6157,CC621284,VAN,0.10071406613417243
6158,CC621284,Vis.,0.10235410496577009
6159,CC621284,Whole Brain,0.10008963462306192
6160,CC621642,Aud.,0.11078390089433937
6161,CC621642,CON,0.10088411715288553
6162,CC621642,DAN,0.09613312162214824
6163,CC621642,DMN,0.10592242324469217
6164,CC621642,FPN,0.09767125131475668
6165,CC621642,Motor,0.09583094093030566
6166,CC621642,SAN,0.10636510586943246
6167,CC621642,Subc.,0.09058460545773755
6168,CC621642,VAN,0.09236466431621294
6169,CC621642,Vis.,0.10521279627716153
6170,CC621642,Whole Brain,0.10154498199119316
6171,CC710037,Aud.,0.08862457808862612
6172,CC710037,CON,0.10827854308390418
6173,CC710037,DAN,0.10985921796166341
6174,CC710037,DMN,0.10393921559220835
6175,CC710037,FPN,0.10689357177404717
6176,CC710037,Motor,0.08013881785416897
6177,CC710037,SAN,0.11367086237244634
6178,CC710037,Subc.,0.08655521216833414
6179,CC710037,VAN,0.10892110504603535
6180,CC710037,Vis.,0.0970541171072426
6181,CC710037,Whole Brain,0.0993626680221885
6182,CC710088,Aud.,0.10397606432957712
6183,CC710088,CON,0.10210640217572987
6184,CC710088,DAN,0.11443424442605044
6185,CC710088,DMN,0.0997379322004544
6186,CC710088,FPN,0.09406659613411755
6187,CC710088,Motor,0.09242378980685645
6188,CC710088,SAN,0.0998018523354018
6189,CC710088,Subc.,0.09005491167856126
6190,CC710088,VAN,0.10437429364823468
6191,CC710088,Vis.,0.10310829922874737
6192,CC710088,Whole Brain,0.0992135231071341
6193,CC710099,Aud.,0.11326346276135503
6194,CC710099,CON,0.099078132691709
6195,CC710099,DAN,0.10868625657265896
6196,CC710099,DMN,0.10190726241771601
6197,CC710099,FPN,0.11063447196504474
6198,CC710099,Motor,0.09266978096511497
6199,CC710099,SAN,0.11788818350490506
6200,CC710099,Subc.,0.08670523568215047
6201,CC710099,VAN,0.08337125995746496
6202,CC710099,Vis.,0.08885466000489868
6203,CC710099,Whole Brain,0.1002392025478473
6204,CC710131,Aud.,0.11744919706083295
6205,CC710131,CON,0.08381206705829204
6206,CC710131,DAN,0.10361892926182881
6207,CC710131,DMN,0.10477709683191255
6208,CC710131,FPN,0.09151656651476268
6209,CC710131,Motor,0.09252965217068998
6210,CC710131,SAN,0.09703409384247695
6211,CC710131,Subc.,0.1050169795994273
6212,CC710131,VAN,0.11030141043007968
6213,CC710131,Vis.,0.0977648183757767
6214,CC710131,Whole Brain,0.09947709792478553
6215,CC710154,Aud.,0.09968224422931096
6216,CC710154,CON,0.08954146866550466
6217,CC710154,DAN,0.10876905562201471
6218,CC710154,DMN,0.09995013719053346
6219,CC710154,FPN,0.08992704306679265
6220,CC710154,Motor,0.09283630165954998
6221,CC710154,SAN,0.10157131389481887
6222,CC710154,Subc.,0.09998206382754496
6223,CC710154,VAN,0.1284536176882471
6224,CC710154,Vis.,0.09463780046562494
6225,CC710154,Whole Brain,0.0979468627609228
6226,CC710176,Aud.,0.10151393404666145
6227,CC710176,CON,0.08611798755822025
6228,CC710176,DAN,0.10925391687795984
6229,CC710176,DMN,0.1090956040979398
6230,CC710176,FPN,0.10171838953158886
6231,CC710176,Motor,0.0932537420634564
6232,CC710176,SAN,0.0976720769946752
6233,CC710176,Subc.,0.0917073405885672
6234,CC710176,VAN,0.10503500892273956
6235,CC710176,Vis.,0.10635181065547877
6236,CC710176,Whole Brain,0.10157809773357798
6237,CC710313,Aud.,0.06910545114115062
6238,CC710313,CON,0.09648827437955285
6239,CC710313,DAN,0.13375550994816657
6240,CC710313,DMN,0.1123150589902458
6241,CC710313,FPN,0.0879496801669812
6242,CC710313,Motor,0.07940858509230493
6243,CC710313,SAN,0.12674215251341164
6244,CC710313,Subc.,0.08607428995982383
6245,CC710313,VAN,0.13165984354041751
6246,CC710313,Vis.,0.08149306268852202
6247,CC710313,Whole Brain,0.09830600065028793
6248,CC710342,Aud.,0.10979020977357666
6249,CC710342,CON,0.09110369059264757
6250,CC710342,DAN,0.13662836220297248
6251,CC710342,DMN,0.10650840763810504
6252,CC710342,FPN,0.0970948363878506
6253,CC710342,Motor,0.08402676368802381
6254,CC710342,SAN,0.109336730807371
6255,CC710342,Subc.,0.08514477242353123
6256,CC710342,VAN,0.09308243053884202
6257,CC710342,Vis.,0.09139150043111223
6258,CC710342,Whole Brain,0.0991902045868327
6259,CC710350,Aud.,0.09615964046584179
6260,CC710350,CON,0.10464284309916373
6261,CC710350,DAN,0.10570522221289544
6262,CC710350,DMN,0.095634465949421
6263,CC710350,FPN,0.10715992485928556
6264,CC710350,Motor,0.10124681843251221
6265,CC710350,SAN,0.0870723996987839
6266,CC710350,Subc.,0.09309526820548548
6267,CC710350,VAN,0.10973142399372487
6268,CC710350,Vis.,0.10324799840847199
6269,CC710350,Whole Brain,0.09960190374527916
6270,CC710416,Aud.,0.10286477039716185
6271,CC710416,CON,0.09908230996546959
6272,CC710416,DAN,0.1008860283860188
6273,CC710416,DMN,0.0995327010629858
6274,CC710416,FPN,0.1031393928515444
6275,CC710416,Motor,0.0917311953262531
6276,CC710416,SAN,0.10120541323121673
6277,CC710416,Subc.,0.08920840992464524
6278,CC710416,VAN,0.11458271233171095
6279,CC710416,Vis.,0.10169455359642149
6280,CC710416,Whole Brain,0.09937042199743694
6281,CC710429,Aud.,0.10305389324334606
6282,CC710429,CON,0.11352009530691082
6283,CC710429,DAN,0.10337555434540556
6284,CC710429,DMN,0.10385483345935413
6285,CC710429,FPN,0.10370376272792851
6286,CC710429,Motor,0.09476721092968234
6287,CC710429,SAN,0.1040458797579475
6288,CC710429,Subc.,0.09469705255012319
6289,CC710429,VAN,0.08403810168189738
6290,CC710429,Vis.,0.0973403806604075
6291,CC710429,Whole Brain,0.10090114440786223
6292,CC710446,Aud.,0.10468935670730205
6293,CC710446,CON,0.0932617419841602
6294,CC710446,DAN,0.10864512076340177
6295,CC710446,DMN,0.1007369287182955
6296,CC710446,FPN,0.08621170619887479
6297,CC710446,Motor,0.10123639022160164
6298,CC710446,SAN,0.09839972024667913
6299,CC710446,Subc.,0.1108646713269304
6300,CC710446,VAN,0.10009363090442332
6301,CC710446,Vis.,0.09956793994001321
6302,CC710446,Whole Brain,0.09959070205918312
6303,CC710462,Aud.,0.1235251893366387
6304,CC710462,CON,0.10303943581609003
6305,CC710462,DAN,0.08858313270678363
6306,CC710462,DMN,0.10436526341163886
6307,CC710462,FPN,0.10459667810480017
6308,CC710462,Motor,0.10207045828038837
6309,CC710462,SAN,0.08539402441880964
6310,CC710462,Subc.,0.08963286899565072
6311,CC710462,VAN,0.09048554546833981
6312,CC710462,Vis.,0.10945744854597562
6313,CC710462,Whole Brain,0.10214786398574977
6314,CC710486,Aud.,0.10263457499770935
6315,CC710486,CON,0.09551564330016847
6316,CC710486,DAN,0.12087842678418129
6317,CC710486,DMN,0.10187839725734725
6318,CC710486,FPN,0.09859212799939804
6319,CC710486,Motor,0.09616559758778674
6320,CC710486,SAN,0.0922985649144278
6321,CC710486,Subc.,0.0931477405407528
6322,CC710486,VAN,0.1024521227659286
6323,CC710486,Vis.,0.10000872837216405
6324,CC710486,Whole Brain,0.09972598455100078
6325,CC710494,Aud.,0.11439107942751209
6326,CC710494,CON,0.08459180800286849
6327,CC710494,DAN,0.13244532983391036
6328,CC710494,DMN,0.09983589649314933
6329,CC710494,FPN,0.10022390322393324
6330,CC710494,Motor,0.07801379028724499
6331,CC710494,SAN,0.10038183455681361
6332,CC710494,Subc.,0.09596061573203266
6333,CC710494,VAN,0.1071437339639901
6334,CC710494,Vis.,0.09308584628679024
6335,CC710494,Whole Brain,0.09722407126261992
6336,CC710518,Aud.,0.10422486428770208
6337,CC710518,CON,0.09550975267074557
6338,CC710518,DAN,0.11269403707208182
6339,CC710518,DMN,0.10249858892454426
6340,CC710518,FPN,0.10722381677587527
6341,CC710518,Motor,0.0921522908909966
6342,CC710518,SAN,0.10285091012303012
6343,CC710518,Subc.,0.0771561295676384
6344,CC710518,VAN,0.10169711539532972
6345,CC710518,Vis.,0.10657812951044952
6346,CC710518,Whole Brain,0.10071227385247193
6347,CC710548,Aud.,0.09602596784733851
6348,CC710548,CON,0.09677874920765869
6349,CC710548,DAN,0.09838903570837781
6350,CC710548,DMN,0.09853432853667762
6351,CC710548,FPN,0.1109972526549969
6352,CC710548,Motor,0.09693275329102469
6353,CC710548,SAN,0.1068300895851645
6354,CC710548,Subc.,0.08971339646570235
6355,CC710548,VAN,0.1011619846916159
6356,CC710548,Vis.,0.10705724419026069
6357,CC710548,Whole Brain,0.10087710689204736
6358,CC710551,Aud.,0.10871449515332868
6359,CC710551,CON,0.09111410455902923
6360,CC710551,DAN,0.12332267482401145
6361,CC710551,DMN,0.10076658174936876
6362,CC710551,FPN,0.09249745992416782
6363,CC710551,Motor,0.0886931941707334
6364,CC710551,SAN,0.10707385370297073
6365,CC710551,Subc.,0.08947428411490528
6366,CC710551,VAN,0.11818901121894979
6367,CC710551,Vis.,0.086025042425956
6368,CC710551,Whole Brain,0.09742720722744382
6369,CC710566,Aud.,0.1327910311573923
6370,CC710566,CON,0.08484459875575813
6371,CC710566,DAN,0.1075459501643541
6372,CC710566,DMN,0.1035252140621279
6373,CC710566,FPN,0.0963388669807508
6374,CC710566,Motor,0.0845133308817159
6375,CC710566,SAN,0.09259146369812866
6376,CC710566,Subc.,0.09211196687779624
6377,CC710566,VAN,0.11574513762766965
6378,CC710566,Vis.,0.09498057503270588
6379,CC710566,Whole Brain,0.09830977383246572
6380,CC710591,Aud.,0.10757239470493901
6381,CC710591,CON,0.10519695680674417
6382,CC710591,DAN,0.09894638428657951
6383,CC710591,DMN,0.0952326824841296
6384,CC710591,FPN,0.10707735879775471
6385,CC710591,Motor,0.10734791243248068
6386,CC710591,SAN,0.12133115822065488
6387,CC710591,Subc.,0.08663836004202605
6388,CC710591,VAN,0.06526448016445306
6389,CC710591,Vis.,0.10666604931750395
6390,CC710591,Whole Brain,0.10202417181359948
6391,CC710664,Aud.,0.11013220861722185
6392,CC710664,CON,0.09192721658838673
6393,CC710664,DAN,0.1050607421337959
6394,CC710664,DMN,0.1137573172105763
6395,CC710664,FPN,0.08881669191796229
6396,CC710664,Motor,0.10000389308143308
6397,CC710664,SAN,0.09805130046096924
6398,CC710664,Subc.,0.11570136416107206
6399,CC710664,VAN,0.07049867431443539
6400,CC710664,Vis.,0.10612634173448825
6401,CC710664,Whole Brain,0.10322215885052403
6402,CC710679,Aud.,0.1253838347082152
6403,CC710679,CON,0.09579416884937872
6404,CC710679,DAN,0.11778446564334534
6405,CC710679,DMN,0.09284936544098087
6406,CC710679,FPN,0.08948140022668158
6407,CC710679,Motor,0.08408130496832454
6408,CC710679,SAN,0.0876161278430499
6409,CC710679,Subc.,0.08139439670999257
6410,CC710679,VAN,0.14169129023449015
6411,CC710679,Vis.,0.09223079262799389
6412,CC710679,Whole Brain,0.0949907618184124
6413,CC710858,Aud.,0.10681599452342501
6414,CC710858,CON,0.09218772179428131
6415,CC710858,DAN,0.1126527271515441
6416,CC710858,DMN,0.11522547266729583
6417,CC710858,FPN,0.09641417537758565
6418,CC710858,Motor,0.09009526135072256
6419,CC710858,SAN,0.09032424259444756
6420,CC710858,Subc.,0.08652353566301309
6421,CC710858,VAN,0.10091463382422407
6422,CC710858,Vis.,0.10973784131380387
6423,CC710858,Whole Brain,0.102406302810522
6424,CC710982,Aud.,0.11256018070743225
6425,CC710982,CON,0.09559509545871804
6426,CC710982,DAN,0.11588700127238515
6427,CC710982,DMN,0.10317053451763795
6428,CC710982,FPN,0.09715169937426077
6429,CC710982,Motor,0.09539047035579416
6430,CC710982,SAN,0.09430844383211814
6431,CC710982,Subc.,0.09347285146452945
6432,CC710982,VAN,0.10154010722865077
6433,CC710982,Vis.,0.09469252467206198
6434,CC710982,Whole Brain,0.0995290001872764
6435,CC711027,Aud.,0.10890576286951861
6436,CC711027,CON,0.0905471480787214
6437,CC711027,DAN,0.1059770594489716
6438,CC711027,DMN,0.1023499315706636
6439,CC711027,FPN,0.09102040902340178
6440,CC711027,Motor,0.09367033552094318
6441,CC711027,SAN,0.09786763691413634
6442,CC711027,Subc.,0.10612960946600956
6443,CC711027,VAN,0.09867463720613197
