,subject,net1,net2,MeanBVC
26032,CC321025,Aud.,SAN,0.27385014136651326
26033,CC321025,Aud.,VAN,0.2854646230760983
26034,CC321025,Aud.,DAN,0.2955313724777748
26035,CC321025,Aud.,DMN,0.2830223540588158
26036,CC321025,Aud.,Motor,0.28065157575570465
26037,CC321025,Aud.,Vis.,0.3061480472985782
26038,CC321025,Aud.,Subc.,0.3132820349327229
26039,CC321025,Aud.,Whole Brain,0.28918032583347963
26040,CC321025,Vis.,FPN,0.29172458979707133
26041,CC321025,Vis.,CON,0.3127629252759637
26042,CC321025,Vis.,SAN,0.28758165274857056
26043,CC321025,Vis.,VAN,0.2926379026983561
26044,CC321025,Vis.,DAN,0.2889003775714234
26045,CC321025,Vis.,DMN,0.313877340764927
26046,CC321025,Vis.,Motor,0.29179008535169665
26047,CC321025,Vis.,Aud.,0.30614804729857825
26048,CC321025,Vis.,Subc.,0.2927251306934756
26049,CC321025,Vis.,Whole Brain,0.3010752552742587
26050,CC321025,Subc.,FPN,0.2800378026097641
26051,CC321025,Subc.,CON,0.3021991411004991
26052,CC321025,Subc.,SAN,0.29434068713037354
26053,CC321025,Subc.,VAN,0.2912886402301092
26054,CC321025,Subc.,DAN,0.2917545635758088
26055,CC321025,Subc.,DMN,0.3181968740344071
26056,CC321025,Subc.,Motor,0.26762367656643354
26057,CC321025,Subc.,Aud.,0.3132820349327229
26058,CC321025,Subc.,Vis.,0.2927251306934756
26059,CC321025,Subc.,Whole Brain,0.29350518050829716
26060,CC321025,Whole Brain,FPN,0.28182064044991756
26061,CC321025,Whole Brain,CON,0.28537738515559097
26062,CC321025,Whole Brain,SAN,0.27503339820559164
26063,CC321025,Whole Brain,VAN,0.2871262728279766
26064,CC321025,Whole Brain,DAN,0.2830400437770316
26065,CC321025,Whole Brain,DMN,0.2912623836281275
26066,CC321025,Whole Brain,Motor,0.27752333929495604
26067,CC321025,Whole Brain,Aud.,0.28918032583347963
26068,CC321025,Whole Brain,Vis.,0.3010752552742587
26069,CC321025,Whole Brain,Subc.,0.29350518050829716
26070,CC321053,FPN,CON,0.27764240008587454
26071,CC321053,FPN,SAN,0.27017490550015516
26072,CC321053,FPN,VAN,0.25990169769725247
26073,CC321053,FPN,DAN,0.28521894333884185
26074,CC321053,FPN,DMN,0.2931808324575025
26075,CC321053,FPN,Motor,0.2787254550268273
26076,CC321053,FPN,Aud.,0.30320881046572445
26077,CC321053,FPN,Vis.,0.26947055036468565
26078,CC321053,FPN,Subc.,0.27645625186613054
26079,CC321053,FPN,Whole Brain,0.27453135050646044
26080,CC321053,CON,FPN,0.2776424000858745
26081,CC321053,CON,SAN,0.2614987621627962
26082,CC321053,CON,VAN,0.2696466423532468
26083,CC321053,CON,DAN,0.26485002724564577
26084,CC321053,CON,DMN,0.2792546682049422
26085,CC321053,CON,Motor,0.26203687726231195
26086,CC321053,CON,Aud.,0.27326186941907027
26087,CC321053,CON,Vis.,0.2875976727425765
26088,CC321053,CON,Subc.,0.2783367156381253
26089,CC321053,CON,Whole Brain,0.27177780928346346
26090,CC321053,SAN,FPN,0.27017490550015516
26091,CC321053,SAN,CON,0.2614987621627962
26092,CC321053,SAN,VAN,0.25504597755253017
26093,CC321053,SAN,DAN,0.26717899555251295
26094,CC321053,SAN,DMN,0.28813553695803223
26095,CC321053,SAN,Motor,0.2754579208376374
26096,CC321053,SAN,Aud.,0.2810514631224413
26097,CC321053,SAN,Vis.,0.2880893705323498
26098,CC321053,SAN,Subc.,0.2816362935136762
26099,CC321053,SAN,Whole Brain,0.27685952340713543
26100,CC321053,VAN,FPN,0.25990169769725247
26101,CC321053,VAN,CON,0.2696466423532468
26102,CC321053,VAN,SAN,0.25504597755253017
26103,CC321053,VAN,DAN,0.2641897180381797
26104,CC321053,VAN,DMN,0.27918885023763823
26105,CC321053,VAN,Motor,0.2749412402016045
26106,CC321053,VAN,Aud.,0.2767161086923448
26107,CC321053,VAN,Vis.,0.28282886883406316
26108,CC321053,VAN,Subc.,0.2919937068316516
26109,CC321053,VAN,Whole Brain,0.2731861207088738
26110,CC321053,DAN,FPN,0.28521894333884185
26111,CC321053,DAN,CON,0.2648500272456458
26112,CC321053,DAN,SAN,0.267178995552513
26113,CC321053,DAN,VAN,0.26418971803817964
26114,CC321053,DAN,DMN,0.2924882820255552
26115,CC321053,DAN,Motor,0.2821440199033022
26116,CC321053,DAN,Aud.,0.28524142978415434
26117,CC321053,DAN,Vis.,0.2769300446338218
26118,CC321053,DAN,Subc.,0.2729415183041621
26119,CC321053,DAN,Whole Brain,0.2805659072487472
26120,CC321053,DMN,FPN,0.2931808324575025
26121,CC321053,DMN,CON,0.27925466820494216
26122,CC321053,DMN,SAN,0.28813553695803223
26123,CC321053,DMN,VAN,0.2791888502376383
26124,CC321053,DMN,DAN,0.2924882820255552
26125,CC321053,DMN,Motor,0.2901095690093132
26126,CC321053,DMN,Aud.,0.28268023653822233
26127,CC321053,DMN,Vis.,0.3060486503172253
26128,CC321053,DMN,Subc.,0.31202273045449824
26129,CC321053,DMN,Whole Brain,0.29202788044557837
26130,CC321053,Motor,FPN,0.2787254550268273
26131,CC321053,Motor,CON,0.26203687726231195
26132,CC321053,Motor,SAN,0.2754579208376374
26133,CC321053,Motor,VAN,0.27494124020160443
26134,CC321053,Motor,DAN,0.2821440199033022
26135,CC321053,Motor,DMN,0.2901095690093131
26136,CC321053,Motor,Aud.,0.2945486074963975
26137,CC321053,Motor,Vis.,0.29777587180204723
26138,CC321053,Motor,Subc.,0.2915877862409539
26139,CC321053,Motor,Whole Brain,0.2822635856966896
26140,CC321053,Aud.,FPN,0.30320881046572445
26141,CC321053,Aud.,CON,0.27326186941907027
26142,CC321053,Aud.,SAN,0.2810514631224412
26143,CC321053,Aud.,VAN,0.2767161086923448
26144,CC321053,Aud.,DAN,0.28524142978415434
26145,CC321053,Aud.,DMN,0.28268023653822233
26146,CC321053,Aud.,Motor,0.2945486074963975
26147,CC321053,Aud.,Vis.,0.3045970662354287
26148,CC321053,Aud.,Subc.,0.31071185543495305
26149,CC321053,Aud.,Whole Brain,0.290827022336164
26150,CC321053,Vis.,FPN,0.2694705503646856
26151,CC321053,Vis.,CON,0.2875976727425765
26152,CC321053,Vis.,SAN,0.2880893705323498
26153,CC321053,Vis.,VAN,0.28282886883406316
26154,CC321053,Vis.,DAN,0.2769300446338218
26155,CC321053,Vis.,DMN,0.3060486503172253
26156,CC321053,Vis.,Motor,0.29777587180204723
26157,CC321053,Vis.,Aud.,0.3045970662354287
26158,CC321053,Vis.,Subc.,0.2854589983554325
26159,CC321053,Vis.,Whole Brain,0.2914901402591245
26160,CC321053,Subc.,FPN,0.2764562518661306
26161,CC321053,Subc.,CON,0.2783367156381253
26162,CC321053,Subc.,SAN,0.2816362935136762
26163,CC321053,Subc.,VAN,0.2919937068316516
26164,CC321053,Subc.,DAN,0.2729415183041621
26165,CC321053,Subc.,DMN,0.31202273045449824
26166,CC321053,Subc.,Motor,0.2915877862409539
26167,CC321053,Subc.,Aud.,0.31071185543495305
26168,CC321053,Subc.,Vis.,0.2854589983554325
26169,CC321053,Subc.,Whole Brain,0.29200824530566816
26170,CC321053,Whole Brain,FPN,0.2745313505064604
26171,CC321053,Whole Brain,CON,0.27177780928346346
26172,CC321053,Whole Brain,SAN,0.27685952340713543
26173,CC321053,Whole Brain,VAN,0.2731861207088738
26174,CC321053,Whole Brain,DAN,0.2805659072487472
26175,CC321053,Whole Brain,DMN,0.29202788044557837
26176,CC321053,Whole Brain,Motor,0.2822635856966896
26177,CC321053,Whole Brain,Aud.,0.290827022336164
26178,CC321053,Whole Brain,Vis.,0.2914901402591245
26179,CC321053,Whole Brain,Subc.,0.29200824530566816
26180,CC321069,FPN,CON,0.24810669345352176
26181,CC321069,FPN,SAN,0.2636901192645081
26182,CC321069,FPN,VAN,0.25793729263988946
26183,CC321069,FPN,DAN,0.26244773756370376
26184,CC321069,FPN,DMN,0.26991237507913146
26185,CC321069,FPN,Motor,0.27171339602911987
26186,CC321069,FPN,Aud.,0.2738889067066098
26187,CC321069,FPN,Vis.,0.27491006090243847
26188,CC321069,FPN,Subc.,0.29185642982181087
26189,CC321069,FPN,Whole Brain,0.2654055218592961
26190,CC321069,CON,FPN,0.24810669345352176
26191,CC321069,CON,SAN,0.2247231846375302
26192,CC321069,CON,VAN,0.275147728757189
26193,CC321069,CON,DAN,0.2782271579408828
26194,CC321069,CON,DMN,0.2718953735250503
26195,CC321069,CON,Motor,0.24723522043909088
26196,CC321069,CON,Aud.,0.273474518662541
26197,CC321069,CON,Vis.,0.2840434618845016
26198,CC321069,CON,Subc.,0.26422148556381325
26199,CC321069,CON,Whole Brain,0.2610697353535148
26200,CC321069,SAN,FPN,0.2636901192645081
26201,CC321069,SAN,CON,0.22472318463753013
26202,CC321069,SAN,VAN,0.2610455011929982
26203,CC321069,SAN,DAN,0.26021159411579287
26204,CC321069,SAN,DMN,0.26333272130045626
26205,CC321069,SAN,Motor,0.2567885783431273
26206,CC321069,SAN,Aud.,0.26786676811067867
26207,CC321069,SAN,Vis.,0.2741772914263028
26208,CC321069,SAN,Subc.,0.2702977494117912
26209,CC321069,SAN,Whole Brain,0.25841522003178685
26210,CC321069,VAN,FPN,0.25793729263988946
26211,CC321069,VAN,CON,0.275147728757189
26212,CC321069,VAN,SAN,0.2610455011929982
26213,CC321069,VAN,DAN,0.25090577109114426
26214,CC321069,VAN,DMN,0.26010629021714327
26215,CC321069,VAN,Motor,0.27607512921247757
26216,CC321069,VAN,Aud.,0.25596359535514523
26217,CC321069,VAN,Vis.,0.2614341165266205
26218,CC321069,VAN,Subc.,0.2690829624878385
26219,CC321069,VAN,Whole Brain,0.26303296793071723
26220,CC321069,DAN,FPN,0.26244773756370376
26221,CC321069,DAN,CON,0.2782271579408828
26222,CC321069,DAN,SAN,0.26021159411579287
26223,CC321069,DAN,VAN,0.25090577109114426
26224,CC321069,DAN,DMN,0.2655800852976687
26225,CC321069,DAN,Motor,0.2952522001798566
26226,CC321069,DAN,Aud.,0.26737165410780106
26227,CC321069,DAN,Vis.,0.28178281293378804
26228,CC321069,DAN,Subc.,0.279558339883094
26229,CC321069,DAN,Whole Brain,0.2714814214337073
26230,CC321069,DMN,FPN,0.26991237507913146
26231,CC321069,DMN,CON,0.2718953735250503
26232,CC321069,DMN,SAN,0.26333272130045626
26233,CC321069,DMN,VAN,0.2601062902171433
26234,CC321069,DMN,DAN,0.2655800852976687
26235,CC321069,DMN,Motor,0.2810737194351633
26236,CC321069,DMN,Aud.,0.27311972679443086
26237,CC321069,DMN,Vis.,0.2899726046008691
26238,CC321069,DMN,Subc.,0.28940759818680734
26239,CC321069,DMN,Whole Brain,0.27399462286091786
26240,CC321069,Motor,FPN,0.27171339602911987
26241,CC321069,Motor,CON,0.2472352204390909
26242,CC321069,Motor,SAN,0.2567885783431273
26243,CC321069,Motor,VAN,0.27607512921247757
26244,CC321069,Motor,DAN,0.2952522001798566
26245,CC321069,Motor,DMN,0.28107371943516324
26246,CC321069,Motor,Aud.,0.292022925509648
26247,CC321069,Motor,Vis.,0.2880914927841421
26248,CC321069,Motor,Subc.,0.27945154258693355
26249,CC321069,Motor,Whole Brain,0.27685963961703086
26250,CC321069,Aud.,FPN,0.2738889067066098
26251,CC321069,Aud.,CON,0.273474518662541
26252,CC321069,Aud.,SAN,0.26786676811067867
26253,CC321069,Aud.,VAN,0.2559635953551453
26254,CC321069,Aud.,DAN,0.2673716541078011
26255,CC321069,Aud.,DMN,0.2731197267944308
26256,CC321069,Aud.,Motor,0.292022925509648
26257,CC321069,Aud.,Vis.,0.2904246289031704
26258,CC321069,Aud.,Subc.,0.29289750832256123
26259,CC321069,Aud.,Whole Brain,0.2793478637732647
26260,CC321069,Vis.,FPN,0.27491006090243847
26261,CC321069,Vis.,CON,0.2840434618845016
26262,CC321069,Vis.,SAN,0.27417729142630287
26263,CC321069,Vis.,VAN,0.2614341165266206
26264,CC321069,Vis.,DAN,0.281782812933788
26265,CC321069,Vis.,DMN,0.28997260460086904
26266,CC321069,Vis.,Motor,0.2880914927841421
26267,CC321069,Vis.,Aud.,0.2904246289031704
26268,CC321069,Vis.,Subc.,0.2763798400156068
26269,CC321069,Vis.,Whole Brain,0.28306026581181165
26270,CC321069,Subc.,FPN,0.2918564298218109
26271,CC321069,Subc.,CON,0.2642214855638132
26272,CC321069,Subc.,SAN,0.27029774941179124
26273,CC321069,Subc.,VAN,0.2690829624878385
26274,CC321069,Subc.,DAN,0.2795583398830939
26275,CC321069,Subc.,DMN,0.2894075981868073
26276,CC321069,Subc.,Motor,0.27945154258693344
26277,CC321069,Subc.,Aud.,0.2928975083225612
26278,CC321069,Subc.,Vis.,0.2763798400156067
26279,CC321069,Subc.,Whole Brain,0.28090664694550055
26280,CC321069,Whole Brain,FPN,0.2654055218592961
26281,CC321069,Whole Brain,CON,0.26106973535351485
26282,CC321069,Whole Brain,SAN,0.25841522003178685
26283,CC321069,Whole Brain,VAN,0.26303296793071723
26284,CC321069,Whole Brain,DAN,0.2714814214337073
26285,CC321069,Whole Brain,DMN,0.27399462286091786
26286,CC321069,Whole Brain,Motor,0.2768596396170308
26287,CC321069,Whole Brain,Aud.,0.2793478637732647
26288,CC321069,Whole Brain,Vis.,0.28306026581181165
26289,CC321069,Whole Brain,Subc.,0.28090664694550055
26290,CC321073,FPN,CON,0.2951645645472684
26291,CC321073,FPN,SAN,0.28476170283606045
26292,CC321073,FPN,VAN,0.31400391121972643
26293,CC321073,FPN,DAN,0.2713422519071388
26294,CC321073,FPN,DMN,0.2751898161566041
26295,CC321073,FPN,Motor,0.27816835731508094
26296,CC321073,FPN,Aud.,0.27220723992993234
26297,CC321073,FPN,Vis.,0.27507445565786415
26298,CC321073,FPN,Subc.,0.3016272554613015
26299,CC321073,FPN,Whole Brain,0.27620602174410885
26300,CC321073,CON,FPN,0.2951645645472684
26301,CC321073,CON,SAN,0.30903686822902404
26302,CC321073,CON,VAN,0.3243668190371592
26303,CC321073,CON,DAN,0.2995089181697286
26304,CC321073,CON,DMN,0.31429004538484334
26305,CC321073,CON,Motor,0.2907791759296621
26306,CC321073,CON,Aud.,0.3028781858472696
26307,CC321073,CON,Vis.,0.3239275659016978
26308,CC321073,CON,Subc.,0.3252843445026059
26309,CC321073,CON,Whole Brain,0.3079627889679533
26310,CC321073,SAN,FPN,0.2847617028360605
26311,CC321073,SAN,CON,0.309036868229024
26312,CC321073,SAN,VAN,0.3001140699810016
26313,CC321073,SAN,DAN,0.29738820459539006
26314,CC321073,SAN,DMN,0.299774055039208
26315,CC321073,SAN,Motor,0.298831494478973
26316,CC321073,SAN,Aud.,0.2913382754712084
26317,CC321073,SAN,Vis.,0.3033166254782157
26318,CC321073,SAN,Subc.,0.32549038714946993
26319,CC321073,SAN,Whole Brain,0.2981554560887834
26320,CC321073,VAN,FPN,0.3140039112197264
26321,CC321073,VAN,CON,0.32436681903715925
26322,CC321073,VAN,SAN,0.3001140699810016
26323,CC321073,VAN,DAN,0.2395846004118067
26324,CC321073,VAN,DMN,0.2756191756263764
26325,CC321073,VAN,Motor,0.3285162841952661
26326,CC321073,VAN,Aud.,0.2777895042346073
26327,CC321073,VAN,Vis.,0.2839470934914646
26328,CC321073,VAN,Subc.,0.32536415306325933
26329,CC321073,VAN,Whole Brain,0.294471949141503
26330,CC321073,DAN,FPN,0.2713422519071388
26331,CC321073,DAN,CON,0.2995089181697286
26332,CC321073,DAN,SAN,0.29738820459539006
26333,CC321073,DAN,VAN,0.23958460041180665
26334,CC321073,DAN,DMN,0.25819825405227637
26335,CC321073,DAN,Motor,0.32065897430360546
26336,CC321073,DAN,Aud.,0.2551939161510884
26337,CC321073,DAN,Vis.,0.26410407469592334
26338,CC321073,DAN,Subc.,0.3135385931417293
26339,CC321073,DAN,Whole Brain,0.27600489987380716
26340,CC321073,DMN,FPN,0.27518981615660404
26341,CC321073,DMN,CON,0.31429004538484334
26342,CC321073,DMN,SAN,0.299774055039208
26343,CC321073,DMN,VAN,0.27561917562637633
26344,CC321073,DMN,DAN,0.25819825405227637
26345,CC321073,DMN,Motor,0.30725172327187583
26346,CC321073,DMN,Aud.,0.27423659323399263
26347,CC321073,DMN,Vis.,0.2791176536031285
26348,CC321073,DMN,Subc.,0.3182489361677228
26349,CC321073,DMN,Whole Brain,0.2871174357273714
26350,CC321073,Motor,FPN,0.27816835731508094
26351,CC321073,Motor,CON,0.2907791759296622
26352,CC321073,Motor,SAN,0.29883149447897295
26353,CC321073,Motor,VAN,0.3285162841952661
26354,CC321073,Motor,DAN,0.32065897430360546
26355,CC321073,Motor,DMN,0.30725172327187583
26356,CC321073,Motor,Aud.,0.2956415183999883
26357,CC321073,Motor,Vis.,0.307711242275348
26358,CC321073,Motor,Subc.,0.29825208238084416
26359,CC321073,Motor,Whole Brain,0.2980280331696622
26360,CC321073,Aud.,FPN,0.27220723992993234
26361,CC321073,Aud.,CON,0.3028781858472696
26362,CC321073,Aud.,SAN,0.2913382754712084
26363,CC321073,Aud.,VAN,0.2777895042346073
26364,CC321073,Aud.,DAN,0.2551939161510884
26365,CC321073,Aud.,DMN,0.2742365932339926
26366,CC321073,Aud.,Motor,0.29564151839998826
26367,CC321073,Aud.,Vis.,0.276052372602816
26368,CC321073,Aud.,Subc.,0.3090105477598448
26369,CC321073,Aud.,Whole Brain,0.2820623010117062
26370,CC321073,Vis.,FPN,0.27507445565786415
26371,CC321073,Vis.,CON,0.32392756590169774
26372,CC321073,Vis.,SAN,0.3033166254782157
26373,CC321073,Vis.,VAN,0.2839470934914646
26374,CC321073,Vis.,DAN,0.26410407469592334
26375,CC321073,Vis.,DMN,0.27911765360312846
26376,CC321073,Vis.,Motor,0.30771124227534796
26377,CC321073,Vis.,Aud.,0.27605237260281607
26378,CC321073,Vis.,Subc.,0.3204710451810465
26379,CC321073,Vis.,Whole Brain,0.2897331088730685
26380,CC321073,Subc.,FPN,0.3016272554613015
26381,CC321073,Subc.,CON,0.32528434450260585
26382,CC321073,Subc.,SAN,0.32549038714946993
26383,CC321073,Subc.,VAN,0.32536415306325933
26384,CC321073,Subc.,DAN,0.3135385931417293
26385,CC321073,Subc.,DMN,0.31824893616772276
26386,CC321073,Subc.,Motor,0.2982520823808442
26387,CC321073,Subc.,Aud.,0.3090105477598448
26388,CC321073,Subc.,Vis.,0.3204710451810466
26389,CC321073,Subc.,Whole Brain,0.31304770695350526
26390,CC321073,Whole Brain,FPN,0.27620602174410885
26391,CC321073,Whole Brain,CON,0.3079627889679533
26392,CC321073,Whole Brain,SAN,0.29815545608878335
26393,CC321073,Whole Brain,VAN,0.29447194914150304
26394,CC321073,Whole Brain,DAN,0.27600489987380716
26395,CC321073,Whole Brain,DMN,0.28711743572737136
26396,CC321073,Whole Brain,Motor,0.29802803316966225
26397,CC321073,Whole Brain,Aud.,0.2820623010117062
26398,CC321073,Whole Brain,Vis.,0.2897331088730685
26399,CC321073,Whole Brain,Subc.,0.3130477069535053
26400,CC321087,FPN,CON,0.28464462109100186
26401,CC321087,FPN,SAN,0.28175674247976373
26402,CC321087,FPN,VAN,0.2645750275649766
26403,CC321087,FPN,DAN,0.25727037019123605
26404,CC321087,FPN,DMN,0.2813116441564901
26405,CC321087,FPN,Motor,0.28654630376188156
26406,CC321087,FPN,Aud.,0.27264625128003
26407,CC321087,FPN,Vis.,0.2758093815642644
26408,CC321087,FPN,Subc.,0.28833335604123517
26409,CC321087,FPN,Whole Brain,0.27459383217341005
26410,CC321087,CON,FPN,0.28464462109100186
26411,CC321087,CON,SAN,0.2622791336849493
26412,CC321087,CON,VAN,0.27682502152972205
26413,CC321087,CON,DAN,0.2720100252080734
26414,CC321087,CON,DMN,0.31416990936978867
26415,CC321087,CON,Motor,0.2670508742745271
26416,CC321087,CON,Aud.,0.29005323683113754
26417,CC321087,CON,Vis.,0.3123714928190396
26418,CC321087,CON,Subc.,0.29559060934834325
26419,CC321087,CON,Whole Brain,0.2893456930607722
26420,CC321087,SAN,FPN,0.28175674247976373
26421,CC321087,SAN,CON,0.2622791336849494
26422,CC321087,SAN,VAN,0.2611072861254777
26423,CC321087,SAN,DAN,0.2545809664863056
26424,CC321087,SAN,DMN,0.29008700676775173
26425,CC321087,SAN,Motor,0.28275057633149087
26426,CC321087,SAN,Aud.,0.2729945082442069
26427,CC321087,SAN,Vis.,0.3028081062087695
26428,CC321087,SAN,Subc.,0.2888941241309951
26429,CC321087,SAN,Whole Brain,0.2805707722494989
26430,CC321087,VAN,FPN,0.2645750275649766
26431,CC321087,VAN,CON,0.27682502152972205
26432,CC321087,VAN,SAN,0.2611072861254777
26433,CC321087,VAN,DAN,0.24646039123878935
26434,CC321087,VAN,DMN,0.2664755776345136
26435,CC321087,VAN,Motor,0.2575557432973407
26436,CC321087,VAN,Aud.,0.257684490552104
26437,CC321087,VAN,Vis.,0.2789852393668759
26438,CC321087,VAN,Subc.,0.2591427373354161
26439,CC321087,VAN,Whole Brain,0.2644935233993788
26440,CC321087,DAN,FPN,0.25727037019123605
26441,CC321087,DAN,CON,0.2720100252080734
26442,CC321087,DAN,SAN,0.25458096648630557
26443,CC321087,DAN,VAN,0.24646039123878935
26444,CC321087,DAN,DMN,0.262673945459599
26445,CC321087,DAN,Motor,0.2700436770821347
26446,CC321087,DAN,Aud.,0.25510523584071076
26447,CC321087,DAN,Vis.,0.27344622138114216
26448,CC321087,DAN,Subc.,0.26527526179029803
26449,CC321087,DAN,Whole Brain,0.2633929587274481
26450,CC321087,DMN,FPN,0.2813116441564901
26451,CC321087,DMN,CON,0.31416990936978867
26452,CC321087,DMN,SAN,0.29008700676775173
26453,CC321087,DMN,VAN,0.2664755776345136
26454,CC321087,DMN,DAN,0.262673945459599
26455,CC321087,DMN,Motor,0.29939857588686813
26456,CC321087,DMN,Aud.,0.27458259226402465
26457,CC321087,DMN,Vis.,0.2997196069035805
26458,CC321087,DMN,Subc.,0.3050371028750165
26459,CC321087,DMN,Whole Brain,0.2872424862133218
26460,CC321087,Motor,FPN,0.28654630376188156
26461,CC321087,Motor,CON,0.26705087427452706
26462,CC321087,Motor,SAN,0.2827505763314909
26463,CC321087,Motor,VAN,0.2575557432973407
26464,CC321087,Motor,DAN,0.2700436770821348
26465,CC321087,Motor,DMN,0.29939857588686825
26466,CC321087,Motor,Aud.,0.2816688584744652
26467,CC321087,Motor,Vis.,0.2910030135383269
26468,CC321087,Motor,Subc.,0.26906265617971625
26469,CC321087,Motor,Whole Brain,0.28121003378251086
26470,CC321087,Aud.,FPN,0.27264625128003
26471,CC321087,Aud.,CON,0.29005323683113754
26472,CC321087,Aud.,SAN,0.2729945082442069
26473,CC321087,Aud.,VAN,0.25768449055210396
26474,CC321087,Aud.,DAN,0.2551052358407108
26475,CC321087,Aud.,DMN,0.27458259226402465
26476,CC321087,Aud.,Motor,0.2816688584744652
26477,CC321087,Aud.,Vis.,0.2976987442400194
26478,CC321087,Aud.,Subc.,0.2950851055407001
26479,CC321087,Aud.,Whole Brain,0.2786171841528546
26480,CC321087,Vis.,FPN,0.2758093815642644
26481,CC321087,Vis.,CON,0.31237149281903953
26482,CC321087,Vis.,SAN,0.3028081062087695
26483,CC321087,Vis.,VAN,0.2789852393668759
26484,CC321087,Vis.,DAN,0.27344622138114216
26485,CC321087,Vis.,DMN,0.2997196069035805
26486,CC321087,Vis.,Motor,0.2910030135383269
26487,CC321087,Vis.,Aud.,0.29769874424001935
26488,CC321087,Vis.,Subc.,0.27184508106150684
26489,CC321087,Vis.,Whole Brain,0.28977118784702083
26490,CC321087,Subc.,FPN,0.2883333560412352
26491,CC321087,Subc.,CON,0.29559060934834325
26492,CC321087,Subc.,SAN,0.2888941241309951
26493,CC321087,Subc.,VAN,0.25914273733541604
26494,CC321087,Subc.,DAN,0.2652752617902979
26495,CC321087,Subc.,DMN,0.3050371028750165
26496,CC321087,Subc.,Motor,0.26906265617971625
26497,CC321087,Subc.,Aud.,0.29508510554070005
26498,CC321087,Subc.,Vis.,0.27184508106150684
26499,CC321087,Subc.,Whole Brain,0.28327394529315675
26500,CC321087,Whole Brain,FPN,0.2745938321734101
26501,CC321087,Whole Brain,CON,0.2893456930607722
26502,CC321087,Whole Brain,SAN,0.2805707722494989
26503,CC321087,Whole Brain,VAN,0.2644935233993788
26504,CC321087,Whole Brain,DAN,0.2633929587274481
26505,CC321087,Whole Brain,DMN,0.2872424862133218
26506,CC321087,Whole Brain,Motor,0.28121003378251086
26507,CC321087,Whole Brain,Aud.,0.2786171841528546
26508,CC321087,Whole Brain,Vis.,0.2897711878470209
26509,CC321087,Whole Brain,Subc.,0.28327394529315675
26510,CC321107,FPN,CON,0.2660360952408673
26511,CC321107,FPN,SAN,0.2780715160900394
26512,CC321107,FPN,VAN,0.26152112126731886
26513,CC321107,FPN,DAN,0.26058629185615423
26514,CC321107,FPN,DMN,0.26708014151615134
26515,CC321107,FPN,Motor,0.26624917865849995
26516,CC321107,FPN,Aud.,0.28379196661169726
26517,CC321107,FPN,Vis.,0.2593461583543587
26518,CC321107,FPN,Subc.,0.2640197749706544
26519,CC321107,FPN,Whole Brain,0.26443245115677605
26520,CC321107,CON,FPN,0.2660360952408673
26521,CC321107,CON,SAN,0.26250574937488264
26522,CC321107,CON,VAN,0.26166130012191047
26523,CC321107,CON,DAN,0.2614428848318044
26524,CC321107,CON,DMN,0.2630718168902465
26525,CC321107,CON,Motor,0.2653221000262997
26526,CC321107,CON,Aud.,0.2639402827249032
26527,CC321107,CON,Vis.,0.2892605992740949
26528,CC321107,CON,Subc.,0.28315031289770104
26529,CC321107,CON,Whole Brain,0.26677749001513773
26530,CC321107,SAN,FPN,0.2780715160900394
26531,CC321107,SAN,CON,0.26250574937488264
26532,CC321107,SAN,VAN,0.2506900782053252
26533,CC321107,SAN,DAN,0.25429294310340433
26534,CC321107,SAN,DMN,0.2656610692821209
26535,CC321107,SAN,Motor,0.27978646104814814
26536,CC321107,SAN,Aud.,0.2683235557372891
26537,CC321107,SAN,Vis.,0.2926267575190398
26538,CC321107,SAN,Subc.,0.2888940446759217
26539,CC321107,SAN,Whole Brain,0.27301941405911834
26540,CC321107,VAN,FPN,0.26152112126731886
26541,CC321107,VAN,CON,0.2616613001219105
26542,CC321107,VAN,SAN,0.2506900782053253
26543,CC321107,VAN,DAN,0.21735235306988662
26544,CC321107,VAN,DMN,0.24767876834982983
26545,CC321107,VAN,Motor,0.25942503357333807
26546,CC321107,VAN,Aud.,0.2527230450439821
26547,CC321107,VAN,Vis.,0.2512382782497033
26548,CC321107,VAN,Subc.,0.2465199075093194
26549,CC321107,VAN,Whole Brain,0.2506918050632037
26550,CC321107,DAN,FPN,0.2605862918561543
26551,CC321107,DAN,CON,0.2614428848318044
26552,CC321107,DAN,SAN,0.25429294310340433
26553,CC321107,DAN,VAN,0.21735235306988662
26554,CC321107,DAN,DMN,0.24733190193004317
26555,CC321107,DAN,Motor,0.26974054931185176
26556,CC321107,DAN,Aud.,0.24252090513781835
26557,CC321107,DAN,Vis.,0.2590783789750845
26558,CC321107,DAN,Subc.,0.26443315123447353
26559,CC321107,DAN,Whole Brain,0.2533150846115084
26560,CC321107,DMN,FPN,0.26708014151615134
26561,CC321107,DMN,CON,0.2630718168902465
26562,CC321107,DMN,SAN,0.2656610692821209
26563,CC321107,DMN,VAN,0.24767876834982983
26564,CC321107,DMN,DAN,0.24733190193004317
26565,CC321107,DMN,Motor,0.2731520095560687
26566,CC321107,DMN,Aud.,0.2621365691685004
26567,CC321107,DMN,Vis.,0.2724194136969565
26568,CC321107,DMN,Subc.,0.27721626034499586
26569,CC321107,DMN,Whole Brain,0.2629583465636649
26570,CC321107,Motor,FPN,0.26624917865849995
26571,CC321107,Motor,CON,0.2653221000262997
