,subject,net1,net2,MeanBVC
49897,CC520775,Motor,Vis.,0.07184456114785838
49898,CC520775,Motor,Subc.,0.07890909281606395
49899,CC520775,Motor,Whole Brain,0.07404391752684962
49900,CC520775,Aud.,FPN,0.10030668009795568
49901,CC520775,Aud.,CON,0.06794233115135588
49902,CC520775,Aud.,SAN,0.07767468205814858
49903,CC520775,Aud.,VAN,0.11769239492962577
49904,CC520775,Aud.,DAN,0.08438566854789306
49905,CC520775,Aud.,DMN,0.0862171516540695
49906,CC520775,Aud.,Motor,0.08722783974915811
49907,CC520775,Aud.,Vis.,0.08811436532623104
49908,CC520775,Aud.,Subc.,0.10090857190076348
49909,CC520775,Aud.,Whole Brain,0.08819177183267761
49910,CC520775,Vis.,FPN,0.07267130825812211
49911,CC520775,Vis.,CON,0.06718603332200139
49912,CC520775,Vis.,SAN,0.06890121267786319
49913,CC520775,Vis.,VAN,0.08392579329179854
49914,CC520775,Vis.,DAN,0.07945732491001527
49915,CC520775,Vis.,DMN,0.0806948667933772
49916,CC520775,Vis.,Motor,0.0718445611478584
49917,CC520775,Vis.,Aud.,0.08811436532623104
49918,CC520775,Vis.,Subc.,0.06753413029841754
49919,CC520775,Vis.,Whole Brain,0.07481641948636156
49920,CC520775,Subc.,FPN,0.07539420487909008
49921,CC520775,Subc.,CON,0.061090118439401944
49922,CC520775,Subc.,SAN,0.05467616035694831
49923,CC520775,Subc.,VAN,0.08222173612291937
49924,CC520775,Subc.,DAN,0.09694530945971842
49925,CC520775,Subc.,DMN,0.08714717256276626
49926,CC520775,Subc.,Motor,0.07890909281606395
49927,CC520775,Subc.,Aud.,0.10090857190076348
49928,CC520775,Subc.,Vis.,0.06753413029841754
49929,CC520775,Subc.,Whole Brain,0.07688147217162852
49930,CC520775,Whole Brain,FPN,0.080813150326018
49931,CC520775,Whole Brain,CON,0.06229436755664528
49932,CC520775,Whole Brain,SAN,0.08001126320307872
49933,CC520775,Whole Brain,VAN,0.09571751053325021
49934,CC520775,Whole Brain,DAN,0.08710343579641124
49935,CC520775,Whole Brain,DMN,0.08107235315066763
49936,CC520775,Whole Brain,Motor,0.07404391752684963
49937,CC520775,Whole Brain,Aud.,0.08819177183267764
49938,CC520775,Whole Brain,Vis.,0.07481641948636156
49939,CC520775,Whole Brain,Subc.,0.07688147217162851
49940,CC520868,FPN,CON,0.14987000344920798
49941,CC520868,FPN,SAN,0.13831900834532823
49942,CC520868,FPN,VAN,0.17157945962092747
49943,CC520868,FPN,DAN,0.18270905024834727
49944,CC520868,FPN,DMN,0.1462236160574132
49945,CC520868,FPN,Motor,0.1821204799066514
49946,CC520868,FPN,Aud.,0.12476441252877159
49947,CC520868,FPN,Vis.,0.137281576276405
49948,CC520868,FPN,Subc.,0.15127052873867067
49949,CC520868,FPN,Whole Brain,0.1515801095412769
49950,CC520868,CON,FPN,0.14987000344920798
49951,CC520868,CON,SAN,0.14066548130841952
49952,CC520868,CON,VAN,0.13754899598238207
49953,CC520868,CON,DAN,0.14990706211035643
49954,CC520868,CON,DMN,0.15211048418707598
49955,CC520868,CON,Motor,0.17039121349695233
49956,CC520868,CON,Aud.,0.12393985855571031
49957,CC520868,CON,Vis.,0.15216613578544066
49958,CC520868,CON,Subc.,0.15205858699096622
49959,CC520868,CON,Whole Brain,0.15093652835664503
49960,CC520868,SAN,FPN,0.13831900834532823
49961,CC520868,SAN,CON,0.14066548130841952
49962,CC520868,SAN,VAN,0.16665212149755135
49963,CC520868,SAN,DAN,0.1852937260026357
49964,CC520868,SAN,DMN,0.16236468290874898
49965,CC520868,SAN,Motor,0.20086792718815816
49966,CC520868,SAN,Aud.,0.12047447952752759
49967,CC520868,SAN,Vis.,0.13941696447138993
49968,CC520868,SAN,Subc.,0.16350632858878428
49969,CC520868,SAN,Whole Brain,0.15487808296925357
49970,CC520868,VAN,FPN,0.17157945962092747
49971,CC520868,VAN,CON,0.13754899598238207
49972,CC520868,VAN,SAN,0.16665212149755138
49973,CC520868,VAN,DAN,0.15884407535467682
49974,CC520868,VAN,DMN,0.14859845266138
49975,CC520868,VAN,Motor,0.1484845949931493
49976,CC520868,VAN,Aud.,0.1471302618846538
49977,CC520868,VAN,Vis.,0.13186014137740817
49978,CC520868,VAN,Subc.,0.13294516369488213
49979,CC520868,VAN,Whole Brain,0.1498682137083869
49980,CC520868,DAN,FPN,0.1827090502483473
49981,CC520868,DAN,CON,0.14990706211035643
49982,CC520868,DAN,SAN,0.18529372600263566
49983,CC520868,DAN,VAN,0.15884407535467682
49984,CC520868,DAN,DMN,0.15933044819854839
49985,CC520868,DAN,Motor,0.15716114242991108
49986,CC520868,DAN,Aud.,0.1653743539513483
49987,CC520868,DAN,Vis.,0.146677333894164
49988,CC520868,DAN,Subc.,0.15091443966098234
49989,CC520868,DAN,Whole Brain,0.16190295354072343
49990,CC520868,DMN,FPN,0.1462236160574132
49991,CC520868,DMN,CON,0.15211048418707598
49992,CC520868,DMN,SAN,0.16236468290874898
49993,CC520868,DMN,VAN,0.14859845266138
49994,CC520868,DMN,DAN,0.15933044819854839
49995,CC520868,DMN,Motor,0.14630787757689134
49996,CC520868,DMN,Aud.,0.13572573745979674
49997,CC520868,DMN,Vis.,0.1300173454473077
49998,CC520868,DMN,Subc.,0.146068552377244
49999,CC520868,DMN,Whole Brain,0.14252202415727008
50000,CC520868,Motor,FPN,0.1821204799066514
50001,CC520868,Motor,CON,0.17039121349695233
50002,CC520868,Motor,SAN,0.20086792718815816
50003,CC520868,Motor,VAN,0.14848459499314928
50004,CC520868,Motor,DAN,0.15716114242991108
50005,CC520868,Motor,DMN,0.14630787757689134
50006,CC520868,Motor,Aud.,0.14872788496840647
50007,CC520868,Motor,Vis.,0.14201552313162596
50008,CC520868,Motor,Subc.,0.12152924023357464
50009,CC520868,Motor,Whole Brain,0.1553474086929492
50010,CC520868,Aud.,FPN,0.12476441252877159
50011,CC520868,Aud.,CON,0.12393985855571031
50012,CC520868,Aud.,SAN,0.12047447952752757
50013,CC520868,Aud.,VAN,0.14713026188465383
50014,CC520868,Aud.,DAN,0.16537435395134828
50015,CC520868,Aud.,DMN,0.13572573745979674
50016,CC520868,Aud.,Motor,0.14872788496840647
50017,CC520868,Aud.,Vis.,0.12525087576645588
50018,CC520868,Aud.,Subc.,0.1428265895463245
50019,CC520868,Aud.,Whole Brain,0.1337985923394951
50020,CC520868,Vis.,FPN,0.137281576276405
50021,CC520868,Vis.,CON,0.15216613578544064
50022,CC520868,Vis.,SAN,0.13941696447138993
50023,CC520868,Vis.,VAN,0.13186014137740817
50024,CC520868,Vis.,DAN,0.146677333894164
50025,CC520868,Vis.,DMN,0.1300173454473077
50026,CC520868,Vis.,Motor,0.14201552313162594
50027,CC520868,Vis.,Aud.,0.1252508757664559
50028,CC520868,Vis.,Subc.,0.11997553402226958
50029,CC520868,Vis.,Whole Brain,0.13413270440496636
50030,CC520868,Subc.,FPN,0.15127052873867067
50031,CC520868,Subc.,CON,0.15205858699096625
50032,CC520868,Subc.,SAN,0.16350632858878428
50033,CC520868,Subc.,VAN,0.13294516369488213
50034,CC520868,Subc.,DAN,0.15091443966098236
50035,CC520868,Subc.,DMN,0.146068552377244
50036,CC520868,Subc.,Motor,0.12152924023357464
50037,CC520868,Subc.,Aud.,0.1428265895463245
50038,CC520868,Subc.,Vis.,0.11997553402226958
50039,CC520868,Subc.,Whole Brain,0.13895462981235732
50040,CC520868,Whole Brain,FPN,0.1515801095412769
50041,CC520868,Whole Brain,CON,0.150936528356645
50042,CC520868,Whole Brain,SAN,0.15487808296925357
50043,CC520868,Whole Brain,VAN,0.14986821370838693
50044,CC520868,Whole Brain,DAN,0.16190295354072345
50045,CC520868,Whole Brain,DMN,0.14252202415727006
50046,CC520868,Whole Brain,Motor,0.1553474086929492
50047,CC520868,Whole Brain,Aud.,0.13379859233949512
50048,CC520868,Whole Brain,Vis.,0.13413270440496636
50049,CC520868,Whole Brain,Subc.,0.13895462981235732
50050,CC520980,FPN,CON,0.07357386338186898
50051,CC520980,FPN,SAN,0.07719422860134639
50052,CC520980,FPN,VAN,0.06867017130212204
50053,CC520980,FPN,DAN,0.07091078565286096
50054,CC520980,FPN,DMN,0.07854932718955591
50055,CC520980,FPN,Motor,0.058098878168779344
50056,CC520980,FPN,Aud.,0.07948674449437777
50057,CC520980,FPN,Vis.,0.06334903961910855
50058,CC520980,FPN,Subc.,0.07059911879081329
50059,CC520980,FPN,Whole Brain,0.06920174719746458
50060,CC520980,CON,FPN,0.07357386338186898
50061,CC520980,CON,SAN,0.054377598340057925
50062,CC520980,CON,VAN,0.0775619486818636
50063,CC520980,CON,DAN,0.09267736120461251
50064,CC520980,CON,DMN,0.06318060026536644
50065,CC520980,CON,Motor,0.04946025721896699
50066,CC520980,CON,Aud.,0.05893221606258571
50067,CC520980,CON,Vis.,0.07856295619538584
50068,CC520980,CON,Subc.,0.06270342415868477
50069,CC520980,CON,Whole Brain,0.06434080865196526
50070,CC520980,SAN,FPN,0.07719422860134639
50071,CC520980,SAN,CON,0.05437759834005793
50072,CC520980,SAN,VAN,0.07048914314901605
50073,CC520980,SAN,DAN,0.08127268313248763
50074,CC520980,SAN,DMN,0.07030470959828097
50075,CC520980,SAN,Motor,0.05036689197338251
50076,CC520980,SAN,Aud.,0.06368834067694684
50077,CC520980,SAN,Vis.,0.0807970915324504
50078,CC520980,SAN,Subc.,0.07343971015722996
50079,CC520980,SAN,Whole Brain,0.06843465192499341
50080,CC520980,VAN,FPN,0.06867017130212204
50081,CC520980,VAN,CON,0.0775619486818636
50082,CC520980,VAN,SAN,0.07048914314901605
50083,CC520980,VAN,DAN,0.073443101864239
50084,CC520980,VAN,DMN,0.07166233004972511
50085,CC520980,VAN,Motor,0.05533603611528637
50086,CC520980,VAN,Aud.,0.06391900821361557
50087,CC520980,VAN,Vis.,0.06958096695533617
50088,CC520980,VAN,Subc.,0.06362027980775194
50089,CC520980,VAN,Whole Brain,0.06829549210882237
50090,CC520980,DAN,FPN,0.07091078565286095
50091,CC520980,DAN,CON,0.09267736120461251
50092,CC520980,DAN,SAN,0.08127268313248763
50093,CC520980,DAN,VAN,0.07344310186423901
50094,CC520980,DAN,DMN,0.08034323589437435
50095,CC520980,DAN,Motor,0.057341956644198805
50096,CC520980,DAN,Aud.,0.07226561105113015
50097,CC520980,DAN,Vis.,0.0802689040334146
50098,CC520980,DAN,Subc.,0.07426991646621853
50099,CC520980,DAN,Whole Brain,0.07451355684243001
50100,CC520980,DMN,FPN,0.07854932718955591
50101,CC520980,DMN,CON,0.06318060026536644
50102,CC520980,DMN,SAN,0.07030470959828097
50103,CC520980,DMN,VAN,0.07166233004972511
50104,CC520980,DMN,DAN,0.08034323589437437
50105,CC520980,DMN,Motor,0.05655229171921615
50106,CC520980,DMN,Aud.,0.06388612599734488
50107,CC520980,DMN,Vis.,0.07376637642113852
50108,CC520980,DMN,Subc.,0.06860842859407051
50109,CC520980,DMN,Whole Brain,0.06911507458714618
50110,CC520980,Motor,FPN,0.05809887816877934
50111,CC520980,Motor,CON,0.04946025721896699
50112,CC520980,Motor,SAN,0.05036689197338252
50113,CC520980,Motor,VAN,0.05533603611528637
50114,CC520980,Motor,DAN,0.05734195664419881
50115,CC520980,Motor,DMN,0.056552291719216156
50116,CC520980,Motor,Aud.,0.0515890171420702
50117,CC520980,Motor,Vis.,0.05615603658718963
50118,CC520980,Motor,Subc.,0.04922958538509234
50119,CC520980,Motor,Whole Brain,0.05234944876006053
50120,CC520980,Aud.,FPN,0.07948674449437777
50121,CC520980,Aud.,CON,0.05893221606258569
50122,CC520980,Aud.,SAN,0.06368834067694684
50123,CC520980,Aud.,VAN,0.06391900821361557
50124,CC520980,Aud.,DAN,0.07226561105113012
50125,CC520980,Aud.,DMN,0.06388612599734488
50126,CC520980,Aud.,Motor,0.051589017142070204
50127,CC520980,Aud.,Vis.,0.0737443332561983
50128,CC520980,Aud.,Subc.,0.05842894015395766
50129,CC520980,Aud.,Whole Brain,0.06427563552367871
50130,CC520980,Vis.,FPN,0.06334903961910855
50131,CC520980,Vis.,CON,0.07856295619538585
50132,CC520980,Vis.,SAN,0.0807970915324504
50133,CC520980,Vis.,VAN,0.06958096695533618
50134,CC520980,Vis.,DAN,0.08026890403341462
50135,CC520980,Vis.,DMN,0.07376637642113852
50136,CC520980,Vis.,Motor,0.05615603658718963
50137,CC520980,Vis.,Aud.,0.07374433325619831
50138,CC520980,Vis.,Subc.,0.06715664739349911
50139,CC520980,Vis.,Whole Brain,0.06868350944782056
50140,CC520980,Subc.,FPN,0.07059911879081329
50141,CC520980,Subc.,CON,0.06270342415868477
50142,CC520980,Subc.,SAN,0.07343971015722994
50143,CC520980,Subc.,VAN,0.06362027980775194
50144,CC520980,Subc.,DAN,0.07426991646621853
50145,CC520980,Subc.,DMN,0.06860842859407051
50146,CC520980,Subc.,Motor,0.04922958538509234
50147,CC520980,Subc.,Aud.,0.05842894015395766
50148,CC520980,Subc.,Vis.,0.06715664739349911
50149,CC520980,Subc.,Whole Brain,0.06407331237945446
50150,CC520980,Whole Brain,FPN,0.06920174719746458
50151,CC520980,Whole Brain,CON,0.06434080865196526
50152,CC520980,Whole Brain,SAN,0.06843465192499341
50153,CC520980,Whole Brain,VAN,0.06829549210882237
50154,CC520980,Whole Brain,DAN,0.07451355684243001
50155,CC520980,Whole Brain,DMN,0.06911507458714618
50156,CC520980,Whole Brain,Motor,0.05234944876006053
50157,CC520980,Whole Brain,Aud.,0.06427563552367871
50158,CC520980,Whole Brain,Vis.,0.06868350944782056
50159,CC520980,Whole Brain,Subc.,0.06407331237945446
50160,CC521040,FPN,CON,0.07106369723556887
50161,CC521040,FPN,SAN,0.07827144620084744
50162,CC521040,FPN,VAN,0.08003875633056445
50163,CC521040,FPN,DAN,0.08807737306856024
50164,CC521040,FPN,DMN,0.07814416560532317
50165,CC521040,FPN,Motor,0.0748568512744699
50166,CC521040,FPN,Aud.,0.12231690572791783
50167,CC521040,FPN,Vis.,0.08002343744863162
50168,CC521040,FPN,Subc.,0.05697024479038215
50169,CC521040,FPN,Whole Brain,0.07906784649807007
50170,CC521040,CON,FPN,0.07106369723556887
50171,CC521040,CON,SAN,0.06369941718578431
50172,CC521040,CON,VAN,0.06205071856826194
50173,CC521040,CON,DAN,0.0627485980001366
50174,CC521040,CON,DMN,0.07202285718888966
50175,CC521040,CON,Motor,0.0647131593119602
50176,CC521040,CON,Aud.,0.0755014156086409
50177,CC521040,CON,Vis.,0.06023525568255955
50178,CC521040,CON,Subc.,0.05294524773416369
50179,CC521040,CON,Whole Brain,0.0657519797995203
50180,CC521040,SAN,FPN,0.07827144620084744
50181,CC521040,SAN,CON,0.06369941718578431
50182,CC521040,SAN,VAN,0.06936067622737226
50183,CC521040,SAN,DAN,0.07075685019950179
50184,CC521040,SAN,DMN,0.06947969542094304
50185,CC521040,SAN,Motor,0.07086934176230193
50186,CC521040,SAN,Aud.,0.09434389171557343
50187,CC521040,SAN,Vis.,0.07183602648274966
50188,CC521040,SAN,Subc.,0.07310846382989418
50189,CC521040,SAN,Whole Brain,0.0714734171191275
50190,CC521040,VAN,FPN,0.08003875633056445
50191,CC521040,VAN,CON,0.06205071856826194
50192,CC521040,VAN,SAN,0.06936067622737224
50193,CC521040,VAN,DAN,0.0755969371918068
50194,CC521040,VAN,DMN,0.07522181015793031
50195,CC521040,VAN,Motor,0.0704618737777033
50196,CC521040,VAN,Aud.,0.0977587619237102
50197,CC521040,VAN,Vis.,0.06904846772381291
50198,CC521040,VAN,Subc.,0.05285829924463627
50199,CC521040,VAN,Whole Brain,0.07254036800821277
50200,CC521040,DAN,FPN,0.08807737306856026
50201,CC521040,DAN,CON,0.0627485980001366
50202,CC521040,DAN,SAN,0.07075685019950179
50203,CC521040,DAN,VAN,0.07559693719180678
50204,CC521040,DAN,DMN,0.07072849110985907
50205,CC521040,DAN,Motor,0.06956253508265167
50206,CC521040,DAN,Aud.,0.10841924828996646
50207,CC521040,DAN,Vis.,0.08394328900197091
50208,CC521040,DAN,Subc.,0.08918425300229962
50209,CC521040,DAN,Whole Brain,0.07788474954296926
50210,CC521040,DMN,FPN,0.07814416560532318
50211,CC521040,DMN,CON,0.07202285718888966
50212,CC521040,DMN,SAN,0.06947969542094304
50213,CC521040,DMN,VAN,0.07522181015793031
50214,CC521040,DMN,DAN,0.07072849110985907
50215,CC521040,DMN,Motor,0.07415944013566768
50216,CC521040,DMN,Aud.,0.09408835252634373
50217,CC521040,DMN,Vis.,0.07775783184943454
50218,CC521040,DMN,Subc.,0.07227411743893739
50219,CC521040,DMN,Whole Brain,0.07419906277250833
50220,CC521040,Motor,FPN,0.0748568512744699
50221,CC521040,Motor,CON,0.0647131593119602
50222,CC521040,Motor,SAN,0.07086934176230195
50223,CC521040,Motor,VAN,0.0704618737777033
50224,CC521040,Motor,DAN,0.06956253508265167
50225,CC521040,Motor,DMN,0.07415944013566768
50226,CC521040,Motor,Aud.,0.10337329573478651
50227,CC521040,Motor,Vis.,0.07279047026068955
50228,CC521040,Motor,Subc.,0.053317991407461615
50229,CC521040,Motor,Whole Brain,0.07144806357406928
50230,CC521040,Aud.,FPN,0.12231690572791784
50231,CC521040,Aud.,CON,0.07550141560864089
50232,CC521040,Aud.,SAN,0.09434389171557345
50233,CC521040,Aud.,VAN,0.0977587619237102
50234,CC521040,Aud.,DAN,0.10841924828996644
50235,CC521040,Aud.,DMN,0.09408835252634373
50236,CC521040,Aud.,Motor,0.10337329573478651
50237,CC521040,Aud.,Vis.,0.12093240760847239
50238,CC521040,Aud.,Subc.,0.12666958145267562
50239,CC521040,Aud.,Whole Brain,0.10542184881206228
50240,CC521040,Vis.,FPN,0.0800234374486316
50241,CC521040,Vis.,CON,0.060235255682559545
50242,CC521040,Vis.,SAN,0.07183602648274966
50243,CC521040,Vis.,VAN,0.06904846772381291
50244,CC521040,Vis.,DAN,0.08394328900197091
50245,CC521040,Vis.,DMN,0.07775783184943454
50246,CC521040,Vis.,Motor,0.07279047026068955
50247,CC521040,Vis.,Aud.,0.1209324076084724
50248,CC521040,Vis.,Subc.,0.05395244463573521
50249,CC521040,Vis.,Whole Brain,0.07537308181063364
50250,CC521040,Subc.,FPN,0.05697024479038215
50251,CC521040,Subc.,CON,0.0529452477341637
50252,CC521040,Subc.,SAN,0.07310846382989418
50253,CC521040,Subc.,VAN,0.05285829924463627
50254,CC521040,Subc.,DAN,0.08918425300229962
50255,CC521040,Subc.,DMN,0.07227411743893739
50256,CC521040,Subc.,Motor,0.053317991407461615
50257,CC521040,Subc.,Aud.,0.12666958145267562
50258,CC521040,Subc.,Vis.,0.05395244463573521
50259,CC521040,Subc.,Whole Brain,0.06564454830573353
50260,CC521040,Whole Brain,FPN,0.07906784649807007
50261,CC521040,Whole Brain,CON,0.0657519797995203
50262,CC521040,Whole Brain,SAN,0.0714734171191275
50263,CC521040,Whole Brain,VAN,0.07254036800821277
50264,CC521040,Whole Brain,DAN,0.07788474954296926
50265,CC521040,Whole Brain,DMN,0.07419906277250833
50266,CC521040,Whole Brain,Motor,0.07144806357406928
50267,CC521040,Whole Brain,Aud.,0.1054218488120623
50268,CC521040,Whole Brain,Vis.,0.07537308181063365
50269,CC521040,Whole Brain,Subc.,0.06564454830573353
50270,CC610022,FPN,CON,0.08188543975903687
50271,CC610022,FPN,SAN,0.1115503352336585
50272,CC610022,FPN,VAN,0.12124047949655488
50273,CC610022,FPN,DAN,0.11496971699726653
50274,CC610022,FPN,DMN,0.10758222561060797
50275,CC610022,FPN,Motor,0.08365659565274472
50276,CC610022,FPN,Aud.,0.11610566501800633
50277,CC610022,FPN,Vis.,0.08651526369316179
50278,CC610022,FPN,Subc.,0.08503549927037776
50279,CC610022,FPN,Whole Brain,0.09879853628174415
50280,CC610022,CON,FPN,0.08188543975903688
50281,CC610022,CON,SAN,0.10806484758763185
50282,CC610022,CON,VAN,0.11801951494675268
50283,CC610022,CON,DAN,0.10706505446621409
50284,CC610022,CON,DMN,0.0927200501058151
50285,CC610022,CON,Motor,0.07470886587044671
50286,CC610022,CON,Aud.,0.09772492277964222
50287,CC610022,CON,Vis.,0.07002804272907617
50288,CC610022,CON,Subc.,0.0809841481994132
50289,CC610022,CON,Whole Brain,0.08646698644189091
50290,CC610022,SAN,FPN,0.1115503352336585
50291,CC610022,SAN,CON,0.10806484758763185
50292,CC610022,SAN,VAN,0.11560008032215403
50293,CC610022,SAN,DAN,0.1305712964891303
50294,CC610022,SAN,DMN,0.12303008657779106
50295,CC610022,SAN,Motor,0.09786816332712231
50296,CC610022,SAN,Aud.,0.1335904864895713
50297,CC610022,SAN,Vis.,0.1211866301093345
50298,CC610022,SAN,Subc.,0.12327964149661452
50299,CC610022,SAN,Whole Brain,0.11559942537409308
50300,CC610022,VAN,FPN,0.12124047949655489
50301,CC610022,VAN,CON,0.11801951494675268
50302,CC610022,VAN,SAN,0.11560008032215406
50303,CC610022,VAN,DAN,0.14511837169260614
50304,CC610022,VAN,DMN,0.14094556560743438
50305,CC610022,VAN,Motor,0.1102501145206975
50306,CC610022,VAN,Aud.,0.13841339884505446
50307,CC610022,VAN,Vis.,0.1253715195363618
50308,CC610022,VAN,Subc.,0.11476523237816345
50309,CC610022,VAN,Whole Brain,0.12713783890196947
50310,CC610022,DAN,FPN,0.11496971699726652
50311,CC610022,DAN,CON,0.10706505446621409
50312,CC610022,DAN,SAN,0.1305712964891303
50313,CC610022,DAN,VAN,0.14511837169260614
50314,CC610022,DAN,DMN,0.1225767984791938
50315,CC610022,DAN,Motor,0.09375114641412262
50316,CC610022,DAN,Aud.,0.1085919793648825
50317,CC610022,DAN,Vis.,0.10893607554832625
50318,CC610022,DAN,Subc.,0.1005456999219113
50319,CC610022,DAN,Whole Brain,0.11299478979794006
50320,CC610022,DMN,FPN,0.10758222561060798
50321,CC610022,DMN,CON,0.0927200501058151
50322,CC610022,DMN,SAN,0.12303008657779103
50323,CC610022,DMN,VAN,0.14094556560743438
50324,CC610022,DMN,DAN,0.1225767984791938
50325,CC610022,DMN,Motor,0.08750955456420187
50326,CC610022,DMN,Aud.,0.1209737173547601
50327,CC610022,DMN,Vis.,0.09698120050963203
50328,CC610022,DMN,Subc.,0.09051113424959055
50329,CC610022,DMN,Whole Brain,0.1092717616113593
50330,CC610022,Motor,FPN,0.08365659565274472
50331,CC610022,Motor,CON,0.07470886587044671
50332,CC610022,Motor,SAN,0.0978681633271223
50333,CC610022,Motor,VAN,0.1102501145206975
50334,CC610022,Motor,DAN,0.0937511464141226
50335,CC610022,Motor,DMN,0.08750955456420187
50336,CC610022,Motor,Aud.,0.09207763932498195
50337,CC610022,Motor,Vis.,0.07928156078593913
50338,CC610022,Motor,Subc.,0.08486787701511929
50339,CC610022,Motor,Whole Brain,0.08707482550299596
50340,CC610022,Aud.,FPN,0.11610566501800633
50341,CC610022,Aud.,CON,0.09772492277964222
50342,CC610022,Aud.,SAN,0.13359048648957134
50343,CC610022,Aud.,VAN,0.13841339884505446
50344,CC610022,Aud.,DAN,0.10859197936488252
50345,CC610022,Aud.,DMN,0.1209737173547601
50346,CC610022,Aud.,Motor,0.09207763932498195
50347,CC610022,Aud.,Vis.,0.10697392787367652
50348,CC610022,Aud.,Subc.,0.10094643435377147
50349,CC610022,Aud.,Whole Brain,0.11219230452244952
50350,CC610022,Vis.,FPN,0.08651526369316179
50351,CC610022,Vis.,CON,0.07002804272907617
50352,CC610022,Vis.,SAN,0.1211866301093345
50353,CC610022,Vis.,VAN,0.1253715195363618
50354,CC610022,Vis.,DAN,0.10893607554832628
50355,CC610022,Vis.,DMN,0.09698120050963203
50356,CC610022,Vis.,Motor,0.07928156078593913
50357,CC610022,Vis.,Aud.,0.1069739278736765
50358,CC610022,Vis.,Subc.,0.07232926411030097
50359,CC610022,Vis.,Whole Brain,0.09138500951186128
50360,CC610022,Subc.,FPN,0.08503549927037776
50361,CC610022,Subc.,CON,0.0809841481994132
50362,CC610022,Subc.,SAN,0.12327964149661454
50363,CC610022,Subc.,VAN,0.11476523237816344
50364,CC610022,Subc.,DAN,0.10054569992191129
50365,CC610022,Subc.,DMN,0.09051113424959055
50366,CC610022,Subc.,Motor,0.08486787701511928
50367,CC610022,Subc.,Aud.,0.1009464343537715
50368,CC610022,Subc.,Vis.,0.07232926411030097
50369,CC610022,Subc.,Whole Brain,0.08866511148440732
50370,CC610022,Whole Brain,FPN,0.09879853628174415
50371,CC610022,Whole Brain,CON,0.08646698644189091
50372,CC610022,Whole Brain,SAN,0.11559942537409308
50373,CC610022,Whole Brain,VAN,0.12713783890196947
50374,CC610022,Whole Brain,DAN,0.11299478979794006
50375,CC610022,Whole Brain,DMN,0.1092717616113593
50376,CC610022,Whole Brain,Motor,0.08707482550299596
50377,CC610022,Whole Brain,Aud.,0.11219230452244952
50378,CC610022,Whole Brain,Vis.,0.09138500951186128
50379,CC610022,Whole Brain,Subc.,0.08866511148440734
50380,CC610028,FPN,CON,0.08427728727965189
50381,CC610028,FPN,SAN,0.08608785214147036
50382,CC610028,FPN,VAN,0.08786815803987894
50383,CC610028,FPN,DAN,0.10261085445001106
50384,CC610028,FPN,DMN,0.09527224807711408
50385,CC610028,FPN,Motor,0.08586733664010068
50386,CC610028,FPN,Aud.,0.09118398068723699
50387,CC610028,FPN,Vis.,0.07980250935869466
50388,CC610028,FPN,Subc.,0.0769945702426823
50389,CC610028,FPN,Whole Brain,0.08876055468180807
50390,CC610028,CON,FPN,0.08427728727965189
50391,CC610028,CON,SAN,0.06606851403417725
50392,CC610028,CON,VAN,0.07148035096486086
50393,CC610028,CON,DAN,0.07137136316842385
50394,CC610028,CON,DMN,0.07507172880536736
50395,CC610028,CON,Motor,0.06572194310592348
50396,CC610028,CON,Aud.,0.07037933097369137
50397,CC610028,CON,Vis.,0.06559506912540561
50398,CC610028,CON,Subc.,0.05679581851361157
50399,CC610028,CON,Whole Brain,0.07041256979811165
50400,CC610028,SAN,FPN,0.08608785214147036
50401,CC610028,SAN,CON,0.06606851403417725
50402,CC610028,SAN,VAN,0.07748387938668162
50403,CC610028,SAN,DAN,0.07270659923962068
50404,CC610028,SAN,DMN,0.07504489522368028
50405,CC610028,SAN,Motor,0.0670261208403522
50406,CC610028,SAN,Aud.,0.06838125516192216
50407,CC610028,SAN,Vis.,0.06512516192901666
50408,CC610028,SAN,Subc.,0.0623420888483214
50409,CC610028,SAN,Whole Brain,0.07141569577469115
50410,CC610028,VAN,FPN,0.08786815803987894
50411,CC610028,VAN,CON,0.07148035096486086
50412,CC610028,VAN,SAN,0.07748387938668164
50413,CC610028,VAN,DAN,0.06937244990261848
50414,CC610028,VAN,DMN,0.0751474675326014
50415,CC610028,VAN,Motor,0.07120961720782978
50416,CC610028,VAN,Aud.,0.0702495789923271
50417,CC610028,VAN,Vis.,0.06417012849110948
50418,CC610028,VAN,Subc.,0.058613405932072205
50419,CC610028,VAN,Whole Brain,0.07221426867206751
50420,CC610028,DAN,FPN,0.10261085445001107
50421,CC610028,DAN,CON,0.07137136316842385
50422,CC610028,DAN,SAN,0.07270659923962068
50423,CC610028,DAN,VAN,0.06937244990261848
50424,CC610028,DAN,DMN,0.0798603679251253
50425,CC610028,DAN,Motor,0.09194591563745728
50426,CC610028,DAN,Aud.,0.07294926231266227
50427,CC610028,DAN,Vis.,0.07267741649056764
50428,CC610028,DAN,Subc.,0.059581400392272534
50429,CC610028,DAN,Whole Brain,0.0803100824808895
50430,CC610028,DMN,FPN,0.09527224807711408
50431,CC610028,DMN,CON,0.07507172880536736
50432,CC610028,DMN,SAN,0.0750448952236803
50433,CC610028,DMN,VAN,0.0751474675326014
50434,CC610028,DMN,DAN,0.0798603679251253
50435,CC610028,DMN,Motor,0.07556090343221494
