,subject,net2,MeanBVC
684,CC210023,DAN,0.13939765466510373
685,CC210023,DMN,0.14472472200189415
686,CC210023,FPN,0.13470475202552445
687,CC210023,Motor,0.1299690153862949
688,CC210023,SAN,0.13472997026522188
689,CC210023,Subc.,0.13008644736390865
690,CC210023,VAN,0.14600185646409386
691,CC210023,Vis.,0.13947151259116247
692,CC210023,Whole Brain,0.13681938753995876
693,CC210051,Aud.,0.14090526189579566
694,CC210051,CON,0.13009584742729222
695,CC210051,DAN,0.14117000971408766
696,CC210051,DMN,0.14012680256420265
697,CC210051,FPN,0.13531917933038634
698,CC210051,Motor,0.13396994158056494
699,CC210051,SAN,0.1467596769969054
700,CC210051,Subc.,0.12351022664391587
701,CC210051,VAN,0.14921536658395945
702,CC210051,Vis.,0.13190705064957794
703,CC210051,Whole Brain,0.13563576450725787
704,CC210088,Aud.,0.16599462347780553
705,CC210088,CON,0.12000221976535237
706,CC210088,DAN,0.14297124032815975
707,CC210088,DMN,0.14684612935050023
708,CC210088,FPN,0.13217097090933427
709,CC210088,Motor,0.127820641051468
710,CC210088,SAN,0.13378754830465728
711,CC210088,Subc.,0.1328122479572847
712,CC210088,VAN,0.14038702794697108
713,CC210088,Vis.,0.12893696325435894
714,CC210088,Whole Brain,0.136885515548054
715,CC210124,Aud.,0.12705025775106676
716,CC210124,CON,0.1341258684759193
717,CC210124,DAN,0.13547088505549937
718,CC210124,DMN,0.1417397408470523
719,CC210124,FPN,0.13462069519592962
720,CC210124,Motor,0.15242115639840267
721,CC210124,SAN,0.1372466646567832
722,CC210124,Subc.,0.1334241202941166
723,CC210124,VAN,0.12647214610550428
724,CC210124,Vis.,0.14627098983071785
725,CC210124,Whole Brain,0.13977260328295374
726,CC210148,Aud.,0.1522574519897578
727,CC210148,CON,0.12953263861080727
728,CC210148,DAN,0.14645276291647036
729,CC210148,DMN,0.14507089249678856
730,CC210148,FPN,0.1305204550004841
731,CC210148,Motor,0.1361470732584502
732,CC210148,SAN,0.13779438740085054
733,CC210148,Subc.,0.1281755180474769
734,CC210148,VAN,0.13116988404319746
735,CC210148,Vis.,0.13412956065919301
736,CC210148,Whole Brain,0.13736450347046988
737,CC210172,Aud.,0.15302637413415343
738,CC210172,CON,0.1272628125245056
739,CC210172,DAN,0.1430779738777706
740,CC210172,DMN,0.13638711094959158
741,CC210172,FPN,0.13257296091520948
742,CC210172,Motor,0.1199625411368975
743,CC210172,SAN,0.13464712168391696
744,CC210172,Subc.,0.13512445894788291
745,CC210172,VAN,0.16454768327654015
746,CC210172,Vis.,0.1286752885011698
747,CC210172,Whole Brain,0.13333080194630814
748,CC210182,Aud.,0.13055801542996384
749,CC210182,CON,0.14715348644581355
750,CC210182,DAN,0.1399803001560907
751,CC210182,DMN,0.13460577615099314
752,CC210182,FPN,0.12617539174413334
753,CC210182,Motor,0.138481513347205
754,CC210182,SAN,0.1353116136057282
755,CC210182,Subc.,0.1268731422236201
756,CC210182,VAN,0.14925688088794206
757,CC210182,Vis.,0.1442450927829478
758,CC210182,Whole Brain,0.13597391511950815
759,CC210250,Aud.,0.14623466405507668
760,CC210250,CON,0.13412970191583062
761,CC210250,DAN,0.14704842348911723
762,CC210250,DMN,0.14062411097539274
763,CC210250,FPN,0.12900570861925814
764,CC210250,Motor,0.11886864346058756
765,CC210250,SAN,0.12834815624955678
766,CC210250,Subc.,0.14786733384426715
767,CC210250,VAN,0.13913771117920587
768,CC210250,Vis.,0.14228617153454226
769,CC210250,Whole Brain,0.13506450257111088
770,CC210304,Aud.,0.14326564071487197
771,CC210304,CON,0.1397843125097593
772,CC210304,DAN,0.13189193381039324
773,CC210304,DMN,0.13756677862140892
774,CC210304,FPN,0.14275666231219025
775,CC210304,Motor,0.136432033158502
776,CC210304,SAN,0.14050662584217238
777,CC210304,Subc.,0.12822256895481585
778,CC210304,VAN,0.1437561067748983
779,CC210304,Vis.,0.12903925552580667
780,CC210304,Whole Brain,0.13539320966912688
781,CC210314,Aud.,0.1299616093519957
782,CC210314,CON,0.1484469901667595
783,CC210314,DAN,0.1364717155162293
784,CC210314,DMN,0.1282264641568825
785,CC210314,FPN,0.15687205245460634
786,CC210314,Motor,0.14764034201122
787,CC210314,SAN,0.13677701990287777
788,CC210314,Subc.,0.13812520258773733
789,CC210314,VAN,0.1179434714468148
790,CC210314,Vis.,0.13200979452083822
791,CC210314,Whole Brain,0.13614046577798453
792,CC210422,Aud.,0.15402036698164023
793,CC210422,CON,0.12836074268865616
794,CC210422,DAN,0.13909649242667133
795,CC210422,DMN,0.15239064449041423
796,CC210422,FPN,0.1377956472300231
797,CC210422,Motor,0.1279494426833892
798,CC210422,SAN,0.12093420366845091
799,CC210422,Subc.,0.12309909172325022
800,CC210422,VAN,0.1376091170734649
801,CC210422,Vis.,0.14862059411697953
802,CC210422,Whole Brain,0.1387387848110059
803,CC210519,Aud.,0.14797939496258156
804,CC210519,CON,0.14427451101472719
805,CC210519,DAN,0.13004807023045456
806,CC210519,DMN,0.13747988226876662
807,CC210519,FPN,0.1368734465848233
808,CC210519,Motor,0.12854154058476294
809,CC210519,SAN,0.14947048132773216
810,CC210519,Subc.,0.12618073943188912
811,CC210519,VAN,0.14234718332727797
812,CC210519,Vis.,0.12992505004964222
813,CC210519,Whole Brain,0.13549482811128835
814,CC210526,Aud.,0.1388232370889101
815,CC210526,CON,0.13413318547123948
816,CC210526,DAN,0.14059079267758876
817,CC210526,DMN,0.13519740088717577
818,CC210526,FPN,0.13673047020242876
819,CC210526,Motor,0.1364356990431817
820,CC210526,SAN,0.13226254927680878
821,CC210526,Subc.,0.142459294097491
822,CC210526,VAN,0.1420109863277051
823,CC210526,Vis.,0.13446219103144819
824,CC210526,Whole Brain,0.1355093217899685
825,CC210617,Aud.,0.18482277601502556
826,CC210617,CON,0.11656549502329602
827,CC210617,DAN,0.15525587393214063
828,CC210617,DMN,0.1322038409324427
829,CC210617,FPN,0.13122887969405758
830,CC210617,Motor,0.12206988675852135
831,CC210617,SAN,0.12273182856351794
832,CC210617,Subc.,0.13529256250254312
833,CC210617,VAN,0.14405166377276463
834,CC210617,Vis.,0.13121142072390019
835,CC210617,Whole Brain,0.1331808999757362
836,CC210657,Aud.,0.1560490464112358
837,CC210657,CON,0.1287003015414178
838,CC210657,DAN,0.13282879540926223
839,CC210657,DMN,0.13570169963331652
840,CC210657,FPN,0.1390735945136315
841,CC210657,Motor,0.13836176461918956
842,CC210657,SAN,0.13246874028183223
843,CC210657,Subc.,0.13020463102522178
844,CC210657,VAN,0.14055140024786766
845,CC210657,Vis.,0.13797414686600967
846,CC210657,Whole Brain,0.13670100734496105
847,CC212153,Aud.,0.15189612468199756
848,CC212153,CON,0.13543666557682676
849,CC212153,DAN,0.13520658197883045
850,CC212153,DMN,0.13927073063931195
851,CC212153,FPN,0.1396988220614709
852,CC212153,Motor,0.13969070489322521
853,CC212153,SAN,0.13030383258127293
854,CC212153,Subc.,0.12354532215035441
855,CC212153,VAN,0.14151809866792325
856,CC212153,Vis.,0.13502225260431772
857,CC212153,Whole Brain,0.13702599205841476
858,CC220098,Aud.,0.13884922818017015
859,CC220098,CON,0.15126668327071485
860,CC220098,DAN,0.13158498955357079
861,CC220098,DMN,0.14594807984844987
862,CC220098,FPN,0.15451870573837478
863,CC220098,Motor,0.13782177726665248
864,CC220098,SAN,0.13771947655111585
865,CC220098,Subc.,0.11991485831243479
866,CC220098,VAN,0.1263592606841971
867,CC220098,Vis.,0.12593238381305288
868,CC220098,Whole Brain,0.13869968467521238
869,CC220107,Aud.,0.13538302927225002
870,CC220107,CON,0.12859047245131325
871,CC220107,DAN,0.13011513129783073
872,CC220107,DMN,0.1308880268555635
873,CC220107,FPN,0.13525755493223005
874,CC220107,Motor,0.12894938369319348
875,CC220107,SAN,0.1325690746938286
876,CC220107,Subc.,0.1503287911575915
877,CC220107,VAN,0.15530237676151368
878,CC220107,Vis.,0.14654494885755412
879,CC220107,Whole Brain,0.13468633792107693
880,CC220115,Aud.,0.14233158427589404
881,CC220115,CON,0.1380097448453533
882,CC220115,DAN,0.1472938074090248
883,CC220115,DMN,0.1617385432852543
884,CC220115,FPN,0.14626920158805748
885,CC220115,Motor,0.11970363873523901
886,CC220115,SAN,0.13815618834153748
887,CC220115,Subc.,0.1188572162454605
888,CC220115,VAN,0.12698023790312016
889,CC220115,Vis.,0.1299279179077802
890,CC220115,Whole Brain,0.13934704735722434
891,CC220132,Aud.,0.15796456963340502
892,CC220132,CON,0.1278994139571549
893,CC220132,DAN,0.1373923107517276
894,CC220132,DMN,0.14735332211506397
895,CC220132,FPN,0.13098483026968816
896,CC220132,Motor,0.13130531842847107
897,CC220132,SAN,0.13694216149725238
898,CC220132,Subc.,0.1332586561927726
899,CC220132,VAN,0.1371509912850081
900,CC220132,Vis.,0.13153053142315177
901,CC220132,Whole Brain,0.13683302234025063
902,CC220151,Aud.,0.14038352301826026
903,CC220151,CON,0.15552221780055744
904,CC220151,DAN,0.1500337228010606
905,CC220151,DMN,0.1368502857010743
906,CC220151,FPN,0.13561763465419147
907,CC220151,Motor,0.13141732732437617
908,CC220151,SAN,0.13992461659837424
909,CC220151,Subc.,0.12058461731522743
910,CC220151,VAN,0.13423434245030413
911,CC220151,Vis.,0.12907982862536913
912,CC220151,Whole Brain,0.13496701160515073
913,CC220198,Aud.,0.14783010958449894
914,CC220198,CON,0.13874514315013436
915,CC220198,DAN,0.13201321512305522
916,CC220198,DMN,0.13800738957466466
917,CC220198,FPN,0.1315139799099456
918,CC220198,Motor,0.14510789955541442
919,CC220198,SAN,0.1399588682009602
920,CC220198,Subc.,0.1228922440175024
921,CC220198,VAN,0.1424093573838367
922,CC220198,Vis.,0.1331246971705287
923,CC220198,Whole Brain,0.1370122242234048
924,CC220203,Aud.,0.1434232050851941
925,CC220203,CON,0.13977625193177265
926,CC220203,DAN,0.14488952763865476
927,CC220203,DMN,0.1288427013443873
928,CC220203,FPN,0.1405065998209811
929,CC220203,Motor,0.13481329332069358
930,CC220203,SAN,0.14332839944370962
931,CC220203,Subc.,0.13485508687923561
932,CC220203,VAN,0.13689163725533668
933,CC220203,Vis.,0.12731723833429773
934,CC220203,Whole Brain,0.1339711868396829
935,CC220223,Aud.,0.13446619237583823
936,CC220223,CON,0.1383330546094858
937,CC220223,DAN,0.14699742951759218
938,CC220223,DMN,0.142490696767888
939,CC220223,FPN,0.13412769865331256
940,CC220223,Motor,0.1349541565473258
941,CC220223,SAN,0.1342242978423094
942,CC220223,Subc.,0.13360457381836216
943,CC220223,VAN,0.13344067350505212
944,CC220223,Vis.,0.13874081338815417
945,CC220223,Whole Brain,0.13723554086862522
946,CC220232,Aud.,0.1418526900708604
947,CC220232,CON,0.13770376059554862
948,CC220232,DAN,0.13650487392108115
949,CC220232,DMN,0.1335259383832454
950,CC220232,FPN,0.14083516239986307
951,CC220232,Motor,0.14740957841717628
952,CC220232,SAN,0.13565312505629057
953,CC220232,Subc.,0.13401473240766837
954,CC220232,VAN,0.12983701348812393
955,CC220232,Vis.,0.13475848507862617
956,CC220232,Whole Brain,0.13651976807546146
957,CC220234,Aud.,0.13929291405466024
958,CC220234,CON,0.1406586258798611
959,CC220234,DAN,0.14570880194375738
960,CC220234,DMN,0.13151847123199062
961,CC220234,FPN,0.13883281959490143
962,CC220234,Motor,0.13566279204295928
963,CC220234,SAN,0.13320722857698503
964,CC220234,Subc.,0.13406483265191466
965,CC220234,VAN,0.13825398462387664
966,CC220234,Vis.,0.1361939487770522
967,CC220234,Whole Brain,0.13522070851598705
968,CC220284,Aud.,0.13823389741534303
969,CC220284,CON,0.12408072850591907
970,CC220284,DAN,0.1588814426815818
971,CC220284,DMN,0.1417360357010893
972,CC220284,FPN,0.13423993464829995
973,CC220284,Motor,0.12733607377896286
974,CC220284,SAN,0.13870232981145453
975,CC220284,Subc.,0.1269855034620518
976,CC220284,VAN,0.16253350451881704
977,CC220284,Vis.,0.12173906014547142
978,CC220284,Whole Brain,0.13414661722495536
979,CC220323,Aud.,0.1469610195385366
980,CC220323,CON,0.14947424556114375
981,CC220323,DAN,0.12536341195360795
982,CC220323,DMN,0.13206802185087496
983,CC220323,FPN,0.1340412894866948
984,CC220323,Motor,0.14067646987441074
985,CC220323,SAN,0.14795608426327023
986,CC220323,Subc.,0.1348792688134401
987,CC220323,VAN,0.12403388784101221
988,CC220323,Vis.,0.13699420089717967
989,CC220323,Whole Brain,0.13616722781377505
990,CC220335,Aud.,0.1479427765053418
991,CC220335,CON,0.13255538817010765
992,CC220335,DAN,0.12460513208644394
993,CC220335,DMN,0.13714975685493663
994,CC220335,FPN,0.13421421219974033
995,CC220335,Motor,0.12828379621517344
996,CC220335,SAN,0.1228271870694247
997,CC220335,Subc.,0.12767864790209943
998,CC220335,VAN,0.172360903097886
999,CC220335,Vis.,0.1457406004651993
1000,CC220335,Whole Brain,0.1352567273275925
1001,CC220352,Aud.,0.12380331192340624
1002,CC220352,CON,0.1684136481568218
1003,CC220352,DAN,0.12888398959671746
1004,CC220352,DMN,0.1318673533385498
1005,CC220352,FPN,0.13094209421805517
1006,CC220352,Motor,0.1504590040422184
1007,CC220352,SAN,0.1535943984394625
1008,CC220352,Subc.,0.13155567999514567
1009,CC220352,VAN,0.12425491578861207
1010,CC220352,Vis.,0.12903376206121425
1011,CC220352,Whole Brain,0.13580697033374287
1012,CC220372,Aud.,0.14850359847069944
1013,CC220372,CON,0.12795305165959414
1014,CC220372,DAN,0.1371388435118888
1015,CC220372,DMN,0.1418477285965694
1016,CC220372,FPN,0.14843921460586482
1017,CC220372,Motor,0.13715942081747134
1018,CC220372,SAN,0.13065651352986685
1019,CC220372,Subc.,0.12550333661728508
1020,CC220372,VAN,0.1387842314432157
1021,CC220372,Vis.,0.13513855325366714
1022,CC220372,Whole Brain,0.1374906353878234
1023,CC220394,Aud.,0.15400528910496525
1024,CC220394,CON,0.139491372089167
1025,CC220394,DAN,0.13995508076420238
1026,CC220394,DMN,0.1461062621843996
1027,CC220394,FPN,0.12789934069785866
1028,CC220394,Motor,0.12840023359489178
1029,CC220394,SAN,0.12872817946380438
1030,CC220394,Subc.,0.14157137324154673
1031,CC220394,VAN,0.12925792525354785
1032,CC220394,Vis.,0.13644538447354376
1033,CC220394,Whole Brain,0.13675468702601842
1034,CC220419,Aud.,0.15298951993792942
1035,CC220419,CON,0.1729076831832063
1036,CC220419,DAN,0.1276463416629094
1037,CC220419,DMN,0.1373770742959617
1038,CC220419,FPN,0.13852040788828643
1039,CC220419,Motor,0.12116755549062345
1040,CC220419,SAN,0.14711984204964135
1041,CC220419,Subc.,0.12508948367642742
1042,CC220419,VAN,0.11947732809524933
1043,CC220419,Vis.,0.131875180856673
1044,CC220419,Whole Brain,0.13444471075703776
1045,CC220506,Aud.,0.15189375341933212
1046,CC220506,CON,0.13022105662796077
1047,CC220506,DAN,0.13334781498245038
1048,CC220506,DMN,0.13304502750777714
1049,CC220506,FPN,0.1335968127907611
1050,CC220506,Motor,0.1465416753817858
1051,CC220506,SAN,0.1367619725140639
1052,CC220506,Subc.,0.12193556643445407
1053,CC220506,VAN,0.15599475523453776
1054,CC220506,Vis.,0.12967961026858804
1055,CC220506,Whole Brain,0.13559708273223509
1056,CC220518,Aud.,0.14820534407892508
1057,CC220518,CON,0.13316368221986344
1058,CC220518,DAN,0.14310772388828008
1059,CC220518,DMN,0.13584812852249753
1060,CC220518,FPN,0.1376438010119841
1061,CC220518,Motor,0.1290313663434516
1062,CC220518,SAN,0.12826505536922173
1063,CC220518,Subc.,0.1250261943518818
1064,CC220518,VAN,0.15699420764763355
1065,CC220518,Vis.,0.1362398000702894
1066,CC220518,Whole Brain,0.13508982438991748
1067,CC220519,Aud.,0.1418400003393197
1068,CC220519,CON,0.14034767184484556
1069,CC220519,DAN,0.14826640948417608
1070,CC220519,DMN,0.1308766503126387
1071,CC220519,FPN,0.12438726631440192
1072,CC220519,Motor,0.1352275341405239
1073,CC220519,SAN,0.13576283316343918
1074,CC220519,Subc.,0.13209039933154082
1075,CC220519,VAN,0.15536412865663793
1076,CC220519,Vis.,0.13092346023163243
1077,CC220519,Whole Brain,0.1335287740747898
1078,CC220526,Aud.,0.14822599237350556
1079,CC220526,CON,0.14043128712280536
1080,CC220526,DAN,0.15291829693838016
1081,CC220526,DMN,0.14103731793795418
1082,CC220526,FPN,0.12609378560429862
1083,CC220526,Motor,0.11644462368243699
1084,CC220526,SAN,0.1499233156968936
1085,CC220526,Subc.,0.12275654189759592
1086,CC220526,VAN,0.15044056550660465
1087,CC220526,Vis.,0.12684706067665769
1088,CC220526,Whole Brain,0.13349634045681302
1089,CC220535,Aud.,0.1455985613953043
1090,CC220535,CON,0.13555530609676839
1091,CC220535,DAN,0.1428952065028501
1092,CC220535,DMN,0.14058046267243549
1093,CC220535,FPN,0.13214630212905024
1094,CC220535,Motor,0.14298653752485113
1095,CC220535,SAN,0.12691708535776264
1096,CC220535,Subc.,0.12703987261456767
1097,CC220535,VAN,0.1432335586232342
1098,CC220535,Vis.,0.1349287536112151
1099,CC220535,Whole Brain,0.13673348136590652
1100,CC220635,Aud.,0.14559003594241637
1101,CC220635,CON,0.12365109395898248
1102,CC220635,DAN,0.140827697425109
1103,CC220635,DMN,0.14943802824688038
1104,CC220635,FPN,0.1362516589606202
1105,CC220635,Motor,0.13112878655272303
1106,CC220635,SAN,0.14002428342026849
1107,CC220635,Subc.,0.12974782565319093
1108,CC220635,VAN,0.1321900891539377
1109,CC220635,Vis.,0.14088171729949872
1110,CC220635,Whole Brain,0.13888391128031866
1111,CC220697,Aud.,0.1414233178969825
1112,CC220697,CON,0.13148586670820278
1113,CC220697,DAN,0.1434113118101512
1114,CC220697,DMN,0.13683207349642926
1115,CC220697,FPN,0.13088008143065685
1116,CC220697,Motor,0.14262772399400706
1117,CC220697,SAN,0.13233047084747068
1118,CC220697,Subc.,0.1342687871039813
1119,CC220697,VAN,0.13918600692018956
1120,CC220697,Vis.,0.13914917894869672
1121,CC220697,Whole Brain,0.13702030873717796
1122,CC220713,Aud.,0.14184703777307278
1123,CC220713,CON,0.12180985183741119
1124,CC220713,DAN,0.13378496775962953
1125,CC220713,DMN,0.13964495403209576
1126,CC220713,FPN,0.14819044042276858
1127,CC220713,Motor,0.13255319389349363
1128,CC220713,SAN,0.1284000361778492
1129,CC220713,Subc.,0.14574859314165595
1130,CC220713,VAN,0.13298714795968264
1131,CC220713,Vis.,0.14599087119834603
1132,CC220713,Whole Brain,0.1376580336979406
1133,CC220806,Aud.,0.1395462721008633
1134,CC220806,CON,0.1295310597431008
1135,CC220806,DAN,0.14804117370851208
1136,CC220806,DMN,0.13886756505384557
1137,CC220806,FPN,0.1271786645991459
1138,CC220806,Motor,0.1376851365244281
1139,CC220806,SAN,0.12977079700856414
1140,CC220806,Subc.,0.1404146318237973
1141,CC220806,VAN,0.1398611116447908
1142,CC220806,Vis.,0.14116088425226353
1143,CC220806,Whole Brain,0.13655783143463424
1144,CC220828,Aud.,0.14569959864826307
1145,CC220828,CON,0.12610917550984507
1146,CC220828,DAN,0.14215881774557876
1147,CC220828,DMN,0.14629508908233604
1148,CC220828,FPN,0.1278084310120047
1149,CC220828,Motor,0.13767831622861362
1150,CC220828,SAN,0.1412909229460893
1151,CC220828,Subc.,0.12758099992429722
1152,CC220828,VAN,0.1416716511300765
1153,CC220828,Vis.,0.13486121960379857
1154,CC220828,Whole Brain,0.137460906063043
1155,CC220843,Aud.,0.16305416873383777
1156,CC220843,CON,0.13503378828153173
1157,CC220843,DAN,0.14691525705359548
1158,CC220843,DMN,0.13931480734020277
1159,CC220843,FPN,0.1274338210649669
1160,CC220843,Motor,0.12957474909747538
1161,CC220843,SAN,0.12487780311700243
1162,CC220843,Subc.,0.12564672084836176
1163,CC220843,VAN,0.15156564103240092
1164,CC220843,Vis.,0.13039502072288964
1165,CC220843,Whole Brain,0.13480335060168086
1166,CC220901,Aud.,0.141678906816022
1167,CC220901,CON,0.13357531970869366
1168,CC220901,DAN,0.13696521691625213
1169,CC220901,DMN,0.1376244337273353
1170,CC220901,FPN,0.13407775791417761
1171,CC220901,Motor,0.144357167837429
1172,CC220901,SAN,0.13111803363158867
1173,CC220901,Subc.,0.13447888483974285
1174,CC220901,VAN,0.14373661460672518
1175,CC220901,Vis.,0.13415093026966407
1176,CC220901,Whole Brain,0.13685186162631524
1177,CC220920,Aud.,0.13989244613468235
1178,CC220920,CON,0.14299195128282208
1179,CC220920,DAN,0.1361356651706203
1180,CC220920,DMN,0.13843864660918836
1181,CC220920,FPN,0.13569538579001694
1182,CC220920,Motor,0.14127130389087578
1183,CC220920,SAN,0.14154924946607678
