,subject,net2,MeanGVC
683,CC210023,CON,0.1286271003227286
684,CC210023,DAN,0.14144582734872588
685,CC210023,DMN,0.14411560151128064
686,CC210023,FPN,0.1344224682202503
687,CC210023,Motor,0.1284513653449545
688,CC210023,SAN,0.13305964409467047
689,CC210023,Subc.,0.12713714659643346
690,CC210023,VAN,0.1447401169019592
691,CC210023,Vis.,0.13929798594484588
692,CC210023,Whole Brain,0.13703059622449146
693,CC210051,Aud.,0.14188858153136336
694,CC210051,CON,0.12903764113341096
695,CC210051,DAN,0.14108208375121467
696,CC210051,DMN,0.13926025146513923
697,CC210051,FPN,0.13418745477881847
698,CC210051,Motor,0.1322047976940213
699,CC210051,SAN,0.14614190786315898
700,CC210051,Subc.,0.12064189895776156
701,CC210051,VAN,0.14916422981742108
702,CC210051,Vis.,0.13139867197934352
703,CC210051,Whole Brain,0.13602875339731255
704,CC210088,Aud.,0.16976994572863763
705,CC210088,CON,0.11682064153385806
706,CC210088,DAN,0.14310297857636084
707,CC210088,DMN,0.14795397674432828
708,CC210088,FPN,0.13082304497616984
709,CC210088,Motor,0.12659358675229024
710,CC210088,SAN,0.13118709463115438
711,CC210088,Subc.,0.13025272957042777
712,CC210088,VAN,0.14064365976071302
713,CC210088,Vis.,0.12742152363185852
714,CC210088,Whole Brain,0.13646709046316716
715,CC210124,Aud.,0.12600050138276256
716,CC210124,CON,0.1327673415797059
717,CC210124,DAN,0.13388118304276925
718,CC210124,DMN,0.1422491630698055
719,CC210124,FPN,0.1342441593587509
720,CC210124,Motor,0.15132665485325045
721,CC210124,SAN,0.1367296180286652
722,CC210124,Subc.,0.13231283018414375
723,CC210124,VAN,0.12558621956808116
724,CC210124,Vis.,0.146181088977864
725,CC210124,Whole Brain,0.13975751232316713
726,CC210148,Aud.,0.15212576515196632
727,CC210148,CON,0.1267227958501823
728,CC210148,DAN,0.14876864235946496
729,CC210148,DMN,0.14448482499643303
730,CC210148,FPN,0.12940810124910584
731,CC210148,Motor,0.13399632374067302
732,CC210148,SAN,0.136705762239078
733,CC210148,Subc.,0.12615514259028096
734,CC210148,VAN,0.13138215392989852
735,CC210148,Vis.,0.1340734483640844
736,CC210148,Whole Brain,0.13721331189779823
737,CC210172,Aud.,0.1550473065437937
738,CC210172,CON,0.12415575821541223
739,CC210172,DAN,0.14159728198258115
740,CC210172,DMN,0.13560516689581742
741,CC210172,FPN,0.1309554911651613
742,CC210172,Motor,0.11840899069922145
743,CC210172,SAN,0.1339877434139477
744,CC210172,Subc.,0.1332006248474489
745,CC210172,VAN,0.16722834655164778
746,CC210172,Vis.,0.1278525640661009
747,CC210172,Whole Brain,0.1329969979878332
748,CC210182,Aud.,0.1302478591445101
749,CC210182,CON,0.14497595075286568
750,CC210182,DAN,0.13969708766192768
751,CC210182,DMN,0.13419989335952967
752,CC210182,FPN,0.124135072913524
753,CC210182,Motor,0.13777055903904997
754,CC210182,SAN,0.13490752364347244
755,CC210182,Subc.,0.12249819919456423
756,CC210182,VAN,0.1522901267412551
757,CC210182,Vis.,0.14451402487689669
758,CC210182,Whole Brain,0.13579997504137029
759,CC210250,Aud.,0.14806398069008905
760,CC210250,CON,0.1316181239537457
761,CC210250,DAN,0.148511930752566
762,CC210250,DMN,0.14048777257980088
763,CC210250,FPN,0.12603507729380825
764,CC210250,Motor,0.11714593710414921
765,CC210250,SAN,0.1269904750869999
766,CC210250,Subc.,0.14492375672789237
767,CC210250,VAN,0.1388277640651742
768,CC210250,Vis.,0.14326324353530984
769,CC210250,Whole Brain,0.13516821057943057
770,CC210304,Aud.,0.14250819986358268
771,CC210304,CON,0.13974406140266668
772,CC210304,DAN,0.1302342151150049
773,CC210304,DMN,0.13766475588550098
774,CC210304,FPN,0.14181300263279548
775,CC210304,Motor,0.13477727017061908
776,CC210304,SAN,0.13927198251521575
777,CC210304,Subc.,0.12546909824740635
778,CC210304,VAN,0.14360049560244456
779,CC210304,Vis.,0.1296174740354805
780,CC210304,Whole Brain,0.13633571689824875
781,CC210314,Aud.,0.129238493311342
782,CC210314,CON,0.1461443788645758
783,CC210314,DAN,0.13734956055250083
784,CC210314,DMN,0.12889254662261596
785,CC210314,FPN,0.15775194635257805
786,CC210314,Motor,0.14934162578677482
787,CC210314,SAN,0.13401615600159378
788,CC210314,Subc.,0.13356091771424597
789,CC210314,VAN,0.11504108094859095
790,CC210314,Vis.,0.1322616446954462
791,CC210314,Whole Brain,0.13743792151870124
792,CC210422,Aud.,0.15524639247637184
793,CC210422,CON,0.1250118147772521
794,CC210422,DAN,0.1388428829605379
795,CC210422,DMN,0.15062288002025456
796,CC210422,FPN,0.13748647300650632
797,CC210422,Motor,0.12680460966446838
798,CC210422,SAN,0.11910051550503131
799,CC210422,Subc.,0.12222584000805
800,CC210422,VAN,0.1384183036419616
801,CC210422,Vis.,0.1484739701604659
802,CC210422,Whole Brain,0.13880259014806565
803,CC210519,Aud.,0.14953783005151042
804,CC210519,CON,0.1419649088965942
805,CC210519,DAN,0.1286629967113919
806,CC210519,DMN,0.13742242928781534
807,CC210519,FPN,0.13811771030957365
808,CC210519,Motor,0.12763687784672278
809,CC210519,SAN,0.14786143468821922
810,CC210519,Subc.,0.12283247488336933
811,CC210519,VAN,0.14212213987977332
812,CC210519,Vis.,0.1292337380036286
813,CC210519,Whole Brain,0.13564373181036696
814,CC210526,Aud.,0.13848924133683474
815,CC210526,CON,0.1317657798949442
816,CC210526,DAN,0.14143508942874797
817,CC210526,DMN,0.13395839611473387
818,CC210526,FPN,0.1357220818317977
819,CC210526,Motor,0.13522148341826518
820,CC210526,SAN,0.13276485119254233
821,CC210526,Subc.,0.13937814847224386
822,CC210526,VAN,0.14446486013202905
823,CC210526,Vis.,0.1325787473891879
824,CC210526,Whole Brain,0.13525759315763886
825,CC210617,Aud.,0.19057036538120764
826,CC210617,CON,0.11355552346114145
827,CC210617,DAN,0.15758470650405168
828,CC210617,DMN,0.13158269428523608
829,CC210617,FPN,0.12989644445628848
830,CC210617,Motor,0.11905166404805084
831,CC210617,SAN,0.12076958393336024
832,CC210617,Subc.,0.1307162689834525
833,CC210617,VAN,0.14389421394187496
834,CC210617,Vis.,0.1309277329425735
835,CC210617,Whole Brain,0.13248707443172802
836,CC210657,Aud.,0.1579802822866484
837,CC210657,CON,0.12805317728350205
838,CC210657,DAN,0.13097990891897823
839,CC210657,DMN,0.134614728804439
840,CC210657,FPN,0.13919687050716648
841,CC210657,Motor,0.13693466020913983
842,CC210657,SAN,0.1312830167599877
843,CC210657,Subc.,0.127214397505693
844,CC210657,VAN,0.1419332862782608
845,CC210657,Vis.,0.1367463510027265
846,CC210657,Whole Brain,0.13609959281242362
847,CC212153,Aud.,0.1522616723357592
848,CC212153,CON,0.1361876893855197
849,CC212153,DAN,0.13331520530801602
850,CC212153,DMN,0.1386017759881083
851,CC212153,FPN,0.13971377169876445
852,CC212153,Motor,0.1401515246805317
853,CC212153,SAN,0.12786877295250723
854,CC212153,Subc.,0.12064819097534345
855,CC212153,VAN,0.14185784727618506
856,CC212153,Vis.,0.13354393194102385
857,CC212153,Whole Brain,0.13688588982720662
858,CC220098,Aud.,0.1380481919684834
859,CC220098,CON,0.15428359125277588
860,CC220098,DAN,0.13063920676418875
861,CC220098,DMN,0.14573532247622445
862,CC220098,FPN,0.1553229118565613
863,CC220098,Motor,0.13576572478856652
864,CC220098,SAN,0.1360809375017362
865,CC220098,Subc.,0.11864667224151186
866,CC220098,VAN,0.12319234330167453
867,CC220098,Vis.,0.12468748222984939
868,CC220098,Whole Brain,0.13863388798739323
869,CC220107,Aud.,0.1347173012632369
870,CC220107,CON,0.1268284577488587
871,CC220107,DAN,0.1289929016966342
872,CC220107,DMN,0.13088799272711066
873,CC220107,FPN,0.13423643229452792
874,CC220107,Motor,0.12780929217812126
875,CC220107,SAN,0.13091211999358612
876,CC220107,Subc.,0.15103600631595648
877,CC220107,VAN,0.15298590791583727
878,CC220107,Vis.,0.14765314473651217
879,CC220107,Whole Brain,0.13497671549858425
880,CC220115,Aud.,0.1435143781363929
881,CC220115,CON,0.13470390008721414
882,CC220115,DAN,0.146373967926865
883,CC220115,DMN,0.1631323037680026
884,CC220115,FPN,0.14550879018278506
885,CC220115,Motor,0.11799587129728652
886,CC220115,SAN,0.13878145972149647
887,CC220115,Subc.,0.11570138056320042
888,CC220115,VAN,0.12565802291657915
889,CC220115,Vis.,0.12960880481427037
890,CC220115,Whole Brain,0.14005739295487263
891,CC220132,Aud.,0.16047637120465483
892,CC220132,CON,0.12697456352922903
893,CC220132,DAN,0.13692874343760678
894,CC220132,DMN,0.14687030398895864
895,CC220132,FPN,0.12971627455384432
896,CC220132,Motor,0.12936187761558127
897,CC220132,SAN,0.1362157188835214
898,CC220132,Subc.,0.12778029724197784
899,CC220132,VAN,0.13837544748538044
900,CC220132,Vis.,0.13131690211285763
901,CC220132,Whole Brain,0.1370197723153533
902,CC220151,Aud.,0.14206862639698678
903,CC220151,CON,0.15147887524624315
904,CC220151,DAN,0.15120393833921242
905,CC220151,DMN,0.1369966407317665
906,CC220151,FPN,0.1337101105943344
907,CC220151,Motor,0.12997927679241172
908,CC220151,SAN,0.13960889639223178
909,CC220151,Subc.,0.11713478702721444
910,CC220151,VAN,0.13479774868388317
911,CC220151,Vis.,0.12870811216908445
912,CC220151,Whole Brain,0.13534925999559697
913,CC220198,Aud.,0.1480529435910342
914,CC220198,CON,0.1406274453844304
915,CC220198,DAN,0.1323152150358069
916,CC220198,DMN,0.1363383783999089
917,CC220198,FPN,0.12948948324141965
918,CC220198,Motor,0.14478008036170062
919,CC220198,SAN,0.13819881776262766
920,CC220198,Subc.,0.12050058652931656
921,CC220198,VAN,0.14187076858572079
922,CC220198,Vis.,0.13237200097312762
923,CC220198,Whole Brain,0.13649055250387238
924,CC220203,Aud.,0.14454031793824
925,CC220203,CON,0.13632738640672915
926,CC220203,DAN,0.14211883017477644
927,CC220203,DMN,0.12873825454629256
928,CC220203,FPN,0.14009219480623927
929,CC220203,Motor,0.13438833165189704
930,CC220203,SAN,0.14291589335289193
931,CC220203,Subc.,0.1322628183097896
932,CC220203,VAN,0.13747389390690629
933,CC220203,Vis.,0.12772414459952353
934,CC220203,Whole Brain,0.13445420667567964
935,CC220223,Aud.,0.1338323474889186
936,CC220223,CON,0.13604724221249256
937,CC220223,DAN,0.14895946279652095
938,CC220223,DMN,0.1427762851227891
939,CC220223,FPN,0.1316550763409675
940,CC220223,Motor,0.13457466398335796
941,CC220223,SAN,0.1334966756783645
942,CC220223,Subc.,0.1294964875629881
943,CC220223,VAN,0.13502866210043585
944,CC220223,Vis.,0.13792405829663196
945,CC220223,Whole Brain,0.13724531078549876
946,CC220232,Aud.,0.1417085358698902
947,CC220232,CON,0.13379699196507727
948,CC220232,DAN,0.13256455651969642
949,CC220232,DMN,0.13389385104860457
950,CC220232,FPN,0.1410602958085028
951,CC220232,Motor,0.14613407087354321
952,CC220232,SAN,0.1367318471409333
953,CC220232,Subc.,0.13438707750561651
954,CC220232,VAN,0.12931038807347647
955,CC220232,Vis.,0.13431813802730455
956,CC220232,Whole Brain,0.13713051953632058
957,CC220234,Aud.,0.1402258313522338
958,CC220234,CON,0.1401470936519466
959,CC220234,DAN,0.14522446162384206
960,CC220234,DMN,0.13116579175512233
961,CC220234,FPN,0.13779736891796834
962,CC220234,Motor,0.13594664277724017
963,CC220234,SAN,0.13245696689260023
964,CC220234,Subc.,0.13012216518674813
965,CC220234,VAN,0.13653094165631555
966,CC220234,Vis.,0.13607769154811003
967,CC220234,Whole Brain,0.13534131700683846
968,CC220284,Aud.,0.13875738934516535
969,CC220284,CON,0.12066670672318504
970,CC220284,DAN,0.16063918761094
971,CC220284,DMN,0.14308650786587537
972,CC220284,FPN,0.13304168427712815
973,CC220284,Motor,0.12436917976265685
974,CC220284,SAN,0.1363279291342089
975,CC220284,Subc.,0.12441863723466938
976,CC220284,VAN,0.1647546105421917
977,CC220284,Vis.,0.12053114316217357
978,CC220284,Whole Brain,0.1344432967107715
979,CC220323,Aud.,0.14939168859709873
980,CC220323,CON,0.14821931481636416
981,CC220323,DAN,0.12376231376103695
982,CC220323,DMN,0.13084320473380215
983,CC220323,FPN,0.13229224423117084
984,CC220323,Motor,0.14081753466046318
985,CC220323,SAN,0.14642023261366546
986,CC220323,Subc.,0.13290993707288656
987,CC220323,VAN,0.1223636958335926
988,CC220323,Vis.,0.137654362113834
989,CC220323,Whole Brain,0.13636174393505107
990,CC220335,Aud.,0.14901830491520382
991,CC220335,CON,0.1310972868219367
992,CC220335,DAN,0.1193109664229811
993,CC220335,DMN,0.1372173226179055
994,CC220335,FPN,0.1334025177617993
995,CC220335,Motor,0.12723618412751794
996,CC220335,SAN,0.12109974303572596
997,CC220335,Subc.,0.125062198123012
998,CC220335,VAN,0.1762794822218748
999,CC220335,Vis.,0.14596465477985432
1000,CC220335,Whole Brain,0.13534761154115416
1001,CC220352,Aud.,0.12460800879968242
1002,CC220352,CON,0.16622797833964623
1003,CC220352,DAN,0.12719079282069756
1004,CC220352,DMN,0.1316846410605579
1005,CC220352,FPN,0.12853080189609567
1006,CC220352,Motor,0.14992062343344262
1007,CC220352,SAN,0.15641916529494726
1008,CC220352,Subc.,0.1283749660744579
1009,CC220352,VAN,0.1227301001211071
1010,CC220352,Vis.,0.12861782809069394
1011,CC220352,Whole Brain,0.1367313664376371
1012,CC220372,Aud.,0.14737192075509534
1013,CC220372,CON,0.12523021190038364
1014,CC220372,DAN,0.13828491707226517
1015,CC220372,DMN,0.1408904200080994
1016,CC220372,FPN,0.15039065851233177
1017,CC220372,Motor,0.13704645386528272
1018,CC220372,SAN,0.12969056880930052
1019,CC220372,Subc.,0.12096097559509801
1020,CC220372,VAN,0.13972345041540107
1021,CC220372,Vis.,0.13383336144101157
1022,CC220372,Whole Brain,0.13761333399469663
1023,CC220394,Aud.,0.15520841815399075
1024,CC220394,CON,0.1377350068900953
1025,CC220394,DAN,0.13912287399651496
1026,CC220394,DMN,0.14630949823501493
1027,CC220394,FPN,0.12590334762108446
1028,CC220394,Motor,0.1275901097523726
1029,CC220394,SAN,0.12712450068816386
1030,CC220394,Subc.,0.14130861811437592
1031,CC220394,VAN,0.12780347376360615
1032,CC220394,Vis.,0.13595436647661413
1033,CC220394,Whole Brain,0.13697605867713275
1034,CC220419,Aud.,0.15496808673336232
1035,CC220419,CON,0.1668998824771758
1036,CC220419,DAN,0.12585394724662444
1037,CC220419,DMN,0.13931296305555776
1038,CC220419,FPN,0.13398008360188066
1039,CC220419,Motor,0.12172179042268877
1040,CC220419,SAN,0.14783851558916022
1041,CC220419,Subc.,0.12012665500141989
1042,CC220419,VAN,0.12147210201714848
1043,CC220419,Vis.,0.13270186863912847
1044,CC220419,Whole Brain,0.1361603775848189
1045,CC220506,Aud.,0.15265885361449028
1046,CC220506,CON,0.12973055512282852
1047,CC220506,DAN,0.13110697743872998
1048,CC220506,DMN,0.13204086287773492
1049,CC220506,FPN,0.13323998991471533
1050,CC220506,Motor,0.14684092583660618
1051,CC220506,SAN,0.13608718774894366
1052,CC220506,Subc.,0.11816129771566014
1053,CC220506,VAN,0.15703304933795087
1054,CC220506,Vis.,0.12874571411538424
1055,CC220506,Whole Brain,0.1353908586459215
1056,CC220518,Aud.,0.1493135748223445
1057,CC220518,CON,0.13081531056954443
1058,CC220518,DAN,0.14311631748473044
1059,CC220518,DMN,0.13572274186051422
1060,CC220518,FPN,0.1363168291879841
1061,CC220518,Motor,0.1276852116533115
1062,CC220518,SAN,0.12777708316539751
1063,CC220518,Subc.,0.12143973594603535
1064,CC220518,VAN,0.15882869066463734
1065,CC220518,Vis.,0.1352915407599354
1066,CC220518,Whole Brain,0.13472923625453082
1067,CC220519,Aud.,0.14257867017571957
1068,CC220519,CON,0.13826953082588112
1069,CC220519,DAN,0.150653740335115
1070,CC220519,DMN,0.13004151587843585
1071,CC220519,FPN,0.12128599854070159
1072,CC220519,Motor,0.1346737914162949
1073,CC220519,SAN,0.13490188863785435
1074,CC220519,Subc.,0.1279631467063109
1075,CC220519,VAN,0.15811247224290506
1076,CC220519,Vis.,0.12935605299127745
1077,CC220519,Whole Brain,0.1331994646184701
1078,CC220526,Aud.,0.14947037523690915
1079,CC220526,CON,0.13810272527891873
1080,CC220526,DAN,0.15333726311982387
1081,CC220526,DMN,0.14030938723594202
1082,CC220526,FPN,0.1259067436600689
1083,CC220526,Motor,0.1142762589811769
1084,CC220526,SAN,0.14762658815868712
1085,CC220526,Subc.,0.11870183260658514
1086,CC220526,VAN,0.15432670464074746
1087,CC220526,Vis.,0.12536252997108718
1088,CC220526,Whole Brain,0.13361586347901946
1089,CC220535,Aud.,0.14668767824244439
1090,CC220535,CON,0.13389718574735687
1091,CC220535,DAN,0.14392262886390558
1092,CC220535,DMN,0.13972825184193718
1093,CC220535,FPN,0.1317363184707575
1094,CC220535,Motor,0.14292332531129118
1095,CC220535,SAN,0.12444087882405874
1096,CC220535,Subc.,0.12501039299326663
1097,CC220535,VAN,0.1409120441911383
1098,CC220535,Vis.,0.13487220920226664
1099,CC220535,Whole Brain,0.13690535868054277
1100,CC220635,Aud.,0.1473243011117025
1101,CC220635,CON,0.12254483115701996
1102,CC220635,DAN,0.14159941564181355
1103,CC220635,DMN,0.1486819532635183
1104,CC220635,FPN,0.1360099071007881
1105,CC220635,Motor,0.12933734825534565
1106,CC220635,SAN,0.13914663131012725
1107,CC220635,Subc.,0.12721187599330655
1108,CC220635,VAN,0.1313521050027218
1109,CC220635,Vis.,0.13941461669494648
1110,CC220635,Whole Brain,0.13841328683767584
1111,CC220697,Aud.,0.14141396754939334
1112,CC220697,CON,0.13017195118610944
1113,CC220697,DAN,0.1434709433677284
1114,CC220697,DMN,0.13565524209899704
1115,CC220697,FPN,0.129144385320782
1116,CC220697,Motor,0.1428449451424549
1117,CC220697,SAN,0.13070392503931175
1118,CC220697,Subc.,0.13312092803338976
1119,CC220697,VAN,0.13949671823195084
1120,CC220697,Vis.,0.1386170567840592
1121,CC220697,Whole Brain,0.13639620961478915
1122,CC220713,Aud.,0.14020284126592453
1123,CC220713,CON,0.12093231261817218
1124,CC220713,DAN,0.13209272644776132
1125,CC220713,DMN,0.13990653745884585
1126,CC220713,FPN,0.14878088567343853
1127,CC220713,Motor,0.13170356352442175
1128,CC220713,SAN,0.12779871156444378
1129,CC220713,Subc.,0.14347360588442293
1130,CC220713,VAN,0.13211445958085336
1131,CC220713,Vis.,0.14606762866754452
1132,CC220713,Whole Brain,0.13796299968313702
1133,CC220806,Aud.,0.13897952008032693
1134,CC220806,CON,0.12811159518634374
1135,CC220806,DAN,0.1493339200217428
1136,CC220806,DMN,0.13873653448642498
1137,CC220806,FPN,0.12490380972796183
1138,CC220806,Motor,0.1372403364490327
1139,CC220806,SAN,0.12704439339427556
1140,CC220806,Subc.,0.14047299314580666
1141,CC220806,VAN,0.1387620449974845
1142,CC220806,Vis.,0.1410945915739298
1143,CC220806,Whole Brain,0.13635653330563594
1144,CC220828,Aud.,0.14679290185873947
1145,CC220828,CON,0.12138613863836008
1146,CC220828,DAN,0.1397863769965884
1147,CC220828,DMN,0.14824099029003565
1148,CC220828,FPN,0.1255280300575118
1149,CC220828,Motor,0.13785638660625718
1150,CC220828,SAN,0.13769935974677916
1151,CC220828,Subc.,0.1274672296480535
1152,CC220828,VAN,0.1436479518202929
1153,CC220828,Vis.,0.134674558420973
1154,CC220828,Whole Brain,0.1379563482853743
1155,CC220843,Aud.,0.16707457714998672
1156,CC220843,CON,0.1337412858996087
1157,CC220843,DAN,0.1462953487633305
1158,CC220843,DMN,0.13844042554883149
1159,CC220843,FPN,0.12409404089980704
1160,CC220843,Motor,0.12784175473823203
1161,CC220843,SAN,0.12329888125059027
1162,CC220843,Subc.,0.12252266143938857
1163,CC220843,VAN,0.15471322936995893
1164,CC220843,Vis.,0.1288944420924144
1165,CC220843,Whole Brain,0.13411962521681717
1166,CC220901,Aud.,0.1431750980235209
1167,CC220901,CON,0.13275984542708574
1168,CC220901,DAN,0.13663137161090358
1169,CC220901,DMN,0.1369098591139785
1170,CC220901,FPN,0.13257891403836028
1171,CC220901,Motor,0.1422251547385681
1172,CC220901,SAN,0.13029031009880676
1173,CC220901,Subc.,0.13455746091152762
1174,CC220901,VAN,0.1428704660814835
1175,CC220901,Vis.,0.13273792416733415
1176,CC220901,Whole Brain,0.1362998681573967
1177,CC220920,Aud.,0.13899498887193684
1178,CC220920,CON,0.14117478933370112
1179,CC220920,DAN,0.1370026487713665
1180,CC220920,DMN,0.13760697258320842
1181,CC220920,FPN,0.13382292762261214
1182,CC220920,Motor,0.14031542648282688
