,subject,net2,MeanBVC
5573,CC620121,Subc.,0.18627050672759488
5574,CC620121,VAN,0.15881884341780103
5575,CC620121,Vis.,0.17430559597937118
5576,CC620121,Whole Brain,0.1697447305053197
5577,CC620129,Aud.,0.15833462633664422
5578,CC620129,CON,0.14234255017216174
5579,CC620129,DAN,0.14829022964041766
5580,CC620129,DMN,0.1699047803692467
5581,CC620129,FPN,0.17946944998272646
5582,CC620129,Motor,0.24110866316124424
5583,CC620129,SAN,0.15902892734695034
5584,CC620129,Subc.,0.16202721996434474
5585,CC620129,VAN,0.150336126679889
5586,CC620129,Vis.,0.15974200389918838
5587,CC620129,Whole Brain,0.1740400292487661
5588,CC620152,Aud.,0.16843734700241886
5589,CC620152,CON,0.1731038561566109
5590,CC620152,DAN,0.11881032473723696
5591,CC620152,DMN,0.16820250853575724
5592,CC620152,FPN,0.23409522884143225
5593,CC620152,Motor,0.17327116899692008
5594,CC620152,SAN,0.21500643888487536
5595,CC620152,Subc.,0.14326564872032818
5596,CC620152,VAN,0.1115889720467615
5597,CC620152,Vis.,0.16496042791398507
5598,CC620152,Whole Brain,0.17388268496525278
5599,CC620164,Aud.,0.1627989121823448
5600,CC620164,CON,0.17671707424145847
5601,CC620164,DAN,0.11032895049412768
5602,CC620164,DMN,0.17049360666585905
5603,CC620164,FPN,0.18634615153856066
5604,CC620164,Motor,0.20532914894190096
5605,CC620164,SAN,0.16731537746917652
5606,CC620164,Subc.,0.18899042364579277
5607,CC620164,VAN,0.14194583311774034
5608,CC620164,Vis.,0.1619669998550341
5609,CC620164,Whole Brain,0.1723921286495847
5610,CC620193,Aud.,0.18036911732447766
5611,CC620193,CON,0.18369752429448205
5612,CC620193,DAN,0.11128272777767634
5613,CC620193,DMN,0.1815152373227033
5614,CC620193,FPN,0.18516614479992816
5615,CC620193,Motor,0.23694286151389754
5616,CC620193,SAN,0.14212991855128326
5617,CC620193,Subc.,0.13839515375031036
5618,CC620193,VAN,0.13144101917806553
5619,CC620193,Vis.,0.17523309247089552
5620,CC620193,Whole Brain,0.1784518098178607
5621,CC620259,Aud.,0.1901014952948636
5622,CC620259,CON,0.17528185089123352
5623,CC620259,DAN,0.13602326442671556
5624,CC620259,DMN,0.18269062382729448
5625,CC620259,FPN,0.19380723839310862
5626,CC620259,Motor,0.19618098161700576
5627,CC620259,SAN,0.18082751061337746
5628,CC620259,Subc.,0.13582389246613832
5629,CC620259,VAN,0.11648737139921003
5630,CC620259,Vis.,0.1622688454975781
5631,CC620259,Whole Brain,0.1751315323750542
5632,CC620262,Aud.,0.18400251874324053
5633,CC620262,CON,0.16405011924488982
5634,CC620262,DAN,0.13220286647587284
5635,CC620262,DMN,0.17643982209393275
5636,CC620262,FPN,0.17952332180856795
5637,CC620262,Motor,0.19325721455503037
5638,CC620262,SAN,0.18302281516888752
5639,CC620262,Subc.,0.15912316428826329
5640,CC620262,VAN,0.14214746731921718
5641,CC620262,Vis.,0.15852551564138884
5642,CC620262,Whole Brain,0.17232978146228844
5643,CC620264,Aud.,0.17817860684256437
5644,CC620264,CON,0.17549472872580044
5645,CC620264,DAN,0.17419794880696082
5646,CC620264,DMN,0.17775519680639026
5647,CC620264,FPN,0.16338919999144944
5648,CC620264,Motor,0.18166068054238413
5649,CC620264,SAN,0.1829673992717459
5650,CC620264,Subc.,0.13559605754412746
5651,CC620264,VAN,0.17141566889693877
5652,CC620264,Vis.,0.1352375856510587
5653,CC620264,Whole Brain,0.16873153372215977
5654,CC620279,Aud.,0.17878254999058435
5655,CC620279,CON,0.16557763049609991
5656,CC620279,DAN,0.14664413434482715
5657,CC620279,DMN,0.1599426007827797
5658,CC620279,FPN,0.1712482379562547
5659,CC620279,Motor,0.17110551976480132
5660,CC620279,SAN,0.17152925169917033
5661,CC620279,Subc.,0.16806227913285526
5662,CC620279,VAN,0.17989646643140905
5663,CC620279,Vis.,0.16524232907141415
5664,CC620279,Whole Brain,0.1665936071313841
5665,CC620284,Aud.,0.1686858382620734
5666,CC620284,CON,0.20400404914725612
5667,CC620284,DAN,0.10553646830074123
5668,CC620284,DMN,0.17791684658834933
5669,CC620284,FPN,0.16484121148557238
5670,CC620284,Motor,0.17613230656837128
5671,CC620284,SAN,0.1583712707221539
5672,CC620284,Subc.,0.20994970350973072
5673,CC620284,VAN,0.1196732252142468
5674,CC620284,Vis.,0.18646727479738728
5675,CC620284,Whole Brain,0.1730464122056971
5676,CC620314,Aud.,0.17878213280967217
5677,CC620314,CON,0.11841796408323484
5678,CC620314,DAN,0.1064841606705615
5679,CC620314,DMN,0.16686118473150083
5680,CC620314,FPN,0.1764040302557585
5681,CC620314,Motor,0.2250995335843866
5682,CC620314,SAN,0.14197101437432685
5683,CC620314,Subc.,0.20372689436521668
5684,CC620314,VAN,0.1704881855677977
5685,CC620314,Vis.,0.18250059759864037
5686,CC620314,Whole Brain,0.17388890876048407
5687,CC620354,Aud.,0.20305965994791314
5688,CC620354,CON,0.14247341911627545
5689,CC620354,DAN,0.13746900001478773
5690,CC620354,DMN,0.15983094077364163
5691,CC620354,FPN,0.1673794351079947
5692,CC620354,Motor,0.20078239793961958
5693,CC620354,SAN,0.1483039249161596
5694,CC620354,Subc.,0.16031668209285624
5695,CC620354,VAN,0.18781258436045767
5696,CC620354,Vis.,0.16943487722351808
5697,CC620354,Whole Brain,0.16776168530835597
5698,CC620359,Aud.,0.2173841459980878
5699,CC620359,CON,0.13766470048115403
5700,CC620359,DAN,0.17138594143304858
5701,CC620359,DMN,0.16887047452150156
5702,CC620359,FPN,0.13717043096390075
5703,CC620359,Motor,0.19710037753174747
5704,CC620359,SAN,0.10349394719587719
5705,CC620359,Subc.,0.1952170498531834
5706,CC620359,VAN,0.19163432414657183
5707,CC620359,Vis.,0.15947123303818564
5708,CC620359,Whole Brain,0.1652319816383218
5709,CC620405,Aud.,0.20980625884486398
5710,CC620405,CON,0.1460080927776998
5711,CC620405,DAN,0.10282092457607186
5712,CC620405,DMN,0.16529491829984488
5713,CC620405,FPN,0.21648364307274587
5714,CC620405,Motor,0.20619037389962086
5715,CC620405,SAN,0.1596455105642636
5716,CC620405,Subc.,0.2038069526340746
5717,CC620405,VAN,0.08803052064117278
5718,CC620405,Vis.,0.17167613311003996
5719,CC620405,Whole Brain,0.17486127838118196
5720,CC620406,Aud.,0.19667646773014602
5721,CC620406,CON,0.17370585717902376
5722,CC620406,DAN,0.1268530103589325
5723,CC620406,DMN,0.18044665517437136
5724,CC620406,FPN,0.2022587568857083
5725,CC620406,Motor,0.17781736457815245
5726,CC620406,SAN,0.16444870741480005
5727,CC620406,Subc.,0.16466877578950628
5728,CC620406,VAN,0.11949921523558685
5729,CC620406,Vis.,0.16501741117863272
5730,CC620406,Whole Brain,0.17323238527671964
5731,CC620413,Aud.,0.17094916037125257
5732,CC620413,CON,0.21667266091104778
5733,CC620413,DAN,0.1245155839600253
5734,CC620413,DMN,0.16289085561610292
5735,CC620413,FPN,0.18329398950232673
5736,CC620413,Motor,0.17843808356170823
5737,CC620413,SAN,0.1853954927216688
5738,CC620413,Subc.,0.17166406529522343
5739,CC620413,VAN,0.11821779741051468
5740,CC620413,Vis.,0.16262770513941316
5741,CC620413,Whole Brain,0.16995921231229633
5742,CC620429,Aud.,0.23840745636965271
5743,CC620429,CON,0.14389956096292214
5744,CC620429,DAN,0.1521702197753559
5745,CC620429,DMN,0.1777741850460582
5746,CC620429,FPN,0.16754296048030345
5747,CC620429,Motor,0.16996202823737697
5748,CC620429,SAN,0.15953273077817962
5749,CC620429,Subc.,0.15772808412208333
5750,CC620429,VAN,0.14433350016274749
5751,CC620429,Vis.,0.1632551008611639
5752,CC620429,Whole Brain,0.17001878000573614
5753,CC620436,Aud.,0.15486030811390014
5754,CC620436,CON,0.1720370599866655
5755,CC620436,DAN,0.13947429022301852
5756,CC620436,DMN,0.1729179531910195
5757,CC620436,FPN,0.16636570773460133
5758,CC620436,Motor,0.1806165475118569
5759,CC620436,SAN,0.1752979581685892
5760,CC620436,Subc.,0.16800123021385213
5761,CC620436,VAN,0.17885807322769476
5762,CC620436,Vis.,0.16738465796856744
5763,CC620436,Whole Brain,0.16881082046181412
5764,CC620444,Aud.,0.189781287357002
5765,CC620444,CON,0.16247887702513
5766,CC620444,DAN,0.12109651828385062
5767,CC620444,DMN,0.17798345537283572
5768,CC620444,FPN,0.17489294445338904
5769,CC620444,Motor,0.17556210648010567
5770,CC620444,SAN,0.18138102981135065
5771,CC620444,Subc.,0.17378258020504062
5772,CC620444,VAN,0.15125849898554752
5773,CC620444,Vis.,0.16522395278064636
5774,CC620444,Whole Brain,0.17118335604668225
5775,CC620451,Aud.,0.18087537329882947
5776,CC620451,CON,0.20469622299761686
5777,CC620451,DAN,0.12747400553602367
5778,CC620451,DMN,0.15600443829704322
5779,CC620451,FPN,0.16557443870973337
5780,CC620451,Motor,0.21607282292877805
5781,CC620451,SAN,0.17166589729668938
5782,CC620451,Subc.,0.17869247915615835
5783,CC620451,VAN,0.10646442112063544
5784,CC620451,Vis.,0.16611513692134167
5785,CC620451,Whole Brain,0.17098937053873065
5786,CC620454,Aud.,0.16051021144168603
5787,CC620454,CON,0.1683653108431326
5788,CC620454,DAN,0.11552735231749464
5789,CC620454,DMN,0.17376413491246173
5790,CC620454,FPN,0.23165079501496302
5791,CC620454,Motor,0.18735438427137402
5792,CC620454,SAN,0.16123158992324643
5793,CC620454,Subc.,0.1693160431288758
5794,CC620454,VAN,0.09622777818100134
5795,CC620454,Vis.,0.20271924548781545
5796,CC620454,Whole Brain,0.17795776127952873
5797,CC620466,Aud.,0.16842617939749763
5798,CC620466,CON,0.14713994783762432
5799,CC620466,DAN,0.13667336393755627
5800,CC620466,DMN,0.17281964004942726
5801,CC620466,FPN,0.17927427136808743
5802,CC620466,Motor,0.20076970136127775
5803,CC620466,SAN,0.16275404452875655
5804,CC620466,Subc.,0.17461198218795598
5805,CC620466,VAN,0.1580789262943088
5806,CC620466,Vis.,0.1715815808453291
5807,CC620466,Whole Brain,0.17249496899375902
5808,CC620479,Aud.,0.19273384585337766
5809,CC620479,CON,0.1349031571557134
5810,CC620479,DAN,0.13394550003326144
5811,CC620479,DMN,0.17300018073767057
5812,CC620479,FPN,0.17829783113828132
5813,CC620479,Motor,0.21815899291052862
5814,CC620479,SAN,0.14984495244220655
5815,CC620479,Subc.,0.162211028943414
5816,CC620479,VAN,0.17139183411183218
5817,CC620479,Vis.,0.15814806042413318
5818,CC620479,Whole Brain,0.17198922305116093
5819,CC620490,Aud.,0.20570919010970634
5820,CC620490,CON,0.14141785651513222
5821,CC620490,DAN,0.11362155502593754
5822,CC620490,DMN,0.17352423973755818
5823,CC620490,FPN,0.17894286670336101
5824,CC620490,Motor,0.18594854383525422
5825,CC620490,SAN,0.141782180090729
5826,CC620490,Subc.,0.1928238825262463
5827,CC620490,VAN,0.1547782005273883
5828,CC620490,Vis.,0.1843922632852629
5829,CC620490,Whole Brain,0.17168382844500335
5830,CC620496,Aud.,0.17622707731747086
5831,CC620496,CON,0.20606039067139706
5832,CC620496,DAN,0.15459610991269016
5833,CC620496,DMN,0.1749954795550873
5834,CC620496,FPN,0.16933890908977842
5835,CC620496,Motor,0.1647025532301754
5836,CC620496,SAN,0.17218611657069874
5837,CC620496,Subc.,0.1576018748976044
5838,CC620496,VAN,0.14968834607286402
5839,CC620496,Vis.,0.1510841186602095
5840,CC620496,Whole Brain,0.1681436308236046
5841,CC620499,Aud.,0.18964733593739683
5842,CC620499,CON,0.1780504817490814
5843,CC620499,DAN,0.13630054361374616
5844,CC620499,DMN,0.17385115525715572
5845,CC620499,FPN,0.19980017865921967
5846,CC620499,Motor,0.18191764733946875
5847,CC620499,SAN,0.1552804954777576
5848,CC620499,Subc.,0.1510559926712915
5849,CC620499,VAN,0.1540694429555605
5850,CC620499,Vis.,0.15401262817830594
5851,CC620499,Whole Brain,0.1706387049625962
5852,CC620515,Aud.,0.20617839758847328
5853,CC620515,CON,0.16056821490927037
5854,CC620515,DAN,0.16075718049360876
5855,CC620515,DMN,0.16048048593594233
5856,CC620515,FPN,0.15106469715394083
5857,CC620515,Motor,0.17631789809311615
5858,CC620515,SAN,0.17188986937236148
5859,CC620515,Subc.,0.17068824778104846
5860,CC620515,VAN,0.14425355143909435
5861,CC620515,Vis.,0.17518866005862893
5862,CC620515,Whole Brain,0.16723740397609493
5863,CC620518,Aud.,0.1735553572827416
5864,CC620518,CON,0.17097784878996497
5865,CC620518,DAN,0.16040445912403228
5866,CC620518,DMN,0.1642443978477779
5867,CC620518,FPN,0.17385595242565915
5868,CC620518,Motor,0.19399386943579736
5869,CC620518,SAN,0.15460223371837514
5870,CC620518,Subc.,0.166012160998872
5871,CC620518,VAN,0.14438007690636037
5872,CC620518,Vis.,0.17252200828175224
5873,CC620518,Whole Brain,0.17007624199024718
5874,CC620526,Aud.,0.17043516644133344
5875,CC620526,CON,0.1514592001159713
5876,CC620526,DAN,0.15471577890017937
5877,CC620526,DMN,0.16871050295728537
5878,CC620526,FPN,0.17132368918895952
5879,CC620526,Motor,0.20030598456201898
5880,CC620526,SAN,0.18056096577252684
5881,CC620526,Subc.,0.16030296330233845
5882,CC620526,VAN,0.14525700663369207
5883,CC620526,Vis.,0.1698543902420527
5884,CC620526,Whole Brain,0.1716989586852215
5885,CC620549,Aud.,0.1649941217535961
5886,CC620549,CON,0.20438847692069348
5887,CC620549,DAN,0.13103949885932523
5888,CC620549,DMN,0.1893813234134361
5889,CC620549,FPN,0.19085913126342519
5890,CC620549,Motor,0.15794768322894526
5891,CC620549,SAN,0.17729314600315002
5892,CC620549,Subc.,0.1419231413253474
5893,CC620549,VAN,0.14903143882035189
5894,CC620549,Vis.,0.16465156810571857
5895,CC620549,Whole Brain,0.17311507710759064
5896,CC620557,Aud.,0.1734450018248787
5897,CC620557,CON,0.1571065404155677
5898,CC620557,DAN,0.15864572751208925
5899,CC620557,DMN,0.17117982136327473
5900,CC620557,FPN,0.18559254511610834
5901,CC620557,Motor,0.1586848649172113
5902,CC620557,SAN,0.16422510586037548
5903,CC620557,Subc.,0.15900246407069582
5904,CC620557,VAN,0.1804786634794177
5905,CC620557,Vis.,0.16857889312792357
5906,CC620557,Whole Brain,0.1676849791140373
5907,CC620560,Aud.,0.15366722811018213
5908,CC620560,CON,0.1972881212675086
5909,CC620560,DAN,0.0993981469775682
5910,CC620560,DMN,0.1849034752965363
5911,CC620560,FPN,0.15735306056546675
5912,CC620560,Motor,0.2246104549001149
5913,CC620560,SAN,0.15642509729676876
5914,CC620560,Subc.,0.1624673845618414
5915,CC620560,VAN,0.17776208572190372
5916,CC620560,Vis.,0.15641473404288989
5917,CC620560,Whole Brain,0.17433481806079892
5918,CC620567,Aud.,0.1716046624726693
5919,CC620567,CON,0.21415338503491604
5920,CC620567,DAN,0.10191911352473962
5921,CC620567,DMN,0.1637577326180554
5922,CC620567,FPN,0.1446359907598504
5923,CC620567,Motor,0.19136675090276406
5924,CC620567,SAN,0.2324768020138369
5925,CC620567,Subc.,0.20354996947230442
5926,CC620567,VAN,0.08491891040828159
5927,CC620567,Vis.,0.16479390641199004
5928,CC620567,Whole Brain,0.1714473831821726
5929,CC620572,Aud.,0.1524613406209407
5930,CC620572,CON,0.20258561863937907
5931,CC620572,DAN,0.10152302597847969
5932,CC620572,DMN,0.1738155262522545
5933,CC620572,FPN,0.2030363425699703
5934,CC620572,Motor,0.20810074158215733
5935,CC620572,SAN,0.17060936629525397
5936,CC620572,Subc.,0.1616234573983289
5937,CC620572,VAN,0.13786684613865338
5938,CC620572,Vis.,0.1586001654644349
5939,CC620572,Whole Brain,0.17440217586172704
5940,CC620592,Aud.,0.18051522763833716
5941,CC620592,CON,0.16414939749778737
5942,CC620592,DAN,0.13188183604162754
5943,CC620592,DMN,0.18702095623077244
5944,CC620592,FPN,0.20680639894550218
5945,CC620592,Motor,0.15459167282948177
5946,CC620592,SAN,0.18753744576952686
5947,CC620592,Subc.,0.16256258571767895
5948,CC620592,VAN,0.11035410851286494
5949,CC620592,Vis.,0.18401493856481982
5950,CC620592,Whole Brain,0.17519003905318056
5951,CC620610,Aud.,0.1698747725576016
5952,CC620610,CON,0.14962654471626152
5953,CC620610,DAN,0.13947769360458545
5954,CC620610,DMN,0.16113106623528456
5955,CC620610,FPN,0.1762671198308951
5956,CC620610,Motor,0.18581843395757022
5957,CC620610,SAN,0.14935547456025533
5958,CC620610,Subc.,0.20034656701388703
5959,CC620610,VAN,0.16344850108465586
5960,CC620610,Vis.,0.18015618504365147
5961,CC620610,Whole Brain,0.1691222481969319
5962,CC620619,Aud.,0.21067333734320615
5963,CC620619,CON,0.14059318613326158
5964,CC620619,DAN,0.1354215496830947
5965,CC620619,DMN,0.16448448999334836
5966,CC620619,FPN,0.16626757327647682
5967,CC620619,Motor,0.182988895874803
5968,CC620619,SAN,0.15751380709627788
5969,CC620619,Subc.,0.16696575621380222
5970,CC620619,VAN,0.19097875569949582
5971,CC620619,Vis.,0.16142613066171668
5972,CC620619,Whole Brain,0.16731112482609656
5973,CC620659,Aud.,0.15830558684123527
5974,CC620659,CON,0.16730328412228332
5975,CC620659,DAN,0.14079585133570344
5976,CC620659,DMN,0.17785860439529505
5977,CC620659,FPN,0.16641318337594585
5978,CC620659,Motor,0.17275989259098723
5979,CC620659,SAN,0.1891203043488374
5980,CC620659,Subc.,0.17542003984442636
5981,CC620659,VAN,0.1473583735122153
5982,CC620659,Vis.,0.1770188888719207
5983,CC620659,Whole Brain,0.17227059756272967
5984,CC620685,Aud.,0.18299577084498825
5985,CC620685,CON,0.15845686670108422
5986,CC620685,DAN,0.14614203460212477
5987,CC620685,DMN,0.18300212700525956
5988,CC620685,FPN,0.1939409192198357
5989,CC620685,Motor,0.16199526814324247
5990,CC620685,SAN,0.18051231141022395
5991,CC620685,Subc.,0.15952036092582153
5992,CC620685,VAN,0.11720109920649861
5993,CC620685,Vis.,0.18639315943864931
5994,CC620685,Whole Brain,0.17446468930385156
5995,CC620720,Aud.,0.13962730233797305
5996,CC620720,CON,0.18231143161087196
5997,CC620720,DAN,0.16412997984206226
5998,CC620720,DMN,0.1761401923553564
5999,CC620720,FPN,0.18063872011178803
6000,CC620720,Motor,0.155051882390557
6001,CC620720,SAN,0.18801439827182523
6002,CC620720,Subc.,0.16198472665623662
6003,CC620720,VAN,0.1658831410291465
6004,CC620720,Vis.,0.1623409580520725
6005,CC620720,Whole Brain,0.16850187414369092
6006,CC620785,Aud.,0.19318002823975933
6007,CC620785,CON,0.16285464277712752
6008,CC620785,DAN,0.14345653271271924
6009,CC620785,DMN,0.16878101793620687
6010,CC620785,FPN,0.17740776880612724
6011,CC620785,Motor,0.1759450010069632
6012,CC620785,SAN,0.17249407185839155
6013,CC620785,Subc.,0.1657355790043379
6014,CC620785,VAN,0.1540971147059055
6015,CC620785,Vis.,0.1615724572024767
6016,CC620785,Whole Brain,0.16910039255156453
6017,CC620793,Aud.,0.16029371162900943
6018,CC620793,CON,0.18449395334877655
6019,CC620793,DAN,0.14159952838171247
6020,CC620793,DMN,0.1710265656399789
6021,CC620793,FPN,0.17818999327559765
6022,CC620793,Motor,0.17506117938082028
6023,CC620793,SAN,0.15271899841535916
6024,CC620793,Subc.,0.17360729722073334
6025,CC620793,VAN,0.14903400459876798
6026,CC620793,Vis.,0.18718448553749123
6027,CC620793,Whole Brain,0.17141488937333246
6028,CC620821,Aud.,0.13784032355033687
6029,CC620821,CON,0.15290204868096385
6030,CC620821,DAN,0.1314729989871182
6031,CC620821,DMN,0.1421044779064326
6032,CC620821,FPN,0.19473544213680521
6033,CC620821,Motor,0.2419041255445631
6034,CC620821,SAN,0.09613286300027728
6035,CC620821,Subc.,0.22214737816174907
6036,CC620821,VAN,0.14110674869935363
6037,CC620821,Vis.,0.21194607514938202
6038,CC620821,Whole Brain,0.1723321249845977
6039,CC620885,Aud.,0.1927814544905349
6040,CC620885,CON,0.16919441796174678
6041,CC620885,DAN,0.12941294756989682
6042,CC620885,DMN,0.18838872309573657
6043,CC620885,FPN,0.17648956682580613
6044,CC620885,Motor,0.17747468588651527
6045,CC620885,SAN,0.16024157536025516
6046,CC620885,Subc.,0.17931698653720765
6047,CC620885,VAN,0.1290794040850396
6048,CC620885,Vis.,0.16900210835382173
6049,CC620885,Whole Brain,0.17324273663501993
6050,CC620919,Aud.,0.1451922170254891
6051,CC620919,CON,0.1617310550375029
6052,CC620919,DAN,0.1413397349406484
6053,CC620919,DMN,0.16511911559376136
6054,CC620919,FPN,0.1893322378362913
6055,CC620919,Motor,0.1889209802033463
6056,CC620919,SAN,0.17694604059834812
6057,CC620919,Subc.,0.18628257839590462
6058,CC620919,VAN,0.13572864017319927
6059,CC620919,Vis.,0.18209782289235826
6060,CC620919,Whole Brain,0.17193418410473016
6061,CC620935,Aud.,0.2090989795646066
6062,CC620935,CON,0.1217847497791549
6063,CC620935,DAN,0.14936067798410646
6064,CC620935,DMN,0.15278207556533496
6065,CC620935,FPN,0.17291595940179633
6066,CC620935,Motor,0.2030586918109055
6067,CC620935,SAN,0.16680064260250618
6068,CC620935,Subc.,0.13570702135455215
6069,CC620935,VAN,0.21251804793870574
6070,CC620935,Vis.,0.15501415328078352
6071,CC620935,Whole Brain,0.16558360751912823
6072,CC621011,Aud.,0.17340111269352118
6073,CC621011,CON,0.17283984058608165
6074,CC621011,DAN,0.13104961436553042
6075,CC621011,DMN,0.16294236387581126
6076,CC621011,FPN,0.15211821108943785
6077,CC621011,Motor,0.20701259202662703
6078,CC621011,SAN,0.19369676508097183
6079,CC621011,Subc.,0.16243505223811133
6080,CC621011,VAN,0.14894216476677027
6081,CC621011,Vis.,0.16944602209189402
6082,CC621011,Whole Brain,0.17074086798682314
6083,CC621080,Aud.,0.19983246978498004
6084,CC621080,CON,0.17371381432730523
6085,CC621080,DAN,0.10753218352544143
6086,CC621080,DMN,0.18185864864779977
6087,CC621080,FPN,0.20057026134846287
6088,CC621080,Motor,0.1948853699629085
6089,CC621080,SAN,0.15225014902833114
6090,CC621080,Subc.,0.18202332123944032
6091,CC621080,VAN,0.11229905369192943
6092,CC621080,Vis.,0.16408307904945327
6093,CC621080,Whole Brain,0.17557625619552808
6094,CC621118,Aud.,0.139519996578171
6095,CC621118,CON,0.1791002126201419
6096,CC621118,DAN,0.1271106823386516
6097,CC621118,DMN,0.16060585632868907
6098,CC621118,FPN,0.20231711942312786
6099,CC621118,Motor,0.16543732258131252
6100,CC621118,SAN,0.2213909896172578
6101,CC621118,Subc.,0.17112791273724867
6102,CC621118,VAN,0.1328197423725209
6103,CC621118,Vis.,0.17517252818048165
6104,CC621118,Whole Brain,0.17002224402397595
6105,CC621128,Aud.,0.19715825515200217
6106,CC621128,CON,0.15563520806962686
6107,CC621128,DAN,0.15194284702623737
6108,CC621128,DMN,0.17019387437879446
6109,CC621128,FPN,0.16907890176712131
6110,CC621128,Motor,0.16943419730953369
6111,CC621128,SAN,0.18101430951026373
6112,CC621128,Subc.,0.15862529713472978
6113,CC621128,VAN,0.16303615177174527
6114,CC621128,Vis.,0.16047491348142578
6115,CC621128,Whole Brain,0.16803065120009944
6116,CC621184,Aud.,0.1665163927944097
6117,CC621184,CON,0.16264770737335052
6118,CC621184,DAN,0.1514739504295716
6119,CC621184,DMN,0.17099137034491557
6120,CC621184,FPN,0.1597326075220166
6121,CC621184,Motor,0.16989382385914276
6122,CC621184,SAN,0.15372443050008272
6123,CC621184,Subc.,0.2003677690258443
6124,CC621184,VAN,0.1507931001609305
6125,CC621184,Vis.,0.18891172743624354
6126,CC621184,Whole Brain,0.16957172735507223
6127,CC621199,Aud.,0.23768615902955198
6128,CC621199,CON,0.1459766488559095
6129,CC621199,DAN,0.11119754156025904
6130,CC621199,DMN,0.17509107247324276
6131,CC621199,FPN,0.17760191718746496
6132,CC621199,Motor,0.18992339290688146
6133,CC621199,SAN,0.17657736852827616
6134,CC621199,Subc.,0.13141207791202636
6135,CC621199,VAN,0.16396308886916128
6136,CC621199,Vis.,0.16363670154107757
6137,CC621199,Whole Brain,0.17155863793772844
6138,CC621248,Aud.,0.16893411637022107
6139,CC621248,CON,0.1756676844284391
6140,CC621248,DAN,0.13167051566919813
6141,CC621248,DMN,0.17541207987731608
6142,CC621248,FPN,0.19035544580747046
6143,CC621248,Motor,0.1727652961635848
6144,CC621248,SAN,0.17224857300926114
6145,CC621248,Subc.,0.16266886216027204
6146,CC621248,VAN,0.13790308247491548
6147,CC621248,Vis.,0.18399711281292133
6148,CC621248,Whole Brain,0.17300183802798028
6149,CC621284,Aud.,0.1578714911387292
6150,CC621284,CON,0.19491655866646634
6151,CC621284,DAN,0.12879721116683288
6152,CC621284,DMN,0.1683986541269759
6153,CC621284,FPN,0.18510879265722618
6154,CC621284,Motor,0.17994786922030395
6155,CC621284,SAN,0.23272628595430245
6156,CC621284,Subc.,0.15790263958104744
6157,CC621284,VAN,0.122650235870676
6158,CC621284,Vis.,0.14577262948506867
6159,CC621284,Whole Brain,0.17053223893395006
6160,CC621642,Aud.,0.17869207535277512
6161,CC621642,CON,0.1733049597829346
6162,CC621642,DAN,0.1263826491093168
6163,CC621642,DMN,0.1759846016368186
6164,CC621642,FPN,0.1836485689655584
6165,CC621642,Motor,0.19225343091015484
6166,CC621642,SAN,0.1994706766809931
6167,CC621642,Subc.,0.18052426446913714
6168,CC621642,VAN,0.07794792433921247
6169,CC621642,Vis.,0.18043883600833766
6170,CC621642,Whole Brain,0.175976619546341
6171,CC710037,Aud.,0.16214361789002904
6172,CC710037,CON,0.20405257755082204
6173,CC710037,DAN,0.10405779854090698
6174,CC710037,DMN,0.1567908360377128
6175,CC710037,FPN,0.1932749352103052
6176,CC710037,Motor,0.2033769454137626
6177,CC710037,SAN,0.21739088788426136
6178,CC710037,Subc.,0.1565718675083546
6179,CC710037,VAN,0.1230639842018724
6180,CC710037,Vis.,0.15229848966374743
6181,CC710037,Whole Brain,0.17160266689980527
6182,CC710088,Aud.,0.15278426759003666
6183,CC710088,CON,0.19413722301255157
6184,CC710088,DAN,0.13119686765829763
6185,CC710088,DMN,0.1625357896613319
6186,CC710088,FPN,0.1833934678022338
6187,CC710088,Motor,0.18663158845429745
6188,CC710088,SAN,0.18939488089819256
6189,CC710088,Subc.,0.19080947911175636
6190,CC710088,VAN,0.11376783093273143
6191,CC710088,Vis.,0.16908680898162115
6192,CC710088,Whole Brain,0.17088640269852853
6193,CC710099,Aud.,0.15785445195882258
6194,CC710099,CON,0.17757962516360526
6195,CC710099,DAN,0.12877977241315816
6196,CC710099,DMN,0.17281370573261073
6197,CC710099,FPN,0.19972485070673854
6198,CC710099,Motor,0.19464818417862922
6199,CC710099,SAN,0.17302028598077906
6200,CC710099,Subc.,0.16913042404985995
6201,CC710099,VAN,0.10894567492724352
6202,CC710099,Vis.,0.18662326237424695
6203,CC710099,Whole Brain,0.17550436931588603
6204,CC710131,Aud.,0.18697072359167735
6205,CC710131,CON,0.15805858419137184
6206,CC710131,DAN,0.16025667347133418
6207,CC710131,DMN,0.1699133541993479
6208,CC710131,FPN,0.17404210469672327
6209,CC710131,Motor,0.17459558186597524
6210,CC710131,SAN,0.18921762034846537
6211,CC710131,Subc.,0.16087797934439094
6212,CC710131,VAN,0.14984134589287113
6213,CC710131,Vis.,0.15237118775699604
6214,CC710131,Whole Brain,0.16847945144242682
6215,CC710154,Aud.,0.1689447186568207
6216,CC710154,CON,0.16304756911884663
6217,CC710154,DAN,0.15300309561087982
6218,CC710154,DMN,0.16536597579238294
6219,CC710154,FPN,0.164209990531285
6220,CC710154,Motor,0.18302125787444515
6221,CC710154,SAN,0.18110581477705318
6222,CC710154,Subc.,0.1738296748136997
6223,CC710154,VAN,0.14884832884093047
6224,CC710154,Vis.,0.17367231229931518
