,subject,net2,MeanBVC
5608,CC620164,Vis.,0.1629560716342205
5609,CC620164,Whole Brain,0.1600290340891679
5610,CC620193,Aud.,0.16221249060227214
5611,CC620193,CON,0.1618511399167828
5612,CC620193,DAN,0.15755696634688793
5613,CC620193,DMN,0.1584320360902598
5614,CC620193,FPN,0.15940482042872767
5615,CC620193,Motor,0.16208553337424564
5616,CC620193,SAN,0.14606160989270703
5617,CC620193,Subc.,0.16253192631761923
5618,CC620193,VAN,0.17116036194259426
5619,CC620193,Vis.,0.1656419207110887
5620,CC620193,Whole Brain,0.15970179622177633
5621,CC620259,Aud.,0.17093826998733455
5622,CC620259,CON,0.16107560582425146
5623,CC620259,DAN,0.16541387797179358
5624,CC620259,DMN,0.16270249180521357
5625,CC620259,FPN,0.15397864457309796
5626,CC620259,Motor,0.1562677163424518
5627,CC620259,SAN,0.1579196048046125
5628,CC620259,Subc.,0.14835387307642747
5629,CC620259,VAN,0.17109817195562055
5630,CC620259,Vis.,0.15952823861158408
5631,CC620259,Whole Brain,0.1593641068925741
5632,CC620262,Aud.,0.15707894044504833
5633,CC620262,CON,0.18189314486725247
5634,CC620262,DAN,0.14927593939233724
5635,CC620262,DMN,0.1659684671478105
5636,CC620262,FPN,0.15794275920839967
5637,CC620262,Motor,0.1639326560785967
5638,CC620262,SAN,0.17065538192013446
5639,CC620262,Subc.,0.15845920989622095
5640,CC620262,VAN,0.14104450712230485
5641,CC620262,Vis.,0.15960181579726923
5642,CC620262,Whole Brain,0.1607877799695877
5643,CC620264,Aud.,0.15683347605001613
5644,CC620264,CON,0.18169098953740773
5645,CC620264,DAN,0.17093855326626545
5646,CC620264,DMN,0.1645160750224857
5647,CC620264,FPN,0.1571768196775948
5648,CC620264,Motor,0.1636135887692341
5649,CC620264,SAN,0.16488258298452682
5650,CC620264,Subc.,0.14055329381020495
5651,CC620264,VAN,0.1588524576335117
5652,CC620264,Vis.,0.14746022285362276
5653,CC620264,Whole Brain,0.1601225422400916
5654,CC620279,Aud.,0.16974453882097587
5655,CC620279,CON,0.16776553826851925
5656,CC620279,DAN,0.17000430809438316
5657,CC620279,DMN,0.16140541832120087
5658,CC620279,FPN,0.15476365059951097
5659,CC620279,Motor,0.14914402041125874
5660,CC620279,SAN,0.1540028895562785
5661,CC620279,Subc.,0.151254393763731
5662,CC620279,VAN,0.17251593232145782
5663,CC620279,Vis.,0.15784067848761393
5664,CC620279,Whole Brain,0.1581992332000311
5665,CC620284,Aud.,0.16451992507465701
5666,CC620284,CON,0.15612336916218092
5667,CC620284,DAN,0.1714590473260175
5668,CC620284,DMN,0.16700036208186775
5669,CC620284,FPN,0.15993121853564315
5670,CC620284,Motor,0.14702147708212368
5671,CC620284,SAN,0.16306554691343786
5672,CC620284,Subc.,0.16645846119080956
5673,CC620284,VAN,0.1483751686748394
5674,CC620284,Vis.,0.16243039169429732
5675,CC620284,Whole Brain,0.16025563410908755
5676,CC620314,Aud.,0.1659686322804276
5677,CC620314,CON,0.14792273444058388
5678,CC620314,DAN,0.17277669127634154
5679,CC620314,DMN,0.17182611369232542
5680,CC620314,FPN,0.17246649425944613
5681,CC620314,Motor,0.1367403957604169
5682,CC620314,SAN,0.16096650630108927
5683,CC620314,Subc.,0.14327814774841716
5684,CC620314,VAN,0.16791764648607221
5685,CC620314,Vis.,0.1658649228817783
5686,CC620314,Whole Brain,0.16091231671806316
5687,CC620354,Aud.,0.1683594897420016
5688,CC620354,CON,0.15483832193650032
5689,CC620354,DAN,0.180002836172703
5690,CC620354,DMN,0.16265627318057357
5691,CC620354,FPN,0.15863955255995218
5692,CC620354,Motor,0.15085992510348334
5693,CC620354,SAN,0.1558723605974025
5694,CC620354,Subc.,0.15035324538500375
5695,CC620354,VAN,0.1653391201772823
5696,CC620354,Vis.,0.16117420311216893
5697,CC620354,Whole Brain,0.15854527387789036
5698,CC620359,Aud.,0.17302810507934568
5699,CC620359,CON,0.16699370895555782
5700,CC620359,DAN,0.1862116076049794
5701,CC620359,DMN,0.16097510260735376
5702,CC620359,FPN,0.14757103956486978
5703,CC620359,Motor,0.1592066464964753
5704,CC620359,SAN,0.14742673613502089
5705,CC620359,Subc.,0.16779151181601798
5706,CC620359,VAN,0.15034755058809587
5707,CC620359,Vis.,0.1497594124982167
5708,CC620359,Whole Brain,0.15732918049902828
5709,CC620405,Aud.,0.16031169683079835
5710,CC620405,CON,0.15344627154978002
5711,CC620405,DAN,0.1789397532852922
5712,CC620405,DMN,0.16023017927650932
5713,CC620405,FPN,0.1600908985814424
5714,CC620405,Motor,0.14921578936397592
5715,CC620405,SAN,0.17017925086039218
5716,CC620405,Subc.,0.17029114435817877
5717,CC620405,VAN,0.14166482472730005
5718,CC620405,Vis.,0.16320979461228455
5719,CC620405,Whole Brain,0.15906099839900756
5720,CC620406,Aud.,0.16440308395518183
5721,CC620406,CON,0.16336681165514186
5722,CC620406,DAN,0.15430380925450238
5723,CC620406,DMN,0.16094101958062784
5724,CC620406,FPN,0.16262819346335577
5725,CC620406,Motor,0.17401455815849
5726,CC620406,SAN,0.16085810236513007
5727,CC620406,Subc.,0.14924425817454007
5728,CC620406,VAN,0.1614307910815335
5729,CC620406,Vis.,0.15485614383524382
5730,CC620406,Whole Brain,0.16059383032121433
5731,CC620413,Aud.,0.16266563556034458
5732,CC620413,CON,0.15851174127874706
5733,CC620413,DAN,0.1617370911817222
5734,CC620413,DMN,0.16191703091527054
5735,CC620413,FPN,0.16319220189806122
5736,CC620413,Motor,0.15922634247199913
5737,CC620413,SAN,0.16198805781862874
5738,CC620413,Subc.,0.15252592284554084
5739,CC620413,VAN,0.16729485839467606
5740,CC620413,Vis.,0.1574502828428367
5741,CC620413,Whole Brain,0.16013143663713475
5742,CC620429,Aud.,0.18318852205741873
5743,CC620429,CON,0.14545424858564768
5744,CC620429,DAN,0.17086301887977098
5745,CC620429,DMN,0.17057458461030636
5746,CC620429,FPN,0.1527263607065628
5747,CC620429,Motor,0.14668877430022917
5748,CC620429,SAN,0.15263912240203067
5749,CC620429,Subc.,0.15609935880401388
5750,CC620429,VAN,0.17167062764579816
5751,CC620429,Vis.,0.15711154799662752
5752,CC620429,Whole Brain,0.15962443585655528
5753,CC620436,Aud.,0.15888783387372238
5754,CC620436,CON,0.17036494587146953
5755,CC620436,DAN,0.16323218309827445
5756,CC620436,DMN,0.1567521668310396
5757,CC620436,FPN,0.16351896301821173
5758,CC620436,Motor,0.15501737184413064
5759,CC620436,SAN,0.15599089644518824
5760,CC620436,Subc.,0.1690119660534787
5761,CC620436,VAN,0.15046214957624507
5762,CC620436,Vis.,0.16431804601772562
5763,CC620436,Whole Brain,0.15908407921547496
5764,CC620444,Aud.,0.164753065708452
5765,CC620444,CON,0.1458220379537728
5766,CC620444,DAN,0.16949790451466631
5767,CC620444,DMN,0.16429260998806858
5768,CC620444,FPN,0.1592108926401735
5769,CC620444,Motor,0.15729405111805905
5770,CC620444,SAN,0.15258111283078374
5771,CC620444,Subc.,0.1464734100183018
5772,CC620444,VAN,0.18766008119576066
5773,CC620444,Vis.,0.1597384907190635
5774,CC620444,Whole Brain,0.1593169451578596
5775,CC620451,Aud.,0.15362524234551994
5776,CC620451,CON,0.1689494072375583
5777,CC620451,DAN,0.1651862354943783
5778,CC620451,DMN,0.1543388212901406
5779,CC620451,FPN,0.15221764699210255
5780,CC620451,Motor,0.16432619989204986
5781,CC620451,SAN,0.16969605122535414
5782,CC620451,Subc.,0.1641337837548679
5783,CC620451,VAN,0.1560533650826383
5784,CC620451,Vis.,0.15872114233736648
5785,CC620451,Whole Brain,0.1593927061929851
5786,CC620454,Aud.,0.1670122749818167
5787,CC620454,CON,0.16334254800411094
5788,CC620454,DAN,0.1499698596203199
5789,CC620454,DMN,0.16437834527752643
5790,CC620454,FPN,0.17392744433506924
5791,CC620454,Motor,0.15283244728258957
5792,CC620454,SAN,0.16800945309192863
5793,CC620454,Subc.,0.1479407771044372
5794,CC620454,VAN,0.15420412899892139
5795,CC620454,Vis.,0.1634737693622114
5796,CC620454,Whole Brain,0.16154955378603042
5797,CC620466,Aud.,0.17465078783266494
5798,CC620466,CON,0.16637302308911572
5799,CC620466,DAN,0.173972723661388
5800,CC620466,DMN,0.15929594541873704
5801,CC620466,FPN,0.15060470981395072
5802,CC620466,Motor,0.14384048658110105
5803,CC620466,SAN,0.16289469352368008
5804,CC620466,Subc.,0.15037016584956706
5805,CC620466,VAN,0.17832820239494374
5806,CC620466,Vis.,0.14965867351102363
5807,CC620466,Whole Brain,0.1566511901687898
5808,CC620479,Aud.,0.16837803496097692
5809,CC620479,CON,0.16060678327803082
5810,CC620479,DAN,0.15082498832100913
5811,CC620479,DMN,0.1590555352469629
5812,CC620479,FPN,0.16307510210299025
5813,CC620479,Motor,0.16764126788639638
5814,CC620479,SAN,0.15972242004454967
5815,CC620479,Subc.,0.15712591653471947
5816,CC620479,VAN,0.16005400272414674
5817,CC620479,Vis.,0.15984397575179177
5818,CC620479,Whole Brain,0.1603125749933872
5819,CC620490,Aud.,0.1569226980573771
5820,CC620490,CON,0.17931978694730527
5821,CC620490,DAN,0.15052374146419004
5822,CC620490,DMN,0.15991062627503155
5823,CC620490,FPN,0.16607570466799032
5824,CC620490,Motor,0.16441397401344837
5825,CC620490,SAN,0.17002012268726485
5826,CC620490,Subc.,0.14941360293171094
5827,CC620490,VAN,0.15593119160534635
5828,CC620490,Vis.,0.1539497051102955
5829,CC620490,Whole Brain,0.1601594480850016
5830,CC620496,Aud.,0.16935873506165405
5831,CC620496,CON,0.17940331947165467
5832,CC620496,DAN,0.16786559518310554
5833,CC620496,DMN,0.16072255663124096
5834,CC620496,FPN,0.1544101076133319
5835,CC620496,Motor,0.15816824477559616
5836,CC620496,SAN,0.1647178435915001
5837,CC620496,Subc.,0.15361199617668025
5838,CC620496,VAN,0.1474130481623423
5839,CC620496,Vis.,0.15187692192599703
5840,CC620496,Whole Brain,0.1590922332518588
5841,CC620499,Aud.,0.16096874103629216
5842,CC620499,CON,0.15299197411929863
5843,CC620499,DAN,0.15371704139090844
5844,CC620499,DMN,0.17214813606364784
5845,CC620499,FPN,0.1834016637544084
5846,CC620499,Motor,0.1564221405454905
5847,CC620499,SAN,0.142321049883556
5848,CC620499,Subc.,0.13632860074892839
5849,CC620499,VAN,0.18700017078802628
5850,CC620499,Vis.,0.1592371370960006
5851,CC620499,Whole Brain,0.16210394641840403
5852,CC620515,Aud.,0.18419837818990703
5853,CC620515,CON,0.16465248789174874
5854,CC620515,DAN,0.15822983164781848
5855,CC620515,DMN,0.15751147230388107
5856,CC620515,FPN,0.1596652075275182
5857,CC620515,Motor,0.15478962188622858
5858,CC620515,SAN,0.16034848082974615
5859,CC620515,Subc.,0.15267659276279236
5860,CC620515,VAN,0.15326774490650572
5861,CC620515,Vis.,0.1621292014829551
5862,CC620515,Whole Brain,0.1591715824158601
5863,CC620518,Aud.,0.1668157586885885
5864,CC620518,CON,0.15395732101344145
5865,CC620518,DAN,0.17068274936392505
5866,CC620518,DMN,0.16341415244540813
5867,CC620518,FPN,0.16276909076052024
5868,CC620518,Motor,0.16316846977494578
5869,CC620518,SAN,0.1396871827639545
5870,CC620518,Subc.,0.14909383078695
5871,CC620518,VAN,0.1834551806655163
5872,CC620518,Vis.,0.1544096329868877
5873,CC620518,Whole Brain,0.15918723259482376
5874,CC620526,Aud.,0.1573411618951197
5875,CC620526,CON,0.1689805799162814
5876,CC620526,DAN,0.15757246076820336
5877,CC620526,DMN,0.1659150523296463
5878,CC620526,FPN,0.15917180994451144
5879,CC620526,Motor,0.15230594577341794
5880,CC620526,SAN,0.1627527174824317
5881,CC620526,Subc.,0.15759278720483264
5882,CC620526,VAN,0.16446534912305763
5883,CC620526,Vis.,0.16041140467560336
5884,CC620526,Whole Brain,0.16013133273185612
5885,CC620549,Aud.,0.16800495897523343
5886,CC620549,CON,0.16585046348595173
5887,CC620549,DAN,0.16002384628470315
5888,CC620549,DMN,0.16659564456749815
5889,CC620549,FPN,0.15141687301591997
5890,CC620549,Motor,0.1667165914585619
5891,CC620549,SAN,0.152382873983122
5892,CC620549,Subc.,0.15605962405441015
5893,CC620549,VAN,0.15696433636494606
5894,CC620549,Vis.,0.16121552411807896
5895,CC620549,Whole Brain,0.16140986553653677
5896,CC620557,Aud.,0.15982330655310176
5897,CC620557,CON,0.15650071776820335
5898,CC620557,DAN,0.17643250379096093
5899,CC620557,DMN,0.15992525728116885
5900,CC620557,FPN,0.1600844853833832
5901,CC620557,Motor,0.14445488584982347
5902,CC620557,SAN,0.1490590536518464
5903,CC620557,Subc.,0.15335229874626893
5904,CC620557,VAN,0.17799558174309071
5905,CC620557,Vis.,0.1706541224992856
5906,CC620557,Whole Brain,0.1583583885778284
5907,CC620560,Aud.,0.15860198478895998
5908,CC620560,CON,0.16558142959438132
5909,CC620560,DAN,0.17033889997730958
5910,CC620560,DMN,0.17214588982025458
5911,CC620560,FPN,0.15367823287707089
5912,CC620560,Motor,0.1468018850268476
5913,CC620560,SAN,0.1659344175021715
5914,CC620560,Subc.,0.14914151658133928
5915,CC620560,VAN,0.1656076014184081
5916,CC620560,Vis.,0.1589228987982087
5917,CC620560,Whole Brain,0.15988584546000942
5918,CC620567,Aud.,0.15820124431066365
5919,CC620567,CON,0.16182970176794995
5920,CC620567,DAN,0.15732746032850028
5921,CC620567,DMN,0.15905739269872993
5922,CC620567,FPN,0.16164953385787179
5923,CC620567,Motor,0.1624798566227375
5924,CC620567,SAN,0.16335444768017413
5925,CC620567,Subc.,0.15306003043021366
5926,CC620567,VAN,0.15384057591834982
5927,CC620567,Vis.,0.17411366884732282
5928,CC620567,Whole Brain,0.16172668938244825
5929,CC620572,Aud.,0.16104153707156024
5930,CC620572,CON,0.17049413062694727
5931,CC620572,DAN,0.15288685398313945
5932,CC620572,DMN,0.16680691085314014
5933,CC620572,FPN,0.15576320426083895
5934,CC620572,Motor,0.1633977778558064
5935,CC620572,SAN,0.16151239124126687
5936,CC620572,Subc.,0.14947971528986556
5937,CC620572,VAN,0.16613042463856825
5938,CC620572,Vis.,0.15831779874984447
5939,CC620572,Whole Brain,0.16080985727398392
5940,CC620592,Aud.,0.18282472982216874
5941,CC620592,CON,0.15224993983567964
5942,CC620592,DAN,0.16788160511681477
5943,CC620592,DMN,0.17083874817568742
5944,CC620592,FPN,0.1634647911434058
5945,CC620592,Motor,0.15329907175552232
5946,CC620592,SAN,0.15677827349117554
5947,CC620592,Subc.,0.14534552546130775
5948,CC620592,VAN,0.1507127522141325
5949,CC620592,Vis.,0.16178324054239626
5950,CC620592,Whole Brain,0.16146192428667094
5951,CC620610,Aud.,0.16745123920126753
5952,CC620610,CON,0.15583440301394172
5953,CC620610,DAN,0.15872158145395904
5954,CC620610,DMN,0.1626924353232492
5955,CC620610,FPN,0.1660886718582001
5956,CC620610,Motor,0.15671753613542896
5957,CC620610,SAN,0.15800496508650064
5958,CC620610,Subc.,0.1636360823103184
5959,CC620610,VAN,0.15410210190598467
5960,CC620610,Vis.,0.16265380846830352
5961,CC620610,Whole Brain,0.16073777708780776
5962,CC620619,Aud.,0.18511550651331685
5963,CC620619,CON,0.16504664202270186
5964,CC620619,DAN,0.1589395839873327
5965,CC620619,DMN,0.17225211684766564
5966,CC620619,FPN,0.15295342492397498
5967,CC620619,Motor,0.16427452574254112
5968,CC620619,SAN,0.15488712239468982
5969,CC620619,Subc.,0.1481378419985538
5970,CC620619,VAN,0.15604124175986467
5971,CC620619,Vis.,0.147793788826008
5972,CC620619,Whole Brain,0.16119880682831209
5973,CC620659,Aud.,0.16558333881824874
5974,CC620659,CON,0.16146922933185165
5975,CC620659,DAN,0.160232872080361
5976,CC620659,DMN,0.15967800944099186
5977,CC620659,FPN,0.1616005365158514
5978,CC620659,Motor,0.1531550351607318
5979,CC620659,SAN,0.16650301781592813
5980,CC620659,Subc.,0.14841769794315865
5981,CC620659,VAN,0.17301861437168092
5982,CC620659,Vis.,0.1572834943224532
5983,CC620659,Whole Brain,0.1596987560437043
5984,CC620685,Aud.,0.17725606016581721
5985,CC620685,CON,0.15950680847948878
5986,CC620685,DAN,0.15767814090014126
5987,CC620685,DMN,0.1620040380794373
5988,CC620685,FPN,0.1622952422768596
5989,CC620685,Motor,0.15830690196066752
5990,CC620685,SAN,0.16198854118598816
5991,CC620685,Subc.,0.1503148104110364
5992,CC620685,VAN,0.15307746389698138
5993,CC620685,Vis.,0.16348286020101727
5994,CC620685,Whole Brain,0.1607297342875266
5995,CC620720,Aud.,0.17028182678101292
5996,CC620720,CON,0.1662262557908066
5997,CC620720,DAN,0.1858610307068383
5998,CC620720,DMN,0.1615148404932188
5999,CC620720,FPN,0.1479759104518189
6000,CC620720,Motor,0.14392721759012336
6001,CC620720,SAN,0.17932375217551172
6002,CC620720,Subc.,0.1425028721310902
6003,CC620720,VAN,0.16755491013544965
6004,CC620720,Vis.,0.14452882102472991
6005,CC620720,Whole Brain,0.15694316456436108
6006,CC620785,Aud.,0.17554065036302274
6007,CC620785,CON,0.15223349434817063
6008,CC620785,DAN,0.1629958624297001
6009,CC620785,DMN,0.162351607538387
6010,CC620785,FPN,0.1558883606313556
6011,CC620785,Motor,0.15295102658225976
6012,CC620785,SAN,0.15356510583593785
6013,CC620785,Subc.,0.16229023072290188
6014,CC620785,VAN,0.1618596345719813
6015,CC620785,Vis.,0.16718120268441472
6016,CC620785,Whole Brain,0.1597834261368297
6017,CC620793,Aud.,0.16306657950011308
6018,CC620793,CON,0.16954601730423782
6019,CC620793,DAN,0.16785892173918848
6020,CC620793,DMN,0.16276541888510648
6021,CC620793,FPN,0.1597660316667703
6022,CC620793,Motor,0.15639800509535134
6023,CC620793,SAN,0.16518542487275523
6024,CC620793,Subc.,0.15483425186100422
6025,CC620793,VAN,0.15228209312610064
6026,CC620793,Vis.,0.15495289416664512
6027,CC620793,Whole Brain,0.15998496362768871
6028,CC620821,Aud.,0.16895284908186287
6029,CC620821,CON,0.15165662755043013
6030,CC620821,DAN,0.16551866411599198
6031,CC620821,DMN,0.15763161808722476
6032,CC620821,FPN,0.16435964787366747
6033,CC620821,Motor,0.15624507744160232
6034,CC620821,SAN,0.1688232510608357
6035,CC620821,Subc.,0.1547583780701983
6036,CC620821,VAN,0.166339848080844
6037,CC620821,Vis.,0.15333890908034553
6038,CC620821,Whole Brain,0.15901573140195838
6039,CC620885,Aud.,0.15429903206074205
6040,CC620885,CON,0.1535242360930551
6041,CC620885,DAN,0.17454093758090636
6042,CC620885,DMN,0.1690750317979895
6043,CC620885,FPN,0.16180385648576706
6044,CC620885,Motor,0.1725269011358889
6045,CC620885,SAN,0.14898907137786055
6046,CC620885,Subc.,0.16836826465260746
6047,CC620885,VAN,0.13845792858048078
6048,CC620885,Vis.,0.1623094239916482
6049,CC620885,Whole Brain,0.16274591808801536
6050,CC620919,Aud.,0.17386244293719524
6051,CC620919,CON,0.15457807851106314
6052,CC620919,DAN,0.14932391883519666
6053,CC620919,DMN,0.15959898368264094
6054,CC620919,FPN,0.1696962556258248
6055,CC620919,Motor,0.16564475517517763
6056,CC620919,SAN,0.15612891859839229
6057,CC620919,Subc.,0.15171260788356591
6058,CC620919,VAN,0.16474150226369483
6059,CC620919,Vis.,0.16095287028608066
6060,CC620919,Whole Brain,0.1604002680461292
6061,CC620935,Aud.,0.15711961936671487
6062,CC620935,CON,0.15262295509020815
6063,CC620935,DAN,0.17235532941040482
6064,CC620935,DMN,0.16074095316376547
6065,CC620935,FPN,0.15025120070391154
6066,CC620935,Motor,0.15810744527844708
6067,CC620935,SAN,0.15523137915646995
6068,CC620935,Subc.,0.18438748410342284
6069,CC620935,VAN,0.14676355759597848
6070,CC620935,Vis.,0.16967486167894905
6071,CC620935,Whole Brain,0.1593858162966893
6072,CC621011,Aud.,0.16329582933455442
6073,CC621011,CON,0.15572752510067248
6074,CC621011,DAN,0.16468730627275177
6075,CC621011,DMN,0.15926393359876614
6076,CC621011,FPN,0.1614083101508094
6077,CC621011,Motor,0.14913951006876533
6078,CC621011,SAN,0.16813633194442593
6079,CC621011,Subc.,0.13838825107385783
6080,CC621011,VAN,0.17790265415669534
6081,CC621011,Vis.,0.16906187901209793
6082,CC621011,Whole Brain,0.15962907113156521
6083,CC621080,Aud.,0.17380144779541737
6084,CC621080,CON,0.1542042629550816
6085,CC621080,DAN,0.16197365146323633
6086,CC621080,DMN,0.16496491016638692
6087,CC621080,FPN,0.166802918602413
6088,CC621080,Motor,0.15692626889777647
6089,CC621080,SAN,0.1464079716165228
6090,CC621080,Subc.,0.16225925481116973
6091,CC621080,VAN,0.15981921743240182
6092,CC621080,Vis.,0.15873462180597414
6093,CC621080,Whole Brain,0.16074607629858154
6094,CC621118,Aud.,0.1774285663309625
6095,CC621118,CON,0.15134247550887509
6096,CC621118,DAN,0.16714413239728226
6097,CC621118,DMN,0.1611009454038101
6098,CC621118,FPN,0.1558903248919489
6099,CC621118,Motor,0.13898951943758145
6100,CC621118,SAN,0.17780536215830084
6101,CC621118,Subc.,0.14690521636442744
6102,CC621118,VAN,0.17331820971661488
6103,CC621118,Vis.,0.15910874108461442
6104,CC621118,Whole Brain,0.15760710855054344
6105,CC621128,Aud.,0.1622441306209965
6106,CC621128,CON,0.1664888622337723
6107,CC621128,DAN,0.1581594567553351
6108,CC621128,DMN,0.16413897185103593
6109,CC621128,FPN,0.15544023694203565
6110,CC621128,Motor,0.15670105090175648
6111,CC621128,SAN,0.1708936712785897
6112,CC621128,Subc.,0.1594392538541365
6113,CC621128,VAN,0.15777586904350283
6114,CC621128,Vis.,0.15580399837206543
6115,CC621128,Whole Brain,0.15955509999173545
6116,CC621184,Aud.,0.16292306778608895
6117,CC621184,CON,0.1575494767228986
6118,CC621184,DAN,0.17167273835270574
6119,CC621184,DMN,0.15962766211686844
6120,CC621184,FPN,0.15330405049143542
6121,CC621184,Motor,0.15964564368603676
6122,CC621184,SAN,0.15813244713285704
6123,CC621184,Subc.,0.16456165473579662
6124,CC621184,VAN,0.1628859125031824
6125,CC621184,Vis.,0.15780138057530152
6126,CC621184,Whole Brain,0.15853656774178987
6127,CC621199,Aud.,0.18126776839111872
6128,CC621199,CON,0.16088548200349534
6129,CC621199,DAN,0.1522115730641013
6130,CC621199,DMN,0.16614518718441026
6131,CC621199,FPN,0.16216220318736874
6132,CC621199,Motor,0.15301881639615642
6133,CC621199,SAN,0.15967394810699798
6134,CC621199,Subc.,0.1602949831348697
6135,CC621199,VAN,0.15183201080056902
6136,CC621199,Vis.,0.15876483872849478
6137,CC621199,Whole Brain,0.16038379084737972
6138,CC621248,Aud.,0.15964211453087365
6139,CC621248,CON,0.17776203658782236
6140,CC621248,DAN,0.1552810284038952
6141,CC621248,DMN,0.16171080680691943
6142,CC621248,FPN,0.16212774817772466
6143,CC621248,Motor,0.15704280915231758
6144,CC621248,SAN,0.16917839951327912
6145,CC621248,Subc.,0.15214562279519792
6146,CC621248,VAN,0.15435912311441596
6147,CC621248,Vis.,0.15721002581294208
6148,CC621248,Whole Brain,0.16018088694957397
6149,CC621284,Aud.,0.16128425995929913
6150,CC621284,CON,0.16697338062533804
6151,CC621284,DAN,0.15850610488510586
6152,CC621284,DMN,0.15374911900995453
6153,CC621284,FPN,0.15503236387458202
6154,CC621284,Motor,0.16400314191679005
6155,CC621284,SAN,0.16113597216338446
6156,CC621284,Subc.,0.15798343866990022
6157,CC621284,VAN,0.1693944648126005
6158,CC621284,Vis.,0.15954809256927857
6159,CC621284,Whole Brain,0.15903026335872822
6160,CC621642,Aud.,0.17183014585209805
6161,CC621642,CON,0.15721547069163305
6162,CC621642,DAN,0.15259383240058294
6163,CC621642,DMN,0.16622846852010023
6164,CC621642,FPN,0.16372103653738676
6165,CC621642,Motor,0.15419005078513215
6166,CC621642,SAN,0.16062829186729138
6167,CC621642,Subc.,0.15610167502427444
6168,CC621642,VAN,0.15196084806375756
6169,CC621642,Vis.,0.17021639469144492
6170,CC621642,Whole Brain,0.1619543874112602
6171,CC710037,Aud.,0.15150733758850554
6172,CC710037,CON,0.15783152941421608
6173,CC710037,DAN,0.16268474029771535
6174,CC710037,DMN,0.16425467811295366
6175,CC710037,FPN,0.17073301025183857
6176,CC710037,Motor,0.14728187778494226
6177,CC710037,SAN,0.16670214982540704
6178,CC710037,Subc.,0.15414765246583134
6179,CC710037,VAN,0.1707194555753371
6180,CC710037,Vis.,0.16102535136131182
6181,CC710037,Whole Brain,0.15975281916690254
6182,CC710088,Aud.,0.15817271431974095
6183,CC710088,CON,0.16341491558069693
6184,CC710088,DAN,0.16528492640267037
6185,CC710088,DMN,0.16239878642181646
6186,CC710088,FPN,0.1593337086044433
6187,CC710088,Motor,0.15608459887687792
6188,CC710088,SAN,0.1604927504455306
6189,CC710088,Subc.,0.15530298473878446
6190,CC710088,VAN,0.15932608739716572
6191,CC710088,Vis.,0.16647709807199376
6192,CC710088,Whole Brain,0.16035203098524103
6193,CC710099,Aud.,0.16850258596645606
6194,CC710099,CON,0.15352424111126917
6195,CC710099,DAN,0.17247458418387382
6196,CC710099,DMN,0.16384440486420135
6197,CC710099,FPN,0.16691242593902528
6198,CC710099,Motor,0.15355009772705538
6199,CC710099,SAN,0.15880482480135993
6200,CC710099,Subc.,0.150851010420902
6201,CC710099,VAN,0.1552907875811421
6202,CC710099,Vis.,0.1623678928503226
6203,CC710099,Whole Brain,0.16051774639935368
6204,CC710131,Aud.,0.16061057163303097
6205,CC710131,CON,0.1508752478855518
6206,CC710131,DAN,0.16208768561335907
6207,CC710131,DMN,0.15451811217754424
6208,CC710131,FPN,0.1580678468858404
6209,CC710131,Motor,0.17439600395131918
6210,CC710131,SAN,0.15039003694319747
6211,CC710131,Subc.,0.1847015038131688
6212,CC710131,VAN,0.149583856210665
6213,CC710131,Vis.,0.1621038890062897
6214,CC710131,Whole Brain,0.1593058477249951
6215,CC710154,Aud.,0.15766932080078744
6216,CC710154,CON,0.1582427515567137
6217,CC710154,DAN,0.16350833367027828
6218,CC710154,DMN,0.16195756139446485
6219,CC710154,FPN,0.15647262706743897
6220,CC710154,Motor,0.15422390727741506
6221,CC710154,SAN,0.16250608228475383
6222,CC710154,Subc.,0.155092578183899
6223,CC710154,VAN,0.17985444023331518
6224,CC710154,Vis.,0.15809584626061185
6225,CC710154,Whole Brain,0.15901715311528344
6226,CC710176,Aud.,0.1599495447922302
6227,CC710176,CON,0.15363160308037088
6228,CC710176,DAN,0.1616504583897153
6229,CC710176,DMN,0.16971335870279441
6230,CC710176,FPN,0.16444179620384675
6231,CC710176,Motor,0.15736971778510273
6232,CC710176,SAN,0.15749454969299054
6233,CC710176,Subc.,0.161083771238991
6234,CC710176,VAN,0.15368893842085324
6235,CC710176,Vis.,0.16564540340396877
6236,CC710176,Whole Brain,0.16197146013409786
6237,CC710313,Aud.,0.15708624094051504
6238,CC710313,CON,0.16049505511392093
6239,CC710313,DAN,0.17284581238519497
6240,CC710313,DMN,0.15786471823872616
6241,CC710313,FPN,0.1509167604942401
6242,CC710313,Motor,0.16284786280637015
6243,CC710313,SAN,0.16256259527335434
6244,CC710313,Subc.,0.15620136599202206
6245,CC710313,VAN,0.16236453488205851
6246,CC710313,Vis.,0.16390337947894923
6247,CC710313,Whole Brain,0.15955227623961007
6248,CC710342,Aud.,0.18140863511424737
6249,CC710342,CON,0.15100372303721663
6250,CC710342,DAN,0.18205928823397122
6251,CC710342,DMN,0.16286886542311804
6252,CC710342,FPN,0.16335812722874016
6253,CC710342,Motor,0.1393378066533239
6254,CC710342,SAN,0.16138812274845343
6255,CC710342,Subc.,0.14748039791907125
6256,CC710342,VAN,0.1599120566173241
6257,CC710342,Vis.,0.15922144398643884
6258,CC710342,Whole Brain,0.15860213488305702
6259,CC710350,Aud.,0.16654389043527668
