,subject,net1,net2,MeanBVC
48951,CC520562,FPN,SAN,0.23288773935581591
48952,CC520562,FPN,VAN,0.19972239066136688
48953,CC520562,FPN,DAN,0.2085882051281523
48954,CC520562,FPN,DMN,0.2319917862564046
48955,CC520562,FPN,Motor,0.23095618656459319
48956,CC520562,FPN,Aud.,0.24193051669183613
48957,CC520562,FPN,Vis.,0.20858515032765398
48958,CC520562,FPN,Subc.,0.22977374963948197
48959,CC520562,FPN,Whole Brain,0.22423249657641536
48960,CC520562,CON,FPN,0.23867241786296509
48961,CC520562,CON,SAN,0.22087781716911345
48962,CC520562,CON,VAN,0.223102110204706
48963,CC520562,CON,DAN,0.2551161813456992
48964,CC520562,CON,DMN,0.24980157127637936
48965,CC520562,CON,Motor,0.20835523207706777
48966,CC520562,CON,Aud.,0.25440602794446504
48967,CC520562,CON,Vis.,0.24368277489127624
48968,CC520562,CON,Subc.,0.2527903305792289
48969,CC520562,CON,Whole Brain,0.23594364550330327
48970,CC520562,SAN,FPN,0.23288773935581591
48971,CC520562,SAN,CON,0.22087781716911345
48972,CC520562,SAN,VAN,0.1878241377564748
48973,CC520562,SAN,DAN,0.21320529672454058
48974,CC520562,SAN,DMN,0.22850722718659744
48975,CC520562,SAN,Motor,0.23687087670757134
48976,CC520562,SAN,Aud.,0.2404055011321407
48977,CC520562,SAN,Vis.,0.2313040954499459
48978,CC520562,SAN,Subc.,0.22725082543856268
48979,CC520562,SAN,Whole Brain,0.2279771837549447
48980,CC520562,VAN,FPN,0.19972239066136688
48981,CC520562,VAN,CON,0.22310211020470602
48982,CC520562,VAN,SAN,0.18782413775647483
48983,CC520562,VAN,DAN,0.2014471666777131
48984,CC520562,VAN,DMN,0.21190616748649102
48985,CC520562,VAN,Motor,0.23467047315984396
48986,CC520562,VAN,Aud.,0.2336270110022072
48987,CC520562,VAN,Vis.,0.2057200987787265
48988,CC520562,VAN,Subc.,0.20698688769667195
48989,CC520562,VAN,Whole Brain,0.21200050075237378
48990,CC520562,DAN,FPN,0.2085882051281523
48991,CC520562,DAN,CON,0.25511618134569913
48992,CC520562,DAN,SAN,0.21320529672454058
48993,CC520562,DAN,VAN,0.2014471666777131
48994,CC520562,DAN,DMN,0.23287866228727405
48995,CC520562,DAN,Motor,0.25468552249410065
48996,CC520562,DAN,Aud.,0.24134818117001203
48997,CC520562,DAN,Vis.,0.2144207602290972
48998,CC520562,DAN,Subc.,0.20941787687893668
48999,CC520562,DAN,Whole Brain,0.2272493180039526
49000,CC520562,DMN,FPN,0.2319917862564046
49001,CC520562,DMN,CON,0.24980157127637934
49002,CC520562,DMN,SAN,0.22850722718659744
49003,CC520562,DMN,VAN,0.21190616748649102
49004,CC520562,DMN,DAN,0.23287866228727405
49005,CC520562,DMN,Motor,0.25859848661163926
49006,CC520562,DMN,Aud.,0.23901233347024675
49007,CC520562,DMN,Vis.,0.24032778175337133
49008,CC520562,DMN,Subc.,0.24157844463854117
49009,CC520562,DMN,Whole Brain,0.23695637625012578
49010,CC520562,Motor,FPN,0.23095618656459319
49011,CC520562,Motor,CON,0.2083552320770678
49012,CC520562,Motor,SAN,0.23687087670757134
49013,CC520562,Motor,VAN,0.234670473159844
49014,CC520562,Motor,DAN,0.2546855224941006
49015,CC520562,Motor,DMN,0.25859848661163926
49016,CC520562,Motor,Aud.,0.25902081344085404
49017,CC520562,Motor,Vis.,0.2310371618244219
49018,CC520562,Motor,Subc.,0.23788560332679243
49019,CC520562,Motor,Whole Brain,0.23482714618431538
49020,CC520562,Aud.,FPN,0.24193051669183613
49021,CC520562,Aud.,CON,0.25440602794446504
49022,CC520562,Aud.,SAN,0.24040550113214068
49023,CC520562,Aud.,VAN,0.23362701100220712
49024,CC520562,Aud.,DAN,0.24134818117001203
49025,CC520562,Aud.,DMN,0.23901233347024675
49026,CC520562,Aud.,Motor,0.25902081344085404
49027,CC520562,Aud.,Vis.,0.24699388915131756
49028,CC520562,Aud.,Subc.,0.24812827454133235
49029,CC520562,Aud.,Whole Brain,0.2458013991414703
49030,CC520562,Vis.,FPN,0.20858515032765398
49031,CC520562,Vis.,CON,0.24368277489127627
49032,CC520562,Vis.,SAN,0.2313040954499459
49033,CC520562,Vis.,VAN,0.2057200987787265
49034,CC520562,Vis.,DAN,0.21442076022909715
49035,CC520562,Vis.,DMN,0.24032778175337133
49036,CC520562,Vis.,Motor,0.2310371618244219
49037,CC520562,Vis.,Aud.,0.2469938891513175
49038,CC520562,Vis.,Subc.,0.22030658317116925
49039,CC520562,Vis.,Whole Brain,0.22805640229656785
49040,CC520562,Subc.,FPN,0.22977374963948194
49041,CC520562,Subc.,CON,0.25279033057922895
49042,CC520562,Subc.,SAN,0.22725082543856262
49043,CC520562,Subc.,VAN,0.20698688769667198
49044,CC520562,Subc.,DAN,0.2094178768789367
49045,CC520562,Subc.,DMN,0.24157844463854117
49046,CC520562,Subc.,Motor,0.23788560332679246
49047,CC520562,Subc.,Aud.,0.24812827454133235
49048,CC520562,Subc.,Vis.,0.22030658317116925
49049,CC520562,Subc.,Whole Brain,0.2312642308642253
49050,CC520562,Whole Brain,FPN,0.22423249657641536
49051,CC520562,Whole Brain,CON,0.23594364550330327
49052,CC520562,Whole Brain,SAN,0.2279771837549447
49053,CC520562,Whole Brain,VAN,0.21200050075237378
49054,CC520562,Whole Brain,DAN,0.22724931800395254
49055,CC520562,Whole Brain,DMN,0.23695637625012578
49056,CC520562,Whole Brain,Motor,0.23482714618431538
49057,CC520562,Whole Brain,Aud.,0.2458013991414703
49058,CC520562,Whole Brain,Vis.,0.22805640229656785
49059,CC520562,Whole Brain,Subc.,0.2312642308642253
49060,CC520584,FPN,CON,0.22235554139012745
49061,CC520584,FPN,SAN,0.1972606574464172
49062,CC520584,FPN,VAN,0.19052698658296904
49063,CC520584,FPN,DAN,0.20166020551332167
49064,CC520584,FPN,DMN,0.19958241782310848
49065,CC520584,FPN,Motor,0.19794194322392633
49066,CC520584,FPN,Aud.,0.2183784055924804
49067,CC520584,FPN,Vis.,0.18621613367396078
49068,CC520584,FPN,Subc.,0.19708668285306705
49069,CC520584,FPN,Whole Brain,0.19747679949127497
49070,CC520584,CON,FPN,0.22235554139012745
49071,CC520584,CON,SAN,0.17973260986792827
49072,CC520584,CON,VAN,0.1772709992695122
49073,CC520584,CON,DAN,0.18408210782257153
49074,CC520584,CON,DMN,0.2104362500677227
49075,CC520584,CON,Motor,0.19497032754188545
49076,CC520584,CON,Aud.,0.19696012784223765
49077,CC520584,CON,Vis.,0.19881714804749437
49078,CC520584,CON,Subc.,0.17930051482699855
49079,CC520584,CON,Whole Brain,0.19760960516692216
49080,CC520584,SAN,FPN,0.1972606574464172
49081,CC520584,SAN,CON,0.17973260986792827
49082,CC520584,SAN,VAN,0.166303442521767
49083,CC520584,SAN,DAN,0.17689003676425852
49084,CC520584,SAN,DMN,0.19622554890226032
49085,CC520584,SAN,Motor,0.17873170959142112
49086,CC520584,SAN,Aud.,0.19575367568283686
49087,CC520584,SAN,Vis.,0.18900551967329637
49088,CC520584,SAN,Subc.,0.16148939949218075
49089,CC520584,SAN,Whole Brain,0.18489276424518583
49090,CC520584,VAN,FPN,0.19052698658296904
49091,CC520584,VAN,CON,0.1772709992695122
49092,CC520584,VAN,SAN,0.16630344252176701
49093,CC520584,VAN,DAN,0.18404550379413742
49094,CC520584,VAN,DMN,0.18537134054810783
49095,CC520584,VAN,Motor,0.17478672286794988
49096,CC520584,VAN,Aud.,0.204374404854171
49097,CC520584,VAN,Vis.,0.17730245261520428
49098,CC520584,VAN,Subc.,0.1751809172306033
49099,CC520584,VAN,Whole Brain,0.18100149996297538
49100,CC520584,DAN,FPN,0.2016602055133217
49101,CC520584,DAN,CON,0.1840821078225715
49102,CC520584,DAN,SAN,0.17689003676425846
49103,CC520584,DAN,VAN,0.18404550379413742
49104,CC520584,DAN,DMN,0.19713062054141473
49105,CC520584,DAN,Motor,0.18455075488177025
49106,CC520584,DAN,Aud.,0.20656501685264264
49107,CC520584,DAN,Vis.,0.18209061793839906
49108,CC520584,DAN,Subc.,0.1804978423545369
49109,CC520584,DAN,Whole Brain,0.1895803916904325
49110,CC520584,DMN,FPN,0.19958241782310848
49111,CC520584,DMN,CON,0.2104362500677227
49112,CC520584,DMN,SAN,0.19622554890226035
49113,CC520584,DMN,VAN,0.1853713405481078
49114,CC520584,DMN,DAN,0.19713062054141473
49115,CC520584,DMN,Motor,0.19515419689991192
49116,CC520584,DMN,Aud.,0.20790342504583068
49117,CC520584,DMN,Vis.,0.19500202054888272
49118,CC520584,DMN,Subc.,0.2050091567336896
49119,CC520584,DMN,Whole Brain,0.19926904371334367
49120,CC520584,Motor,FPN,0.19794194322392633
49121,CC520584,Motor,CON,0.19497032754188545
49122,CC520584,Motor,SAN,0.17873170959142112
49123,CC520584,Motor,VAN,0.1747867228679499
49124,CC520584,Motor,DAN,0.18455075488177025
49125,CC520584,Motor,DMN,0.19515419689991192
49126,CC520584,Motor,Aud.,0.1956743806962767
49127,CC520584,Motor,Vis.,0.18662964646642358
49128,CC520584,Motor,Subc.,0.17758679646985898
49129,CC520584,Motor,Whole Brain,0.18751619253315077
49130,CC520584,Aud.,FPN,0.2183784055924803
49131,CC520584,Aud.,CON,0.19696012784223765
49132,CC520584,Aud.,SAN,0.19575367568283683
49133,CC520584,Aud.,VAN,0.20437440485417094
49134,CC520584,Aud.,DAN,0.20656501685264267
49135,CC520584,Aud.,DMN,0.20790342504583068
49136,CC520584,Aud.,Motor,0.1956743806962767
49137,CC520584,Aud.,Vis.,0.20416692141113182
49138,CC520584,Aud.,Subc.,0.20466072472083846
49139,CC520584,Aud.,Whole Brain,0.20415697902261795
49140,CC520584,Vis.,FPN,0.18621613367396078
49141,CC520584,Vis.,CON,0.1988171480474943
49142,CC520584,Vis.,SAN,0.18900551967329637
49143,CC520584,Vis.,VAN,0.17730245261520428
49144,CC520584,Vis.,DAN,0.18209061793839904
49145,CC520584,Vis.,DMN,0.19500202054888272
49146,CC520584,Vis.,Motor,0.18662964646642358
49147,CC520584,Vis.,Aud.,0.20416692141113182
49148,CC520584,Vis.,Subc.,0.18328135254802122
49149,CC520584,Vis.,Whole Brain,0.18950573380643387
49150,CC520584,Subc.,FPN,0.19708668285306705
49151,CC520584,Subc.,CON,0.17930051482699855
49152,CC520584,Subc.,SAN,0.1614893994921808
49153,CC520584,Subc.,VAN,0.1751809172306033
49154,CC520584,Subc.,DAN,0.18049784235453692
49155,CC520584,Subc.,DMN,0.20500915673368963
49156,CC520584,Subc.,Motor,0.17758679646985903
49157,CC520584,Subc.,Aud.,0.20466072472083852
49158,CC520584,Subc.,Vis.,0.18328135254802122
49159,CC520584,Subc.,Whole Brain,0.18775444151370652
49160,CC520584,Whole Brain,FPN,0.19747679949127497
49161,CC520584,Whole Brain,CON,0.19760960516692216
49162,CC520584,Whole Brain,SAN,0.18489276424518586
49163,CC520584,Whole Brain,VAN,0.18100149996297538
49164,CC520584,Whole Brain,DAN,0.1895803916904325
49165,CC520584,Whole Brain,DMN,0.19926904371334367
49166,CC520584,Whole Brain,Motor,0.18751619253315077
49167,CC520584,Whole Brain,Aud.,0.20415697902261795
49168,CC520584,Whole Brain,Vis.,0.18950573380643387
49169,CC520584,Whole Brain,Subc.,0.18775444151370652
49170,CC520585,FPN,CON,0.20793738408049164
49171,CC520585,FPN,SAN,0.1967219829574061
49172,CC520585,FPN,VAN,0.18473524699782412
49173,CC520585,FPN,DAN,0.18906703743903702
49174,CC520585,FPN,DMN,0.20407526418270808
49175,CC520585,FPN,Motor,0.19878144121805497
49176,CC520585,FPN,Aud.,0.19380125100090362
49177,CC520585,FPN,Vis.,0.19696538675314465
49178,CC520585,FPN,Subc.,0.19441227908625422
49179,CC520585,FPN,Whole Brain,0.19820214195564964
49180,CC520585,CON,FPN,0.20793738408049164
49181,CC520585,CON,SAN,0.199696883940372
49182,CC520585,CON,VAN,0.20491938962449804
49183,CC520585,CON,DAN,0.1939762411388081
49184,CC520585,CON,DMN,0.20824925697783364
49185,CC520585,CON,Motor,0.21417040815130514
49186,CC520585,CON,Aud.,0.19548908157480246
49187,CC520585,CON,Vis.,0.21229376298536912
49188,CC520585,CON,Subc.,0.2094013245434914
49189,CC520585,CON,Whole Brain,0.20558890146587822
49190,CC520585,SAN,FPN,0.19672198295740606
49191,CC520585,SAN,CON,0.199696883940372
49192,CC520585,SAN,VAN,0.19151617999498124
49193,CC520585,SAN,DAN,0.17186973562735003
49194,CC520585,SAN,DMN,0.18953295510718304
49195,CC520585,SAN,Motor,0.18929379653590211
49196,CC520585,SAN,Aud.,0.18529586659692987
49197,CC520585,SAN,Vis.,0.19629630608755083
49198,CC520585,SAN,Subc.,0.18003615159778338
49199,CC520585,SAN,Whole Brain,0.18965061656641644
49200,CC520585,VAN,FPN,0.18473524699782418
49201,CC520585,VAN,CON,0.2049193896244981
49202,CC520585,VAN,SAN,0.19151617999498127
49203,CC520585,VAN,DAN,0.18794339488822465
49204,CC520585,VAN,DMN,0.18957523859079867
49205,CC520585,VAN,Motor,0.20753970303392985
49206,CC520585,VAN,Aud.,0.1928381291461639
49207,CC520585,VAN,Vis.,0.19154918059361514
49208,CC520585,VAN,Subc.,0.18201644673676098
49209,CC520585,VAN,Whole Brain,0.19311784998508547
49210,CC520585,DAN,FPN,0.18906703743903702
49211,CC520585,DAN,CON,0.1939762411388081
49212,CC520585,DAN,SAN,0.17186973562735003
49213,CC520585,DAN,VAN,0.1879433948882247
49214,CC520585,DAN,DMN,0.18152428480708863
49215,CC520585,DAN,Motor,0.19951576678622063
49216,CC520585,DAN,Aud.,0.18105050045989857
49217,CC520585,DAN,Vis.,0.1822365965346628
49218,CC520585,DAN,Subc.,0.17593922622721922
49219,CC520585,DAN,Whole Brain,0.1846277127967763
49220,CC520585,DMN,FPN,0.20407526418270805
49221,CC520585,DMN,CON,0.2082492569778336
49222,CC520585,DMN,SAN,0.18953295510718304
49223,CC520585,DMN,VAN,0.1895752385907987
49224,CC520585,DMN,DAN,0.18152428480708865
49225,CC520585,DMN,Motor,0.20529427794683908
49226,CC520585,DMN,Aud.,0.19307246088437569
49227,CC520585,DMN,Vis.,0.19829320440553094
49228,CC520585,DMN,Subc.,0.19320053881131094
49229,CC520585,DMN,Whole Brain,0.19879741658528605
49230,CC520585,Motor,FPN,0.19878144121805497
49231,CC520585,Motor,CON,0.21417040815130514
49232,CC520585,Motor,SAN,0.18929379653590211
49233,CC520585,Motor,VAN,0.20753970303392985
49234,CC520585,Motor,DAN,0.19951576678622063
49235,CC520585,Motor,DMN,0.20529427794683908
49236,CC520585,Motor,Aud.,0.19486968240021663
49237,CC520585,Motor,Vis.,0.20362553843978431
49238,CC520585,Motor,Subc.,0.17613601154019312
49239,CC520585,Motor,Whole Brain,0.19845470663151576
49240,CC520585,Aud.,FPN,0.1938012510009036
49241,CC520585,Aud.,CON,0.19548908157480246
49242,CC520585,Aud.,SAN,0.1852958665969299
49243,CC520585,Aud.,VAN,0.1928381291461639
49244,CC520585,Aud.,DAN,0.18105050045989848
49245,CC520585,Aud.,DMN,0.1930724608843757
49246,CC520585,Aud.,Motor,0.19486968240021663
49247,CC520585,Aud.,Vis.,0.1992023800525023
49248,CC520585,Aud.,Subc.,0.20372390984264907
49249,CC520585,Aud.,Whole Brain,0.1943937472500252
49250,CC520585,Vis.,FPN,0.19696538675314465
49251,CC520585,Vis.,CON,0.21229376298536912
49252,CC520585,Vis.,SAN,0.19629630608755086
49253,CC520585,Vis.,VAN,0.1915491805936151
49254,CC520585,Vis.,DAN,0.1822365965346628
49255,CC520585,Vis.,DMN,0.19829320440553097
49256,CC520585,Vis.,Motor,0.20362553843978431
49257,CC520585,Vis.,Aud.,0.1992023800525023
49258,CC520585,Vis.,Subc.,0.20788199042990926
49259,CC520585,Vis.,Whole Brain,0.19982197464647242
49260,CC520585,Subc.,FPN,0.19441227908625422
49261,CC520585,Subc.,CON,0.2094013245434914
49262,CC520585,Subc.,SAN,0.18003615159778338
49263,CC520585,Subc.,VAN,0.18201644673676098
49264,CC520585,Subc.,DAN,0.17593922622721922
49265,CC520585,Subc.,DMN,0.19320053881131102
49266,CC520585,Subc.,Motor,0.17613601154019315
49267,CC520585,Subc.,Aud.,0.20372390984264907
49268,CC520585,Subc.,Vis.,0.20788199042990926
49269,CC520585,Subc.,Whole Brain,0.1901768428237556
49270,CC520585,Whole Brain,FPN,0.1982021419556496
49271,CC520585,Whole Brain,CON,0.20558890146587822
49272,CC520585,Whole Brain,SAN,0.18965061656641644
49273,CC520585,Whole Brain,VAN,0.19311784998508547
49274,CC520585,Whole Brain,DAN,0.18462771279677628
49275,CC520585,Whole Brain,DMN,0.19879741658528605
49276,CC520585,Whole Brain,Motor,0.19845470663151576
49277,CC520585,Whole Brain,Aud.,0.19439374725002517
49278,CC520585,Whole Brain,Vis.,0.19982197464647242
49279,CC520585,Whole Brain,Subc.,0.1901768428237556
49280,CC520597,FPN,CON,0.1855285995677789
49281,CC520597,FPN,SAN,0.18700597092730986
49282,CC520597,FPN,VAN,0.15540067690290865
49283,CC520597,FPN,DAN,0.16813633553513346
49284,CC520597,FPN,DMN,0.18391638585289347
49285,CC520597,FPN,Motor,0.16900192535016084
49286,CC520597,FPN,Aud.,0.17999258934660758
49287,CC520597,FPN,Vis.,0.1736798769295326
49288,CC520597,FPN,Subc.,0.17656743675920514
49289,CC520597,FPN,Whole Brain,0.17762382123531972
49290,CC520597,CON,FPN,0.1855285995677789
49291,CC520597,CON,SAN,0.1727247510883769
49292,CC520597,CON,VAN,0.1739866415170457
49293,CC520597,CON,DAN,0.19149226659130786
49294,CC520597,CON,DMN,0.18322946193494435
49295,CC520597,CON,Motor,0.1732244312675795
49296,CC520597,CON,Aud.,0.18112034512168054
49297,CC520597,CON,Vis.,0.16973533661036938
49298,CC520597,CON,Subc.,0.1636359316661434
49299,CC520597,CON,Whole Brain,0.1758065015058522
49300,CC520597,SAN,FPN,0.18700597092730986
49301,CC520597,SAN,CON,0.17272475108837695
49302,CC520597,SAN,VAN,0.17574137596696224
49303,CC520597,SAN,DAN,0.20617821397821792
49304,CC520597,SAN,DMN,0.19082610749146944
49305,CC520597,SAN,Motor,0.18674352147775386
49306,CC520597,SAN,Aud.,0.18114255617699365
49307,CC520597,SAN,Vis.,0.17751734970435376
49308,CC520597,SAN,Subc.,0.17931617873823816
49309,CC520597,SAN,Whole Brain,0.18327803615932808
49310,CC520597,VAN,FPN,0.15540067690290862
49311,CC520597,VAN,CON,0.1739866415170457
49312,CC520597,VAN,SAN,0.17574137596696224
49313,CC520597,VAN,DAN,0.1421641378168832
49314,CC520597,VAN,DMN,0.1644022583984375
49315,CC520597,VAN,Motor,0.17232017830869736
49316,CC520597,VAN,Aud.,0.1610889441742867
49317,CC520597,VAN,Vis.,0.14836490149879444
49318,CC520597,VAN,Subc.,0.13196577907439871
49319,CC520597,VAN,Whole Brain,0.159421552717732
49320,CC520597,DAN,FPN,0.16813633553513344
49321,CC520597,DAN,CON,0.19149226659130783
49322,CC520597,DAN,SAN,0.20617821397821792
49323,CC520597,DAN,VAN,0.14216413781688322
49324,CC520597,DAN,DMN,0.17890365104986974
49325,CC520597,DAN,Motor,0.17978692616442782
49326,CC520597,DAN,Aud.,0.18328759403401992
49327,CC520597,DAN,Vis.,0.1607422725363826
49328,CC520597,DAN,Subc.,0.16239183469459914
49329,CC520597,DAN,Whole Brain,0.17458991236293894
49330,CC520597,DMN,FPN,0.18391638585289347
49331,CC520597,DMN,CON,0.18322946193494435
49332,CC520597,DMN,SAN,0.19082610749146944
49333,CC520597,DMN,VAN,0.16440225839843747
49334,CC520597,DMN,DAN,0.17890365104986972
49335,CC520597,DMN,Motor,0.1722645436717899
49336,CC520597,DMN,Aud.,0.19259555339227316
49337,CC520597,DMN,Vis.,0.1748549446685076
49338,CC520597,DMN,Subc.,0.1783000276748273
49339,CC520597,DMN,Whole Brain,0.18164025698718148
49340,CC520597,Motor,FPN,0.16900192535016084
49341,CC520597,Motor,CON,0.1732244312675795
49342,CC520597,Motor,SAN,0.18674352147775386
49343,CC520597,Motor,VAN,0.17232017830869736
49344,CC520597,Motor,DAN,0.17978692616442782
49345,CC520597,Motor,DMN,0.1722645436717899
49346,CC520597,Motor,Aud.,0.17561037720550263
49347,CC520597,Motor,Vis.,0.15067653830446676
49348,CC520597,Motor,Subc.,0.14219812897033893
49349,CC520597,Motor,Whole Brain,0.1650027695625012
49350,CC520597,Aud.,FPN,0.17999258934660758
49351,CC520597,Aud.,CON,0.1811203451216806
49352,CC520597,Aud.,SAN,0.18114255617699365
49353,CC520597,Aud.,VAN,0.1610889441742867
49354,CC520597,Aud.,DAN,0.18328759403401992
49355,CC520597,Aud.,DMN,0.19259555339227322
49356,CC520597,Aud.,Motor,0.17561037720550263
49357,CC520597,Aud.,Vis.,0.1764233131339664
49358,CC520597,Aud.,Subc.,0.17731935474221527
49359,CC520597,Aud.,Whole Brain,0.18195115759019798
49360,CC520597,Vis.,FPN,0.17367987692953263
49361,CC520597,Vis.,CON,0.16973533661036938
49362,CC520597,Vis.,SAN,0.1775173497043538
49363,CC520597,Vis.,VAN,0.14836490149879444
49364,CC520597,Vis.,DAN,0.1607422725363826
49365,CC520597,Vis.,DMN,0.17485494466850757
49366,CC520597,Vis.,Motor,0.15067653830446676
49367,CC520597,Vis.,Aud.,0.1764233131339664
49368,CC520597,Vis.,Subc.,0.1485905395772033
49369,CC520597,Vis.,Whole Brain,0.16487173931012028
49370,CC520597,Subc.,FPN,0.17656743675920514
49371,CC520597,Subc.,CON,0.1636359316661434
49372,CC520597,Subc.,SAN,0.1793161787382381
49373,CC520597,Subc.,VAN,0.13196577907439871
49374,CC520597,Subc.,DAN,0.16239183469459914
49375,CC520597,Subc.,DMN,0.1783000276748273
49376,CC520597,Subc.,Motor,0.14219812897033893
49377,CC520597,Subc.,Aud.,0.17731935474221525
49378,CC520597,Subc.,Vis.,0.1485905395772033
49379,CC520597,Subc.,Whole Brain,0.16319462179044142
49380,CC520597,Whole Brain,FPN,0.17762382123531975
49381,CC520597,Whole Brain,CON,0.17580650150585214
49382,CC520597,Whole Brain,SAN,0.18327803615932808
49383,CC520597,Whole Brain,VAN,0.15942155271773203
49384,CC520597,Whole Brain,DAN,0.17458991236293894
49385,CC520597,Whole Brain,DMN,0.1816402569871815
49386,CC520597,Whole Brain,Motor,0.1650027695625012
49387,CC520597,Whole Brain,Aud.,0.18195115759019798
49388,CC520597,Whole Brain,Vis.,0.16487173931012028
49389,CC520597,Whole Brain,Subc.,0.16319462179044142
49390,CC520607,FPN,CON,0.19447068367304282
49391,CC520607,FPN,SAN,0.18436372808067625
49392,CC520607,FPN,VAN,0.20387578177321544
49393,CC520607,FPN,DAN,0.21359645738494087
49394,CC520607,FPN,DMN,0.20592604948911422
49395,CC520607,FPN,Motor,0.20648318482685477
49396,CC520607,FPN,Aud.,0.19873262890212678
49397,CC520607,FPN,Vis.,0.1846050037948881
49398,CC520607,FPN,Subc.,0.2005916647439433
49399,CC520607,FPN,Whole Brain,0.19580219371108115
49400,CC520607,CON,FPN,0.19447068367304277
49401,CC520607,CON,SAN,0.19583612404373518
49402,CC520607,CON,VAN,0.19648244010388669
49403,CC520607,CON,DAN,0.20835990834864648
49404,CC520607,CON,DMN,0.20870139536143797
49405,CC520607,CON,Motor,0.21047318955507113
49406,CC520607,CON,Aud.,0.1984268725944129
49407,CC520607,CON,Vis.,0.2041862804772993
49408,CC520607,CON,Subc.,0.22619564565506864
49409,CC520607,CON,Whole Brain,0.20376214439116475
49410,CC520607,SAN,FPN,0.18436372808067625
49411,CC520607,SAN,CON,0.1958361240437352
49412,CC520607,SAN,VAN,0.21640402107444684
49413,CC520607,SAN,DAN,0.2029604275757942
49414,CC520607,SAN,DMN,0.20383080578344387
49415,CC520607,SAN,Motor,0.21572247766945515
49416,CC520607,SAN,Aud.,0.19935526686282617
49417,CC520607,SAN,Vis.,0.19727272947138566
49418,CC520607,SAN,Subc.,0.21027164588519454
49419,CC520607,SAN,Whole Brain,0.19919435589163786
49420,CC520607,VAN,FPN,0.20387578177321544
49421,CC520607,VAN,CON,0.19648244010388666
49422,CC520607,VAN,SAN,0.2164040210744468
49423,CC520607,VAN,DAN,0.19558745576310327
49424,CC520607,VAN,DMN,0.21008738574416663
49425,CC520607,VAN,Motor,0.20069353808563536
49426,CC520607,VAN,Aud.,0.20535627593251235
49427,CC520607,VAN,Vis.,0.20358097327937147
49428,CC520607,VAN,Subc.,0.1857225718713903
49429,CC520607,VAN,Whole Brain,0.20494515073489122
49430,CC520607,DAN,FPN,0.21359645738494087
49431,CC520607,DAN,CON,0.20835990834864648
49432,CC520607,DAN,SAN,0.2029604275757942
49433,CC520607,DAN,VAN,0.19558745576310327
49434,CC520607,DAN,DMN,0.20203171300785028
49435,CC520607,DAN,Motor,0.20355302888962115
49436,CC520607,DAN,Aud.,0.20585087505066718
49437,CC520607,DAN,Vis.,0.20318529239937577
49438,CC520607,DAN,Subc.,0.18369322754450854
49439,CC520607,DAN,Whole Brain,0.20283762552419676
49440,CC520607,DMN,FPN,0.20592604948911425
49441,CC520607,DMN,CON,0.20870139536143797
49442,CC520607,DMN,SAN,0.20383080578344387
49443,CC520607,DMN,VAN,0.21008738574416663
49444,CC520607,DMN,DAN,0.20203171300785033
49445,CC520607,DMN,Motor,0.21006284676973683
49446,CC520607,DMN,Aud.,0.2037722835469098
49447,CC520607,DMN,Vis.,0.2065712010638979
49448,CC520607,DMN,Subc.,0.20863911928641726
49449,CC520607,DMN,Whole Brain,0.20660154850204682
49450,CC520607,Motor,FPN,0.20648318482685477
49451,CC520607,Motor,CON,0.2104731895550711
49452,CC520607,Motor,SAN,0.21572247766945515
49453,CC520607,Motor,VAN,0.20069353808563534
49454,CC520607,Motor,DAN,0.20355302888962115
49455,CC520607,Motor,DMN,0.21006284676973683
49456,CC520607,Motor,Aud.,0.20358987415768667
49457,CC520607,Motor,Vis.,0.20641827674663255
49458,CC520607,Motor,Subc.,0.21134642212681237
49459,CC520607,Motor,Whole Brain,0.2077351740733267
49460,CC520607,Aud.,FPN,0.19873262890212678
49461,CC520607,Aud.,CON,0.19842687259441288
49462,CC520607,Aud.,SAN,0.19935526686282615
49463,CC520607,Aud.,VAN,0.20535627593251232
49464,CC520607,Aud.,DAN,0.20585087505066715
49465,CC520607,Aud.,DMN,0.2037722835469098
49466,CC520607,Aud.,Motor,0.20358987415768667
49467,CC520607,Aud.,Vis.,0.19800158837541115
49468,CC520607,Aud.,Subc.,0.19609211555935205
49469,CC520607,Aud.,Whole Brain,0.20128638217066264
49470,CC520607,Vis.,FPN,0.18460500379488806
49471,CC520607,Vis.,CON,0.2041862804772993
49472,CC520607,Vis.,SAN,0.19727272947138566
49473,CC520607,Vis.,VAN,0.2035809732793715
49474,CC520607,Vis.,DAN,0.20318529239937577
49475,CC520607,Vis.,DMN,0.2065712010638979
49476,CC520607,Vis.,Motor,0.20641827674663255
49477,CC520607,Vis.,Aud.,0.19800158837541115
49478,CC520607,Vis.,Subc.,0.19617584726235995
49479,CC520607,Vis.,Whole Brain,0.20016093673776778
49480,CC520607,Subc.,FPN,0.20059166474394335
49481,CC520607,Subc.,CON,0.22619564565506864
49482,CC520607,Subc.,SAN,0.2102716458851945
49483,CC520607,Subc.,VAN,0.1857225718713903
49484,CC520607,Subc.,DAN,0.18369322754450856
49485,CC520607,Subc.,DMN,0.20863911928641726
49486,CC520607,Subc.,Motor,0.21134642212681237
49487,CC520607,Subc.,Aud.,0.19609211555935208
49488,CC520607,Subc.,Vis.,0.19617584726235995
49489,CC520607,Subc.,Whole Brain,0.20364666622580987
49490,CC520607,Whole Brain,FPN,0.19580219371108115
