,subject,net1,net2,MeanGVC
563,CC110069,Aud.,SAN,0.33205335990860513
564,CC110069,Aud.,VAN,0.3333093165278982
565,CC110069,Aud.,DAN,0.32614711285076436
566,CC110069,Aud.,DMN,0.35187944573446245
567,CC110069,Aud.,Motor,0.3333466852211736
568,CC110069,Aud.,Aud.,0.3803813721519721
569,CC110069,Aud.,Vis.,0.29739970338312344
570,CC110069,Aud.,Subc.,0.274033906186301
571,CC110069,Aud.,Whole Brain,0.3328948373171713
572,CC110069,Vis.,FPN,0.3114341058380869
573,CC110069,Vis.,CON,0.31515446247575535
574,CC110069,Vis.,SAN,0.3149437465741163
575,CC110069,Vis.,VAN,0.3272228393017696
576,CC110069,Vis.,DAN,0.32250229039731076
577,CC110069,Vis.,DMN,0.35712161267110876
578,CC110069,Vis.,Motor,0.3424573495092039
579,CC110069,Vis.,Aud.,0.3896993346833238
580,CC110069,Vis.,Vis.,0.27956635774416877
581,CC110069,Vis.,Subc.,0.25269952944149154
582,CC110069,Vis.,Whole Brain,0.32645791848767053
583,CC110069,Subc.,FPN,0.29834641031524534
584,CC110069,Subc.,CON,0.3021549970455151
585,CC110069,Subc.,SAN,0.2989446293796523
586,CC110069,Subc.,VAN,0.3150806810653431
587,CC110069,Subc.,DAN,0.3284369931364986
588,CC110069,Subc.,DMN,0.359345489881695
589,CC110069,Subc.,Motor,0.32955870317697616
590,CC110069,Subc.,Aud.,0.3817991970729236
591,CC110069,Subc.,Vis.,0.2790638501376049
592,CC110069,Subc.,Subc.,0.23869886713585112
593,CC110069,Subc.,Whole Brain,0.3202190873275705
594,CC110069,Whole Brain,FPN,0.32983784822197004
595,CC110069,Whole Brain,CON,0.33721610019842835
596,CC110069,Whole Brain,SAN,0.32793642925048583
597,CC110069,Whole Brain,VAN,0.3400053927805888
598,CC110069,Whole Brain,DAN,0.3279653606316156
599,CC110069,Whole Brain,DMN,0.3671516472241857
600,CC110069,Whole Brain,Motor,0.34135904280023927
601,CC110069,Whole Brain,Aud.,0.3948137968817459
602,CC110069,Whole Brain,Vis.,0.3011553565418436
603,CC110069,Whole Brain,Subc.,0.27233838882652456
604,CC110069,Whole Brain,Whole Brain,0.3382530384312557
605,CC110087,FPN,FPN,0.3148871644087864
606,CC110087,FPN,CON,0.3188328842343216
607,CC110087,FPN,SAN,0.2694260853325272
608,CC110087,FPN,VAN,0.3400280888254861
609,CC110087,FPN,DAN,0.31329828987913383
610,CC110087,FPN,DMN,0.31703337795738784
611,CC110087,FPN,Motor,0.35425666858335153
612,CC110087,FPN,Aud.,0.34073067401449597
613,CC110087,FPN,Vis.,0.26180604402224433
614,CC110087,FPN,Subc.,0.2893490675143527
615,CC110087,FPN,Whole Brain,0.3115036357958852
616,CC110087,CON,FPN,0.3766069738051387
617,CC110087,CON,CON,0.3169080039378627
618,CC110087,CON,SAN,0.2804113364122033
619,CC110087,CON,VAN,0.36622744453789524
620,CC110087,CON,DAN,0.34872511684316043
621,CC110087,CON,DMN,0.3481314686082096
622,CC110087,CON,Motor,0.35862034371563256
623,CC110087,CON,Aud.,0.33219655349477073
624,CC110087,CON,Vis.,0.3014234671055581
625,CC110087,CON,Subc.,0.33261505362855975
626,CC110087,CON,Whole Brain,0.33803381040982816
627,CC110087,SAN,FPN,0.34826527868951074
628,CC110087,SAN,CON,0.3210887086588607
629,CC110087,SAN,SAN,0.2709029086420985
630,CC110087,SAN,VAN,0.34532554231728047
631,CC110087,SAN,DAN,0.3327794220098552
632,CC110087,SAN,DMN,0.32272226937454757
633,CC110087,SAN,Motor,0.3673134885809047
634,CC110087,SAN,Aud.,0.32885306670870296
635,CC110087,SAN,Vis.,0.27449122309964097
636,CC110087,SAN,Subc.,0.2878003375586655
637,CC110087,SAN,Whole Brain,0.32126193626367555
638,CC110087,VAN,FPN,0.31114405813008705
639,CC110087,VAN,CON,0.27447802532845955
640,CC110087,VAN,SAN,0.25346900436571573
641,CC110087,VAN,VAN,0.3149610631985729
642,CC110087,VAN,DAN,0.2816261804447411
643,CC110087,VAN,DMN,0.2863132455313545
644,CC110087,VAN,Motor,0.3071225734676744
645,CC110087,VAN,Aud.,0.2977490544667256
646,CC110087,VAN,Vis.,0.2265111016428648
647,CC110087,VAN,Subc.,0.2436596320958616
648,CC110087,VAN,Whole Brain,0.2794412684315964
649,CC110087,DAN,FPN,0.3469476638544156
650,CC110087,DAN,CON,0.3516708308865164
651,CC110087,DAN,SAN,0.28861190642833806
652,CC110087,DAN,VAN,0.34832731664349836
653,CC110087,DAN,DAN,0.33847255431284246
654,CC110087,DAN,DMN,0.33825096041248304
655,CC110087,DAN,Motor,0.3890853170776689
656,CC110087,DAN,Aud.,0.35504787549003597
657,CC110087,DAN,Vis.,0.27354465981018433
658,CC110087,DAN,Subc.,0.3115697505555183
659,CC110087,DAN,Whole Brain,0.3346286236519232
660,CC110087,DMN,FPN,0.36399304483724093
661,CC110087,DMN,CON,0.3474214944991727
662,CC110087,DMN,SAN,0.2929384632968929
663,CC110087,DMN,VAN,0.3657164770428256
664,CC110087,DMN,DAN,0.3443237260823144
665,CC110087,DMN,DMN,0.3503829352091678
666,CC110087,DMN,Motor,0.38409834405303356
667,CC110087,DMN,Aud.,0.35908057612559563
668,CC110087,DMN,Vis.,0.285636747697001
669,CC110087,DMN,Subc.,0.30957579678655606
670,CC110087,DMN,Whole Brain,0.34164444293617097
671,CC110087,Motor,FPN,0.3210759158338665
672,CC110087,Motor,CON,0.29058054998695715
673,CC110087,Motor,SAN,0.266920863825451
674,CC110087,Motor,VAN,0.3158349789379513
675,CC110087,Motor,DAN,0.31100604401237003
676,CC110087,Motor,DMN,0.30620721254557576
677,CC110087,Motor,Motor,0.3077652434288789
678,CC110087,Motor,Aud.,0.32321574067321135
679,CC110087,Motor,Vis.,0.25143423478920596
680,CC110087,Motor,Subc.,0.26254031199663813
681,CC110087,Motor,Whole Brain,0.295420546871397
682,CC110087,Aud.,FPN,0.37478177420982506
683,CC110087,Aud.,CON,0.3513021688237663
684,CC110087,Aud.,SAN,0.287550886627614
685,CC110087,Aud.,VAN,0.3636844001285317
686,CC110087,Aud.,DAN,0.3507239073574775
687,CC110087,Aud.,DMN,0.34790080306614424
688,CC110087,Aud.,Motor,0.3851010339163613
689,CC110087,Aud.,Aud.,0.35867720895668787
690,CC110087,Aud.,Vis.,0.3001773451385869
691,CC110087,Aud.,Subc.,0.3195439067076691
692,CC110087,Aud.,Whole Brain,0.34493031552822956
693,CC110087,Vis.,FPN,0.4176071238021776
694,CC110087,Vis.,CON,0.3943525604808681
695,CC110087,Vis.,SAN,0.34606927308581087
696,CC110087,Vis.,VAN,0.40865146929690954
697,CC110087,Vis.,DAN,0.3983646344427535
698,CC110087,Vis.,DMN,0.3983967552495627
699,CC110087,Vis.,Motor,0.44371630620268565
700,CC110087,Vis.,Aud.,0.42812701976376294
701,CC110087,Vis.,Vis.,0.30991180944467145
702,CC110087,Vis.,Subc.,0.3332132604068662
703,CC110087,Vis.,Whole Brain,0.3894106068515525
704,CC110087,Subc.,FPN,0.3736752795429277
705,CC110087,Subc.,CON,0.339540925956759
706,CC110087,Subc.,SAN,0.2966024414492745
707,CC110087,Subc.,VAN,0.3448834821194737
708,CC110087,Subc.,DAN,0.36447745108578533
709,CC110087,Subc.,DMN,0.36490068838781
710,CC110087,Subc.,Motor,0.3834947717910787
711,CC110087,Subc.,Aud.,0.39999889841366554
712,CC110087,Subc.,Vis.,0.28280684340284945
713,CC110087,Subc.,Subc.,0.2872797541519619
714,CC110087,Subc.,Whole Brain,0.34741087392425607
715,CC110087,Whole Brain,FPN,0.35762536445758036
716,CC110087,Whole Brain,CON,0.3355825948341581
717,CC110087,Whole Brain,SAN,0.28954073333741936
718,CC110087,Whole Brain,VAN,0.3558464156301327
719,CC110087,Whole Brain,DAN,0.34167087679611124
720,CC110087,Whole Brain,DMN,0.3420514898307572
721,CC110087,Whole Brain,Motor,0.37234139325543797
722,CC110087,Whole Brain,Aud.,0.3569986295575619
723,CC110087,Whole Brain,Vis.,0.2791059752111968
724,CC110087,Whole Brain,Subc.,0.30026827481577795
725,CC110087,Whole Brain,Whole Brain,0.33400396444365443
726,CC110098,FPN,FPN,0.29915772399219853
727,CC110098,FPN,CON,0.3193578771254762
728,CC110098,FPN,SAN,0.30929508038756137
729,CC110098,FPN,VAN,0.28377043754559805
730,CC110098,FPN,DAN,0.3118976671580816
731,CC110098,FPN,DMN,0.31408246005167745
732,CC110098,FPN,Motor,0.3466765632413682
733,CC110098,FPN,Aud.,0.40918369854626696
734,CC110098,FPN,Vis.,0.28151644755085864
735,CC110098,FPN,Subc.,0.2834262736518291
736,CC110098,FPN,Whole Brain,0.315419063783504
737,CC110098,CON,FPN,0.32759103492004343
738,CC110098,CON,CON,0.30690101778288925
739,CC110098,CON,SAN,0.31273770798367906
740,CC110098,CON,VAN,0.29680047531627746
741,CC110098,CON,DAN,0.31683283471314827
742,CC110098,CON,DMN,0.3315023823631517
743,CC110098,CON,Motor,0.34584682920113313
744,CC110098,CON,Aud.,0.4183732160027862
745,CC110098,CON,Vis.,0.30091307901086894
746,CC110098,CON,Subc.,0.29911658963470705
747,CC110098,CON,Whole Brain,0.32727650055707763
748,CC110098,SAN,FPN,0.3101234097887173
749,CC110098,SAN,CON,0.31316152549056986
750,CC110098,SAN,SAN,0.2948452860712442
751,CC110098,SAN,VAN,0.2970256078884544
752,CC110098,SAN,DAN,0.3101734454260552
753,CC110098,SAN,DMN,0.3146244040879373
754,CC110098,SAN,Motor,0.36027518683663157
755,CC110098,SAN,Aud.,0.3971598935058111
756,CC110098,SAN,Vis.,0.2889807618860092
757,CC110098,SAN,Subc.,0.28228856557854326
758,CC110098,SAN,Whole Brain,0.31797604733794654
759,CC110098,VAN,FPN,0.3091693548047827
760,CC110098,VAN,CON,0.30462857419884454
761,CC110098,VAN,SAN,0.3077714486060344
762,CC110098,VAN,VAN,0.26642695269516586
763,CC110098,VAN,DAN,0.29407825132134024
764,CC110098,VAN,DMN,0.3118810458799008
765,CC110098,VAN,Motor,0.3477757751222202
766,CC110098,VAN,Aud.,0.39638293624025833
767,CC110098,VAN,Vis.,0.28399988589016884
768,CC110098,VAN,Subc.,0.2748570462518992
769,CC110098,VAN,Whole Brain,0.3128453690508747
770,CC110098,DAN,FPN,0.38564518135415154
771,CC110098,DAN,CON,0.3806193358995047
772,CC110098,DAN,SAN,0.36179230937732215
773,CC110098,DAN,VAN,0.3286445133266117
774,CC110098,DAN,DAN,0.3601552735384191
775,CC110098,DAN,DMN,0.37516531528892433
776,CC110098,DAN,Motor,0.4214301015625323
777,CC110098,DAN,Aud.,0.4585091105074472
778,CC110098,DAN,Vis.,0.3299408865426815
779,CC110098,DAN,Subc.,0.33702388649960896
780,CC110098,DAN,Whole Brain,0.37665660192426026
781,CC110098,DMN,FPN,0.332382650645624
782,CC110098,DMN,CON,0.33283095248309513
783,CC110098,DMN,SAN,0.32082397321305206
784,CC110098,DMN,VAN,0.29786686334576834
785,CC110098,DMN,DAN,0.3209842245641162
786,CC110098,DMN,DMN,0.3204521759448327
787,CC110098,DMN,Motor,0.37333328612072997
788,CC110098,DMN,Aud.,0.4025551606977249
789,CC110098,DMN,Vis.,0.301603637968842
790,CC110098,DMN,Subc.,0.2966797648717869
791,CC110098,DMN,Whole Brain,0.3306101118844122
792,CC110098,Motor,FPN,0.29678738304761676
793,CC110098,Motor,CON,0.28156933447572813
794,CC110098,Motor,SAN,0.2889526578254782
795,CC110098,Motor,VAN,0.26323976600916965
796,CC110098,Motor,DAN,0.2730179115155994
797,CC110098,Motor,DMN,0.2987164149702112
798,CC110098,Motor,Motor,0.3128988866466469
799,CC110098,Motor,Aud.,0.362391407970441
800,CC110098,Motor,Vis.,0.2831259544154325
801,CC110098,Motor,Subc.,0.2781907482690736
802,CC110098,Motor,Whole Brain,0.29655357647374286
803,CC110098,Aud.,FPN,0.3010323257390427
804,CC110098,Aud.,CON,0.28455177534702675
805,CC110098,Aud.,SAN,0.28212110299504983
806,CC110098,Aud.,VAN,0.26510742938011184
807,CC110098,Aud.,DAN,0.2894595198938031
808,CC110098,Aud.,DMN,0.2881037776481468
809,CC110098,Aud.,Motor,0.3255054821514121
810,CC110098,Aud.,Aud.,0.35601612707982944
811,CC110098,Aud.,Vis.,0.269184060782441
812,CC110098,Aud.,Subc.,0.2619116277046486
813,CC110098,Aud.,Whole Brain,0.29322286862022845
814,CC110098,Vis.,FPN,0.3651039069762794
815,CC110098,Vis.,CON,0.37535366954516075
816,CC110098,Vis.,SAN,0.3554247752474614
817,CC110098,Vis.,VAN,0.31558602356039267
818,CC110098,Vis.,DAN,0.34522761365441645
819,CC110098,Vis.,DMN,0.35935020540435203
820,CC110098,Vis.,Motor,0.4102864792564951
821,CC110098,Vis.,Aud.,0.4346927918212901
822,CC110098,Vis.,Vis.,0.3250956646137661
823,CC110098,Vis.,Subc.,0.31878178706186633
824,CC110098,Vis.,Whole Brain,0.3635757670360452
825,CC110098,Subc.,FPN,0.3567179431934793
826,CC110098,Subc.,CON,0.36155480043973937
827,CC110098,Subc.,SAN,0.33761703466284604
828,CC110098,Subc.,VAN,0.2996279671421034
829,CC110098,Subc.,DAN,0.3269077162222816
830,CC110098,Subc.,DMN,0.3461667501167679
831,CC110098,Subc.,Motor,0.40838700592287663
832,CC110098,Subc.,Aud.,0.42372447267763375
833,CC110098,Subc.,Vis.,0.3004154721633639
834,CC110098,Subc.,Subc.,0.2780687346080418
835,CC110098,Subc.,Whole Brain,0.34897671129833413
836,CC110098,Whole Brain,FPN,0.3272396091414144
837,CC110098,Whole Brain,CON,0.32655049448192974
838,CC110098,Whole Brain,SAN,0.31728529647909703
839,CC110098,Whole Brain,VAN,0.29208555291984917
840,CC110098,Whole Brain,DAN,0.3142184207035944
841,CC110098,Whole Brain,DMN,0.32404333182811496
842,CC110098,Whole Brain,Motor,0.36450353066974317
843,CC110098,Whole Brain,Aud.,0.4034966936899549
844,CC110098,Whole Brain,Vis.,0.29746034181509895
845,CC110098,Whole Brain,Subc.,0.29263582846514835
846,CC110098,Whole Brain,Whole Brain,0.32762150556092695
847,CC110101,FPN,FPN,0.39788582616918294
848,CC110101,FPN,CON,0.32424843073644194
849,CC110101,FPN,SAN,0.3534888091484455
850,CC110101,FPN,VAN,0.37597877594086115
851,CC110101,FPN,DAN,0.4004026414320765
852,CC110101,FPN,DMN,0.38802736593310927
853,CC110101,FPN,Motor,0.4129218046183607
854,CC110101,FPN,Aud.,0.4489684756118745
855,CC110101,FPN,Vis.,0.3857357113259666
856,CC110101,FPN,Subc.,0.4641763043953189
857,CC110101,FPN,Whole Brain,0.393917024369042
858,CC110101,CON,FPN,0.47071954645694697
859,CC110101,CON,CON,0.3367850129036586
860,CC110101,CON,SAN,0.3785501215000366
861,CC110101,CON,VAN,0.43580165646675173
862,CC110101,CON,DAN,0.4297204220742348
863,CC110101,CON,DMN,0.4153118243996493
864,CC110101,CON,Motor,0.45509088254072977
865,CC110101,CON,Aud.,0.45424247324831873
866,CC110101,CON,Vis.,0.44733297983553494
867,CC110101,CON,Subc.,0.5067626721113464
868,CC110101,CON,Whole Brain,0.43345981695028657
869,CC110101,SAN,FPN,0.43066004396302066
870,CC110101,SAN,CON,0.3341773197946193
871,CC110101,SAN,SAN,0.35206205652630007
872,CC110101,SAN,VAN,0.37314441733878123
873,CC110101,SAN,DAN,0.3949047613741819
874,CC110101,SAN,DMN,0.3753664329999834
875,CC110101,SAN,Motor,0.4386975849942452
876,CC110101,SAN,Aud.,0.43030284257122664
877,CC110101,SAN,Vis.,0.39630088510117306
878,CC110101,SAN,Subc.,0.4561386895542028
879,CC110101,SAN,Whole Brain,0.3984606455827851
880,CC110101,VAN,FPN,0.45635059830931723
881,CC110101,VAN,CON,0.3514912801897557
882,CC110101,VAN,SAN,0.38290357628011107
883,CC110101,VAN,VAN,0.386325831728631
884,CC110101,VAN,DAN,0.41954559798634905
885,CC110101,VAN,DMN,0.4130191410166955
886,CC110101,VAN,Motor,0.4474205063446901
887,CC110101,VAN,Aud.,0.4607150937663237
888,CC110101,VAN,Vis.,0.43251856511917786
889,CC110101,VAN,Subc.,0.4891637209095432
890,CC110101,VAN,Whole Brain,0.4261834694533498
891,CC110101,DAN,FPN,0.4131663867259449
892,CC110101,DAN,CON,0.30408398455495056
893,CC110101,DAN,SAN,0.3491766200476165
894,CC110101,DAN,VAN,0.3426424851901293
895,CC110101,DAN,DAN,0.3771204825707674
896,CC110101,DAN,DMN,0.3737640758741412
897,CC110101,DAN,Motor,0.40677497582525723
898,CC110101,DAN,Aud.,0.4285246713564208
899,CC110101,DAN,Vis.,0.373499858556058
900,CC110101,DAN,Subc.,0.4585910125468126
901,CC110101,DAN,Whole Brain,0.38394430537831475
902,CC110101,DMN,FPN,0.431073344108356
903,CC110101,DMN,CON,0.3325552909262515
904,CC110101,DMN,SAN,0.3622528176652747
905,CC110101,DMN,VAN,0.3751638093662784
906,CC110101,DMN,DAN,0.3985352582343039
907,CC110101,DMN,DMN,0.38739788980513135
908,CC110101,DMN,Motor,0.4234695956626901
909,CC110101,DMN,Aud.,0.4609070330764742
910,CC110101,DMN,Vis.,0.40331116737685574
911,CC110101,DMN,Subc.,0.4911022668513952
912,CC110101,DMN,Whole Brain,0.40489629360860585
913,CC110101,Motor,FPN,0.4036082570905049
914,CC110101,Motor,CON,0.33567995422441943
915,CC110101,Motor,SAN,0.3582543552621815
916,CC110101,Motor,VAN,0.33313665068455606
917,CC110101,Motor,DAN,0.3587813425518019
918,CC110101,Motor,DMN,0.3832682723273162
919,CC110101,Motor,Motor,0.3784858282911418
920,CC110101,Motor,Aud.,0.4071679208302275
921,CC110101,Motor,Vis.,0.36983869667386576
922,CC110101,Motor,Subc.,0.4247730993473356
923,CC110101,Motor,Whole Brain,0.378795002514376
924,CC110101,Aud.,FPN,0.4091642690988622
925,CC110101,Aud.,CON,0.327064178472612
926,CC110101,Aud.,SAN,0.35482913789873366
927,CC110101,Aud.,VAN,0.3649013233161523
928,CC110101,Aud.,DAN,0.40691354620062453
929,CC110101,Aud.,DMN,0.3792458021970501
930,CC110101,Aud.,Motor,0.41056769946526406
931,CC110101,Aud.,Aud.,0.4406154352653247
932,CC110101,Aud.,Vis.,0.37819125114562
933,CC110101,Aud.,Subc.,0.4567313188438272
934,CC110101,Aud.,Whole Brain,0.3905663790674888
935,CC110101,Vis.,FPN,0.41430055530374615
936,CC110101,Vis.,CON,0.34525743131494313
937,CC110101,Vis.,SAN,0.3663982421053602
938,CC110101,Vis.,VAN,0.36414072960523386
939,CC110101,Vis.,DAN,0.3923956441196862
940,CC110101,Vis.,DMN,0.3911656433619213
941,CC110101,Vis.,Motor,0.42514521655384657
942,CC110101,Vis.,Aud.,0.43739235592791637
943,CC110101,Vis.,Vis.,0.3750400319594163
944,CC110101,Vis.,Subc.,0.4554331093177253
945,CC110101,Vis.,Whole Brain,0.39738993550986257
946,CC110101,Subc.,FPN,0.3458060427137505
947,CC110101,Subc.,CON,0.28268044433985434
948,CC110101,Subc.,SAN,0.30309920089897147
949,CC110101,Subc.,VAN,0.29647499808834243
950,CC110101,Subc.,DAN,0.3189953014397946
951,CC110101,Subc.,DMN,0.3323322840936766
952,CC110101,Subc.,Motor,0.33705196679082033
953,CC110101,Subc.,Aud.,0.37085235570462016
954,CC110101,Subc.,Vis.,0.32548652804747313
955,CC110101,Subc.,Subc.,0.3542136316204367
956,CC110101,Subc.,Whole Brain,0.32962489788716876
957,CC110101,Whole Brain,FPN,0.41727551463211554
958,CC110101,Whole Brain,CON,0.3303011051284036
959,CC110101,Whole Brain,SAN,0.35771818631499935
960,CC110101,Whole Brain,VAN,0.3645671523343111
961,CC110101,Whole Brain,DAN,0.38918168692214977
962,CC110101,Whole Brain,DMN,0.3847172075477316
963,CC110101,Whole Brain,Motor,0.4133671545924819
964,CC110101,Whole Brain,Aud.,0.4373749883686939
965,CC110101,Whole Brain,Vis.,0.3882780700861463
966,CC110101,Whole Brain,Subc.,0.46026833171948023
967,CC110101,Whole Brain,Whole Brain,0.3945164094335638
968,CC110126,FPN,FPN,0.32538907886407087
969,CC110126,FPN,CON,0.39634631352133476
970,CC110126,FPN,SAN,0.35627311951545054
971,CC110126,FPN,VAN,0.3242408598508684
972,CC110126,FPN,DAN,0.4225807482437382
973,CC110126,FPN,DMN,0.3730009367906906
974,CC110126,FPN,Motor,0.40636817439822137
975,CC110126,FPN,Aud.,0.4055793418072564
976,CC110126,FPN,Vis.,0.3488774415843453
977,CC110126,FPN,Subc.,0.3932361946268647
978,CC110126,FPN,Whole Brain,0.37349907352214473
979,CC110126,CON,FPN,0.31735297745927626
980,CC110126,CON,CON,0.32207903327957754
981,CC110126,CON,SAN,0.2968593918841564
982,CC110126,CON,VAN,0.2880447318592041
983,CC110126,CON,DAN,0.37927302379635425
984,CC110126,CON,DMN,0.3164710954883641
985,CC110126,CON,Motor,0.37560205872185565
986,CC110126,CON,Aud.,0.3575032695036488
987,CC110126,CON,Vis.,0.3154910904507649
988,CC110126,CON,Subc.,0.3668551688823279
989,CC110126,CON,Whole Brain,0.3315328530246624
990,CC110126,SAN,FPN,0.32848493257748657
991,CC110126,SAN,CON,0.33341478119650564
992,CC110126,SAN,SAN,0.3031071006500793
993,CC110126,SAN,VAN,0.29393550965255244
994,CC110126,SAN,DAN,0.37217423408751016
995,CC110126,SAN,DMN,0.3271932673876588
996,CC110126,SAN,Motor,0.3906270222890528
997,CC110126,SAN,Aud.,0.3437713118270273
998,CC110126,SAN,Vis.,0.3230336274882373
999,CC110126,SAN,Subc.,0.36265381218341264
1000,CC110126,SAN,Whole Brain,0.33899218279020404
1001,CC110126,VAN,FPN,0.3486523686124554
1002,CC110126,VAN,CON,0.3659528647308811
1003,CC110126,VAN,SAN,0.338296771089516
1004,CC110126,VAN,VAN,0.32058281103264713
1005,CC110126,VAN,DAN,0.38709286041924906
1006,CC110126,VAN,DMN,0.3673846482742841
1007,CC110126,VAN,Motor,0.39012882495293655
1008,CC110126,VAN,Aud.,0.38709534343358104
1009,CC110126,VAN,Vis.,0.3378746277846273
1010,CC110126,VAN,Subc.,0.3465622896785606
1011,CC110126,VAN,Whole Brain,0.3616760923352004
1012,CC110126,DAN,FPN,0.33221990239591864
1013,CC110126,DAN,CON,0.36221833275348164
1014,CC110126,DAN,SAN,0.32520985340653025
1015,CC110126,DAN,VAN,0.31400325158235254
1016,CC110126,DAN,DAN,0.35696206503684164
1017,CC110126,DAN,DMN,0.33744804285380464
1018,CC110126,DAN,Motor,0.3846971716639661
1019,CC110126,DAN,Aud.,0.3715443492465229
1020,CC110126,DAN,Vis.,0.3115115809410443
1021,CC110126,DAN,Subc.,0.35164102989637597
1022,CC110126,DAN,Whole Brain,0.34384793528087976
1023,CC110126,DMN,FPN,0.3536273460605547
1024,CC110126,DMN,CON,0.3941059797953144
1025,CC110126,DMN,SAN,0.3417788751465025
1026,CC110126,DMN,VAN,0.3439550984431919
1027,CC110126,DMN,DAN,0.3974198671054061
1028,CC110126,DMN,DMN,0.3545811110833975
1029,CC110126,DMN,Motor,0.4190156810074803
1030,CC110126,DMN,Aud.,0.37939594327808607
1031,CC110126,DMN,Vis.,0.361567932484446
1032,CC110126,DMN,Subc.,0.39715413269893285
1033,CC110126,DMN,Whole Brain,0.3722984813737383
1034,CC110126,Motor,FPN,0.29264997714492463
1035,CC110126,Motor,CON,0.3080755526582685
1036,CC110126,Motor,SAN,0.2894593411479507
1037,CC110126,Motor,VAN,0.2794067985526831
1038,CC110126,Motor,DAN,0.3438220814632537
1039,CC110126,Motor,DMN,0.31163419445064017
1040,CC110126,Motor,Motor,0.3275297591988844
1041,CC110126,Motor,Aud.,0.3379968183676485
1042,CC110126,Motor,Vis.,0.28534720495514393
1043,CC110126,Motor,Subc.,0.3240015794400011
1044,CC110126,Motor,Whole Brain,0.30889541536719795
1045,CC110126,Aud.,FPN,0.31809564504964266
1046,CC110126,Aud.,CON,0.3320367422605953
1047,CC110126,Aud.,SAN,0.2886114773841459
1048,CC110126,Aud.,VAN,0.29379557925970023
1049,CC110126,Aud.,DAN,0.34799228039003616
1050,CC110126,Aud.,DMN,0.3069699506342686
1051,CC110126,Aud.,Motor,0.3659807242051049
