,subject,net1,net2,MeanGVC
53526,CC520517,DAN,FPN,0.1447852500434963
53527,CC520517,DAN,CON,0.15062395753247532
53528,CC520517,DAN,SAN,0.12786387316774245
53529,CC520517,DAN,VAN,0.12659507622356456
53530,CC520517,DAN,DAN,0.17680563511593544
53531,CC520517,DAN,DMN,0.14873297670201452
53532,CC520517,DAN,Motor,0.12200108554069533
53533,CC520517,DAN,Aud.,0.1393332865072034
53534,CC520517,DAN,Vis.,0.13246191924228642
53535,CC520517,DAN,Subc.,0.14902585077213654
53536,CC520517,DAN,Whole Brain,0.14035835344978606
53537,CC520517,DMN,FPN,0.14843169321673674
53538,CC520517,DMN,CON,0.1192714073197321
53539,CC520517,DMN,SAN,0.09770294815616404
53540,CC520517,DMN,VAN,0.11834035058200289
53541,CC520517,DMN,DAN,0.14873297670201452
53542,CC520517,DMN,DMN,0.13868798921617798
53543,CC520517,DMN,Motor,0.1355273213852405
53544,CC520517,DMN,Aud.,0.12598984889491233
53545,CC520517,DMN,Vis.,0.130444832568702
53546,CC520517,DMN,Subc.,0.13374687273248398
53547,CC520517,DMN,Whole Brain,0.13239081317540197
53548,CC520517,Motor,FPN,0.13921735167505697
53549,CC520517,Motor,CON,0.12438603913224684
53550,CC520517,Motor,SAN,0.12007197802501252
53551,CC520517,Motor,VAN,0.0929152559366428
53552,CC520517,Motor,DAN,0.12200108554069533
53553,CC520517,Motor,DMN,0.1355273213852405
53554,CC520517,Motor,Motor,0.12402475069289282
53555,CC520517,Motor,Aud.,0.11536959308737209
53556,CC520517,Motor,Vis.,0.12163589767671286
53557,CC520517,Motor,Subc.,0.12009604229010812
53558,CC520517,Motor,Whole Brain,0.1261328915099918
53559,CC520517,Aud.,FPN,0.1240148809740769
53560,CC520517,Aud.,CON,0.11433581820924854
53561,CC520517,Aud.,SAN,0.10321375737067481
53562,CC520517,Aud.,VAN,0.12024662462410343
53563,CC520517,Aud.,DAN,0.1393332865072034
53564,CC520517,Aud.,DMN,0.12598984889491233
53565,CC520517,Aud.,Motor,0.11536959308737207
53566,CC520517,Aud.,Aud.,0.1371671836884748
53567,CC520517,Aud.,Vis.,0.11501437403086383
53568,CC520517,Aud.,Subc.,0.12526742347715455
53569,CC520517,Aud.,Whole Brain,0.12107584989289269
53570,CC520517,Vis.,FPN,0.1326896163784578
53571,CC520517,Vis.,CON,0.13270591673325527
53572,CC520517,Vis.,SAN,0.10437159487040915
53573,CC520517,Vis.,VAN,0.10721706724574594
53574,CC520517,Vis.,DAN,0.1324619192422864
53575,CC520517,Vis.,DMN,0.130444832568702
53576,CC520517,Vis.,Motor,0.12163589767671286
53577,CC520517,Vis.,Aud.,0.11501437403086383
53578,CC520517,Vis.,Vis.,0.11892706984999758
53579,CC520517,Vis.,Subc.,0.11405421531575817
53580,CC520517,Vis.,Whole Brain,0.12328485428648736
53581,CC520517,Subc.,FPN,0.13347343528005967
53582,CC520517,Subc.,CON,0.14064475010308725
53583,CC520517,Subc.,SAN,0.10990547642746519
53584,CC520517,Subc.,VAN,0.09820740694841155
53585,CC520517,Subc.,DAN,0.1490258507721365
53586,CC520517,Subc.,DMN,0.13374687273248398
53587,CC520517,Subc.,Motor,0.1200960422901081
53588,CC520517,Subc.,Aud.,0.12526742347715455
53589,CC520517,Subc.,Vis.,0.11405421531575816
53590,CC520517,Subc.,Subc.,0.11399079653284716
53591,CC520517,Subc.,Whole Brain,0.12536489003550583
53592,CC520517,Whole Brain,FPN,0.13714527207386704
53593,CC520517,Whole Brain,CON,0.12087440563176267
53594,CC520517,Whole Brain,SAN,0.10279711714052929
53595,CC520517,Whole Brain,VAN,0.10826586308873952
53596,CC520517,Whole Brain,DAN,0.14035835344978606
53597,CC520517,Whole Brain,DMN,0.13239081317540194
53598,CC520517,Whole Brain,Motor,0.12613289150999177
53599,CC520517,Whole Brain,Aud.,0.12107584989289269
53600,CC520517,Whole Brain,Vis.,0.12328485428648737
53601,CC520517,Whole Brain,Subc.,0.12536489003550583
53602,CC520517,Whole Brain,Whole Brain,0.12610708162248935
53603,CC520552,FPN,FPN,0.09279394742808242
53604,CC520552,FPN,CON,0.08402228110531161
53605,CC520552,FPN,SAN,0.09637135608959262
53606,CC520552,FPN,VAN,0.10068283501387108
53607,CC520552,FPN,DAN,0.09879831719071495
53608,CC520552,FPN,DMN,0.09924736540891098
53609,CC520552,FPN,Motor,0.09334549768547433
53610,CC520552,FPN,Aud.,0.11909415395185227
53611,CC520552,FPN,Vis.,0.08742682474169845
53612,CC520552,FPN,Subc.,0.0842970410789867
53613,CC520552,FPN,Whole Brain,0.09515493959815342
53614,CC520552,CON,FPN,0.08402228110531162
53615,CC520552,CON,CON,0.09506568229703075
53616,CC520552,CON,SAN,0.10536646386940848
53617,CC520552,CON,VAN,0.10039134250609907
53618,CC520552,CON,DAN,0.09372821794153521
53619,CC520552,CON,DMN,0.0992732327312372
53620,CC520552,CON,Motor,0.08971974371011911
53621,CC520552,CON,Aud.,0.12004444012881814
53622,CC520552,CON,Vis.,0.08938001857623802
53623,CC520552,CON,Subc.,0.094960456383411
53624,CC520552,CON,Whole Brain,0.09572014017690797
53625,CC520552,SAN,FPN,0.0963713560895926
53626,CC520552,SAN,CON,0.10536646386940848
53627,CC520552,SAN,SAN,0.10078937085674693
53628,CC520552,SAN,VAN,0.10132751199394874
53629,CC520552,SAN,DAN,0.09339625149280395
53630,CC520552,SAN,DMN,0.10643405531984214
53631,CC520552,SAN,Motor,0.1031622060096
53632,CC520552,SAN,Aud.,0.1334251155559163
53633,CC520552,SAN,Vis.,0.09525690136307803
53634,CC520552,SAN,Subc.,0.10355940966867859
53635,CC520552,SAN,Whole Brain,0.10334939976071902
53636,CC520552,VAN,FPN,0.10068283501387111
53637,CC520552,VAN,CON,0.10039134250609909
53638,CC520552,VAN,SAN,0.10132751199394874
53639,CC520552,VAN,VAN,0.11233466215774691
53640,CC520552,VAN,DAN,0.09951820880146967
53641,CC520552,VAN,DMN,0.10455093395404436
53642,CC520552,VAN,Motor,0.09170102304902657
53643,CC520552,VAN,Aud.,0.12088325519155442
53644,CC520552,VAN,Vis.,0.10083077024574884
53645,CC520552,VAN,Subc.,0.09916739611665196
53646,CC520552,VAN,Whole Brain,0.10176646926727684
53647,CC520552,DAN,FPN,0.09879831719071495
53648,CC520552,DAN,CON,0.09372821794153523
53649,CC520552,DAN,SAN,0.09339625149280395
53650,CC520552,DAN,VAN,0.09951820880146967
53651,CC520552,DAN,DAN,0.08348807910820588
53652,CC520552,DAN,DMN,0.09484667009346422
53653,CC520552,DAN,Motor,0.08173143612680746
53654,CC520552,DAN,Aud.,0.11891205291941034
53655,CC520552,DAN,Vis.,0.0885580870051471
53656,CC520552,DAN,Subc.,0.07139584639907039
53657,CC520552,DAN,Whole Brain,0.09193567433636536
53658,CC520552,DMN,FPN,0.09924736540891099
53659,CC520552,DMN,CON,0.0992732327312372
53660,CC520552,DMN,SAN,0.10643405531984212
53661,CC520552,DMN,VAN,0.10455093395404436
53662,CC520552,DMN,DAN,0.09484667009346422
53663,CC520552,DMN,DMN,0.10122491744426071
53664,CC520552,DMN,Motor,0.10024034975903662
53665,CC520552,DMN,Aud.,0.11673060072108524
53666,CC520552,DMN,Vis.,0.09247024034925089
53667,CC520552,DMN,Subc.,0.09101794909254214
53668,CC520552,DMN,Whole Brain,0.10005287507326677
53669,CC520552,Motor,FPN,0.09334549768547433
53670,CC520552,Motor,CON,0.08971974371011911
53671,CC520552,Motor,SAN,0.10316220600960001
53672,CC520552,Motor,VAN,0.09170102304902657
53673,CC520552,Motor,DAN,0.08173143612680746
53674,CC520552,Motor,DMN,0.10024034975903662
53675,CC520552,Motor,Motor,0.0875973088269341
53676,CC520552,Motor,Aud.,0.12565948198072077
53677,CC520552,Motor,Vis.,0.0894326872860477
53678,CC520552,Motor,Subc.,0.09291080529092566
53679,CC520552,Motor,Whole Brain,0.09552654148551838
53680,CC520552,Aud.,FPN,0.1190941539518523
53681,CC520552,Aud.,CON,0.12004444012881815
53682,CC520552,Aud.,SAN,0.1334251155559163
53683,CC520552,Aud.,VAN,0.12088325519155439
53684,CC520552,Aud.,DAN,0.11891205291941033
53685,CC520552,Aud.,DMN,0.11673060072108521
53686,CC520552,Aud.,Motor,0.12565948198072077
53687,CC520552,Aud.,Aud.,0.15108380120656983
53688,CC520552,Aud.,Vis.,0.10310881471502012
53689,CC520552,Aud.,Subc.,0.10248044397338027
53690,CC520552,Aud.,Whole Brain,0.11926005636148508
53691,CC520552,Vis.,FPN,0.08742682474169845
53692,CC520552,Vis.,CON,0.08938001857623802
53693,CC520552,Vis.,SAN,0.09525690136307802
53694,CC520552,Vis.,VAN,0.10083077024574887
53695,CC520552,Vis.,DAN,0.08855808700514708
53696,CC520552,Vis.,DMN,0.09247024034925092
53697,CC520552,Vis.,Motor,0.08943268728604768
53698,CC520552,Vis.,Aud.,0.1031088147150201
53699,CC520552,Vis.,Vis.,0.08948681167455853
53700,CC520552,Vis.,Subc.,0.07926527231030435
53701,CC520552,Vis.,Whole Brain,0.09103528887741734
53702,CC520552,Subc.,FPN,0.0842970410789867
53703,CC520552,Subc.,CON,0.094960456383411
53704,CC520552,Subc.,SAN,0.10355940966867859
53705,CC520552,Subc.,VAN,0.09916739611665194
53706,CC520552,Subc.,DAN,0.07139584639907039
53707,CC520552,Subc.,DMN,0.09101794909254214
53708,CC520552,Subc.,Motor,0.09291080529092566
53709,CC520552,Subc.,Aud.,0.10248044397338027
53710,CC520552,Subc.,Vis.,0.07926527231030435
53711,CC520552,Subc.,Subc.,0.0872025737371359
53712,CC520552,Subc.,Whole Brain,0.08997117765660512
53713,CC520552,Whole Brain,FPN,0.09515493959815342
53714,CC520552,Whole Brain,CON,0.09572014017690798
53715,CC520552,Whole Brain,SAN,0.10334939976071902
53716,CC520552,Whole Brain,VAN,0.10176646926727684
53717,CC520552,Whole Brain,DAN,0.09193567433636536
53718,CC520552,Whole Brain,DMN,0.10005287507326674
53719,CC520552,Whole Brain,Motor,0.09552654148551838
53720,CC520552,Whole Brain,Aud.,0.11926005636148508
53721,CC520552,Whole Brain,Vis.,0.09103528887741734
53722,CC520552,Whole Brain,Subc.,0.08997117765660514
53723,CC520552,Whole Brain,Whole Brain,0.09776704948923318
53724,CC520560,FPN,FPN,0.06159546381728153
53725,CC520560,FPN,CON,0.06702016762309648
53726,CC520560,FPN,SAN,0.07548991864022611
53727,CC520560,FPN,VAN,0.07616323595708625
53728,CC520560,FPN,DAN,0.08887653346359033
53729,CC520560,FPN,DMN,0.07220488182468819
53730,CC520560,FPN,Motor,0.06862431525163122
53731,CC520560,FPN,Aud.,0.0709838642811416
53732,CC520560,FPN,Vis.,0.07154724147588087
53733,CC520560,FPN,Subc.,0.08099037005739129
53734,CC520560,FPN,Whole Brain,0.07177267484892398
53735,CC520560,CON,FPN,0.06702016762309648
53736,CC520560,CON,CON,0.06416052514163208
53737,CC520560,CON,SAN,0.0808977508721042
53738,CC520560,CON,VAN,0.09729047751876922
53739,CC520560,CON,DAN,0.08891082595917914
53740,CC520560,CON,DMN,0.06749307168634334
53741,CC520560,CON,Motor,0.06698737154972303
53742,CC520560,CON,Aud.,0.07078797948231673
53743,CC520560,CON,Vis.,0.06837595451588747
53744,CC520560,CON,Subc.,0.08471108119327937
53745,CC520560,CON,Whole Brain,0.0716759134289794
53746,CC520560,SAN,FPN,0.07548991864022611
53747,CC520560,SAN,CON,0.0808977508721042
53748,CC520560,SAN,SAN,0.08618223167593908
53749,CC520560,SAN,VAN,0.07796576921644682
53750,CC520560,SAN,DAN,0.09033434587022908
53751,CC520560,SAN,DMN,0.0827906612609978
53752,CC520560,SAN,Motor,0.07264664966280872
53753,CC520560,SAN,Aud.,0.08726019410983861
53754,CC520560,SAN,Vis.,0.07494622436534319
53755,CC520560,SAN,Subc.,0.09072187196421083
53756,CC520560,SAN,Whole Brain,0.08040742245969563
53757,CC520560,VAN,FPN,0.07616323595708625
53758,CC520560,VAN,CON,0.09729047751876922
53759,CC520560,VAN,SAN,0.07796576921644681
53760,CC520560,VAN,VAN,0.06651841488705189
53761,CC520560,VAN,DAN,0.08997586167797611
53762,CC520560,VAN,DMN,0.08557564942558482
53763,CC520560,VAN,Motor,0.0630931239243342
53764,CC520560,VAN,Aud.,0.09411248809400362
53765,CC520560,VAN,Vis.,0.06919946292924499
53766,CC520560,VAN,Subc.,0.07429419762858971
53767,CC520560,VAN,Whole Brain,0.07842820963421723
53768,CC520560,DAN,FPN,0.08887653346359033
53769,CC520560,DAN,CON,0.08891082595917912
53770,CC520560,DAN,SAN,0.09033434587022911
53771,CC520560,DAN,VAN,0.08997586167797611
53772,CC520560,DAN,DAN,0.07122184757368197
53773,CC520560,DAN,DMN,0.07923590063854358
53774,CC520560,DAN,Motor,0.07055891395183601
53775,CC520560,DAN,Aud.,0.09222106557250925
53776,CC520560,DAN,Vis.,0.06861108292558113
53777,CC520560,DAN,Subc.,0.07307777917705975
53778,CC520560,DAN,Whole Brain,0.07944295695838563
53779,CC520560,DMN,FPN,0.07220488182468819
53780,CC520560,DMN,CON,0.06749307168634334
53781,CC520560,DMN,SAN,0.0827906612609978
53782,CC520560,DMN,VAN,0.08557564942558482
53783,CC520560,DMN,DAN,0.07923590063854356
53784,CC520560,DMN,DMN,0.07375284436782198
53785,CC520560,DMN,Motor,0.07322022088306364
53786,CC520560,DMN,Aud.,0.07641855249860358
53787,CC520560,DMN,Vis.,0.07478395140281355
53788,CC520560,DMN,Subc.,0.07970343398741729
53789,CC520560,DMN,Whole Brain,0.07516850451405419
53790,CC520560,Motor,FPN,0.06862431525163122
53791,CC520560,Motor,CON,0.06698737154972303
53792,CC520560,Motor,SAN,0.07264664966280872
53793,CC520560,Motor,VAN,0.0630931239243342
53794,CC520560,Motor,DAN,0.07055891395183601
53795,CC520560,Motor,DMN,0.07322022088306365
53796,CC520560,Motor,Motor,0.06848975503557968
53797,CC520560,Motor,Aud.,0.08189910416399346
53798,CC520560,Motor,Vis.,0.06969838965924868
53799,CC520560,Motor,Subc.,0.06387657170698798
53800,CC520560,Motor,Whole Brain,0.07055650738254547
53801,CC520560,Aud.,FPN,0.07098386428114162
53802,CC520560,Aud.,CON,0.07078797948231673
53803,CC520560,Aud.,SAN,0.08726019410983861
53804,CC520560,Aud.,VAN,0.09411248809400362
53805,CC520560,Aud.,DAN,0.09222106557250925
53806,CC520560,Aud.,DMN,0.07641855249860358
53807,CC520560,Aud.,Motor,0.08189910416399342
53808,CC520560,Aud.,Aud.,0.08140125710918066
53809,CC520560,Aud.,Vis.,0.07765869012533559
53810,CC520560,Aud.,Subc.,0.07988774525860827
53811,CC520560,Aud.,Whole Brain,0.07920949553469454
53812,CC520560,Vis.,FPN,0.07154724147588087
53813,CC520560,Vis.,CON,0.06837595451588747
53814,CC520560,Vis.,SAN,0.0749462243653432
53815,CC520560,Vis.,VAN,0.06919946292924499
53816,CC520560,Vis.,DAN,0.06861108292558113
53817,CC520560,Vis.,DMN,0.07478395140281355
53818,CC520560,Vis.,Motor,0.06969838965924868
53819,CC520560,Vis.,Aud.,0.07765869012533559
53820,CC520560,Vis.,Vis.,0.07006154805740125
53821,CC520560,Vis.,Subc.,0.06812207649440373
53822,CC520560,Vis.,Whole Brain,0.07190882230422382
53823,CC520560,Subc.,FPN,0.0809903700573913
53824,CC520560,Subc.,CON,0.08471108119327937
53825,CC520560,Subc.,SAN,0.09072187196421083
53826,CC520560,Subc.,VAN,0.07429419762858973
53827,CC520560,Subc.,DAN,0.07307777917705975
53828,CC520560,Subc.,DMN,0.07970343398741729
53829,CC520560,Subc.,Motor,0.06387657170698798
53830,CC520560,Subc.,Aud.,0.07988774525860826
53831,CC520560,Subc.,Vis.,0.06812207649440374
53832,CC520560,Subc.,Subc.,0.06434978134019356
53833,CC520560,Subc.,Whole Brain,0.07571001018103306
53834,CC520560,Whole Brain,FPN,0.071772674848924
53835,CC520560,Whole Brain,CON,0.0716759134289794
53836,CC520560,Whole Brain,SAN,0.08040742245969563
53837,CC520560,Whole Brain,VAN,0.07842820963421723
53838,CC520560,Whole Brain,DAN,0.07944295695838563
53839,CC520560,Whole Brain,DMN,0.07516850451405419
53840,CC520560,Whole Brain,Motor,0.07055650738254547
53841,CC520560,Whole Brain,Aud.,0.07920949553469456
53842,CC520560,Whole Brain,Vis.,0.07190882230422382
53843,CC520560,Whole Brain,Subc.,0.07571001018103306
53844,CC520560,Whole Brain,Whole Brain,0.07443652904815376
53845,CC520562,FPN,FPN,0.11650513725932006
53846,CC520562,FPN,CON,0.10670423198157238
53847,CC520562,FPN,SAN,0.12328117164303465
53848,CC520562,FPN,VAN,0.11218647629673484
53849,CC520562,FPN,DAN,0.1457987845218212
53850,CC520562,FPN,DMN,0.1379622670208041
53851,CC520562,FPN,Motor,0.10740436567145062
53852,CC520562,FPN,Aud.,0.14908691990991216
53853,CC520562,FPN,Vis.,0.10738801901643646
53854,CC520562,FPN,Subc.,0.11872311539228131
53855,CC520562,FPN,Whole Brain,0.12265375464342965
53856,CC520562,CON,FPN,0.1067042319815724
53857,CC520562,CON,CON,0.08027897929705012
53858,CC520562,CON,SAN,0.10102292860778585
53859,CC520562,CON,VAN,0.10345857656504062
53860,CC520562,CON,DAN,0.14948018829984286
53861,CC520562,CON,DMN,0.11736126742728875
53862,CC520562,CON,Motor,0.08127151550133074
53863,CC520562,CON,Aud.,0.14063571524750929
53864,CC520562,CON,Vis.,0.10172766639623884
53865,CC520562,CON,Subc.,0.09904364627507337
53866,CC520562,CON,Whole Brain,0.1064337960940387
53867,CC520562,SAN,FPN,0.12328117164303465
53868,CC520562,SAN,CON,0.10102292860778585
53869,CC520562,SAN,SAN,0.11133145108616564
53870,CC520562,SAN,VAN,0.1027887891713935
53871,CC520562,SAN,DAN,0.13633494226555537
53872,CC520562,SAN,DMN,0.12948072299872213
53873,CC520562,SAN,Motor,0.11672275643923417
53874,CC520562,SAN,Aud.,0.14132600469666387
53875,CC520562,SAN,Vis.,0.12184687863804022
53876,CC520562,SAN,Subc.,0.11764082451691087
53877,CC520562,SAN,Whole Brain,0.12202347012838172
53878,CC520562,VAN,FPN,0.11218647629673484
53879,CC520562,VAN,CON,0.10345857656504062
53880,CC520562,VAN,SAN,0.10278878917139349
53881,CC520562,VAN,VAN,0.11658309058986813
53882,CC520562,VAN,DAN,0.16040268550004405
53883,CC520562,VAN,DMN,0.13533718323254024
53884,CC520562,VAN,Motor,0.10776982562872506
53885,CC520562,VAN,Aud.,0.13103278837948568
53886,CC520562,VAN,Vis.,0.10817163433299042
53887,CC520562,VAN,Subc.,0.09866655476591174
53888,CC520562,VAN,Whole Brain,0.11846845617464481
53889,CC520562,DAN,FPN,0.1457987845218212
53890,CC520562,DAN,CON,0.14948018829984286
53891,CC520562,DAN,SAN,0.13633494226555537
53892,CC520562,DAN,VAN,0.16040268550004408
53893,CC520562,DAN,DAN,0.16910164126787572
53894,CC520562,DAN,DMN,0.17434677986252434
53895,CC520562,DAN,Motor,0.16074257698072583
53896,CC520562,DAN,Aud.,0.18815971397290257
53897,CC520562,DAN,Vis.,0.1472167401580557
53898,CC520562,DAN,Subc.,0.13990239213832106
53899,CC520562,DAN,Whole Brain,0.15880288518044267
53900,CC520562,DMN,FPN,0.1379622670208041
53901,CC520562,DMN,CON,0.11736126742728875
53902,CC520562,DMN,SAN,0.1294807229987221
53903,CC520562,DMN,VAN,0.13533718323254024
53904,CC520562,DMN,DAN,0.17434677986252434
53905,CC520562,DMN,DMN,0.1386314859913185
53906,CC520562,DMN,Motor,0.13097784568700419
53907,CC520562,DMN,Aud.,0.1488998476835887
53908,CC520562,DMN,Vis.,0.14306576154193446
53909,CC520562,DMN,Subc.,0.130313993403588
53910,CC520562,DMN,Whole Brain,0.13769347979742766
53911,CC520562,Motor,FPN,0.10740436567145062
53912,CC520562,Motor,CON,0.08127151550133074
53913,CC520562,Motor,SAN,0.11672275643923416
53914,CC520562,Motor,VAN,0.10776982562872506
53915,CC520562,Motor,DAN,0.16074257698072583
53916,CC520562,Motor,DMN,0.13097784568700419
53917,CC520562,Motor,Motor,0.07664119122781538
53918,CC520562,Motor,Aud.,0.14673095066397865
53919,CC520562,Motor,Vis.,0.09120361694499862
53920,CC520562,Motor,Subc.,0.10831449919910616
53921,CC520562,Motor,Whole Brain,0.11081964822546693
53922,CC520562,Aud.,FPN,0.14908691990991213
53923,CC520562,Aud.,CON,0.14063571524750929
53924,CC520562,Aud.,SAN,0.14132600469666387
53925,CC520562,Aud.,VAN,0.13103278837948568
53926,CC520562,Aud.,DAN,0.1881597139729026
53927,CC520562,Aud.,DMN,0.1488998476835887
53928,CC520562,Aud.,Motor,0.14673095066397865
53929,CC520562,Aud.,Aud.,0.16485418369459665
53930,CC520562,Aud.,Vis.,0.14857151995876341
53931,CC520562,Aud.,Subc.,0.13452428742373074
53932,CC520562,Aud.,Whole Brain,0.14872010999595997
53933,CC520562,Vis.,FPN,0.10738801901643646
53934,CC520562,Vis.,CON,0.10172766639623884
53935,CC520562,Vis.,SAN,0.12184687863804022
53936,CC520562,Vis.,VAN,0.10817163433299042
53937,CC520562,Vis.,DAN,0.1472167401580557
53938,CC520562,Vis.,DMN,0.14306576154193446
53939,CC520562,Vis.,Motor,0.09120361694499862
53940,CC520562,Vis.,Aud.,0.14857151995876341
53941,CC520562,Vis.,Vis.,0.08445251684705173
53942,CC520562,Vis.,Subc.,0.09243897517389295
53943,CC520562,Vis.,Whole Brain,0.11541570964192875
53944,CC520562,Subc.,FPN,0.11872311539228128
53945,CC520562,Subc.,CON,0.09904364627507337
53946,CC520562,Subc.,SAN,0.11764082451691087
53947,CC520562,Subc.,VAN,0.09866655476591174
53948,CC520562,Subc.,DAN,0.1399023921383211
53949,CC520562,Subc.,DMN,0.130313993403588
53950,CC520562,Subc.,Motor,0.10831449919910614
53951,CC520562,Subc.,Aud.,0.1345242874237307
53952,CC520562,Subc.,Vis.,0.09243897517389295
53953,CC520562,Subc.,Subc.,0.08403471727586499
53954,CC520562,Subc.,Whole Brain,0.1145724450446364
53955,CC520562,Whole Brain,FPN,0.12265375464342962
53956,CC520562,Whole Brain,CON,0.10643379609403875
53957,CC520562,Whole Brain,SAN,0.12202347012838172
53958,CC520562,Whole Brain,VAN,0.11846845617464481
53959,CC520562,Whole Brain,DAN,0.1588028851804427
53960,CC520562,Whole Brain,DMN,0.13769347979742766
53961,CC520562,Whole Brain,Motor,0.11081964822546692
53962,CC520562,Whole Brain,Aud.,0.14872010999595997
53963,CC520562,Whole Brain,Vis.,0.11541570964192875
53964,CC520562,Whole Brain,Subc.,0.1145724450446364
53965,CC520562,Whole Brain,Whole Brain,0.12534266385285672
53966,CC520584,FPN,FPN,0.08115998187880598
53967,CC520584,FPN,CON,0.0804804994467019
53968,CC520584,FPN,SAN,0.08453633323262744
53969,CC520584,FPN,VAN,0.08484858034258384
53970,CC520584,FPN,DAN,0.10787065645256975
53971,CC520584,FPN,DMN,0.09632150694916794
53972,CC520584,FPN,Motor,0.0861314465397777
53973,CC520584,FPN,Aud.,0.10584180242495474
53974,CC520584,FPN,Vis.,0.08270902792624471
53975,CC520584,FPN,Subc.,0.08642426838131989
53976,CC520584,FPN,Whole Brain,0.0894649187091551
53977,CC520584,CON,FPN,0.0804804994467019
53978,CC520584,CON,CON,0.06029682011500248
53979,CC520584,CON,SAN,0.07896608521253659
53980,CC520584,CON,VAN,0.0642234321856033
53981,CC520584,CON,DAN,0.09614451953692829
53982,CC520584,CON,DMN,0.09191607932480325
53983,CC520584,CON,Motor,0.07796019012034036
53984,CC520584,CON,Aud.,0.09861400352910947
53985,CC520584,CON,Vis.,0.07439644293830025
53986,CC520584,CON,Subc.,0.0751860140214154
53987,CC520584,CON,Whole Brain,0.08185761999131057
53988,CC520584,SAN,FPN,0.08453633323262744
53989,CC520584,SAN,CON,0.07896608521253659
53990,CC520584,SAN,SAN,0.07521643357539799
53991,CC520584,SAN,VAN,0.07776823568620948
53992,CC520584,SAN,DAN,0.09956777216913339
53993,CC520584,SAN,DMN,0.09593050004200059
53994,CC520584,SAN,Motor,0.08673279713860704
53995,CC520584,SAN,Aud.,0.11458718202990328
53996,CC520584,SAN,Vis.,0.08071264115831156
53997,CC520584,SAN,Subc.,0.07511944825022625
53998,CC520584,SAN,Whole Brain,0.08792931450277289
53999,CC520584,VAN,FPN,0.08484858034258384
54000,CC520584,VAN,CON,0.06422343218560331
54001,CC520584,VAN,SAN,0.07776823568620947
54002,CC520584,VAN,VAN,0.0941332669765895
54003,CC520584,VAN,DAN,0.11723279836933663
54004,CC520584,VAN,DMN,0.09358634345517279
54005,CC520584,VAN,Motor,0.08067017509024724
54006,CC520584,VAN,Aud.,0.10664890919919046
54007,CC520584,VAN,Vis.,0.08399991854186215
54008,CC520584,VAN,Subc.,0.07913471415502947
54009,CC520584,VAN,Whole Brain,0.08731537010841363
54010,CC520584,DAN,FPN,0.10787065645256975
54011,CC520584,DAN,CON,0.0961445195369283
54012,CC520584,DAN,SAN,0.0995677721691334
54013,CC520584,DAN,VAN,0.11723279836933663
54014,CC520584,DAN,DAN,0.18461244064266963
54015,CC520584,DAN,DMN,0.11673597841735914
54016,CC520584,DAN,Motor,0.10379487417890815
54017,CC520584,DAN,Aud.,0.13899123590844847
54018,CC520584,DAN,Vis.,0.1007008921512289
54019,CC520584,DAN,Subc.,0.11061935470403411
54020,CC520584,DAN,Whole Brain,0.11288113474195137
54021,CC520584,DMN,FPN,0.09632150694916794
54022,CC520584,DMN,CON,0.09191607932480328
54023,CC520584,DMN,SAN,0.09593050004200059
54024,CC520584,DMN,VAN,0.09358634345517279
54025,CC520584,DMN,DAN,0.11673597841735914
54026,CC520584,DMN,DMN,0.10216359568828674
54027,CC520584,DMN,Motor,0.09436731676354733
54028,CC520584,DMN,Aud.,0.10748636739593996
54029,CC520584,DMN,Vis.,0.09513955711934297
54030,CC520584,DMN,Subc.,0.10951307816396066
54031,CC520584,DMN,Whole Brain,0.09935951376087535
54032,CC520584,Motor,FPN,0.0861314465397777
54033,CC520584,Motor,CON,0.07796019012034036
54034,CC520584,Motor,SAN,0.08673279713860704
54035,CC520584,Motor,VAN,0.08067017509024724
54036,CC520584,Motor,DAN,0.10379487417890815
54037,CC520584,Motor,DMN,0.09436731676354733
54038,CC520584,Motor,Motor,0.07549671788843057
54039,CC520584,Motor,Aud.,0.10610973172620035
54040,CC520584,Motor,Vis.,0.0847891872420696
54041,CC520584,Motor,Subc.,0.0879278395841942
54042,CC520584,Motor,Whole Brain,0.087985569177414
54043,CC520584,Aud.,FPN,0.10584180242495474
54044,CC520584,Aud.,CON,0.09861400352910947
54045,CC520584,Aud.,SAN,0.11458718202990328
54046,CC520584,Aud.,VAN,0.10664890919919046
54047,CC520584,Aud.,DAN,0.13899123590844847
54048,CC520584,Aud.,DMN,0.10748636739593997
54049,CC520584,Aud.,Motor,0.10610973172620035
54050,CC520584,Aud.,Aud.,0.11542930043977091
54051,CC520584,Aud.,Vis.,0.10405731030215297
54052,CC520584,Aud.,Subc.,0.12234946377151382
54053,CC520584,Aud.,Whole Brain,0.10943658366097148
54054,CC520584,Vis.,FPN,0.08270902792624471
54055,CC520584,Vis.,CON,0.07439644293830025
54056,CC520584,Vis.,SAN,0.08071264115831156
54057,CC520584,Vis.,VAN,0.08399991854186215
54058,CC520584,Vis.,DAN,0.10070089215122892
54059,CC520584,Vis.,DMN,0.09513955711934297
54060,CC520584,Vis.,Motor,0.0847891872420696
54061,CC520584,Vis.,Aud.,0.10405731030215297
54062,CC520584,Vis.,Vis.,0.07702145102285705
54063,CC520584,Vis.,Subc.,0.08745585714650003
54064,CC520584,Vis.,Whole Brain,0.08724613055824468
54065,CC520584,Subc.,FPN,0.08642426838131989
