,subject,net2,MeanGVC
5282,CC610372,DAN,0.18072601433973098
5283,CC610372,DMN,0.2028181933278314
5284,CC610372,FPN,0.2074404252348757
5285,CC610372,Motor,0.17953560331315918
5286,CC610372,SAN,0.1947786173463804
5287,CC610372,Subc.,0.19363543302197758
5288,CC610372,VAN,0.19617167287621876
5289,CC610372,Vis.,0.19840644314703776
5290,CC610372,Whole Brain,0.19730074941510922
5291,CC610392,Aud.,0.2049668844124999
5292,CC610392,CON,0.1773211533252385
5293,CC610392,DAN,0.18997868616743654
5294,CC610392,DMN,0.20882724244186998
5295,CC610392,FPN,0.19952888924282683
5296,CC610392,Motor,0.20254271181686653
5297,CC610392,SAN,0.18902617614840728
5298,CC610392,Subc.,0.20733751279924875
5299,CC610392,VAN,0.18548169051903954
5300,CC610392,Vis.,0.20047758077545016
5301,CC610392,Whole Brain,0.2001515586481699
5302,CC610405,Aud.,0.20531939128872664
5303,CC610405,CON,0.19627738855721663
5304,CC610405,DAN,0.1949747078633955
5305,CC610405,DMN,0.20307850011387424
5306,CC610405,FPN,0.19897698352030097
5307,CC610405,Motor,0.18662557326368914
5308,CC610405,SAN,0.1950344056742134
5309,CC610405,Subc.,0.1974778784078105
5310,CC610405,VAN,0.19699202439828903
5311,CC610405,Vis.,0.19386435636817193
5312,CC610405,Whole Brain,0.19701887684136637
5313,CC610462,Aud.,0.21219426952801168
5314,CC610462,CON,0.18221959295373458
5315,CC610462,DAN,0.20520578556494035
5316,CC610462,DMN,0.20616726384319328
5317,CC610462,FPN,0.19413728160566449
5318,CC610462,Motor,0.18037042239032947
5319,CC610462,SAN,0.19295204724531603
5320,CC610462,Subc.,0.17926728422123095
5321,CC610462,VAN,0.2123743285392001
5322,CC610462,Vis.,0.2037216309212684
5323,CC610462,Whole Brain,0.19703017948416524
5324,CC610469,Aud.,0.20402429305183445
5325,CC610469,CON,0.18224776297073947
5326,CC610469,DAN,0.21666244892720873
5327,CC610469,DMN,0.20370271207629473
5328,CC610469,FPN,0.19950756709709436
5329,CC610469,Motor,0.18431510278720015
5330,CC610469,SAN,0.18674226263426458
5331,CC610469,Subc.,0.1962764923181144
5332,CC610469,VAN,0.19626463836250335
5333,CC610469,Vis.,0.19894832527332748
5334,CC610469,Whole Brain,0.19694848079847252
5335,CC610496,Aud.,0.2192409207328578
5336,CC610496,CON,0.20244174808663687
5337,CC610496,DAN,0.2037008937730396
5338,CC610496,DMN,0.1991547175970415
5339,CC610496,FPN,0.18898137881653312
5340,CC610496,Motor,0.19674722629754307
5341,CC610496,SAN,0.1830336984095565
5342,CC610496,Subc.,0.19454843631973143
5343,CC610496,VAN,0.18706280255687258
5344,CC610496,Vis.,0.19408349506842199
5345,CC610496,Whole Brain,0.19664476863881994
5346,CC610508,Aud.,0.21036724897101616
5347,CC610508,CON,0.20536881549776112
5348,CC610508,DAN,0.19254497742173282
5349,CC610508,DMN,0.20183230804979135
5350,CC610508,FPN,0.2013753085911492
5351,CC610508,Motor,0.1957594023154847
5352,CC610508,SAN,0.19175111965175046
5353,CC610508,Subc.,0.18892232279859147
5354,CC610508,VAN,0.18044878961291172
5355,CC610508,Vis.,0.19882702085955478
5356,CC610508,Whole Brain,0.19844277252731082
5357,CC610568,Aud.,0.2068290553304233
5358,CC610568,CON,0.18488523865249923
5359,CC610568,DAN,0.20703546676080303
5360,CC610568,DMN,0.19959029475171033
5361,CC610568,FPN,0.19033506780973822
5362,CC610568,Motor,0.1897498674295065
5363,CC610568,SAN,0.19128585657260963
5364,CC610568,Subc.,0.20106660332106374
5365,CC610568,VAN,0.21247704568312467
5366,CC610568,Vis.,0.18722131055660904
5367,CC610568,Whole Brain,0.19516427942896655
5368,CC610575,Aud.,0.20474701638666268
5369,CC610575,CON,0.20568982633696062
5370,CC610575,DAN,0.21434467684848982
5371,CC610575,DMN,0.1978985235856481
5372,CC610575,FPN,0.18544657870786052
5373,CC610575,Motor,0.18426068731816922
5374,CC610575,SAN,0.19013802312502673
5375,CC610575,Subc.,0.1853974148078164
5376,CC610575,VAN,0.20628167118714158
5377,CC610575,Vis.,0.19650732378203237
5378,CC610575,Whole Brain,0.19492834421124608
5379,CC610576,Aud.,0.19861201513291193
5380,CC610576,CON,0.1804060876458557
5381,CC610576,DAN,0.20413798404924
5382,CC610576,DMN,0.19762492540557233
5383,CC610576,FPN,0.1958727628857756
5384,CC610576,Motor,0.18886424268057625
5385,CC610576,SAN,0.19605787675601496
5386,CC610576,Subc.,0.2011835037890697
5387,CC610576,VAN,0.201681821687205
5388,CC610576,Vis.,0.2045887184833848
5389,CC610576,Whole Brain,0.19661014778144822
5390,CC610594,Aud.,0.20063799016867667
5391,CC610594,CON,0.19166003245542063
5392,CC610594,DAN,0.2088860453683863
5393,CC610594,DMN,0.20242998014609892
5394,CC610594,FPN,0.19260795922939034
5395,CC610594,Motor,0.19618070410627286
5396,CC610594,SAN,0.1851397764646985
5397,CC610594,Subc.,0.1974693575738048
5398,CC610594,VAN,0.1944006804374884
5399,CC610594,Vis.,0.19873268800624197
5400,CC610594,Whole Brain,0.1974948723405752
5401,CC610614,Aud.,0.20711271740716197
5402,CC610614,CON,0.1984574340034251
5403,CC610614,DAN,0.20500698155058503
5404,CC610614,DMN,0.20271218773824803
5405,CC610614,FPN,0.20423190057767757
5406,CC610614,Motor,0.19415224490878166
5407,CC610614,SAN,0.1969986687877027
5408,CC610614,Subc.,0.18691195856143947
5409,CC610614,VAN,0.17957904411499453
5410,CC610614,Vis.,0.19239320732080525
5411,CC610614,Whole Brain,0.19808374132623333
5412,CC610625,Aud.,0.20849661648824735
5413,CC610625,CON,0.1859430326102885
5414,CC610625,DAN,0.1781208538547382
5415,CC610625,DMN,0.20265670289665688
5416,CC610625,FPN,0.20967906054306892
5417,CC610625,Motor,0.18894367519299254
5418,CC610625,SAN,0.18565122338090256
5419,CC610625,Subc.,0.20996477775549557
5420,CC610625,VAN,0.18750537932701009
5421,CC610625,Vis.,0.20963736964207633
5422,CC610625,Whole Brain,0.19904139460557702
5423,CC610631,Aud.,0.19604555871465112
5424,CC610631,CON,0.17886448285105655
5425,CC610631,DAN,0.2041666142159629
5426,CC610631,DMN,0.197427259845475
5427,CC610631,FPN,0.18785835951909116
5428,CC610631,Motor,0.21028444034095753
5429,CC610631,SAN,0.18620088395704304
5430,CC610631,Subc.,0.20993137504999815
5431,CC610631,VAN,0.19141373416086457
5432,CC610631,Vis.,0.20526410902386133
5433,CC610631,Whole Brain,0.1981832686180932
5434,CC610653,Aud.,0.20217815487907378
5435,CC610653,CON,0.181608297139193
5436,CC610653,DAN,0.19993855339001856
5437,CC610653,DMN,0.19698540686389743
5438,CC610653,FPN,0.19055519198954085
5439,CC610653,Motor,0.19594134765211801
5440,CC610653,SAN,0.19445444212117857
5441,CC610653,Subc.,0.21236624628196202
5442,CC610653,VAN,0.18928762899473683
5443,CC610653,Vis.,0.20516749622553104
5444,CC610653,Whole Brain,0.1971573207598044
5445,CC610658,Aud.,0.21007739683488025
5446,CC610658,CON,0.1958827745198949
5447,CC610658,DAN,0.19327443011822384
5448,CC610658,DMN,0.20517142066305283
5449,CC610658,FPN,0.19589139647564002
5450,CC610658,Motor,0.19013650398871296
5451,CC610658,SAN,0.20044651079625586
5452,CC610658,Subc.,0.1929390313792483
5453,CC610658,VAN,0.18799341115782117
5454,CC610658,Vis.,0.19579706598365754
5455,CC610658,Whole Brain,0.19803014437966676
5456,CC610671,Aud.,0.20025204613869427
5457,CC610671,CON,0.19382942937794623
5458,CC610671,DAN,0.201164774820983
5459,CC610671,DMN,0.2027119645370397
5460,CC610671,FPN,0.1962799592759588
5461,CC610671,Motor,0.1891850782244915
5462,CC610671,SAN,0.19988056554858347
5463,CC610671,Subc.,0.20028022973753437
5464,CC610671,VAN,0.18821042774118954
5465,CC610671,Vis.,0.19637583428652994
5466,CC610671,Whole Brain,0.19746977660810353
5467,CC620005,Aud.,0.20730311852257657
5468,CC620005,CON,0.18367672525619474
5469,CC620005,DAN,0.2046335962553867
5470,CC620005,DMN,0.20767935476037555
5471,CC620005,FPN,0.19316808505688765
5472,CC620005,Motor,0.19615860655171435
5473,CC620005,SAN,0.18214638662087274
5474,CC620005,Subc.,0.1939720172441344
5475,CC620005,VAN,0.19160282792197247
5476,CC620005,Vis.,0.20619529797224673
5477,CC620005,Whole Brain,0.19910407013469253
5478,CC620026,Aud.,0.22057186864538317
5479,CC620026,CON,0.19161196945476425
5480,CC620026,DAN,0.19565992670943777
5481,CC620026,DMN,0.20035488448461194
5482,CC620026,FPN,0.20429397025173904
5483,CC620026,Motor,0.19463374464025662
5484,CC620026,SAN,0.18546622457614548
5485,CC620026,Subc.,0.19278632575091004
5486,CC620026,VAN,0.18695218065369337
5487,CC620026,Vis.,0.19569635269113797
5488,CC620026,Whole Brain,0.19761263843897459
5489,CC620044,Aud.,0.20594834478722232
5490,CC620044,CON,0.20607973403319982
5491,CC620044,DAN,0.20409764867038224
5492,CC620044,DMN,0.20799486090258645
5493,CC620044,FPN,0.1930866471479689
5494,CC620044,Motor,0.19533267441749247
5495,CC620044,SAN,0.19145250088121896
5496,CC620044,Subc.,0.17825980008473083
5497,CC620044,VAN,0.19346999437440304
5498,CC620044,Vis.,0.1916439669208985
5499,CC620044,Whole Brain,0.19827391407695147
5500,CC620073,Aud.,0.20018416610488196
5501,CC620073,CON,0.18892688069312155
5502,CC620073,DAN,0.199271226457377
5503,CC620073,DMN,0.20622999093909222
5504,CC620073,FPN,0.20023652700816486
5505,CC620073,Motor,0.18735101492586634
5506,CC620073,SAN,0.19379486888543812
5507,CC620073,Subc.,0.2017690846313023
5508,CC620073,VAN,0.1804993309362463
5509,CC620073,Vis.,0.20827096188522917
5510,CC620073,Whole Brain,0.19910603383033443
5511,CC620085,Aud.,0.1996939108109845
5512,CC620085,CON,0.19102942444126134
5513,CC620085,DAN,0.20186058936881787
5514,CC620085,DMN,0.20062933121268822
5515,CC620085,FPN,0.19329187185295585
5516,CC620085,Motor,0.19104522687725536
5517,CC620085,SAN,0.20098353499368643
5518,CC620085,Subc.,0.19899406355946805
5519,CC620085,VAN,0.19374416199487648
5520,CC620085,Vis.,0.1973202318729908
5521,CC620085,Whole Brain,0.1970477393120693
5522,CC620090,Aud.,0.20339679409274983
5523,CC620090,CON,0.19726931251463853
5524,CC620090,DAN,0.19917592222537606
5525,CC620090,DMN,0.2006067107595482
5526,CC620090,FPN,0.20267854075431904
5527,CC620090,Motor,0.18149703228398725
5528,CC620090,SAN,0.20594918168662604
5529,CC620090,Subc.,0.18959284625586414
5530,CC620090,VAN,0.1984019798607088
5531,CC620090,Vis.,0.1908290216289283
5532,CC620090,Whole Brain,0.19624274423430813
5533,CC620106,Aud.,0.21412055697480314
5534,CC620106,CON,0.18956221161875816
5535,CC620106,DAN,0.2025411316522848
5536,CC620106,DMN,0.20155247352927216
5537,CC620106,FPN,0.18785150912502574
5538,CC620106,Motor,0.1987247812277806
5539,CC620106,SAN,0.1977498718013429
5540,CC620106,Subc.,0.1844983546941725
5541,CC620106,VAN,0.20004776841215416
5542,CC620106,Vis.,0.19199340246486002
5543,CC620106,Whole Brain,0.19699802479660056
5544,CC620114,Aud.,0.20584167014922333
5545,CC620114,CON,0.19049732590157265
5546,CC620114,DAN,0.21403951263067497
5547,CC620114,DMN,0.198131245328291
5548,CC620114,FPN,0.1948559905297004
5549,CC620114,Motor,0.18550519659156472
5550,CC620114,SAN,0.20287906660016455
5551,CC620114,Subc.,0.18484956381091794
5552,CC620114,VAN,0.19927373336183704
5553,CC620114,Vis.,0.19403366742922595
5554,CC620114,Whole Brain,0.1957331139638814
5555,CC620118,Aud.,0.23519160945756035
5556,CC620118,CON,0.19470355518024626
5557,CC620118,DAN,0.2098716506771525
5558,CC620118,DMN,0.2010955790635747
5559,CC620118,FPN,0.19271840359967066
5560,CC620118,Motor,0.18178577789862807
5561,CC620118,SAN,0.1971811584702556
5562,CC620118,Subc.,0.17717788146508956
5563,CC620118,VAN,0.19394210463069317
5564,CC620118,Vis.,0.1866392192621111
5565,CC620118,Whole Brain,0.19533314659207243
5566,CC620121,Aud.,0.1992845362242786
5567,CC620121,CON,0.18723878759183066
5568,CC620121,DAN,0.22325423381918244
5569,CC620121,DMN,0.2139155473543605
5570,CC620121,FPN,0.19813213049299405
5571,CC620121,Motor,0.16697368564122148
5572,CC620121,SAN,0.2104905726687547
5573,CC620121,Subc.,0.15860355538986606
5574,CC620121,VAN,0.2234454600472449
5575,CC620121,Vis.,0.18792636686921027
5576,CC620121,Whole Brain,0.19637521019811047
5577,CC620129,Aud.,0.20139671001515017
5578,CC620129,CON,0.1994951955830402
5579,CC620129,DAN,0.17575469812234365
5580,CC620129,DMN,0.20757671631818975
5581,CC620129,FPN,0.19150744308207124
5582,CC620129,Motor,0.20318595263639053
5583,CC620129,SAN,0.19635445175731076
5584,CC620129,Subc.,0.20472720206502212
5585,CC620129,VAN,0.18372807178106976
5586,CC620129,Vis.,0.20183561135769387
5587,CC620129,Whole Brain,0.20007803357877227
5588,CC620152,Aud.,0.20377245748731132
5589,CC620152,CON,0.18614861454631415
5590,CC620152,DAN,0.19001591446292448
5591,CC620152,DMN,0.20985809652624374
5592,CC620152,FPN,0.2191482775946141
5593,CC620152,Motor,0.17879347374175544
5594,CC620152,SAN,0.19932545834739912
5595,CC620152,Subc.,0.17965017129526514
5596,CC620152,VAN,0.19504176783411886
5597,CC620152,Vis.,0.20434878892208097
5598,CC620152,Whole Brain,0.19953706553902706
5599,CC620164,Aud.,0.20165964340934844
5600,CC620164,CON,0.19356960501423057
5601,CC620164,DAN,0.1975125436915185
5602,CC620164,DMN,0.2023802299012287
5603,CC620164,FPN,0.20568390003800394
5604,CC620164,Motor,0.19316998838628177
5605,CC620164,SAN,0.19839201363898648
5606,CC620164,Subc.,0.201781176256672
5607,CC620164,VAN,0.17912722689581415
5608,CC620164,Vis.,0.19407844375708005
5609,CC620164,Whole Brain,0.19828531530788995
5610,CC620193,Aud.,0.18753789340070037
5611,CC620193,CON,0.1989172939786967
5612,CC620193,DAN,0.18968306218185849
5613,CC620193,DMN,0.19179438207859434
5614,CC620193,FPN,0.19822254394654346
5615,CC620193,Motor,0.20934027732612465
5616,CC620193,SAN,0.1781121897239575
5617,CC620193,Subc.,0.20540873875544882
5618,CC620193,VAN,0.19733931133024918
5619,CC620193,Vis.,0.21139005231197466
5620,CC620193,Whole Brain,0.19789434126290584
5621,CC620259,Aud.,0.20936560065827384
5622,CC620259,CON,0.18992889877340416
5623,CC620259,DAN,0.1990993737869811
5624,CC620259,DMN,0.20475705096341132
5625,CC620259,FPN,0.18956310244553426
5626,CC620259,Motor,0.187691306801523
5627,CC620259,SAN,0.19431162196753782
5628,CC620259,Subc.,0.18591680900939397
5629,CC620259,VAN,0.2175944345865581
5630,CC620259,Vis.,0.19115894014535514
5631,CC620259,Whole Brain,0.19625294715908187
5632,CC620262,Aud.,0.1975542572886064
5633,CC620262,CON,0.20420932013945745
5634,CC620262,DAN,0.19215180531760873
5635,CC620262,DMN,0.20313357363549314
5636,CC620262,FPN,0.19204045680348633
5637,CC620262,Motor,0.20948766499820934
5638,CC620262,SAN,0.18998022974708445
5639,CC620262,Subc.,0.19241944754549534
5640,CC620262,VAN,0.19012440749196466
5641,CC620262,Vis.,0.195559001618304
5642,CC620262,Whole Brain,0.1989799217113445
5643,CC620264,Aud.,0.2016388187493798
5644,CC620264,CON,0.19736260643091816
5645,CC620264,DAN,0.1964119986640293
5646,CC620264,DMN,0.2008139257382423
5647,CC620264,FPN,0.2029580951176939
5648,CC620264,Motor,0.19455278101591836
5649,CC620264,SAN,0.19438645944620972
5650,CC620264,Subc.,0.19199489189891583
5651,CC620264,VAN,0.19801119572589573
5652,CC620264,Vis.,0.19030966457903709
5653,CC620264,Whole Brain,0.1971996489308143
5654,CC620279,Aud.,0.2009333063840559
5655,CC620279,CON,0.20087900439316267
5656,CC620279,DAN,0.20297528160254866
5657,CC620279,DMN,0.2087985338543909
5658,CC620279,FPN,0.19725462912225045
5659,CC620279,Motor,0.1877391886455382
5660,CC620279,SAN,0.19346388118015734
5661,CC620279,Subc.,0.18674091216662403
5662,CC620279,VAN,0.18882301752578218
5663,CC620279,Vis.,0.19939659620392514
5664,CC620279,Whole Brain,0.19863573521861919
5665,CC620284,Aud.,0.19819946223656845
5666,CC620284,CON,0.20031226583466114
5667,CC620284,DAN,0.20658674817774178
5668,CC620284,DMN,0.20041127029797146
5669,CC620284,FPN,0.19772535729014934
5670,CC620284,Motor,0.1825419425873385
5671,CC620284,SAN,0.20085094908287912
5672,CC620284,Subc.,0.1955517099817684
5673,CC620284,VAN,0.19488507306994798
5674,CC620284,Vis.,0.19250962040760564
5675,CC620284,Whole Brain,0.19606568733042298
5676,CC620314,Aud.,0.2040863628817055
5677,CC620314,CON,0.17546671282636764
5678,CC620314,DAN,0.19487082492164942
5679,CC620314,DMN,0.20728538033528732
5680,CC620314,FPN,0.2053397548898121
5681,CC620314,Motor,0.18670536255841635
5682,CC620314,SAN,0.1945210470090075
5683,CC620314,Subc.,0.18866317129409857
5684,CC620314,VAN,0.20508244123724884
5685,CC620314,Vis.,0.2049094429760815
5686,CC620314,Whole Brain,0.19870958536737993
5687,CC620354,Aud.,0.20663465247771595
5688,CC620354,CON,0.19102263557475793
5689,CC620354,DAN,0.20876488747007355
5690,CC620354,DMN,0.1984614240791857
5691,CC620354,FPN,0.1945108725842628
5692,CC620354,Motor,0.1862786657455349
5693,CC620354,SAN,0.1996011985660671
5694,CC620354,Subc.,0.18641265809494836
5695,CC620354,VAN,0.2055449137297687
5696,CC620354,Vis.,0.19279103727086255
5697,CC620354,Whole Brain,0.19561714070387703
5698,CC620359,Aud.,0.21004308935543659
5699,CC620359,CON,0.21649481279869942
5700,CC620359,DAN,0.200217062049436
5701,CC620359,DMN,0.19699607641399866
5702,CC620359,FPN,0.1789842510024651
5703,CC620359,Motor,0.21298240045821365
5704,CC620359,SAN,0.19060846508563162
5705,CC620359,Subc.,0.17671434151524065
5706,CC620359,VAN,0.21104222231416436
5707,CC620359,Vis.,0.17602736629749874
5708,CC620359,Whole Brain,0.1955299990062694
5709,CC620405,Aud.,0.2014306812685519
5710,CC620405,CON,0.20857320291270962
5711,CC620405,DAN,0.2010530060993186
5712,CC620405,DMN,0.19308635143630595
5713,CC620405,FPN,0.1937903473402666
5714,CC620405,Motor,0.18925074023523655
5715,CC620405,SAN,0.2043272113048218
5716,CC620405,Subc.,0.20579268367943956
5717,CC620405,VAN,0.16799605979037324
5718,CC620405,Vis.,0.2036689377160692
5719,CC620405,Whole Brain,0.19667086451396124
5720,CC620406,Aud.,0.2005000195023478
5721,CC620406,CON,0.19308997670578124
5722,CC620406,DAN,0.20157642738556608
5723,CC620406,DMN,0.20098059484590924
5724,CC620406,FPN,0.20029156908413304
5725,CC620406,Motor,0.20340585427909483
5726,CC620406,SAN,0.19848205594651339
5727,CC620406,Subc.,0.18503924872044195
5728,CC620406,VAN,0.19451397186245342
5729,CC620406,Vis.,0.1897867967369697
5730,CC620406,Whole Brain,0.1979735712278437
5731,CC620413,Aud.,0.1978224185477032
5732,CC620413,CON,0.19447998882486353
5733,CC620413,DAN,0.2015079125586003
5734,CC620413,DMN,0.1984096443602269
5735,CC620413,FPN,0.20067743759779366
5736,CC620413,Motor,0.19586651995825724
5737,CC620413,SAN,0.19748197739387097
5738,CC620413,Subc.,0.1903987640809442
5739,CC620413,VAN,0.19665928163387755
5740,CC620413,Vis.,0.19519923230611338
5741,CC620413,Whole Brain,0.19713690903480388
5742,CC620429,Aud.,0.2148115983310152
5743,CC620429,CON,0.1861792056569075
5744,CC620429,DAN,0.2043605818098886
5745,CC620429,DMN,0.20937085597248384
5746,CC620429,FPN,0.18999637484408913
5747,CC620429,Motor,0.1814053399511216
5748,CC620429,SAN,0.184411068297755
5749,CC620429,Subc.,0.19625278768739146
5750,CC620429,VAN,0.20454929035017938
5751,CC620429,Vis.,0.19723547144820772
5752,CC620429,Whole Brain,0.19706751194801553
5753,CC620436,Aud.,0.19592951230457906
5754,CC620436,CON,0.20128370328965647
5755,CC620436,DAN,0.19517856382691762
5756,CC620436,DMN,0.19266975508252038
5757,CC620436,FPN,0.1945972561513423
5758,CC620436,Motor,0.20006342192187931
5759,CC620436,SAN,0.192547341562153
5760,CC620436,Subc.,0.20614765231431076
5761,CC620436,VAN,0.18897978208720334
5762,CC620436,Vis.,0.20147223656817623
5763,CC620436,Whole Brain,0.19677086118831583
5764,CC620444,Aud.,0.20398912325020457
5765,CC620444,CON,0.17639226316794243
5766,CC620444,DAN,0.20605649264844772
5767,CC620444,DMN,0.2028136528695045
5768,CC620444,FPN,0.20198706909135364
5769,CC620444,Motor,0.18907329871774872
5770,CC620444,SAN,0.1832939341977066
5771,CC620444,Subc.,0.18365547991258066
5772,CC620444,VAN,0.227706605558293
5773,CC620444,Vis.,0.19433035455889855
5774,CC620444,Whole Brain,0.19634181232437434
5775,CC620451,Aud.,0.19181524562629476
5776,CC620451,CON,0.2005783613974164
5777,CC620451,DAN,0.2075370138459161
5778,CC620451,DMN,0.19217036210219304
5779,CC620451,FPN,0.19013664794502397
5780,CC620451,Motor,0.19936719818173224
5781,CC620451,SAN,0.20271989003815785
5782,CC620451,Subc.,0.1977623116575259
5783,CC620451,VAN,0.19163178883567725
5784,CC620451,Vis.,0.19596198717889815
5785,CC620451,Whole Brain,0.19595927948821928
5786,CC620454,Aud.,0.2056600000433881
5787,CC620454,CON,0.20138621432610734
5788,CC620454,DAN,0.18576765017788588
5789,CC620454,DMN,0.2016033946309591
5790,CC620454,FPN,0.20476887838907584
5791,CC620454,Motor,0.1932865260158761
5792,CC620454,SAN,0.20044828802159217
5793,CC620454,Subc.,0.18398353606712273
5794,CC620454,VAN,0.18917984524585368
5795,CC620454,Vis.,0.20100471115360496
5796,CC620454,Whole Brain,0.19855104222558823
5797,CC620466,Aud.,0.2097028045825324
5798,CC620466,CON,0.19558800481257138
5799,CC620466,DAN,0.21231578254780495
5800,CC620466,DMN,0.1990558461595377
5801,CC620466,FPN,0.18503620636247467
5802,CC620466,Motor,0.1728310981796879
5803,CC620466,SAN,0.19801084383626766
5804,CC620466,Subc.,0.18980594225422978
5805,CC620466,VAN,0.22194536124946554
5806,CC620466,Vis.,0.18806614808418515
5807,CC620466,Whole Brain,0.19328204822829723
5808,CC620479,Aud.,0.1952231774915382
5809,CC620479,CON,0.2004673024887751
5810,CC620479,DAN,0.18520661501935345
5811,CC620479,DMN,0.20147359824182576
5812,CC620479,FPN,0.19474751589752637
5813,CC620479,Motor,0.20416328091361133
5814,CC620479,SAN,0.19268430045607265
5815,CC620479,Subc.,0.19862535276995888
5816,CC620479,VAN,0.19537984618010212
5817,CC620479,Vis.,0.19908139352381157
5818,CC620479,Whole Brain,0.19858770331447922
5819,CC620490,Aud.,0.20069670071402854
5820,CC620490,CON,0.20957541915606442
5821,CC620490,DAN,0.18438525918250984
5822,CC620490,DMN,0.19831615524359922
5823,CC620490,FPN,0.20411025852555043
5824,CC620490,Motor,0.1956723679253421
5825,CC620490,SAN,0.20364465526523706
5826,CC620490,Subc.,0.18927650768445464
5827,CC620490,VAN,0.18527372871301642
5828,CC620490,Vis.,0.19671674574784204
5829,CC620490,Whole Brain,0.19797228813940954
5830,CC620496,Aud.,0.2114163963895577
5831,CC620496,CON,0.20630889269158256
5832,CC620496,DAN,0.2049890564386528
5833,CC620496,DMN,0.20177352972421547
5834,CC620496,FPN,0.19280257269988502
5835,CC620496,Motor,0.18898711679008473
5836,CC620496,SAN,0.19589935428029612
5837,CC620496,Subc.,0.19278058661358327
5838,CC620496,VAN,0.18120635233575869
5839,CC620496,Vis.,0.19257309067620812
5840,CC620496,Whole Brain,0.19690313765723022
5841,CC620499,Aud.,0.20169190990709082
5842,CC620499,CON,0.17698132164128386
5843,CC620499,DAN,0.2015819605861415
5844,CC620499,DMN,0.21383472376822585
5845,CC620499,FPN,0.20668730408751754
5846,CC620499,Motor,0.19877899668366353
5847,CC620499,SAN,0.18223042410548684
5848,CC620499,Subc.,0.1671445454928617
5849,CC620499,VAN,0.2324969969656004
5850,CC620499,Vis.,0.1854516466946796
5851,CC620499,Whole Brain,0.19876025636450248
5852,CC620515,Aud.,0.2139987238598402
5853,CC620515,CON,0.19343685477999076
5854,CC620515,DAN,0.19541996001690976
5855,CC620515,DMN,0.19464146647187217
5856,CC620515,FPN,0.19560692746912522
5857,CC620515,Motor,0.18594800310313223
5858,CC620515,SAN,0.18967191806672778
5859,CC620515,Subc.,0.19964087795718252
5860,CC620515,VAN,0.19980863767095522
5861,CC620515,Vis.,0.20184028986229652
5862,CC620515,Whole Brain,0.19562642703902214
5863,CC620518,Aud.,0.2073584937240773
5864,CC620518,CON,0.1880423244704813
5865,CC620518,DAN,0.21801056035321933
5866,CC620518,DMN,0.20998850722286513
5867,CC620518,FPN,0.20036687153244861
5868,CC620518,Motor,0.1949935852478789
5869,CC620518,SAN,0.1736026564660085
5870,CC620518,Subc.,0.1823290794970113
5871,CC620518,VAN,0.20648816298415876
5872,CC620518,Vis.,0.18671235799646133
5873,CC620518,Whole Brain,0.19774748680244345
5874,CC620526,Aud.,0.19160693705523377
5875,CC620526,CON,0.2012053366406519
5876,CC620526,DAN,0.19224553240516895
5877,CC620526,DMN,0.1988988833769948
5878,CC620526,FPN,0.20158784449553843
5879,CC620526,Motor,0.19696549787551534
5880,CC620526,SAN,0.1946391805026921
5881,CC620526,Subc.,0.19387727759259726
5882,CC620526,VAN,0.1957132761948129
5883,CC620526,Vis.,0.20101429144793492
5884,CC620526,Whole Brain,0.19788602870991412
5885,CC620549,Aud.,0.20273929700591162
5886,CC620549,CON,0.2034366426105783
5887,CC620549,DAN,0.19432005877447864
5888,CC620549,DMN,0.20272458430752083
5889,CC620549,FPN,0.19013764592697074
5890,CC620549,Motor,0.20675297183740168
5891,CC620549,SAN,0.18953651101130428
5892,CC620549,Subc.,0.197335945998321
5893,CC620549,VAN,0.18091216604702245
5894,CC620549,Vis.,0.1988248820971975
5895,CC620549,Whole Brain,0.1989193806803473
5896,CC620557,Aud.,0.19422326374153667
5897,CC620557,CON,0.18840774347238803
5898,CC620557,DAN,0.21032330519932907
5899,CC620557,DMN,0.19669311030405903
5900,CC620557,FPN,0.19360108612102886
5901,CC620557,Motor,0.1867065890940272
5902,CC620557,SAN,0.18610279031149293
5903,CC620557,Subc.,0.19812730505794354
5904,CC620557,VAN,0.2072833174823803
5905,CC620557,Vis.,0.20809493040349006
5906,CC620557,Whole Brain,0.19607664510937867
5907,CC620560,Aud.,0.19878450451400545
5908,CC620560,CON,0.18868014020607324
5909,CC620560,DAN,0.21879114603533525
5910,CC620560,DMN,0.20345470734655857
5911,CC620560,FPN,0.1881593022733128
5912,CC620560,Motor,0.18583691361569266
5913,CC620560,SAN,0.19815766979558605
5914,CC620560,Subc.,0.18288206856249356
5915,CC620560,VAN,0.2111166519254122
5916,CC620560,Vis.,0.19374502401362179
5917,CC620560,Whole Brain,0.1960319580089633
5918,CC620567,Aud.,0.19693613349635727
5919,CC620567,CON,0.2093875184410767
5920,CC620567,DAN,0.18792275512708087
5921,CC620567,DMN,0.19720520831932806
5922,CC620567,FPN,0.19772647114204636
5923,CC620567,Motor,0.19953436662274268
5924,CC620567,SAN,0.20388071956210602
5925,CC620567,Subc.,0.18593581012064392
5926,CC620567,VAN,0.18060535762167645
5927,CC620567,Vis.,0.2078365665641303
5928,CC620567,Whole Brain,0.19866917927986585
5929,CC620572,Aud.,0.2074719003705919
5930,CC620572,CON,0.19177682121976297
5931,CC620572,DAN,0.20702106114331983
5932,CC620572,DMN,0.2035824564189378
5933,CC620572,FPN,0.18395550858572743
