,subject,net2,MeanGVC
5293,CC610392,DAN,0.26378853389088613
5294,CC610392,DMN,0.2826149366890692
5295,CC610392,FPN,0.27390306891473587
5296,CC610392,Motor,0.2731441948843661
5297,CC610392,SAN,0.26232954693528987
5298,CC610392,Subc.,0.2785157731540852
5299,CC610392,VAN,0.2431232230672828
5300,CC610392,Vis.,0.28259515292615056
5301,CC610392,Whole Brain,0.27524020587368053
5302,CC610405,Aud.,0.2756344001451906
5303,CC610405,CON,0.2731729856300933
5304,CC610405,DAN,0.27422768279078896
5305,CC610405,DMN,0.2766545905502869
5306,CC610405,FPN,0.27746651267616523
5307,CC610405,Motor,0.260433089382563
5308,CC610405,SAN,0.2640334401418501
5309,CC610405,Subc.,0.27390106748751025
5310,CC610405,VAN,0.26889524665939013
5311,CC610405,Vis.,0.27048614392716774
5312,CC610405,Whole Brain,0.2716515964843914
5313,CC610462,Aud.,0.27420376036499494
5314,CC610462,CON,0.2699157826629691
5315,CC610462,DAN,0.2669825822909374
5316,CC610462,DMN,0.28111121422905055
5317,CC610462,FPN,0.27119208432712977
5318,CC610462,Motor,0.26229455977630034
5319,CC610462,SAN,0.26675127753977945
5320,CC610462,Subc.,0.26342143993938066
5321,CC610462,VAN,0.2753908545734707
5322,CC610462,Vis.,0.282121642970466
5323,CC610462,Whole Brain,0.2731715572009181
5324,CC610469,Aud.,0.27807556918019016
5325,CC610469,CON,0.2626651490837358
5326,CC610469,DAN,0.2840287620954164
5327,CC610469,DMN,0.27645219802639737
5328,CC610469,FPN,0.27411073434489297
5329,CC610469,Motor,0.2622720589338956
5330,CC610469,SAN,0.2654919751168245
5331,CC610469,Subc.,0.26798440904928367
5332,CC610469,VAN,0.27425595736102865
5333,CC610469,Vis.,0.26986293455407934
5334,CC610469,Whole Brain,0.27135700812965347
5335,CC610496,Aud.,0.2908807863376148
5336,CC610496,CON,0.27368182521223705
5337,CC610496,DAN,0.2743919478563664
5338,CC610496,DMN,0.2774793618859883
5339,CC610496,FPN,0.26342783569197076
5340,CC610496,Motor,0.2728250594780431
5341,CC610496,SAN,0.25583506310687953
5342,CC610496,Subc.,0.2754938354079414
5343,CC610496,VAN,0.2608776208079815
5344,CC610496,Vis.,0.26949716975319055
5345,CC610496,Whole Brain,0.2721662503371842
5346,CC610508,Aud.,0.2874648608359381
5347,CC610508,CON,0.27807368588478576
5348,CC610508,DAN,0.2607890926660024
5349,CC610508,DMN,0.28244042393459295
5350,CC610508,FPN,0.2789897427990145
5351,CC610508,Motor,0.27042727921294085
5352,CC610508,SAN,0.2612212975656362
5353,CC610508,Subc.,0.2698822610750629
5354,CC610508,VAN,0.24979412516877664
5355,CC610508,Vis.,0.2730908192920167
5356,CC610508,Whole Brain,0.2743831674406303
5357,CC610568,Aud.,0.27536699663965936
5358,CC610568,CON,0.260156065111855
5359,CC610568,DAN,0.27682367916316275
5360,CC610568,DMN,0.27383867075175666
5361,CC610568,FPN,0.2670184240686587
5362,CC610568,Motor,0.27275519388307246
5363,CC610568,SAN,0.26803253009487943
5364,CC610568,Subc.,0.27339396005667643
5365,CC610568,VAN,0.2856089728167258
5366,CC610568,Vis.,0.2627459755494005
5367,CC610568,Whole Brain,0.2708162877395505
5368,CC610575,Aud.,0.2740223459325382
5369,CC610575,CON,0.2776557197764759
5370,CC610575,DAN,0.28230541422810673
5371,CC610575,DMN,0.27433302055885356
5372,CC610575,FPN,0.26686026800642254
5373,CC610575,Motor,0.26459177377312615
5374,CC610575,SAN,0.2662691970838688
5375,CC610575,Subc.,0.25884801517384937
5376,CC610575,VAN,0.28213767855275307
5377,CC610575,Vis.,0.268892053952007
5378,CC610575,Whole Brain,0.27064126883739575
5379,CC610576,Aud.,0.27843457455995363
5380,CC610576,CON,0.2569467946678951
5381,CC610576,DAN,0.27271506475649776
5382,CC610576,DMN,0.2763054683565669
5383,CC610576,FPN,0.273586802193968
5384,CC610576,Motor,0.2646424499204161
5385,CC610576,SAN,0.2713185393044025
5386,CC610576,Subc.,0.26954530639549845
5387,CC610576,VAN,0.27159536558738656
5388,CC610576,Vis.,0.2790306104926507
5389,CC610576,Whole Brain,0.2724357796401616
5390,CC610594,Aud.,0.2727847502064264
5391,CC610594,CON,0.2660479932277037
5392,CC610594,DAN,0.2848477637045132
5393,CC610594,DMN,0.27347252704156005
5394,CC610594,FPN,0.26557697785647943
5395,CC610594,Motor,0.2738893117001165
5396,CC610594,SAN,0.2552200943056191
5397,CC610594,Subc.,0.27498497726637205
5398,CC610594,VAN,0.27372370300720744
5399,CC610594,Vis.,0.2744551915940821
5400,CC610594,Whole Brain,0.27155346596531693
5401,CC610614,Aud.,0.27848165327438096
5402,CC610614,CON,0.26729104873063086
5403,CC610614,DAN,0.2747970360598665
5404,CC610614,DMN,0.2789379131100102
5405,CC610614,FPN,0.27674256632005273
5406,CC610614,Motor,0.2738655479117722
5407,CC610614,SAN,0.26836776017666497
5408,CC610614,Subc.,0.26606861246590324
5409,CC610614,VAN,0.2551688989817754
5410,CC610614,Vis.,0.2730749263527612
5411,CC610614,Whole Brain,0.2737607924915792
5412,CC610625,Aud.,0.26382870316090395
5413,CC610625,CON,0.26046307262967194
5414,CC610625,DAN,0.24248083448755417
5415,CC610625,DMN,0.28016307987673045
5416,CC610625,FPN,0.2903442564863879
5417,CC610625,Motor,0.27788496041393357
5418,CC610625,SAN,0.2521727559034775
5419,CC610625,Subc.,0.2974082546517723
5420,CC610625,VAN,0.2521302751440284
5421,CC610625,Vis.,0.2930955234893836
5422,CC610625,Whole Brain,0.2765850396315537
5423,CC610631,Aud.,0.2735954396348909
5424,CC610631,CON,0.24537104026080023
5425,CC610631,DAN,0.2737806570329232
5426,CC610631,DMN,0.2664804529800668
5427,CC610631,FPN,0.2582907639109631
5428,CC610631,Motor,0.2889608235280728
5429,CC610631,SAN,0.25595769500984483
5430,CC610631,Subc.,0.28368738060186716
5431,CC610631,VAN,0.2877441777010979
5432,CC610631,Vis.,0.2812459425666708
5433,CC610631,Whole Brain,0.27144238264819903
5434,CC610653,Aud.,0.2796331917177382
5435,CC610653,CON,0.2508615214740566
5436,CC610653,DAN,0.2656780094590062
5437,CC610653,DMN,0.27622965243300107
5438,CC610653,FPN,0.2622425801839841
5439,CC610653,Motor,0.2752369127658772
5440,CC610653,SAN,0.26604335743647395
5441,CC610653,Subc.,0.2862234001370974
5442,CC610653,VAN,0.26775298695767896
5443,CC610653,Vis.,0.2835144538697504
5444,CC610653,Whole Brain,0.2731406894407335
5445,CC610658,Aud.,0.29181202381798405
5446,CC610658,CON,0.2728117294251197
5447,CC610658,DAN,0.2669952129207363
5448,CC610658,DMN,0.27883551083274727
5449,CC610658,FPN,0.26175933451673034
5450,CC610658,Motor,0.256342882334669
5451,CC610658,SAN,0.27800273581554036
5452,CC610658,Subc.,0.26819374483758346
5453,CC610658,VAN,0.26747768001337086
5454,CC610658,Vis.,0.2728514780640991
5455,CC610658,Whole Brain,0.27147442329681737
5456,CC610671,Aud.,0.28290972455793395
5457,CC610671,CON,0.2671312705215907
5458,CC610671,DAN,0.27006524084689787
5459,CC610671,DMN,0.28082120351743306
5460,CC610671,FPN,0.2734446983022471
5461,CC610671,Motor,0.26082979283010305
5462,CC610671,SAN,0.27193016474727216
5463,CC610671,Subc.,0.2688158143727304
5464,CC610671,VAN,0.2655268671645153
5465,CC610671,Vis.,0.2724182945548322
5466,CC610671,Whole Brain,0.2726636844598413
5467,CC620005,Aud.,0.27873981317652796
5468,CC620005,CON,0.27505379679212366
5469,CC620005,DAN,0.2763179838399617
5470,CC620005,DMN,0.28030926624541946
5471,CC620005,FPN,0.26347043634564665
5472,CC620005,Motor,0.2710233405954753
5473,CC620005,SAN,0.25958542663758705
5474,CC620005,Subc.,0.26804212520959586
5475,CC620005,VAN,0.26523822184905094
5476,CC620005,Vis.,0.2758130477589959
5477,CC620005,Whole Brain,0.2729632974250134
5478,CC620026,Aud.,0.29578568618870305
5479,CC620026,CON,0.2701261646844065
5480,CC620026,DAN,0.27221772047073717
5481,CC620026,DMN,0.27238098106120595
5482,CC620026,FPN,0.2848606905275329
5483,CC620026,Motor,0.26962551947701485
5484,CC620026,SAN,0.26215130695896227
5485,CC620026,Subc.,0.26176754159863097
5486,CC620026,VAN,0.2561955892244865
5487,CC620026,Vis.,0.26926586237814515
5488,CC620026,Whole Brain,0.272179693305572
5489,CC620044,Aud.,0.2747515905309025
5490,CC620044,CON,0.26960554503422585
5491,CC620044,DAN,0.28286445494334544
5492,CC620044,DMN,0.27197919821229366
5493,CC620044,FPN,0.2699978839583906
5494,CC620044,Motor,0.27228231310742
5495,CC620044,SAN,0.25804604009353577
5496,CC620044,Subc.,0.2640590878366687
5497,CC620044,VAN,0.28296030822161117
5498,CC620044,Vis.,0.2691399995896685
5499,CC620044,Whole Brain,0.27087033434733515
5500,CC620073,Aud.,0.28073507187873087
5501,CC620073,CON,0.2669322840737692
5502,CC620073,DAN,0.2719401855439878
5503,CC620073,DMN,0.2783785705506261
5504,CC620073,FPN,0.2735230643651778
5505,CC620073,Motor,0.2616473845030317
5506,CC620073,SAN,0.27073571467660423
5507,CC620073,Subc.,0.2756606711954083
5508,CC620073,VAN,0.24567956588324746
5509,CC620073,Vis.,0.2875098292257641
5510,CC620073,Whole Brain,0.27381441397904965
5511,CC620085,Aud.,0.2879615137361373
5512,CC620085,CON,0.2716822467161422
5513,CC620085,DAN,0.2671323014117882
5514,CC620085,DMN,0.2784429018920697
5515,CC620085,FPN,0.27082940612355394
5516,CC620085,Motor,0.2600757815475486
5517,CC620085,SAN,0.2742300248979008
5518,CC620085,Subc.,0.27116052098718063
5519,CC620085,VAN,0.26135927270432363
5520,CC620085,Vis.,0.2715464922796878
5521,CC620085,Whole Brain,0.27213629357906527
5522,CC620090,Aud.,0.2768612412271972
5523,CC620090,CON,0.2822170380950771
5524,CC620090,DAN,0.26546134901254054
5525,CC620090,DMN,0.2812749130372609
5526,CC620090,FPN,0.2761385819554692
5527,CC620090,Motor,0.2558987668551532
5528,CC620090,SAN,0.2779493287345327
5529,CC620090,Subc.,0.2636974743600149
5530,CC620090,VAN,0.2649636945190657
5531,CC620090,Vis.,0.26959568630387143
5532,CC620090,Whole Brain,0.2724986817752144
5533,CC620106,Aud.,0.2873758983379257
5534,CC620106,CON,0.2778833691357958
5535,CC620106,DAN,0.2723841711733099
5536,CC620106,DMN,0.2799586067254793
5537,CC620106,FPN,0.255952927267484
5538,CC620106,Motor,0.2753001933344899
5539,CC620106,SAN,0.2703535400956691
5540,CC620106,Subc.,0.26030361746861996
5541,CC620106,VAN,0.2702551413917484
5542,CC620106,Vis.,0.2645644502027456
5543,CC620106,Whole Brain,0.27222484074212977
5544,CC620114,Aud.,0.27546838960320164
5545,CC620114,CON,0.2762377453694683
5546,CC620114,DAN,0.2893400500196637
5547,CC620114,DMN,0.2737792873554455
5548,CC620114,FPN,0.26464825843125883
5549,CC620114,Motor,0.25812700490208906
5550,CC620114,SAN,0.2789204542472375
5551,CC620114,Subc.,0.24954744371992152
5552,CC620114,VAN,0.286167196334485
5553,CC620114,Vis.,0.2646330603326214
5554,CC620114,Whole Brain,0.2696878655600052
5555,CC620118,Aud.,0.30315988847855335
5556,CC620118,CON,0.2610628692858483
5557,CC620118,DAN,0.2872698956731766
5558,CC620118,DMN,0.272674117506386
5559,CC620118,FPN,0.26578786276662125
5560,CC620118,Motor,0.2551908934959448
5561,CC620118,SAN,0.27300693494696393
5562,CC620118,Subc.,0.25758927077584354
5563,CC620118,VAN,0.277754590376628
5564,CC620118,Vis.,0.26387085067189725
5565,CC620118,Whole Brain,0.269189581897534
5566,CC620121,Aud.,0.2862415322388722
5567,CC620121,CON,0.26303865957546396
5568,CC620121,DAN,0.2941400406452347
5569,CC620121,DMN,0.28052562560469135
5570,CC620121,FPN,0.27592484905668563
5571,CC620121,Motor,0.2481627351097446
5572,CC620121,SAN,0.2758086986564518
5573,CC620121,Subc.,0.23647312294906866
5574,CC620121,VAN,0.3035902198112813
5575,CC620121,Vis.,0.25337326511945546
5576,CC620121,Whole Brain,0.269278007108448
5577,CC620129,Aud.,0.28129578681055917
5578,CC620129,CON,0.2703694239512076
5579,CC620129,DAN,0.2550158230519335
5580,CC620129,DMN,0.2773237933945303
5581,CC620129,FPN,0.27199618096607237
5582,CC620129,Motor,0.2735638159046395
5583,CC620129,SAN,0.26682895016686653
5584,CC620129,Subc.,0.2799027651329342
5585,CC620129,VAN,0.25634544638614043
5586,CC620129,Vis.,0.28005216463935745
5587,CC620129,Whole Brain,0.27386260547115615
5588,CC620152,Aud.,0.2820593449440803
5589,CC620152,CON,0.2632189493383637
5590,CC620152,DAN,0.2639981624886119
5591,CC620152,DMN,0.281389039881079
5592,CC620152,FPN,0.2910870406999467
5593,CC620152,Motor,0.25332661304399784
5594,CC620152,SAN,0.27648260590725765
5595,CC620152,Subc.,0.2544908218599521
5596,CC620152,VAN,0.26880844868512943
5597,CC620152,Vis.,0.2782137138990493
5598,CC620152,Whole Brain,0.27348201512792975
5599,CC620164,Aud.,0.2704722572558927
5600,CC620164,CON,0.27136772903743567
5601,CC620164,DAN,0.27364272036653003
5602,CC620164,DMN,0.2715340702659049
5603,CC620164,FPN,0.27625017131919694
5604,CC620164,Motor,0.26810909526015353
5605,CC620164,SAN,0.2679270871404769
5606,CC620164,Subc.,0.2841561806079335
5607,CC620164,VAN,0.25289741972659335
5608,CC620164,Vis.,0.2778795879773986
5609,CC620164,Whole Brain,0.27232043691788066
5610,CC620193,Aud.,0.2679624271179955
5611,CC620193,CON,0.2801315089947707
5612,CC620193,DAN,0.26698915494287245
5613,CC620193,DMN,0.2725272641507948
5614,CC620193,FPN,0.2709032664420294
5615,CC620193,Motor,0.2789002939354901
5616,CC620193,SAN,0.25439260147215853
5617,CC620193,Subc.,0.2759942793844367
5618,CC620193,VAN,0.2665981246274786
5619,CC620193,Vis.,0.27934936843241676
5620,CC620193,Whole Brain,0.27280846637495393
5621,CC620259,Aud.,0.2866808991163589
5622,CC620259,CON,0.26507576099767793
5623,CC620259,DAN,0.27345835843020616
5624,CC620259,DMN,0.27997426775765005
5625,CC620259,FPN,0.2691997150559083
5626,CC620259,Motor,0.2639734685438382
5627,CC620259,SAN,0.2678638604126634
5628,CC620259,Subc.,0.2560232037677071
5629,CC620259,VAN,0.28706354985102406
5630,CC620259,Vis.,0.26575389555644807
5631,CC620259,Whole Brain,0.27148977638591504
5632,CC620262,Aud.,0.27305785120726395
5633,CC620262,CON,0.2738272921389079
5634,CC620262,DAN,0.2671459108122875
5635,CC620262,DMN,0.27638689431633134
5636,CC620262,FPN,0.26307681712344994
5637,CC620262,Motor,0.2874294715843389
5638,CC620262,SAN,0.26429515081214455
5639,CC620262,Subc.,0.27407891680596447
5640,CC620262,VAN,0.2599403068669467
5641,CC620262,Vis.,0.27349511648452773
5642,CC620262,Whole Brain,0.2738230277232349
5643,CC620264,Aud.,0.2726063745204177
5644,CC620264,CON,0.27920833461603967
5645,CC620264,DAN,0.2817288022238596
5646,CC620264,DMN,0.2691233473051027
5647,CC620264,FPN,0.2688494616915932
5648,CC620264,Motor,0.28000752787754984
5649,CC620264,SAN,0.26160952586391806
5650,CC620264,Subc.,0.26413825362697746
5651,CC620264,VAN,0.2720398920569597
5652,CC620264,Vis.,0.26617428500481494
5653,CC620264,Whole Brain,0.2710709510881644
5654,CC620279,Aud.,0.2736099906308945
5655,CC620279,CON,0.27188232087458053
5656,CC620279,DAN,0.27546982568232253
5657,CC620279,DMN,0.2820228424020473
5658,CC620279,FPN,0.27184957725913433
5659,CC620279,Motor,0.2634329000045921
5660,CC620279,SAN,0.2662637482001916
5661,CC620279,Subc.,0.26430335132586946
5662,CC620279,VAN,0.2700163739926192
5663,CC620279,Vis.,0.27470929517065307
5664,CC620279,Whole Brain,0.27299653033249255
5665,CC620284,Aud.,0.27960090556768225
5666,CC620284,CON,0.27429817860226896
5667,CC620284,DAN,0.2775855542839225
5668,CC620284,DMN,0.2779782604452514
5669,CC620284,FPN,0.269561692700665
5670,CC620284,Motor,0.2533294150895953
5671,CC620284,SAN,0.270489914248787
5672,CC620284,Subc.,0.26867869115018517
5673,CC620284,VAN,0.26809432195556043
5674,CC620284,Vis.,0.2755524532600434
5675,CC620284,Whole Brain,0.27138736857143536
5676,CC620314,Aud.,0.2855415485807114
5677,CC620314,CON,0.27003942815565096
5678,CC620314,DAN,0.2642683787686658
5679,CC620314,DMN,0.2820294861259787
5680,CC620314,FPN,0.2708308299184495
5681,CC620314,Motor,0.26703144790936845
5682,CC620314,SAN,0.26699154100892875
5683,CC620314,Subc.,0.264020865233193
5684,CC620314,VAN,0.26590618047525755
5685,CC620314,Vis.,0.27634273229929973
5686,CC620314,Whole Brain,0.2735543173998931
5687,CC620354,Aud.,0.2747122159196152
5688,CC620354,CON,0.2606351888054619
5689,CC620354,DAN,0.2744683165607842
5690,CC620354,DMN,0.2811141840631357
5691,CC620354,FPN,0.2658024007891142
5692,CC620354,Motor,0.2630412489030989
5693,CC620354,SAN,0.26117667973839187
5694,CC620354,Subc.,0.2842590207912999
5695,CC620354,VAN,0.2715459112765442
5696,CC620354,Vis.,0.27728335528848536
5697,CC620354,Whole Brain,0.2725182337394659
5698,CC620359,Aud.,0.2781880171979288
5699,CC620359,CON,0.27777649997738235
5700,CC620359,DAN,0.2738168303677443
5701,CC620359,DMN,0.27838296181522254
5702,CC620359,FPN,0.25169020498869754
5703,CC620359,Motor,0.29277326546995847
5704,CC620359,SAN,0.2663629843555101
5705,CC620359,Subc.,0.26302704654143483
5706,CC620359,VAN,0.26427852358618353
5707,CC620359,Vis.,0.2667935009829703
5708,CC620359,Whole Brain,0.2734669205923645
5709,CC620405,Aud.,0.2740736044211815
5710,CC620405,CON,0.2942220081733709
5711,CC620405,DAN,0.25993019265025497
5712,CC620405,DMN,0.25943432333338295
5713,CC620405,FPN,0.2696024210511183
5714,CC620405,Motor,0.28461862409284816
5715,CC620405,SAN,0.28357949114495645
5716,CC620405,Subc.,0.2830724560673751
5717,CC620405,VAN,0.22758585885327207
5718,CC620405,Vis.,0.27822060037336527
5719,CC620405,Whole Brain,0.2722171757142721
5720,CC620406,Aud.,0.2574090895316076
5721,CC620406,CON,0.2742313264997221
5722,CC620406,DAN,0.27394273508915945
5723,CC620406,DMN,0.273798683930598
5724,CC620406,FPN,0.2750280973178441
5725,CC620406,Motor,0.2810801368531004
5726,CC620406,SAN,0.27681335804748564
5727,CC620406,Subc.,0.2702726546164932
5728,CC620406,VAN,0.26755794464286653
5729,CC620406,Vis.,0.2637637749763369
5730,CC620406,Whole Brain,0.27265895437018334
5731,CC620413,Aud.,0.2800402739747321
5732,CC620413,CON,0.2689947963559359
5733,CC620413,DAN,0.2747037096769318
5734,CC620413,DMN,0.2709400863730778
5735,CC620413,FPN,0.2770172558387401
5736,CC620413,Motor,0.26838965381944596
5737,CC620413,SAN,0.27102376682592016
5738,CC620413,Subc.,0.2572778752421059
5739,CC620413,VAN,0.27525894184330624
5740,CC620413,Vis.,0.2715949212568052
5741,CC620413,Whole Brain,0.2713154746683961
5742,CC620429,Aud.,0.29207573401440645
5743,CC620429,CON,0.2654947677331912
5744,CC620429,DAN,0.2761746899194514
5745,CC620429,DMN,0.28050668205648094
5746,CC620429,FPN,0.26546655544964937
5747,CC620429,Motor,0.2633139995332092
5748,CC620429,SAN,0.26015862910765236
5749,CC620429,Subc.,0.2637451247317512
5750,CC620429,VAN,0.2723290276173359
5751,CC620429,Vis.,0.27510545762304317
5752,CC620429,Whole Brain,0.2721860880892266
5753,CC620436,Aud.,0.26466415229823004
5754,CC620436,CON,0.28548509887072054
5755,CC620436,DAN,0.2658906300547998
5756,CC620436,DMN,0.2764895280597523
5757,CC620436,FPN,0.26986045190734326
5758,CC620436,Motor,0.27921137261025053
5759,CC620436,SAN,0.270786864804111
5760,CC620436,Subc.,0.27551835832389404
5761,CC620436,VAN,0.24840037605631912
5762,CC620436,Vis.,0.2761966512649919
5763,CC620436,Whole Brain,0.27405327162498483
5764,CC620444,Aud.,0.2830733543415126
5765,CC620444,CON,0.26030983695159243
5766,CC620444,DAN,0.289939566621128
5767,CC620444,DMN,0.27728545611102173
5768,CC620444,FPN,0.2727509113640638
5769,CC620444,Motor,0.26515280914168815
5770,CC620444,SAN,0.2572115318737904
5771,CC620444,Subc.,0.2630964075271025
5772,CC620444,VAN,0.28717275621838745
5773,CC620444,Vis.,0.2600956695182997
5774,CC620444,Whole Brain,0.2704684562068105
5775,CC620451,Aud.,0.26900584170275305
5776,CC620451,CON,0.2748750137631722
5777,CC620451,DAN,0.2847426772234258
5778,CC620451,DMN,0.27009278337700326
5779,CC620451,FPN,0.2671268386674297
5780,CC620451,Motor,0.26844064899261894
5781,CC620451,SAN,0.2697727451195824
5782,CC620451,Subc.,0.26995549137104213
5783,CC620451,VAN,0.2713025365010289
5784,CC620451,Vis.,0.2706800639184419
5785,CC620451,Whole Brain,0.270562115238899
5786,CC620454,Aud.,0.28069208656939754
5787,CC620454,CON,0.2767808788174673
5788,CC620454,DAN,0.25536012220923027
5789,CC620454,DMN,0.27994291041522484
5790,CC620454,FPN,0.2795290000914315
5791,CC620454,Motor,0.274156980545805
5792,CC620454,SAN,0.2686300106949637
5793,CC620454,Subc.,0.26534956727864945
5794,CC620454,VAN,0.25489480439240586
5795,CC620454,Vis.,0.2765887938872718
5796,CC620454,Whole Brain,0.2746316009735504
5797,CC620466,Aud.,0.2819119971323671
5798,CC620466,CON,0.2674706393251126
5799,CC620466,DAN,0.2791320042354586
5800,CC620466,DMN,0.27717290064577266
5801,CC620466,FPN,0.2731619047976322
5802,CC620466,Motor,0.262294856086989
5803,CC620466,SAN,0.2631471406915052
5804,CC620466,Subc.,0.2558792871810143
5805,CC620466,VAN,0.286358576595187
5806,CC620466,Vis.,0.2689096351753687
5807,CC620466,Whole Brain,0.27111781400899043
5808,CC620479,Aud.,0.26721306591933813
5809,CC620479,CON,0.2808144679371771
5810,CC620479,DAN,0.26584049680950633
5811,CC620479,DMN,0.27161596783400505
5812,CC620479,FPN,0.2684219214065701
5813,CC620479,Motor,0.2719899649221638
5814,CC620479,SAN,0.26320753003086367
5815,CC620479,Subc.,0.27805217026642864
5816,CC620479,VAN,0.27022323333042875
5817,CC620479,Vis.,0.27729302057927935
5818,CC620479,Whole Brain,0.2718849168396362
5819,CC620490,Aud.,0.2868142763802855
5820,CC620490,CON,0.28398791133240175
5821,CC620490,DAN,0.2598415572745401
5822,CC620490,DMN,0.26954544444272066
5823,CC620490,FPN,0.2703530147749238
5824,CC620490,Motor,0.26837622768329256
5825,CC620490,SAN,0.2816002379993782
5826,CC620490,Subc.,0.25878168522290185
5827,CC620490,VAN,0.2661704286193451
5828,CC620490,Vis.,0.26988587495861105
5829,CC620490,Whole Brain,0.2712000971869967
5830,CC620496,Aud.,0.293444321925574
5831,CC620496,CON,0.28014068072440756
5832,CC620496,DAN,0.2762861902723844
5833,CC620496,DMN,0.27683785964075847
5834,CC620496,FPN,0.26456836271837736
5835,CC620496,Motor,0.26051110693055635
5836,CC620496,SAN,0.26980197254539856
5837,CC620496,Subc.,0.2623197410194369
5838,CC620496,VAN,0.2621657698234715
5839,CC620496,Vis.,0.26924380048850544
5840,CC620496,Whole Brain,0.27123694978652724
5841,CC620499,Aud.,0.2767879884949668
5842,CC620499,CON,0.25072417645574735
5843,CC620499,DAN,0.2754481819587468
5844,CC620499,DMN,0.290685575395002
5845,CC620499,FPN,0.27381180445898967
5846,CC620499,Motor,0.2742542893887381
5847,CC620499,SAN,0.2512221577788683
5848,CC620499,Subc.,0.2563671490797574
5849,CC620499,VAN,0.2933115545457709
5850,CC620499,Vis.,0.26951750797219104
5851,CC620499,Whole Brain,0.27442637034661915
5852,CC620515,Aud.,0.29090631711819603
5853,CC620515,CON,0.2610697467914252
5854,CC620515,DAN,0.27022917190925005
5855,CC620515,DMN,0.2685650249005969
5856,CC620515,FPN,0.2692363801589004
5857,CC620515,Motor,0.2632450891166583
5858,CC620515,SAN,0.2668264118888214
5859,CC620515,Subc.,0.28372762423565895
5860,CC620515,VAN,0.2668543628959352
5861,CC620515,Vis.,0.2754621888069053
5862,CC620515,Whole Brain,0.2704344380530499
5863,CC620518,Aud.,0.2811067187785628
5864,CC620518,CON,0.2641104345833459
5865,CC620518,DAN,0.29727871327183136
5866,CC620518,DMN,0.2867109317362384
5867,CC620518,FPN,0.26940080404914
5868,CC620518,Motor,0.2696990333185869
5869,CC620518,SAN,0.24671234834010763
5870,CC620518,Subc.,0.2519402268203566
5871,CC620518,VAN,0.2863511893885077
5872,CC620518,Vis.,0.2609376274642926
5873,CC620518,Whole Brain,0.2723087281244272
5874,CC620526,Aud.,0.2667875770705031
5875,CC620526,CON,0.2862805938755766
5876,CC620526,DAN,0.25983318958776225
5877,CC620526,DMN,0.2748118933150004
5878,CC620526,FPN,0.27186582074401694
5879,CC620526,Motor,0.2767975311179707
5880,CC620526,SAN,0.2666890411662802
5881,CC620526,Subc.,0.26601926573047535
5882,CC620526,VAN,0.2686918184984552
5883,CC620526,Vis.,0.27567608772618485
5884,CC620526,Whole Brain,0.2731039370431716
5885,CC620549,Aud.,0.28536838135385245
5886,CC620549,CON,0.2727238241373335
5887,CC620549,DAN,0.2756942545096689
5888,CC620549,DMN,0.27918058845254473
5889,CC620549,FPN,0.26401498276172625
5890,CC620549,Motor,0.2749662991020004
5891,CC620549,SAN,0.24943351955449727
5892,CC620549,Subc.,0.27162892097781804
5893,CC620549,VAN,0.26374423436482136
5894,CC620549,Vis.,0.27680442610780903
5895,CC620549,Whole Brain,0.2729973245533257
5896,CC620557,Aud.,0.2788545408362338
5897,CC620557,CON,0.27397329076440907
5898,CC620557,DAN,0.26345156561348904
5899,CC620557,DMN,0.2742252000872854
5900,CC620557,FPN,0.26213376916258946
5901,CC620557,Motor,0.27004926732264933
5902,CC620557,SAN,0.2685246863133242
5903,CC620557,Subc.,0.274876107167927
5904,CC620557,VAN,0.26770918687790835
5905,CC620557,Vis.,0.2804922007460975
5906,CC620557,Whole Brain,0.2722669409834838
5907,CC620560,Aud.,0.2724986333734012
5908,CC620560,CON,0.25735912314693105
5909,CC620560,DAN,0.2865506770688684
5910,CC620560,DMN,0.2812390585740829
5911,CC620560,FPN,0.2597689322188264
5912,CC620560,Motor,0.26327726382592315
5913,CC620560,SAN,0.270217761949438
5914,CC620560,Subc.,0.26820160759818845
5915,CC620560,VAN,0.28237374165368184
5916,CC620560,Vis.,0.2732904505414528
5917,CC620560,Whole Brain,0.27177950592460315
5918,CC620567,Aud.,0.2706629109309456
5919,CC620567,CON,0.28272170010292025
5920,CC620567,DAN,0.2644464165937979
5921,CC620567,DMN,0.27127007662040903
5922,CC620567,FPN,0.27242137009255185
5923,CC620567,Motor,0.2714740322640854
5924,CC620567,SAN,0.2710705809920724
5925,CC620567,Subc.,0.26112568436662204
5926,CC620567,VAN,0.2675774424109866
5927,CC620567,Vis.,0.2813408430472025
5928,CC620567,Whole Brain,0.2724456984538044
5929,CC620572,Aud.,0.27494330678641843
5930,CC620572,CON,0.2801761246662236
5931,CC620572,DAN,0.2706691832055275
5932,CC620572,DMN,0.2781134223868685
5933,CC620572,FPN,0.2718507764944095
5934,CC620572,Motor,0.27010543161555367
5935,CC620572,SAN,0.26958044499943506
5936,CC620572,Subc.,0.26099938704491227
5937,CC620572,VAN,0.2681212573646838
5938,CC620572,Vis.,0.26937650506273125
5939,CC620572,Whole Brain,0.27262091624863377
5940,CC620592,Aud.,0.2822259753677245
5941,CC620592,CON,0.2696979074771886
5942,CC620592,DAN,0.27173564765630775
5943,CC620592,DMN,0.27897665422948054
5944,CC620592,FPN,0.2786640749844849
5945,CC620592,Motor,0.2634296035166021
