,subject,net2,MeanGVC
5330,CC610469,SAN,0.24992825967957427
5331,CC610469,Subc.,0.2369525923607472
5332,CC610469,VAN,0.1987826807120345
5333,CC610469,Vis.,0.24822529801741097
5334,CC610469,Whole Brain,0.24999566786218497
5335,CC610496,Aud.,0.28260542045209336
5336,CC610496,CON,0.27551948553064315
5337,CC610496,DAN,0.20432131485208596
5338,CC610496,DMN,0.27385281774418846
5339,CC610496,FPN,0.2659522191763241
5340,CC610496,Motor,0.24945142088018057
5341,CC610496,SAN,0.2453062386292131
5342,CC610496,Subc.,0.23574450317981566
5343,CC610496,VAN,0.1670632388450877
5344,CC610496,Vis.,0.24050095013728778
5345,CC610496,Whole Brain,0.25373933604053256
5346,CC610508,Aud.,0.2764473076650892
5347,CC610508,CON,0.26492702644842203
5348,CC610508,DAN,0.2051631572185273
5349,CC610508,DMN,0.2645056878066425
5350,CC610508,FPN,0.27689058767324987
5351,CC610508,Motor,0.272292118289351
5352,CC610508,SAN,0.21849145799688294
5353,CC610508,Subc.,0.24833243651919149
5354,CC610508,VAN,0.15892500387880787
5355,CC610508,Vis.,0.25307571818329255
5356,CC610508,Whole Brain,0.2550064437879959
5357,CC610568,Aud.,0.27890815105889327
5358,CC610568,CON,0.26003137700598716
5359,CC610568,DAN,0.21203390415075837
5360,CC610568,DMN,0.2633503132865376
5361,CC610568,FPN,0.2507379120471077
5362,CC610568,Motor,0.24861299619452268
5363,CC610568,SAN,0.24628687374064756
5364,CC610568,Subc.,0.2334522847883205
5365,CC610568,VAN,0.21326448035565848
5366,CC610568,Vis.,0.2378225276741999
5367,CC610568,Whole Brain,0.24955612516481948
5368,CC610575,Aud.,0.25228897906343584
5369,CC610575,CON,0.2738011063622803
5370,CC610575,DAN,0.20672822678184694
5371,CC610575,DMN,0.25228571100086766
5372,CC610575,FPN,0.22145912279085153
5373,CC610575,Motor,0.23021880829214145
5374,CC610575,SAN,0.26058197151099116
5375,CC610575,Subc.,0.2786740663712972
5376,CC610575,VAN,0.22714187090635435
5377,CC610575,Vis.,0.24581176868562107
5378,CC610575,Whole Brain,0.24506531370176507
5379,CC610576,Aud.,0.24103136615143592
5380,CC610576,CON,0.2193182248892233
5381,CC610576,DAN,0.22408375747405165
5382,CC610576,DMN,0.24961774459049432
5383,CC610576,FPN,0.2570573447626385
5384,CC610576,Motor,0.24913895406067815
5385,CC610576,SAN,0.2570456119653284
5386,CC610576,Subc.,0.2629399237250229
5387,CC610576,VAN,0.22649662439960527
5388,CC610576,Vis.,0.25876341739082626
5389,CC610576,Whole Brain,0.2485639760581475
5390,CC610594,Aud.,0.26406495921725354
5391,CC610594,CON,0.2820299880252111
5392,CC610594,DAN,0.14986096237087893
5393,CC610594,DMN,0.24436218206874247
5394,CC610594,FPN,0.30928165614899067
5395,CC610594,Motor,0.2985186574359182
5396,CC610594,SAN,0.20074887791899163
5397,CC610594,Subc.,0.23988077918234263
5398,CC610594,VAN,0.18665339114645862
5399,CC610594,Vis.,0.2631526901325114
5400,CC610594,Whole Brain,0.2555028018201538
5401,CC610614,Aud.,0.23075875452027528
5402,CC610614,CON,0.2901760092143165
5403,CC610614,DAN,0.194600416173748
5404,CC610614,DMN,0.23659373928830488
5405,CC610614,FPN,0.2789683066913287
5406,CC610614,Motor,0.2911704295978892
5407,CC610614,SAN,0.2730664361255417
5408,CC610614,Subc.,0.24212993957977966
5409,CC610614,VAN,0.16463937034657958
5410,CC610614,Vis.,0.24023555341901345
5411,CC610614,Whole Brain,0.2517179905106755
5412,CC610625,Aud.,0.2753046536964737
5413,CC610625,CON,0.21986811686440955
5414,CC610625,DAN,0.18932785530095603
5415,CC610625,DMN,0.25903006980441384
5416,CC610625,FPN,0.26411286080492546
5417,CC610625,Motor,0.2723542278500997
5418,CC610625,SAN,0.22184956146145057
5419,CC610625,Subc.,0.26966128254823385
5420,CC610625,VAN,0.21779855943764712
5421,CC610625,Vis.,0.2526492221717716
5422,CC610625,Whole Brain,0.2521005355270712
5423,CC610631,Aud.,0.26955900066415206
5424,CC610631,CON,0.3022964352543343
5425,CC610631,DAN,0.15812382063940247
5426,CC610631,DMN,0.273117204472998
5427,CC610631,FPN,0.24488307403980014
5428,CC610631,Motor,0.22645520486961826
5429,CC610631,SAN,0.26000116476265006
5430,CC610631,Subc.,0.30462449120156027
5431,CC610631,VAN,0.11938464945908481
5432,CC610631,Vis.,0.2802399065537518
5433,CC610631,Whole Brain,0.25537199355009954
5434,CC610653,Aud.,0.25921677922359854
5435,CC610653,CON,0.1883370658454054
5436,CC610653,DAN,0.212149030130609
5437,CC610653,DMN,0.2523422740269345
5438,CC610653,FPN,0.2473125583600373
5439,CC610653,Motor,0.27617151435774445
5440,CC610653,SAN,0.23056700852542578
5441,CC610653,Subc.,0.30038552083654774
5442,CC610653,VAN,0.21684253658951969
5443,CC610653,Vis.,0.26003212498948963
5444,CC610653,Whole Brain,0.2507005325821403
5445,CC610658,Aud.,0.28400569115747915
5446,CC610658,CON,0.2556658490084943
5447,CC610658,DAN,0.19363402821384773
5448,CC610658,DMN,0.2727032895981702
5449,CC610658,FPN,0.25362958547305886
5450,CC610658,Motor,0.26374561540030084
5451,CC610658,SAN,0.24467472967960188
5452,CC610658,Subc.,0.23152867717194708
5453,CC610658,VAN,0.1795850611649356
5454,CC610658,Vis.,0.25960645860422954
5455,CC610658,Whole Brain,0.255277959995387
5456,CC610671,Aud.,0.23954984454135098
5457,CC610671,CON,0.24459321642116796
5458,CC610671,DAN,0.21156382254493034
5459,CC610671,DMN,0.2565586907141644
5460,CC610671,FPN,0.24244140664402475
5461,CC610671,Motor,0.2745456042696366
5462,CC610671,SAN,0.27309507102405156
5463,CC610671,Subc.,0.27332078386878744
5464,CC610671,VAN,0.20046553387583968
5465,CC610671,Vis.,0.22775485012279792
5466,CC610671,Whole Brain,0.25016812144070166
5467,CC620005,Aud.,0.268331627641981
5468,CC620005,CON,0.2099740974739599
5469,CC620005,DAN,0.2156296127960365
5470,CC620005,DMN,0.2729039677938564
5471,CC620005,FPN,0.2525011778452144
5472,CC620005,Motor,0.25754996830472027
5473,CC620005,SAN,0.2297529693342488
5474,CC620005,Subc.,0.2879612716474956
5475,CC620005,VAN,0.16719918230334574
5476,CC620005,Vis.,0.27665052854167654
5477,CC620005,Whole Brain,0.255602541784917
5478,CC620026,Aud.,0.3323218757156635
5479,CC620026,CON,0.24839524490694292
5480,CC620026,DAN,0.19294849470329084
5481,CC620026,DMN,0.25376692874877455
5482,CC620026,FPN,0.2917560218109703
5483,CC620026,Motor,0.24779760748389504
5484,CC620026,SAN,0.23062658035466813
5485,CC620026,Subc.,0.20941464039851024
5486,CC620026,VAN,0.17985437394058665
5487,CC620026,Vis.,0.255582973541832
5488,CC620026,Whole Brain,0.251592203862318
5489,CC620044,Aud.,0.2614909230810778
5490,CC620044,CON,0.21373398851038147
5491,CC620044,DAN,0.22649587720851033
5492,CC620044,DMN,0.2570839764551772
5493,CC620044,FPN,0.26373152315847503
5494,CC620044,Motor,0.25311791790886384
5495,CC620044,SAN,0.21157630106627615
5496,CC620044,Subc.,0.2545972533655829
5497,CC620044,VAN,0.22882954332600905
5498,CC620044,Vis.,0.27265721694088113
5499,CC620044,Whole Brain,0.2507424244462177
5500,CC620073,Aud.,0.30260104878712246
5501,CC620073,CON,0.2200191878249368
5502,CC620073,DAN,0.20827963849926068
5503,CC620073,DMN,0.2632935923696153
5504,CC620073,FPN,0.2809267953415952
5505,CC620073,Motor,0.2406899190620205
5506,CC620073,SAN,0.2380817415065934
5507,CC620073,Subc.,0.24341862814227386
5508,CC620073,VAN,0.18547463451665802
5509,CC620073,Vis.,0.25900566022266003
5510,CC620073,Whole Brain,0.25226609919471615
5511,CC620085,Aud.,0.24996940180603078
5512,CC620085,CON,0.2569859370406716
5513,CC620085,DAN,0.2148444638550332
5514,CC620085,DMN,0.25501205938339916
5515,CC620085,FPN,0.2523116978048076
5516,CC620085,Motor,0.27161965102809754
5517,CC620085,SAN,0.25962440543120546
5518,CC620085,Subc.,0.2537703360750858
5519,CC620085,VAN,0.17320001939670274
5520,CC620085,Vis.,0.254275691287785
5521,CC620085,Whole Brain,0.25244328235863356
5522,CC620090,Aud.,0.24064873347587676
5523,CC620090,CON,0.2585998613458704
5524,CC620090,DAN,0.21971624280088048
5525,CC620090,DMN,0.2637131342413634
5526,CC620090,FPN,0.2694164854860219
5527,CC620090,Motor,0.19187669043460487
5528,CC620090,SAN,0.28882738782341455
5529,CC620090,Subc.,0.25677677122681963
5530,CC620090,VAN,0.22229379295334037
5531,CC620090,Vis.,0.23612123546977565
5532,CC620090,Whole Brain,0.24606661020948464
5533,CC620106,Aud.,0.2644115630196417
5534,CC620106,CON,0.2301739884684088
5535,CC620106,DAN,0.21616821768418532
5536,CC620106,DMN,0.2696050095517866
5537,CC620106,FPN,0.24993112016215838
5538,CC620106,Motor,0.291720527800813
5539,CC620106,SAN,0.2615829873973869
5540,CC620106,Subc.,0.2259296229480741
5541,CC620106,VAN,0.1875096588202054
5542,CC620106,Vis.,0.24152411949904565
5543,CC620106,Whole Brain,0.25550013011574657
5544,CC620114,Aud.,0.2534777971897112
5545,CC620114,CON,0.2226196530784272
5546,CC620114,DAN,0.22993148568557703
5547,CC620114,DMN,0.26504568394183825
5548,CC620114,FPN,0.25845905186593005
5549,CC620114,Motor,0.2359124072782159
5550,CC620114,SAN,0.26272656269799427
5551,CC620114,Subc.,0.2303706267712267
5552,CC620114,VAN,0.21070389208185294
5553,CC620114,Vis.,0.2729103594832033
5554,CC620114,Whole Brain,0.2518994253934757
5555,CC620118,Aud.,0.2794050682189635
5556,CC620118,CON,0.22755188832056
5557,CC620118,DAN,0.23042011879036203
5558,CC620118,DMN,0.2629091521052628
5559,CC620118,FPN,0.2550829308015764
5560,CC620118,Motor,0.2511863825050599
5561,CC620118,SAN,0.25609110913575567
5562,CC620118,Subc.,0.24016071189038632
5563,CC620118,VAN,0.2098547452630209
5564,CC620118,Vis.,0.23193761909806498
5565,CC620118,Whole Brain,0.24945721933844023
5566,CC620121,Aud.,0.2641605617956488
5567,CC620121,CON,0.24422250286875072
5568,CC620121,DAN,0.21846586112291771
5569,CC620121,DMN,0.2669414032173511
5570,CC620121,FPN,0.2561286200426355
5571,CC620121,Motor,0.20720953367549813
5572,CC620121,SAN,0.23491248384355323
5573,CC620121,Subc.,0.2656320225772259
5574,CC620121,VAN,0.233486699796242
5575,CC620121,Vis.,0.2554766070359391
5576,CC620121,Whole Brain,0.24742064949168965
5577,CC620129,Aud.,0.25311406115462987
5578,CC620129,CON,0.23973823732332952
5579,CC620129,DAN,0.2007759313481605
5580,CC620129,DMN,0.24899021016644127
5581,CC620129,FPN,0.2627158605607201
5582,CC620129,Motor,0.3074230502539908
5583,CC620129,SAN,0.24156310882185572
5584,CC620129,Subc.,0.24240054784364443
5585,CC620129,VAN,0.2164721248444101
5586,CC620129,Vis.,0.2290227974302251
5587,CC620129,Whole Brain,0.2518410157200447
5588,CC620152,Aud.,0.25504819496332226
5589,CC620152,CON,0.2533187367154534
5590,CC620152,DAN,0.17438275322222896
5591,CC620152,DMN,0.25367813915104215
5592,CC620152,FPN,0.33706458363099884
5593,CC620152,Motor,0.24705142628311416
5594,CC620152,SAN,0.30300278463399266
5595,CC620152,Subc.,0.21085536370288915
5596,CC620152,VAN,0.16372267174959318
5597,CC620152,Vis.,0.24119633936993415
5598,CC620152,Whole Brain,0.2547359520448842
5599,CC620164,Aud.,0.24127009431748253
5600,CC620164,CON,0.2508438603491625
5601,CC620164,DAN,0.1927688336357394
5602,CC620164,DMN,0.25447537860837094
5603,CC620164,FPN,0.266298382929406
5604,CC620164,Motor,0.2724014132292705
5605,CC620164,SAN,0.23849461369781472
5606,CC620164,Subc.,0.26723168823382
5607,CC620164,VAN,0.20694768053809234
5608,CC620164,Vis.,0.2513912338665849
5609,CC620164,Whole Brain,0.25193376606170886
5610,CC620193,Aud.,0.25867473318989087
5611,CC620193,CON,0.2575650982545125
5612,CC620193,DAN,0.18630666317816133
5613,CC620193,DMN,0.25574233911274424
5614,CC620193,FPN,0.27174715055044546
5615,CC620193,Motor,0.3138933712598338
5616,CC620193,SAN,0.2106638978307944
5617,CC620193,Subc.,0.21735455903536416
5618,CC620193,VAN,0.20605980105370714
5619,CC620193,Vis.,0.25979527445913375
5620,CC620193,Whole Brain,0.2562540575428647
5621,CC620259,Aud.,0.2813774622772405
5622,CC620259,CON,0.2335152896762163
5623,CC620259,DAN,0.21832704360162777
5624,CC620259,DMN,0.2629525132700334
5625,CC620259,FPN,0.2772199681743409
5626,CC620259,Motor,0.2735498408432359
5627,CC620259,SAN,0.23923914741364746
5628,CC620259,Subc.,0.21634969027425555
5629,CC620259,VAN,0.19914461518822757
5630,CC620259,Vis.,0.23924527528376788
5631,CC620259,Whole Brain,0.2531360994648594
5632,CC620262,Aud.,0.2847708977970663
5633,CC620262,CON,0.24399965531217782
5634,CC620262,DAN,0.19497103747956912
5635,CC620262,DMN,0.25644570551208257
5636,CC620262,FPN,0.25647629372792324
5637,CC620262,Motor,0.2932985702321375
5638,CC620262,SAN,0.2475195967688044
5639,CC620262,Subc.,0.2375583233937
5640,CC620262,VAN,0.196254771437372
5641,CC620262,Vis.,0.23033038410806456
5642,CC620262,Whole Brain,0.25243170969855483
5643,CC620264,Aud.,0.25894612705302555
5644,CC620264,CON,0.24959649170500758
5645,CC620264,DAN,0.23990165164311425
5646,CC620264,DMN,0.24563382391181393
5647,CC620264,FPN,0.24688579686990064
5648,CC620264,Motor,0.27476576736661407
5649,CC620264,SAN,0.2533568322881583
5650,CC620264,Subc.,0.21889715522916367
5651,CC620264,VAN,0.2551254641180682
5652,CC620264,Vis.,0.20605233112049737
5653,CC620264,Whole Brain,0.24489550416208894
5654,CC620279,Aud.,0.2748176153281071
5655,CC620279,CON,0.23207222958956264
5656,CC620279,DAN,0.21791837707440134
5657,CC620279,DMN,0.24539873926970718
5658,CC620279,FPN,0.2536155927536516
5659,CC620279,Motor,0.26018286613402664
5660,CC620279,SAN,0.24996236347545875
5661,CC620279,Subc.,0.23918931031912838
5662,CC620279,VAN,0.23346053719903112
5663,CC620279,Vis.,0.2404507654214954
5664,CC620279,Whole Brain,0.24698854890288244
5665,CC620284,Aud.,0.25957514829354217
5666,CC620284,CON,0.2659926507560705
5667,CC620284,DAN,0.19409365590388516
5668,CC620284,DMN,0.25555004871081066
5669,CC620284,FPN,0.24209747637210396
5670,CC620284,Motor,0.24327090776531188
5671,CC620284,SAN,0.2381730300911381
5672,CC620284,Subc.,0.28209528706871156
5673,CC620284,VAN,0.21147524835815307
5674,CC620284,Vis.,0.2533486606114547
5675,CC620284,Whole Brain,0.24838483153627058
5676,CC620314,Aud.,0.24079910407252572
5677,CC620314,CON,0.19266123091197926
5678,CC620314,DAN,0.16490708050667974
5679,CC620314,DMN,0.25649027016313597
5680,CC620314,FPN,0.25044296699520835
5681,CC620314,Motor,0.3010619032105678
5682,CC620314,SAN,0.22063549416558922
5683,CC620314,Subc.,0.31532887805514803
5684,CC620314,VAN,0.21176267242200514
5685,CC620314,Vis.,0.2839769089362055
5686,CC620314,Whole Brain,0.25599043602840704
5687,CC620354,Aud.,0.28833193243672167
5688,CC620354,CON,0.21428162707090168
5689,CC620354,DAN,0.21683350653316544
5690,CC620354,DMN,0.23860324534319843
5691,CC620354,FPN,0.2495945297127218
5692,CC620354,Motor,0.27598023929419946
5693,CC620354,SAN,0.22389170773089964
5694,CC620354,Subc.,0.24254599912668573
5695,CC620354,VAN,0.2537923462044723
5696,CC620354,Vis.,0.24404115685995995
5697,CC620354,Whole Brain,0.24616065515452618
5698,CC620359,Aud.,0.2910439305767024
5699,CC620359,CON,0.21601116814734891
5700,CC620359,DAN,0.26853240639764997
5701,CC620359,DMN,0.22740507877615077
5702,CC620359,FPN,0.19425451077386785
5703,CC620359,Motor,0.28547463518275423
5704,CC620359,SAN,0.17573040184825087
5705,CC620359,Subc.,0.25471782948082294
5706,CC620359,VAN,0.32111005415985194
5707,CC620359,Vis.,0.22221894268425738
5708,CC620359,Whole Brain,0.2375579874397948
5709,CC620405,Aud.,0.2835101346062095
5710,CC620405,CON,0.2284512722579655
5711,CC620405,DAN,0.16316077329820564
5712,CC620405,DMN,0.24203063668331506
5713,CC620405,FPN,0.2918162167935706
5714,CC620405,Motor,0.2903692290768065
5715,CC620405,SAN,0.24468945398166309
5716,CC620405,Subc.,0.29111634281611715
5717,CC620405,VAN,0.14097318092059397
5718,CC620405,Vis.,0.26291544860968025
5719,CC620405,Whole Brain,0.2550242564233254
5720,CC620406,Aud.,0.27660020915405187
5721,CC620406,CON,0.25700660354364474
5722,CC620406,DAN,0.20019125673666727
5723,CC620406,DMN,0.26431042716110864
5724,CC620406,FPN,0.28353738313333876
5725,CC620406,Motor,0.25057270751023347
5726,CC620406,SAN,0.2480603812075931
5727,CC620406,Subc.,0.24017279646142223
5728,CC620406,VAN,0.17885466356201
5729,CC620406,Vis.,0.24196129152279722
5730,CC620406,Whole Brain,0.25278922547458504
5731,CC620413,Aud.,0.25678792169417236
5732,CC620413,CON,0.30634765069222564
5733,CC620413,DAN,0.1947436196724312
5734,CC620413,DMN,0.2473287112094769
5735,CC620413,FPN,0.25871635728329523
5736,CC620413,Motor,0.24891406222002344
5737,CC620413,SAN,0.2652679927802023
5738,CC620413,Subc.,0.2398464251919824
5739,CC620413,VAN,0.18601155508465286
5740,CC620413,Vis.,0.241536957351175
5741,CC620413,Whole Brain,0.24855569228781513
5742,CC620429,Aud.,0.3338595573193841
5743,CC620429,CON,0.21663767768587547
5744,CC620429,DAN,0.22392600462808704
5745,CC620429,DMN,0.2554559551984048
5746,CC620429,FPN,0.250781957289079
5747,CC620429,Motor,0.25155229727766826
5748,CC620429,SAN,0.23230264080902518
5749,CC620429,Subc.,0.2303154469558601
5750,CC620429,VAN,0.20879857317074915
5751,CC620429,Vis.,0.242244910430931
5752,CC620429,Whole Brain,0.24818192470238837
5753,CC620436,Aud.,0.23905249364599024
5754,CC620436,CON,0.24922599705283152
5755,CC620436,DAN,0.20885241444597577
5756,CC620436,DMN,0.2492708555446332
5757,CC620436,FPN,0.2505690830309594
5758,CC620436,Motor,0.25957901582473686
5759,CC620436,SAN,0.25642843929553216
5760,CC620436,Subc.,0.24410337664795387
5761,CC620436,VAN,0.24697777142716718
5762,CC620436,Vis.,0.24228881520030587
5763,CC620436,Whole Brain,0.24770868335136573
5764,CC620444,Aud.,0.2707307293133155
5765,CC620444,CON,0.23468322661017219
5766,CC620444,DAN,0.2015455677649289
5767,CC620444,DMN,0.26795886751829145
5768,CC620444,FPN,0.26833634468503126
5769,CC620444,Motor,0.2572142662136004
5770,CC620444,SAN,0.24911789168487838
5771,CC620444,Subc.,0.24553583790686437
5772,CC620444,VAN,0.21664945927044907
5773,CC620444,Vis.,0.23074157655786667
5774,CC620444,Whole Brain,0.2515431779420545
5775,CC620451,Aud.,0.25062059873242215
5776,CC620451,CON,0.2957987207072243
5777,CC620451,DAN,0.18690264664461395
5778,CC620451,DMN,0.22969975903104675
5779,CC620451,FPN,0.23888989257668738
5780,CC620451,Motor,0.3066212138745523
5781,CC620451,SAN,0.25924265510755706
5782,CC620451,Subc.,0.26869154648659005
5783,CC620451,VAN,0.16164442609478047
5784,CC620451,Vis.,0.2458977337778846
5785,CC620451,Whole Brain,0.2500477524340938
5786,CC620454,Aud.,0.25131796082565655
5787,CC620454,CON,0.24363742322125786
5788,CC620454,DAN,0.18195508713904207
5789,CC620454,DMN,0.25779760249441086
5790,CC620454,FPN,0.3150538723636184
5791,CC620454,Motor,0.2692022948915577
5792,CC620454,SAN,0.2307793484598305
5793,CC620454,Subc.,0.23897383961187213
5794,CC620454,VAN,0.16173296182938193
5795,CC620454,Vis.,0.28543984536707634
5796,CC620454,Whole Brain,0.2581667092637479
5797,CC620466,Aud.,0.2627080366136986
5798,CC620466,CON,0.2166355929480108
5799,CC620466,DAN,0.20004719446119693
5800,CC620466,DMN,0.2556739626267278
5801,CC620466,FPN,0.25130019652108376
5802,CC620466,Motor,0.2755391515502218
5803,CC620466,SAN,0.2473073492023013
5804,CC620466,Subc.,0.24978978010350977
5805,CC620466,VAN,0.23287601899735116
5806,CC620466,Vis.,0.2511216680580897
5807,CC620466,Whole Brain,0.25105799438526044
5808,CC620479,Aud.,0.29003532438285096
5809,CC620479,CON,0.20293870800920796
5810,CC620479,DAN,0.19763184484056165
5811,CC620479,DMN,0.24979567014185616
5812,CC620479,FPN,0.2546792925303831
5813,CC620479,Motor,0.3071624803991667
5814,CC620479,SAN,0.22002199238378808
5815,CC620479,Subc.,0.23604384083959423
5816,CC620479,VAN,0.25185740888370256
5817,CC620479,Vis.,0.23330197133726982
5818,CC620479,Whole Brain,0.2505884117190714
5819,CC620490,Aud.,0.28916554157977564
5820,CC620490,CON,0.20521286133690061
5821,CC620490,DAN,0.17046264601327857
5822,CC620490,DMN,0.24999463980942505
5823,CC620490,FPN,0.263275763094725
5824,CC620490,Motor,0.2644605717021202
5825,CC620490,SAN,0.21935834093036147
5826,CC620490,Subc.,0.277779166445589
5827,CC620490,VAN,0.23093741614275373
5828,CC620490,Vis.,0.27252513529685285
5829,CC620490,Whole Brain,0.25088486311566977
5830,CC620496,Aud.,0.26845367933832043
5831,CC620496,CON,0.27697275428770385
5832,CC620496,DAN,0.2302198035061137
5833,CC620496,DMN,0.2618695842837393
5834,CC620496,FPN,0.2402105355360353
5835,CC620496,Motor,0.22510224226531186
5836,CC620496,SAN,0.23767705746453485
5837,CC620496,Subc.,0.24677268588465037
5838,CC620496,VAN,0.22569757541644975
5839,CC620496,Vis.,0.2351396625478603
5840,CC620496,Whole Brain,0.24594136493673321
5841,CC620499,Aud.,0.263900401531656
5842,CC620499,CON,0.23913240389452498
5843,CC620499,DAN,0.21149305082364123
5844,CC620499,DMN,0.2460093063779323
5845,CC620499,FPN,0.2841103584728415
5846,CC620499,Motor,0.28682221706347183
5847,CC620499,SAN,0.21337759884353014
5848,CC620499,Subc.,0.2439677821262168
5849,CC620499,VAN,0.23460903295336175
5850,CC620499,Vis.,0.22173763991435802
5851,CC620499,Whole Brain,0.24889715346591776
5852,CC620515,Aud.,0.3043737431841484
5853,CC620515,CON,0.22925147735179865
5854,CC620515,DAN,0.2242194447011891
5855,CC620515,DMN,0.23072718709467754
5856,CC620515,FPN,0.23226985069798003
5857,CC620515,Motor,0.2402939866269932
5858,CC620515,SAN,0.2372275735084705
5859,CC620515,Subc.,0.26610846979992175
5860,CC620515,VAN,0.21974924503566412
5861,CC620515,Vis.,0.2665165406050896
5862,CC620515,Whole Brain,0.24331942686151933
5863,CC620518,Aud.,0.2498219977538513
5864,CC620518,CON,0.2513485762780992
5865,CC620518,DAN,0.23958430130031463
5866,CC620518,DMN,0.2446656304521057
5867,CC620518,FPN,0.27968790113514713
5868,CC620518,Motor,0.2765946817347863
5869,CC620518,SAN,0.21753119034897075
5870,CC620518,Subc.,0.22057065503165008
5871,CC620518,VAN,0.21317609067175478
5872,CC620518,Vis.,0.250987237530655
5873,CC620518,Whole Brain,0.2500886832301178
5874,CC620526,Aud.,0.24973882690923285
5875,CC620526,CON,0.23165438936696486
5876,CC620526,DAN,0.2179200442162241
5877,CC620526,DMN,0.24716705072986553
5878,CC620526,FPN,0.25665967857982847
5879,CC620526,Motor,0.285173504255464
5880,CC620526,SAN,0.2509826686101965
5881,CC620526,Subc.,0.23733095078040115
5882,CC620526,VAN,0.21091696293865103
5883,CC620526,Vis.,0.2551935903428405
5884,CC620526,Whole Brain,0.2513192787377835
5885,CC620549,Aud.,0.24888064660812856
5886,CC620549,CON,0.277988512375618
5887,CC620549,DAN,0.20491539703371953
5888,CC620549,DMN,0.27467576373630853
5889,CC620549,FPN,0.28657868139844783
5890,CC620549,Motor,0.22831319340618447
5891,CC620549,SAN,0.24524079705716426
5892,CC620549,Subc.,0.21569404971637554
5893,CC620549,VAN,0.21841951843645138
5894,CC620549,Vis.,0.2413745078453518
5895,CC620549,Whole Brain,0.2519758778537027
5896,CC620557,Aud.,0.2553528819473198
5897,CC620557,CON,0.226394142657312
5898,CC620557,DAN,0.22542527132492388
5899,CC620557,DMN,0.24602545903330791
5900,CC620557,FPN,0.26956724662471365
5901,CC620557,Motor,0.2532903182756797
5902,CC620557,SAN,0.24200609706387521
5903,CC620557,Subc.,0.24016859743356134
5904,CC620557,VAN,0.2469134977609091
5905,CC620557,Vis.,0.2420124505334427
5906,CC620557,Whole Brain,0.24690098281240722
5907,CC620560,Aud.,0.234895165694756
5908,CC620560,CON,0.25122336589427885
5909,CC620560,DAN,0.17463583492368315
5910,CC620560,DMN,0.26285766306021574
5911,CC620560,FPN,0.21696490696884768
5912,CC620560,Motor,0.31496614441224574
5913,CC620560,SAN,0.22669585980616483
5914,CC620560,Subc.,0.2618733545635374
5915,CC620560,VAN,0.24899074322018402
5916,CC620560,Vis.,0.247444395144759
5917,CC620560,Whole Brain,0.2535095117787808
5918,CC620567,Aud.,0.25740949774662436
5919,CC620567,CON,0.3304087353004174
5920,CC620567,DAN,0.14720175212396425
5921,CC620567,DMN,0.23416475695742964
5922,CC620567,FPN,0.21714154652461043
5923,CC620567,Motor,0.26420833686426354
5924,CC620567,SAN,0.3261504228723516
5925,CC620567,Subc.,0.2955144337023652
5926,CC620567,VAN,0.12989093123903886
5927,CC620567,Vis.,0.24353789265133471
5928,CC620567,Whole Brain,0.24842863948505303
5929,CC620572,Aud.,0.24944163418717966
5930,CC620572,CON,0.27496126491799894
5931,CC620572,DAN,0.16189360812216477
5932,CC620572,DMN,0.24796470114145067
5933,CC620572,FPN,0.2959260920461842
5934,CC620572,Motor,0.2975155195254773
5935,CC620572,SAN,0.223010816156985
5936,CC620572,Subc.,0.2368980890680579
5937,CC620572,VAN,0.2044347035867234
5938,CC620572,Vis.,0.2477923851568004
5939,CC620572,Whole Brain,0.2542181315584301
5940,CC620592,Aud.,0.27061333132109927
5941,CC620592,CON,0.24045262931455283
5942,CC620592,DAN,0.19707426856150298
5943,CC620592,DMN,0.2698012111482845
5944,CC620592,FPN,0.2922801542779476
5945,CC620592,Motor,0.22788833585687673
5946,CC620592,SAN,0.26824559390798
5947,CC620592,Subc.,0.24091858339770875
5948,CC620592,VAN,0.1699703125089508
5949,CC620592,Vis.,0.2624472549300775
5950,CC620592,Whole Brain,0.2543652702424717
5951,CC620610,Aud.,0.24693779115733996
5952,CC620610,CON,0.2164455797309799
5953,CC620610,DAN,0.20374296001439066
5954,CC620610,DMN,0.2405168933567781
5955,CC620610,FPN,0.2590066266421092
5956,CC620610,Motor,0.26132931128430176
5957,CC620610,SAN,0.231434858204788
5958,CC620610,Subc.,0.30109513485810363
5959,CC620610,VAN,0.22349466883567068
5960,CC620610,Vis.,0.2620930492487126
5961,CC620610,Whole Brain,0.24796007213427826
5962,CC620619,Aud.,0.2826374954525171
5963,CC620619,CON,0.21376725749747372
5964,CC620619,DAN,0.20998042291728947
5965,CC620619,DMN,0.25532202216039185
5966,CC620619,FPN,0.23486055134901293
5967,CC620619,Motor,0.2662938549337429
5968,CC620619,SAN,0.23292635897859484
5969,CC620619,Subc.,0.24447591497967902
5970,CC620619,VAN,0.2611022489025796
5971,CC620619,Vis.,0.24484429204151228
5972,CC620619,Whole Brain,0.24784652625465897
5973,CC620659,Aud.,0.25045121997563347
5974,CC620659,CON,0.24391247290998
5975,CC620659,DAN,0.1992491545369177
5976,CC620659,DMN,0.256655355538675
5977,CC620659,FPN,0.23970434001341714
5978,CC620659,Motor,0.2546648235115603
5979,CC620659,SAN,0.2780771585246797
5980,CC620659,Subc.,0.25605643695142283
5981,CC620659,VAN,0.20693605479511323
5982,CC620659,Vis.,0.2577862248537024
