,subject,net2,MeanBVC
684,CC210023,DAN,0.19733095982026697
685,CC210023,DMN,0.20806220716872376
686,CC210023,FPN,0.2000450230089109
687,CC210023,Motor,0.18928323060704746
688,CC210023,SAN,0.18980702289638346
689,CC210023,Subc.,0.198734047566042
690,CC210023,VAN,0.20590537153792193
691,CC210023,Vis.,0.20706665815233424
692,CC210023,Whole Brain,0.1981661605293164
693,CC210051,Aud.,0.2130719659330485
694,CC210051,CON,0.19292461739367148
695,CC210051,DAN,0.20222438431458598
696,CC210051,DMN,0.19985763776859425
697,CC210051,FPN,0.19710077650372465
698,CC210051,Motor,0.18884305227044723
699,CC210051,SAN,0.20740755279350537
700,CC210051,Subc.,0.18615355196649966
701,CC210051,VAN,0.21050331892312055
702,CC210051,Vis.,0.1849624214134502
703,CC210051,Whole Brain,0.1949401373875862
704,CC210088,Aud.,0.21066525999602437
705,CC210088,CON,0.17952462192082327
706,CC210088,DAN,0.20694820246735826
707,CC210088,DMN,0.20329008452299452
708,CC210088,FPN,0.1897029696722067
709,CC210088,Motor,0.18851406127778594
710,CC210088,SAN,0.2009016327162209
711,CC210088,Subc.,0.18811387559223558
712,CC210088,VAN,0.22118529713919952
713,CC210088,Vis.,0.19304559363738566
714,CC210088,Whole Brain,0.1960978177259995
715,CC210124,Aud.,0.190961478616985
716,CC210124,CON,0.2153342917446271
717,CC210124,DAN,0.19421033156881193
718,CC210124,DMN,0.20708841632187772
719,CC210124,FPN,0.19543017805278884
720,CC210124,Motor,0.20441116302467494
721,CC210124,SAN,0.2007391698870046
722,CC210124,Subc.,0.1908285300013799
723,CC210124,VAN,0.18042977218486905
724,CC210124,Vis.,0.19874989155315212
725,CC210124,Whole Brain,0.19980619371206307
726,CC210148,Aud.,0.20369784737975166
727,CC210148,CON,0.19275498784067008
728,CC210148,DAN,0.19469186407831957
729,CC210148,DMN,0.19995118326061492
730,CC210148,FPN,0.1961653047254263
731,CC210148,Motor,0.20148786038575298
732,CC210148,SAN,0.20116980092729908
733,CC210148,Subc.,0.20273912676683933
734,CC210148,VAN,0.18796973983272242
735,CC210148,Vis.,0.19912464307762864
736,CC210148,Whole Brain,0.19823705839320965
737,CC210172,Aud.,0.20428236875010972
738,CC210172,CON,0.19183404140150984
739,CC210172,DAN,0.192215812491653
740,CC210172,DMN,0.19914945555357622
741,CC210172,FPN,0.20108057701899465
742,CC210172,Motor,0.1889259647388339
743,CC210172,SAN,0.1938359208845641
744,CC210172,Subc.,0.20354456714137714
745,CC210172,VAN,0.20510042655149813
746,CC210172,Vis.,0.20166786932274844
747,CC210172,Whole Brain,0.19635241281336918
748,CC210182,Aud.,0.2092349257861721
749,CC210182,CON,0.193747826433149
750,CC210182,DAN,0.1906011806825881
751,CC210182,DMN,0.20086652887926532
752,CC210182,FPN,0.19250667598876156
753,CC210182,Motor,0.1980793097616988
754,CC210182,SAN,0.18932295483823194
755,CC210182,Subc.,0.19352996876150008
756,CC210182,VAN,0.2094541695110675
757,CC210182,Vis.,0.20348560668829263
758,CC210182,Whole Brain,0.19716026933750747
759,CC210250,Aud.,0.21208855021435347
760,CC210250,CON,0.21982149851277163
761,CC210250,DAN,0.2070390188178465
762,CC210250,DMN,0.1963153653273881
763,CC210250,FPN,0.1765330355459991
764,CC210250,Motor,0.18437817167110598
765,CC210250,SAN,0.20239700948713057
766,CC210250,Subc.,0.1989943076262076
767,CC210250,VAN,0.19043977154957278
768,CC210250,Vis.,0.1960232638489245
769,CC210250,Whole Brain,0.19395942406693428
770,CC210304,Aud.,0.20410411834358885
771,CC210304,CON,0.20222957610237705
772,CC210304,DAN,0.19471113654727462
773,CC210304,DMN,0.2022885047154685
774,CC210304,FPN,0.20622898898931602
775,CC210304,Motor,0.20366341348573683
776,CC210304,SAN,0.20292997547816416
777,CC210304,Subc.,0.18605987138421903
778,CC210304,VAN,0.191376399296598
779,CC210304,Vis.,0.18746669939000427
780,CC210304,Whole Brain,0.19693073293548707
781,CC210314,Aud.,0.20752135806133082
782,CC210314,CON,0.19351148669226018
783,CC210314,DAN,0.19225127455483218
784,CC210314,DMN,0.1997684000937744
785,CC210314,FPN,0.20219928316426547
786,CC210314,Motor,0.20021304199827128
787,CC210314,SAN,0.19693376334637874
788,CC210314,Subc.,0.1996573337749922
789,CC210314,VAN,0.18795536054345657
790,CC210314,Vis.,0.1999297942853385
791,CC210314,Whole Brain,0.19804832015333393
792,CC210422,Aud.,0.2105059388723761
793,CC210422,CON,0.20732980419567548
794,CC210422,DAN,0.19344363089534466
795,CC210422,DMN,0.20943948494565232
796,CC210422,FPN,0.20095980005263456
797,CC210422,Motor,0.19054379374766606
798,CC210422,SAN,0.18008711101527805
799,CC210422,Subc.,0.18132523163926345
800,CC210422,VAN,0.1996572998372731
801,CC210422,Vis.,0.20722669007400213
802,CC210422,Whole Brain,0.1974706313930687
803,CC210519,Aud.,0.20819077718419504
804,CC210519,CON,0.20027660742432724
805,CC210519,DAN,0.19846611588880836
806,CC210519,DMN,0.2021681087007285
807,CC210519,FPN,0.19753719442559697
808,CC210519,Motor,0.19002075712195662
809,CC210519,SAN,0.19059413104902062
810,CC210519,Subc.,0.18244032730142234
811,CC210519,VAN,0.2209812843548824
812,CC210519,Vis.,0.19123370213590307
813,CC210519,Whole Brain,0.19608041108139337
814,CC210526,Aud.,0.20359957211858443
815,CC210526,CON,0.19955642323759037
816,CC210526,DAN,0.1881986702748996
817,CC210526,DMN,0.1977997727009261
818,CC210526,FPN,0.1992800298900078
819,CC210526,Motor,0.1940739389223673
820,CC210526,SAN,0.18679780737445956
821,CC210526,Subc.,0.21614662363524992
822,CC210526,VAN,0.1927026896482248
823,CC210526,Vis.,0.20289419511876336
824,CC210526,Whole Brain,0.19693969374716125
825,CC210617,Aud.,0.23691524322481894
826,CC210617,CON,0.1891279154774979
827,CC210617,DAN,0.20305936639277475
828,CC210617,DMN,0.19585966489211323
829,CC210617,FPN,0.18319250935029058
830,CC210617,Motor,0.17930034554354293
831,CC210617,SAN,0.18962900910485544
832,CC210617,Subc.,0.1943782872603771
833,CC210617,VAN,0.22271832709336867
834,CC210617,Vis.,0.19109666186815363
835,CC210617,Whole Brain,0.19271208646044086
836,CC210657,Aud.,0.2122646839266215
837,CC210657,CON,0.21286118860900802
838,CC210657,DAN,0.19051375278212984
839,CC210657,DMN,0.20005928766119574
840,CC210657,FPN,0.18624412804551094
841,CC210657,Motor,0.1955359682677441
842,CC210657,SAN,0.2041389411012337
843,CC210657,Subc.,0.18923642301697977
844,CC210657,VAN,0.20384882721900222
845,CC210657,Vis.,0.18744055288460418
846,CC210657,Whole Brain,0.1958456631542046
847,CC212153,Aud.,0.21281071103121302
848,CC212153,CON,0.19292027595912975
849,CC212153,DAN,0.19884131898294038
850,CC212153,DMN,0.19677143410811027
851,CC212153,FPN,0.20019828105551465
852,CC212153,Motor,0.19534024154791843
853,CC212153,SAN,0.19450626862347822
854,CC212153,Subc.,0.19059235821159565
855,CC212153,VAN,0.20928028085859668
856,CC212153,Vis.,0.1909930687402693
857,CC212153,Whole Brain,0.19573517754946815
858,CC220098,Aud.,0.19909086841293683
859,CC220098,CON,0.2100328683484493
860,CC220098,DAN,0.19322357111804186
861,CC220098,DMN,0.20714458630768914
862,CC220098,FPN,0.2115482309083899
863,CC220098,Motor,0.19327937876990528
864,CC220098,SAN,0.19799600695248534
865,CC220098,Subc.,0.1893991470429223
866,CC220098,VAN,0.17885860749794893
867,CC220098,Vis.,0.19742102721367966
868,CC220098,Whole Brain,0.19999512409578554
869,CC220107,Aud.,0.20091981548761914
870,CC220107,CON,0.17976706951773985
871,CC220107,DAN,0.19403807990670088
872,CC220107,DMN,0.20347550117319893
873,CC220107,FPN,0.19835896874141865
874,CC220107,Motor,0.18958791653801146
875,CC220107,SAN,0.19097661702412527
876,CC220107,Subc.,0.21075668825762386
877,CC220107,VAN,0.20899264267532294
878,CC220107,Vis.,0.20412263791213103
879,CC220107,Whole Brain,0.19699347943434228
880,CC220115,Aud.,0.20260149295009705
881,CC220115,CON,0.2009081215296688
882,CC220115,DAN,0.20202315686800715
883,CC220115,DMN,0.20962649517745593
884,CC220115,FPN,0.20751285141775827
885,CC220115,Motor,0.1884041058489475
886,CC220115,SAN,0.19883177648154654
887,CC220115,Subc.,0.18935303177009027
888,CC220115,VAN,0.19474206010874123
889,CC220115,Vis.,0.18627064614700045
890,CC220115,Whole Brain,0.19771567836892107
891,CC220132,Aud.,0.2208492358627434
892,CC220132,CON,0.19253960020851618
893,CC220132,DAN,0.18945641004180155
894,CC220132,DMN,0.21227317741030735
895,CC220132,FPN,0.20612450027375387
896,CC220132,Motor,0.19178874045961325
897,CC220132,SAN,0.1957189104984459
898,CC220132,Subc.,0.18804948238730934
899,CC220132,VAN,0.18755225222463298
900,CC220132,Vis.,0.19394290591940994
901,CC220132,Whole Brain,0.1996942013817004
902,CC220151,Aud.,0.21162929267203906
903,CC220151,CON,0.20445569164889985
904,CC220151,DAN,0.19978048040653468
905,CC220151,DMN,0.19326154042356727
906,CC220151,FPN,0.1960832158540761
907,CC220151,Motor,0.1941873441367257
908,CC220151,SAN,0.1963655539296508
909,CC220151,Subc.,0.19483154021392315
910,CC220151,VAN,0.1915284658364855
911,CC220151,Vis.,0.20043481582204933
912,CC220151,Whole Brain,0.19543147572428257
913,CC220198,Aud.,0.2008229440044953
914,CC220198,CON,0.19431543861925038
915,CC220198,DAN,0.1960387105502538
916,CC220198,DMN,0.19724459438976477
917,CC220198,FPN,0.19888355895512633
918,CC220198,Motor,0.20461277598305547
919,CC220198,SAN,0.19898526177407355
920,CC220198,Subc.,0.19993571037163987
921,CC220198,VAN,0.18919099929668964
922,CC220198,Vis.,0.20043319629489983
923,CC220198,Whole Brain,0.19752622642898493
924,CC220203,Aud.,0.21363735141246218
925,CC220203,CON,0.18963375569661559
926,CC220203,DAN,0.2013145232549638
927,CC220203,DMN,0.20214253071709432
928,CC220203,FPN,0.2014017671641502
929,CC220203,Motor,0.19745055661143943
930,CC220203,SAN,0.19150655083128673
931,CC220203,Subc.,0.18730298762987804
932,CC220203,VAN,0.20025605476421973
933,CC220203,Vis.,0.19596703784280883
934,CC220203,Whole Brain,0.1973763007433151
935,CC220223,Aud.,0.19854661894089368
936,CC220223,CON,0.180905089148211
937,CC220223,DAN,0.204103361307921
938,CC220223,DMN,0.20788990317751774
939,CC220223,FPN,0.1996550204328137
940,CC220223,Motor,0.19764081313399343
941,CC220223,SAN,0.18912543604339213
942,CC220223,Subc.,0.19829801131665697
943,CC220223,VAN,0.1966296082019558
944,CC220223,Vis.,0.20595133018577522
945,CC220223,Whole Brain,0.19924422477910367
946,CC220232,Aud.,0.2002024500494734
947,CC220232,CON,0.20415908662728768
948,CC220232,DAN,0.1938634222810674
949,CC220232,DMN,0.19814485259980785
950,CC220232,FPN,0.20123776313848651
951,CC220232,Motor,0.20473564414406714
952,CC220232,SAN,0.19662186231660309
953,CC220232,Subc.,0.1910226477944666
954,CC220232,VAN,0.19399393153767375
955,CC220232,Vis.,0.19639786520647834
956,CC220232,Whole Brain,0.19760989097282236
957,CC220234,Aud.,0.20583941087123847
958,CC220234,CON,0.20513315814145092
959,CC220234,DAN,0.19713238280904422
960,CC220234,DMN,0.19503984446087647
961,CC220234,FPN,0.20705003001653047
962,CC220234,Motor,0.18891873451919514
963,CC220234,SAN,0.21545685806801398
964,CC220234,Subc.,0.19196907021156892
965,CC220234,VAN,0.18345503723496615
966,CC220234,Vis.,0.19198148768410678
967,CC220234,Whole Brain,0.19601340265124298
968,CC220284,Aud.,0.1999367862425513
969,CC220284,CON,0.20532687555246767
970,CC220284,DAN,0.2005013144120571
971,CC220284,DMN,0.19757288607970638
972,CC220284,FPN,0.20062430630411493
973,CC220284,Motor,0.19279009752777665
974,CC220284,SAN,0.1914982118014121
975,CC220284,Subc.,0.19761939198064116
976,CC220284,VAN,0.2035085598757283
977,CC220284,Vis.,0.19253317895184477
978,CC220284,Whole Brain,0.19607780793993418
979,CC220323,Aud.,0.1947407743219831
980,CC220323,CON,0.20227116166936404
981,CC220323,DAN,0.19189409680159944
982,CC220323,DMN,0.195592041215646
983,CC220323,FPN,0.2087167602030832
984,CC220323,Motor,0.21086643862455529
985,CC220323,SAN,0.18633539237277746
986,CC220323,Subc.,0.19945761900426567
987,CC220323,VAN,0.18570643897889247
988,CC220323,Vis.,0.20415341268716883
989,CC220323,Whole Brain,0.19825528078889867
990,CC220335,Aud.,0.20467783020676608
991,CC220335,CON,0.19882921410895824
992,CC220335,DAN,0.2086399332472094
993,CC220335,DMN,0.1994086586052359
994,CC220335,FPN,0.18836200576794992
995,CC220335,Motor,0.1982470655019056
996,CC220335,SAN,0.18314628631056817
997,CC220335,Subc.,0.18891574481601991
998,CC220335,VAN,0.20890604069628776
999,CC220335,Vis.,0.20253384944075958
1000,CC220335,Whole Brain,0.19632278796657351
1001,CC220352,Aud.,0.1924948104314747
1002,CC220352,CON,0.21007854791632757
1003,CC220352,DAN,0.19259408884554452
1004,CC220352,DMN,0.19493764466031677
1005,CC220352,FPN,0.1977814914542508
1006,CC220352,Motor,0.20192727221605605
1007,CC220352,SAN,0.1974595680641134
1008,CC220352,Subc.,0.2012907145388317
1009,CC220352,VAN,0.19387295818298986
1010,CC220352,Vis.,0.19906930009770646
1011,CC220352,Whole Brain,0.19648302026062203
1012,CC220372,Aud.,0.20863578772255503
1013,CC220372,CON,0.19098290225243397
1014,CC220372,DAN,0.1893046140872262
1015,CC220372,DMN,0.20741223960704303
1016,CC220372,FPN,0.1991225287464973
1017,CC220372,Motor,0.1991380349014336
1018,CC220372,SAN,0.2004479811570523
1019,CC220372,Subc.,0.19004238426228043
1020,CC220372,VAN,0.19412071763532351
1021,CC220372,Vis.,0.19999955510393574
1022,CC220372,Whole Brain,0.19878267119245324
1023,CC220394,Aud.,0.207066925651718
1024,CC220394,CON,0.19405339020933648
1025,CC220394,DAN,0.19749941855592648
1026,CC220394,DMN,0.20984931129376996
1027,CC220394,FPN,0.19320515921899822
1028,CC220394,Motor,0.18774957838613132
1029,CC220394,SAN,0.18684775482090593
1030,CC220394,Subc.,0.21165457682902797
1031,CC220394,VAN,0.18391888840536835
1032,CC220394,Vis.,0.20739960458403614
1033,CC220394,Whole Brain,0.19874480871301592
1034,CC220419,Aud.,0.20471705884932212
1035,CC220419,CON,0.209308365906984
1036,CC220419,DAN,0.19452880666409517
1037,CC220419,DMN,0.2091448087192323
1038,CC220419,FPN,0.2091843743461605
1039,CC220419,Motor,0.1855972237186297
1040,CC220419,SAN,0.1982719192535254
1041,CC220419,Subc.,0.19180652734842313
1042,CC220419,VAN,0.18258989381292232
1043,CC220419,Vis.,0.19523064467658233
1044,CC220419,Whole Brain,0.19760979337235807
1045,CC220506,Aud.,0.21492200194350378
1046,CC220506,CON,0.2099312127451015
1047,CC220506,DAN,0.19208501004373985
1048,CC220506,DMN,0.18754219210077192
1049,CC220506,FPN,0.18724022752634092
1050,CC220506,Motor,0.21338928131451582
1051,CC220506,SAN,0.20279693651609695
1052,CC220506,Subc.,0.18498015996322473
1053,CC220506,VAN,0.2114102320135974
1054,CC220506,Vis.,0.18009124411198657
1055,CC220506,Whole Brain,0.1936009183893549
1056,CC220518,Aud.,0.20732155429441446
1057,CC220518,CON,0.19884347999649649
1058,CC220518,DAN,0.20096240392670522
1059,CC220518,DMN,0.19993820197598913
1060,CC220518,FPN,0.19452142363864952
1061,CC220518,Motor,0.1942925654502037
1062,CC220518,SAN,0.18715566290470043
1063,CC220518,Subc.,0.1936131155032807
1064,CC220518,VAN,0.2060771684560208
1065,CC220518,Vis.,0.1985939302684478
1066,CC220518,Whole Brain,0.19666991025332586
1067,CC220519,Aud.,0.20030513467239527
1068,CC220519,CON,0.20739814402917983
1069,CC220519,DAN,0.20334279128272154
1070,CC220519,DMN,0.19046290176743064
1071,CC220519,FPN,0.1968472976967023
1072,CC220519,Motor,0.1960232241853508
1073,CC220519,SAN,0.19842356052987561
1074,CC220519,Subc.,0.19616765967283362
1075,CC220519,VAN,0.19769017254830906
1076,CC220519,Vis.,0.19622736204495045
1077,CC220519,Whole Brain,0.19510116823848495
1078,CC220526,Aud.,0.20383895337872668
1079,CC220526,CON,0.18956404659789008
1080,CC220526,DAN,0.20656458396832447
1081,CC220526,DMN,0.20381115381897522
1082,CC220526,FPN,0.1991484450084282
1083,CC220526,Motor,0.18638098483006904
1084,CC220526,SAN,0.19775254698225847
1085,CC220526,Subc.,0.1856592164610269
1086,CC220526,VAN,0.21690210222393808
1087,CC220526,Vis.,0.19250064847332676
1088,CC220526,Whole Brain,0.19586673492526957
1089,CC220535,Aud.,0.19838268802494066
1090,CC220535,CON,0.19895269776228042
1091,CC220535,DAN,0.20324615390180348
1092,CC220535,DMN,0.1999182143954429
1093,CC220535,FPN,0.19163656281002028
1094,CC220535,Motor,0.20648106663800317
1095,CC220535,SAN,0.19544686667981445
1096,CC220535,Subc.,0.19249262403507367
1097,CC220535,VAN,0.20083304791365442
1098,CC220535,Vis.,0.19352535992928405
1099,CC220535,Whole Brain,0.19707413457791736
1100,CC220635,Aud.,0.20874210452503492
1101,CC220635,CON,0.19448677494535932
1102,CC220635,DAN,0.18973758938462354
1103,CC220635,DMN,0.2080156910849015
1104,CC220635,FPN,0.2001628454124567
1105,CC220635,Motor,0.1935978675514142
1106,CC220635,SAN,0.20383108814923157
1107,CC220635,Subc.,0.19069540212819802
1108,CC220635,VAN,0.18836389530233227
1109,CC220635,Vis.,0.201127076087746
1110,CC220635,Whole Brain,0.19922908209693657
1111,CC220697,Aud.,0.21573147830761547
1112,CC220697,CON,0.19862806707566286
1113,CC220697,DAN,0.19277847591004355
1114,CC220697,DMN,0.206451773740361
1115,CC220697,FPN,0.18512236954091243
1116,CC220697,Motor,0.19116205879175802
1117,CC220697,SAN,0.20570706316420498
1118,CC220697,Subc.,0.18897351624254471
1119,CC220697,VAN,0.21012610107352675
1120,CC220697,Vis.,0.1871031072729128
1121,CC220697,Whole Brain,0.19620540554869176
1122,CC220713,Aud.,0.19923512582311542
1123,CC220713,CON,0.18032342601009696
1124,CC220713,DAN,0.18429429510477588
1125,CC220713,DMN,0.20506154613473865
1126,CC220713,FPN,0.20504722902384015
1127,CC220713,Motor,0.19466677067748572
1128,CC220713,SAN,0.19294793116743933
1129,CC220713,Subc.,0.2217482048491779
1130,CC220713,VAN,0.18561698293967688
1131,CC220713,Vis.,0.21003886273322872
1132,CC220713,Whole Brain,0.19900904220465887
1133,CC220806,Aud.,0.20020549219807787
1134,CC220806,CON,0.1955472780462693
1135,CC220806,DAN,0.20420096348632405
1136,CC220806,DMN,0.19659649560064527
1137,CC220806,FPN,0.19451599615348703
1138,CC220806,Motor,0.19420833329548395
1139,CC220806,SAN,0.19621167400566913
1140,CC220806,Subc.,0.20031278229474667
1141,CC220806,VAN,0.20111046402325167
1142,CC220806,Vis.,0.1986283870195718
1143,CC220806,Whole Brain,0.19645155054470728
1144,CC220828,Aud.,0.2096553330940778
1145,CC220828,CON,0.19666832769754813
1146,CC220828,DAN,0.19947953434277704
1147,CC220828,DMN,0.2047652776746205
1148,CC220828,FPN,0.1945178158081925
1149,CC220828,Motor,0.19544047293228778
1150,CC220828,SAN,0.1917833569449844
1151,CC220828,Subc.,0.18825941029697163
1152,CC220828,VAN,0.20284229893851044
1153,CC220828,Vis.,0.19707406356768536
1154,CC220828,Whole Brain,0.19750352537057883
1155,CC220843,Aud.,0.21533364456595355
1156,CC220843,CON,0.18939574971638654
1157,CC220843,DAN,0.21296722098097187
1158,CC220843,DMN,0.20154067942780585
1159,CC220843,FPN,0.19270070768005754
1160,CC220843,Motor,0.19033446887372354
1161,CC220843,SAN,0.1929418891434352
1162,CC220843,Subc.,0.18915442334412316
1163,CC220843,VAN,0.20650652595763805
1164,CC220843,Vis.,0.19162756073763934
1165,CC220843,Whole Brain,0.19548654624049933
1166,CC220901,Aud.,0.1991641484166649
1167,CC220901,CON,0.1988326269880627
1168,CC220901,DAN,0.197958879583299
1169,CC220901,DMN,0.19489555932119193
1170,CC220901,FPN,0.19219949257718627
1171,CC220901,Motor,0.20837241973193837
1172,CC220901,SAN,0.19450587242466405
1173,CC220901,Subc.,0.20331605426124297
1174,CC220901,VAN,0.19236512773162787
1175,CC220901,Vis.,0.1995590489082527
1176,CC220901,Whole Brain,0.19682018672410379
1177,CC220920,Aud.,0.1913048787208151
1178,CC220920,CON,0.19679797044371217
1179,CC220920,DAN,0.1967759306916171
1180,CC220920,DMN,0.2009623831093424
1181,CC220920,FPN,0.2004626088534171
1182,CC220920,Motor,0.2020833971663551
1183,CC220920,SAN,0.19537891524483997
