,subject,net2,MeanGVC
684,CC210023,DAN,0.16141659301504951
685,CC210023,DMN,0.16332836516206686
686,CC210023,FPN,0.16721730145054625
687,CC210023,Motor,0.15301436978522429
688,CC210023,SAN,0.15876889564197946
689,CC210023,Subc.,0.16222843755540176
690,CC210023,VAN,0.15605915774108312
691,CC210023,Vis.,0.1660304299549834
692,CC210023,Whole Brain,0.16070115490088066
693,CC210051,Aud.,0.17426386287609416
694,CC210051,CON,0.15881209511675293
695,CC210051,DAN,0.16717920458813793
696,CC210051,DMN,0.1606745924205817
697,CC210051,FPN,0.15243907501208104
698,CC210051,Motor,0.15619045468616355
699,CC210051,SAN,0.16840763365846198
700,CC210051,Subc.,0.14353790763917895
701,CC210051,VAN,0.16493958405884934
702,CC210051,Vis.,0.15171893608335296
703,CC210051,Whole Brain,0.15866637788207982
704,CC210088,Aud.,0.17516015812587454
705,CC210088,CON,0.1442082880850553
706,CC210088,DAN,0.18099467442142442
707,CC210088,DMN,0.16607645580893898
708,CC210088,FPN,0.148943049082183
709,CC210088,Motor,0.14957435328851332
710,CC210088,SAN,0.15606519778955846
711,CC210088,Subc.,0.1528524322286038
712,CC210088,VAN,0.16811911888879918
713,CC210088,Vis.,0.15609957050487502
714,CC210088,Whole Brain,0.1587364257979085
715,CC210124,Aud.,0.15435622786312456
716,CC210124,CON,0.16430824607390468
717,CC210124,DAN,0.15984923967901715
718,CC210124,DMN,0.17316085953666674
719,CC210124,FPN,0.15695706357676173
720,CC210124,Motor,0.16019604513828592
721,CC210124,SAN,0.15973891593956882
722,CC210124,Subc.,0.1507301367845547
723,CC210124,VAN,0.14527444497977118
724,CC210124,Vis.,0.16903171927785662
725,CC210124,Whole Brain,0.16322682517222223
726,CC210148,Aud.,0.17201401852950163
727,CC210148,CON,0.15812311119525788
728,CC210148,DAN,0.16496423969427323
729,CC210148,DMN,0.1672276583616784
730,CC210148,FPN,0.15328415723978897
731,CC210148,Motor,0.16426317644622623
732,CC210148,SAN,0.15943059124050943
733,CC210148,Subc.,0.15139071927401765
734,CC210148,VAN,0.1464464819800768
735,CC210148,Vis.,0.15832792210894275
736,CC210148,Whole Brain,0.16135764795146154
737,CC210172,Aud.,0.1723100192880231
738,CC210172,CON,0.14718506148942023
739,CC210172,DAN,0.16572768933248522
740,CC210172,DMN,0.16340728972624363
741,CC210172,FPN,0.15855892911043898
742,CC210172,Motor,0.15146854918440036
743,CC210172,SAN,0.15420735139793976
744,CC210172,Subc.,0.15834526029969
745,CC210172,VAN,0.1698874568029578
746,CC210172,Vis.,0.15671960856749514
747,CC210172,Whole Brain,0.1590125088226401
748,CC210182,Aud.,0.1605099305502157
749,CC210182,CON,0.15620919742095374
750,CC210182,DAN,0.17059438696481
751,CC210182,DMN,0.1613383216081705
752,CC210182,FPN,0.15156336847980958
753,CC210182,Motor,0.15903988967403485
754,CC210182,SAN,0.14483934630663922
755,CC210182,Subc.,0.15167899909285312
756,CC210182,VAN,0.1806841485617428
757,CC210182,Vis.,0.16151219510857542
758,CC210182,Whole Brain,0.15885994025392985
759,CC210250,Aud.,0.17965871149470183
760,CC210250,CON,0.1796024816987717
761,CC210250,DAN,0.16419894265855983
762,CC210250,DMN,0.1639318222943001
763,CC210250,FPN,0.14167156463588204
764,CC210250,Motor,0.15002807057382117
765,CC210250,SAN,0.16261685312192387
766,CC210250,Subc.,0.1458592814269003
767,CC210250,VAN,0.15464713863493193
768,CC210250,Vis.,0.155892636294904
769,CC210250,Whole Brain,0.15872222118703766
770,CC210304,Aud.,0.1667873943081072
771,CC210304,CON,0.1672005642739258
772,CC210304,DAN,0.1683870461995682
773,CC210304,DMN,0.15339218529232052
774,CC210304,FPN,0.1660886616554758
775,CC210304,Motor,0.15725093759197029
776,CC210304,SAN,0.1664511104994277
777,CC210304,Subc.,0.13900374426082507
778,CC210304,VAN,0.16399856822327422
779,CC210304,Vis.,0.1502800350490943
780,CC210304,Whole Brain,0.15798947666774546
781,CC210314,Aud.,0.17974469421064085
782,CC210314,CON,0.16096023344527424
783,CC210314,DAN,0.15970608329969715
784,CC210314,DMN,0.16642052376095579
785,CC210314,FPN,0.16067873957521672
786,CC210314,Motor,0.15689671701814434
787,CC210314,SAN,0.16592467566780592
788,CC210314,Subc.,0.1524623332407522
789,CC210314,VAN,0.14020997455212839
790,CC210314,Vis.,0.15292737789100547
791,CC210314,Whole Brain,0.16089837136011345
792,CC210422,Aud.,0.17486680934964788
793,CC210422,CON,0.16020763369133553
794,CC210422,DAN,0.1556578465244291
795,CC210422,DMN,0.17313183716125236
796,CC210422,FPN,0.16675475965524414
797,CC210422,Motor,0.14983334820567681
798,CC210422,SAN,0.14806210657846208
799,CC210422,Subc.,0.13543732499454963
800,CC210422,VAN,0.16362772882383492
801,CC210422,Vis.,0.16714916726602388
802,CC210422,Whole Brain,0.1621011617712783
803,CC210519,Aud.,0.16917189127216523
804,CC210519,CON,0.17211489430813035
805,CC210519,DAN,0.15835648423925738
806,CC210519,DMN,0.16469112822084012
807,CC210519,FPN,0.15839591044375684
808,CC210519,Motor,0.15251788851064216
809,CC210519,SAN,0.1608081667786433
810,CC210519,Subc.,0.1429013700393695
811,CC210519,VAN,0.16538149888797224
812,CC210519,Vis.,0.15302579088508922
813,CC210519,Whole Brain,0.159464700435868
814,CC210526,Aud.,0.16079782752709723
815,CC210526,CON,0.16729243107597172
816,CC210526,DAN,0.16753983197863517
817,CC210526,DMN,0.15246208946326933
818,CC210526,FPN,0.15742817727636263
819,CC210526,Motor,0.16542528650513705
820,CC210526,SAN,0.1571538256220992
821,CC210526,Subc.,0.15770333844373685
822,CC210526,VAN,0.15685565481603733
823,CC210526,Vis.,0.1557362989506079
824,CC210526,Whole Brain,0.1584349623627801
825,CC210617,Aud.,0.2143387249974701
826,CC210617,CON,0.14650618041112654
827,CC210617,DAN,0.180140567117404
828,CC210617,DMN,0.16084044768606662
829,CC210617,FPN,0.13833276059444854
830,CC210617,Motor,0.13992019392659724
831,CC210617,SAN,0.14567358074846967
832,CC210617,Subc.,0.15125938013449416
833,CC210617,VAN,0.16943824708896724
834,CC210617,Vis.,0.15439274727132746
835,CC210617,Whole Brain,0.15598689404536284
836,CC210657,Aud.,0.17666976176803526
837,CC210657,CON,0.16839508652215388
838,CC210657,DAN,0.1575045831920683
839,CC210657,DMN,0.16303108620242457
840,CC210657,FPN,0.1514024178973067
841,CC210657,Motor,0.15333950140273744
842,CC210657,SAN,0.16886539740178627
843,CC210657,Subc.,0.15109890994230235
844,CC210657,VAN,0.15544823066397154
845,CC210657,Vis.,0.15193789224559115
846,CC210657,Whole Brain,0.15913685678335696
847,CC212153,Aud.,0.17258375923396457
848,CC212153,CON,0.15902376379342453
849,CC212153,DAN,0.1630665569590893
850,CC212153,DMN,0.15356127494342284
851,CC212153,FPN,0.15923730747953171
852,CC212153,Motor,0.1591547732274774
853,CC212153,SAN,0.1544639657276272
854,CC212153,Subc.,0.15310331831056506
855,CC212153,VAN,0.1670445961879163
856,CC212153,Vis.,0.15755001013469924
857,CC212153,Whole Brain,0.15804039802401595
858,CC220098,Aud.,0.16164978403910105
859,CC220098,CON,0.17690007070285982
860,CC220098,DAN,0.15040447053352055
861,CC220098,DMN,0.16724681803206554
862,CC220098,FPN,0.1718481843860814
863,CC220098,Motor,0.16059075755175836
864,CC220098,SAN,0.15625740983059647
865,CC220098,Subc.,0.1513535653324984
866,CC220098,VAN,0.14322636062970434
867,CC220098,Vis.,0.15540143352610594
868,CC220098,Whole Brain,0.16195086945744255
869,CC220107,Aud.,0.16187592231003184
870,CC220107,CON,0.15100180577812258
871,CC220107,DAN,0.1639358914586245
872,CC220107,DMN,0.16811156849684677
873,CC220107,FPN,0.15165455104518016
874,CC220107,Motor,0.15609755713761897
875,CC220107,SAN,0.1528489169067938
876,CC220107,Subc.,0.16353586267467815
877,CC220107,VAN,0.15691396731152965
878,CC220107,Vis.,0.16962503358338268
879,CC220107,Whole Brain,0.16122864731892517
880,CC220115,Aud.,0.1621839948090574
881,CC220115,CON,0.16749873488627615
882,CC220115,DAN,0.15984559287107689
883,CC220115,DMN,0.16058939412795492
884,CC220115,FPN,0.15142762387935493
885,CC220115,Motor,0.16059363626377224
886,CC220115,SAN,0.16783976314357563
887,CC220115,Subc.,0.16311313028833818
888,CC220115,VAN,0.1580900052140998
889,CC220115,Vis.,0.1468155171544205
890,CC220115,Whole Brain,0.15883233138380767
891,CC220132,Aud.,0.18963414559341626
892,CC220132,CON,0.15937191114699212
893,CC220132,DAN,0.1641844780422711
894,CC220132,DMN,0.17155423544219417
895,CC220132,FPN,0.16895357091429164
896,CC220132,Motor,0.14288911667799997
897,CC220132,SAN,0.16021504026559522
898,CC220132,Subc.,0.1332674894234821
899,CC220132,VAN,0.16191176429998208
900,CC220132,Vis.,0.14506095161773572
901,CC220132,Whole Brain,0.1597870205977739
902,CC220151,Aud.,0.16517728388518768
903,CC220151,CON,0.1639165736555358
904,CC220151,DAN,0.16932960146344625
905,CC220151,DMN,0.15229685270345045
906,CC220151,FPN,0.15916660856531592
907,CC220151,Motor,0.15341575978017533
908,CC220151,SAN,0.15975151117582403
909,CC220151,Subc.,0.14910234675600426
910,CC220151,VAN,0.17068757118205172
911,CC220151,Vis.,0.15672924727103085
912,CC220151,Whole Brain,0.15725636758371228
913,CC220198,Aud.,0.16100348955119365
914,CC220198,CON,0.1658159378586756
915,CC220198,DAN,0.15143564102856877
916,CC220198,DMN,0.1590488129478672
917,CC220198,FPN,0.15356127111688533
918,CC220198,Motor,0.1755085090095014
919,CC220198,SAN,0.16802589337499654
920,CC220198,Subc.,0.14272065091657662
921,CC220198,VAN,0.1652165156052767
922,CC220198,Vis.,0.15405994064149972
923,CC220198,Whole Brain,0.16043306197069304
924,CC220203,Aud.,0.16602750011157943
925,CC220203,CON,0.15733484001498466
926,CC220203,DAN,0.1574456928776598
927,CC220203,DMN,0.16358887909766934
928,CC220203,FPN,0.16335579789848176
929,CC220203,Motor,0.15606997939687703
930,CC220203,SAN,0.16093870389654155
931,CC220203,Subc.,0.1492237218407981
932,CC220203,VAN,0.16071464677783712
933,CC220203,Vis.,0.16161844572327358
934,CC220203,Whole Brain,0.16051151638603217
935,CC220223,Aud.,0.15670904229824914
936,CC220223,CON,0.16286810262952253
937,CC220223,DAN,0.15925717557093
938,CC220223,DMN,0.16232726773433762
939,CC220223,FPN,0.1639215104412588
940,CC220223,Motor,0.15907653015452486
941,CC220223,SAN,0.15111087044801957
942,CC220223,Subc.,0.153857342389106
943,CC220223,VAN,0.166237496794627
944,CC220223,Vis.,0.1612300837914467
945,CC220223,Whole Brain,0.16023430176971204
946,CC220232,Aud.,0.1637075794923999
947,CC220232,CON,0.16465516078112022
948,CC220232,DAN,0.15953818067077344
949,CC220232,DMN,0.16865148636108948
950,CC220232,FPN,0.15927254164916382
951,CC220232,Motor,0.16144254580966574
952,CC220232,SAN,0.1681989768168278
953,CC220232,Subc.,0.1425348679911986
954,CC220232,VAN,0.15279171610956122
955,CC220232,Vis.,0.15446905519717735
956,CC220232,Whole Brain,0.16156761314275675
957,CC220234,Aud.,0.1800208989615095
958,CC220234,CON,0.16353981246221622
959,CC220234,DAN,0.1610367637827105
960,CC220234,DMN,0.1624420954210082
961,CC220234,FPN,0.15942621818228775
962,CC220234,Motor,0.14429219456567446
963,CC220234,SAN,0.18006481281966027
964,CC220234,Subc.,0.14248456183031444
965,CC220234,VAN,0.15283073695730576
966,CC220234,Vis.,0.1518030356072953
967,CC220234,Whole Brain,0.1588885934317518
968,CC220284,Aud.,0.15852923532090335
969,CC220284,CON,0.16310261621672
970,CC220284,DAN,0.17309913909542865
971,CC220284,DMN,0.15929224629220282
972,CC220284,FPN,0.16811271516679832
973,CC220284,Motor,0.14987469965443412
974,CC220284,SAN,0.1627749468990768
975,CC220284,Subc.,0.13671322605787803
976,CC220284,VAN,0.17616516699746188
977,CC220284,Vis.,0.15096700165673924
978,CC220284,Whole Brain,0.158198730664091
979,CC220323,Aud.,0.16264530950585387
980,CC220323,CON,0.17192471107640858
981,CC220323,DAN,0.16253921991818865
982,CC220323,DMN,0.1608258442549517
983,CC220323,FPN,0.15758069007660097
984,CC220323,Motor,0.1634661441112368
985,CC220323,SAN,0.1580474475174238
986,CC220323,Subc.,0.15022226307683148
987,CC220323,VAN,0.15525417920361495
988,CC220323,Vis.,0.15443858974605204
989,CC220323,Whole Brain,0.1598853255345717
990,CC220335,Aud.,0.17488015296733753
991,CC220335,CON,0.15889370300183178
992,CC220335,DAN,0.16389239533342684
993,CC220335,DMN,0.1675287189279523
994,CC220335,FPN,0.1551818209118622
995,CC220335,Motor,0.14974153632218828
996,CC220335,SAN,0.14547241967152835
997,CC220335,Subc.,0.12774995288710472
998,CC220335,VAN,0.19443942219508123
999,CC220335,Vis.,0.15996140031376713
1000,CC220335,Whole Brain,0.15908820148965355
1001,CC220352,Aud.,0.1577632949305908
1002,CC220352,CON,0.17632831254539225
1003,CC220352,DAN,0.14862942945894048
1004,CC220352,DMN,0.15903219168937013
1005,CC220352,FPN,0.15579408724823585
1006,CC220352,Motor,0.1687965938529883
1007,CC220352,SAN,0.1749434033483822
1008,CC220352,Subc.,0.15415143855091606
1009,CC220352,VAN,0.14652809778227485
1010,CC220352,Vis.,0.1542660706855352
1011,CC220352,Whole Brain,0.16059680392910863
1012,CC220372,Aud.,0.16341677365459434
1013,CC220372,CON,0.16273059018380145
1014,CC220372,DAN,0.15383315477212509
1015,CC220372,DMN,0.15465118596375282
1016,CC220372,FPN,0.16583887068878658
1017,CC220372,Motor,0.16209422168607313
1018,CC220372,SAN,0.162009048807687
1019,CC220372,Subc.,0.15188137490008058
1020,CC220372,VAN,0.15625460956775383
1021,CC220372,Vis.,0.1642771959296184
1022,CC220372,Whole Brain,0.159842697867461
1023,CC220394,Aud.,0.1681902843935492
1024,CC220394,CON,0.16630554538148412
1025,CC220394,DAN,0.15892085984220328
1026,CC220394,DMN,0.1646865054355929
1027,CC220394,FPN,0.15176450681957457
1028,CC220394,Motor,0.1568853007518806
1029,CC220394,SAN,0.15469775578307865
1030,CC220394,Subc.,0.16469691143682116
1031,CC220394,VAN,0.14882240809984665
1032,CC220394,Vis.,0.1615173622132082
1033,CC220394,Whole Brain,0.1603422838644948
1034,CC220419,Aud.,0.16151821553819332
1035,CC220419,CON,0.17291820357005108
1036,CC220419,DAN,0.14304998829898652
1037,CC220419,DMN,0.16450808269554876
1038,CC220419,FPN,0.1622970375446853
1039,CC220419,Motor,0.1692790885384124
1040,CC220419,SAN,0.15959295334409604
1041,CC220419,Subc.,0.148609560787734
1042,CC220419,VAN,0.14698332392629784
1043,CC220419,Vis.,0.1654776375780931
1044,CC220419,Whole Brain,0.16259563219963605
1045,CC220506,Aud.,0.17032193233524587
1046,CC220506,CON,0.16114426078981692
1047,CC220506,DAN,0.15876163758440745
1048,CC220506,DMN,0.1511463714013973
1049,CC220506,FPN,0.15265262732074236
1050,CC220506,Motor,0.18219898676109636
1051,CC220506,SAN,0.15552788872530232
1052,CC220506,Subc.,0.1381782322834738
1053,CC220506,VAN,0.17967284727967006
1054,CC220506,Vis.,0.14877520366013514
1055,CC220506,Whole Brain,0.1584497358804466
1056,CC220518,Aud.,0.17715700611206495
1057,CC220518,CON,0.1713328527186109
1058,CC220518,DAN,0.15865620313757603
1059,CC220518,DMN,0.16156759121737213
1060,CC220518,FPN,0.15578876692890825
1061,CC220518,Motor,0.15165157549611805
1062,CC220518,SAN,0.1547167544538577
1063,CC220518,Subc.,0.1451676044495312
1064,CC220518,VAN,0.16406414172339778
1065,CC220518,Vis.,0.15781977705306602
1066,CC220518,Whole Brain,0.1589074507312314
1067,CC220519,Aud.,0.16401192767612296
1068,CC220519,CON,0.17532947366751686
1069,CC220519,DAN,0.17185851229753546
1070,CC220519,DMN,0.14981492815523637
1071,CC220519,FPN,0.15108772028269496
1072,CC220519,Motor,0.1540591315793346
1073,CC220519,SAN,0.15378718507766884
1074,CC220519,Subc.,0.1567010220855377
1075,CC220519,VAN,0.16918043538354355
1076,CC220519,Vis.,0.1547741581390383
1077,CC220519,Whole Brain,0.1562252296775047
1078,CC220526,Aud.,0.1637818830418226
1079,CC220526,CON,0.16202151463549797
1080,CC220526,DAN,0.1620048092055434
1081,CC220526,DMN,0.168545320498558
1082,CC220526,FPN,0.15358630144026844
1083,CC220526,Motor,0.13778638343963162
1084,CC220526,SAN,0.17251522236571953
1085,CC220526,Subc.,0.14503072796576924
1086,CC220526,VAN,0.18101077588944198
1087,CC220526,Vis.,0.15211275618923864
1088,CC220526,Whole Brain,0.1584340293502429
1089,CC220535,Aud.,0.1680977280904399
1090,CC220535,CON,0.15879226410771888
1091,CC220535,DAN,0.1635849511693416
1092,CC220535,DMN,0.17232222015000856
1093,CC220535,FPN,0.15650893792287587
1094,CC220535,Motor,0.1587521176374225
1095,CC220535,SAN,0.14950649612163705
1096,CC220535,Subc.,0.15564890477452134
1097,CC220535,VAN,0.16048725510431258
1098,CC220535,Vis.,0.1520804352480767
1099,CC220535,Whole Brain,0.1610484136953797
1100,CC220635,Aud.,0.1696744141117463
1101,CC220635,CON,0.1510442801683728
1102,CC220635,DAN,0.16047375268196878
1103,CC220635,DMN,0.16999419898982196
1104,CC220635,FPN,0.1613815799265925
1105,CC220635,Motor,0.1537857735269759
1106,CC220635,SAN,0.16029011165339901
1107,CC220635,Subc.,0.14971937594429188
1108,CC220635,VAN,0.15668695588999337
1109,CC220635,Vis.,0.16229151623194907
1110,CC220635,Whole Brain,0.16148776489662311
1111,CC220697,Aud.,0.18579561938380323
1112,CC220697,CON,0.1561811906998062
1113,CC220697,DAN,0.16373475570906237
1114,CC220697,DMN,0.1664854399662704
1115,CC220697,FPN,0.143618497347559
1116,CC220697,Motor,0.1545675828908991
1117,CC220697,SAN,0.159243207285155
1118,CC220697,Subc.,0.15351279107525495
1119,CC220697,VAN,0.15928268354028619
1120,CC220697,Vis.,0.15506407009566045
1121,CC220697,Whole Brain,0.15934388602797747
1122,CC220713,Aud.,0.1585958020706738
1123,CC220713,CON,0.14318242118120053
1124,CC220713,DAN,0.15236005026307328
1125,CC220713,DMN,0.16850045120482304
1126,CC220713,FPN,0.16532449523153303
1127,CC220713,Motor,0.149548620829955
1128,CC220713,SAN,0.15493849797626721
1129,CC220713,Subc.,0.18187603658907942
1130,CC220713,VAN,0.14937530737933152
1131,CC220713,Vis.,0.17131919856290323
1132,CC220713,Whole Brain,0.16180884273289425
1133,CC220806,Aud.,0.15582888125749006
1134,CC220806,CON,0.14776386215646167
1135,CC220806,DAN,0.17241133902094166
1136,CC220806,DMN,0.16277752925636887
1137,CC220806,FPN,0.15161065708397317
1138,CC220806,Motor,0.16036122497174002
1139,CC220806,SAN,0.15165180568966513
1140,CC220806,Subc.,0.1675770205047417
1141,CC220806,VAN,0.1605330784804977
1142,CC220806,Vis.,0.16620321962288795
1143,CC220806,Whole Brain,0.1601111059769664
1144,CC220828,Aud.,0.17500512566774692
1145,CC220828,CON,0.1575179606575423
1146,CC220828,DAN,0.1505198700020132
1147,CC220828,DMN,0.16774019633721657
1148,CC220828,FPN,0.1530893061483183
1149,CC220828,Motor,0.1553167654702863
1150,CC220828,SAN,0.1609764313749095
1151,CC220828,Subc.,0.15639944269877046
1152,CC220828,VAN,0.16001047853528938
1153,CC220828,Vis.,0.15959950112537466
1154,CC220828,Whole Brain,0.16065464600426657
1155,CC220843,Aud.,0.18412736053045825
1156,CC220843,CON,0.16184589931425641
1157,CC220843,DAN,0.18352829162186926
1158,CC220843,DMN,0.16054603876204884
1159,CC220843,FPN,0.14843719610441364
1160,CC220843,Motor,0.14523133909363484
1161,CC220843,SAN,0.16124412383000777
1162,CC220843,Subc.,0.14206887096620344
1163,CC220843,VAN,0.16905656526283816
1164,CC220843,Vis.,0.14423733227646965
1165,CC220843,Whole Brain,0.1565067062595339
1166,CC220901,Aud.,0.1650750923535723
1167,CC220901,CON,0.15650762539835672
1168,CC220901,DAN,0.16834814274728613
1169,CC220901,DMN,0.15839000244703905
1170,CC220901,FPN,0.1576849770173376
1171,CC220901,Motor,0.17445765984901399
1172,CC220901,SAN,0.15310844359554635
1173,CC220901,Subc.,0.15014030311137946
1174,CC220901,VAN,0.15188583599048217
1175,CC220901,Vis.,0.16053959700654838
1176,CC220901,Whole Brain,0.16069204450517238
1177,CC220920,Aud.,0.16258556248627845
1178,CC220920,CON,0.16284666706870446
1179,CC220920,DAN,0.15365098139551311
1180,CC220920,DMN,0.16888742835889212
1181,CC220920,FPN,0.16616252682831936
1182,CC220920,Motor,0.16106020730646922
1183,CC220920,SAN,0.16090359036973478
