,subject,net2,MeanBVC
5574,CC620121,VAN,0.3048671454578386
5575,CC620121,Vis.,0.2556065752992317
5576,CC620121,Whole Brain,0.2689143642096939
5577,CC620129,Aud.,0.2817251080502924
5578,CC620129,CON,0.27195930012927916
5579,CC620129,DAN,0.25699960887376544
5580,CC620129,DMN,0.27860786454044745
5581,CC620129,FPN,0.2747544038952045
5582,CC620129,Motor,0.2756177422547594
5583,CC620129,SAN,0.26852277225034793
5584,CC620129,Subc.,0.28140421657509634
5585,CC620129,VAN,0.25967183788273274
5586,CC620129,Vis.,0.2805303149241565
5587,CC620129,Whole Brain,0.27426028188052765
5588,CC620152,Aud.,0.282864760994132
5589,CC620152,CON,0.26478728776742916
5590,CC620152,DAN,0.2664224678254295
5591,CC620152,DMN,0.2812502055367383
5592,CC620152,FPN,0.29143586679545624
5593,CC620152,Motor,0.25663266183257005
5594,CC620152,SAN,0.2786371663433903
5595,CC620152,Subc.,0.258529791577565
5596,CC620152,VAN,0.2699024384409312
5597,CC620152,Vis.,0.2791855427222583
5598,CC620152,Whole Brain,0.27440526142070965
5599,CC620164,Aud.,0.2715343387232709
5600,CC620164,CON,0.2738237513207741
5601,CC620164,DAN,0.27720496616827317
5602,CC620164,DMN,0.272074948702865
5603,CC620164,FPN,0.2768392601689926
5604,CC620164,Motor,0.27031107891054196
5605,CC620164,SAN,0.2693127111762287
5606,CC620164,Subc.,0.28741638283102505
5607,CC620164,VAN,0.255301644578701
5608,CC620164,Vis.,0.2784122253256495
5609,CC620164,Whole Brain,0.2718221433502883
5610,CC620193,Aud.,0.2686565069791131
5611,CC620193,CON,0.2826776818399117
5612,CC620193,DAN,0.2679112860019329
5613,CC620193,DMN,0.2729176557710479
5614,CC620193,FPN,0.27328606485173906
5615,CC620193,Motor,0.28087317533692635
5616,CC620193,SAN,0.2581765803193913
5617,CC620193,Subc.,0.2794348531289571
5618,CC620193,VAN,0.2691427384186267
5619,CC620193,Vis.,0.2783741040947362
5620,CC620193,Whole Brain,0.27260280451422764
5621,CC620259,Aud.,0.28540851067435064
5622,CC620259,CON,0.2683729355109546
5623,CC620259,DAN,0.2741577734742107
5624,CC620259,DMN,0.2801811725377567
5625,CC620259,FPN,0.27186523833294585
5626,CC620259,Motor,0.26679464247495704
5627,CC620259,SAN,0.2700786844965414
5628,CC620259,Subc.,0.2607064853842803
5629,CC620259,VAN,0.28665699756286167
5630,CC620259,Vis.,0.26781380588591547
5631,CC620259,Whole Brain,0.27201720492183484
5632,CC620262,Aud.,0.273764973872345
5633,CC620262,CON,0.2774885421873327
5634,CC620262,DAN,0.2697664316866264
5635,CC620262,DMN,0.27560495902158194
5636,CC620262,FPN,0.26485616763897946
5637,CC620262,Motor,0.2890225918130974
5638,CC620262,SAN,0.2662260174439705
5639,CC620262,Subc.,0.2787903200261664
5640,CC620262,VAN,0.262710317759714
5641,CC620262,Vis.,0.2733717051031683
5642,CC620262,Whole Brain,0.27245142470362743
5643,CC620264,Aud.,0.27246106176922064
5644,CC620264,CON,0.281857214613092
5645,CC620264,DAN,0.2820790071951361
5646,CC620264,DMN,0.26994360986372656
5647,CC620264,FPN,0.271148613976081
5648,CC620264,Motor,0.2815290645793155
5649,CC620264,SAN,0.2646056247966665
5650,CC620264,Subc.,0.27031891975978767
5651,CC620264,VAN,0.2711855534236104
5652,CC620264,Vis.,0.2679826681526497
5653,CC620264,Whole Brain,0.2709421131273232
5654,CC620279,Aud.,0.2738812457014995
5655,CC620279,CON,0.27437742634220014
5656,CC620279,DAN,0.2766984109503161
5657,CC620279,DMN,0.2818988894891463
5658,CC620279,FPN,0.2731766775917798
5659,CC620279,Motor,0.26694365750710813
5660,CC620279,SAN,0.267685691818731
5661,CC620279,Subc.,0.2681415926021089
5662,CC620279,VAN,0.27235216219794744
5663,CC620279,Vis.,0.27583473115040297
5664,CC620279,Whole Brain,0.27306296590536927
5665,CC620284,Aud.,0.2798201136745096
5666,CC620284,CON,0.27767214063447404
5667,CC620284,DAN,0.2773749055003745
5668,CC620284,DMN,0.2780627548844337
5669,CC620284,FPN,0.2713200642102396
5670,CC620284,Motor,0.2565353969816429
5671,CC620284,SAN,0.2740923092221013
5672,CC620284,Subc.,0.2729178482881604
5673,CC620284,VAN,0.268249396536173
5674,CC620284,Vis.,0.27603536043201177
5675,CC620284,Whole Brain,0.27197316089248946
5676,CC620314,Aud.,0.28701471682430807
5677,CC620314,CON,0.272286286860875
5678,CC620314,DAN,0.2676878293877173
5679,CC620314,DMN,0.2823369872168259
5680,CC620314,FPN,0.2730706384230267
5681,CC620314,Motor,0.2687467719431484
5682,CC620314,SAN,0.2704917121192718
5683,CC620314,Subc.,0.264758249409931
5684,CC620314,VAN,0.26701068956700197
5685,CC620314,Vis.,0.2765329289994235
5686,CC620314,Whole Brain,0.27411664050508067
5687,CC620354,Aud.,0.2759622648139748
5688,CC620354,CON,0.2646586692250874
5689,CC620354,DAN,0.2743847192852778
5690,CC620354,DMN,0.2810702436124998
5691,CC620354,FPN,0.26919629972625503
5692,CC620354,Motor,0.26430197718191367
5693,CC620354,SAN,0.26418431269462866
5694,CC620354,Subc.,0.2863136528180891
5695,CC620354,VAN,0.27399190745474244
5696,CC620354,Vis.,0.27776983907896746
5697,CC620354,Whole Brain,0.2722195653651739
5698,CC620359,Aud.,0.27746174291572406
5699,CC620359,CON,0.28059657027368484
5700,CC620359,DAN,0.2754025727610403
5701,CC620359,DMN,0.27857225700127064
5702,CC620359,FPN,0.2563329654739894
5703,CC620359,Motor,0.2939713096539339
5704,CC620359,SAN,0.2683202948927848
5705,CC620359,Subc.,0.26874827149461555
5706,CC620359,VAN,0.26479286255596135
5707,CC620359,Vis.,0.2669064189465583
5708,CC620359,Whole Brain,0.27294818528704673
5709,CC620405,Aud.,0.2742386235966741
5710,CC620405,CON,0.29567197100430015
5711,CC620405,DAN,0.26234818140718397
5712,CC620405,DMN,0.2614995648332086
5713,CC620405,FPN,0.2717041176076907
5714,CC620405,Motor,0.2838814354588578
5715,CC620405,SAN,0.2857948038314785
5716,CC620405,Subc.,0.2844912716627615
5717,CC620405,VAN,0.2330094856593366
5718,CC620405,Vis.,0.27890929897254724
5719,CC620405,Whole Brain,0.2725046972225709
5720,CC620406,Aud.,0.2598505158754511
5721,CC620406,CON,0.2757955043183669
5722,CC620406,DAN,0.2747757293801761
5723,CC620406,DMN,0.274121947650707
5724,CC620406,FPN,0.2758723346465797
5725,CC620406,Motor,0.2832730976565191
5726,CC620406,SAN,0.27765568514219036
5727,CC620406,Subc.,0.2721123409792397
5728,CC620406,VAN,0.2736643123889337
5729,CC620406,Vis.,0.26484081135004434
5730,CC620406,Whole Brain,0.2720911718684019
5731,CC620413,Aud.,0.28080873274821017
5732,CC620413,CON,0.2703767122666457
5733,CC620413,DAN,0.2769079441221525
5734,CC620413,DMN,0.2718510864464637
5735,CC620413,FPN,0.27907745482691704
5736,CC620413,Motor,0.2711381565127377
5737,CC620413,SAN,0.2711204205991381
5738,CC620413,Subc.,0.26006726815856923
5739,CC620413,VAN,0.2774690544496914
5740,CC620413,Vis.,0.27313991857014364
5741,CC620413,Whole Brain,0.2720967025559403
5742,CC620429,Aud.,0.2904871880223775
5743,CC620429,CON,0.2670100282538028
5744,CC620429,DAN,0.27727958471895875
5745,CC620429,DMN,0.2803391008228484
5746,CC620429,FPN,0.2682548459804315
5747,CC620429,Motor,0.26672859858834597
5748,CC620429,SAN,0.26262006267425847
5749,CC620429,Subc.,0.26854926290701364
5750,CC620429,VAN,0.27408698630960615
5751,CC620429,Vis.,0.2761740309318866
5752,CC620429,Whole Brain,0.2725237620470805
5753,CC620436,Aud.,0.26583721844200453
5754,CC620436,CON,0.2852979050329839
5755,CC620436,DAN,0.2688310455217996
5756,CC620436,DMN,0.277543168330589
5757,CC620436,FPN,0.2720386418062774
5758,CC620436,Motor,0.28109695427820863
5759,CC620436,SAN,0.27348400940842066
5760,CC620436,Subc.,0.280055439216302
5761,CC620436,VAN,0.2503026551929785
5762,CC620436,Vis.,0.27573248623399865
5763,CC620436,Whole Brain,0.2738339277930469
5764,CC620444,Aud.,0.2807960361172778
5765,CC620444,CON,0.26223624802710377
5766,CC620444,DAN,0.2894784092757419
5767,CC620444,DMN,0.27744754861949306
5768,CC620444,FPN,0.27382539655791865
5769,CC620444,Motor,0.26683192570544917
5770,CC620444,SAN,0.2604087932297984
5771,CC620444,Subc.,0.267901685450681
5772,CC620444,VAN,0.29202646595864135
5773,CC620444,Vis.,0.2624639097779168
5774,CC620444,Whole Brain,0.27063703253658766
5775,CC620451,Aud.,0.27174473176804653
5776,CC620451,CON,0.2769001482245253
5777,CC620451,DAN,0.2836185899660227
5778,CC620451,DMN,0.2720368779965663
5779,CC620451,FPN,0.2700186997410809
5780,CC620451,Motor,0.27021310018941563
5781,CC620451,SAN,0.27009608611403857
5782,CC620451,Subc.,0.272962993939483
5783,CC620451,VAN,0.27208016487089104
5784,CC620451,Vis.,0.27238653592293505
5785,CC620451,Whole Brain,0.2719955225236049
5786,CC620454,Aud.,0.2804935360651493
5787,CC620454,CON,0.28028537856756786
5788,CC620454,DAN,0.2604455985037769
5789,CC620454,DMN,0.2802856349286486
5790,CC620454,FPN,0.28027080474950183
5791,CC620454,Motor,0.2749946366480228
5792,CC620454,SAN,0.2702866712778892
5793,CC620454,Subc.,0.26832730153241063
5794,CC620454,VAN,0.25735324714324265
5795,CC620454,Vis.,0.27652010126581356
5796,CC620454,Whole Brain,0.27479054057458646
5797,CC620466,Aud.,0.28207587707939885
5798,CC620466,CON,0.2699073821789938
5799,CC620466,DAN,0.2796961835013994
5800,CC620466,DMN,0.27787290097116374
5801,CC620466,FPN,0.2755572514516337
5802,CC620466,Motor,0.2650317792360478
5803,CC620466,SAN,0.2662264373729387
5804,CC620466,Subc.,0.26079333663997234
5805,CC620466,VAN,0.28502789736385425
5806,CC620466,Vis.,0.270017209223892
5807,CC620466,Whole Brain,0.2718471962373144
5808,CC620479,Aud.,0.26824190141655724
5809,CC620479,CON,0.28352112150530323
5810,CC620479,DAN,0.26696070342631206
5811,CC620479,DMN,0.272333872606462
5812,CC620479,FPN,0.27090652349337907
5813,CC620479,Motor,0.273136210049701
5814,CC620479,SAN,0.2657534866972179
5815,CC620479,Subc.,0.28244234505668375
5816,CC620479,VAN,0.27248716450589094
5817,CC620479,Vis.,0.2769448615570605
5818,CC620479,Whole Brain,0.27132526094204223
5819,CC620490,Aud.,0.2863712710291002
5820,CC620490,CON,0.28798778696077304
5821,CC620490,DAN,0.2633007004758433
5822,CC620490,DMN,0.2705418673951626
5823,CC620490,FPN,0.272491282291934
5824,CC620490,Motor,0.27187196072982356
5825,CC620490,SAN,0.2797724557634626
5826,CC620490,Subc.,0.2611955317755324
5827,CC620490,VAN,0.2679419337512502
5828,CC620490,Vis.,0.27093779250646466
5829,CC620490,Whole Brain,0.2716408685772628
5830,CC620496,Aud.,0.29271490569495157
5831,CC620496,CON,0.2835064369431933
5832,CC620496,DAN,0.27545950303176914
5833,CC620496,DMN,0.27778863796392356
5834,CC620496,FPN,0.2651284114787238
5835,CC620496,Motor,0.26371398880267927
5836,CC620496,SAN,0.27204771740527756
5837,CC620496,Subc.,0.2678766604344025
5838,CC620496,VAN,0.26338519154765133
5839,CC620496,Vis.,0.270964199781519
5840,CC620496,Whole Brain,0.27146779817251887
5841,CC620499,Aud.,0.2783135405351519
5842,CC620499,CON,0.2545018321662434
5843,CC620499,DAN,0.27521605235806645
5844,CC620499,DMN,0.28976598730959024
5845,CC620499,FPN,0.27635996640680716
5846,CC620499,Motor,0.27435567254233034
5847,CC620499,SAN,0.25520585807066465
5848,CC620499,Subc.,0.263770056439674
5849,CC620499,VAN,0.2917008166166448
5850,CC620499,Vis.,0.2709465214960467
5851,CC620499,Whole Brain,0.2739171473153909
5852,CC620515,Aud.,0.29013069430942345
5853,CC620515,CON,0.2659928057536087
5854,CC620515,DAN,0.2720486396293951
5855,CC620515,DMN,0.26994420325986357
5856,CC620515,FPN,0.2708316614595465
5857,CC620515,Motor,0.2648427069480163
5858,CC620515,SAN,0.2684609148913935
5859,CC620515,Subc.,0.2879864699142252
5860,CC620515,VAN,0.2676173694206164
5861,CC620515,Vis.,0.27564829899251625
5862,CC620515,Whole Brain,0.2705496866780041
5863,CC620518,Aud.,0.2801188189632323
5864,CC620518,CON,0.266288572028352
5865,CC620518,DAN,0.298838333188905
5866,CC620518,DMN,0.28528195669717415
5867,CC620518,FPN,0.2716059838945326
5868,CC620518,Motor,0.2723607301686443
5869,CC620518,SAN,0.24936671432459465
5870,CC620518,Subc.,0.25612027604975585
5871,CC620518,VAN,0.28832867917188115
5872,CC620518,Vis.,0.26356148154625525
5873,CC620518,Whole Brain,0.2721819052232825
5874,CC620526,Aud.,0.267611933510428
5875,CC620526,CON,0.2867251505699381
5876,CC620526,DAN,0.26209183584048723
5877,CC620526,DMN,0.27629695288441314
5878,CC620526,FPN,0.27283446459097216
5879,CC620526,Motor,0.2790106496634839
5880,CC620526,SAN,0.2689253691821731
5881,CC620526,Subc.,0.2698555043787775
5882,CC620526,VAN,0.26987510064348985
5883,CC620526,Vis.,0.2773971253743716
5884,CC620526,Whole Brain,0.27342936461807527
5885,CC620549,Aud.,0.28635575848873346
5886,CC620549,CON,0.27346489791700546
5887,CC620549,DAN,0.2765378364295502
5888,CC620549,DMN,0.2793034600331055
5889,CC620549,FPN,0.2672144717519035
5890,CC620549,Motor,0.2762131916298328
5891,CC620549,SAN,0.2527000661161114
5892,CC620549,Subc.,0.2740390825492682
5893,CC620549,VAN,0.267948973579956
5894,CC620549,Vis.,0.2766966365132405
5895,CC620549,Whole Brain,0.2735790762479031
5896,CC620557,Aud.,0.27888984836128417
5897,CC620557,CON,0.2783537453754386
5898,CC620557,DAN,0.26571322273000075
5899,CC620557,DMN,0.275235040746338
5900,CC620557,FPN,0.26506655256319617
5901,CC620557,Motor,0.2718897270617321
5902,CC620557,SAN,0.2706102207365971
5903,CC620557,Subc.,0.27873984654415473
5904,CC620557,VAN,0.26632305599970846
5905,CC620557,Vis.,0.2811151241520329
5906,CC620557,Whole Brain,0.2721170669861269
5907,CC620560,Aud.,0.2728946445078765
5908,CC620560,CON,0.26156546821694565
5909,CC620560,DAN,0.28540482266184075
5910,CC620560,DMN,0.2816764574301926
5911,CC620560,FPN,0.2620120730846205
5912,CC620560,Motor,0.2654737559530719
5913,CC620560,SAN,0.2729523932937237
5914,CC620560,Subc.,0.27400325109128876
5915,CC620560,VAN,0.28209688398257693
5916,CC620560,Vis.,0.2739470896570494
5917,CC620560,Whole Brain,0.27202661137742373
5918,CC620567,Aud.,0.27142310763760835
5919,CC620567,CON,0.282523076322974
5920,CC620567,DAN,0.2682010809165451
5921,CC620567,DMN,0.2726304427979439
5922,CC620567,FPN,0.27477509006224904
5923,CC620567,Motor,0.27291405727507767
5924,CC620567,SAN,0.27345450967257723
5925,CC620567,Subc.,0.2639233193484476
5926,CC620567,VAN,0.26845797344773337
5927,CC620567,Vis.,0.28214695169367376
5928,CC620567,Whole Brain,0.2736038420817794
5929,CC620572,Aud.,0.27435911292684
5930,CC620572,CON,0.28134054799063335
5931,CC620572,DAN,0.2718822265072397
5932,CC620572,DMN,0.27823336012067673
5933,CC620572,FPN,0.2734122576561157
5934,CC620572,Motor,0.2720052634678076
5935,CC620572,SAN,0.27441353750084296
5936,CC620572,Subc.,0.26514324393586486
5937,CC620572,VAN,0.2698697356121164
5938,CC620572,Vis.,0.2705855032042428
5939,CC620572,Whole Brain,0.2728086623342295
5940,CC620592,Aud.,0.2825560854470309
5941,CC620592,CON,0.27089511893547413
5942,CC620592,DAN,0.2740453699472306
5943,CC620592,DMN,0.27922099382899757
5944,CC620592,FPN,0.2793956635055442
5945,CC620592,Motor,0.2675034747207642
5946,CC620592,SAN,0.26787481049325756
5947,CC620592,Subc.,0.2601469055876831
5948,CC620592,VAN,0.269522767683385
5949,CC620592,Vis.,0.2795030802693705
5950,CC620592,Whole Brain,0.2733891808378718
5951,CC620610,Aud.,0.27821899514835996
5952,CC620610,CON,0.2716208547533304
5953,CC620610,DAN,0.28727703787306236
5954,CC620610,DMN,0.278310034999934
5955,CC620610,FPN,0.27317087130522055
5956,CC620610,Motor,0.2586177136644755
5957,CC620610,SAN,0.2715759032003903
5958,CC620610,Subc.,0.27024382605238784
5959,CC620610,VAN,0.26400591586690936
5960,CC620610,Vis.,0.2784291279561388
5961,CC620610,Whole Brain,0.27258317043640024
5962,CC620619,Aud.,0.27739488356047926
5963,CC620619,CON,0.27983215565091746
5964,CC620619,DAN,0.27023555012964373
5965,CC620619,DMN,0.2820604277434883
5966,CC620619,FPN,0.2666428073396685
5967,CC620619,Motor,0.26376005587121554
5968,CC620619,SAN,0.27690504166955343
5969,CC620619,Subc.,0.26799425213542655
5970,CC620619,VAN,0.2734720022231412
5971,CC620619,Vis.,0.2730839245241873
5972,CC620619,Whole Brain,0.2726723504088879
5973,CC620659,Aud.,0.2799445993135867
5974,CC620659,CON,0.27911062987977475
5975,CC620659,DAN,0.2649442549719179
5976,CC620659,DMN,0.275688484932436
5977,CC620659,FPN,0.2728174764120837
5978,CC620659,Motor,0.27280977560603953
5979,CC620659,SAN,0.26906094120000257
5980,CC620659,Subc.,0.26367207172287027
5981,CC620659,VAN,0.2839672731023827
5982,CC620659,Vis.,0.26924031751975747
5983,CC620659,Whole Brain,0.2727976265957582
5984,CC620685,Aud.,0.2812527118465231
5985,CC620685,CON,0.27192099000092335
5986,CC620685,DAN,0.2617446120497232
5987,CC620685,DMN,0.2763966426485508
5988,CC620685,FPN,0.27203282013565677
5989,CC620685,Motor,0.27929969803658017
5990,CC620685,SAN,0.27504542150656885
5991,CC620685,Subc.,0.27526911400347204
5992,CC620685,VAN,0.26030638663477185
5993,CC620685,Vis.,0.2770634851522299
5994,CC620685,Whole Brain,0.2737215692416092
5995,CC620720,Aud.,0.2773471169019307
5996,CC620720,CON,0.27578748545425
5997,CC620720,DAN,0.2811908423019789
5998,CC620720,DMN,0.2726642324186288
5999,CC620720,FPN,0.2662125523842872
6000,CC620720,Motor,0.2645406431838069
6001,CC620720,SAN,0.2824027508624934
6002,CC620720,Subc.,0.26139710438075053
6003,CC620720,VAN,0.28559764623036527
6004,CC620720,Vis.,0.2666172182936245
6005,CC620720,Whole Brain,0.27029585884449414
6006,CC620785,Aud.,0.27697750285938005
6007,CC620785,CON,0.28240138169825535
6008,CC620785,DAN,0.2726196041472043
6009,CC620785,DMN,0.2763048338100672
6010,CC620785,FPN,0.2681021591543518
6011,CC620785,Motor,0.2733041526714848
6012,CC620785,SAN,0.2670837371871192
6013,CC620785,Subc.,0.2792915691740229
6014,CC620785,VAN,0.2578788645065294
6015,CC620785,Vis.,0.2773078310891124
6016,CC620785,Whole Brain,0.27278181495908216
6017,CC620793,Aud.,0.27467434635668525
6018,CC620793,CON,0.2883787609221955
6019,CC620793,DAN,0.27542225681173277
6020,CC620793,DMN,0.2712726377209912
6021,CC620793,FPN,0.2704411411122859
6022,CC620793,Motor,0.27184250552530964
6023,CC620793,SAN,0.28205313655171305
6024,CC620793,Subc.,0.26362338591433315
6025,CC620793,VAN,0.26914579762977275
6026,CC620793,Vis.,0.265673202408741
6027,CC620793,Whole Brain,0.2715262803028495
6028,CC620821,Aud.,0.27614815488211647
6029,CC620821,CON,0.26614176843001197
6030,CC620821,DAN,0.2725932719880918
6031,CC620821,DMN,0.2773419879928921
6032,CC620821,FPN,0.285629405973329
6033,CC620821,Motor,0.2637186500797638
6034,CC620821,SAN,0.273915683850482
6035,CC620821,Subc.,0.26218831509850327
6036,CC620821,VAN,0.2763478508074031
6037,CC620821,Vis.,0.2767702528656487
6038,CC620821,Whole Brain,0.2732581092883671
6039,CC620885,Aud.,0.2670548850885787
6040,CC620885,CON,0.26409938488593254
6041,CC620885,DAN,0.30857676190741695
6042,CC620885,DMN,0.27644068486197193
6043,CC620885,FPN,0.272659232012323
6044,CC620885,Motor,0.26882711216695687
6045,CC620885,SAN,0.2604339182060902
6046,CC620885,Subc.,0.2804602200960752
6047,CC620885,VAN,0.2584585963934984
6048,CC620885,Vis.,0.2754885713573138
6049,CC620885,Whole Brain,0.27155408428045213
6050,CC620919,Aud.,0.2755274889664465
6051,CC620919,CON,0.25322715090257264
6052,CC620919,DAN,0.27766849795758775
6053,CC620919,DMN,0.2749101087597793
6054,CC620919,FPN,0.2751141357679111
6055,CC620919,Motor,0.2757139433492655
6056,CC620919,SAN,0.27184624966666704
6057,CC620919,Subc.,0.2687406354565525
6058,CC620919,VAN,0.28691347675232526
6059,CC620919,Vis.,0.2723013783363799
6060,CC620919,Whole Brain,0.27209038534112223
6061,CC620935,Aud.,0.27102524383276905
6062,CC620935,CON,0.2687117786771297
6063,CC620935,DAN,0.266597337535987
6064,CC620935,DMN,0.2753474820768912
6065,CC620935,FPN,0.2648166504947509
6066,CC620935,Motor,0.27816730627610153
6067,CC620935,SAN,0.26727394051436204
6068,CC620935,Subc.,0.2992803554596496
6069,CC620935,VAN,0.2607533908024279
6070,CC620935,Vis.,0.28002257078237947
6071,CC620935,Whole Brain,0.27205739480416063
6072,CC621011,Aud.,0.2727722302279959
6073,CC621011,CON,0.2727285350856723
6074,CC621011,DAN,0.2763814154662484
6075,CC621011,DMN,0.2714173699082565
6076,CC621011,FPN,0.28230371959167716
6077,CC621011,Motor,0.2707539234083503
6078,CC621011,SAN,0.2741854870795793
6079,CC621011,Subc.,0.26376538777369807
6080,CC621011,VAN,0.2747556971361581
6081,CC621011,Vis.,0.2733168991456223
6082,CC621011,Whole Brain,0.2716727864333509
6083,CC621080,Aud.,0.2862615986892576
6084,CC621080,CON,0.270626554243501
6085,CC621080,DAN,0.26965053043638193
6086,CC621080,DMN,0.27675712867582747
6087,CC621080,FPN,0.29095641116719306
6088,CC621080,Motor,0.2721375861989295
6089,CC621080,SAN,0.25712824103739246
6090,CC621080,Subc.,0.2796942419771187
6091,CC621080,VAN,0.25872708753627605
6092,CC621080,Vis.,0.2687138400405981
6093,CC621080,Whole Brain,0.27340023125413426
6094,CC621118,Aud.,0.2820325821157331
6095,CC621118,CON,0.2728463276949057
6096,CC621118,DAN,0.2727649173319881
6097,CC621118,DMN,0.27352866811507004
6098,CC621118,FPN,0.2707244684276192
6099,CC621118,Motor,0.25351613626396274
6100,CC621118,SAN,0.28994285084898863
6101,CC621118,Subc.,0.2569234693085666
6102,CC621118,VAN,0.288853507143063
6103,CC621118,Vis.,0.2724357060601633
6104,CC621118,Whole Brain,0.27048481794654944
6105,CC621128,Aud.,0.2760443915595564
6106,CC621128,CON,0.27391412871240134
6107,CC621128,DAN,0.2781470217014356
6108,CC621128,DMN,0.27681918283720747
6109,CC621128,FPN,0.2684090626938799
6110,CC621128,Motor,0.26900501473684657
6111,CC621128,SAN,0.27367261050017905
6112,CC621128,Subc.,0.2738773868605124
6113,CC621128,VAN,0.2748782343202598
6114,CC621128,Vis.,0.26818420701143963
6115,CC621128,Whole Brain,0.2711022103228916
6116,CC621184,Aud.,0.26523366505226015
6117,CC621184,CON,0.27256941422304715
6118,CC621184,DAN,0.2809183327178527
6119,CC621184,DMN,0.2785945110017425
6120,CC621184,FPN,0.26525960006796445
6121,CC621184,Motor,0.27424040039479436
6122,CC621184,SAN,0.2634245227075568
6123,CC621184,Subc.,0.2851060199876424
6124,CC621184,VAN,0.2704232329752491
6125,CC621184,Vis.,0.2755877996829416
6126,CC621184,Whole Brain,0.27269595244555855
6127,CC621199,Aud.,0.2876725381634542
6128,CC621199,CON,0.2670674308675994
6129,CC621199,DAN,0.2732230319878056
6130,CC621199,DMN,0.27754936216259285
6131,CC621199,FPN,0.27227828936679976
6132,CC621199,Motor,0.27075003107140844
6133,CC621199,SAN,0.26712731975261267
6134,CC621199,Subc.,0.27674648785555445
6135,CC621199,VAN,0.2647646999579768
6136,CC621199,Vis.,0.2741291250821022
6137,CC621199,Whole Brain,0.2727451349887033
6138,CC621248,Aud.,0.267906444411392
6139,CC621248,CON,0.28576785055825354
6140,CC621248,DAN,0.26260101996267465
6141,CC621248,DMN,0.2729057990126217
6142,CC621248,FPN,0.2724032676385728
6143,CC621248,Motor,0.2776543502902415
6144,CC621248,SAN,0.27415462692010606
6145,CC621248,Subc.,0.28053732343036997
6146,CC621248,VAN,0.26037069725731576
6147,CC621248,Vis.,0.2766934581636947
6148,CC621248,Whole Brain,0.2730586136113663
6149,CC621284,Aud.,0.2708271886845261
6150,CC621284,CON,0.2744251778100726
6151,CC621284,DAN,0.27477541798315647
6152,CC621284,DMN,0.27027520531301275
6153,CC621284,FPN,0.2695056000115974
6154,CC621284,Motor,0.2718926308524727
6155,CC621284,SAN,0.2763052657314874
6156,CC621284,Subc.,0.27204584824527933
6157,CC621284,VAN,0.2792368430599545
6158,CC621284,Vis.,0.27314024467461573
6159,CC621284,Whole Brain,0.2716240288904346
6160,CC621642,Aud.,0.2768771750505886
6161,CC621642,CON,0.2720799893529311
6162,CC621642,DAN,0.26880707885485655
6163,CC621642,DMN,0.2779026165219147
6164,CC621642,FPN,0.2806083774366576
6165,CC621642,Motor,0.2712374219948973
6166,CC621642,SAN,0.2729812630201077
6167,CC621642,Subc.,0.27661335951444227
6168,CC621642,VAN,0.24898583399517396
6169,CC621642,Vis.,0.28315939617102975
6170,CC621642,Whole Brain,0.27480093934401006
6171,CC710037,Aud.,0.2639778683528803
6172,CC710037,CON,0.27470990521539596
6173,CC710037,DAN,0.27175360961048683
6174,CC710037,DMN,0.27647161781585144
6175,CC710037,FPN,0.28335565055110246
6176,CC710037,Motor,0.2692430006034435
6177,CC710037,SAN,0.27389153872842387
6178,CC710037,Subc.,0.2688608070978292
6179,CC710037,VAN,0.2753936601836676
6180,CC710037,Vis.,0.2734402205805794
6181,CC710037,Whole Brain,0.2729555725169493
6182,CC710088,Aud.,0.2664206736152569
6183,CC710088,CON,0.28199596190226284
6184,CC710088,DAN,0.26172709907569036
6185,CC710088,DMN,0.27271519465350424
6186,CC710088,FPN,0.27606426803221473
6187,CC710088,Motor,0.2760367884336724
6188,CC710088,SAN,0.2747558228756295
6189,CC710088,Subc.,0.27149809167335054
6190,CC710088,VAN,0.27008841743178585
6191,CC710088,Vis.,0.27915056440158426
6192,CC710088,Whole Brain,0.2736005691616582
6193,CC710099,Aud.,0.2818448675903949
6194,CC710099,CON,0.265105582255618
6195,CC710099,DAN,0.2717501916904416
6196,CC710099,DMN,0.27739079422013885
6197,CC710099,FPN,0.2835328345630816
6198,CC710099,Motor,0.2692592670308408
6199,CC710099,SAN,0.2733460133239717
6200,CC710099,Subc.,0.2641417249758386
6201,CC710099,VAN,0.26287135853019217
6202,CC710099,Vis.,0.2805814447320788
6203,CC710099,Whole Brain,0.2742293723440121
6204,CC710131,Aud.,0.27103099729771934
6205,CC710131,CON,0.26180760843584466
6206,CC710131,DAN,0.2733079195233346
6207,CC710131,DMN,0.27230329176748336
6208,CC710131,FPN,0.27294953024347873
6209,CC710131,Motor,0.2823831776533773
6210,CC710131,SAN,0.26470070225231146
6211,CC710131,Subc.,0.29031383085525647
6212,CC710131,VAN,0.2646807516474394
6213,CC710131,Vis.,0.27826188953852815
6214,CC710131,Whole Brain,0.27231375204183644
6215,CC710154,Aud.,0.2740056329145385
6216,CC710154,CON,0.2784919105868845
6217,CC710154,DAN,0.26789031744727254
6218,CC710154,DMN,0.2717734421137975
6219,CC710154,FPN,0.2779734526094652
6220,CC710154,Motor,0.27167183914349047
6221,CC710154,SAN,0.26865605328939346
6222,CC710154,Subc.,0.26501925906411894
6223,CC710154,VAN,0.28255002955197617
6224,CC710154,Vis.,0.27413124273234823
6225,CC710154,Whole Brain,0.2718902718033234
6226,CC710176,Aud.,0.2716590564641892
