,subject,net1,net2,MeanGVC
1659,sub-19,Aud.,Subc.,0.18736336778700993
1660,sub-19,Aud.,Whole Brain,0.18583143697889679
1661,sub-19,Vis.,FPN,0.17470037441355285
1662,sub-19,Vis.,CON,0.18157119178377465
1663,sub-19,Vis.,SAN,0.18130312209266405
1664,sub-19,Vis.,VAN,0.1793230090106184
1665,sub-19,Vis.,DAN,0.17875077586771237
1666,sub-19,Vis.,DMN,0.17790513812071093
1667,sub-19,Vis.,Motor,0.17996609426625979
1668,sub-19,Vis.,Aud.,0.1836504386375516
1669,sub-19,Vis.,Vis.,0.17131759811061312
1670,sub-19,Vis.,Subc.,0.17598912795190588
1671,sub-19,Vis.,Whole Brain,0.17743029689860448
1672,sub-19,Subc.,FPN,0.17946741131861588
1673,sub-19,Subc.,CON,0.184763863331823
1674,sub-19,Subc.,SAN,0.18421414114499046
1675,sub-19,Subc.,VAN,0.18313561450645616
1676,sub-19,Subc.,DAN,0.1823515214790858
1677,sub-19,Subc.,DMN,0.17913011904893544
1678,sub-19,Subc.,Motor,0.18397016296689284
1679,sub-19,Subc.,Aud.,0.18620201095570219
1680,sub-19,Subc.,Vis.,0.17411900684086046
1681,sub-19,Subc.,Subc.,0.1712444831332387
1682,sub-19,Subc.,Whole Brain,0.17984263418100627
1683,sub-19,Whole Brain,FPN,0.1789650607627078
1684,sub-19,Whole Brain,CON,0.184992939074697
1685,sub-19,Whole Brain,SAN,0.18422317467686708
1686,sub-19,Whole Brain,VAN,0.1854805204059516
1687,sub-19,Whole Brain,DAN,0.1852765734323944
1688,sub-19,Whole Brain,DMN,0.18160988631347347
1689,sub-19,Whole Brain,Motor,0.1833842566179457
1690,sub-19,Whole Brain,Aud.,0.18623327456341443
1691,sub-19,Whole Brain,Vis.,0.17748871209606293
1692,sub-19,Whole Brain,Subc.,0.18170806801861855
1693,sub-19,Whole Brain,Whole Brain,0.18167698483251632
1694,sub-20,FPN,FPN,0.1848664417270824
1695,sub-20,FPN,CON,0.18664761414713354
1696,sub-20,FPN,SAN,0.19821773150222202
1697,sub-20,FPN,VAN,0.20883891756069173
1698,sub-20,FPN,DAN,0.2049585781300994
1699,sub-20,FPN,DMN,0.19191313954654599
1700,sub-20,FPN,Motor,0.19767866282108157
1701,sub-20,FPN,Aud.,0.1952739760592928
1702,sub-20,FPN,Vis.,0.18716154964489243
1703,sub-20,FPN,Subc.,0.20021909377358718
1704,sub-20,FPN,Whole Brain,0.19460787140557737
1705,sub-20,CON,FPN,0.18735420881181306
1706,sub-20,CON,CON,0.17303988037226997
1707,sub-20,CON,SAN,0.19896946447157146
1708,sub-20,CON,VAN,0.20388602380612558
1709,sub-20,CON,DAN,0.20299821051945643
1710,sub-20,CON,DMN,0.19507486154258225
1711,sub-20,CON,Motor,0.19220749457666317
1712,sub-20,CON,Aud.,0.20032865344086825
1713,sub-20,CON,Vis.,0.1866576450342181
1714,sub-20,CON,Subc.,0.19582820180612073
1715,sub-20,CON,Whole Brain,0.19445278874602243
1716,sub-20,SAN,FPN,0.2030570066373058
1717,sub-20,SAN,CON,0.20244805402698585
1718,sub-20,SAN,SAN,0.19666507165024977
1719,sub-20,SAN,VAN,0.22036198772590915
1720,sub-20,SAN,DAN,0.21402764147517972
1721,sub-20,SAN,DMN,0.2083883064002313
1722,sub-20,SAN,Motor,0.2107606178529815
1723,sub-20,SAN,Aud.,0.2128304411472886
1724,sub-20,SAN,Vis.,0.2021863308321675
1725,sub-20,SAN,Subc.,0.2149590544276074
1726,sub-20,SAN,Whole Brain,0.2087109421326858
1727,sub-20,VAN,FPN,0.21155881442997782
1728,sub-20,VAN,CON,0.20218576369858954
1729,sub-20,VAN,SAN,0.21453716720910618
1730,sub-20,VAN,VAN,0.18104347499496726
1731,sub-20,VAN,DAN,0.21432895779544672
1732,sub-20,VAN,DMN,0.2076211415838254
1733,sub-20,VAN,Motor,0.20606316254265142
1734,sub-20,VAN,Aud.,0.20448922988320947
1735,sub-20,VAN,Vis.,0.19690127853538317
1736,sub-20,VAN,Subc.,0.20559440159815373
1737,sub-20,VAN,Whole Brain,0.20671103726519316
1738,sub-20,DAN,FPN,0.21445736042164532
1739,sub-20,DAN,CON,0.21175050931915113
1740,sub-20,DAN,SAN,0.21837306388947186
1741,sub-20,DAN,VAN,0.22172350139447902
1742,sub-20,DAN,DAN,0.2053654878789869
1743,sub-20,DAN,DMN,0.21496606693029732
1744,sub-20,DAN,Motor,0.21702653253461948
1745,sub-20,DAN,Aud.,0.22429634667295067
1746,sub-20,DAN,Vis.,0.20853434148578878
1747,sub-20,DAN,Subc.,0.21863205212027842
1748,sub-20,DAN,Whole Brain,0.2156935368388209
1749,sub-20,DMN,FPN,0.1969042325742914
1750,sub-20,DMN,CON,0.1986889561593925
1751,sub-20,DMN,SAN,0.20879541279951758
1752,sub-20,DMN,VAN,0.2132160495538419
1753,sub-20,DMN,DAN,0.21107740871249286
1754,sub-20,DMN,DMN,0.20035195425176078
1755,sub-20,DMN,Motor,0.20208645789159632
1756,sub-20,DMN,Aud.,0.20763784622257775
1757,sub-20,DMN,Vis.,0.19734578768412026
1758,sub-20,DMN,Subc.,0.20464405936220356
1759,sub-20,DMN,Whole Brain,0.20320626074778092
1760,sub-20,Motor,FPN,0.20348852038605852
1761,sub-20,Motor,CON,0.1960365529263394
1762,sub-20,Motor,SAN,0.2087370314295732
1763,sub-20,Motor,VAN,0.2091680851290077
1764,sub-20,Motor,DAN,0.21221252319649805
1765,sub-20,Motor,DMN,0.20064045089689858
1766,sub-20,Motor,Motor,0.19411541373092245
1767,sub-20,Motor,Aud.,0.20666621104765104
1768,sub-20,Motor,Vis.,0.1978266161364438
1769,sub-20,Motor,Subc.,0.2110534617160746
1770,sub-20,Motor,Whole Brain,0.20350145880335352
1771,sub-20,Aud.,FPN,0.19778530571413633
1772,sub-20,Aud.,CON,0.20314084517568837
1773,sub-20,Aud.,SAN,0.21137753442158289
1774,sub-20,Aud.,VAN,0.20855618417385158
1775,sub-20,Aud.,DAN,0.21936107300554997
1776,sub-20,Aud.,DMN,0.2076533262841367
1777,sub-20,Aud.,Motor,0.2064261257714253
1778,sub-20,Aud.,Aud.,0.1943941873252418
1779,sub-20,Aud.,Vis.,0.19674046492384376
1780,sub-20,Aud.,Subc.,0.21445133124031412
1781,sub-20,Aud.,Whole Brain,0.20700059379854227
1782,sub-20,Vis.,FPN,0.18853733164829228
1783,sub-20,Vis.,CON,0.18777804729701594
1784,sub-20,Vis.,SAN,0.19919742528967063
1785,sub-20,Vis.,VAN,0.1979934112403228
1786,sub-20,Vis.,DAN,0.19923689215166723
1787,sub-20,Vis.,DMN,0.1937936659490791
1788,sub-20,Vis.,Motor,0.19516601301615671
1789,sub-20,Vis.,Aud.,0.19480653258168845
1790,sub-20,Vis.,Vis.,0.1872640813274531
1791,sub-20,Vis.,Subc.,0.1982469238697325
1792,sub-20,Vis.,Whole Brain,0.19427814011047898
1793,sub-20,Subc.,FPN,0.20572939821087177
1794,sub-20,Subc.,CON,0.2004818081813428
1795,sub-20,Subc.,SAN,0.21543328004543918
1796,sub-20,Subc.,VAN,0.20899194149359218
1797,sub-20,Subc.,DAN,0.2156570790362755
1798,sub-20,Subc.,DMN,0.20605085509181384
1799,sub-20,Subc.,Motor,0.21342512310752448
1800,sub-20,Subc.,Aud.,0.2171250818583417
1801,sub-20,Subc.,Vis.,0.20280284218643752
1802,sub-20,Subc.,Subc.,0.2004408077570238
1803,sub-20,Subc.,Whole Brain,0.20874802200340442
1804,sub-20,Whole Brain,FPN,0.1984801840176468
1805,sub-20,Whole Brain,CON,0.1973956266581778
1806,sub-20,Whole Brain,SAN,0.2075099742491219
1807,sub-20,Whole Brain,VAN,0.20982772607447997
1808,sub-20,Whole Brain,DAN,0.21023744578080972
1809,sub-20,Whole Brain,DMN,0.20211341660162083
1810,sub-20,Whole Brain,Motor,0.20315431683769958
1811,sub-20,Whole Brain,Aud.,0.20701891415976692
1812,sub-20,Whole Brain,Vis.,0.19667851800484307
1813,sub-20,Whole Brain,Subc.,0.20660519400138266
1814,sub-20,Whole Brain,Whole Brain,0.20340460879147723
