,subject,net1,net2,MeanGVC
1660,sub-19,Aud.,Whole Brain,0.31111005978304657
1661,sub-19,Vis.,FPN,0.3564712925371193
1662,sub-19,Vis.,CON,0.3613517691811956
1663,sub-19,Vis.,SAN,0.3756565306719464
1664,sub-19,Vis.,VAN,0.395757869341779
1665,sub-19,Vis.,DAN,0.3317719901816002
1666,sub-19,Vis.,DMN,0.3505624019018939
1667,sub-19,Vis.,Motor,0.3194930974523307
1668,sub-19,Vis.,Aud.,0.31049540773602013
1669,sub-19,Vis.,Vis.,0.23937742167169312
1670,sub-19,Vis.,Subc.,0.3538589336795798
1671,sub-19,Vis.,Whole Brain,0.3366780748274165
1672,sub-19,Subc.,FPN,0.34531692257466895
1673,sub-19,Subc.,CON,0.3413752131993561
1674,sub-19,Subc.,SAN,0.35131014302072966
1675,sub-19,Subc.,VAN,0.3637785609428962
1676,sub-19,Subc.,DAN,0.37102861158390027
1677,sub-19,Subc.,DMN,0.34965779227798666
1678,sub-19,Subc.,Motor,0.33048009355263386
1679,sub-19,Subc.,Aud.,0.3123214490296539
1680,sub-19,Subc.,Vis.,0.3538589336795798
1681,sub-19,Subc.,Subc.,0.32896576138417716
1682,sub-19,Subc.,Whole Brain,0.3526118609505881
1683,sub-19,Whole Brain,FPN,0.3319848574219977
1684,sub-19,Whole Brain,CON,0.34800740052989565
1685,sub-19,Whole Brain,SAN,0.3446255534591654
1686,sub-19,Whole Brain,VAN,0.36200286290586037
1687,sub-19,Whole Brain,DAN,0.34665673600668945
1688,sub-19,Whole Brain,DMN,0.34712993734921066
1689,sub-19,Whole Brain,Motor,0.32525784459539675
1690,sub-19,Whole Brain,Aud.,0.31111005978304657
1691,sub-19,Whole Brain,Vis.,0.3366780748274165
1692,sub-19,Whole Brain,Subc.,0.35261186095058805
1693,sub-19,Whole Brain,Whole Brain,0.34564393392812126
1694,sub-20,FPN,FPN,0.25843430822828073
1695,sub-20,FPN,CON,0.3448150945131742
1696,sub-20,FPN,SAN,0.28208671076651104
1697,sub-20,FPN,VAN,0.3557131127098157
1698,sub-20,FPN,DAN,0.33705971167589976
1699,sub-20,FPN,DMN,0.3321757750556701
1700,sub-20,FPN,Motor,0.3304366219046313
1701,sub-20,FPN,Aud.,0.33797903364353665
1702,sub-20,FPN,Vis.,0.36273668705861967
1703,sub-20,FPN,Subc.,0.35526297391091655
1704,sub-20,FPN,Whole Brain,0.3358532288520263
1705,sub-20,CON,FPN,0.34481509451317427
1706,sub-20,CON,CON,0.306992430082933
1707,sub-20,CON,SAN,0.3427392344839015
1708,sub-20,CON,VAN,0.3418628798542922
1709,sub-20,CON,DAN,0.3524914544338707
1710,sub-20,CON,DMN,0.3686165196286193
1711,sub-20,CON,Motor,0.3042589280142083
1712,sub-20,CON,Aud.,0.27239610348314075
1713,sub-20,CON,Vis.,0.34746804666374015
1714,sub-20,CON,Subc.,0.33915395805841725
1715,sub-20,CON,Whole Brain,0.3497521774696409
1716,sub-20,SAN,FPN,0.282086710766511
1717,sub-20,SAN,CON,0.3427392344839015
1718,sub-20,SAN,SAN,0.2870708819288316
1719,sub-20,SAN,VAN,0.34999393853399674
1720,sub-20,SAN,DAN,0.35819577980830763
1721,sub-20,SAN,DMN,0.3427949404374015
1722,sub-20,SAN,Motor,0.33600430112096413
1723,sub-20,SAN,Aud.,0.33310224089318746
1724,sub-20,SAN,Vis.,0.38548605189898677
1725,sub-20,SAN,Subc.,0.3700026961386755
1726,sub-20,SAN,Whole Brain,0.34974259914563655
1727,sub-20,VAN,FPN,0.35571311270981576
1728,sub-20,VAN,CON,0.34186287985429226
1729,sub-20,VAN,SAN,0.34999393853399674
1730,sub-20,VAN,VAN,0.2832526546769917
1731,sub-20,VAN,DAN,0.34501137038526963
1732,sub-20,VAN,DMN,0.3565258291169978
1733,sub-20,VAN,Motor,0.3340362117674598
1734,sub-20,VAN,Aud.,0.2817567842297318
1735,sub-20,VAN,Vis.,0.36598947518200725
1736,sub-20,VAN,Subc.,0.37193630712934017
1737,sub-20,VAN,Whole Brain,0.3556407864714864
1738,sub-20,DAN,FPN,0.3370597116758998
1739,sub-20,DAN,CON,0.35249145443387075
1740,sub-20,DAN,SAN,0.35819577980830763
1741,sub-20,DAN,VAN,0.34501137038526963
1742,sub-20,DAN,DAN,0.32356894230334293
1743,sub-20,DAN,DMN,0.35860386310176895
1744,sub-20,DAN,Motor,0.31370213962288684
1745,sub-20,DAN,Aud.,0.3005437289471006
1746,sub-20,DAN,Vis.,0.30729567105367345
1747,sub-20,DAN,Subc.,0.36561492242169713
1748,sub-20,DAN,Whole Brain,0.34213212172216323
1749,sub-20,DMN,FPN,0.33217577505567014
1750,sub-20,DMN,CON,0.3686165196286193
1751,sub-20,DMN,SAN,0.3427949404374015
1752,sub-20,DMN,VAN,0.35652582911699776
1753,sub-20,DMN,DAN,0.35860386310176884
1754,sub-20,DMN,DMN,0.3417581530523591
1755,sub-20,DMN,Motor,0.35606045237132655
1756,sub-20,DMN,Aud.,0.337058285044138
1757,sub-20,DMN,Vis.,0.35769011429665754
1758,sub-20,DMN,Subc.,0.3566246437647132
1759,sub-20,DMN,Whole Brain,0.3545019940008423
1760,sub-20,Motor,FPN,0.3304366219046313
1761,sub-20,Motor,CON,0.3042589280142083
1762,sub-20,Motor,SAN,0.3360043011209642
1763,sub-20,Motor,VAN,0.33403621176745973
1764,sub-20,Motor,DAN,0.31370213962288684
1765,sub-20,Motor,DMN,0.3560604523713266
1766,sub-20,Motor,Motor,0.27599396484511546
1767,sub-20,Motor,Aud.,0.2607173415304954
1768,sub-20,Motor,Vis.,0.3173615629555987
1769,sub-20,Motor,Subc.,0.3443187920210001
1770,sub-20,Motor,Whole Brain,0.3303676277116593
1771,sub-20,Aud.,FPN,0.33797903364353665
1772,sub-20,Aud.,CON,0.27239610348314064
1773,sub-20,Aud.,SAN,0.33310224089318735
1774,sub-20,Aud.,VAN,0.28175678422973177
1775,sub-20,Aud.,DAN,0.3005437289471006
1776,sub-20,Aud.,DMN,0.337058285044138
1777,sub-20,Aud.,Motor,0.26071734153049536
1778,sub-20,Aud.,Aud.,0.17420934487171627
1779,sub-20,Aud.,Vis.,0.28641884749032837
1780,sub-20,Aud.,Subc.,0.30966787916500726
1781,sub-20,Aud.,Whole Brain,0.3106444702713368
1782,sub-20,Vis.,FPN,0.36273668705861956
1783,sub-20,Vis.,CON,0.34746804666374015
1784,sub-20,Vis.,SAN,0.38548605189898677
1785,sub-20,Vis.,VAN,0.36598947518200725
1786,sub-20,Vis.,DAN,0.30729567105367345
1787,sub-20,Vis.,DMN,0.35769011429665754
1788,sub-20,Vis.,Motor,0.3173615629555987
1789,sub-20,Vis.,Aud.,0.2864188474903284
1790,sub-20,Vis.,Vis.,0.22884306230671042
1791,sub-20,Vis.,Subc.,0.3452886896058953
1792,sub-20,Vis.,Whole Brain,0.3302444423742924
1793,sub-20,Subc.,FPN,0.3552629739109166
1794,sub-20,Subc.,CON,0.33915395805841725
1795,sub-20,Subc.,SAN,0.3700026961386754
1796,sub-20,Subc.,VAN,0.3719363071293402
1797,sub-20,Subc.,DAN,0.36561492242169713
1798,sub-20,Subc.,DMN,0.3566246437647133
1799,sub-20,Subc.,Motor,0.344318792021
1800,sub-20,Subc.,Aud.,0.30966787916500726
1801,sub-20,Subc.,Vis.,0.3452886896058953
1802,sub-20,Subc.,Subc.,0.3266681976194102
1803,sub-20,Subc.,Whole Brain,0.35625056904926605
1804,sub-20,Whole Brain,FPN,0.3358532288520263
1805,sub-20,Whole Brain,CON,0.3497521774696408
1806,sub-20,Whole Brain,SAN,0.34974259914563655
1807,sub-20,Whole Brain,VAN,0.35564078647148634
1808,sub-20,Whole Brain,DAN,0.34213212172216323
1809,sub-20,Whole Brain,DMN,0.35450199400084226
1810,sub-20,Whole Brain,Motor,0.3303676277116593
1811,sub-20,Whole Brain,Aud.,0.31064447027133685
1812,sub-20,Whole Brain,Vis.,0.33024444237429235
1813,sub-20,Whole Brain,Subc.,0.3562505690492661
1814,sub-20,Whole Brain,Whole Brain,0.3467366552635312
