,subject,net1,net2,MeanGVC
1659,sub-19,Aud.,Subc.,0.21348030598458148
1660,sub-19,Aud.,Whole Brain,0.21240080222766036
1661,sub-19,Vis.,FPN,0.20359053127237975
1662,sub-19,Vis.,CON,0.20885894540330843
1663,sub-19,Vis.,SAN,0.20887409483132335
1664,sub-19,Vis.,VAN,0.20901027778905315
1665,sub-19,Vis.,DAN,0.20681735616056382
1666,sub-19,Vis.,DMN,0.20539482159365632
1667,sub-19,Vis.,Motor,0.20788971114931037
1668,sub-19,Vis.,Aud.,0.21059149572344457
1669,sub-19,Vis.,Vis.,0.1989449670516369
1670,sub-19,Vis.,Subc.,0.20336058501734902
1671,sub-19,Vis.,Whole Brain,0.205436304423341
1672,sub-19,Subc.,FPN,0.2064159965197732
1673,sub-19,Subc.,CON,0.2109383774322921
1674,sub-19,Subc.,SAN,0.20985269471912268
1675,sub-19,Subc.,VAN,0.2097230404368516
1676,sub-19,Subc.,DAN,0.20818267847504748
1677,sub-19,Subc.,DMN,0.20567156332790187
1678,sub-19,Subc.,Motor,0.2104451925298507
1679,sub-19,Subc.,Aud.,0.2114834832117413
1680,sub-19,Subc.,Vis.,0.20104963604800646
1681,sub-19,Subc.,Subc.,0.19539768498714696
1682,sub-19,Subc.,Whole Brain,0.20632127289442928
1683,sub-19,Whole Brain,FPN,0.2075884483740108
1684,sub-19,Whole Brain,CON,0.21215371304476205
1685,sub-19,Whole Brain,SAN,0.2115516205614972
1686,sub-19,Whole Brain,VAN,0.21419034702468392
1687,sub-19,Whole Brain,DAN,0.21258086021770914
1688,sub-19,Whole Brain,DMN,0.208917474443087
1689,sub-19,Whole Brain,Motor,0.21113000419353353
1690,sub-19,Whole Brain,Aud.,0.21251160537334457
1691,sub-19,Whole Brain,Vis.,0.2057426777643026
1692,sub-19,Whole Brain,Subc.,0.20871724594486044
1693,sub-19,Whole Brain,Whole Brain,0.20944521826000106
1694,sub-20,FPN,FPN,0.22214114646715916
1695,sub-20,FPN,CON,0.22239823013982574
1696,sub-20,FPN,SAN,0.23583070355100902
1697,sub-20,FPN,VAN,0.24622217820647366
1698,sub-20,FPN,DAN,0.24259170023434568
1699,sub-20,FPN,DMN,0.2290397454850593
1700,sub-20,FPN,Motor,0.23725516324185106
1701,sub-20,FPN,Aud.,0.23243252314194
1702,sub-20,FPN,Vis.,0.22602295811103862
1703,sub-20,FPN,Subc.,0.2371678327935394
1704,sub-20,FPN,Whole Brain,0.23240589540848938
1705,sub-20,CON,FPN,0.2237344352672886
1706,sub-20,CON,CON,0.2025759145462276
1707,sub-20,CON,SAN,0.2333054118949497
1708,sub-20,CON,VAN,0.23710707628043526
1709,sub-20,CON,DAN,0.2370671008144991
1710,sub-20,CON,DMN,0.22724006724803558
1711,sub-20,CON,Motor,0.22895436331979532
1712,sub-20,CON,Aud.,0.231533812212835
1713,sub-20,CON,Vis.,0.21964921546573993
1714,sub-20,CON,Subc.,0.22942867447100157
1715,sub-20,CON,Whole Brain,0.2284618679366999
1716,sub-20,SAN,FPN,0.24281205040513806
1717,sub-20,SAN,CON,0.23740503365068794
1718,sub-20,SAN,SAN,0.23251173362475405
1719,sub-20,SAN,VAN,0.25761850507324574
1720,sub-20,SAN,DAN,0.2521310676878259
1721,sub-20,SAN,DMN,0.24491862744769397
1722,sub-20,SAN,Motor,0.24977459082980033
1723,sub-20,SAN,Aud.,0.24788575317579348
1724,sub-20,SAN,Vis.,0.23952342237212876
1725,sub-20,SAN,Subc.,0.25145551435940383
1726,sub-20,SAN,Whole Brain,0.24627296209230692
1727,sub-20,VAN,FPN,0.25176615920688034
1728,sub-20,VAN,CON,0.23799639477002577
1729,sub-20,VAN,SAN,0.2530681426411322
1730,sub-20,VAN,VAN,0.216767349930383
1731,sub-20,VAN,DAN,0.2533001559592002
1732,sub-20,VAN,DMN,0.245443198028453
1733,sub-20,VAN,Motor,0.24664348570988373
1734,sub-20,VAN,Aud.,0.24154856478690082
1735,sub-20,VAN,Vis.,0.23798881833037802
1736,sub-20,VAN,Subc.,0.24424244577960663
1737,sub-20,VAN,Whole Brain,0.24597323128392995
1738,sub-20,DAN,FPN,0.25316160050639935
1739,sub-20,DAN,CON,0.24671755238409881
1740,sub-20,DAN,SAN,0.25711403674962297
1741,sub-20,DAN,VAN,0.25850849408827536
1742,sub-20,DAN,DAN,0.24071149575380285
1743,sub-20,DAN,DMN,0.25143637522275425
1744,sub-20,DAN,Motor,0.25730717706512146
1745,sub-20,DAN,Aud.,0.25930428856957005
1746,sub-20,DAN,Vis.,0.24665372408449382
1747,sub-20,DAN,Subc.,0.25588411395535654
1748,sub-20,DAN,Whole Brain,0.2535208301700743
1749,sub-20,DMN,FPN,0.2319104730776302
1750,sub-20,DMN,CON,0.22905965931544325
1751,sub-20,DMN,SAN,0.24231363264486303
1752,sub-20,DMN,VAN,0.2470894840137813
1753,sub-20,DMN,DAN,0.2439533238616533
1754,sub-20,DMN,DMN,0.23152983823101828
1755,sub-20,DMN,Motor,0.23814253306330868
1756,sub-20,DMN,Aud.,0.23907926565488577
1757,sub-20,DMN,Vis.,0.23111650587127067
1758,sub-20,DMN,Subc.,0.2385781332411018
1759,sub-20,DMN,Whole Brain,0.23671952149297906
1760,sub-20,Motor,FPN,0.2427283127178913
1761,sub-20,Motor,CON,0.23229367116503444
1762,sub-20,Motor,SAN,0.2458884946376017
1763,sub-20,Motor,VAN,0.24967472278104763
1764,sub-20,Motor,DAN,0.2503173098656433
1765,sub-20,Motor,DMN,0.238352671863441
1766,sub-20,Motor,Motor,0.2335514565771371
1767,sub-20,Motor,Aud.,0.24256315040338067
1768,sub-20,Motor,Vis.,0.23666114462978782
1769,sub-20,Motor,Subc.,0.24875046069663823
1770,sub-20,Motor,Whole Brain,0.24188052830764287
1771,sub-20,Aud.,FPN,0.2341440205618415
1772,sub-20,Aud.,CON,0.23344225571713548
1773,sub-20,Aud.,SAN,0.24403761235547852
1774,sub-20,Aud.,VAN,0.24411185044133993
1775,sub-20,Aud.,DAN,0.2529944360438169
1776,sub-20,Aud.,DMN,0.2391805687621341
1777,sub-20,Aud.,Motor,0.2430684427088582
1778,sub-20,Aud.,Aud.,0.22239386912958434
1779,sub-20,Aud.,Vis.,0.2304495351736693
1780,sub-20,Aud.,Subc.,0.24739681790050017
1781,sub-20,Aud.,Whole Brain,0.24062161745892735
1782,sub-20,Vis.,FPN,0.2241728886808756
1783,sub-20,Vis.,CON,0.21878488745854396
1784,sub-20,Vis.,SAN,0.23259748832033067
1785,sub-20,Vis.,VAN,0.23368410086598398
1786,sub-20,Vis.,DAN,0.23246936528645618
1787,sub-20,Vis.,DMN,0.22641342883891244
1788,sub-20,Vis.,Motor,0.23087605061443175
1789,sub-20,Vis.,Aud.,0.22706728620390096
1790,sub-20,Vis.,Vis.,0.21939994774651272
1791,sub-20,Vis.,Subc.,0.23115158926489385
1792,sub-20,Vis.,Whole Brain,0.22799086004523916
1793,sub-20,Subc.,FPN,0.24562959056915804
1794,sub-20,Subc.,CON,0.23675120551365889
1795,sub-20,Subc.,SAN,0.25315195925771616
1796,sub-20,Subc.,VAN,0.24940113910887238
1797,sub-20,Subc.,DAN,0.25345272694669146
1798,sub-20,Subc.,DMN,0.24374506862085257
1799,sub-20,Subc.,Motor,0.25464828111136534
1800,sub-20,Subc.,Aud.,0.2527397277987733
1801,sub-20,Subc.,Vis.,0.2410154582950708
1802,sub-20,Subc.,Subc.,0.23591746101793593
1803,sub-20,Subc.,Whole Brain,0.24722022808486394
1804,sub-20,Whole Brain,FPN,0.23603665888248987
1805,sub-20,Whole Brain,CON,0.2306217621659853
1806,sub-20,Whole Brain,SAN,0.243221531553551
1807,sub-20,Whole Brain,VAN,0.24663102734029269
1808,sub-20,Whole Brain,DAN,0.245934483132278
1809,sub-20,Whole Brain,DMN,0.23688863665149074
1810,sub-20,Whole Brain,Motor,0.24134676992370113
1811,sub-20,Whole Brain,Aud.,0.24086070575825835
1812,sub-20,Whole Brain,Vis.,0.23271797404987593
1813,sub-20,Whole Brain,Subc.,0.2419824609728433
1814,sub-20,Whole Brain,Whole Brain,0.23950520394410146
