,subject,net1,net2,MeanGVC
1661,sub-19,Vis.,FPN,0.3017325252166683
1662,sub-19,Vis.,CON,0.2958104097722347
1663,sub-19,Vis.,SAN,0.3080826521447612
1664,sub-19,Vis.,VAN,0.32383461672184694
1665,sub-19,Vis.,DAN,0.2847017785620925
1666,sub-19,Vis.,DMN,0.29156345854099724
1667,sub-19,Vis.,Motor,0.28512610141520167
1668,sub-19,Vis.,Aud.,0.2981475904404017
1669,sub-19,Vis.,Vis.,0.22267267294086798
1670,sub-19,Vis.,Subc.,0.284813408116636
1671,sub-19,Vis.,Whole Brain,0.28395726237409197
1672,sub-19,Subc.,FPN,0.283064907069517
1673,sub-19,Subc.,CON,0.2761508069543106
1674,sub-19,Subc.,SAN,0.28081706958905284
1675,sub-19,Subc.,VAN,0.28919913223661875
1676,sub-19,Subc.,DAN,0.2927979176894447
1677,sub-19,Subc.,DMN,0.28157555712680904
1678,sub-19,Subc.,Motor,0.2840191535085074
1679,sub-19,Subc.,Aud.,0.2775796350024542
1680,sub-19,Subc.,Vis.,0.284813408116636
1681,sub-19,Subc.,Subc.,0.2656192722037715
1682,sub-19,Subc.,Whole Brain,0.2844607156455188
1683,sub-19,Whole Brain,FPN,0.2834813348931777
1684,sub-19,Whole Brain,CON,0.28641432039366765
1685,sub-19,Whole Brain,SAN,0.2860456374544858
1686,sub-19,Whole Brain,VAN,0.2960903864116786
1687,sub-19,Whole Brain,DAN,0.28849574829154184
1688,sub-19,Whole Brain,DMN,0.2854579561980396
1689,sub-19,Whole Brain,Motor,0.28378341500070825
1690,sub-19,Whole Brain,Aud.,0.28514620102203875
1691,sub-19,Whole Brain,Vis.,0.28395726237409197
1692,sub-19,Whole Brain,Subc.,0.2844607156455188
1693,sub-19,Whole Brain,Whole Brain,0.28667606429432696
1694,sub-20,FPN,FPN,0.2575547873889335
1695,sub-20,FPN,CON,0.30994036537595965
1696,sub-20,FPN,SAN,0.2679725389936306
1697,sub-20,FPN,VAN,0.3242303592608739
1698,sub-20,FPN,DAN,0.29970553344743145
1699,sub-20,FPN,DMN,0.2946345821738083
1700,sub-20,FPN,Motor,0.30332457930564144
1701,sub-20,FPN,Aud.,0.325134625631134
1702,sub-20,FPN,Vis.,0.3176404193485059
1703,sub-20,FPN,Subc.,0.2906903469661487
1704,sub-20,FPN,Whole Brain,0.29787718450085443
1705,sub-20,CON,FPN,0.30994036537595965
1706,sub-20,CON,CON,0.2880853001008719
1707,sub-20,CON,SAN,0.3087441262864685
1708,sub-20,CON,VAN,0.30472246320886326
1709,sub-20,CON,DAN,0.31039399877952845
1710,sub-20,CON,DMN,0.3169077218972528
1711,sub-20,CON,Motor,0.29485299112773034
1712,sub-20,CON,Aud.,0.2747999310562316
1713,sub-20,CON,Vis.,0.305858240617058
1714,sub-20,CON,Subc.,0.2851982860682312
1715,sub-20,CON,Whole Brain,0.3080008076249025
1716,sub-20,SAN,FPN,0.2679725389936306
1717,sub-20,SAN,CON,0.3087441262864685
1718,sub-20,SAN,SAN,0.264834899405185
1719,sub-20,SAN,VAN,0.31130808499369284
1720,sub-20,SAN,DAN,0.3090072113899377
1721,sub-20,SAN,DMN,0.2921156859633319
1722,sub-20,SAN,Motor,0.30822841865199574
1723,sub-20,SAN,Aud.,0.3203922091454453
1724,sub-20,SAN,Vis.,0.32296892318958065
1725,sub-20,SAN,Subc.,0.29799592205863606
1726,sub-20,SAN,Whole Brain,0.3014541930923974
1727,sub-20,VAN,FPN,0.32423035926087385
1728,sub-20,VAN,CON,0.3047224632088632
1729,sub-20,VAN,SAN,0.3113080849936928
1730,sub-20,VAN,VAN,0.26264984280951614
1731,sub-20,VAN,DAN,0.30610769822412986
1732,sub-20,VAN,DMN,0.30490717448541976
1733,sub-20,VAN,Motor,0.3051242854509004
1734,sub-20,VAN,Aud.,0.2820931683229463
1735,sub-20,VAN,Vis.,0.3228705590417121
1736,sub-20,VAN,Subc.,0.29689573062699204
1737,sub-20,VAN,Whole Brain,0.3091556547407641
1738,sub-20,DAN,FPN,0.2997055334474314
1739,sub-20,DAN,CON,0.31039399877952845
1740,sub-20,DAN,SAN,0.3090072113899377
1741,sub-20,DAN,VAN,0.30610769822412986
1742,sub-20,DAN,DAN,0.2825691812781541
1743,sub-20,DAN,DMN,0.30329130259486337
1744,sub-20,DAN,Motor,0.2875038450935989
1745,sub-20,DAN,Aud.,0.3005087797586578
1746,sub-20,DAN,Vis.,0.2786934741556044
1747,sub-20,DAN,Subc.,0.2939337665651482
1748,sub-20,DAN,Whole Brain,0.29697358402135327
1749,sub-20,DMN,FPN,0.2946345821738083
1750,sub-20,DMN,CON,0.3169077218972528
1751,sub-20,DMN,SAN,0.2921156859633318
1752,sub-20,DMN,VAN,0.30490717448541976
1753,sub-20,DMN,DAN,0.30329130259486337
1754,sub-20,DMN,DMN,0.2860973535001996
1755,sub-20,DMN,Motor,0.3115022954576084
1756,sub-20,DMN,Aud.,0.3141286995499808
1757,sub-20,DMN,Vis.,0.3042676140181113
1758,sub-20,DMN,Subc.,0.28935747185825955
1759,sub-20,DMN,Whole Brain,0.30051249996456053
1760,sub-20,Motor,FPN,0.30332457930564144
1761,sub-20,Motor,CON,0.2948529911277303
1762,sub-20,Motor,SAN,0.30822841865199574
1763,sub-20,Motor,VAN,0.3051242854509004
1764,sub-20,Motor,DAN,0.28750384509359883
1765,sub-20,Motor,DMN,0.3115022954576084
1766,sub-20,Motor,Motor,0.27769069792667306
1767,sub-20,Motor,Aud.,0.2767942948870977
1768,sub-20,Motor,Vis.,0.2936527487071451
1769,sub-20,Motor,Subc.,0.29240292018502556
1770,sub-20,Motor,Whole Brain,0.29938489720206746
1771,sub-20,Aud.,FPN,0.325134625631134
1772,sub-20,Aud.,CON,0.2747999310562316
1773,sub-20,Aud.,SAN,0.32039220914544525
1774,sub-20,Aud.,VAN,0.28209316832294634
1775,sub-20,Aud.,DAN,0.30050877975865775
1776,sub-20,Aud.,DMN,0.3141286995499808
1777,sub-20,Aud.,Motor,0.2767942948870977
1778,sub-20,Aud.,Aud.,0.2201532671938807
1779,sub-20,Aud.,Vis.,0.2973139841625328
1780,sub-20,Aud.,Subc.,0.27665314852309747
1781,sub-20,Aud.,Whole Brain,0.29974112665637925
1782,sub-20,Vis.,FPN,0.3176404193485059
1783,sub-20,Vis.,CON,0.30585824061705796
1784,sub-20,Vis.,SAN,0.3229689231895807
1785,sub-20,Vis.,VAN,0.3228705590417121
1786,sub-20,Vis.,DAN,0.2786934741556044
1787,sub-20,Vis.,DMN,0.3042676140181113
1788,sub-20,Vis.,Motor,0.29365274870714514
1789,sub-20,Vis.,Aud.,0.2973139841625328
1790,sub-20,Vis.,Vis.,0.2282069565605203
1791,sub-20,Vis.,Subc.,0.2820394081707221
1792,sub-20,Vis.,Whole Brain,0.29248720124069727
1793,sub-20,Subc.,FPN,0.2906903469661487
1794,sub-20,Subc.,CON,0.2851982860682313
1795,sub-20,Subc.,SAN,0.29799592205863606
1796,sub-20,Subc.,VAN,0.296895730626992
1797,sub-20,Subc.,DAN,0.2939337665651482
1798,sub-20,Subc.,DMN,0.2893574718582595
1799,sub-20,Subc.,Motor,0.29240292018502556
1800,sub-20,Subc.,Aud.,0.2766531485230975
1801,sub-20,Subc.,Vis.,0.28203940817072215
1802,sub-20,Subc.,Subc.,0.26729097249826883
1803,sub-20,Subc.,Whole Brain,0.29080063610285684
1804,sub-20,Whole Brain,FPN,0.2978771845008545
1805,sub-20,Whole Brain,CON,0.30800080762490256
1806,sub-20,Whole Brain,SAN,0.3014541930923974
1807,sub-20,Whole Brain,VAN,0.309155654740764
1808,sub-20,Whole Brain,DAN,0.29697358402135327
1809,sub-20,Whole Brain,DMN,0.30051249996456053
1810,sub-20,Whole Brain,Motor,0.29938489720206746
1811,sub-20,Whole Brain,Aud.,0.29974112665637925
1812,sub-20,Whole Brain,Vis.,0.29248720124069727
1813,sub-20,Whole Brain,Subc.,0.29080063610285684
1814,sub-20,Whole Brain,Whole Brain,0.30029781248434695
