,subject,net1,net2,MeanBVC
48585,CC520503,Aud.,DMN,186.3611682326036
48586,CC520503,Aud.,Motor,234.69049279086155
48587,CC520503,Aud.,Vis.,203.0085632606505
48588,CC520503,Aud.,Subc.,200.42114017847413
48589,CC520503,Aud.,Whole Brain,201.6834935941954
48590,CC520503,Vis.,FPN,174.1143512977439
48591,CC520503,Vis.,CON,193.33847761996878
48592,CC520503,Vis.,SAN,190.4197012985782
48593,CC520503,Vis.,VAN,203.6616609815624
48594,CC520503,Vis.,DAN,202.38126225968176
48595,CC520503,Vis.,DMN,197.64419481771705
48596,CC520503,Vis.,Motor,191.5270693455254
48597,CC520503,Vis.,Aud.,209.08892239376712
48598,CC520503,Vis.,Subc.,161.1711759539141
48599,CC520503,Vis.,Whole Brain,188.1858153901973
48600,CC520503,Subc.,FPN,185.75002759021737
48601,CC520503,Subc.,CON,209.7046612458281
48602,CC520503,Subc.,SAN,197.93941529590666
48603,CC520503,Subc.,VAN,227.10167218950895
48604,CC520503,Subc.,DAN,222.09391168547631
48605,CC520503,Subc.,DMN,214.90032754714312
48606,CC520503,Subc.,Motor,186.22353481540486
48607,CC520503,Subc.,Aud.,221.18484866513742
48608,CC520503,Subc.,Vis.,179.47725887400946
48609,CC520503,Subc.,Whole Brain,197.19815532804697
48610,CC520503,Whole Brain,FPN,193.34506474271652
48611,CC520503,Whole Brain,CON,202.0720166022097
48612,CC520503,Whole Brain,SAN,198.14198314907577
48613,CC520503,Whole Brain,VAN,214.06180856469572
48614,CC520503,Whole Brain,DAN,214.17744564219993
48615,CC520503,Whole Brain,DMN,203.68916653102625
48616,CC520503,Whole Brain,Motor,207.93636950118798
48617,CC520503,Whole Brain,Aud.,211.45298548289216
48618,CC520503,Whole Brain,Vis.,193.53130933892268
48619,CC520503,Whole Brain,Subc.,187.9914903425663
48620,CC520517,FPN,CON,204.35826286388294
48621,CC520517,FPN,SAN,192.75823643490315
48622,CC520517,FPN,VAN,245.67239743242084
48623,CC520517,FPN,DAN,235.93403887207123
48624,CC520517,FPN,DMN,203.8101540252856
48625,CC520517,FPN,Motor,209.88481261839453
48626,CC520517,FPN,Aud.,218.66261511933223
48627,CC520517,FPN,Vis.,198.11082320981816
48628,CC520517,FPN,Subc.,178.30587764494885
48629,CC520517,FPN,Whole Brain,202.46043827050963
48630,CC520517,CON,FPN,201.9345460841448
48631,CC520517,CON,SAN,180.44546869341934
48632,CC520517,CON,VAN,245.5687743831106
48633,CC520517,CON,DAN,240.06612254897917
48634,CC520517,CON,DMN,213.23120393043706
48635,CC520517,CON,Motor,224.12519650935687
48636,CC520517,CON,Aud.,222.28501994440956
48637,CC520517,CON,Vis.,222.39505835481825
48638,CC520517,CON,Subc.,204.2891110381635
48639,CC520517,CON,Whole Brain,211.93658564950738
48640,CC520517,SAN,FPN,196.3013079270229
48641,CC520517,SAN,CON,187.281700007966
48642,CC520517,SAN,VAN,242.4542598398699
48643,CC520517,SAN,DAN,233.55317228023944
48644,CC520517,SAN,DMN,206.22371839996754
48645,CC520517,SAN,Motor,239.5721190889598
48646,CC520517,SAN,Aud.,217.69742660216724
48647,CC520517,SAN,Vis.,221.94218884114014
48648,CC520517,SAN,Subc.,198.97330033318005
48649,CC520517,SAN,Whole Brain,209.90427225577315
48650,CC520517,VAN,FPN,190.22850924446865
48651,CC520517,VAN,CON,187.203727867824
48652,CC520517,VAN,SAN,176.82905689302663
48653,CC520517,VAN,DAN,162.2350272092807
48654,CC520517,VAN,DMN,190.29295361357046
48655,CC520517,VAN,Motor,200.61894645322386
48656,CC520517,VAN,Aud.,174.5474669853261
48657,CC520517,VAN,Vis.,181.7322084975756
48658,CC520517,VAN,Subc.,166.84958026695267
48659,CC520517,VAN,Whole Brain,184.41950147224014
48660,CC520517,DAN,FPN,201.64967790746127
48661,CC520517,DAN,CON,219.8620353451021
48662,CC520517,DAN,SAN,199.0939253954136
48663,CC520517,DAN,VAN,197.17601681956373
48664,CC520517,DAN,DMN,206.3277884807981
48665,CC520517,DAN,Motor,227.66849967070587
48666,CC520517,DAN,Aud.,215.61467558974513
48667,CC520517,DAN,Vis.,210.45583501485308
48668,CC520517,DAN,Subc.,212.0050841883632
48669,CC520517,DAN,Whole Brain,208.69949227215474
48670,CC520517,DMN,FPN,188.25886460814002
48671,CC520517,DMN,CON,198.29502404787823
48672,CC520517,DMN,SAN,185.33959226699596
48673,CC520517,DMN,VAN,230.72305364075467
48674,CC520517,DMN,DAN,221.9011131011879
48675,CC520517,DMN,Motor,214.5472937656688
48676,CC520517,DMN,Aud.,206.32006359641073
48677,CC520517,DMN,Vis.,204.47664725242038
48678,CC520517,DMN,Subc.,189.98880697405872
48679,CC520517,DMN,Whole Brain,200.60443089798986
48680,CC520517,Motor,FPN,201.07201917896091
48681,CC520517,Motor,CON,214.12802416089596
48682,CC520517,Motor,SAN,221.53860164210892
48683,CC520517,Motor,VAN,239.46329553239678
48684,CC520517,Motor,DAN,238.38637549803954
48685,CC520517,Motor,DMN,216.92000839981495
48686,CC520517,Motor,Aud.,219.99646450855187
48687,CC520517,Motor,Vis.,198.17886305412551
48688,CC520517,Motor,Subc.,179.76164535568222
48689,CC520517,Motor,Whole Brain,210.35115460294912
48690,CC520517,Aud.,FPN,194.88271012434114
48691,CC520517,Aud.,CON,195.20362492211015
48692,CC520517,Aud.,SAN,194.6338222632908
48693,CC520517,Aud.,VAN,217.2050172423081
48694,CC520517,Aud.,DAN,210.1903268609117
48695,CC520517,Aud.,DMN,196.15004476922124
48696,CC520517,Aud.,Motor,209.5782162563217
48697,CC520517,Aud.,Vis.,205.6354246121648
48698,CC520517,Aud.,Subc.,190.9602771030945
48699,CC520517,Aud.,Whole Brain,200.50350009486763
48700,CC520517,Vis.,FPN,180.58436664613973
48701,CC520517,Vis.,CON,203.56546168577145
48702,CC520517,Vis.,SAN,195.1566665549258
48703,CC520517,Vis.,VAN,227.10113626945855
48704,CC520517,Vis.,DAN,221.6240272678599
48705,CC520517,Vis.,DMN,202.45158150798915
48706,CC520517,Vis.,Motor,197.40934594356435
48707,CC520517,Vis.,Aud.,210.76007264851816
48708,CC520517,Vis.,Subc.,161.1575018831325
48709,CC520517,Vis.,Whole Brain,195.41781618346138
48710,CC520517,Subc.,FPN,175.4778566853953
48711,CC520517,Subc.,CON,203.75060649742034
48712,CC520517,Subc.,SAN,198.84120165042873
48713,CC520517,Subc.,VAN,242.56056604961663
48714,CC520517,Subc.,DAN,241.14738268869257
48715,CC520517,Subc.,DMN,207.21698317337996
48716,CC520517,Subc.,Motor,188.6753383953646
48717,CC520517,Subc.,Aud.,216.25723782691418
48718,CC520517,Subc.,Vis.,171.41210648869225
48719,CC520517,Subc.,Whole Brain,194.23878557559124
48720,CC520517,Whole Brain,FPN,189.6530214785505
48721,CC520517,Whole Brain,CON,200.13881350592632
48722,CC520517,Whole Brain,SAN,191.92804290433506
48723,CC520517,Whole Brain,VAN,230.5514738917132
48724,CC520517,Whole Brain,DAN,223.8235486499269
48725,CC520517,Whole Brain,DMN,203.22090626891207
48726,CC520517,Whole Brain,Motor,210.68537877718273
48727,CC520517,Whole Brain,Aud.,211.78792488747874
48728,CC520517,Whole Brain,Vis.,199.45524045896408
48729,CC520517,Whole Brain,Subc.,181.8179463711112
48730,CC520552,FPN,CON,148.93323348577755
48731,CC520552,FPN,SAN,150.56753721176116
48732,CC520552,FPN,VAN,209.17753885389698
48733,CC520552,FPN,DAN,189.6392048796968
48734,CC520552,FPN,DMN,165.30224179111755
48735,CC520552,FPN,Motor,163.5773257493607
48736,CC520552,FPN,Aud.,191.0379107359431
48737,CC520552,FPN,Vis.,163.24460334372077
48738,CC520552,FPN,Subc.,145.6733678975849
48739,CC520552,FPN,Whole Brain,163.1780064808447
48740,CC520552,CON,FPN,139.31185462486437
48741,CC520552,CON,SAN,137.48834967693858
48742,CC520552,CON,VAN,194.3655670937907
48743,CC520552,CON,DAN,176.75964743810331
48744,CC520552,CON,DMN,149.09440014870933
48745,CC520552,CON,Motor,148.01557226841464
48746,CC520552,CON,Aud.,174.7971556360779
48747,CC520552,CON,Vis.,148.0076710187725
48748,CC520552,CON,Subc.,126.32071128753711
48749,CC520552,CON,Whole Brain,147.9870322692342
48750,CC520552,SAN,FPN,158.60855289656905
48751,CC520552,SAN,CON,155.4399106386523
48752,CC520552,SAN,VAN,205.56053786241773
48753,CC520552,SAN,DAN,187.66319309715507
48754,CC520552,SAN,DMN,167.14970999571318
48755,CC520552,SAN,Motor,170.74214823899644
48756,CC520552,SAN,Aud.,188.29577190359103
48757,CC520552,SAN,Vis.,167.9447743107348
48758,CC520552,SAN,Subc.,152.34796345512865
48759,CC520552,SAN,Whole Brain,166.6771752014133
48760,CC520552,VAN,FPN,141.62515151620192
48761,CC520552,VAN,CON,140.8095983600776
48762,CC520552,VAN,SAN,135.0053757027913
48763,CC520552,VAN,DAN,130.61231829027375
48764,CC520552,VAN,DMN,141.23262604819115
48765,CC520552,VAN,Motor,147.02797901582227
48766,CC520552,VAN,Aud.,151.74683119435534
48767,CC520552,VAN,Vis.,141.4897516426242
48768,CC520552,VAN,Subc.,138.16523615864202
48769,CC520552,VAN,Whole Brain,141.09518829305665
48770,CC520552,DAN,FPN,167.75444638429087
48771,CC520552,DAN,CON,169.72108098268987
48772,CC520552,DAN,SAN,161.79688583349233
48773,CC520552,DAN,VAN,173.69539256421086
48774,CC520552,DAN,DMN,165.76677360350186
48775,CC520552,DAN,Motor,167.81852022941456
48776,CC520552,DAN,Aud.,182.9493516191278
48777,CC520552,DAN,Vis.,156.4258493538598
48778,CC520552,DAN,Subc.,138.86936835819648
48779,CC520552,DAN,Whole Brain,163.6651180224043
48780,CC520552,DMN,FPN,154.59494420287436
48781,CC520552,DMN,CON,150.88672694959087
48782,CC520552,DMN,SAN,153.8333280174724
48783,CC520552,DMN,VAN,193.50892843528408
48784,CC520552,DMN,DAN,176.55346121036925
48785,CC520552,DMN,Motor,164.2274548885914
48786,CC520552,DMN,Aud.,179.44246199598368
48787,CC520552,DMN,Vis.,156.60007166336132
48788,CC520552,DMN,Subc.,139.01763071173878
48789,CC520552,DMN,Whole Brain,159.60932950624291
48790,CC520552,Motor,FPN,146.05646018914567
48791,CC520552,Motor,CON,138.5902879288814
48792,CC520552,Motor,SAN,143.09659481518938
48793,CC520552,Motor,VAN,203.1795329976478
48794,CC520552,Motor,DAN,179.23070272843083
48795,CC520552,Motor,DMN,158.4863531292248
48796,CC520552,Motor,Aud.,180.05464796135223
48797,CC520552,Motor,Vis.,153.74072340960504
48798,CC520552,Motor,Subc.,124.67761876510541
48799,CC520552,Motor,Whole Brain,153.33295532714075
48800,CC520552,Aud.,FPN,143.8678586597515
48801,CC520552,Aud.,CON,139.32172913721726
48802,CC520552,Aud.,SAN,139.18545611958757
48803,CC520552,Aud.,VAN,169.73983012046767
48804,CC520552,Aud.,DAN,154.70902442950742
48805,CC520552,Aud.,DMN,143.7981081039968
48806,CC520552,Aud.,Motor,148.4609230832282
48807,CC520552,Aud.,Vis.,141.56645153439274
48808,CC520552,Aud.,Subc.,126.82856449022441
48809,CC520552,Aud.,Whole Brain,144.52341101921465
48810,CC520552,Vis.,FPN,144.6474126709401
48811,CC520552,Vis.,CON,139.77001098611782
48812,CC520552,Vis.,SAN,142.18505834403393
48813,CC520552,Vis.,VAN,186.51892223399432
48814,CC520552,Vis.,DAN,166.09678993240476
48815,CC520552,Vis.,DMN,152.1533494412645
48816,CC520552,Vis.,Motor,150.64011051509345
48817,CC520552,Vis.,Aud.,172.17654961073615
48818,CC520552,Vis.,Subc.,121.23345340181947
48819,CC520552,Vis.,Whole Brain,149.44347374841666
48820,CC520552,Subc.,FPN,158.16083040317463
48821,CC520552,Subc.,CON,150.80724127406546
48822,CC520552,Subc.,SAN,156.00045867946633
48823,CC520552,Subc.,VAN,209.8906976242509
48824,CC520552,Subc.,DAN,179.0592339359597
48825,CC520552,Subc.,DMN,162.6161104352815
48826,CC520552,Subc.,Motor,156.25860092927144
48827,CC520552,Subc.,Aud.,189.19606289757112
48828,CC520552,Subc.,Vis.,148.4297029232367
48829,CC520552,Subc.,Whole Brain,158.18215891550258
48830,CC520552,Whole Brain,FPN,149.77697657721487
48831,CC520552,Whole Brain,CON,145.51175564340667
48832,CC520552,Whole Brain,SAN,147.10775406295872
48833,CC520552,Whole Brain,VAN,193.0326221990978
48834,CC520552,Whole Brain,DAN,173.60010945556422
48835,CC520552,Whole Brain,DMN,157.19056748151647
48836,CC520552,Whole Brain,Motor,156.57539261192093
48837,CC520552,Whole Brain,Aud.,178.42493215668767
48838,CC520552,Whole Brain,Vis.,153.4268909913647
48839,CC520552,Whole Brain,Subc.,132.2578853973868
48840,CC520560,FPN,CON,136.49131754430522
48841,CC520560,FPN,SAN,144.66104589709462
48842,CC520560,FPN,VAN,180.36588271093444
48843,CC520560,FPN,DAN,167.8016055917417
48844,CC520560,FPN,DMN,149.5633810286208
48845,CC520560,FPN,Motor,149.2871565496389
48846,CC520560,FPN,Aud.,159.3955784342931
48847,CC520560,FPN,Vis.,145.2431333520895
48848,CC520560,FPN,Subc.,144.88040258786864
48849,CC520560,FPN,Whole Brain,146.55197191616494
48850,CC520560,CON,FPN,141.69014275851956
48851,CC520560,CON,SAN,151.50807577748054
48852,CC520560,CON,VAN,196.77021494353264
48853,CC520560,CON,DAN,181.492941142371
48854,CC520560,CON,DMN,161.2617419006568
48855,CC520560,CON,Motor,158.03625806142148
48856,CC520560,CON,Aud.,168.58568908706374
48857,CC520560,CON,Vis.,166.36092326814662
48858,CC520560,CON,Subc.,165.23638996413905
48859,CC520560,CON,Whole Brain,158.57283478078872
48860,CC520560,SAN,FPN,145.22802981461092
48861,CC520560,SAN,CON,143.09645193403063
48862,CC520560,SAN,VAN,177.53147762586775
48863,CC520560,SAN,DAN,162.44410409203078
48864,CC520560,SAN,DMN,159.60758978018356
48865,CC520560,SAN,Motor,172.7905327358557
48866,CC520560,SAN,Aud.,172.27784676050058
48867,CC520560,SAN,Vis.,159.07696580868205
48868,CC520560,SAN,Subc.,152.70588936733049
48869,CC520560,SAN,Whole Brain,156.87960652657702
48870,CC520560,VAN,FPN,145.18662458880905
48871,CC520560,VAN,CON,158.38393137500543
48872,CC520560,VAN,SAN,128.06484695132426
48873,CC520560,VAN,DAN,124.58748955219862
48874,CC520560,VAN,DMN,142.97320857502163
48875,CC520560,VAN,Motor,158.67267640974094
48876,CC520560,VAN,Aud.,157.87932151387352
48877,CC520560,VAN,Vis.,143.26083314716993
48878,CC520560,VAN,Subc.,148.35991861314287
48879,CC520560,VAN,Whole Brain,144.30234716674727
48880,CC520560,DAN,FPN,159.1774859701356
48881,CC520560,DAN,CON,166.54971129581946
48882,CC520560,DAN,SAN,147.18906119808148
48883,CC520560,DAN,VAN,146.65902891965044
48884,CC520560,DAN,DMN,158.5141107538503
48885,CC520560,DAN,Motor,184.771989974116
48886,CC520560,DAN,Aud.,171.48743208195256
48887,CC520560,DAN,Vis.,168.5882534413387
48888,CC520560,DAN,Subc.,167.37943740724697
48889,CC520560,DAN,Whole Brain,163.12848536955738
48890,CC520560,DMN,FPN,133.9528404939301
48891,CC520560,DMN,CON,142.28784215505974
48892,CC520560,DMN,SAN,147.40384949717182
48893,CC520560,DMN,VAN,172.53207737155776
48894,CC520560,DMN,DAN,158.87815607725906
48895,CC520560,DMN,Motor,157.6215242859714
48896,CC520560,DMN,Aud.,154.75564880635795
48897,CC520560,DMN,Vis.,151.18354422987832
48898,CC520560,DMN,Subc.,154.64328231966394
48899,CC520560,DMN,Whole Brain,149.093118078764
48900,CC520560,Motor,FPN,151.3696010415501
48901,CC520560,Motor,CON,151.85297481057268
48902,CC520560,Motor,SAN,164.3322975432732
48903,CC520560,Motor,VAN,188.52288210942487
48904,CC520560,Motor,DAN,183.66612892784218
48905,CC520560,Motor,DMN,170.2193209233097
48906,CC520560,Motor,Aud.,174.46393860026214
48907,CC520560,Motor,Vis.,165.42432574666697
48908,CC520560,Motor,Subc.,164.97697084143928
48909,CC520560,Motor,Whole Brain,163.37653878423356
48910,CC520560,Aud.,FPN,133.7620007475724
48911,CC520560,Aud.,CON,138.65128810550718
48912,CC520560,Aud.,SAN,144.2689371320752
48913,CC520560,Aud.,VAN,161.30879128368508
48914,CC520560,Aud.,DAN,149.59883168209439
48915,CC520560,Aud.,DMN,140.58737528296842
48916,CC520560,Aud.,Motor,151.7282727933345
48917,CC520560,Aud.,Vis.,146.59329285958034
48918,CC520560,Aud.,Subc.,144.02149831472045
48919,CC520560,Aud.,Whole Brain,143.66309799270311
48920,CC520560,Vis.,FPN,133.95986069278757
48921,CC520560,Vis.,CON,147.9819383424652
48922,CC520560,Vis.,SAN,146.10362551690682
48923,CC520560,Vis.,VAN,171.7438741305733
48924,CC520560,Vis.,DAN,161.50055181498772
48925,CC520560,Vis.,DMN,152.59578481414644
48926,CC520560,Vis.,Motor,156.61074415553387
48927,CC520560,Vis.,Aud.,160.77010848578968
48928,CC520560,Vis.,Subc.,140.5270237175497
48929,CC520560,Vis.,Whole Brain,149.56702703920325
48930,CC520560,Subc.,FPN,152.28451996383964
48931,CC520560,Subc.,CON,161.64677720242253
48932,CC520560,Subc.,SAN,158.8587642234762
48933,CC520560,Subc.,VAN,193.80053498837802
48934,CC520560,Subc.,DAN,180.69207673608295
48935,CC520560,Subc.,DMN,171.7545408213388
48936,CC520560,Subc.,Motor,172.63130456905725
48937,CC520560,Subc.,Aud.,170.54802388640127
48938,CC520560,Subc.,Vis.,156.02948841267585
48939,CC520560,Subc.,Whole Brain,164.51474349989454
48940,CC520560,Whole Brain,FPN,138.93115950698467
48941,CC520560,Whole Brain,CON,144.93228285398914
48942,CC520560,Whole Brain,SAN,147.36116512477014
48943,CC520560,Whole Brain,VAN,174.5142693114394
48944,CC520560,Whole Brain,DAN,163.90686658905773
48945,CC520560,Whole Brain,DMN,154.18402178751768
48946,CC520560,Whole Brain,Motor,157.86616261210182
48947,CC520560,Whole Brain,Aud.,162.13651529980484
48948,CC520560,Whole Brain,Vis.,153.3803309450858
48949,CC520560,Whole Brain,Subc.,151.92058507953075
48950,CC520562,FPN,CON,223.1813349546567
48951,CC520562,FPN,SAN,206.25182626459068
48952,CC520562,FPN,VAN,234.26937761088587
48953,CC520562,FPN,DAN,219.73061211003716
48954,CC520562,FPN,DMN,217.99481992372986
48955,CC520562,FPN,Motor,221.01423802254675
48956,CC520562,FPN,Aud.,231.5184787207033
48957,CC520562,FPN,Vis.,200.17037451869388
48958,CC520562,FPN,Subc.,206.20482185132622
48959,CC520562,FPN,Whole Brain,212.6123456564424
48960,CC520562,CON,FPN,206.96288252933633
48961,CC520562,CON,SAN,184.407754048117
48962,CC520562,CON,VAN,230.8154339764256
48963,CC520562,CON,DAN,233.33214050295834
48964,CC520562,CON,DMN,217.89178294489784
48965,CC520562,CON,Motor,178.7377341720942
48966,CC520562,CON,Aud.,226.35667724163108
48967,CC520562,CON,Vis.,224.4532226387412
48968,CC520562,CON,Subc.,231.6916928770387
48969,CC520562,CON,Whole Brain,207.44118157849056
48970,CC520562,SAN,FPN,199.3877566259372
48971,CC520562,SAN,CON,195.73191419346287
48972,CC520562,SAN,VAN,227.18491127844786
48973,CC520562,SAN,DAN,219.03101247642294
48974,CC520562,SAN,DMN,211.9407567149604
48975,CC520562,SAN,Motor,209.30567691800363
48976,CC520562,SAN,Aud.,221.09735454111723
48977,CC520562,SAN,Vis.,210.42938334449423
48978,CC520562,SAN,Subc.,208.89298314649764
48979,CC520562,SAN,Whole Brain,207.18956277696898
48980,CC520562,VAN,FPN,159.07897606481117
48981,CC520562,VAN,CON,175.43442451913324
48982,CC520562,VAN,SAN,157.4744314059718
48983,CC520562,VAN,DAN,152.6929123225812
48984,CC520562,VAN,DMN,164.40402169275887
48985,CC520562,VAN,Motor,180.10898008287933
48986,CC520562,VAN,Aud.,163.74362696384952
48987,CC520562,VAN,Vis.,162.50150346582268
48988,CC520562,VAN,Subc.,168.62059389829332
48989,CC520562,VAN,Whole Brain,164.63624371092928
48990,CC520562,DAN,FPN,174.4374875217445
48991,CC520562,DAN,CON,204.1333720534122
48992,CC520562,DAN,SAN,185.16634454623264
48993,CC520562,DAN,VAN,184.86128388047547
48994,CC520562,DAN,DMN,186.58340356742397
48995,CC520562,DAN,Motor,200.3313231946948
48996,CC520562,DAN,Aud.,190.35717423591834
48997,CC520562,DAN,Vis.,172.1269435329572
48998,CC520562,DAN,Subc.,171.41005602013598
48999,CC520562,DAN,Whole Brain,183.5692470407465
49000,CC520562,DMN,FPN,206.0316789682922
49001,CC520562,DMN,CON,218.0775197930788
49002,CC520562,DMN,SAN,202.1440864173469
49003,CC520562,DMN,VAN,222.42077627339194
49004,CC520562,DMN,DAN,212.4319498621867
49005,CC520562,DMN,Motor,223.86389177647433
49006,CC520562,DMN,Aud.,212.42214996894023
49007,CC520562,DMN,Vis.,208.49238412099794
49008,CC520562,DMN,Subc.,213.44511153114343
49009,CC520562,DMN,Whole Brain,208.77782923474004
49010,CC520562,Motor,FPN,217.34496799607268
49011,CC520562,Motor,CON,196.30968207458469
49012,CC520562,Motor,SAN,214.66908934693632
49013,CC520562,Motor,VAN,255.9165061207108
49014,CC520562,Motor,DAN,243.62544413319387
49015,CC520562,Motor,DMN,241.02029267199234
49016,CC520562,Motor,Aud.,246.62868075526737
49017,CC520562,Motor,Vis.,220.8230333554316
49018,CC520562,Motor,Subc.,217.8922382539777
49019,CC520562,Motor,Whole Brain,219.27703276013693
49020,CC520562,Aud.,FPN,199.539701825804
49021,CC520562,Aud.,CON,206.85527159565822
49022,CC520562,Aud.,SAN,195.41672155571
49023,CC520562,Aud.,VAN,207.25175573993545
49024,CC520562,Aud.,DAN,196.84770476115375
49025,CC520562,Aud.,DMN,197.13915201092172
49026,CC520562,Aud.,Motor,204.91739289967282
49027,CC520562,Aud.,Vis.,199.04440243785012
49028,CC520562,Aud.,Subc.,202.4503730867729
49029,CC520562,Aud.,Whole Brain,199.6674811805399
49030,CC520562,Vis.,FPN,178.74220314520528
49031,CC520562,Vis.,CON,214.3829955599427
49032,CC520562,Vis.,SAN,198.0831160958894
49033,CC520562,Vis.,VAN,222.20076853487726
49034,CC520562,Vis.,DAN,201.9815264563073
49035,CC520562,Vis.,DMN,204.84598717499858
49036,CC520562,Vis.,Motor,198.34647847997311
49037,CC520562,Vis.,Aud.,217.68917938358913
49038,CC520562,Vis.,Subc.,166.8252121895688
49039,CC520562,Vis.,Whole Brain,194.2179692087936
49040,CC520562,Subc.,FPN,203.8553120939452
49041,CC520562,Subc.,CON,233.3588539710277
49042,CC520562,Subc.,SAN,212.73781515521864
49043,CC520562,Subc.,VAN,245.27962288624877
49044,CC520562,Subc.,DAN,218.27819270695096
49045,CC520562,Subc.,DMN,228.18500579203223
49046,CC520562,Subc.,Motor,210.11576598894032
49047,CC520562,Subc.,Aud.,237.34180155073503
49048,CC520562,Subc.,Vis.,184.2640695639658
49049,CC520562,Subc.,Whole Brain,212.24818551863322
49050,CC520562,Whole Brain,FPN,197.59226758682743
49051,CC520562,Whole Brain,CON,207.03788563140844
49052,CC520562,Whole Brain,SAN,198.43586393536035
49053,CC520562,Whole Brain,VAN,225.16518955506967
49054,CC520562,Whole Brain,DAN,212.38568466148848
49055,CC520562,Whole Brain,DMN,209.61147014380646
49056,CC520562,Whole Brain,Motor,202.97170912917065
49057,CC520562,Whole Brain,Aud.,219.45172097241485
49058,CC520562,Whole Brain,Vis.,198.89771443284735
49059,CC520562,Whole Brain,Subc.,200.03779359972208
49060,CC520584,FPN,CON,182.36143933744796
49061,CC520584,FPN,SAN,171.73460893455976
49062,CC520584,FPN,VAN,201.7847951564486
49063,CC520584,FPN,DAN,198.74220996096534
49064,CC520584,FPN,DMN,181.4937349513233
49065,CC520584,FPN,Motor,173.420056844406
49066,CC520584,FPN,Aud.,215.16179433830476
49067,CC520584,FPN,Vis.,172.2469860623421
49068,CC520584,FPN,Subc.,165.63954527636045
49069,CC520584,FPN,Whole Brain,178.08747564068332
49070,CC520584,CON,FPN,185.88352931374135
49071,CC520584,CON,SAN,172.4168666988121
49072,CC520584,CON,VAN,212.07063134004196
49073,CC520584,CON,DAN,215.54418817798958
49074,CC520584,CON,DMN,195.60514393725333
49075,CC520584,CON,Motor,169.23647627943137
49076,CC520584,CON,Aud.,218.15800944033916
49077,CC520584,CON,Vis.,189.18600313843794
49078,CC520584,CON,Subc.,167.408497015389
49079,CC520584,CON,Whole Brain,185.11573678515146
49080,CC520584,SAN,FPN,185.41885516649467
49081,CC520584,SAN,CON,191.03488816146472
49082,CC520584,SAN,VAN,218.04954368737077
49083,CC520584,SAN,DAN,205.29326986587208
49084,CC520584,SAN,DMN,199.78993893263015
49085,CC520584,SAN,Motor,190.4345403592995
49086,CC520584,SAN,Aud.,222.99194956800213
49087,CC520584,SAN,Vis.,190.88097633744118
49088,CC520584,SAN,Subc.,172.30434170791057
49089,CC520584,SAN,Whole Brain,192.19656942125064
49090,CC520584,VAN,FPN,134.80266174401663
49091,CC520584,VAN,CON,146.3083271346073
49092,CC520584,VAN,SAN,134.01170230280235
49093,CC520584,VAN,DAN,137.778544380905
49094,CC520584,VAN,DMN,143.19044684427718
49095,CC520584,VAN,Motor,133.8016895699057
49096,CC520584,VAN,Aud.,163.26443249587626
49097,CC520584,VAN,Vis.,135.90714908955601
49098,CC520584,VAN,Subc.,133.6010749115908
49099,CC520584,VAN,Whole Brain,138.9587900733109
49100,CC520584,DAN,FPN,166.99836867183714
49101,CC520584,DAN,CON,179.21036258568367
49102,CC520584,DAN,SAN,162.03575074136475
49103,CC520584,DAN,VAN,169.23202930418563
49104,CC520584,DAN,DMN,174.12540231199193
49105,CC520584,DAN,Motor,176.09574335916156
49106,CC520584,DAN,Aud.,181.0170568688533
49107,CC520584,DAN,Vis.,165.40151830455386
49108,CC520584,DAN,Subc.,164.18571031159686
49109,CC520584,DAN,Whole Brain,170.0292725355419
49110,CC520584,DMN,FPN,173.1390271580592
49111,CC520584,DMN,CON,184.78996235282276
49112,CC520584,DMN,SAN,174.95026761973523
49113,CC520584,DMN,VAN,199.60964441862114
49114,CC520584,DMN,DAN,194.54776917621882
49115,CC520584,DMN,Motor,181.2125235924551
49116,CC520584,DMN,Aud.,201.20216736988286
49117,CC520584,DMN,Vis.,178.84162174986795
49118,CC520584,DMN,Subc.,176.37096823647184
49119,CC520584,DMN,Whole Brain,180.588633606441
49120,CC520584,Motor,FPN,181.4701402777423
49121,CC520584,Motor,CON,175.323168556307
49122,CC520584,Motor,SAN,180.0606994012511
49123,CC520584,Motor,VAN,206.1337517121711
49124,CC520584,Motor,DAN,208.54554889972962
49125,CC520584,Motor,DMN,195.92047915564794
49126,CC520584,Motor,Aud.,217.50820719203406
49127,CC520584,Motor,Vis.,182.12647314311465
49128,CC520584,Motor,Subc.,163.8977627492909
49129,CC520584,Motor,Whole Brain,184.8847502238297
49130,CC520584,Aud.,FPN,199.8238774865156
49131,CC520584,Aud.,CON,199.10673231465978
49132,CC520584,Aud.,SAN,189.9354116110862
49133,CC520584,Aud.,VAN,200.94611467082288
49134,CC520584,Aud.,DAN,185.70982723553513
49135,CC520584,Aud.,DMN,193.02694533588232
49136,CC520584,Aud.,Motor,200.18600103089386
49137,CC520584,Aud.,Vis.,196.84433056334427
49138,CC520584,Aud.,Subc.,188.328424323556
49139,CC520584,Aud.,Whole Brain,194.4996741310506
49140,CC520584,Vis.,FPN,177.50797613902287
49141,CC520584,Vis.,CON,187.41682016479902
49142,CC520584,Vis.,SAN,180.01133233211394
49143,CC520584,Vis.,VAN,203.2429761782038
49144,CC520584,Vis.,DAN,197.22393920279637
49145,CC520584,Vis.,DMN,188.6023154412794
