,subject,net2,MeanGVC
5392,CC610594,DAN,208.93289450737458
5393,CC610594,DMN,201.21329461349896
5394,CC610594,FPN,200.58267927452187
5395,CC610594,Motor,206.9055789656428
5396,CC610594,SAN,181.37013573905298
5397,CC610594,Subc.,200.87239374642775
5398,CC610594,VAN,209.1247297479388
5399,CC610594,Vis.,199.61174830589883
5400,CC610594,Whole Brain,200.68683383603556
5401,CC610614,Aud.,192.9257564558651
5402,CC610614,CON,210.88434674177245
5403,CC610614,DAN,197.5983553155274
5404,CC610614,DMN,199.82462245524167
5405,CC610614,FPN,210.4843122359937
5406,CC610614,Motor,209.33582993909212
5407,CC610614,SAN,197.88146327203793
5408,CC610614,Subc.,201.26404599187546
5409,CC610614,VAN,193.5654771758768
5410,CC610614,Vis.,193.83555845168104
5411,CC610614,Whole Brain,201.5070079520669
5412,CC610625,Aud.,202.125537875012
5413,CC610625,CON,206.2150713708811
5414,CC610625,DAN,195.15199762261045
5415,CC610625,DMN,197.0183318510469
5416,CC610625,FPN,202.65478184224324
5417,CC610625,Motor,210.57667329290615
5418,CC610625,SAN,195.75352126906057
5419,CC610625,Subc.,199.18147626381008
5420,CC610625,VAN,204.57079131262452
5421,CC610625,Vis.,195.32945286708025
5422,CC610625,Whole Brain,200.52914041975518
5423,CC610631,Aud.,211.24375752767529
5424,CC610631,CON,198.75053373290532
5425,CC610631,DAN,204.87126676186128
5426,CC610631,DMN,206.74473901118637
5427,CC610631,FPN,188.89333574385375
5428,CC610631,Motor,198.4664505918674
5429,CC610631,SAN,189.22691216013325
5430,CC610631,Subc.,200.9318916124757
5431,CC610631,VAN,206.8409309737399
5432,CC610631,Vis.,202.30172356463154
5433,CC610631,Whole Brain,200.83523430670073
5434,CC610653,Aud.,205.3776871677004
5435,CC610653,CON,200.54366395159866
5436,CC610653,DAN,195.26208530509237
5437,CC610653,DMN,200.97038485423835
5438,CC610653,FPN,204.44480660389064
5439,CC610653,Motor,208.01642263262931
5440,CC610653,SAN,199.03107634589904
5441,CC610653,Subc.,196.2656644368646
5442,CC610653,VAN,200.8080539974931
5443,CC610653,Vis.,196.99694116687124
5444,CC610653,Whole Brain,201.38998952475274
5445,CC610658,Aud.,208.57169346367576
5446,CC610658,CON,194.50433495865317
5447,CC610658,DAN,209.05739940443056
5448,CC610658,DMN,204.85102439027133
5449,CC610658,FPN,195.6073010206098
5450,CC610658,Motor,202.2610932669036
5451,CC610658,SAN,198.4761441856407
5452,CC610658,Subc.,194.39422555610815
5453,CC610658,VAN,206.01279022491073
5454,CC610658,Vis.,194.64094563502874
5455,CC610658,Whole Brain,200.7298238807977
5456,CC610671,Aud.,201.38667485715942
5457,CC610671,CON,201.07949847959824
5458,CC610671,DAN,209.10930369556752
5459,CC610671,DMN,203.11694355173992
5460,CC610671,FPN,196.91341889782942
5461,CC610671,Motor,202.599063730493
5462,CC610671,SAN,204.83336464917767
5463,CC610671,Subc.,199.03810986331476
5464,CC610671,VAN,199.96339238057396
5465,CC610671,Vis.,190.5880653695691
5466,CC610671,Whole Brain,200.4789405120072
5467,CC620005,Aud.,202.21599716912323
5468,CC620005,CON,199.72182357193563
5469,CC620005,DAN,215.41274934681468
5470,CC620005,DMN,204.38126064204315
5471,CC620005,FPN,190.14682471159378
5472,CC620005,Motor,197.8874311179512
5473,CC620005,SAN,190.51468583708956
5474,CC620005,Subc.,198.14452742607546
5475,CC620005,VAN,211.77188898578268
5476,CC620005,Vis.,198.9255026274902
5477,CC620005,Whole Brain,199.98408455113068
5478,CC620026,Aud.,197.5787548488643
5479,CC620026,CON,191.42782962991743
5480,CC620026,DAN,204.264745464515
5481,CC620026,DMN,200.29139345854864
5482,CC620026,FPN,197.30275080961601
5483,CC620026,Motor,213.10054606048246
5484,CC620026,SAN,192.99683880688178
5485,CC620026,Subc.,208.9243878978558
5486,CC620026,VAN,207.7395577127452
5487,CC620026,Vis.,194.69063732111925
5488,CC620026,Whole Brain,200.78933397648458
5489,CC620044,Aud.,207.45616810472214
5490,CC620044,CON,199.24274479091562
5491,CC620044,DAN,213.33976520902698
5492,CC620044,DMN,204.6825576248808
5493,CC620044,FPN,196.71265074906435
5494,CC620044,Motor,195.11715742995003
5495,CC620044,SAN,196.2581344010731
5496,CC620044,Subc.,190.37458250608387
5497,CC620044,VAN,212.38716127706513
5498,CC620044,Vis.,193.681640042459
5499,CC620044,Whole Brain,199.8542138517896
5500,CC620073,Aud.,201.84765638116403
5501,CC620073,CON,198.1217984797518
5502,CC620073,DAN,202.09891742596875
5503,CC620073,DMN,211.2040383333216
5504,CC620073,FPN,191.9882623757443
5505,CC620073,Motor,217.1920365390896
5506,CC620073,SAN,190.45405079572947
5507,CC620073,Subc.,191.63045161307602
5508,CC620073,VAN,204.16624113914614
5509,CC620073,Vis.,197.19986761949139
5510,CC620073,Whole Brain,203.20345528454726
5511,CC620085,Aud.,202.2537586187548
5512,CC620085,CON,191.1904273306237
5513,CC620085,DAN,206.45207992153573
5514,CC620085,DMN,205.0723754074828
5515,CC620085,FPN,201.6075025922961
5516,CC620085,Motor,198.24621064258383
5517,CC620085,SAN,200.49966020232722
5518,CC620085,Subc.,193.636641484104
5519,CC620085,VAN,215.19378509159833
5520,CC620085,Vis.,194.3953538233246
5521,CC620085,Whole Brain,200.55898087239902
5522,CC620090,Aud.,202.44303825431754
5523,CC620090,CON,191.58188469858104
5524,CC620090,DAN,218.2125853894245
5525,CC620090,DMN,195.33203340235596
5526,CC620090,FPN,198.7243942836417
5527,CC620090,Motor,197.74279608564038
5528,CC620090,SAN,205.23447665899528
5529,CC620090,Subc.,196.91845832526766
5530,CC620090,VAN,209.92155128417372
5531,CC620090,Vis.,194.35781378503617
5532,CC620090,Whole Brain,198.63774381959692
5533,CC620106,Aud.,207.3096916961451
5534,CC620106,CON,201.6252182449083
5535,CC620106,DAN,213.45039645011454
5536,CC620106,DMN,199.64691331743998
5537,CC620106,FPN,189.52970116230819
5538,CC620106,Motor,202.17826531404927
5539,CC620106,SAN,184.63359191083782
5540,CC620106,Subc.,188.7011145825044
5541,CC620106,VAN,230.2220330001629
5542,CC620106,Vis.,193.28657414406362
5543,CC620106,Whole Brain,198.5232761644963
5544,CC620114,Aud.,206.44198627967216
5545,CC620114,CON,196.63356999795278
5546,CC620114,DAN,225.29445452741072
5547,CC620114,DMN,198.285629308882
5548,CC620114,FPN,197.19652340209507
5549,CC620114,Motor,189.08405617990732
5550,CC620114,SAN,194.66068759854863
5551,CC620114,Subc.,190.08705152367722
5552,CC620114,VAN,222.37435396107338
5553,CC620114,Vis.,191.43630096482136
5554,CC620114,Whole Brain,197.6121622429898
5555,CC620118,Aud.,222.45232911224002
5556,CC620118,CON,202.9299560312909
5557,CC620118,DAN,207.22106123865987
5558,CC620118,DMN,202.6425162334768
5559,CC620118,FPN,192.4793544712597
5560,CC620118,Motor,191.92095914359297
5561,CC620118,SAN,199.2121867762875
5562,CC620118,Subc.,186.30922087627613
5563,CC620118,VAN,213.1939647340788
5564,CC620118,Vis.,191.80231037599626
5565,CC620118,Whole Brain,198.9429169938713
5566,CC620121,Aud.,207.78620066604526
5567,CC620121,CON,184.9468293162645
5568,CC620121,DAN,234.077181190557
5569,CC620121,DMN,206.08593952294422
5570,CC620121,FPN,197.8024523358636
5571,CC620121,Motor,181.45065909280132
5572,CC620121,SAN,197.26990179674013
5573,CC620121,Subc.,182.00095591707486
5574,CC620121,VAN,220.36362191792688
5575,CC620121,Vis.,198.37972517680134
5576,CC620121,Whole Brain,198.94330905401145
5577,CC620129,Aud.,212.00209093775655
5578,CC620129,CON,209.73796341200998
5579,CC620129,DAN,200.18592490318153
5580,CC620129,DMN,202.63016561207198
5581,CC620129,FPN,194.67381163992815
5582,CC620129,Motor,205.2831672254698
5583,CC620129,SAN,195.61346943108626
5584,CC620129,Subc.,190.28730858141364
5585,CC620129,VAN,206.61883190481151
5586,CC620129,Vis.,191.70119134268737
5587,CC620129,Whole Brain,200.37285099661358
5588,CC620152,Aud.,192.10876744339149
5589,CC620152,CON,207.19657491957668
5590,CC620152,DAN,195.29737544284237
5591,CC620152,DMN,201.3856743871723
5592,CC620152,FPN,214.61327963132246
5593,CC620152,Motor,209.96128759855648
5594,CC620152,SAN,201.78726019444994
5595,CC620152,Subc.,196.32423778368693
5596,CC620152,VAN,193.22148861949245
5597,CC620152,Vis.,194.9666289833124
5598,CC620152,Whole Brain,202.2442009832269
5599,CC620164,Aud.,204.25564805909414
5600,CC620164,CON,205.2887931472487
5601,CC620164,DAN,201.81648900364914
5602,CC620164,DMN,199.03083228108454
5603,CC620164,FPN,200.71959447581438
5604,CC620164,Motor,207.44489067760497
5605,CC620164,SAN,193.49187511860282
5606,CC620164,Subc.,191.7668933612705
5607,CC620164,VAN,212.01355822613993
5608,CC620164,Vis.,193.16957504480507
5609,CC620164,Whole Brain,200.1086265917161
5610,CC620193,Aud.,198.26235082580416
5611,CC620193,CON,195.6577081124203
5612,CC620193,DAN,211.18255792573848
5613,CC620193,DMN,200.01595000448643
5614,CC620193,FPN,191.10175253795705
5615,CC620193,Motor,213.10120984317584
5616,CC620193,SAN,195.6584459183108
5617,CC620193,Subc.,194.38083039836792
5618,CC620193,VAN,216.19703294203183
5619,CC620193,Vis.,193.385137451569
5620,CC620193,Whole Brain,200.16380002716824
5621,CC620259,Aud.,206.92704013954443
5622,CC620259,CON,195.59088198311267
5623,CC620259,DAN,206.11411626035905
5624,CC620259,DMN,202.1827712962696
5625,CC620259,FPN,199.34472197135383
5626,CC620259,Motor,202.12237822846637
5627,CC620259,SAN,192.36898618411388
5628,CC620259,Subc.,189.9175353896427
5629,CC620259,VAN,221.38239124617687
5630,CC620259,Vis.,193.27930412411024
5631,CC620259,Whole Brain,199.87664916388076
5632,CC620262,Aud.,204.70653907793897
5633,CC620262,CON,196.13156326517137
5634,CC620262,DAN,213.83480410648943
5635,CC620262,DMN,199.12765145195198
5636,CC620262,FPN,193.1641062614399
5637,CC620262,Motor,210.74551187511614
5638,CC620262,SAN,190.6602574339853
5639,CC620262,Subc.,191.99140261206784
5640,CC620262,VAN,214.6426116074298
5641,CC620262,Vis.,194.2384629783036
5642,CC620262,Whole Brain,199.8638653171361
5643,CC620264,Aud.,206.81442982369302
5644,CC620264,CON,199.37579237484826
5645,CC620264,DAN,212.7843098823582
5646,CC620264,DMN,201.24507123131343
5647,CC620264,FPN,191.08322271819816
5648,CC620264,Motor,196.05983939157105
5649,CC620264,SAN,190.02714686502867
5650,CC620264,Subc.,194.24087743552374
5651,CC620264,VAN,227.79637906688157
5652,CC620264,Vis.,191.30522542324007
5653,CC620264,Whole Brain,198.3744817743742
5654,CC620279,Aud.,210.57434108625594
5655,CC620279,CON,200.98352387891526
5656,CC620279,DAN,208.8629083674792
5657,CC620279,DMN,202.38145768514397
5658,CC620279,FPN,196.0872253979508
5659,CC620279,Motor,198.2092285713603
5660,CC620279,SAN,195.0274787247583
5661,CC620279,Subc.,191.35699376677766
5662,CC620279,VAN,210.83145647174953
5663,CC620279,Vis.,194.98165061669658
5664,CC620279,Whole Brain,199.81051141994283
5665,CC620284,Aud.,204.758901847405
5666,CC620284,CON,199.00197392546136
5667,CC620284,DAN,210.05790533270635
5668,CC620284,DMN,202.22850002642153
5669,CC620284,FPN,197.63877626711567
5670,CC620284,Motor,194.2907799999459
5671,CC620284,SAN,192.85894181433687
5672,CC620284,Subc.,202.26031540826173
5673,CC620284,VAN,206.4108404680097
5674,CC620284,Vis.,199.69997335686256
5675,CC620284,Whole Brain,199.8998675405035
5676,CC620314,Aud.,200.2224278359934
5677,CC620314,CON,191.1894993336364
5678,CC620314,DAN,191.45470664278062
5679,CC620314,DMN,201.51387949788648
5680,CC620314,FPN,199.5113745111141
5681,CC620314,Motor,216.34571684689533
5682,CC620314,SAN,193.09732092625015
5683,CC620314,Subc.,212.81411583318697
5684,CC620314,VAN,197.5397104197964
5685,CC620314,Vis.,203.04497028696807
5686,CC620314,Whole Brain,202.37305385252196
5687,CC620354,Aud.,204.22004749914095
5688,CC620354,CON,195.89647922426923
5689,CC620354,DAN,205.76812828577602
5690,CC620354,DMN,197.84640442620142
5691,CC620354,FPN,195.93151290390085
5692,CC620354,Motor,198.74878066527106
5693,CC620354,SAN,203.8384758001572
5694,CC620354,Subc.,197.48906268392554
5695,CC620354,VAN,212.31474750058587
5696,CC620354,Vis.,197.69644103710309
5697,CC620354,Whole Brain,199.3566959606991
5698,CC620359,Aud.,201.24563831120315
5699,CC620359,CON,206.91111282875218
5700,CC620359,DAN,213.64125728886683
5701,CC620359,DMN,198.68763144310563
5702,CC620359,FPN,189.3889063124611
5703,CC620359,Motor,208.76761269230155
5704,CC620359,SAN,186.31591513088145
5705,CC620359,Subc.,196.79769583826393
5706,CC620359,VAN,214.3366823060194
5707,CC620359,Vis.,193.67877369272372
5708,CC620359,Whole Brain,199.33555014245113
5709,CC620405,Aud.,200.87786323218552
5710,CC620405,CON,196.1337829762541
5711,CC620405,DAN,198.85622919143646
5712,CC620405,DMN,205.25881590442216
5713,CC620405,FPN,210.284040502489
5714,CC620405,Motor,203.22453279675312
5715,CC620405,SAN,192.77028492748323
5716,CC620405,Subc.,198.85054392091305
5717,CC620405,VAN,198.48415900887005
5718,CC620405,Vis.,202.04383658891666
5719,CC620405,Whole Brain,202.32268693730683
5720,CC620406,Aud.,202.48072272573916
5721,CC620406,CON,187.52079442972519
5722,CC620406,DAN,207.37438262646128
5723,CC620406,DMN,198.62055193464096
5724,CC620406,FPN,195.8486800712966
5725,CC620406,Motor,214.0100740324019
5726,CC620406,SAN,197.29850715638113
5727,CC620406,Subc.,192.9800698611836
5728,CC620406,VAN,217.2505200829729
5729,CC620406,Vis.,195.34464056559392
5730,CC620406,Whole Brain,200.3778325006335
5731,CC620413,Aud.,198.4313268904443
5732,CC620413,CON,186.2437143690343
5733,CC620413,DAN,211.4046405801839
5734,CC620413,DMN,204.60514851912586
5735,CC620413,FPN,198.4693827125655
5736,CC620413,Motor,207.96262753466155
5737,CC620413,SAN,191.1989445619411
5738,CC620413,Subc.,193.63889277678712
5739,CC620413,VAN,220.04151090268397
5740,CC620413,Vis.,196.16652576464756
5741,CC620413,Whole Brain,200.94406137495525
5742,CC620429,Aud.,208.74362220927858
5743,CC620429,CON,203.2807933140234
5744,CC620429,DAN,197.84162776756264
5745,CC620429,DMN,202.2058616691841
5746,CC620429,FPN,194.7335739135051
5747,CC620429,Motor,198.91530816652224
5748,CC620429,SAN,202.22294757632727
5749,CC620429,Subc.,193.89749996876336
5750,CC620429,VAN,215.0373081947212
5751,CC620429,Vis.,192.48092791878645
5752,CC620429,Whole Brain,199.74730528835627
5753,CC620436,Aud.,211.04774102316688
5754,CC620436,CON,199.60350202155996
5755,CC620436,DAN,209.4156565807878
5756,CC620436,DMN,201.52388768721985
5757,CC620436,FPN,197.3704681700416
5758,CC620436,Motor,195.98904468786904
5759,CC620436,SAN,191.83129254824556
5760,CC620436,Subc.,194.76275890797626
5761,CC620436,VAN,209.94366450842384
5762,CC620436,Vis.,197.9370153336442
5763,CC620436,Whole Brain,199.68174451809548
5764,CC620444,Aud.,207.54447662824458
5765,CC620444,CON,187.45967714312545
5766,CC620444,DAN,213.0895006414459
5767,CC620444,DMN,205.1172501432428
5768,CC620444,FPN,201.84219532288608
5769,CC620444,Motor,195.51511385497062
5770,CC620444,SAN,190.973751595615
5771,CC620444,Subc.,185.3191135148738
5772,CC620444,VAN,225.3316799767701
5773,CC620444,Vis.,196.87287879848807
5774,CC620444,Whole Brain,200.04113836736798
5775,CC620451,Aud.,201.64904301682816
5776,CC620451,CON,200.5001627948527
5777,CC620451,DAN,199.5329482637356
5778,CC620451,DMN,197.9682761684445
5779,CC620451,FPN,200.31318751043793
5780,CC620451,Motor,206.9368664209302
5781,CC620451,SAN,201.46663180953803
5782,CC620451,Subc.,199.57460648401377
5783,CC620451,VAN,204.17269956192933
5784,CC620451,Vis.,196.56204435047874
5785,CC620451,Whole Brain,200.43030960584136
5786,CC620454,Aud.,198.1022134196921
5787,CC620454,CON,209.0043507141814
5788,CC620454,DAN,192.05692729576685
5789,CC620454,DMN,196.9387279635279
5790,CC620454,FPN,212.4899539939539
5791,CC620454,Motor,218.98919112357677
5792,CC620454,SAN,190.0491202877056
5793,CC620454,Subc.,196.7015380976719
5794,CC620454,VAN,193.29930601224385
5795,CC620454,Vis.,199.27044347468885
5796,CC620454,Whole Brain,202.2050036040213
5797,CC620466,Aud.,205.68152418307565
5798,CC620466,CON,201.66573712626922
5799,CC620466,DAN,219.53418790719954
5800,CC620466,DMN,204.2501865606999
5801,CC620466,FPN,190.55613190664207
5802,CC620466,Motor,187.81610625294715
5803,CC620466,SAN,207.95501967938296
5804,CC620466,Subc.,190.74191622342514
5805,CC620466,VAN,212.8093279800489
5806,CC620466,Vis.,189.40709283892144
5807,CC620466,Whole Brain,198.68954532841852
5808,CC620479,Aud.,200.9170461401377
5809,CC620479,CON,204.57186104255814
5810,CC620479,DAN,204.19520523868712
5811,CC620479,DMN,206.6229269330028
5812,CC620479,FPN,188.57788993215874
5813,CC620479,Motor,201.46788875304964
5814,CC620479,SAN,192.3553368993973
5815,CC620479,Subc.,192.59081912158473
5816,CC620479,VAN,217.29784394539882
5817,CC620479,Vis.,199.76453492710792
5818,CC620479,Whole Brain,200.74542305394786
5819,CC620490,Aud.,203.7809963332473
5820,CC620490,CON,203.66531587706103
5821,CC620490,DAN,202.93841426093988
5822,CC620490,DMN,202.06981950872031
5823,CC620490,FPN,194.79276076274954
5824,CC620490,Motor,201.3050005336313
5825,CC620490,SAN,196.42681543855144
5826,CC620490,Subc.,201.1035554633798
5827,CC620490,VAN,204.36217429816435
5828,CC620490,Vis.,198.23038279835598
5829,CC620490,Whole Brain,200.43154071222935
5830,CC620496,Aud.,217.78651356375948
5831,CC620496,CON,202.41086832858352
5832,CC620496,DAN,206.33056313372398
5833,CC620496,DMN,199.29891727372194
5834,CC620496,FPN,199.1697193306217
5835,CC620496,Motor,203.3565810254621
5836,CC620496,SAN,200.72873463222012
5837,CC620496,Subc.,184.47096461698493
5838,CC620496,VAN,208.9935915365867
5839,CC620496,Vis.,187.13112152190172
5840,CC620496,Whole Brain,199.42920102346463
5841,CC620499,Aud.,208.76380558170584
5842,CC620499,CON,195.2243011382636
5843,CC620499,DAN,202.67377558915294
5844,CC620499,DMN,205.35892502712485
5845,CC620499,FPN,203.95484634823933
5846,CC620499,Motor,206.8042918823662
5847,CC620499,SAN,201.63301034559515
5848,CC620499,Subc.,187.83519204712536
5849,CC620499,VAN,204.97050550146278
5850,CC620499,Vis.,190.41521830955287
5851,CC620499,Whole Brain,201.47290421644183
5852,CC620515,Aud.,213.67719760273283
5853,CC620515,CON,193.26392928847864
5854,CC620515,DAN,208.70754413724805
5855,CC620515,DMN,199.26207684930384
5856,CC620515,FPN,200.65181072166834
5857,CC620515,Motor,200.360356236172
5858,CC620515,SAN,186.90394730020742
5859,CC620515,Subc.,192.85783998876715
5860,CC620515,VAN,215.55792392177202
5861,CC620515,Vis.,198.2754608293205
5862,CC620515,Whole Brain,199.58868911135977
5863,CC620518,Aud.,206.83477942899324
5864,CC620518,CON,189.3423621453094
5865,CC620518,DAN,222.1185529413042
5866,CC620518,DMN,204.82501983509465
5867,CC620518,FPN,199.574402092319
5868,CC620518,Motor,192.59505476738013
5869,CC620518,SAN,186.70418201628453
5870,CC620518,Subc.,185.52770084856172
5871,CC620518,VAN,227.0542083476008
5872,CC620518,Vis.,195.23439120326555
5873,CC620518,Whole Brain,199.29612236091754
5874,CC620526,Aud.,203.9974286883435
5875,CC620526,CON,200.34821541279373
5876,CC620526,DAN,203.6411463662873
5877,CC620526,DMN,193.81692152593712
5878,CC620526,FPN,195.22896809069155
5879,CC620526,Motor,223.11654963362443
5880,CC620526,SAN,189.2856124656428
5881,CC620526,Subc.,199.4619055059329
5882,CC620526,VAN,207.11207595793812
5883,CC620526,Vis.,192.91029037410144
5884,CC620526,Whole Brain,200.1876619657376
5885,CC620549,Aud.,199.53544772461538
5886,CC620549,CON,190.9412058422935
5887,CC620549,DAN,219.40119228539444
5888,CC620549,DMN,205.69877033723841
5889,CC620549,FPN,191.30427340481398
5890,CC620549,Motor,216.23422749256105
5891,CC620549,SAN,172.37170768209674
5892,CC620549,Subc.,201.48688048272578
5893,CC620549,VAN,214.66321414595305
5894,CC620549,Vis.,196.2724287816466
5895,CC620549,Whole Brain,201.19742780769135
5896,CC620557,Aud.,209.2650984969878
5897,CC620557,CON,198.30686920623148
5898,CC620557,DAN,204.10114381074501
5899,CC620557,DMN,196.38866132297417
5900,CC620557,FPN,190.73206954625692
5901,CC620557,Motor,203.6343404385076
5902,CC620557,SAN,194.10461996347658
5903,CC620557,Subc.,196.2056260945721
5904,CC620557,VAN,217.77992051834434
5905,CC620557,Vis.,199.49739694619873
5906,CC620557,Whole Brain,199.09102964273507
5907,CC620560,Aud.,198.39809597126342
5908,CC620560,CON,193.55845591768568
5909,CC620560,DAN,213.56470420930674
5910,CC620560,DMN,202.356276194749
5911,CC620560,FPN,194.83853515672934
5912,CC620560,Motor,204.2837276374792
5913,CC620560,SAN,194.39883902122037
5914,CC620560,Subc.,194.04164226530486
5915,CC620560,VAN,214.97337178443502
5916,CC620560,Vis.,198.33190164344524
5917,CC620560,Whole Brain,200.36122618541148
5918,CC620567,Aud.,199.15034366179046
5919,CC620567,CON,219.54312012720092
5920,CC620567,DAN,187.5229326265602
5921,CC620567,DMN,197.41188522153678
5922,CC620567,FPN,195.16950908580728
5923,CC620567,Motor,194.12587822602964
5924,CC620567,SAN,218.1778600163034
5925,CC620567,Subc.,209.57757739277602
5926,CC620567,VAN,190.62206388475863
5927,CC620567,Vis.,197.94866194151163
5928,CC620567,Whole Brain,199.8569438027558
5929,CC620572,Aud.,206.36926659705333
5930,CC620572,CON,196.48811694564185
5931,CC620572,DAN,214.69792913604687
5932,CC620572,DMN,201.5356297857781
5933,CC620572,FPN,197.82878994704726
5934,CC620572,Motor,210.47604495783744
5935,CC620572,SAN,180.22442397282592
5936,CC620572,Subc.,184.43398215651953
5937,CC620572,VAN,219.83503279265076
5938,CC620572,Vis.,196.82541461451135
5939,CC620572,Whole Brain,200.39214508111846
5940,CC620592,Aud.,207.70508230952683
5941,CC620592,CON,200.89146829534073
5942,CC620592,DAN,203.93788107932207
5943,CC620592,DMN,206.25936052707914
5944,CC620592,FPN,203.2840100533098
5945,CC620592,Motor,202.2937560930391
5946,CC620592,SAN,190.75036599289962
5947,CC620592,Subc.,189.3460624062498
5948,CC620592,VAN,207.18920586483674
5949,CC620592,Vis.,196.07243368769895
5950,CC620592,Whole Brain,201.3771496777272
5951,CC620610,Aud.,207.47263481306044
5952,CC620610,CON,192.73942275672226
5953,CC620610,DAN,219.3216789093173
5954,CC620610,DMN,202.1859127794398
5955,CC620610,FPN,197.4643726999825
5956,CC620610,Motor,188.4626027977786
5957,CC620610,SAN,195.5047164994189
5958,CC620610,Subc.,194.55182534776105
5959,CC620610,VAN,218.00613067889327
5960,CC620610,Vis.,194.6991001703445
5961,CC620610,Whole Brain,198.69837853431198
5962,CC620619,Aud.,209.8333316824051
5963,CC620619,CON,203.00675700762915
5964,CC620619,DAN,210.33207973677943
5965,CC620619,DMN,205.63192299640662
5966,CC620619,FPN,195.46804993165216
5967,CC620619,Motor,190.92959126929037
5968,CC620619,SAN,193.0220110886419
5969,CC620619,Subc.,195.765320369191
5970,CC620619,VAN,211.95717947447338
5971,CC620619,Vis.,193.58428642329685
5972,CC620619,Whole Brain,199.5762460072642
5973,CC620659,Aud.,203.4568630156733
5974,CC620659,CON,198.60715836886047
5975,CC620659,DAN,210.17037993857537
5976,CC620659,DMN,201.60596022273893
5977,CC620659,FPN,194.16488893441291
5978,CC620659,Motor,192.5094774915371
5979,CC620659,SAN,199.36685807483028
5980,CC620659,Subc.,207.66976478580918
5981,CC620659,VAN,205.38176309681174
5982,CC620659,Vis.,196.78830353117274
5983,CC620659,Whole Brain,199.38535852660834
5984,CC620685,Aud.,202.6001064739307
5985,CC620685,CON,193.18692466155437
5986,CC620685,DAN,208.26594591951496
5987,CC620685,DMN,195.40428888568906
5988,CC620685,FPN,200.26964789600441
5989,CC620685,Motor,213.04525915939502
5990,CC620685,SAN,191.596001793779
5991,CC620685,Subc.,200.97669376224985
5992,CC620685,VAN,209.71125649527414
5993,CC620685,Vis.,194.17659710754776
5994,CC620685,Whole Brain,199.874053832091
5995,CC620720,Aud.,209.4216788883293
5996,CC620720,CON,202.67649370423243
5997,CC620720,DAN,207.80828775261736
5998,CC620720,DMN,201.13862020043277
5999,CC620720,FPN,195.38764016658786
6000,CC620720,Motor,203.3302540042151
6001,CC620720,SAN,198.8509462492764
6002,CC620720,Subc.,186.5578985163597
6003,CC620720,VAN,212.61070472243952
6004,CC620720,Vis.,191.5339757245035
6005,CC620720,Whole Brain,199.7902760580365
6006,CC620785,Aud.,204.1184742496579
6007,CC620785,CON,197.93133962799263
6008,CC620785,DAN,208.96581771797938
6009,CC620785,DMN,197.83719223677053
6010,CC620785,FPN,194.8359906722935
6011,CC620785,Motor,199.99344830736197
6012,CC620785,SAN,190.264447126909
6013,CC620785,Subc.,205.60205437878022
6014,CC620785,VAN,209.8933515133812
6015,CC620785,Vis.,200.31006989780164
6016,CC620785,Whole Brain,199.35459025810204
6017,CC620793,Aud.,208.10491257398633
6018,CC620793,CON,202.20367387873205
6019,CC620793,DAN,211.2722308126021
6020,CC620793,DMN,204.3972878296661
6021,CC620793,FPN,199.8986291349419
6022,CC620793,Motor,202.3917907600192
6023,CC620793,SAN,201.18358040946762
6024,CC620793,Subc.,189.69832944447327
6025,CC620793,VAN,198.49225879468747
6026,CC620793,Vis.,190.6642913392916
6027,CC620793,Whole Brain,200.79979100916282
6028,CC620821,Aud.,202.9096124397617
6029,CC620821,CON,206.56059625173302
6030,CC620821,DAN,178.80345901120594
6031,CC620821,DMN,198.14512541077983
6032,CC620821,FPN,207.20761749397224
6033,CC620821,Motor,211.70384254278824
6034,CC620821,SAN,196.45044594376495
6035,CC620821,Subc.,217.58676673959528
6036,CC620821,VAN,193.3694624646431
6037,CC620821,Vis.,194.9393528111854
6038,CC620821,Whole Brain,201.43049487760072
6039,CC620885,Aud.,200.80199830818654
6040,CC620885,CON,186.60056994320473
6041,CC620885,DAN,221.7826823541571
6042,CC620885,DMN,204.05413704352353
6043,CC620885,FPN,197.16521618310142
6044,CC620885,Motor,207.53396175978622
6045,CC620885,SAN,187.16848115969805
6046,CC620885,Subc.,192.352382786877
6047,CC620885,VAN,216.62375884437424
6048,CC620885,Vis.,194.51107416807298
6049,CC620885,Whole Brain,200.5125134360483
6050,CC620919,Aud.,203.54370105244806
6051,CC620919,CON,177.42234913644182
6052,CC620919,DAN,226.29116177983607
6053,CC620919,DMN,198.41315542001942
6054,CC620919,FPN,195.84242629925203
6055,CC620919,Motor,192.02063591182204
6056,CC620919,SAN,200.6597652524628
6057,CC620919,Subc.,188.71385643068473
6058,CC620919,VAN,230.35290902375846
6059,CC620919,Vis.,197.67830185047134
6060,CC620919,Whole Brain,198.16851382983333
6061,CC620935,Aud.,197.93604467123015
6062,CC620935,CON,206.90145409801005
6063,CC620935,DAN,205.8118341211736
6064,CC620935,DMN,201.21609908490518
6065,CC620935,FPN,194.37741819611145
6066,CC620935,Motor,199.51884443525202
6067,CC620935,SAN,195.00310809607706
6068,CC620935,Subc.,202.2594349515448
6069,CC620935,VAN,207.51461448843426
6070,CC620935,Vis.,198.55823563633533
6071,CC620935,Whole Brain,200.0096882079566
6072,CC621011,Aud.,204.58467411012728
6073,CC621011,CON,193.53909141095818
6074,CC621011,DAN,215.36392728115098
6075,CC621011,DMN,198.38653276525955
