,subject,net1,net2,MeanBVC
18868,CC310331,DMN,Subc.,194.81184640490727
18869,CC310331,DMN,Whole Brain,183.7168912127469
18870,CC310331,Motor,FPN,174.80922343667288
18871,CC310331,Motor,CON,176.05122138701918
18872,CC310331,Motor,SAN,182.57427029576823
18873,CC310331,Motor,VAN,226.41865667546682
18874,CC310331,Motor,DAN,216.75233303235072
18875,CC310331,Motor,DMN,192.65505898263754
18876,CC310331,Motor,Aud.,199.65092825351266
18877,CC310331,Motor,Vis.,183.67417085813523
18878,CC310331,Motor,Subc.,179.60446840962726
18879,CC310331,Motor,Whole Brain,186.24894669077116
18880,CC310331,Aud.,FPN,167.43857622637515
18881,CC310331,Aud.,CON,166.26580145412876
18882,CC310331,Aud.,SAN,159.5565892946119
18883,CC310331,Aud.,VAN,195.92051711934212
18884,CC310331,Aud.,DAN,186.47155115119784
18885,CC310331,Aud.,DMN,167.7644236224363
18886,CC310331,Aud.,Motor,175.94612582360577
18887,CC310331,Aud.,Vis.,176.25537942841356
18888,CC310331,Aud.,Subc.,185.83936366944127
18889,CC310331,Aud.,Whole Brain,171.84760656338045
18890,CC310331,Vis.,FPN,164.39358280813283
18891,CC310331,Vis.,CON,182.81133395372387
18892,CC310331,Vis.,SAN,181.03322452229705
18893,CC310331,Vis.,VAN,216.63008527549098
18894,CC310331,Vis.,DAN,204.2841987253772
18895,CC310331,Vis.,DMN,186.95329683739743
18896,CC310331,Vis.,Motor,179.95617850792772
18897,CC310331,Vis.,Aud.,199.15475276409077
18898,CC310331,Vis.,Subc.,164.78288107605545
18899,CC310331,Vis.,Whole Brain,181.03962374260692
18900,CC310331,Subc.,FPN,168.95635288179736
18901,CC310331,Subc.,CON,190.08191813711716
18902,CC310331,Subc.,SAN,185.5540786113656
18903,CC310331,Subc.,VAN,237.19616841799373
18904,CC310331,Subc.,DAN,228.5532275420574
18905,CC310331,Subc.,DMN,205.46146630742567
18906,CC310331,Subc.,Motor,177.80271160999052
18907,CC310331,Subc.,Aud.,218.3477627008006
18908,CC310331,Subc.,Vis.,172.0929007420199
18909,CC310331,Subc.,Whole Brain,189.3461532964571
18910,CC310331,Whole Brain,FPN,169.75859987454717
18911,CC310331,Whole Brain,CON,178.18994930264515
18912,CC310331,Whole Brain,SAN,174.24889070236267
18913,CC310331,Whole Brain,VAN,216.738041091081
18914,CC310331,Whole Brain,DAN,206.37963243008437
18915,CC310331,Whole Brain,DMN,185.2562518729839
18916,CC310331,Whole Brain,Motor,181.89252645739154
18917,CC310331,Whole Brain,Aud.,192.65416676148484
18918,CC310331,Whole Brain,Vis.,179.86884600981034
18919,CC310331,Whole Brain,Subc.,181.48024568688052
18920,CC310361,FPN,CON,203.8672785619209
18921,CC310361,FPN,SAN,196.3647715329331
18922,CC310361,FPN,VAN,223.1998535726816
18923,CC310361,FPN,DAN,216.7713161515946
18924,CC310361,FPN,DMN,217.54420313557577
18925,CC310361,FPN,Motor,210.43022859651796
18926,CC310361,FPN,Aud.,221.66810497422182
18927,CC310361,FPN,Vis.,204.83261432325068
18928,CC310361,FPN,Subc.,206.30515335657321
18929,CC310361,FPN,Whole Brain,205.97957778861556
18930,CC310361,CON,FPN,197.04137447388422
18931,CC310361,CON,SAN,190.70334309889424
18932,CC310361,CON,VAN,237.2330244153443
18933,CC310361,CON,DAN,231.13612963801228
18934,CC310361,CON,DMN,219.7911008716468
18935,CC310361,CON,Motor,195.99829920773433
18936,CC310361,CON,Aud.,216.26279820602892
18937,CC310361,CON,Vis.,211.21186986754228
18938,CC310361,CON,Subc.,209.91319815237534
18939,CC310361,CON,Whole Brain,206.5405569797182
18940,CC310361,SAN,FPN,207.056522804932
18941,CC310361,SAN,CON,203.43449930532486
18942,CC310361,SAN,VAN,232.78770283024082
18943,CC310361,SAN,DAN,226.60980762964027
18944,CC310361,SAN,DMN,215.06947708897565
18945,CC310361,SAN,Motor,227.31696950267008
18946,CC310361,SAN,Aud.,215.8820336402773
18947,CC310361,SAN,Vis.,222.12883936171252
18948,CC310361,SAN,Subc.,219.12763687327336
18949,CC310361,SAN,Whole Brain,214.79135579357992
18950,CC310361,VAN,FPN,191.76457645955634
18951,CC310361,VAN,CON,209.5620711825
18952,CC310361,VAN,SAN,189.45931488128974
18953,CC310361,VAN,DAN,139.3267858399332
18954,CC310361,VAN,DMN,162.7586918932709
18955,CC310361,VAN,Motor,206.8881355013853
18956,CC310361,VAN,Aud.,177.73297536887233
18957,CC310361,VAN,Vis.,168.68494883180273
18958,CC310361,VAN,Subc.,173.33177804675645
18959,CC310361,VAN,Whole Brain,177.49276508073976
18960,CC310361,DAN,FPN,212.74456697081442
18961,CC310361,DAN,CON,219.65172503964877
18962,CC310361,DAN,SAN,207.5845981020142
18963,CC310361,DAN,VAN,159.79027937248338
18964,CC310361,DAN,DMN,180.38564120344913
18965,CC310361,DAN,Motor,221.9047544197285
18966,CC310361,DAN,Aud.,193.16982119381228
18967,CC310361,DAN,Vis.,176.23521619086858
18968,CC310361,DAN,Subc.,169.33807622458713
18969,CC310361,DAN,Whole Brain,191.6582869741365
18970,CC310361,DMN,FPN,208.24980758066016
18971,CC310361,DMN,CON,214.72987442279776
18972,CC310361,DMN,SAN,198.03098460867432
18973,CC310361,DMN,VAN,190.84669054925192
18974,CC310361,DMN,DAN,188.9160548570353
18975,CC310361,DMN,Motor,224.5301093286017
18976,CC310361,DMN,Aud.,191.20330887975524
18977,CC310361,DMN,Vis.,202.42316911945235
18978,CC310361,DMN,Subc.,208.15496453438587
18979,CC310361,DMN,Whole Brain,199.1081745434725
18980,CC310361,Motor,FPN,191.88852606281222
18981,CC310361,Motor,CON,186.46621284681385
18982,CC310361,Motor,SAN,199.48767529898674
18983,CC310361,Motor,VAN,215.15163235786247
18984,CC310361,Motor,DAN,212.46420050406604
18985,CC310361,Motor,DMN,215.80354700105337
18986,CC310361,Motor,Aud.,212.6013050923555
18987,CC310361,Motor,Vis.,189.2003123700321
18988,CC310361,Motor,Subc.,174.74102845610892
18989,CC310361,Motor,Whole Brain,196.94962083066315
18990,CC310361,Aud.,FPN,229.22554589099323
18991,CC310361,Aud.,CON,212.79442377387437
18992,CC310361,Aud.,SAN,208.54562939353437
18993,CC310361,Aud.,VAN,204.03592342779763
18994,CC310361,Aud.,DAN,206.21534491214402
18995,CC310361,Aud.,DMN,197.19369346509436
18996,CC310361,Aud.,Motor,224.16921934704715
18997,CC310361,Aud.,Vis.,211.2628782936396
18998,CC310361,Aud.,Subc.,213.1485807171869
18999,CC310361,Aud.,Whole Brain,209.42772329918412
19000,CC310361,Vis.,FPN,192.3110207514062
19001,CC310361,Vis.,CON,207.75555127325987
19002,CC310361,Vis.,SAN,206.79537504414847
19003,CC310361,Vis.,VAN,193.80187187013516
19004,CC310361,Vis.,DAN,182.9748269539943
19005,CC310361,Vis.,DMN,202.57943898507503
19006,CC310361,Vis.,Motor,199.18549646284902
19007,CC310361,Vis.,Aud.,208.84641632971991
19008,CC310361,Vis.,Subc.,157.8454039339807
19009,CC310361,Vis.,Whole Brain,193.23223782199253
19010,CC310361,Subc.,FPN,208.6379481096945
19011,CC310361,Subc.,CON,218.46181730024466
19012,CC310361,Subc.,SAN,228.6219161219342
19013,CC310361,Subc.,VAN,220.82332716759223
19014,CC310361,Subc.,DAN,202.3587761866849
19015,CC310361,Subc.,DMN,232.0736179397242
19016,CC310361,Subc.,Motor,190.23388280707303
19017,CC310361,Subc.,Aud.,230.11908503036236
19018,CC310361,Subc.,Vis.,176.74093093154386
19019,CC310361,Subc.,Whole Brain,206.34950511548035
19020,CC310361,Whole Brain,FPN,198.74412553270534
19021,CC310361,Whole Brain,CON,203.84441285549116
19022,CC310361,Whole Brain,SAN,199.7551426260788
19023,CC310361,Whole Brain,VAN,203.3874343150484
19024,CC310361,Whole Brain,DAN,197.97726571818723
19025,CC310361,Whole Brain,DMN,200.8340862098786
19026,CC310361,Whole Brain,Motor,207.18574749746736
19027,CC310361,Whole Brain,Aud.,205.1730877204276
19028,CC310361,Whole Brain,Vis.,194.52492893207506
19029,CC310361,Whole Brain,Subc.,189.40517402942706
19030,CC310385,FPN,CON,227.9016676289723
19031,CC310385,FPN,SAN,219.10300924523332
19032,CC310385,FPN,VAN,242.46679801919788
19033,CC310385,FPN,DAN,238.35707415034443
19034,CC310385,FPN,DMN,230.33281285723422
19035,CC310385,FPN,Motor,231.1855329404163
19036,CC310385,FPN,Aud.,235.54092041183307
19037,CC310385,FPN,Vis.,205.7419470411063
19038,CC310385,FPN,Subc.,193.73496344730825
19039,CC310385,FPN,Whole Brain,220.9036776377961
19040,CC310385,CON,FPN,221.42887671139871
19041,CC310385,CON,SAN,214.0818547642919
19042,CC310385,CON,VAN,246.08734142396742
19043,CC310385,CON,DAN,241.0581149679547
19044,CC310385,CON,DMN,233.30140055112838
19045,CC310385,CON,Motor,217.4130692811914
19046,CC310385,CON,Aud.,226.44065183801206
19047,CC310385,CON,Vis.,220.02336449271425
19048,CC310385,CON,Subc.,203.2468102313763
19049,CC310385,CON,Whole Brain,221.4122549209422
19050,CC310385,SAN,FPN,220.46509531410553
19051,CC310385,SAN,CON,222.56564769123375
19052,CC310385,SAN,VAN,254.63938749512806
19053,CC310385,SAN,DAN,244.46971238001564
19054,CC310385,SAN,DMN,236.4949413505614
19055,CC310385,SAN,Motor,234.4827161026169
19056,CC310385,SAN,Aud.,240.52534840912412
19057,CC310385,SAN,Vis.,231.17943304927667
19058,CC310385,SAN,Subc.,215.09200289826424
19059,CC310385,SAN,Whole Brain,229.72591821167447
19060,CC310385,VAN,FPN,209.25756843699673
19061,CC310385,VAN,CON,213.4033388288578
19062,CC310385,VAN,SAN,228.7675205408144
19063,CC310385,VAN,DAN,179.63666728534673
19064,CC310385,VAN,DMN,213.1297419552851
19065,CC310385,VAN,Motor,217.29517850845394
19066,CC310385,VAN,Aud.,205.28899692558485
19067,CC310385,VAN,Vis.,184.1473282029309
19068,CC310385,VAN,Subc.,175.70633158273176
19069,CC310385,VAN,Whole Brain,204.74637874493297
19070,CC310385,DAN,FPN,236.46715990380014
19071,CC310385,DAN,CON,241.11685014911185
19072,CC310385,DAN,SAN,241.43782600810414
19073,CC310385,DAN,VAN,212.24029214843415
19074,CC310385,DAN,DMN,235.83376056097555
19075,CC310385,DAN,Motor,251.0582473243879
19076,CC310385,DAN,Aud.,227.93470596640523
19077,CC310385,DAN,Vis.,206.53846482356354
19078,CC310385,DAN,Subc.,199.60702264179096
19079,CC310385,DAN,Whole Brain,228.6421356408957
19080,CC310385,DMN,FPN,226.88796035162807
19081,CC310385,DMN,CON,231.48578528000155
19082,CC310385,DMN,SAN,229.29766266059346
19083,CC310385,DMN,VAN,240.34856071063655
19084,CC310385,DMN,DAN,233.21803948500636
19085,CC310385,DMN,Motor,239.48970011018474
19086,CC310385,DMN,Aud.,224.93449008340548
19087,CC310385,DMN,Vis.,224.42099490047403
19088,CC310385,DMN,Subc.,217.2629145390447
19089,CC310385,DMN,Whole Brain,228.43010697106106
19090,CC310385,Motor,FPN,223.64849014644435
19091,CC310385,Motor,CON,213.85815450003858
19092,CC310385,Motor,SAN,232.67695750802895
19093,CC310385,Motor,VAN,241.76792409006998
19094,CC310385,Motor,DAN,249.56038184624836
19095,CC310385,Motor,DMN,241.45921484094146
19096,CC310385,Motor,Aud.,235.49502814781513
19097,CC310385,Motor,Vis.,221.3172684014239
19098,CC310385,Motor,Subc.,206.40589609191431
19099,CC310385,Motor,Whole Brain,226.74313683286547
19100,CC310385,Aud.,FPN,217.8492376999052
19101,CC310385,Aud.,CON,216.13315942271055
19102,CC310385,Aud.,SAN,225.4282408281772
19103,CC310385,Aud.,VAN,219.6719535390507
19104,CC310385,Aud.,DAN,216.82925725377066
19105,CC310385,Aud.,DMN,215.88879562541896
19106,CC310385,Aud.,Motor,214.7315601389023
19107,CC310385,Aud.,Vis.,206.86636250527263
19108,CC310385,Aud.,Subc.,195.3823671638187
19109,CC310385,Aud.,Whole Brain,213.42452759318445
19110,CC310385,Vis.,FPN,202.31499392687527
19111,CC310385,Vis.,CON,225.31848367188906
19112,CC310385,Vis.,SAN,224.54128421966973
19113,CC310385,Vis.,VAN,228.04797435568506
19114,CC310385,Vis.,DAN,223.67123377821974
19115,CC310385,Vis.,DMN,229.05510074557571
19116,CC310385,Vis.,Motor,225.5705657247078
19117,CC310385,Vis.,Aud.,223.0649393507015
19118,CC310385,Vis.,Subc.,177.99554443402005
19119,CC310385,Vis.,Whole Brain,215.14356127473152
19120,CC310385,Subc.,FPN,205.00836687480682
19121,CC310385,Subc.,CON,221.2255013427174
19122,CC310385,Subc.,SAN,220.56649874337631
19123,CC310385,Subc.,VAN,236.82290630233658
19124,CC310385,Subc.,DAN,232.21474657733012
19125,CC310385,Subc.,DMN,236.71167542288902
19126,CC310385,Subc.,Motor,224.54319768196524
19127,CC310385,Subc.,Aud.,223.27232977847973
19128,CC310385,Subc.,Vis.,193.0121861655677
19129,CC310385,Subc.,Whole Brain,216.5815967015282
19130,CC310385,Whole Brain,FPN,216.46679543986338
19131,CC310385,Whole Brain,CON,221.81849314838448
19132,CC310385,Whole Brain,SAN,224.37984949637521
19133,CC310385,Whole Brain,VAN,235.2589077680832
19134,CC310385,Whole Brain,DAN,230.63403202421233
19135,CC310385,Whole Brain,DMN,230.1988801720754
19136,CC310385,Whole Brain,Motor,227.07590699414249
19137,CC310385,Whole Brain,Aud.,226.58352656236602
19138,CC310385,Whole Brain,Vis.,211.42181819059374
19139,CC310385,Whole Brain,Subc.,198.5705876326424
19140,CC310391,FPN,CON,189.54941170000845
19141,CC310391,FPN,SAN,171.49441601672487
19142,CC310391,FPN,VAN,208.29076744321281
19143,CC310391,FPN,DAN,194.9440195629787
19144,CC310391,FPN,DMN,189.86804616182417
19145,CC310391,FPN,Motor,189.80968741634132
19146,CC310391,FPN,Aud.,206.5048513039288
19147,CC310391,FPN,Vis.,172.02228396344984
19148,CC310391,FPN,Subc.,166.8388592891832
19149,CC310391,FPN,Whole Brain,181.2480261983715
19150,CC310391,CON,FPN,190.6584836389762
19151,CC310391,CON,SAN,172.5319156753714
19152,CC310391,CON,VAN,222.0184753832435
19153,CC310391,CON,DAN,221.72610466865606
19154,CC310391,CON,DMN,203.80634867742208
19155,CC310391,CON,Motor,191.1669742857877
19156,CC310391,CON,Aud.,207.71645670640737
19157,CC310391,CON,Vis.,203.84619601260425
19158,CC310391,CON,Subc.,203.60691561199124
19159,CC310391,CON,Whole Brain,196.8192232184327
19160,CC310391,SAN,FPN,186.84074003828005
19161,CC310391,SAN,CON,189.51238518418845
19162,CC310391,SAN,VAN,226.24582522523514
19163,CC310391,SAN,DAN,215.62694740133648
19164,CC310391,SAN,DMN,207.21536669032386
19165,CC310391,SAN,Motor,217.66247293301916
19166,CC310391,SAN,Aud.,217.7565007255676
19167,CC310391,SAN,Vis.,209.2537509484437
19168,CC310391,SAN,Subc.,206.07256785788593
19169,CC310391,SAN,Whole Brain,203.71756598506332
19170,CC310391,VAN,FPN,156.4519801689593
19171,CC310391,VAN,CON,170.7479225583008
19172,CC310391,VAN,SAN,158.52085501665218
19173,CC310391,VAN,DAN,147.39230829594607
19174,CC310391,VAN,DMN,165.20975234672332
19175,CC310391,VAN,Motor,165.56379510862922
19176,CC310391,VAN,Aud.,165.04181405311584
19177,CC310391,VAN,Vis.,159.71621075943006
19178,CC310391,VAN,Subc.,164.9711931051949
19179,CC310391,VAN,Whole Brain,161.6268337226207
19180,CC310391,DAN,FPN,163.9004594878336
19181,CC310391,DAN,CON,196.87318291792207
19182,CC310391,DAN,SAN,172.30017332525136
19183,CC310391,DAN,VAN,167.90758850915182
19184,CC310391,DAN,DMN,175.1739322543031
19185,CC310391,DAN,Motor,205.56818504559016
19186,CC310391,DAN,Aud.,181.84467376488644
19187,CC310391,DAN,Vis.,178.87995883744526
19188,CC310391,DAN,Subc.,185.76694876806582
19189,CC310391,DAN,Whole Brain,178.88991561640995
19190,CC310391,DMN,FPN,176.81191226237084
19191,CC310391,DMN,CON,190.24333319828884
19192,CC310391,DMN,SAN,179.52326193775315
19193,CC310391,DMN,VAN,203.45087485920823
19194,CC310391,DMN,DAN,189.88480714890557
19195,CC310391,DMN,Motor,197.3420663693582
19196,CC310391,DMN,Aud.,182.4261043266912
19197,CC310391,DMN,Vis.,187.24192273043133
19198,CC310391,DMN,Subc.,194.5082560638561
19199,CC310391,DMN,Whole Brain,184.27562192023777
19200,CC310391,Motor,FPN,185.0971174076525
19201,CC310391,Motor,CON,191.29422888346463
19202,CC310391,Motor,SAN,196.4532851352746
19203,CC310391,Motor,VAN,212.9639842282658
19204,CC310391,Motor,DAN,218.7704231052666
19205,CC310391,Motor,DMN,206.06908290026877
19206,CC310391,Motor,Aud.,214.04008715150272
19207,CC310391,Motor,Vis.,184.70108664629328
19208,CC310391,Motor,Subc.,171.92129005396902
19209,CC310391,Motor,Whole Brain,192.85866741148527
19210,CC310391,Aud.,FPN,178.20745954015658
19211,CC310391,Aud.,CON,177.3429211267812
19212,CC310391,Aud.,SAN,172.7556790287903
19213,CC310391,Aud.,VAN,188.97388617336037
19214,CC310391,Aud.,DAN,180.0746881131787
19215,CC310391,Aud.,DMN,169.23191589605108
19216,CC310391,Aud.,Motor,188.81391078608297
19217,CC310391,Aud.,Vis.,184.4827024241352
19218,CC310391,Aud.,Subc.,190.04024173086705
19219,CC310391,Aud.,Whole Brain,178.1029108375051
19220,CC310391,Vis.,FPN,153.6646297237861
19221,CC310391,Vis.,CON,191.52160891715164
19222,CC310391,Vis.,SAN,176.4398790040927
19223,CC310391,Vis.,VAN,198.56971948445954
19224,CC310391,Vis.,DAN,188.6053558822446
19225,CC310391,Vis.,DMN,187.0243470853988
19226,CC310391,Vis.,Motor,173.91954744998503
19227,CC310391,Vis.,Aud.,200.68560188226184
19228,CC310391,Vis.,Subc.,143.3346647231164
19229,CC310391,Vis.,Whole Brain,174.90191489059913
19230,CC310391,Subc.,FPN,163.71347588209824
19231,CC310391,Subc.,CON,218.37820339047724
19232,CC310391,Subc.,SAN,196.90700938899252
19233,CC310391,Subc.,VAN,221.33645257471028
19234,CC310391,Subc.,DAN,214.16486838288026
19235,CC310391,Subc.,DMN,217.78046775916226
19236,CC310391,Subc.,Motor,179.55340519181027
19237,CC310391,Subc.,Aud.,233.2965621656948
19238,CC310391,Subc.,Vis.,158.20934778375965
19239,CC310391,Subc.,Whole Brain,190.77770960501587
19240,CC310391,Whole Brain,FPN,170.76138120014255
19241,CC310391,Whole Brain,CON,188.93991400947417
19242,CC310391,Whole Brain,SAN,178.43567094786806
19243,CC310391,Whole Brain,VAN,204.01079187568672
19244,CC310391,Whole Brain,DAN,195.28790177586728
19245,CC310391,Whole Brain,DMN,188.57776798821808
19246,CC310391,Whole Brain,Motor,187.98868725485735
19247,CC310391,Whole Brain,Aud.,197.91743226956723
19248,CC310391,Whole Brain,Vis.,180.08526040149826
19249,CC310391,Whole Brain,Subc.,175.84566464347031
19250,CC310397,FPN,CON,120.9363208634022
19251,CC310397,FPN,SAN,114.71256483654714
19252,CC310397,FPN,VAN,142.88077626527283
19253,CC310397,FPN,DAN,123.83526597624424
19254,CC310397,FPN,DMN,114.91369501512
19255,CC310397,FPN,Motor,108.91840243924536
19256,CC310397,FPN,Aud.,126.66989174955098
19257,CC310397,FPN,Vis.,117.0495712691017
19258,CC310397,FPN,Subc.,116.87294691680567
19259,CC310397,FPN,Whole Brain,115.58295597482984
19260,CC310397,CON,FPN,124.22177304217041
19261,CC310397,CON,SAN,109.35435123296806
19262,CC310397,CON,VAN,155.5572973788017
19263,CC310397,CON,DAN,140.73237277516057
19264,CC310397,CON,DMN,130.49855416690394
19265,CC310397,CON,Motor,121.81895297391237
19266,CC310397,CON,Aud.,132.5907755775216
19267,CC310397,CON,Vis.,141.55843128681957
19268,CC310397,CON,Subc.,135.2821916231915
19269,CC310397,CON,Whole Brain,128.61919156579992
19270,CC310397,SAN,FPN,120.64836999884771
19271,CC310397,SAN,CON,114.2626324851393
19272,CC310397,SAN,VAN,148.7404288562543
19273,CC310397,SAN,DAN,135.92279168798748
19274,CC310397,SAN,DMN,121.43781726584282
19275,CC310397,SAN,Motor,119.38939723711472
19276,CC310397,SAN,Aud.,122.96714953338088
19277,CC310397,SAN,Vis.,137.9745335915064
19278,CC310397,SAN,Subc.,130.7861872919897
19279,CC310397,SAN,Whole Brain,122.68966265433569
19280,CC310397,VAN,FPN,101.37451547291846
19281,CC310397,VAN,CON,108.92765440023017
19282,CC310397,VAN,SAN,99.6324127091527
19283,CC310397,VAN,DAN,94.14989006040227
19284,CC310397,VAN,DMN,102.09046887216854
19285,CC310397,VAN,Motor,98.96785383907616
19286,CC310397,VAN,Aud.,95.875897745343
19287,CC310397,VAN,Vis.,102.09562680526685
19288,CC310397,VAN,Subc.,103.186775592789
19289,CC310397,VAN,Whole Brain,100.89443537112507
19290,CC310397,DAN,FPN,109.95208607595433
19291,CC310397,DAN,CON,123.74511688250239
19292,CC310397,DAN,SAN,119.40970696061589
19293,CC310397,DAN,VAN,119.4189085262468
19294,CC310397,DAN,DMN,109.71260760982491
19295,CC310397,DAN,Motor,105.29304128185795
19296,CC310397,DAN,Aud.,109.33490268066434
19297,CC310397,DAN,Vis.,106.97250796359769
19298,CC310397,DAN,Subc.,107.60868336614192
19299,CC310397,DAN,Whole Brain,109.94167730395534
19300,CC310397,DMN,FPN,118.32669361540148
19301,CC310397,DMN,CON,130.10981379555497
19302,CC310397,DMN,SAN,122.28391795369767
19303,CC310397,DMN,VAN,145.73284126825186
19304,CC310397,DMN,DAN,127.9603296807642
19305,CC310397,DMN,Motor,115.77622573132793
19306,CC310397,DMN,Aud.,126.20064381455082
19307,CC310397,DMN,Vis.,122.09344477721442
19308,CC310397,DMN,Subc.,118.81699998005917
19309,CC310397,DMN,Whole Brain,120.39801312654454
19310,CC310397,Motor,FPN,131.64221219292094
19311,CC310397,Motor,CON,138.7357679588429
19312,CC310397,Motor,SAN,143.015074315863
19313,CC310397,Motor,VAN,158.68855624189732
19314,CC310397,Motor,DAN,140.9540841134403
19315,CC310397,Motor,DMN,134.26882273143107
19316,CC310397,Motor,Aud.,141.95358238504778
19317,CC310397,Motor,Vis.,135.35285958030278
19318,CC310397,Motor,Subc.,122.8750563210824
19319,CC310397,Motor,Whole Brain,133.4073492230743
19320,CC310397,Aud.,FPN,115.28510412382575
19321,CC310397,Aud.,CON,120.1293091314997
19322,CC310397,Aud.,SAN,110.43012294099007
19323,CC310397,Aud.,VAN,127.17517767183185
