,subject,net2,MeanGVC
683,CC210023,CON,0.16767536176734435
684,CC210023,DAN,0.21654314048282766
685,CC210023,DMN,0.19982924558513446
686,CC210023,FPN,0.19706941294617383
687,CC210023,Motor,0.19637625779937773
688,CC210023,SAN,0.17857721979374758
689,CC210023,Subc.,0.17975243335419355
690,CC210023,VAN,0.20539592560134012
691,CC210023,Vis.,0.18673902268778322
692,CC210023,Whole Brain,0.19532207445988545
693,CC210051,Aud.,0.2388918742972195
694,CC210051,CON,0.1811637821465242
695,CC210051,DAN,0.1879382466645354
696,CC210051,DMN,0.20362605677052079
697,CC210051,FPN,0.18641069597091436
698,CC210051,Motor,0.21132532768952908
699,CC210051,SAN,0.18644061926905717
700,CC210051,Subc.,0.17303989711877962
701,CC210051,VAN,0.20039009899906696
702,CC210051,Vis.,0.1896679443993988
703,CC210051,Whole Brain,0.1976093984230056
704,CC210088,Aud.,0.22092446239496627
705,CC210088,CON,0.18014404326094857
706,CC210088,DAN,0.19817797830641296
707,CC210088,DMN,0.20109349914186092
708,CC210088,FPN,0.19432217009827968
709,CC210088,Motor,0.2025938596186737
710,CC210088,SAN,0.1932024376130296
711,CC210088,Subc.,0.18688188992260163
712,CC210088,VAN,0.19729067364979921
713,CC210088,Vis.,0.18534181228355423
714,CC210088,Whole Brain,0.19653111545842494
715,CC210124,Aud.,0.1905792830049079
716,CC210124,CON,0.17789037679286374
717,CC210124,DAN,0.16940470257765755
718,CC210124,DMN,0.2211159524720398
719,CC210124,FPN,0.20481193159186165
720,CC210124,Motor,0.23127641385234837
721,CC210124,SAN,0.19211695887318744
722,CC210124,Subc.,0.16999538487764618
723,CC210124,VAN,0.1948587854262816
724,CC210124,Vis.,0.19969112178986564
725,CC210124,Whole Brain,0.20476303048989128
726,CC210148,Aud.,0.2175341779007819
727,CC210148,CON,0.15479190390555694
728,CC210148,DAN,0.18129210623407682
729,CC210148,DMN,0.21025749864841198
730,CC210148,FPN,0.20960942819961234
731,CC210148,Motor,0.22864368101949023
732,CC210148,SAN,0.18301791903973097
733,CC210148,Subc.,0.18119146488895227
734,CC210148,VAN,0.1892583493911463
735,CC210148,Vis.,0.19857858311840956
736,CC210148,Whole Brain,0.20232882940238203
737,CC210172,Aud.,0.21736563061190245
738,CC210172,CON,0.17600354151640143
739,CC210172,DAN,0.20336627192488504
740,CC210172,DMN,0.19068160474081147
741,CC210172,FPN,0.2074697090489524
742,CC210172,Motor,0.20060926834777265
743,CC210172,SAN,0.19796146039390627
744,CC210172,Subc.,0.18408874704791867
745,CC210172,VAN,0.20006191648988295
746,CC210172,Vis.,0.18396517464607512
747,CC210172,Whole Brain,0.19493061698004305
748,CC210182,Aud.,0.19466319683905153
749,CC210182,CON,0.19673748961258275
750,CC210182,DAN,0.1898447540045848
751,CC210182,DMN,0.19317004289157272
752,CC210182,FPN,0.19430405006168128
753,CC210182,Motor,0.24906744392953356
754,CC210182,SAN,0.17132753960976604
755,CC210182,Subc.,0.18954627210294858
756,CC210182,VAN,0.18884200718440897
757,CC210182,Vis.,0.18965865253408995
758,CC210182,Whole Brain,0.19934249297833145
759,CC210250,Aud.,0.2546598257472766
760,CC210250,CON,0.18179468042874664
761,CC210250,DAN,0.1964682214061342
762,CC210250,DMN,0.1966670090307546
763,CC210250,FPN,0.17759744998008875
764,CC210250,Motor,0.21247541492809133
765,CC210250,SAN,0.19816728816764473
766,CC210250,Subc.,0.15798405017189388
767,CC210250,VAN,0.21009045389756184
768,CC210250,Vis.,0.17573394290859834
769,CC210250,Whole Brain,0.19486560508176035
770,CC210304,Aud.,0.17800891849300454
771,CC210304,CON,0.22917255962462446
772,CC210304,DAN,0.168836012866542
773,CC210304,DMN,0.18529777435398245
774,CC210304,FPN,0.1901961693612219
775,CC210304,Motor,0.2457336210546279
776,CC210304,SAN,0.19577868262576556
777,CC210304,Subc.,0.18013421162250232
778,CC210304,VAN,0.19532155616779107
779,CC210304,Vis.,0.18992996491056074
780,CC210304,Whole Brain,0.19809447066792793
781,CC210314,Aud.,0.22328291275351964
782,CC210314,CON,0.19006386677338458
783,CC210314,DAN,0.1871348380729364
784,CC210314,DMN,0.19510472663929887
785,CC210314,FPN,0.22031267570602217
786,CC210314,Motor,0.21959834072870635
787,CC210314,SAN,0.2122355218079316
788,CC210314,Subc.,0.16802238352151666
789,CC210314,VAN,0.17557409081209466
790,CC210314,Vis.,0.16729270793777576
791,CC210314,Whole Brain,0.19788187699536455
792,CC210422,Aud.,0.21434873942922267
793,CC210422,CON,0.1858924424606623
794,CC210422,DAN,0.19855943327388823
795,CC210422,DMN,0.18173104627686965
796,CC210422,FPN,0.19276522828009715
797,CC210422,Motor,0.22670315015790451
798,CC210422,SAN,0.18521761154853422
799,CC210422,Subc.,0.15189149709212835
800,CC210422,VAN,0.23364523648025967
801,CC210422,Vis.,0.19124972952202482
802,CC210422,Whole Brain,0.1944998272269596
803,CC210519,Aud.,0.2076001168598175
804,CC210519,CON,0.18008281882621954
805,CC210519,DAN,0.1713506296086728
806,CC210519,DMN,0.20744963517523682
807,CC210519,FPN,0.1957204792070306
808,CC210519,Motor,0.2077451855895094
809,CC210519,SAN,0.18294287619543217
810,CC210519,Subc.,0.18014841552861027
811,CC210519,VAN,0.24058534393989028
812,CC210519,Vis.,0.18548267557022477
813,CC210519,Whole Brain,0.19739576524790745
814,CC210526,Aud.,0.2145135457417053
815,CC210526,CON,0.1595595348648513
816,CC210526,DAN,0.20792939472728006
817,CC210526,DMN,0.17744050603395914
818,CC210526,FPN,0.2034208539463532
819,CC210526,Motor,0.24903040997728942
820,CC210526,SAN,0.17157387670346524
821,CC210526,Subc.,0.17629934865232258
822,CC210526,VAN,0.23367744678279942
823,CC210526,Vis.,0.16906106734403428
824,CC210526,Whole Brain,0.1939979569744912
825,CC210617,Aud.,0.2201143494417778
826,CC210617,CON,0.18153797375477937
827,CC210617,DAN,0.23197947743325073
828,CC210617,DMN,0.2064984813572946
829,CC210617,FPN,0.17620531598820743
830,CC210617,Motor,0.1852552220685979
831,CC210617,SAN,0.15972200210599338
832,CC210617,Subc.,0.18610191721942285
833,CC210617,VAN,0.21198176465056237
834,CC210617,Vis.,0.20203614703990988
835,CC210617,Whole Brain,0.195071290688755
836,CC210657,Aud.,0.2007189967561631
837,CC210657,CON,0.1735887499491472
838,CC210657,DAN,0.19840746007519092
839,CC210657,DMN,0.19798572460970715
840,CC210657,FPN,0.20958978882973975
841,CC210657,Motor,0.21930186166060606
842,CC210657,SAN,0.2053128575785349
843,CC210657,Subc.,0.1719440758497569
844,CC210657,VAN,0.19253248501942435
845,CC210657,Vis.,0.188367842320156
846,CC210657,Whole Brain,0.1987540991001251
847,CC212153,Aud.,0.20793813671789121
848,CC212153,CON,0.18226164768375153
849,CC212153,DAN,0.19381075566304762
850,CC212153,DMN,0.20079491836750146
851,CC212153,FPN,0.2064497081666178
852,CC212153,Motor,0.21211006773512323
853,CC212153,SAN,0.18591593046339225
854,CC212153,Subc.,0.16927089200352216
855,CC212153,VAN,0.21046265172178114
856,CC212153,Vis.,0.1896148671063812
857,CC212153,Whole Brain,0.19787436611954157
858,CC220098,Aud.,0.19969441968663212
859,CC220098,CON,0.21285104482043532
860,CC220098,DAN,0.15419502452010836
861,CC220098,DMN,0.20798081515792843
862,CC220098,FPN,0.2166151664595879
863,CC220098,Motor,0.22035606672572436
864,CC220098,SAN,0.1808650520183727
865,CC220098,Subc.,0.2039782683136983
866,CC220098,VAN,0.15166338060898366
867,CC220098,Vis.,0.2050550985426117
868,CC220098,Whole Brain,0.20324960489446822
869,CC220107,Aud.,0.19354418616660887
870,CC220107,CON,0.16458775340791057
871,CC220107,DAN,0.2005707259254895
872,CC220107,DMN,0.20511608675638413
873,CC220107,FPN,0.1890455818812418
874,CC220107,Motor,0.2223204790244084
875,CC220107,SAN,0.17499517136628306
876,CC220107,Subc.,0.19508878992570391
877,CC220107,VAN,0.2090813725644417
878,CC220107,Vis.,0.2027496322295172
879,CC220107,Whole Brain,0.19940416250056206
880,CC220115,Aud.,0.20716069410541652
881,CC220115,CON,0.20115453477410752
882,CC220115,DAN,0.16831870223323717
883,CC220115,DMN,0.18256786534035888
884,CC220115,FPN,0.20055901345982716
885,CC220115,Motor,0.2178565984598447
886,CC220115,SAN,0.18768419122746421
887,CC220115,Subc.,0.20975617584127057
888,CC220115,VAN,0.21095415883859953
889,CC220115,Vis.,0.1765420364053416
890,CC220115,Whole Brain,0.1939499710630832
891,CC220132,Aud.,0.21476562923613318
892,CC220132,CON,0.18003858864581027
893,CC220132,DAN,0.19831171703591075
894,CC220132,DMN,0.20499092191517831
895,CC220132,FPN,0.19843333352603928
896,CC220132,Motor,0.20552874191466805
897,CC220132,SAN,0.18197064765503443
898,CC220132,Subc.,0.17306302356905406
899,CC220132,VAN,0.22488468615690962
900,CC220132,Vis.,0.17814578583611038
901,CC220132,Whole Brain,0.19637086625770292
902,CC220151,Aud.,0.24161793494858538
903,CC220151,CON,0.16777365029892205
904,CC220151,DAN,0.21365865891908478
905,CC220151,DMN,0.1822455008397923
906,CC220151,FPN,0.19373873552331844
907,CC220151,Motor,0.20363005825827288
908,CC220151,SAN,0.17993719600294988
909,CC220151,Subc.,0.1748202126390543
910,CC220151,VAN,0.22320039751938453
911,CC220151,Vis.,0.18395015640435997
912,CC220151,Whole Brain,0.19193144039482704
913,CC220198,Aud.,0.20739837044821438
914,CC220198,CON,0.19290406830835993
915,CC220198,DAN,0.16561089171681814
916,CC220198,DMN,0.18761454026641336
917,CC220198,FPN,0.2050058491966227
918,CC220198,Motor,0.23466532186040936
919,CC220198,SAN,0.19837650829926223
920,CC220198,Subc.,0.17795570459710883
921,CC220198,VAN,0.20655106578895363
922,CC220198,Vis.,0.18300593611315188
923,CC220198,Whole Brain,0.19741568515323663
924,CC220203,Aud.,0.18994293630869255
925,CC220203,CON,0.18240103925243567
926,CC220203,DAN,0.1815845005717559
927,CC220203,DMN,0.21136537040178308
928,CC220203,FPN,0.21133200718957965
929,CC220203,Motor,0.20350328323693673
930,CC220203,SAN,0.19255118952630498
931,CC220203,Subc.,0.18415170842037873
932,CC220203,VAN,0.19695681195594308
933,CC220203,Vis.,0.20187519522774638
934,CC220203,Whole Brain,0.2008398996569946
935,CC220223,Aud.,0.2467769946412642
936,CC220223,CON,0.1572551412713726
937,CC220223,DAN,0.1636622884444841
938,CC220223,DMN,0.20408506251255695
939,CC220223,FPN,0.2177276691144522
940,CC220223,Motor,0.2141114409118007
941,CC220223,SAN,0.1609719753098784
942,CC220223,Subc.,0.2100598783386132
943,CC220223,VAN,0.19382304784290608
944,CC220223,Vis.,0.18884849047623176
945,CC220223,Whole Brain,0.1991819528849912
946,CC220232,Aud.,0.1931963166539174
947,CC220232,CON,0.20057616064837705
948,CC220232,DAN,0.16293573628332778
949,CC220232,DMN,0.192095916856516
950,CC220232,FPN,0.20494118062732608
951,CC220232,Motor,0.24883473744381043
952,CC220232,SAN,0.18918391098895845
953,CC220232,Subc.,0.1936957997507286
954,CC220232,VAN,0.18401096242710438
955,CC220232,Vis.,0.1868351126655883
956,CC220232,Whole Brain,0.20019810740289704
957,CC220234,Aud.,0.2060547649113544
958,CC220234,CON,0.18468903746374082
959,CC220234,DAN,0.19655999203299032
960,CC220234,DMN,0.19576311426869283
961,CC220234,FPN,0.19383043017536866
962,CC220234,Motor,0.2040730580051355
963,CC220234,SAN,0.2006217664509668
964,CC220234,Subc.,0.18793394116020343
965,CC220234,VAN,0.19914329468714467
966,CC220234,Vis.,0.19156278852319686
967,CC220234,Whole Brain,0.1962717540697567
968,CC220284,Aud.,0.2013923958214088
969,CC220284,CON,0.20989832632852307
970,CC220284,DAN,0.14639705807299339
971,CC220284,DMN,0.18879616656539897
972,CC220284,FPN,0.2086915037576835
973,CC220284,Motor,0.23965346929746859
974,CC220284,SAN,0.15900401132543532
975,CC220284,Subc.,0.1834667628209325
976,CC220284,VAN,0.2129299772093872
977,CC220284,Vis.,0.20687357272659782
978,CC220284,Whole Brain,0.19940069782272218
979,CC220323,Aud.,0.20813430661634413
980,CC220323,CON,0.19812310108166306
981,CC220323,DAN,0.20208670708709875
982,CC220323,DMN,0.19311446392620715
983,CC220323,FPN,0.19517270698501613
984,CC220323,Motor,0.21008352737890057
985,CC220323,SAN,0.18151909378616005
986,CC220323,Subc.,0.17236817797243884
987,CC220323,VAN,0.2221166907091397
988,CC220323,Vis.,0.17923734394873136
989,CC220323,Whole Brain,0.1945478222568515
990,CC220335,Aud.,0.2109065157101346
991,CC220335,CON,0.17512066934466766
992,CC220335,DAN,0.2146777388551369
993,CC220335,DMN,0.2023177517243565
994,CC220335,FPN,0.19541210671893372
995,CC220335,Motor,0.2140305157067355
996,CC220335,SAN,0.18945498921982862
997,CC220335,Subc.,0.16098079638980373
998,CC220335,VAN,0.20901933085842198
999,CC220335,Vis.,0.18708437205465292
1000,CC220335,Whole Brain,0.19749915516587924
1001,CC220352,Aud.,0.1880174935312268
1002,CC220352,CON,0.2116997488290105
1003,CC220352,DAN,0.17368398957748327
1004,CC220352,DMN,0.18027360625380398
1005,CC220352,FPN,0.2014879458170119
1006,CC220352,Motor,0.2360179764324838
1007,CC220352,SAN,0.21467383050592295
1008,CC220352,Subc.,0.17362510354332927
1009,CC220352,VAN,0.1998274724727433
1010,CC220352,Vis.,0.18086725918575086
1011,CC220352,Whole Brain,0.19632951559978454
1012,CC220372,Aud.,0.20979924045889026
1013,CC220372,CON,0.19124115997199634
1014,CC220372,DAN,0.16893011732977972
1015,CC220372,DMN,0.19436094790391623
1016,CC220372,FPN,0.21152493627584015
1017,CC220372,Motor,0.2242443221224444
1018,CC220372,SAN,0.1949023467970136
1019,CC220372,Subc.,0.17351475677167053
1020,CC220372,VAN,0.19950360875615206
1021,CC220372,Vis.,0.18980670171847844
1022,CC220372,Whole Brain,0.19867580364236945
1023,CC220394,Aud.,0.20512602605230434
1024,CC220394,CON,0.1888117837620661
1025,CC220394,DAN,0.17484672505405405
1026,CC220394,DMN,0.20448250152451067
1027,CC220394,FPN,0.17712408885933958
1028,CC220394,Motor,0.22632327030126678
1029,CC220394,SAN,0.16992530757843313
1030,CC220394,Subc.,0.21706727398063433
1031,CC220394,VAN,0.19686801324750627
1032,CC220394,Vis.,0.19688514599406837
1033,CC220394,Whole Brain,0.19904380539436775
1034,CC220419,Aud.,0.2494530305829242
1035,CC220419,CON,0.1625909776332932
1036,CC220419,DAN,0.16629787678855934
1037,CC220419,DMN,0.19499834383788564
1038,CC220419,FPN,0.20623566025051457
1039,CC220419,Motor,0.2382526452525571
1040,CC220419,SAN,0.1944345311355166
1041,CC220419,Subc.,0.16694961832409472
1042,CC220419,VAN,0.21485932766545449
1043,CC220419,Vis.,0.16493748437103914
1044,CC220419,Whole Brain,0.1974944459067124
1045,CC220506,Aud.,0.2156065102816349
1046,CC220506,CON,0.193075635091271
1047,CC220506,DAN,0.19773641912113257
1048,CC220506,DMN,0.18586355599211923
1049,CC220506,FPN,0.1702365675389583
1050,CC220506,Motor,0.24845952232130578
1051,CC220506,SAN,0.19842824385986974
1052,CC220506,Subc.,0.1812452910724149
1053,CC220506,VAN,0.19961477809666442
1054,CC220506,Vis.,0.17072093921254816
1055,CC220506,Whole Brain,0.19551647916063192
1056,CC220518,Aud.,0.23719285108239171
1057,CC220518,CON,0.19457195020223264
1058,CC220518,DAN,0.17486941096419514
1059,CC220518,DMN,0.19413072928293895
1060,CC220518,FPN,0.21663158247297706
1061,CC220518,Motor,0.20406162884226864
1062,CC220518,SAN,0.1886640198800257
1063,CC220518,Subc.,0.15527347221265314
1064,CC220518,VAN,0.21781755668713262
1065,CC220518,Vis.,0.1776690543828376
1066,CC220518,Whole Brain,0.19562168573889832
1067,CC220519,Aud.,0.2212452210964768
1068,CC220519,CON,0.2014601180723029
1069,CC220519,DAN,0.20193614195105586
1070,CC220519,DMN,0.18950512124492408
1071,CC220519,FPN,0.18070557153940417
1072,CC220519,Motor,0.2103332393370491
1073,CC220519,SAN,0.189472592512318
1074,CC220519,Subc.,0.1924708535066739
1075,CC220519,VAN,0.1983582436847834
1076,CC220519,Vis.,0.17732432653958338
1077,CC220519,Whole Brain,0.19369251226397968
1078,CC220526,Aud.,0.22548209709737924
1079,CC220526,CON,0.17678531068994868
1080,CC220526,DAN,0.20697240405114145
1081,CC220526,DMN,0.20333091819030927
1082,CC220526,FPN,0.20422586072806484
1083,CC220526,Motor,0.153158843037186
1084,CC220526,SAN,0.19657128320175407
1085,CC220526,Subc.,0.17985998171853088
1086,CC220526,VAN,0.22862870711725988
1087,CC220526,Vis.,0.18879527703984034
1088,CC220526,Whole Brain,0.1926932588771366
1089,CC220535,Aud.,0.2219418773047166
1090,CC220535,CON,0.1895085185970536
1091,CC220535,DAN,0.17183271124055757
1092,CC220535,DMN,0.1998044993499273
1093,CC220535,FPN,0.21064113766711642
1094,CC220535,Motor,0.2319341273088999
1095,CC220535,SAN,0.1735014712612603
1096,CC220535,Subc.,0.18759041866949325
1097,CC220535,VAN,0.1892790891809857
1098,CC220535,Vis.,0.18107188123605678
1099,CC220535,Whole Brain,0.199398209932484
1100,CC220635,Aud.,0.21071871778784496
1101,CC220635,CON,0.18834330031398344
1102,CC220635,DAN,0.16164206157763866
1103,CC220635,DMN,0.21423682744239556
1104,CC220635,FPN,0.22439089350497943
1105,CC220635,Motor,0.2006890405027755
1106,CC220635,SAN,0.20289093669003755
1107,CC220635,Subc.,0.1770543273031054
1108,CC220635,VAN,0.18752221111064007
1109,CC220635,Vis.,0.18770129107911304
1110,CC220635,Whole Brain,0.20131433443603763
1111,CC220697,Aud.,0.20964106771508567
1112,CC220697,CON,0.17875692816195207
1113,CC220697,DAN,0.1858371282857375
1114,CC220697,DMN,0.19792024207023787
1115,CC220697,FPN,0.18235262681740166
1116,CC220697,Motor,0.22305483255201813
1117,CC220697,SAN,0.1892562706746447
1118,CC220697,Subc.,0.18193774156442205
1119,CC220697,VAN,0.21363157000308225
1120,CC220697,Vis.,0.19645840883367371
1121,CC220697,Whole Brain,0.1976571250702956
1122,CC220713,Aud.,0.20386807252053005
1123,CC220713,CON,0.15710275292545595
1124,CC220713,DAN,0.17024266648241088
1125,CC220713,DMN,0.20098885863065383
1126,CC220713,FPN,0.21644185364407817
1127,CC220713,Motor,0.22924771877250147
1128,CC220713,SAN,0.1785970693815775
1129,CC220713,Subc.,0.2150759060483731
1130,CC220713,VAN,0.18779704362396704
1131,CC220713,Vis.,0.19626973922704122
1132,CC220713,Whole Brain,0.20087226049196208
1133,CC220806,Aud.,0.17966997881067112
1134,CC220806,CON,0.2198818589639172
1135,CC220806,DAN,0.184313971280947
1136,CC220806,DMN,0.19414235344981162
1137,CC220806,FPN,0.19414967604737246
1138,CC220806,Motor,0.2089416203668888
1139,CC220806,SAN,0.19834862398068093
1140,CC220806,Subc.,0.21076603696769516
1141,CC220806,VAN,0.16362222199917456
1142,CC220806,Vis.,0.20436230349717566
1143,CC220806,Whole Brain,0.19830529638421712
1144,CC220828,Aud.,0.2316668060020284
1145,CC220828,CON,0.18893197340942838
1146,CC220828,DAN,0.1650235378856966
1147,CC220828,DMN,0.18728014191666284
1148,CC220828,FPN,0.19768661930646186
1149,CC220828,Motor,0.21162012538145783
1150,CC220828,SAN,0.17328677935213047
1151,CC220828,Subc.,0.22608485947315368
1152,CC220828,VAN,0.171229098869653
1153,CC220828,Vis.,0.206709103191164
1154,CC220828,Whole Brain,0.19698489696071428
1155,CC220843,Aud.,0.24837377032235272
1156,CC220843,CON,0.1736685825911017
1157,CC220843,DAN,0.19291593946552713
1158,CC220843,DMN,0.18782110603213956
1159,CC220843,FPN,0.17210096924544796
1160,CC220843,Motor,0.2040878831306641
1161,CC220843,SAN,0.18171659451858313
1162,CC220843,Subc.,0.1978763496919802
1163,CC220843,VAN,0.22968825931849324
1164,CC220843,Vis.,0.17680431691958093
1165,CC220843,Whole Brain,0.1914501705126809
1166,CC220901,Aud.,0.22080054518815
1167,CC220901,CON,0.1837012123064204
1168,CC220901,DAN,0.17761398807621998
1169,CC220901,DMN,0.1882351383485873
1170,CC220901,FPN,0.19790913409346736
1171,CC220901,Motor,0.2474959906194797
1172,CC220901,SAN,0.19075910937951496
1173,CC220901,Subc.,0.17012680861537285
1174,CC220901,VAN,0.18332225978746985
1175,CC220901,Vis.,0.19697637677596241
1176,CC220901,Whole Brain,0.1995633785579064
1177,CC220920,Aud.,0.17082538586151427
1178,CC220920,CON,0.19146874760986485
1179,CC220920,DAN,0.18781838623712657
1180,CC220920,DMN,0.19074208724499345
1181,CC220920,FPN,0.1950731070069064
1182,CC220920,Motor,0.2622035662139044
