,subject,net1,net2,MeanBVC
50937,CC610052,FPN,Vis.,210.7530813833372
50938,CC610052,FPN,Subc.,208.69168333465882
50939,CC610052,FPN,Whole Brain,208.93436215904558
50940,CC610052,CON,FPN,204.8304254452582
50941,CC610052,CON,SAN,193.82413511595698
50942,CC610052,CON,VAN,213.05768661944012
50943,CC610052,CON,DAN,232.2310360351887
50944,CC610052,CON,DMN,223.1409367349182
50945,CC610052,CON,Motor,217.22513016870553
50946,CC610052,CON,Aud.,221.1420081760211
50947,CC610052,CON,Vis.,225.63928345725634
50948,CC610052,CON,Subc.,220.98631355509525
50949,CC610052,CON,Whole Brain,214.69165441015303
50950,CC610052,SAN,FPN,187.75792890166383
50951,CC610052,SAN,CON,189.95422444282332
50952,CC610052,SAN,VAN,197.17136017867105
50953,CC610052,SAN,DAN,221.1629446748019
50954,CC610052,SAN,DMN,210.24596198484195
50955,CC610052,SAN,Motor,217.85559804907874
50956,CC610052,SAN,Aud.,221.90099375877872
50957,CC610052,SAN,Vis.,215.15222307398295
50958,CC610052,SAN,Subc.,212.22103190737258
50959,CC610052,SAN,Whole Brain,204.86965598160984
50960,CC610052,VAN,FPN,207.47807213589192
50961,CC610052,VAN,CON,214.72065677478727
50962,CC610052,VAN,SAN,186.35642811088115
50963,CC610052,VAN,DAN,161.32082962544402
50964,CC610052,VAN,DMN,198.42116209854942
50965,CC610052,VAN,Motor,260.9503043939614
50966,CC610052,VAN,Aud.,223.7881283694695
50967,CC610052,VAN,Vis.,237.6924197120924
50968,CC610052,VAN,Subc.,261.97038686838516
50969,CC610052,VAN,Whole Brain,215.62819088188337
50970,CC610052,DAN,FPN,256.31362624319104
50971,CC610052,DAN,CON,257.06646140099195
50972,CC610052,DAN,SAN,240.9329742718936
50973,CC610052,DAN,VAN,192.70737546121
50974,CC610052,DAN,DMN,225.5545740292936
50975,CC610052,DAN,Motor,284.8995336872016
50976,CC610052,DAN,Aud.,241.4617834624476
50977,CC610052,DAN,Vis.,258.57857573847065
50978,CC610052,DAN,Subc.,280.4057127203199
50979,CC610052,DAN,Whole Brain,246.07432927382715
50980,CC610052,DMN,FPN,210.39968538247277
50981,CC610052,DMN,CON,224.2041140317657
50982,CC610052,DMN,SAN,214.56122645294363
50983,CC610052,DMN,VAN,217.44047564824365
50984,CC610052,DMN,DAN,215.16632935703123
50985,CC610052,DMN,Motor,236.81776290422454
50986,CC610052,DMN,Aud.,220.87086101484363
50987,CC610052,DMN,Vis.,221.23008216517397
50988,CC610052,DMN,Subc.,229.092400493867
50989,CC610052,DMN,Whole Brain,218.22188886316593
50990,CC610052,Motor,FPN,215.7869624439133
50991,CC610052,Motor,CON,212.51730419894017
50992,CC610052,Motor,SAN,222.2662684740981
50993,CC610052,Motor,VAN,236.96790154133504
50994,CC610052,Motor,DAN,242.4598639289484
50995,CC610052,Motor,DMN,233.64042061381147
50996,CC610052,Motor,Aud.,221.92665358930992
50997,CC610052,Motor,Vis.,208.89351025024683
50998,CC610052,Motor,Subc.,185.89095157219035
50999,CC610052,Motor,Whole Brain,217.6774451960351
51000,CC610052,Aud.,FPN,210.99190216256181
51001,CC610052,Aud.,CON,206.31892071150236
51002,CC610052,Aud.,SAN,212.32274100999288
51003,CC610052,Aud.,VAN,202.07168897869016
51004,CC610052,Aud.,DAN,197.92070442662185
51005,CC610052,Aud.,DMN,206.4303441636829
51006,CC610052,Aud.,Motor,219.95355416356716
51007,CC610052,Aud.,Vis.,205.90920082456722
51008,CC610052,Aud.,Subc.,208.62664685011964
51009,CC610052,Aud.,Whole Brain,208.24357729724906
51010,CC610052,Vis.,FPN,207.4377563741824
51011,CC610052,Vis.,CON,218.7402801097092
51012,CC610052,Vis.,SAN,222.15109785571062
51013,CC610052,Vis.,VAN,230.19082307689447
51014,CC610052,Vis.,DAN,227.2209931341708
51015,CC610052,Vis.,DMN,219.23922025120714
51016,CC610052,Vis.,Motor,205.45293934895247
51017,CC610052,Vis.,Aud.,208.6048500524258
51018,CC610052,Vis.,Subc.,169.88510832057793
51019,CC610052,Vis.,Whole Brain,208.76675181850538
51020,CC610052,Subc.,FPN,221.1301345747633
51021,CC610052,Subc.,CON,219.2375843626738
51022,CC610052,Subc.,SAN,234.47568947341128
51023,CC610052,Subc.,VAN,255.96975216450377
51024,CC610052,Subc.,DAN,255.57178421086635
51025,CC610052,Subc.,DMN,243.40984029902899
51026,CC610052,Subc.,Motor,188.55343505258594
51027,CC610052,Subc.,Aud.,214.540746324981
51028,CC610052,Subc.,Vis.,182.78452911673443
51029,CC610052,Subc.,Whole Brain,214.6116066572859
51030,CC610052,Whole Brain,FPN,207.31188237832887
51031,CC610052,Whole Brain,CON,213.28365559927187
51032,CC610052,Whole Brain,SAN,209.5627272964894
51033,CC610052,Whole Brain,VAN,217.6109087894315
51034,CC610052,Whole Brain,DAN,222.0013766146246
51035,CC610052,Whole Brain,DMN,217.4706304984022
51036,CC610052,Whole Brain,Motor,221.0885818016535
51037,CC610052,Whole Brain,Aud.,219.07166615707425
51038,CC610052,Whole Brain,Vis.,212.42690310647987
51039,CC610052,Whole Brain,Subc.,206.77344709217812
51040,CC610058,FPN,CON,194.24524742295765
51041,CC610058,FPN,SAN,187.89040865570234
51042,CC610058,FPN,VAN,249.91179832405808
51043,CC610058,FPN,DAN,244.92182904321277
51044,CC610058,FPN,DMN,211.2831817847512
51045,CC610058,FPN,Motor,217.8058833152059
51046,CC610058,FPN,Aud.,207.69921814339983
51047,CC610058,FPN,Vis.,198.46772069691778
51048,CC610058,FPN,Subc.,203.27872853190397
51049,CC610058,FPN,Whole Brain,207.34305359278935
51050,CC610058,CON,FPN,200.74340058231027
51051,CC610058,CON,SAN,167.09108089928083
51052,CC610058,CON,VAN,240.1068680826631
51053,CC610058,CON,DAN,227.57263941355018
51054,CC610058,CON,DMN,197.2051057710648
51055,CC610058,CON,Motor,220.5678058566835
51056,CC610058,CON,Aud.,197.9742925388667
51057,CC610058,CON,Vis.,201.31313173503958
51058,CC610058,CON,Subc.,206.65855960646974
51059,CC610058,CON,Whole Brain,200.01069480183526
51060,CC610058,SAN,FPN,189.77316193290528
51061,CC610058,SAN,CON,155.06670779080366
51062,CC610058,SAN,VAN,231.69620355777502
51063,CC610058,SAN,DAN,220.30222065955942
51064,CC610058,SAN,DMN,189.8919474473415
51065,CC610058,SAN,Motor,213.33090536094215
51066,CC610058,SAN,Aud.,186.2963957760119
51067,CC610058,SAN,Vis.,190.38012356083743
51068,CC610058,SAN,Subc.,196.38318136517555
51069,CC610058,SAN,Whole Brain,191.29031302996637
51070,CC610058,VAN,FPN,176.08943309826762
51071,CC610058,VAN,CON,166.4003818081505
51072,CC610058,VAN,SAN,171.12184321187974
51073,CC610058,VAN,DAN,145.87415675830633
51074,CC610058,VAN,DMN,157.9168106049067
51075,CC610058,VAN,Motor,200.62227996641644
51076,CC610058,VAN,Aud.,168.00280363951066
51077,CC610058,VAN,Vis.,165.12164378782015
51078,CC610058,VAN,Subc.,194.38886131296007
51079,CC610058,VAN,Whole Brain,170.0107892748584
51080,CC610058,DAN,FPN,214.6482410957349
51081,CC610058,DAN,CON,195.63195815032853
51082,CC610058,DAN,SAN,203.96686671567383
51083,CC610058,DAN,VAN,173.8715593581898
51084,CC610058,DAN,DMN,184.85491849909894
51085,CC610058,DAN,Motor,216.33801177612148
51086,CC610058,DAN,Aud.,187.52874157765697
51087,CC610058,DAN,Vis.,194.01023853706909
51088,CC610058,DAN,Subc.,219.55711585341632
51089,CC610058,DAN,Whole Brain,197.02810456193797
51090,CC610058,DMN,FPN,203.89015768133189
51091,CC610058,DMN,CON,185.2752199576071
51092,CC610058,DMN,SAN,187.45422139909505
51093,CC610058,DMN,VAN,221.20728204599524
51094,CC610058,DMN,DAN,212.73200364172249
51095,CC610058,DMN,Motor,220.88693925194158
51096,CC610058,DMN,Aud.,194.86321730874627
51097,CC610058,DMN,Vis.,197.0647023273201
51098,CC610058,DMN,Subc.,207.86005596049657
51099,CC610058,DMN,Whole Brain,201.2797216277262
51100,CC610058,Motor,FPN,216.1092868132486
51101,CC610058,Motor,CON,207.89879384269707
51102,CC610058,Motor,SAN,209.3595653207141
51103,CC610058,Motor,VAN,260.05087750824
51104,CC610058,Motor,DAN,253.69568136119153
51105,CC610058,Motor,DMN,223.58833355363595
51106,CC610058,Motor,Aud.,215.86509435739185
51107,CC610058,Motor,Vis.,211.88744416009965
51108,CC610058,Motor,Subc.,194.4226414228918
51109,CC610058,Motor,Whole Brain,214.55092544313885
51110,CC610058,Aud.,FPN,177.54754710969488
51111,CC610058,Aud.,CON,159.22099729961153
51112,CC610058,Aud.,SAN,160.12195504497043
51113,CC610058,Aud.,VAN,197.4261704389999
51114,CC610058,Aud.,DAN,187.82685862268445
51115,CC610058,Aud.,DMN,168.2107275254889
51116,CC610058,Aud.,Motor,184.2165332707531
51117,CC610058,Aud.,Vis.,168.41872176236976
51118,CC610058,Aud.,Subc.,176.24204876241495
51119,CC610058,Aud.,Whole Brain,172.19475354264367
51120,CC610058,Vis.,FPN,187.52777016457875
51121,CC610058,Vis.,CON,181.0957966084631
51122,CC610058,Vis.,SAN,177.311047366797
51123,CC610058,Vis.,VAN,229.262393512849
51124,CC610058,Vis.,DAN,221.28770060543022
51125,CC610058,Vis.,DMN,193.2195475889556
51126,CC610058,Vis.,Motor,205.09420630159292
51127,CC610058,Vis.,Aud.,190.73349741352916
51128,CC610058,Vis.,Subc.,182.5572743697297
51129,CC610058,Vis.,Whole Brain,192.14801584156766
51130,CC610058,Subc.,FPN,206.26838015116016
51131,CC610058,Subc.,CON,193.73996017148554
51132,CC610058,Subc.,SAN,193.8352433139575
51133,CC610058,Subc.,VAN,253.2049194422392
51134,CC610058,Subc.,DAN,243.2798006613569
51135,CC610058,Subc.,DMN,210.34402835998873
51136,CC610058,Subc.,Motor,195.71148202607463
51137,CC610058,Subc.,Aud.,204.90063948288267
51138,CC610058,Subc.,Vis.,195.22363341809492
51139,CC610058,Subc.,Whole Brain,203.6731216912778
51140,CC610058,Whole Brain,FPN,198.55439099739732
51141,CC610058,Whole Brain,CON,183.38383376017745
51142,CC610058,Whole Brain,SAN,184.1882803948021
51143,CC610058,Whole Brain,VAN,228.24481273649303
51144,CC610058,Whole Brain,DAN,220.66797051276131
51145,CC610058,Whole Brain,DMN,197.90731384161117
51146,CC610058,Whole Brain,Motor,208.51961187114588
51147,CC610058,Whole Brain,Aud.,195.37265056213877
51148,CC610058,Whole Brain,Vis.,193.513199806897
51149,CC610058,Whole Brain,Subc.,196.86154035378692
51150,CC610061,FPN,CON,309.75669692940613
51151,CC610061,FPN,SAN,311.92012168782003
51152,CC610061,FPN,VAN,281.78917638385786
51153,CC610061,FPN,DAN,297.196106149101
51154,CC610061,FPN,DMN,294.22807763596643
51155,CC610061,FPN,Motor,274.7191394767425
51156,CC610061,FPN,Aud.,303.9668026801153
51157,CC610061,FPN,Vis.,268.3379078862543
51158,CC610061,FPN,Subc.,267.90516056848656
51159,CC610061,FPN,Whole Brain,285.58046295931206
51160,CC610061,CON,FPN,270.0158212570205
51161,CC610061,CON,SAN,286.2995999193579
51162,CC610061,CON,VAN,284.5699600755834
51163,CC610061,CON,DAN,291.73905787030486
51164,CC610061,CON,DMN,281.2936846196815
51165,CC610061,CON,Motor,273.8956971027785
51166,CC610061,CON,Aud.,278.92626765894056
51167,CC610061,CON,Vis.,279.34678676154664
51168,CC610061,CON,Subc.,276.3178452486572
51169,CC610061,CON,Whole Brain,277.92295546739115
51170,CC610061,SAN,FPN,305.2522178936563
51171,CC610061,SAN,CON,311.6691651409005
51172,CC610061,SAN,VAN,300.61634609286097
51173,CC610061,SAN,DAN,305.47299526125033
51174,CC610061,SAN,DMN,315.69834546429547
51175,CC610061,SAN,Motor,325.2727401477106
51176,CC610061,SAN,Aud.,324.59855339015274
51177,CC610061,SAN,Vis.,317.037173946133
51178,CC610061,SAN,Subc.,336.8240337828575
51179,CC610061,SAN,Whole Brain,315.78891403987933
51180,CC610061,VAN,FPN,219.5506493549914
51181,CC610061,VAN,CON,238.42534618731185
51182,CC610061,VAN,SAN,233.20260099136462
51183,CC610061,VAN,DAN,211.4569660822427
51184,CC610061,VAN,DMN,220.50734961917692
51185,CC610061,VAN,Motor,219.724573838726
51186,CC610061,VAN,Aud.,231.68422227279203
51187,CC610061,VAN,Vis.,208.65340436181415
51188,CC610061,VAN,Subc.,223.52787932121316
51189,CC610061,VAN,Whole Brain,219.95515990620066
51190,CC610061,DAN,FPN,272.74300293550766
51191,CC610061,DAN,CON,284.38138594637456
51192,CC610061,DAN,SAN,295.33082332385425
51193,CC610061,DAN,VAN,254.89663411647746
51194,CC610061,DAN,DMN,281.83378237760763
51195,CC610061,DAN,Motor,287.3858661060682
51196,CC610061,DAN,Aud.,300.914750356651
51197,CC610061,DAN,Vis.,272.3979547158214
51198,CC610061,DAN,Subc.,302.54509644041053
51199,CC610061,DAN,Whole Brain,281.7292350769775
51200,CC610061,DMN,FPN,276.6333786482449
51201,CC610061,DMN,CON,307.12160042828117
51202,CC610061,DMN,SAN,308.12678809582826
51203,CC610061,DMN,VAN,271.6934876104547
51204,CC610061,DMN,DAN,281.27383483646815
51205,CC610061,DMN,Motor,276.25994893171924
51206,CC610061,DMN,Aud.,296.48348247419534
51207,CC610061,DMN,Vis.,261.0132336173884
51208,CC610061,DMN,Subc.,274.56338322813764
51209,CC610061,DMN,Whole Brain,280.5063113699372
51210,CC610061,Motor,FPN,259.7369375876817
51211,CC610061,Motor,CON,306.2312675670699
51212,CC610061,Motor,SAN,311.02106073962625
51213,CC610061,Motor,VAN,269.3886806906833
51214,CC610061,Motor,DAN,286.04280365957925
51215,CC610061,Motor,DMN,284.1603825081029
51216,CC610061,Motor,Aud.,299.81543232873054
51217,CC610061,Motor,Vis.,239.55483455772705
51218,CC610061,Motor,Subc.,231.69269870994086
51219,CC610061,Motor,Whole Brain,269.6601329010204
51220,CC610061,Aud.,FPN,247.87684470675896
51221,CC610061,Aud.,CON,257.29178775362413
51222,CC610061,Aud.,SAN,271.1765014597544
51223,CC610061,Aud.,VAN,245.90242485356268
51224,CC610061,Aud.,DAN,259.02351683535187
51225,CC610061,Aud.,DMN,255.71655446274087
51226,CC610061,Aud.,Motor,250.97075766947108
51227,CC610061,Aud.,Vis.,246.38958045736948
51228,CC610061,Aud.,Subc.,254.0286440549831
51229,CC610061,Aud.,Whole Brain,253.52353352746238
51230,CC610061,Vis.,FPN,272.5982816255582
51231,CC610061,Vis.,CON,327.0001868076742
51232,CC610061,Vis.,SAN,331.47623563163194
51233,CC610061,Vis.,VAN,269.10469848500776
51234,CC610061,Vis.,DAN,284.01477290006085
51235,CC610061,Vis.,DMN,287.2782496764688
51236,CC610061,Vis.,Motor,256.89888712450903
51237,CC610061,Vis.,Aud.,306.9003546733526
51238,CC610061,Vis.,Subc.,242.76277529618605
51239,CC610061,Vis.,Whole Brain,277.6675303924392
51240,CC610061,Subc.,FPN,258.8187670706103
51241,CC610061,Subc.,CON,303.8121465478364
51242,CC610061,Subc.,SAN,312.37404669846626
51243,CC610061,Subc.,VAN,263.0321971625903
51244,CC610061,Subc.,DAN,284.21947686603
51245,CC610061,Subc.,DMN,275.70319668606857
51246,CC610061,Subc.,Motor,238.74007615321332
51247,CC610061,Subc.,Aud.,292.4557044195734
51248,CC610061,Subc.,Vis.,230.05525392550666
51249,CC610061,Subc.,Whole Brain,263.05390101004156
51250,CC610061,Whole Brain,FPN,269.1875951014795
51251,CC610061,Whole Brain,CON,300.8160414930038
51252,CC610061,Whole Brain,SAN,305.44321096184115
51253,CC610061,Whole Brain,VAN,269.3908490178832
51254,CC610061,Whole Brain,DAN,281.9449592137552
51255,CC610061,Whole Brain,DMN,282.19036805998206
51256,CC610061,Whole Brain,Motor,266.69090508101965
51257,CC610061,Whole Brain,Aud.,295.36519174683116
51258,CC610061,Whole Brain,Vis.,256.7348105310907
51259,CC610061,Whole Brain,Subc.,261.97189222552925
51260,CC610071,FPN,CON,166.82884577861938
51261,CC610071,FPN,SAN,171.21155481971115
51262,CC610071,FPN,VAN,196.59771174657118
51263,CC610071,FPN,DAN,201.16997426448162
51264,CC610071,FPN,DMN,171.85073461607283
51265,CC610071,FPN,Motor,183.2380642342153
51266,CC610071,FPN,Aud.,174.46163637967683
51267,CC610071,FPN,Vis.,173.25607136927664
51268,CC610071,FPN,Subc.,176.44901400441447
51269,CC610071,FPN,Whole Brain,173.67482699698107
51270,CC610071,CON,FPN,163.65060632756763
51271,CC610071,CON,SAN,141.90667442258894
51272,CC610071,CON,VAN,173.40590052237187
51273,CC610071,CON,DAN,177.73963965552846
51274,CC610071,CON,DMN,169.85523184039434
51275,CC610071,CON,Motor,187.68609915262334
51276,CC610071,CON,Aud.,160.65404237252662
51277,CC610071,CON,Vis.,180.89453973979667
51278,CC610071,CON,Subc.,194.6930557480828
51279,CC610071,CON,Whole Brain,170.29797278402188
51280,CC610071,SAN,FPN,167.17919905209837
51281,CC610071,SAN,CON,147.4624875323985
51282,CC610071,SAN,VAN,168.0921650594924
51283,CC610071,SAN,DAN,172.01068349698267
51284,CC610071,SAN,DMN,169.8278113207374
51285,CC610071,SAN,Motor,197.7074011168169
51286,CC610071,SAN,Aud.,158.77421128211824
51287,CC610071,SAN,Vis.,173.8550780866091
51288,CC610071,SAN,Subc.,187.92400769500333
51289,CC610071,SAN,Whole Brain,169.61668873488148
51290,CC610071,VAN,FPN,192.7117571702078
51291,CC610071,VAN,CON,146.57098736400692
51292,CC610071,VAN,SAN,129.00792020063622
51293,CC610071,VAN,DAN,102.72552213556604
51294,CC610071,VAN,DMN,159.83590316901328
51295,CC610071,VAN,Motor,210.8935251302261
51296,CC610071,VAN,Aud.,146.2293478625066
51297,CC610071,VAN,Vis.,162.48515025677267
51298,CC610071,VAN,Subc.,194.8380372628741
51299,CC610071,VAN,Whole Brain,164.55184460011452
51300,CC610071,DAN,FPN,214.17226989972863
51301,CC610071,DAN,CON,169.77753532642313
51302,CC610071,DAN,SAN,140.50695006538422
51303,CC610071,DAN,VAN,115.7228607643416
51304,CC610071,DAN,DMN,176.3257042515582
51305,CC610071,DAN,Motor,224.38819981166475
51306,CC610071,DAN,Aud.,165.13724348099558
51307,CC610071,DAN,Vis.,180.6762181475118
51308,CC610071,DAN,Subc.,201.46980744491873
51309,CC610071,DAN,Whole Brain,180.1944611716705
51310,CC610071,DMN,FPN,163.78686694243103
51311,CC610071,DMN,CON,157.7446074605119
51312,CC610071,DMN,SAN,154.5735269621382
51313,CC610071,DMN,VAN,168.63420128105057
51314,CC610071,DMN,DAN,170.85338724593532
51315,CC610071,DMN,Motor,182.6071970930382
51316,CC610071,DMN,Aud.,157.5031735821623
51317,CC610071,DMN,Vis.,161.476277408258
51318,CC610071,DMN,Subc.,172.37484197055042
51319,CC610071,DMN,Whole Brain,163.67333809920297
51320,CC610071,Motor,FPN,187.51309468633264
51321,CC610071,Motor,CON,191.35719922456062
51322,CC610071,Motor,SAN,204.04144823964404
51323,CC610071,Motor,VAN,200.16697442717546
51324,CC610071,Motor,DAN,200.46595894499512
51325,CC610071,Motor,DMN,190.39385631209987
51326,CC610071,Motor,Aud.,191.58069643753095
51327,CC610071,Motor,Vis.,187.09021674476253
51328,CC610071,Motor,Subc.,177.2681479058598
51329,CC610071,Motor,Whole Brain,187.21836786047663
51330,CC610071,Aud.,FPN,151.6964906180205
51331,CC610071,Aud.,CON,136.52357572611209
51332,CC610071,Aud.,SAN,132.43377708837073
51333,CC610071,Aud.,VAN,152.06634002693482
51334,CC610071,Aud.,DAN,154.79581368424607
51335,CC610071,Aud.,DMN,146.58515250611535
51336,CC610071,Aud.,Motor,169.63649636917182
51337,CC610071,Aud.,Vis.,148.35749728947252
51338,CC610071,Aud.,Subc.,154.13868726397445
51339,CC610071,Aud.,Whole Brain,149.33758999065313
51340,CC610071,Vis.,FPN,166.68696462659534
51341,CC610071,Vis.,CON,170.06325524220938
51342,CC610071,Vis.,SAN,164.34173672301847
51343,CC610071,Vis.,VAN,174.2414359852811
51344,CC610071,Vis.,DAN,177.48859655424735
51345,CC610071,Vis.,DMN,163.99193746142024
51346,CC610071,Vis.,Motor,177.0068668537172
51347,CC610071,Vis.,Aud.,165.77672183688864
51348,CC610071,Vis.,Subc.,156.84616444023496
51349,CC610071,Vis.,Whole Brain,165.87727252555456
51350,CC610071,Subc.,FPN,183.1700645099458
51351,CC610071,Subc.,CON,202.35900378358684
51352,CC610071,Subc.,SAN,198.34536014934645
51353,CC610071,Subc.,VAN,203.4301367981187
51354,CC610071,Subc.,DAN,204.1513079768953
51355,CC610071,Subc.,DMN,185.58867842778864
51356,CC610071,Subc.,Motor,177.13849397465407
51357,CC610071,Subc.,Aud.,183.55167691487114
51358,CC610071,Subc.,Vis.,165.14744229785515
51359,CC610071,Subc.,Whole Brain,181.68078190232774
51360,CC610071,Whole Brain,FPN,170.38723154006138
51361,CC610071,Whole Brain,CON,164.74148743473938
51362,CC610071,Whole Brain,SAN,161.5836218394519
51363,CC610071,Whole Brain,VAN,173.51605081023047
51364,CC610071,Whole Brain,DAN,175.39603733539818
51365,CC610071,Whole Brain,DMN,168.15382311623117
51366,CC610071,Whole Brain,Motor,182.88726946631888
51367,CC610071,Whole Brain,Aud.,166.00361503151524
51368,CC610071,Whole Brain,Vis.,168.12843543231241
51369,CC610071,Whole Brain,Subc.,172.9569154963103
51370,CC610076,FPN,CON,160.43273935850536
51371,CC610076,FPN,SAN,159.73156100983724
51372,CC610076,FPN,VAN,191.08853453466782
51373,CC610076,FPN,DAN,186.73896387065204
51374,CC610076,FPN,DMN,175.28331174628713
51375,CC610076,FPN,Motor,166.44030838325935
51376,CC610076,FPN,Aud.,175.91720758357076
51377,CC610076,FPN,Vis.,161.5858433073009
51378,CC610076,FPN,Subc.,166.09736296299985
51379,CC610076,FPN,Whole Brain,167.27022588457868
51380,CC610076,CON,FPN,164.33351122375245
51381,CC610076,CON,SAN,153.32603586439407
51382,CC610076,CON,VAN,184.14914537652658
51383,CC610076,CON,DAN,190.33961715800245
51384,CC610076,CON,DMN,179.4899207771495
51385,CC610076,CON,Motor,167.46258342616613
51386,CC610076,CON,Aud.,169.32418110287617
51387,CC610076,CON,Vis.,171.9273418529712
51388,CC610076,CON,Subc.,175.05136581797234
51389,CC610076,CON,Whole Brain,170.54369062148692
51390,CC610076,SAN,FPN,158.3005493512047
51391,CC610076,SAN,CON,150.20793790730863
51392,CC610076,SAN,VAN,172.45772659728405
51393,CC610076,SAN,DAN,182.00943301416552
51394,CC610076,SAN,DMN,174.58908248296237
51395,CC610076,SAN,Motor,167.6992889674824
51396,CC610076,SAN,Aud.,162.5540478467748
51397,CC610076,SAN,Vis.,165.4299630431739
51398,CC610076,SAN,Subc.,168.00828142090043
51399,CC610076,SAN,Whole Brain,164.6168941360014
51400,CC610076,VAN,FPN,158.48600952594342
51401,CC610076,VAN,CON,151.06628360309972
51402,CC610076,VAN,SAN,145.5991339546771
51403,CC610076,VAN,DAN,133.17337878606406
51404,CC610076,VAN,DMN,158.22611402191882
51405,CC610076,VAN,Motor,175.31573811573932
51406,CC610076,VAN,Aud.,146.8779353777662
51407,CC610076,VAN,Vis.,159.86391859591575
51408,CC610076,VAN,Subc.,181.86637001021057
51409,CC610076,VAN,Whole Brain,157.28183475093212
51410,CC610076,DAN,FPN,162.2958754971453
51411,CC610076,DAN,CON,176.1563547877306
51412,CC610076,DAN,SAN,173.0218174202469
51413,CC610076,DAN,VAN,157.87975070363788
51414,CC610076,DAN,DMN,165.8406490652352
51415,CC610076,DAN,Motor,180.3719144763279
51416,CC610076,DAN,Aud.,167.7763031953605
51417,CC610076,DAN,Vis.,166.6195032962138
51418,CC610076,DAN,Subc.,179.84267271714558
51419,CC610076,DAN,Whole Brain,168.50975445755876
51420,CC610076,DMN,FPN,165.16527609019548
51421,CC610076,DMN,CON,169.34881213689056
51422,CC610076,DMN,SAN,170.8095667207216
51423,CC610076,DMN,VAN,181.7832328503551
51424,CC610076,DMN,DAN,176.3594601494422
51425,CC610076,DMN,Motor,174.02841665149802
51426,CC610076,DMN,Aud.,170.79148938786497
51427,CC610076,DMN,Vis.,165.37415154570485
51428,CC610076,DMN,Subc.,174.53074192408542
51429,CC610076,DMN,Whole Brain,169.66266752870496
51430,CC610076,Motor,FPN,157.35133991138218
51431,CC610076,Motor,CON,153.82792915982796
51432,CC610076,Motor,SAN,157.13825321147726
51433,CC610076,Motor,VAN,175.9695412815917
51434,CC610076,Motor,DAN,176.08658591723508
51435,CC610076,Motor,DMN,168.65723926657103
51436,CC610076,Motor,Aud.,163.34002911399736
51437,CC610076,Motor,Vis.,154.6109191018559
51438,CC610076,Motor,Subc.,155.66527570493844
51439,CC610076,Motor,Whole Brain,160.93618890707324
51440,CC610076,Aud.,FPN,149.88963752312193
51441,CC610076,Aud.,CON,146.71522102104302
51442,CC610076,Aud.,SAN,143.52649496216273
51443,CC610076,Aud.,VAN,153.63462624375614
51444,CC610076,Aud.,DAN,156.6075000667229
51445,CC610076,Aud.,DMN,154.61270650649845
51446,CC610076,Aud.,Motor,152.8745428919561
51447,CC610076,Aud.,Vis.,147.81575566867954
51448,CC610076,Aud.,Subc.,154.1468844267139
51449,CC610076,Aud.,Whole Brain,150.5734781024862
51450,CC610076,Vis.,FPN,154.14774486715862
51451,CC610076,Vis.,CON,161.94817296565353
51452,CC610076,Vis.,SAN,164.3137333941584
51453,CC610076,Vis.,VAN,179.06882496132525
51454,CC610076,Vis.,DAN,173.1685570731803
51455,CC610076,Vis.,DMN,166.18010191711522
51456,CC610076,Vis.,Motor,159.86036346699478
51457,CC610076,Vis.,Aud.,165.94977636454016
51458,CC610076,Vis.,Subc.,150.8817902432318
51459,CC610076,Vis.,Whole Brain,160.7464584325972
51460,CC610076,Subc.,FPN,170.80459484985008
51461,CC610076,Subc.,CON,175.82662163408725
51462,CC610076,Subc.,SAN,177.3857421090705
51463,CC610076,Subc.,VAN,208.82682675295075
51464,CC610076,Subc.,DAN,201.8204390932613
51465,CC610076,Subc.,DMN,187.03274007816552
51466,CC610076,Subc.,Motor,159.68829966828008
51467,CC610076,Subc.,Aud.,179.49244634790867
51468,CC610076,Subc.,Vis.,153.90698877344812
51469,CC610076,Subc.,Whole Brain,172.7145720813561
51470,CC610076,Whole Brain,FPN,158.80596801827363
51471,CC610076,Whole Brain,CON,160.68022938917218
51472,CC610076,Whole Brain,SAN,160.29402614757336
51473,CC610076,Whole Brain,VAN,177.0847910382023
51474,CC610076,Whole Brain,DAN,175.5395146755563
51475,CC610076,Whole Brain,DMN,169.45537887316704
51476,CC610076,Whole Brain,Motor,165.56119005480184
51477,CC610076,Whole Brain,Aud.,166.4150640459656
51478,CC610076,Whole Brain,Vis.,159.4061615371682
51479,CC610076,Whole Brain,Subc.,163.64817242728665
51480,CC610099,FPN,CON,173.92595439025928
51481,CC610099,FPN,SAN,163.2508462129669
51482,CC610099,FPN,VAN,208.8923824456107
51483,CC610099,FPN,DAN,202.80609654653696
51484,CC610099,FPN,DMN,181.00321142243726
51485,CC610099,FPN,Motor,164.39898856806346
51486,CC610099,FPN,Aud.,192.07113481681105
51487,CC610099,FPN,Vis.,162.7440801245447
51488,CC610099,FPN,Subc.,165.9464721685229
51489,CC610099,FPN,Whole Brain,172.46052292298165
51490,CC610099,CON,FPN,174.28570073962726
51491,CC610099,CON,SAN,165.72513712356806
51492,CC610099,CON,VAN,226.3625222797504
51493,CC610099,CON,DAN,217.98086419480165
51494,CC610099,CON,DMN,192.77888385484036
51495,CC610099,CON,Motor,167.97234811240816
51496,CC610099,CON,Aud.,197.1869830311688
51497,CC610099,CON,Vis.,187.85524763376606
51498,CC610099,CON,Subc.,195.89373294366632
