,subject,net1,net2,MeanGVC
52839,CC520395,Aud.,Motor,0.19347786499847666
52840,CC520395,Aud.,Aud.,0.20680033879931112
52841,CC520395,Aud.,Vis.,0.19115137295990625
52842,CC520395,Aud.,Subc.,0.20713133741874476
52843,CC520395,Aud.,Whole Brain,0.18078479750525164
52844,CC520395,Vis.,FPN,0.16599303065152554
52845,CC520395,Vis.,CON,0.16633928054372726
52846,CC520395,Vis.,SAN,0.15284612797613986
52847,CC520395,Vis.,VAN,0.1325382113494882
52848,CC520395,Vis.,DAN,0.14416027356599687
52849,CC520395,Vis.,DMN,0.15596865770528145
52850,CC520395,Vis.,Motor,0.16112786597961298
52851,CC520395,Vis.,Aud.,0.20288411340156448
52852,CC520395,Vis.,Vis.,0.16721067244291435
52853,CC520395,Vis.,Subc.,0.18352232361417786
52854,CC520395,Vis.,Whole Brain,0.16267883113094586
52855,CC520395,Subc.,FPN,0.18019495309172184
52856,CC520395,Subc.,CON,0.16811083035714502
52857,CC520395,Subc.,SAN,0.1501424328760108
52858,CC520395,Subc.,VAN,0.16658124144267228
52859,CC520395,Subc.,DAN,0.1625162377744182
52860,CC520395,Subc.,DMN,0.17597270280929206
52861,CC520395,Subc.,Motor,0.18461451294696923
52862,CC520395,Subc.,Aud.,0.20850391049195685
52863,CC520395,Subc.,Vis.,0.18588311570961402
52864,CC520395,Subc.,Subc.,0.20744087598291622
52865,CC520395,Subc.,Whole Brain,0.1791377050421679
52866,CC520395,Whole Brain,FPN,0.1882972126285567
52867,CC520395,Whole Brain,CON,0.173929519879067
52868,CC520395,Whole Brain,SAN,0.15978624470111788
52869,CC520395,Whole Brain,VAN,0.15762838571205545
52870,CC520395,Whole Brain,DAN,0.16146877990701008
52871,CC520395,Whole Brain,DMN,0.17058693909851944
52872,CC520395,Whole Brain,Motor,0.1791656992445286
52873,CC520395,Whole Brain,Aud.,0.21240902414301227
52874,CC520395,Whole Brain,Vis.,0.1834103323058462
52875,CC520395,Whole Brain,Subc.,0.19646449075431346
52876,CC520395,Whole Brain,Whole Brain,0.17796530977914363
52877,CC520398,FPN,FPN,0.17534872677539234
52878,CC520398,FPN,CON,0.1653818282423275
52879,CC520398,FPN,SAN,0.1481794861302597
52880,CC520398,FPN,VAN,0.15734350937858546
52881,CC520398,FPN,DAN,0.1709072658200267
52882,CC520398,FPN,DMN,0.1888660890804757
52883,CC520398,FPN,Motor,0.1990167460100529
52884,CC520398,FPN,Aud.,0.19957014772577295
52885,CC520398,FPN,Vis.,0.16080182968019646
52886,CC520398,FPN,Subc.,0.15583624995874487
52887,CC520398,FPN,Whole Brain,0.1770340009303119
52888,CC520398,CON,FPN,0.21136075332398532
52889,CC520398,CON,CON,0.17820246188676706
52890,CC520398,CON,SAN,0.1797065618944948
52891,CC520398,CON,VAN,0.1633947161538794
52892,CC520398,CON,DAN,0.18045784270554063
52893,CC520398,CON,DMN,0.19915003795154929
52894,CC520398,CON,Motor,0.2177400658022092
52895,CC520398,CON,Aud.,0.20423528778728853
52896,CC520398,CON,Vis.,0.19324377370459234
52897,CC520398,CON,Subc.,0.17921379205622792
52898,CC520398,CON,Whole Brain,0.19668224291068545
52899,CC520398,SAN,FPN,0.20286449829362854
52900,CC520398,SAN,CON,0.1845610600680707
52901,CC520398,SAN,SAN,0.1668717376196325
52902,CC520398,SAN,VAN,0.1725043020214897
52903,CC520398,SAN,DAN,0.18689878418443634
52904,CC520398,SAN,DMN,0.2122541352145279
52905,CC520398,SAN,Motor,0.2193718710608117
52906,CC520398,SAN,Aud.,0.21171745045239923
52907,CC520398,SAN,Vis.,0.18330265276545224
52908,CC520398,SAN,Subc.,0.17662287831793583
52909,CC520398,SAN,Whole Brain,0.19834106182268643
52910,CC520398,VAN,FPN,0.19404210821761056
52911,CC520398,VAN,CON,0.17228118208206614
52912,CC520398,VAN,SAN,0.17317942095380057
52913,CC520398,VAN,VAN,0.16888606976139706
52914,CC520398,VAN,DAN,0.15368899062026592
52915,CC520398,VAN,DMN,0.19422984610138083
52916,CC520398,VAN,Motor,0.21425322961136195
52917,CC520398,VAN,Aud.,0.18282545143386605
52918,CC520398,VAN,Vis.,0.16705334508798694
52919,CC520398,VAN,Subc.,0.14151094827517363
52920,CC520398,VAN,Whole Brain,0.18391949996215093
52921,CC520398,DAN,FPN,0.2663319760989908
52922,CC520398,DAN,CON,0.2504260292917055
52923,CC520398,DAN,SAN,0.23802397278572446
52924,CC520398,DAN,VAN,0.2089268962265721
52925,CC520398,DAN,DAN,0.2131357453778975
52926,CC520398,DAN,DMN,0.2757243273827611
52927,CC520398,DAN,Motor,0.3234691280423414
52928,CC520398,DAN,Aud.,0.28241605258892816
52929,CC520398,DAN,Vis.,0.23392144371955514
52930,CC520398,DAN,Subc.,0.2186403975383362
52931,CC520398,DAN,Whole Brain,0.263422892387918
52932,CC520398,DMN,FPN,0.204055520202399
52933,CC520398,DMN,CON,0.17571725753616244
52934,CC520398,DMN,SAN,0.16756907968995122
52935,CC520398,DMN,VAN,0.1727422803464629
52936,CC520398,DMN,DAN,0.17292173021860252
52937,CC520398,DMN,DMN,0.2076997686229561
52938,CC520398,DMN,Motor,0.22896704390309797
52939,CC520398,DMN,Aud.,0.20402812333127598
52940,CC520398,DMN,Vis.,0.1823357392753916
52941,CC520398,DMN,Subc.,0.1764048088701516
52942,CC520398,DMN,Whole Brain,0.19680157437737156
52943,CC520398,Motor,FPN,0.17150288283084558
52944,CC520398,Motor,CON,0.1451666086589361
52945,CC520398,Motor,SAN,0.1460713501042896
52946,CC520398,Motor,VAN,0.13903598672816314
52947,CC520398,Motor,DAN,0.1614393654591592
52948,CC520398,Motor,DMN,0.17949240602867325
52949,CC520398,Motor,Motor,0.19269637168095288
52950,CC520398,Motor,Aud.,0.19826279460341512
52951,CC520398,Motor,Vis.,0.15178694378819982
52952,CC520398,Motor,Subc.,0.15062668367145493
52953,CC520398,Motor,Whole Brain,0.16896568462042327
52954,CC520398,Aud.,FPN,0.23408679676825875
52955,CC520398,Aud.,CON,0.19963437292524386
52956,CC520398,Aud.,SAN,0.18434158947033644
52957,CC520398,Aud.,VAN,0.18152940627306152
52958,CC520398,Aud.,DAN,0.19144992331351463
52959,CC520398,Aud.,DMN,0.22741019651805022
52960,CC520398,Aud.,Motor,0.27476509555302514
52961,CC520398,Aud.,Aud.,0.23154435882020077
52962,CC520398,Aud.,Vis.,0.20654772279041733
52963,CC520398,Aud.,Subc.,0.1929903781386598
52964,CC520398,Aud.,Whole Brain,0.22207195597996493
52965,CC520398,Vis.,FPN,0.1912774462378977
52966,CC520398,Vis.,CON,0.17665383023376913
52967,CC520398,Vis.,SAN,0.163249376782932
52968,CC520398,Vis.,VAN,0.16572559040726526
52969,CC520398,Vis.,DAN,0.16254777262649306
52970,CC520398,Vis.,DMN,0.19339685869119663
52971,CC520398,Vis.,Motor,0.20013369990270255
52972,CC520398,Vis.,Aud.,0.20219476640096065
52973,CC520398,Vis.,Vis.,0.16008528734803398
52974,CC520398,Vis.,Subc.,0.14738034256597873
52975,CC520398,Vis.,Whole Brain,0.18158664789845944
52976,CC520398,Subc.,FPN,0.18612308020002152
52977,CC520398,Subc.,CON,0.17777492485431295
52978,CC520398,Subc.,SAN,0.15659463748307767
52979,CC520398,Subc.,VAN,0.1436360949979536
52980,CC520398,Subc.,DAN,0.15991819420126113
52981,CC520398,Subc.,DMN,0.1935368014995844
52982,CC520398,Subc.,Motor,0.1984851168112939
52983,CC520398,Subc.,Aud.,0.20461241890451395
52984,CC520398,Subc.,Vis.,0.14756575749869322
52985,CC520398,Subc.,Subc.,0.13672833655567304
52986,CC520398,Subc.,Whole Brain,0.1773111015593748
52987,CC520398,Whole Brain,FPN,0.19803400438933336
52988,CC520398,Whole Brain,CON,0.17596458843999577
52989,CC520398,Whole Brain,SAN,0.16624657046345911
52990,CC520398,Whole Brain,VAN,0.16481031326709217
52991,CC520398,Whole Brain,DAN,0.1725415365841202
52992,CC520398,Whole Brain,DMN,0.20234989184087604
52993,CC520398,Whole Brain,Motor,0.21982457548617892
52994,CC520398,Whole Brain,Aud.,0.2076163324338885
52995,CC520398,Whole Brain,Vis.,0.17445295963410176
52996,CC520398,Whole Brain,Subc.,0.16603765553533928
52997,CC520398,Whole Brain,Whole Brain,0.19155071810698607
52998,CC520424,FPN,FPN,0.2140636899649552
52999,CC520424,FPN,CON,0.17820057409717288
53000,CC520424,FPN,SAN,0.23062621674834904
53001,CC520424,FPN,VAN,0.21385885318949208
53002,CC520424,FPN,DAN,0.14511035403216804
53003,CC520424,FPN,DMN,0.20543303082438522
53004,CC520424,FPN,Motor,0.22027140635589346
53005,CC520424,FPN,Aud.,0.19175954396694364
53006,CC520424,FPN,Vis.,0.19705360287270587
53007,CC520424,FPN,Subc.,0.1855964791155657
53008,CC520424,FPN,Whole Brain,0.20316663754866357
53009,CC520424,CON,FPN,0.2199836018927962
53010,CC520424,CON,CON,0.1945157677409844
53011,CC520424,CON,SAN,0.23988160464554964
53012,CC520424,CON,VAN,0.2139147677255541
53013,CC520424,CON,DAN,0.15761025031939868
53014,CC520424,CON,DMN,0.20832265353432342
53015,CC520424,CON,Motor,0.2436462111646432
53016,CC520424,CON,Aud.,0.19467453577991578
53017,CC520424,CON,Vis.,0.2048512846490311
53018,CC520424,CON,Subc.,0.19714245370843686
53019,CC520424,CON,Whole Brain,0.2125084400845874
53020,CC520424,SAN,FPN,0.21101837741283408
53021,CC520424,SAN,CON,0.1790595839576186
53022,CC520424,SAN,SAN,0.18917507531782862
53023,CC520424,SAN,VAN,0.17238220230194626
53024,CC520424,SAN,DAN,0.12850141138823393
53025,CC520424,SAN,DMN,0.1878831910616394
53026,CC520424,SAN,Motor,0.21077006684733396
53027,CC520424,SAN,Aud.,0.17614109126207686
53028,CC520424,SAN,Vis.,0.19180572666598333
53029,CC520424,SAN,Subc.,0.18686018803090645
53030,CC520424,SAN,Whole Brain,0.1898180560118547
53031,CC520424,VAN,FPN,0.2286696805452003
53032,CC520424,VAN,CON,0.21270904197779128
53033,CC520424,VAN,SAN,0.24067705726322824
53034,CC520424,VAN,VAN,0.23469852773829242
53035,CC520424,VAN,DAN,0.1661120782788134
53036,CC520424,VAN,DMN,0.22918810924319702
53037,CC520424,VAN,Motor,0.24269082733308983
53038,CC520424,VAN,Aud.,0.21883610581751298
53039,CC520424,VAN,Vis.,0.22575954802202686
53040,CC520424,VAN,Subc.,0.2348842612175494
53041,CC520424,VAN,Whole Brain,0.2274030688074166
53042,CC520424,DAN,FPN,0.3682474070008133
53043,CC520424,DAN,CON,0.3405634624147164
53044,CC520424,DAN,SAN,0.37616366989288275
53045,CC520424,DAN,VAN,0.3629926986668251
53046,CC520424,DAN,DAN,0.23079711168322276
53047,CC520424,DAN,DMN,0.37303631487625344
53048,CC520424,DAN,Motor,0.4459462770448619
53049,CC520424,DAN,Aud.,0.378742646288772
53050,CC520424,DAN,Vis.,0.37171922525381834
53051,CC520424,DAN,Subc.,0.359467361782943
53052,CC520424,DAN,Whole Brain,0.37444302760363274
53053,CC520424,DMN,FPN,0.24758298996892572
53054,CC520424,DMN,CON,0.2079498903695523
53055,CC520424,DMN,SAN,0.258888066467599
53056,CC520424,DMN,VAN,0.2348822552754346
53057,CC520424,DMN,DAN,0.16959894835889402
53058,CC520424,DMN,DMN,0.2418588785667573
53059,CC520424,DMN,Motor,0.26708534380618004
53060,CC520424,DMN,Aud.,0.22559592233614095
53061,CC520424,DMN,Vis.,0.22689626335838572
53062,CC520424,DMN,Subc.,0.2146731370778765
53063,CC520424,DMN,Whole Brain,0.23718591334451983
53064,CC520424,Motor,FPN,0.21943320965966248
53065,CC520424,Motor,CON,0.18417062170790777
53066,CC520424,Motor,SAN,0.23129140923472957
53067,CC520424,Motor,VAN,0.2005524924271316
53068,CC520424,Motor,DAN,0.1442370586381416
53069,CC520424,Motor,DMN,0.20662237986134038
53070,CC520424,Motor,Motor,0.23457886100624584
53071,CC520424,Motor,Aud.,0.2125528029422037
53072,CC520424,Motor,Vis.,0.21352626827494978
53073,CC520424,Motor,Subc.,0.20922127588090114
53074,CC520424,Motor,Whole Brain,0.21091961167893394
53075,CC520424,Aud.,FPN,0.34593431731976143
53076,CC520424,Aud.,CON,0.26972924639026713
53077,CC520424,Aud.,SAN,0.32859264720347864
53078,CC520424,Aud.,VAN,0.31387399584624737
53079,CC520424,Aud.,DAN,0.2132861744011517
53080,CC520424,Aud.,DMN,0.332399854413756
53081,CC520424,Aud.,Motor,0.350760948478514
53082,CC520424,Aud.,Aud.,0.29501645330412507
53083,CC520424,Aud.,Vis.,0.31489501668823766
53084,CC520424,Aud.,Subc.,0.29408657824899237
53085,CC520424,Aud.,Whole Brain,0.3193314641370067
53086,CC520424,Vis.,FPN,0.21254717282746904
53087,CC520424,Vis.,CON,0.18165898007505166
53088,CC520424,Vis.,SAN,0.24465666336336275
53089,CC520424,Vis.,VAN,0.20781828188077464
53090,CC520424,Vis.,DAN,0.1440872459239443
53091,CC520424,Vis.,DMN,0.20206523800859552
53092,CC520424,Vis.,Motor,0.22835376454151587
53093,CC520424,Vis.,Aud.,0.21354091464274444
53094,CC520424,Vis.,Vis.,0.20085052298648648
53095,CC520424,Vis.,Subc.,0.18390131421050832
53096,CC520424,Vis.,Whole Brain,0.20617675008268455
53097,CC520424,Subc.,FPN,0.20673262282977384
53098,CC520424,Subc.,CON,0.16685699159342196
53099,CC520424,Subc.,SAN,0.24377390838242338
53100,CC520424,Subc.,VAN,0.20795237228368443
53101,CC520424,Subc.,DAN,0.13834014430479422
53102,CC520424,Subc.,DMN,0.20751374402591885
53103,CC520424,Subc.,Motor,0.22459492508104856
53104,CC520424,Subc.,Aud.,0.22049450991749947
53105,CC520424,Subc.,Vis.,0.18500537229372488
53106,CC520424,Subc.,Subc.,0.15677157582689313
53107,CC520424,Subc.,Whole Brain,0.20193072792755679
53108,CC520424,Whole Brain,FPN,0.23879412422625604
53109,CC520424,Whole Brain,CON,0.20216342197455767
53110,CC520424,Whole Brain,SAN,0.2513737881565159
53111,CC520424,Whole Brain,VAN,0.22655371505055366
53112,CC520424,Whole Brain,DAN,0.15876268423508466
53113,CC520424,Whole Brain,DMN,0.22975518235873663
53114,CC520424,Whole Brain,Motor,0.2560271799983145
53115,CC520424,Whole Brain,Aud.,0.2229173694187856
53116,CC520424,Whole Brain,Vis.,0.2235989779797959
53117,CC520424,Whole Brain,Subc.,0.21235042536548748
53118,CC520424,Whole Brain,Whole Brain,0.22890852855049448
53119,CC520477,FPN,FPN,0.15157559982409438
53120,CC520477,FPN,CON,0.14579727712228419
53121,CC520477,FPN,SAN,0.14882640317308193
53122,CC520477,FPN,VAN,0.13196526169368034
53123,CC520477,FPN,DAN,0.1451277927798275
53124,CC520477,FPN,DMN,0.1518641779607324
53125,CC520477,FPN,Motor,0.15527051206683865
53126,CC520477,FPN,Aud.,0.14485484403874369
53127,CC520477,FPN,Vis.,0.14282595730850978
53128,CC520477,FPN,Subc.,0.1343388957904838
53129,CC520477,FPN,Whole Brain,0.14801081416550008
53130,CC520477,CON,FPN,0.17471198713841385
53131,CC520477,CON,CON,0.13845982842271523
53132,CC520477,CON,SAN,0.14385047642590118
53133,CC520477,CON,VAN,0.1334700695309573
53134,CC520477,CON,DAN,0.15150492468526366
53135,CC520477,CON,DMN,0.16849607391150842
53136,CC520477,CON,Motor,0.15031808934825044
53137,CC520477,CON,Aud.,0.15483530376516777
53138,CC520477,CON,Vis.,0.16184656586205162
53139,CC520477,CON,Subc.,0.13892240989228635
53140,CC520477,CON,Whole Brain,0.15719232989011578
53141,CC520477,SAN,FPN,0.1501132658175901
53142,CC520477,SAN,CON,0.13392145035978364
53143,CC520477,SAN,SAN,0.13599374155172367
53144,CC520477,SAN,VAN,0.11944493757573865
53145,CC520477,SAN,DAN,0.13591790995334554
53146,CC520477,SAN,DMN,0.15085272437097852
53147,CC520477,SAN,Motor,0.13943653737464023
53148,CC520477,SAN,Aud.,0.14109883865956632
53149,CC520477,SAN,Vis.,0.13976674929799202
53150,CC520477,SAN,Subc.,0.12313682151909774
53151,CC520477,SAN,Whole Brain,0.14128756768644485
53152,CC520477,VAN,FPN,0.15242068832716607
53153,CC520477,VAN,CON,0.1442698774587566
53154,CC520477,VAN,SAN,0.15608278932759945
53155,CC520477,VAN,VAN,0.14218273518594485
53156,CC520477,VAN,DAN,0.1441103267456202
53157,CC520477,VAN,DMN,0.15888210901065666
53158,CC520477,VAN,Motor,0.14327025700544938
53159,CC520477,VAN,Aud.,0.15485949313524208
53160,CC520477,VAN,Vis.,0.1531969325542611
53161,CC520477,VAN,Subc.,0.14292609920744964
53162,CC520477,VAN,Whole Brain,0.1514595853189394
53163,CC520477,DAN,FPN,0.19321398278159027
53164,CC520477,DAN,CON,0.1810361448180025
53165,CC520477,DAN,SAN,0.19860164671858097
53166,CC520477,DAN,VAN,0.1668850186386099
53167,CC520477,DAN,DAN,0.17768838229578113
53168,CC520477,DAN,DMN,0.19660704215711244
53169,CC520477,DAN,Motor,0.18061581099621268
53170,CC520477,DAN,Aud.,0.1883772882793592
53171,CC520477,DAN,Vis.,0.184365663144944
53172,CC520477,DAN,Subc.,0.14400397903181444
53173,CC520477,DAN,Whole Brain,0.18585753241747863
53174,CC520477,DMN,FPN,0.15884197928763388
53175,CC520477,DMN,CON,0.15109974006341326
53176,CC520477,DMN,SAN,0.15394790015124563
53177,CC520477,DMN,VAN,0.13248635769763653
53178,CC520477,DMN,DAN,0.14104402647112796
53179,CC520477,DMN,DMN,0.15615511208670182
53180,CC520477,DMN,Motor,0.15390800201595387
53181,CC520477,DMN,Aud.,0.1497387309914685
53182,CC520477,DMN,Vis.,0.14936888493923373
53183,CC520477,DMN,Subc.,0.12887156554400103
53184,CC520477,DMN,Whole Brain,0.1511382408219926
53185,CC520477,Motor,FPN,0.15943274854332895
53186,CC520477,Motor,CON,0.13531911018620701
53187,CC520477,Motor,SAN,0.15864348883614576
53188,CC520477,Motor,VAN,0.12365662376559117
53189,CC520477,Motor,DAN,0.12869463872250864
53190,CC520477,Motor,DMN,0.15406641523402573
53191,CC520477,Motor,Motor,0.1459396947148448
53192,CC520477,Motor,Aud.,0.13858314506117447
53193,CC520477,Motor,Vis.,0.15990777884879062
53194,CC520477,Motor,Subc.,0.13781598527628472
53195,CC520477,Motor,Whole Brain,0.14929751273448882
53196,CC520477,Aud.,FPN,0.19369946735805582
53197,CC520477,Aud.,CON,0.17479904549136105
53198,CC520477,Aud.,SAN,0.1831977432859442
53199,CC520477,Aud.,VAN,0.1799464706255588
53200,CC520477,Aud.,DAN,0.19194848992015043
53201,CC520477,Aud.,DMN,0.19988407888657742
53202,CC520477,Aud.,Motor,0.17699858458235615
53203,CC520477,Aud.,Aud.,0.18129912699969347
53204,CC520477,Aud.,Vis.,0.1837414874426572
53205,CC520477,Aud.,Subc.,0.15544607481302125
53206,CC520477,Aud.,Whole Brain,0.18590423835394207
53207,CC520477,Vis.,FPN,0.17307116728715147
53208,CC520477,Vis.,CON,0.16069066900487358
53209,CC520477,Vis.,SAN,0.16427077514296728
53210,CC520477,Vis.,VAN,0.14210437839689752
53211,CC520477,Vis.,DAN,0.14271923546395227
53212,CC520477,Vis.,DMN,0.16103898680044101
53213,CC520477,Vis.,Motor,0.18356340165790738
53214,CC520477,Vis.,Aud.,0.15715758697076948
53215,CC520477,Vis.,Vis.,0.15382225899749147
53216,CC520477,Vis.,Subc.,0.13487750149831368
53217,CC520477,Vis.,Whole Brain,0.161749581505797
53218,CC520477,Subc.,FPN,0.20884431235873016
53219,CC520477,Subc.,CON,0.1833999834630439
53220,CC520477,Subc.,SAN,0.2016565424746051
53221,CC520477,Subc.,VAN,0.15834258464183065
53222,CC520477,Subc.,DAN,0.14521646414357292
53223,CC520477,Subc.,DMN,0.17504722107995502
53224,CC520477,Subc.,Motor,0.2023589230974015
53225,CC520477,Subc.,Aud.,0.16871039533770912
53226,CC520477,Subc.,Vis.,0.18300272976474363
53227,CC520477,Subc.,Subc.,0.15142693801518245
53228,CC520477,Subc.,Whole Brain,0.18303139442382238
53229,CC520477,Whole Brain,FPN,0.16679626736171144
53230,CC520477,Whole Brain,CON,0.15180216608153546
53231,CC520477,Whole Brain,SAN,0.1602593632040825
53232,CC520477,Whole Brain,VAN,0.13767974619079434
53233,CC520477,Whole Brain,DAN,0.14504091310390185
53234,CC520477,Whole Brain,DMN,0.16209842792655357
53235,CC520477,Whole Brain,Motor,0.1606835886623338
53236,CC520477,Whole Brain,Aud.,0.15300402081032868
53237,CC520477,Whole Brain,Vis.,0.15664463051464153
53238,CC520477,Whole Brain,Subc.,0.13583357392746584
53239,CC520477,Whole Brain,Whole Brain,0.1571223985701545
53240,CC520480,FPN,FPN,0.1690099518617048
53241,CC520480,FPN,CON,0.1528450222217374
53242,CC520480,FPN,SAN,0.18178626832139727
53243,CC520480,FPN,VAN,0.1636216326176099
53244,CC520480,FPN,DAN,0.16612344042682986
53245,CC520480,FPN,DMN,0.1728001295692517
53246,CC520480,FPN,Motor,0.14780579531300247
53247,CC520480,FPN,Aud.,0.18623447027241377
53248,CC520480,FPN,Vis.,0.17660359514521112
53249,CC520480,FPN,Subc.,0.15614748542771972
53250,CC520480,FPN,Whole Brain,0.1677590817878052
53251,CC520480,CON,FPN,0.19897573704486463
53252,CC520480,CON,CON,0.18386786396257027
53253,CC520480,CON,SAN,0.21496280793983757
53254,CC520480,CON,VAN,0.16326634345056235
53255,CC520480,CON,DAN,0.19006320582189457
53256,CC520480,CON,DMN,0.19317886373626772
53257,CC520480,CON,Motor,0.18472138501801566
53258,CC520480,CON,Aud.,0.20591911275466326
53259,CC520480,CON,Vis.,0.206767167119021
53260,CC520480,CON,Subc.,0.2032349091357284
53261,CC520480,CON,Whole Brain,0.19573445475347434
53262,CC520480,SAN,FPN,0.18014312383479494
53263,CC520480,SAN,CON,0.1504740798256447
53264,CC520480,SAN,SAN,0.19562827811760877
53265,CC520480,SAN,VAN,0.1612231961468399
53266,CC520480,SAN,DAN,0.17383237714832808
53267,CC520480,SAN,DMN,0.17280591185124783
53268,CC520480,SAN,Motor,0.15167595043767798
53269,CC520480,SAN,Aud.,0.17826127805427394
53270,CC520480,SAN,Vis.,0.17640520729316053
53271,CC520480,SAN,Subc.,0.17356887276459587
53272,CC520480,SAN,Whole Brain,0.17124962610813071
53273,CC520480,VAN,FPN,0.21373537509569132
53274,CC520480,VAN,CON,0.17861175511463784
53275,CC520480,VAN,SAN,0.23234024549152682
53276,CC520480,VAN,VAN,0.19986346309858347
53277,CC520480,VAN,DAN,0.21517176568849739
53278,CC520480,VAN,DMN,0.2047605401392954
53279,CC520480,VAN,Motor,0.17224582373657643
53280,CC520480,VAN,Aud.,0.2368241091848488
53281,CC520480,VAN,Vis.,0.210580360044858
53282,CC520480,VAN,Subc.,0.19356548464399162
53283,CC520480,VAN,Whole Brain,0.20378362610891296
53284,CC520480,DAN,FPN,0.21359208760275997
53285,CC520480,DAN,CON,0.17610437308523458
53286,CC520480,DAN,SAN,0.24093162698327955
53287,CC520480,DAN,VAN,0.20235537742864543
53288,CC520480,DAN,DAN,0.24704765739272663
53289,CC520480,DAN,DMN,0.2182930279123067
53290,CC520480,DAN,Motor,0.18226080048830293
53291,CC520480,DAN,Aud.,0.22282867069316722
53292,CC520480,DAN,Vis.,0.20984332233258532
53293,CC520480,DAN,Subc.,0.23122345890559937
53294,CC520480,DAN,Whole Brain,0.21204033841485687
53295,CC520480,DMN,FPN,0.1820003226264978
53296,CC520480,DMN,CON,0.1491526196538396
53297,CC520480,DMN,SAN,0.18520271492684892
53298,CC520480,DMN,VAN,0.15572677291520573
53299,CC520480,DMN,DAN,0.17638750165636663
53300,CC520480,DMN,DMN,0.17304707173051007
53301,CC520480,DMN,Motor,0.1555165835654377
53302,CC520480,DMN,Aud.,0.1807183775750512
53303,CC520480,DMN,Vis.,0.17755899021789326
53304,CC520480,DMN,Subc.,0.17823466424826115
53305,CC520480,DMN,Whole Brain,0.17178497982751278
53306,CC520480,Motor,FPN,0.20241405783340935
53307,CC520480,Motor,CON,0.1804405148650688
53308,CC520480,Motor,SAN,0.19525121979185764
53309,CC520480,Motor,VAN,0.16243661085441777
53310,CC520480,Motor,DAN,0.1810365974956144
53311,CC520480,Motor,DMN,0.19301119149946677
53312,CC520480,Motor,Motor,0.17930786706653873
53313,CC520480,Motor,Aud.,0.19290019367044067
53314,CC520480,Motor,Vis.,0.20992757774718476
53315,CC520480,Motor,Subc.,0.1960691437669098
53316,CC520480,Motor,Whole Brain,0.19226598941080084
53317,CC520480,Aud.,FPN,0.20407248671154177
53318,CC520480,Aud.,CON,0.16413768953966376
53319,CC520480,Aud.,SAN,0.20098831061972108
53320,CC520480,Aud.,VAN,0.18730749680155376
53321,CC520480,Aud.,DAN,0.17340789914813787
53322,CC520480,Aud.,DMN,0.18553418961343027
53323,CC520480,Aud.,Motor,0.1663957268524913
53324,CC520480,Aud.,Aud.,0.20795757579983493
53325,CC520480,Aud.,Vis.,0.2041464400472113
53326,CC520480,Aud.,Subc.,0.19316689784061536
53327,CC520480,Aud.,Whole Brain,0.18827717168131347
53328,CC520480,Vis.,FPN,0.18862786095141093
53329,CC520480,Vis.,CON,0.16143042820916112
53330,CC520480,Vis.,SAN,0.2040409222236569
53331,CC520480,Vis.,VAN,0.16191359579475623
53332,CC520480,Vis.,DAN,0.17573218888955108
53333,CC520480,Vis.,DMN,0.18417663834023232
53334,CC520480,Vis.,Motor,0.16414773208294806
53335,CC520480,Vis.,Aud.,0.19498528509038301
53336,CC520480,Vis.,Vis.,0.1827527556122639
53337,CC520480,Vis.,Subc.,0.17934254497883528
53338,CC520480,Vis.,Whole Brain,0.1807565629707243
53339,CC520480,Subc.,FPN,0.1549182680216545
53340,CC520480,Subc.,CON,0.13885106751074053
53341,CC520480,Subc.,SAN,0.17796516367126589
53342,CC520480,Subc.,VAN,0.1351653595447185
53343,CC520480,Subc.,DAN,0.15440602556067015
53344,CC520480,Subc.,DMN,0.15734601873830908
53345,CC520480,Subc.,Motor,0.13791065097968305
53346,CC520480,Subc.,Aud.,0.15898273152610348
53347,CC520480,Subc.,Vis.,0.15567688226390985
53348,CC520480,Subc.,Subc.,0.1384933000166977
53349,CC520480,Subc.,Whole Brain,0.15254349745380227
53350,CC520480,Whole Brain,FPN,0.1879299622162022
53351,CC520480,Whole Brain,CON,0.1607812943314617
53352,CC520480,Whole Brain,SAN,0.19652120223811112
53353,CC520480,Whole Brain,VAN,0.1637040479824444
53354,CC520480,Whole Brain,DAN,0.1795973333392552
53355,CC520480,Whole Brain,DMN,0.18199689048996426
53356,CC520480,Whole Brain,Motor,0.16239231791415965
53357,CC520480,Whole Brain,Aud.,0.19079277944170592
53358,CC520480,Whole Brain,Vis.,0.18782846176489393
53359,CC520480,Whole Brain,Subc.,0.18170476374739195
53360,CC520480,Whole Brain,Whole Brain,0.1800623515873104
53361,CC520503,FPN,FPN,0.2503284812555382
53362,CC520503,FPN,CON,0.2734867909810597
53363,CC520503,FPN,SAN,0.29133876296698413
53364,CC520503,FPN,VAN,0.2723473818080388
53365,CC520503,FPN,DAN,0.29042401621410324
53366,CC520503,FPN,DMN,0.3385822252714428
53367,CC520503,FPN,Motor,0.37043910369993016
53368,CC520503,FPN,Aud.,0.4286797216400174
53369,CC520503,FPN,Vis.,0.2588869242892847
53370,CC520503,FPN,Subc.,0.26491121214939717
53371,CC520503,FPN,Whole Brain,0.3112906918476091
53372,CC520503,CON,FPN,0.3438735865872091
53373,CC520503,CON,CON,0.311852862619879
53374,CC520503,CON,SAN,0.40041453956345563
53375,CC520503,CON,VAN,0.32686595468690477
53376,CC520503,CON,DAN,0.3521334396855723
53377,CC520503,CON,DMN,0.38738644325479454
