,subject,net2,MeanGVC
684,CC210023,DAN,0.12546586932882905
685,CC210023,DMN,0.12870501215783026
686,CC210023,FPN,0.12296944011330381
687,CC210023,Motor,0.12492144610107613
688,CC210023,SAN,0.11208314221928967
689,CC210023,Subc.,0.1144136054064683
690,CC210023,VAN,0.14790264622472582
691,CC210023,Vis.,0.11834277315522829
692,CC210023,Whole Brain,0.12343034127084151
693,CC210051,Aud.,0.17437438882229947
694,CC210051,CON,0.10389006477529715
695,CC210051,DAN,0.11497302284856815
696,CC210051,DMN,0.12577980303241404
697,CC210051,FPN,0.11393968804490989
698,CC210051,Motor,0.12624201018028558
699,CC210051,SAN,0.11255981563305689
700,CC210051,Subc.,0.11121680473158012
701,CC210051,VAN,0.1330459015456243
702,CC210051,Vis.,0.12034938769268387
703,CC210051,Whole Brain,0.12307835252498882
704,CC210088,Aud.,0.13881575505855212
705,CC210088,CON,0.10579959123318665
706,CC210088,DAN,0.11999101534867486
707,CC210088,DMN,0.13543627666082378
708,CC210088,FPN,0.12846655318042977
709,CC210088,Motor,0.12053095626519932
710,CC210088,SAN,0.1175727545043917
711,CC210088,Subc.,0.10813604423331924
712,CC210088,VAN,0.14035503654081083
713,CC210088,Vis.,0.11938957485404923
714,CC210088,Whole Brain,0.12495568195227084
715,CC210124,Aud.,0.12062851698395667
716,CC210124,CON,0.11840625475654805
717,CC210124,DAN,0.11145812658345378
718,CC210124,DMN,0.13129416423532056
719,CC210124,FPN,0.1299764792982636
720,CC210124,Motor,0.1411127145405973
721,CC210124,SAN,0.11609481446223321
722,CC210124,Subc.,0.114136575102774
723,CC210124,VAN,0.1254085299311679
724,CC210124,Vis.,0.12406900029808726
725,CC210124,Whole Brain,0.12686406363930616
726,CC210148,Aud.,0.13852965429550712
727,CC210148,CON,0.08550743828259169
728,CC210148,DAN,0.12550032001911451
729,CC210148,DMN,0.13127263906810738
730,CC210148,FPN,0.12938841363124265
731,CC210148,Motor,0.14250598358813263
732,CC210148,SAN,0.1210401524660183
733,CC210148,Subc.,0.10856422588919931
734,CC210148,VAN,0.13850456950860235
735,CC210148,Vis.,0.1129596254652418
736,CC210148,Whole Brain,0.1256762176179505
737,CC210172,Aud.,0.14561612137505361
738,CC210172,CON,0.11339154592446131
739,CC210172,DAN,0.12755262419742763
740,CC210172,DMN,0.1234746604948752
741,CC210172,FPN,0.1343356879881279
742,CC210172,Motor,0.11951055358544127
743,CC210172,SAN,0.13022425311519226
744,CC210172,Subc.,0.10680115939721159
745,CC210172,VAN,0.121102020302695
746,CC210172,Vis.,0.1142846643930626
747,CC210172,Whole Brain,0.12315594905815995
748,CC210182,Aud.,0.130345401378317
749,CC210182,CON,0.12545413175993622
750,CC210182,DAN,0.1325624275870606
751,CC210182,DMN,0.11444224334838142
752,CC210182,FPN,0.10996323000764421
753,CC210182,Motor,0.15733388373741883
754,CC210182,SAN,0.11415064864653086
755,CC210182,Subc.,0.11213545773526992
756,CC210182,VAN,0.1315803272296825
757,CC210182,Vis.,0.10887998906099511
758,CC210182,Whole Brain,0.12260149934047133
759,CC210250,Aud.,0.1654163845930449
760,CC210250,CON,0.10735010059508228
761,CC210250,DAN,0.11960033331671749
762,CC210250,DMN,0.12341876034699804
763,CC210250,FPN,0.11206987784511725
764,CC210250,Motor,0.12184276457830262
765,CC210250,SAN,0.11925740953559211
766,CC210250,Subc.,0.10519960744269287
767,CC210250,VAN,0.14862464104635162
768,CC210250,Vis.,0.11514638933098152
769,CC210250,Whole Brain,0.12152297120082793
770,CC210304,Aud.,0.12268616157649444
771,CC210304,CON,0.14018269938604327
772,CC210304,DAN,0.10355806106585738
773,CC210304,DMN,0.12945646263865282
774,CC210304,FPN,0.11439539362699226
775,CC210304,Motor,0.15713933134442606
776,CC210304,SAN,0.12730706636986489
777,CC210304,Subc.,0.10203153007843829
778,CC210304,VAN,0.12502882547119054
779,CC210304,Vis.,0.11107068722758327
780,CC210304,Whole Brain,0.12659302104616502
781,CC210314,Aud.,0.1420042413783977
782,CC210314,CON,0.10990090768850959
783,CC210314,DAN,0.12428098863185257
784,CC210314,DMN,0.12020459762032885
785,CC210314,FPN,0.144327765042508
786,CC210314,Motor,0.139122406911363
787,CC210314,SAN,0.12342965220009748
788,CC210314,Subc.,0.10846891710872032
789,CC210314,VAN,0.11751861499002114
790,CC210314,Vis.,0.10608546969364817
791,CC210314,Whole Brain,0.12410567856626135
792,CC210422,Aud.,0.15171377631244692
793,CC210422,CON,0.12121061409706133
794,CC210422,DAN,0.142512383268664
795,CC210422,DMN,0.11700948205299774
796,CC210422,FPN,0.1298087498758319
797,CC210422,Motor,0.1313188519105573
798,CC210422,SAN,0.09608924346542397
799,CC210422,Subc.,0.10586420745287532
800,CC210422,VAN,0.11456671338780983
801,CC210422,Vis.,0.12632099385744608
802,CC210422,Whole Brain,0.12303422415059397
803,CC210519,Aud.,0.1289488444337639
804,CC210519,CON,0.10628513309371351
805,CC210519,DAN,0.09828297626618165
806,CC210519,DMN,0.13504350632454437
807,CC210519,FPN,0.13084139500333192
808,CC210519,Motor,0.1280518717841301
809,CC210519,SAN,0.13795225872981923
810,CC210519,Subc.,0.10082127177417233
811,CC210519,VAN,0.15664670202623376
812,CC210519,Vis.,0.11122629419278107
813,CC210519,Whole Brain,0.12534898620303647
814,CC210526,Aud.,0.13275890627985204
815,CC210526,CON,0.09898174756210681
816,CC210526,DAN,0.13375944201761325
817,CC210526,DMN,0.12116224571597746
818,CC210526,FPN,0.12589112048722806
819,CC210526,Motor,0.13297899702735194
820,CC210526,SAN,0.10480274159802692
821,CC210526,Subc.,0.11931239005992361
822,CC210526,VAN,0.15727296030575136
823,CC210526,Vis.,0.11071657514826781
824,CC210526,Whole Brain,0.12181211362960914
825,CC210617,Aud.,0.11591835793488316
826,CC210617,CON,0.10702266168295593
827,CC210617,DAN,0.16189682124429836
828,CC210617,DMN,0.1288446298323635
829,CC210617,FPN,0.12422412553658152
830,CC210617,Motor,0.1233309214550347
831,CC210617,SAN,0.08888492502939771
832,CC210617,Subc.,0.1124090152336248
833,CC210617,VAN,0.12844430644706897
834,CC210617,Vis.,0.14358584202893657
835,CC210617,Whole Brain,0.12488763340656309
836,CC210657,Aud.,0.13482909313337998
837,CC210657,CON,0.09973135696834118
838,CC210657,DAN,0.12239053173628932
839,CC210657,DMN,0.12506378899680956
840,CC210657,FPN,0.12484076138662771
841,CC210657,Motor,0.15568750170988618
842,CC210657,SAN,0.1294471025206758
843,CC210657,Subc.,0.1006498924841806
844,CC210657,VAN,0.12289206035666696
845,CC210657,Vis.,0.11756014551188247
846,CC210657,Whole Brain,0.12635700502696856
847,CC212153,Aud.,0.14117311902005353
848,CC212153,CON,0.11062443730198818
849,CC212153,DAN,0.11387470889954301
850,CC212153,DMN,0.12340043630983702
851,CC212153,FPN,0.12753955384424573
852,CC212153,Motor,0.13921062569989132
853,CC212153,SAN,0.11601072087572734
854,CC212153,Subc.,0.1060492824955169
855,CC212153,VAN,0.13606668786515555
856,CC212153,Vis.,0.12098159255607109
857,CC212153,Whole Brain,0.12451807496367868
858,CC220098,Aud.,0.13739646932217456
859,CC220098,CON,0.14351229133326515
860,CC220098,DAN,0.10201708832922
861,CC220098,DMN,0.13274118706788102
862,CC220098,FPN,0.13120278025026613
863,CC220098,Motor,0.13587045712677184
864,CC220098,SAN,0.11074662584373539
865,CC220098,Subc.,0.12159016017369878
866,CC220098,VAN,0.10555871506813644
867,CC220098,Vis.,0.1124906554754177
868,CC220098,Whole Brain,0.12632280984114128
869,CC220107,Aud.,0.1270101392666647
870,CC220107,CON,0.11342473568053403
871,CC220107,DAN,0.11524164846706036
872,CC220107,DMN,0.11783792513697657
873,CC220107,FPN,0.11859834267022457
874,CC220107,Motor,0.13439951710975914
875,CC220107,SAN,0.11550395000642748
876,CC220107,Subc.,0.1340605392258011
877,CC220107,VAN,0.13270968061900196
878,CC220107,Vis.,0.12747896407914386
879,CC220107,Whole Brain,0.1231837975701146
880,CC220115,Aud.,0.1293056501298137
881,CC220115,CON,0.11108404536977089
882,CC220115,DAN,0.11585837543511589
883,CC220115,DMN,0.12653468717956337
884,CC220115,FPN,0.128625460521837
885,CC220115,Motor,0.12761378293174197
886,CC220115,SAN,0.11938540429947078
887,CC220115,Subc.,0.10917303961071288
888,CC220115,VAN,0.14936388284954735
889,CC220115,Vis.,0.1187185009771853
890,CC220115,Whole Brain,0.1237864105269494
891,CC220132,Aud.,0.13255235974947752
892,CC220132,CON,0.10650642105299933
893,CC220132,DAN,0.13785428369184186
894,CC220132,DMN,0.12299866294189249
895,CC220132,FPN,0.11716404861589626
896,CC220132,Motor,0.14140700356044802
897,CC220132,SAN,0.1154555737868804
898,CC220132,Subc.,0.1129184611469395
899,CC220132,VAN,0.13704168955162457
900,CC220132,Vis.,0.11231953136646756
901,CC220132,Whole Brain,0.12323120436724073
902,CC220151,Aud.,0.1552860243608204
903,CC220151,CON,0.12480236133287705
904,CC220151,DAN,0.13217151690195236
905,CC220151,DMN,0.11425241951051218
906,CC220151,FPN,0.1283834310049082
907,CC220151,Motor,0.13396891445093873
908,CC220151,SAN,0.12279977465102779
909,CC220151,Subc.,0.086624675914321
910,CC220151,VAN,0.13742568401870095
911,CC220151,Vis.,0.10267603835629942
912,CC220151,Whole Brain,0.12105839932935028
913,CC220198,Aud.,0.13884083715806134
914,CC220198,CON,0.12437855876344064
915,CC220198,DAN,0.1057687342382736
916,CC220198,DMN,0.11968569638584076
917,CC220198,FPN,0.11982362838848076
918,CC220198,Motor,0.14065342642389503
919,CC220198,SAN,0.124121681746356
920,CC220198,Subc.,0.11972598341563022
921,CC220198,VAN,0.1250932032974568
922,CC220198,Vis.,0.11752233805972838
923,CC220198,Whole Brain,0.12383515195454486
924,CC220203,Aud.,0.12887023074354598
925,CC220203,CON,0.10476698074366507
926,CC220203,DAN,0.13368317858348125
927,CC220203,DMN,0.12797846907900248
928,CC220203,FPN,0.12319728450862892
929,CC220203,Motor,0.126128726405317
930,CC220203,SAN,0.11249042527108039
931,CC220203,Subc.,0.11943832978085865
932,CC220203,VAN,0.1354806896592392
933,CC220203,Vis.,0.12344076644529718
934,CC220203,Whole Brain,0.12397415861159224
935,CC220223,Aud.,0.1727313485243713
936,CC220223,CON,0.08011162971041935
937,CC220223,DAN,0.12657134417581678
938,CC220223,DMN,0.1279144412680977
939,CC220223,FPN,0.1363273218407581
940,CC220223,Motor,0.13214336815656133
941,CC220223,SAN,0.11660588184978099
942,CC220223,Subc.,0.11749494464209617
943,CC220223,VAN,0.11153498488649526
944,CC220223,Vis.,0.1131223071933391
945,CC220223,Whole Brain,0.12489166758397217
946,CC220232,Aud.,0.12395146585195889
947,CC220232,CON,0.12378842843164574
948,CC220232,DAN,0.09754568479928075
949,CC220232,DMN,0.11605538319232096
950,CC220232,FPN,0.13545417070384688
951,CC220232,Motor,0.18880873494136782
952,CC220232,SAN,0.1121918701807265
953,CC220232,Subc.,0.11493435715401103
954,CC220232,VAN,0.09986514533611544
955,CC220232,Vis.,0.11818304201080115
956,CC220232,Whole Brain,0.1286709572296333
957,CC220234,Aud.,0.13393045675783133
958,CC220234,CON,0.11591334870300538
959,CC220234,DAN,0.12301422510212863
960,CC220234,DMN,0.12067017831832513
961,CC220234,FPN,0.1296711375787298
962,CC220234,Motor,0.13095038329781242
963,CC220234,SAN,0.12404462650712303
964,CC220234,Subc.,0.1137198400376962
965,CC220234,VAN,0.11754382383489444
966,CC220234,Vis.,0.1257076933903648
967,CC220234,Whole Brain,0.12428352630379715
968,CC220284,Aud.,0.12484377861353341
969,CC220284,CON,0.12277334167429807
970,CC220284,DAN,0.09287409765085891
971,CC220284,DMN,0.12631340398199045
972,CC220284,FPN,0.13356156931081506
973,CC220284,Motor,0.16345235385905427
974,CC220284,SAN,0.10505369640476632
975,CC220284,Subc.,0.11679541424326198
976,CC220284,VAN,0.1201955747433875
977,CC220284,Vis.,0.1253291624054941
978,CC220284,Whole Brain,0.12825684694424802
979,CC220323,Aud.,0.13147182271988817
980,CC220323,CON,0.12972322749587167
981,CC220323,DAN,0.12321399002265075
982,CC220323,DMN,0.12137071349394889
983,CC220323,FPN,0.1127813431957781
984,CC220323,Motor,0.13254167639829076
985,CC220323,SAN,0.1203767320540583
986,CC220323,Subc.,0.11684594652839503
987,CC220323,VAN,0.13497318551042858
988,CC220323,Vis.,0.11375170442882884
989,CC220323,Whole Brain,0.12239889798356912
990,CC220335,Aud.,0.12405891748376413
991,CC220335,CON,0.1063074490908484
992,CC220335,DAN,0.11199073493671069
993,CC220335,DMN,0.13202097096136672
994,CC220335,FPN,0.1397532679511368
995,CC220335,Motor,0.12827699598107978
996,CC220335,SAN,0.11819849842327022
997,CC220335,Subc.,0.09220304098502964
998,CC220335,VAN,0.15154504802982072
999,CC220335,Vis.,0.12893834841020457
1000,CC220335,Whole Brain,0.12615596757847647
1001,CC220352,Aud.,0.11443173247437821
1002,CC220352,CON,0.1499714552740455
1003,CC220352,DAN,0.09326152828258225
1004,CC220352,DMN,0.1159657288475056
1005,CC220352,FPN,0.1259865706241739
1006,CC220352,Motor,0.17333271744461068
1007,CC220352,SAN,0.14136895903647562
1008,CC220352,Subc.,0.09682077008007428
1009,CC220352,VAN,0.11140068077889773
1010,CC220352,Vis.,0.11019047107840133
1011,CC220352,Whole Brain,0.12671862591056338
1012,CC220372,Aud.,0.13080744530806399
1013,CC220372,CON,0.11991271103675537
1014,CC220372,DAN,0.11997605756893731
1015,CC220372,DMN,0.12904956595397818
1016,CC220372,FPN,0.137331567662364
1017,CC220372,Motor,0.1300999544926267
1018,CC220372,SAN,0.1271981933391082
1019,CC220372,Subc.,0.11515606538998248
1020,CC220372,VAN,0.11444267135551489
1021,CC220372,Vis.,0.11029243611848835
1022,CC220372,Whole Brain,0.1251825716058889
1023,CC220394,Aud.,0.13350306190397643
1024,CC220394,CON,0.10408854145672063
1025,CC220394,DAN,0.11833173275884135
1026,CC220394,DMN,0.12776269187759062
1027,CC220394,FPN,0.11659299179301699
1028,CC220394,Motor,0.1422841799899356
1029,CC220394,SAN,0.1003263329782844
1030,CC220394,Subc.,0.13257669286133286
1031,CC220394,VAN,0.1387402330005261
1032,CC220394,Vis.,0.12063282689038064
1033,CC220394,Whole Brain,0.12460995432110254
1034,CC220419,Aud.,0.15102803640837156
1035,CC220419,CON,0.08710837045311332
1036,CC220419,DAN,0.10682828979595699
1037,CC220419,DMN,0.11860038393838669
1038,CC220419,FPN,0.1183691574135545
1039,CC220419,Motor,0.1726574495326133
1040,CC220419,SAN,0.14388111105787654
1041,CC220419,Subc.,0.09293573340635408
1042,CC220419,VAN,0.14537742857256905
1043,CC220419,Vis.,0.0978925056626821
1044,CC220419,Whole Brain,0.1247707735902301
1045,CC220506,Aud.,0.13423120445839676
1046,CC220506,CON,0.1239027611800406
1047,CC220506,DAN,0.11818315633170755
1048,CC220506,DMN,0.12723336571713476
1049,CC220506,FPN,0.1197291197514069
1050,CC220506,Motor,0.14028233624563502
1051,CC220506,SAN,0.12454194624909888
1052,CC220506,Subc.,0.11593784355208632
1053,CC220506,VAN,0.11558350259354708
1054,CC220506,Vis.,0.11468809228465472
1055,CC220506,Whole Brain,0.12513591146799993
1056,CC220518,Aud.,0.14880764733687726
1057,CC220518,CON,0.11119757348237198
1058,CC220518,DAN,0.11932902306607493
1059,CC220518,DMN,0.12198205097089368
1060,CC220518,FPN,0.13819444401806802
1061,CC220518,Motor,0.12358125904817009
1062,CC220518,SAN,0.11861044776616493
1063,CC220518,Subc.,0.09345272735365168
1064,CC220518,VAN,0.1558367693627902
1065,CC220518,Vis.,0.10652704884389155
1066,CC220518,Whole Brain,0.12193024858275398
1067,CC220519,Aud.,0.13704420863018224
1068,CC220519,CON,0.11613359196680563
1069,CC220519,DAN,0.12639512095800465
1070,CC220519,DMN,0.12050227258591656
1071,CC220519,FPN,0.11306427935115339
1072,CC220519,Motor,0.13678234081557575
1073,CC220519,SAN,0.12380995295577873
1074,CC220519,Subc.,0.12870542850306357
1075,CC220519,VAN,0.12340639720117386
1076,CC220519,Vis.,0.11096018343112866
1077,CC220519,Whole Brain,0.1226454634329251
1078,CC220526,Aud.,0.14599946652971985
1079,CC220526,CON,0.11226446056413719
1080,CC220526,DAN,0.13318756135529713
1081,CC220526,DMN,0.12199516337668692
1082,CC220526,FPN,0.11869379550727492
1083,CC220526,Motor,0.09960253383640327
1084,CC220526,SAN,0.11493324590400311
1085,CC220526,Subc.,0.10701621138736911
1086,CC220526,VAN,0.16877501640646833
1087,CC220526,Vis.,0.11774826306678024
1088,CC220526,Whole Brain,0.11923352189756821
1089,CC220535,Aud.,0.14549740426662863
1090,CC220535,CON,0.1206226920766516
1091,CC220535,DAN,0.10813502044179786
1092,CC220535,DMN,0.12319497842437889
1093,CC220535,FPN,0.13081537309074162
1094,CC220535,Motor,0.13658087056053866
1095,CC220535,SAN,0.114302922766521
1096,CC220535,Subc.,0.11607620113261104
1097,CC220535,VAN,0.12553407558325663
1098,CC220535,Vis.,0.1144726821622414
1099,CC220535,Whole Brain,0.12421701932634109
1100,CC220635,Aud.,0.14568286908347444
1101,CC220635,CON,0.1199941038345367
1102,CC220635,DAN,0.10137263560311648
1103,CC220635,DMN,0.13833078786614716
1104,CC220635,FPN,0.13572379804168608
1105,CC220635,Motor,0.11931097532696108
1106,CC220635,SAN,0.13422144166982558
1107,CC220635,Subc.,0.09751398741703028
1108,CC220635,VAN,0.1281683169430288
1109,CC220635,Vis.,0.11302422053129356
1110,CC220635,Whole Brain,0.12610610351460816
1111,CC220697,Aud.,0.12334547423231011
1112,CC220697,CON,0.10543378549938782
1113,CC220697,DAN,0.11411227438317777
1114,CC220697,DMN,0.1266442407716812
1115,CC220697,FPN,0.12155204579380698
1116,CC220697,Motor,0.1385709769531845
1117,CC220697,SAN,0.1072740061175116
1118,CC220697,Subc.,0.12052218606785389
1119,CC220697,VAN,0.15033038285968148
1120,CC220697,Vis.,0.1269024670478786
1121,CC220697,Whole Brain,0.12476140010523452
1122,CC220713,Aud.,0.1362950505704117
1123,CC220713,CON,0.09848152685739331
1124,CC220713,DAN,0.10909902509979781
1125,CC220713,DMN,0.12162854636696778
1126,CC220713,FPN,0.13823708572101293
1127,CC220713,Motor,0.13735184354321386
1128,CC220713,SAN,0.11584204868417172
1129,CC220713,Subc.,0.1322077881345528
1130,CC220713,VAN,0.11945936650961725
1131,CC220713,Vis.,0.12554687945196188
1132,CC220713,Whole Brain,0.12530007889260728
1133,CC220806,Aud.,0.12236888471653216
1134,CC220806,CON,0.14001086538050947
1135,CC220806,DAN,0.11917904542682885
1136,CC220806,DMN,0.12043768827932923
1137,CC220806,FPN,0.11935389873474354
1138,CC220806,Motor,0.13047692075374007
1139,CC220806,SAN,0.12056400920613924
1140,CC220806,Subc.,0.13749055423588988
1141,CC220806,VAN,0.10240366338738839
1142,CC220806,Vis.,0.12331263146327083
1143,CC220806,Whole Brain,0.1238510782473366
1144,CC220828,Aud.,0.14516820945952877
1145,CC220828,CON,0.10270699315959636
1146,CC220828,DAN,0.12494395907494436
1147,CC220828,DMN,0.12205469341972973
1148,CC220828,FPN,0.12443534500927754
1149,CC220828,Motor,0.13035781334948504
1150,CC220828,SAN,0.10391265747789613
1151,CC220828,Subc.,0.14791130642889383
1152,CC220828,VAN,0.10707304742020812
1153,CC220828,Vis.,0.1268637572254013
1154,CC220828,Whole Brain,0.12402145780674739
1155,CC220843,Aud.,0.17400111152718264
1156,CC220843,CON,0.10756524942520632
1157,CC220843,DAN,0.12684056694822604
1158,CC220843,DMN,0.12592151854430117
1159,CC220843,FPN,0.11126289757378588
1160,CC220843,Motor,0.1194532579977618
1161,CC220843,SAN,0.10064035936926491
1162,CC220843,Subc.,0.11999136024990484
1163,CC220843,VAN,0.14941568892055662
1164,CC220843,Vis.,0.10394996665093963
1165,CC220843,Whole Brain,0.1204072626245786
1166,CC220901,Aud.,0.14533942696328894
1167,CC220901,CON,0.11531631163296945
1168,CC220901,DAN,0.1027528462840022
1169,CC220901,DMN,0.11922998741079326
1170,CC220901,FPN,0.12571252626315993
1171,CC220901,Motor,0.15279881682647128
1172,CC220901,SAN,0.11802278421537236
1173,CC220901,Subc.,0.11117996501450679
1174,CC220901,VAN,0.12152248204875314
1175,CC220901,Vis.,0.12215176762360569
1176,CC220901,Whole Brain,0.12542232554878538
1177,CC220920,Aud.,0.09839868418447419
1178,CC220920,CON,0.11762149921050145
1179,CC220920,DAN,0.12335317307402321
1180,CC220920,DMN,0.11364215542495831
