,subject,net1,net2,MeanGVC
562,CC110069,Aud.,CON,0.25565597571614884
563,CC110069,Aud.,SAN,0.2485730737030542
564,CC110069,Aud.,VAN,0.23981169380282982
565,CC110069,Aud.,DAN,0.22687050485468307
566,CC110069,Aud.,DMN,0.25844181094497254
567,CC110069,Aud.,Motor,0.21825413896244544
568,CC110069,Aud.,Aud.,0.26732824658989407
569,CC110069,Aud.,Vis.,0.20305571902002353
570,CC110069,Aud.,Subc.,0.18573154661720845
571,CC110069,Aud.,Whole Brain,0.23600757256400662
572,CC110069,Vis.,FPN,0.20233293391876367
573,CC110069,Vis.,CON,0.20493281859228482
574,CC110069,Vis.,SAN,0.22684802616498906
575,CC110069,Vis.,VAN,0.20630057284913308
576,CC110069,Vis.,DAN,0.19057932191867263
577,CC110069,Vis.,DMN,0.24386864867027072
578,CC110069,Vis.,Motor,0.20412804303943954
579,CC110069,Vis.,Aud.,0.2471057459615424
580,CC110069,Vis.,Vis.,0.16708490591713465
581,CC110069,Vis.,Subc.,0.15336781755250853
582,CC110069,Vis.,Whole Brain,0.2100939975119954
583,CC110069,Subc.,FPN,0.19246450503392604
584,CC110069,Subc.,CON,0.1898196534615324
585,CC110069,Subc.,SAN,0.20129703563490997
586,CC110069,Subc.,VAN,0.19910541355624733
587,CC110069,Subc.,DAN,0.185311241485123
588,CC110069,Subc.,DMN,0.23387417543483163
589,CC110069,Subc.,Motor,0.1959079506600426
590,CC110069,Subc.,Aud.,0.22898068663599777
591,CC110069,Subc.,Vis.,0.15966838282393758
592,CC110069,Subc.,Subc.,0.14703921380252874
593,CC110069,Subc.,Whole Brain,0.1992866662394035
594,CC110069,Whole Brain,FPN,0.22402582690816872
595,CC110069,Whole Brain,CON,0.231743439837179
596,CC110069,Whole Brain,SAN,0.23047705181489003
597,CC110069,Whole Brain,VAN,0.22559743052251616
598,CC110069,Whole Brain,DAN,0.2070679543448376
599,CC110069,Whole Brain,DMN,0.25564208918692005
600,CC110069,Whole Brain,Motor,0.21389446348064253
601,CC110069,Whole Brain,Aud.,0.25886548843463064
602,CC110069,Whole Brain,Vis.,0.1910712950151086
603,CC110069,Whole Brain,Subc.,0.17617197769401
604,CC110069,Whole Brain,Whole Brain,0.22557523017175948
605,CC110087,FPN,FPN,0.21669194804809636
606,CC110087,FPN,CON,0.21400773282259367
607,CC110087,FPN,SAN,0.1915745979206301
608,CC110087,FPN,VAN,0.24193439293750912
609,CC110087,FPN,DAN,0.22641249007271283
610,CC110087,FPN,DMN,0.2258460747477176
611,CC110087,FPN,Motor,0.24352305615177636
612,CC110087,FPN,Aud.,0.2541778523886609
613,CC110087,FPN,Vis.,0.19312827913552683
614,CC110087,FPN,Subc.,0.1911259614164576
615,CC110087,FPN,Whole Brain,0.21975827136936504
616,CC110087,CON,FPN,0.24135414254811663
617,CC110087,CON,CON,0.22821720882498223
618,CC110087,CON,SAN,0.21148217300378136
619,CC110087,CON,VAN,0.269128473910384
620,CC110087,CON,DAN,0.25599019745773116
621,CC110087,CON,DMN,0.2571365170067448
622,CC110087,CON,Motor,0.2527442641485838
623,CC110087,CON,Aud.,0.2539666300252835
624,CC110087,CON,Vis.,0.2238776598527394
625,CC110087,CON,Subc.,0.23093463587542432
626,CC110087,CON,Whole Brain,0.24342599658661176
627,CC110087,SAN,FPN,0.2365170894004088
628,CC110087,SAN,CON,0.24139301011595715
629,CC110087,SAN,SAN,0.20472337981219318
630,CC110087,SAN,VAN,0.24444448521937806
631,CC110087,SAN,DAN,0.24833950999883075
632,CC110087,SAN,DMN,0.24109215527025066
633,CC110087,SAN,Motor,0.26599186091154414
634,CC110087,SAN,Aud.,0.24216007402940282
635,CC110087,SAN,Vis.,0.20724331333525503
636,CC110087,SAN,Subc.,0.21521088702482172
637,CC110087,SAN,Whole Brain,0.2359707625399461
638,CC110087,VAN,FPN,0.21299205472944002
639,CC110087,VAN,CON,0.19628292316327242
640,CC110087,VAN,SAN,0.1850515126852123
641,CC110087,VAN,VAN,0.22482694665508976
642,CC110087,VAN,DAN,0.1943367058476575
643,CC110087,VAN,DMN,0.20444393979106285
644,CC110087,VAN,Motor,0.2120237868756068
645,CC110087,VAN,Aud.,0.23090755889475323
646,CC110087,VAN,Vis.,0.16707750288787904
647,CC110087,VAN,Subc.,0.16047515261060147
648,CC110087,VAN,Whole Brain,0.1984335580915698
649,CC110087,DAN,FPN,0.24467964498316938
650,CC110087,DAN,CON,0.2474794078938505
651,CC110087,DAN,SAN,0.2195672760128542
652,CC110087,DAN,VAN,0.27287465651306075
653,CC110087,DAN,DAN,0.25621554206261493
654,CC110087,DAN,DMN,0.24423280724339141
655,CC110087,DAN,Motor,0.27276591749919293
656,CC110087,DAN,Aud.,0.26392665244107416
657,CC110087,DAN,Vis.,0.20420005976406636
658,CC110087,DAN,Subc.,0.22038717675560915
659,CC110087,DAN,Whole Brain,0.2426111255508364
660,CC110087,DMN,FPN,0.26487457562972927
661,CC110087,DMN,CON,0.26861562600779293
662,CC110087,DMN,SAN,0.2254312425602679
663,CC110087,DMN,VAN,0.27364992913252933
664,CC110087,DMN,DAN,0.25220462033077545
665,CC110087,DMN,DMN,0.2639721751160408
666,CC110087,DMN,Motor,0.2733956636946601
667,CC110087,DMN,Aud.,0.27203002154760547
668,CC110087,DMN,Vis.,0.22387004899176752
669,CC110087,DMN,Subc.,0.23599322257481484
670,CC110087,DMN,Whole Brain,0.25575819650537923
671,CC110087,Motor,FPN,0.21327254658025976
672,CC110087,Motor,CON,0.21037668978469548
673,CC110087,Motor,SAN,0.20661949799161186
674,CC110087,Motor,VAN,0.21604192648558057
675,CC110087,Motor,DAN,0.21505698309289004
676,CC110087,Motor,DMN,0.21218675357168137
677,CC110087,Motor,Motor,0.20721275631495883
678,CC110087,Motor,Aud.,0.22308671894478918
679,CC110087,Motor,Vis.,0.17875885578925954
680,CC110087,Motor,Subc.,0.1820853266865268
681,CC110087,Motor,Whole Brain,0.20555626097521898
682,CC110087,Aud.,FPN,0.2694432687517186
683,CC110087,Aud.,CON,0.28033498159710885
684,CC110087,Aud.,SAN,0.23329162404370304
685,CC110087,Aud.,VAN,0.27984121905405246
686,CC110087,Aud.,DAN,0.27508680315401696
687,CC110087,Aud.,DMN,0.2578911560384379
688,CC110087,Aud.,Motor,0.29346244908764824
689,CC110087,Aud.,Aud.,0.2880239671555416
690,CC110087,Aud.,Vis.,0.23206656309960969
691,CC110087,Aud.,Subc.,0.23562791562719645
692,CC110087,Aud.,Whole Brain,0.26236465168923356
693,CC110087,Vis.,FPN,0.28500526162411977
694,CC110087,Vis.,CON,0.2749424217299529
695,CC110087,Vis.,SAN,0.25798394432324123
696,CC110087,Vis.,VAN,0.2875604704297954
697,CC110087,Vis.,DAN,0.27584497309032696
698,CC110087,Vis.,DMN,0.28526720199796957
699,CC110087,Vis.,Motor,0.29981341288247887
700,CC110087,Vis.,Aud.,0.30889845367542756
701,CC110087,Vis.,Vis.,0.22649408084409825
702,CC110087,Vis.,Subc.,0.23748167630278208
703,CC110087,Vis.,Whole Brain,0.2749505837154085
704,CC110087,Subc.,FPN,0.24057630241373965
705,CC110087,Subc.,CON,0.24176056314689656
706,CC110087,Subc.,SAN,0.23592465045372102
707,CC110087,Subc.,VAN,0.23632087491313813
708,CC110087,Subc.,DAN,0.2537944461215837
709,CC110087,Subc.,DMN,0.25739763820369344
710,CC110087,Subc.,Motor,0.2507893237066027
711,CC110087,Subc.,Aud.,0.26676139634930307
712,CC110087,Subc.,Vis.,0.20207980264030317
713,CC110087,Subc.,Subc.,0.19334277251683085
714,CC110087,Subc.,Whole Brain,0.24034102850732394
715,CC110087,Whole Brain,FPN,0.24692720712695307
716,CC110087,Whole Brain,CON,0.24552499556226617
717,CC110087,Whole Brain,SAN,0.22019399021069821
718,CC110087,Whole Brain,VAN,0.2572909474797088
719,CC110087,Whole Brain,DAN,0.24641781729615447
720,CC110087,Whole Brain,DMN,0.24870819415086579
721,CC110087,Whole Brain,Motor,0.25970644494392997
722,CC110087,Whole Brain,Aud.,0.26284896674041197
723,CC110087,Whole Brain,Vis.,0.20882881095411487
724,CC110087,Whole Brain,Subc.,0.2152535992175608
725,CC110087,Whole Brain,Whole Brain,0.24127527263020346
726,CC110098,FPN,FPN,0.20898692010598813
727,CC110098,FPN,CON,0.2260555303465879
728,CC110098,FPN,SAN,0.2097350335817047
729,CC110098,FPN,VAN,0.20644903422975083
730,CC110098,FPN,DAN,0.2264801444740987
731,CC110098,FPN,DMN,0.21352069998033243
732,CC110098,FPN,Motor,0.2616223979544895
733,CC110098,FPN,Aud.,0.29250288264502755
734,CC110098,FPN,Vis.,0.18046030949803107
735,CC110098,FPN,Subc.,0.1865504740219914
736,CC110098,FPN,Whole Brain,0.21964238096134758
737,CC110098,CON,FPN,0.22076361611400042
738,CC110098,CON,CON,0.22103715806000304
739,CC110098,CON,SAN,0.23065346705110878
740,CC110098,CON,VAN,0.20019331812218324
741,CC110098,CON,DAN,0.21061415167503816
742,CC110098,CON,DMN,0.230749401075463
743,CC110098,CON,Motor,0.2514847233273929
744,CC110098,CON,Aud.,0.29149504209988314
745,CC110098,CON,Vis.,0.18330042292234935
746,CC110098,CON,Subc.,0.19430450723667916
747,CC110098,CON,Whole Brain,0.22497451422066628
748,CC110098,SAN,FPN,0.21318758591715348
749,CC110098,SAN,CON,0.22505412521902465
750,CC110098,SAN,SAN,0.21024622660143483
751,CC110098,SAN,VAN,0.21114794859641883
752,CC110098,SAN,DAN,0.21482119934390678
753,CC110098,SAN,DMN,0.22090061729291133
754,CC110098,SAN,Motor,0.25970441696463975
755,CC110098,SAN,Aud.,0.2856426325601791
756,CC110098,SAN,Vis.,0.1796272548818515
757,CC110098,SAN,Subc.,0.17769036343256317
758,CC110098,SAN,Whole Brain,0.22027147260626587
759,CC110098,VAN,FPN,0.2460083827830837
760,CC110098,VAN,CON,0.22409828943035845
761,CC110098,VAN,SAN,0.22772426083933192
762,CC110098,VAN,VAN,0.21367694430792275
763,CC110098,VAN,DAN,0.20404767107886077
764,CC110098,VAN,DMN,0.22188650690410228
765,CC110098,VAN,Motor,0.26158172091510956
766,CC110098,VAN,Aud.,0.3050314593444081
767,CC110098,VAN,Vis.,0.19042091588578303
768,CC110098,VAN,Subc.,0.1895213292132548
769,CC110098,VAN,Whole Brain,0.22867105296425697
770,CC110098,DAN,FPN,0.29754965579817777
771,CC110098,DAN,CON,0.29078766716457255
772,CC110098,DAN,SAN,0.2827589430539495
773,CC110098,DAN,VAN,0.24657294283674602
774,CC110098,DAN,DAN,0.24336489780665638
775,CC110098,DAN,DMN,0.2801760823799808
776,CC110098,DAN,Motor,0.33711614010287727
777,CC110098,DAN,Aud.,0.36216988598092736
778,CC110098,DAN,Vis.,0.2380135563670722
779,CC110098,DAN,Subc.,0.2349118233534725
780,CC110098,DAN,Whole Brain,0.28508172429130907
781,CC110098,DMN,FPN,0.2331083703813335
782,CC110098,DMN,CON,0.2505606483066126
783,CC110098,DMN,SAN,0.22978900842469696
784,CC110098,DMN,VAN,0.2180250518202917
785,CC110098,DMN,DAN,0.23507461274350916
786,CC110098,DMN,DMN,0.2294498284919466
787,CC110098,DMN,Motor,0.29016804464464024
788,CC110098,DMN,Aud.,0.30188845565959965
789,CC110098,DMN,Vis.,0.1977332956342774
790,CC110098,DMN,Subc.,0.21244118240014623
791,CC110098,DMN,Whole Brain,0.23911675376611344
792,CC110098,Motor,FPN,0.2037693360806535
793,CC110098,Motor,CON,0.20502435368450486
794,CC110098,Motor,SAN,0.2043357639233741
795,CC110098,Motor,VAN,0.1791650008139199
796,CC110098,Motor,DAN,0.18423548723640099
797,CC110098,Motor,DMN,0.20156943151678253
798,CC110098,Motor,Motor,0.22449339938794333
799,CC110098,Motor,Aud.,0.25002609670259385
800,CC110098,Motor,Vis.,0.1755115251233128
801,CC110098,Motor,Subc.,0.17510815443073474
802,CC110098,Motor,Whole Brain,0.20165271910852686
803,CC110098,Aud.,FPN,0.20412781277287606
804,CC110098,Aud.,CON,0.2045420187082831
805,CC110098,Aud.,SAN,0.2050923843742543
806,CC110098,Aud.,VAN,0.18900677589246676
807,CC110098,Aud.,DAN,0.1814322509210542
808,CC110098,Aud.,DMN,0.19569939724240568
809,CC110098,Aud.,Motor,0.23590600475030737
810,CC110098,Aud.,Aud.,0.24682485511632474
811,CC110098,Aud.,Vis.,0.16184562270888095
812,CC110098,Aud.,Subc.,0.1619846330940054
813,CC110098,Aud.,Whole Brain,0.19917503000930745
814,CC110098,Vis.,FPN,0.2644948359784683
815,CC110098,Vis.,CON,0.2566933787334976
816,CC110098,Vis.,SAN,0.23836660421978412
817,CC110098,Vis.,VAN,0.23331668519780968
818,CC110098,Vis.,DAN,0.24403100535388664
819,CC110098,Vis.,DMN,0.24555250103946902
820,CC110098,Vis.,Motor,0.3043577934439738
821,CC110098,Vis.,Aud.,0.3142473769786613
822,CC110098,Vis.,Vis.,0.22368473683798504
823,CC110098,Vis.,Subc.,0.2233490760780042
824,CC110098,Vis.,Whole Brain,0.25596203793312033
825,CC110098,Subc.,FPN,0.24380726880803666
826,CC110098,Subc.,CON,0.24997777727053247
827,CC110098,Subc.,SAN,0.21815103657507942
828,CC110098,Subc.,VAN,0.22685597789944462
829,CC110098,Subc.,DAN,0.2316689535438844
830,CC110098,Subc.,DMN,0.24176589266806983
831,CC110098,Subc.,Motor,0.29234155128533756
832,CC110098,Subc.,Aud.,0.3030209565738713
833,CC110098,Subc.,Vis.,0.19904606838474845
834,CC110098,Subc.,Subc.,0.18911493037924992
835,CC110098,Subc.,Whole Brain,0.24207995451297384
836,CC110098,Whole Brain,FPN,0.23060627417605822
837,CC110098,Whole Brain,CON,0.23632541936232176
838,CC110098,Whole Brain,SAN,0.22386410873201973
839,CC110098,Whole Brain,VAN,0.21137826981797625
840,CC110098,Whole Brain,DAN,0.22043314553288676
841,CC110098,Whole Brain,DMN,0.22603984992821913
842,CC110098,Whole Brain,Motor,0.27266233600153156
843,CC110098,Whole Brain,Aud.,0.29294438783132953
844,CC110098,Whole Brain,Vis.,0.19326406449222677
845,CC110098,Whole Brain,Subc.,0.1975755302111086
846,CC110098,Whole Brain,Whole Brain,0.23096560834735003
847,CC110101,FPN,FPN,0.28714164010818766
848,CC110101,FPN,CON,0.2753177422101491
849,CC110101,FPN,SAN,0.26795863287264365
850,CC110101,FPN,VAN,0.2608736207824421
851,CC110101,FPN,DAN,0.29958613636824605
852,CC110101,FPN,DMN,0.29327021401139364
853,CC110101,FPN,Motor,0.3162677042914383
854,CC110101,FPN,Aud.,0.29690664291639857
855,CC110101,FPN,Vis.,0.29783668172255146
856,CC110101,FPN,Subc.,0.3199475826147392
857,CC110101,FPN,Whole Brain,0.2944926608724555
858,CC110101,CON,FPN,0.35783517484490174
859,CC110101,CON,CON,0.23724374470567694
860,CC110101,CON,SAN,0.2613986854589457
861,CC110101,CON,VAN,0.32221358344009154
862,CC110101,CON,DAN,0.3072039105484283
863,CC110101,CON,DMN,0.2785774859749115
864,CC110101,CON,Motor,0.3162152699134552
865,CC110101,CON,Aud.,0.29404975294842045
866,CC110101,CON,Vis.,0.3448065052730354
867,CC110101,CON,Subc.,0.385765358640427
868,CC110101,CON,Whole Brain,0.3086053015706798
869,CC110101,SAN,FPN,0.3078729528131535
870,CC110101,SAN,CON,0.23272491200365433
871,CC110101,SAN,SAN,0.23955320536776079
872,CC110101,SAN,VAN,0.25075596031533154
873,CC110101,SAN,DAN,0.26482455147392203
874,CC110101,SAN,DMN,0.2602405756649428
875,CC110101,SAN,Motor,0.2742140111125853
876,CC110101,SAN,Aud.,0.2774806564540582
877,CC110101,SAN,Vis.,0.28173105330431564
878,CC110101,SAN,Subc.,0.30857580751892955
879,CC110101,SAN,Whole Brain,0.27105411285198633
880,CC110101,VAN,FPN,0.3399471088288732
881,CC110101,VAN,CON,0.30684674047095417
882,CC110101,VAN,SAN,0.3031583928469673
883,CC110101,VAN,VAN,0.30696506724203726
884,CC110101,VAN,DAN,0.3321287886828844
885,CC110101,VAN,DMN,0.32484499011496626
886,CC110101,VAN,Motor,0.3263256016263197
887,CC110101,VAN,Aud.,0.34752770017500023
888,CC110101,VAN,Vis.,0.32034049821137645
889,CC110101,VAN,Subc.,0.3521347324843397
890,CC110101,VAN,Whole Brain,0.32596340292791787
891,CC110101,DAN,FPN,0.3274936128354816
892,CC110101,DAN,CON,0.2601805957599316
893,CC110101,DAN,SAN,0.2828176788081091
894,CC110101,DAN,VAN,0.285518049923358
895,CC110101,DAN,DAN,0.32294336577772054
896,CC110101,DAN,DMN,0.3084521163017334
897,CC110101,DAN,Motor,0.3043090357132469
898,CC110101,DAN,Aud.,0.31625924237289543
899,CC110101,DAN,Vis.,0.29408323848155443
900,CC110101,DAN,Subc.,0.3354734738299484
901,CC110101,DAN,Whole Brain,0.3047321455381795
902,CC110101,DMN,FPN,0.3297462578677508
903,CC110101,DMN,CON,0.2591606361984585
904,CC110101,DMN,SAN,0.2757346268663137
905,CC110101,DMN,VAN,0.2792794711636977
906,CC110101,DMN,DAN,0.30710649143936514
907,CC110101,DMN,DMN,0.29591314079726005
908,CC110101,DMN,Motor,0.3001028465741943
909,CC110101,DMN,Aud.,0.3103786717057301
910,CC110101,DMN,Vis.,0.31263686209723796
911,CC110101,DMN,Subc.,0.34135849257659756
912,CC110101,DMN,Whole Brain,0.30215360482972986
913,CC110101,Motor,FPN,0.2805609623412416
914,CC110101,Motor,CON,0.22559486809406057
915,CC110101,Motor,SAN,0.24390095413274018
916,CC110101,Motor,VAN,0.2274438559101009
917,CC110101,Motor,DAN,0.25398090485170405
918,CC110101,Motor,DMN,0.25102826335472844
919,CC110101,Motor,Motor,0.26955096592363
920,CC110101,Motor,Aud.,0.2543223915716527
921,CC110101,Motor,Vis.,0.27116565485199456
922,CC110101,Motor,Subc.,0.3047119330002702
923,CC110101,Motor,Whole Brain,0.2602856823999905
924,CC110101,Aud.,FPN,0.2666742493757414
925,CC110101,Aud.,CON,0.2196313918781202
926,CC110101,Aud.,SAN,0.24308762445697216
927,CC110101,Aud.,VAN,0.24272644285165956
928,CC110101,Aud.,DAN,0.2631088707341141
929,CC110101,Aud.,DMN,0.24607666356803115
930,CC110101,Aud.,Motor,0.2491874580220741
931,CC110101,Aud.,Aud.,0.2803350142607655
932,CC110101,Aud.,Vis.,0.27258808099964615
933,CC110101,Aud.,Subc.,0.28412560795331027
934,CC110101,Aud.,Whole Brain,0.25536671629642377
935,CC110101,Vis.,FPN,0.3181856256716083
936,CC110101,Vis.,CON,0.2720292811032869
937,CC110101,Vis.,SAN,0.2863583785569218
938,CC110101,Vis.,VAN,0.26126145075882906
939,CC110101,Vis.,DAN,0.3015696765710009
940,CC110101,Vis.,DMN,0.2954337366793096
941,CC110101,Vis.,Motor,0.30355201605121807
942,CC110101,Vis.,Aud.,0.30137359075963543
943,CC110101,Vis.,Vis.,0.27605491855977765
944,CC110101,Vis.,Subc.,0.32169938753317595
945,CC110101,Vis.,Whole Brain,0.2953665934886813
946,CC110101,Subc.,FPN,0.25295150021125046
947,CC110101,Subc.,CON,0.23419169749749974
948,CC110101,Subc.,SAN,0.22916633276243217
949,CC110101,Subc.,VAN,0.23246649089467755
950,CC110101,Subc.,DAN,0.24972223713088376
951,CC110101,Subc.,DMN,0.24631584096051193
952,CC110101,Subc.,Motor,0.25811128468189426
953,CC110101,Subc.,Aud.,0.2509414460011643
954,CC110101,Subc.,Vis.,0.24304058095440256
955,CC110101,Subc.,Subc.,0.2647470831915838
956,CC110101,Subc.,Whole Brain,0.2471861877516156
957,CC110101,Whole Brain,FPN,0.3082502517377933
958,CC110101,Whole Brain,CON,0.2522637116982759
959,CC110101,Whole Brain,SAN,0.2645931495403321
960,CC110101,Whole Brain,VAN,0.26358841756211376
961,CC110101,Whole Brain,DAN,0.2897625254242953
962,CC110101,Whole Brain,DMN,0.2806672414802483
963,CC110101,Whole Brain,Motor,0.29255974383640887
964,CC110101,Whole Brain,Aud.,0.2920207591957026
965,CC110101,Whole Brain,Vis.,0.29232178379432133
966,CC110101,Whole Brain,Subc.,0.3234970196444272
967,CC110101,Whole Brain,Whole Brain,0.28704917893194903
968,CC110126,FPN,FPN,0.23268109071006776
969,CC110126,FPN,CON,0.26442485006182515
970,CC110126,FPN,SAN,0.24588810330620386
971,CC110126,FPN,VAN,0.2175912594463103
972,CC110126,FPN,DAN,0.2739689709888383
973,CC110126,FPN,DMN,0.2490992641739743
974,CC110126,FPN,Motor,0.2442600218019325
975,CC110126,FPN,Aud.,0.28626454830721704
976,CC110126,FPN,Vis.,0.22265068142310232
977,CC110126,FPN,Subc.,0.23996834247507887
978,CC110126,FPN,Whole Brain,0.24536814938173562
979,CC110126,CON,FPN,0.23597241065584829
980,CC110126,CON,CON,0.21279001143419174
981,CC110126,CON,SAN,0.1985945273191459
982,CC110126,CON,VAN,0.18343166478222056
983,CC110126,CON,DAN,0.25520661250884774
984,CC110126,CON,DMN,0.21449594473107936
985,CC110126,CON,Motor,0.2467812295018755
986,CC110126,CON,Aud.,0.23929739227018765
987,CC110126,CON,Vis.,0.2209976772326558
988,CC110126,CON,Subc.,0.24539379508178605
989,CC110126,CON,Whole Brain,0.22543860709774452
990,CC110126,SAN,FPN,0.24280624597311187
991,CC110126,SAN,CON,0.23231214369424932
992,CC110126,SAN,SAN,0.22255296746790976
993,CC110126,SAN,VAN,0.18637875350937633
994,CC110126,SAN,DAN,0.28059617849580154
995,CC110126,SAN,DMN,0.23678383545701281
996,CC110126,SAN,Motor,0.25559665702260936
997,CC110126,SAN,Aud.,0.24893713589407826
998,CC110126,SAN,Vis.,0.22672920600108767
999,CC110126,SAN,Subc.,0.22632941641692048
1000,CC110126,SAN,Whole Brain,0.23801041946822651
1001,CC110126,VAN,FPN,0.2383046326489141
1002,CC110126,VAN,CON,0.221713583085317
1003,CC110126,VAN,SAN,0.20823976965480645
1004,CC110126,VAN,VAN,0.21665580911751592
1005,CC110126,VAN,DAN,0.260716298374346
1006,CC110126,VAN,DMN,0.23201919442041213
1007,CC110126,VAN,Motor,0.25072814045944997
1008,CC110126,VAN,Aud.,0.2412095922236843
1009,CC110126,VAN,Vis.,0.2173697099236203
1010,CC110126,VAN,Subc.,0.22949640104207053
1011,CC110126,VAN,Whole Brain,0.23229419978230567
1012,CC110126,DAN,FPN,0.23117571486100655
1013,CC110126,DAN,CON,0.22789643860881995
1014,CC110126,DAN,SAN,0.22980579961572414
1015,CC110126,DAN,VAN,0.21582043886683813
1016,CC110126,DAN,DAN,0.25483611020910724
1017,CC110126,DAN,DMN,0.2242818029881416
1018,CC110126,DAN,Motor,0.2513569106521681
1019,CC110126,DAN,Aud.,0.24933959826729232
1020,CC110126,DAN,Vis.,0.20765761415663356
1021,CC110126,DAN,Subc.,0.22818322731816204
1022,CC110126,DAN,Whole Brain,0.23027247466566936
1023,CC110126,DMN,FPN,0.25460883656799627
1024,CC110126,DMN,CON,0.251197010186794
1025,CC110126,DMN,SAN,0.24351049293598345
1026,CC110126,DMN,VAN,0.21169060080737115
1027,CC110126,DMN,DAN,0.2732669758398648
1028,CC110126,DMN,DMN,0.23691052246748406
1029,CC110126,DMN,Motor,0.2553891347193576
1030,CC110126,DMN,Aud.,0.25692567160781415
1031,CC110126,DMN,Vis.,0.23744315010272804
1032,CC110126,DMN,Subc.,0.24693578130150345
1033,CC110126,DMN,Whole Brain,0.24581560880567255
1034,CC110126,Motor,FPN,0.1791095269475897
1035,CC110126,Motor,CON,0.18233474487164142
1036,CC110126,Motor,SAN,0.1781322730177302
1037,CC110126,Motor,VAN,0.17579831693584716
1038,CC110126,Motor,DAN,0.21105325083966378
1039,CC110126,Motor,DMN,0.18155935730893558
1040,CC110126,Motor,Motor,0.19830888271767402
1041,CC110126,Motor,Aud.,0.2116766239190064
1042,CC110126,Motor,Vis.,0.17152954146635593
1043,CC110126,Motor,Subc.,0.1880060985589094
1044,CC110126,Motor,Whole Brain,0.18550498162751816
1045,CC110126,Aud.,FPN,0.22442040679958636
1046,CC110126,Aud.,CON,0.19867606719460076
1047,CC110126,Aud.,SAN,0.19487345897404518
