,subject,net1,net2,MeanBVC
66243,CC720358,SAN,DAN,239.28895401515882
66244,CC720358,SAN,DMN,238.84609264653454
66245,CC720358,SAN,Motor,259.44594809548795
66246,CC720358,SAN,Aud.,233.08077900780836
66247,CC720358,SAN,Vis.,230.21846952061404
66248,CC720358,SAN,Subc.,259.67834302981316
66249,CC720358,SAN,Whole Brain,236.31722107101265
66250,CC720358,VAN,FPN,273.53308814395075
66251,CC720358,VAN,CON,346.31271636326517
66252,CC720358,VAN,SAN,283.2435761939375
66253,CC720358,VAN,DAN,258.31455665604915
66254,CC720358,VAN,DMN,282.70697427018484
66255,CC720358,VAN,Motor,340.93800866842116
66256,CC720358,VAN,Aud.,275.5923465135343
66257,CC720358,VAN,Vis.,298.2768211978983
66258,CC720358,VAN,Subc.,375.0669046844365
66259,CC720358,VAN,Whole Brain,296.352176567825
66260,CC720358,DAN,FPN,262.2295527828277
66261,CC720358,DAN,CON,275.79295297120905
66262,CC720358,DAN,SAN,258.03354195097444
66263,CC720358,DAN,VAN,188.1446436908349
66264,CC720358,DAN,DMN,251.72649746097468
66265,CC720358,DAN,Motor,282.31960705975945
66266,CC720358,DAN,Aud.,261.03095038936857
66267,CC720358,DAN,Vis.,264.9446026558408
66268,CC720358,DAN,Subc.,289.65353729087803
66269,CC720358,DAN,Whole Brain,259.3512195937851
66270,CC720358,DMN,FPN,229.79981267111128
66271,CC720358,DMN,CON,255.91764343813693
66272,CC720358,DMN,SAN,236.52954928430256
66273,CC720358,DMN,VAN,219.32091316148328
66274,CC720358,DMN,DAN,240.48133534781164
66275,CC720358,DMN,Motor,247.61413112384417
66276,CC720358,DMN,Aud.,235.59811631630186
66277,CC720358,DMN,Vis.,234.5945211389696
66278,CC720358,DMN,Subc.,250.59873231829792
66279,CC720358,DMN,Whole Brain,237.80045051515356
66280,CC720358,Motor,FPN,240.733458259686
66281,CC720358,Motor,CON,249.7403334404527
66282,CC720358,Motor,SAN,252.7891774574032
66283,CC720358,Motor,VAN,247.35288509443382
66284,CC720358,Motor,DAN,270.8143467690263
66285,CC720358,Motor,DMN,247.46708904082462
66286,CC720358,Motor,Aud.,245.57775051232596
66287,CC720358,Motor,Vis.,241.95615116150313
66288,CC720358,Motor,Subc.,241.35547059931895
66289,CC720358,Motor,Whole Brain,244.35787435990625
66290,CC720358,Aud.,FPN,241.3824249146731
66291,CC720358,Aud.,CON,257.4671060246676
66292,CC720358,Aud.,SAN,245.39170320180176
66293,CC720358,Aud.,VAN,206.09938759686585
66294,CC720358,Aud.,DAN,235.7917337859702
66295,CC720358,Aud.,DMN,242.5484421366053
66296,CC720358,Aud.,Motor,258.0126692700291
66297,CC720358,Aud.,Vis.,242.01728214152544
66298,CC720358,Aud.,Subc.,268.12675638036285
66299,CC720358,Aud.,Whole Brain,244.7030562718106
66300,CC720358,Vis.,FPN,219.55057077290846
66301,CC720358,Vis.,CON,253.50947190589253
66302,CC720358,Vis.,SAN,228.7367204896913
66303,CC720358,Vis.,VAN,221.43293268262732
66304,CC720358,Vis.,DAN,243.13385212361536
66305,CC720358,Vis.,DMN,234.21939522839568
66306,CC720358,Vis.,Motor,243.2161452063797
66307,CC720358,Vis.,Aud.,236.84167695502458
66308,CC720358,Vis.,Subc.,234.96272373627392
66309,CC720358,Vis.,Whole Brain,232.1181779375791
66310,CC720358,Subc.,FPN,229.01094528384667
66311,CC720358,Subc.,CON,232.96109378221078
66312,CC720358,Subc.,SAN,243.21075717480022
66313,CC720358,Subc.,VAN,250.98398452213036
66314,CC720358,Subc.,DAN,261.3548569458069
66315,CC720358,Subc.,DMN,234.53648267039972
66316,CC720358,Subc.,Motor,225.2403716950291
66317,CC720358,Subc.,Aud.,232.40091809815078
66318,CC720358,Subc.,Vis.,222.0374373336158
66319,CC720358,Subc.,Whole Brain,231.2023064215293
66320,CC720358,Whole Brain,FPN,230.74165972865038
66321,CC720358,Whole Brain,CON,255.8566214184247
66322,CC720358,Whole Brain,SAN,236.91875084405683
66323,CC720358,Whole Brain,VAN,223.1214940469034
66324,CC720358,Whole Brain,DAN,246.18103596605397
66325,CC720358,Whole Brain,DMN,240.51616896363086
66326,CC720358,Whole Brain,Motor,250.00108774097666
66327,CC720358,Whole Brain,Aud.,239.62052558584418
66328,CC720358,Whole Brain,Vis.,235.63019610814297
66329,CC720358,Whole Brain,Subc.,252.9440971352035
66330,CC720400,FPN,CON,216.27116819725705
66331,CC720400,FPN,SAN,202.96035582538067
66332,CC720400,FPN,VAN,242.0297416464659
66333,CC720400,FPN,DAN,243.51038392433335
66334,CC720400,FPN,DMN,209.20340262574445
66335,CC720400,FPN,Motor,208.89172406571103
66336,CC720400,FPN,Aud.,224.5076231672357
66337,CC720400,FPN,Vis.,197.2992887008863
66338,CC720400,FPN,Subc.,182.36890001680945
66339,CC720400,FPN,Whole Brain,208.07469044101856
66340,CC720400,CON,FPN,219.2255640849963
66341,CC720400,CON,SAN,215.69687241088383
66342,CC720400,CON,VAN,252.99201551156162
66343,CC720400,CON,DAN,248.73708712246363
66344,CC720400,CON,DMN,223.50886192221554
66345,CC720400,CON,Motor,218.468159971887
66346,CC720400,CON,Aud.,234.83971306117502
66347,CC720400,CON,Vis.,216.81791972026676
66348,CC720400,CON,Subc.,201.53022605252087
66349,CC720400,CON,Whole Brain,220.49390156616465
66350,CC720400,SAN,FPN,206.7375215348888
66351,CC720400,SAN,CON,213.84070889981442
66352,CC720400,SAN,VAN,241.42284745307123
66353,CC720400,SAN,DAN,237.7689334592041
66354,CC720400,SAN,DMN,210.7220723351516
66355,CC720400,SAN,Motor,213.6706048834491
66356,CC720400,SAN,Aud.,223.68842809530943
66357,CC720400,SAN,Vis.,204.47822011464163
66358,CC720400,SAN,Subc.,186.9804728266288
66359,CC720400,SAN,Whole Brain,209.7282026861958
66360,CC720400,VAN,FPN,192.2268651361059
66361,CC720400,VAN,CON,202.2029247046256
66362,CC720400,VAN,SAN,194.21295483471764
66363,CC720400,VAN,DAN,172.5974105643543
66364,CC720400,VAN,DMN,186.84716864333956
66365,CC720400,VAN,Motor,203.0296673842439
66366,CC720400,VAN,Aud.,179.4331531489017
66367,CC720400,VAN,Vis.,176.03346992606808
66368,CC720400,VAN,Subc.,171.120684276134
66369,CC720400,VAN,Whole Brain,186.45681616350188
66370,CC720400,DAN,FPN,203.75514666537575
66371,CC720400,DAN,CON,209.7902342800254
66372,CC720400,DAN,SAN,205.30529069201125
66373,CC720400,DAN,VAN,186.9385536777944
66374,CC720400,DAN,DMN,200.91994247118205
66375,CC720400,DAN,Motor,213.8427730751689
66376,CC720400,DAN,Aud.,202.15390483756423
66377,CC720400,DAN,Vis.,193.65983642838302
66378,CC720400,DAN,Subc.,190.8256739687666
66379,CC720400,DAN,Whole Brain,201.0032843012501
66380,CC720400,DMN,FPN,207.7542156692176
66381,CC720400,DMN,CON,217.77140262468438
66382,CC720400,DMN,SAN,205.9041551839582
66383,CC720400,DMN,VAN,228.91916382875692
66384,CC720400,DMN,DAN,231.56059148668626
66385,CC720400,DMN,Motor,216.50683323843987
66386,CC720400,DMN,Aud.,220.10121895412016
66387,CC720400,DMN,Vis.,202.22305939344741
66388,CC720400,DMN,Subc.,193.06924580522994
66389,CC720400,DMN,Whole Brain,209.60917965843103
66390,CC720400,Motor,FPN,202.93596475436902
66391,CC720400,Motor,CON,212.80486393136178
66392,CC720400,Motor,SAN,205.34187156411292
66393,CC720400,Motor,VAN,237.95923067278952
66394,CC720400,Motor,DAN,241.25236436523628
66395,CC720400,Motor,DMN,214.34949651044212
66396,CC720400,Motor,Aud.,220.40499168479585
66397,CC720400,Motor,Vis.,199.69566710719639
66398,CC720400,Motor,Subc.,182.7082198994427
66399,CC720400,Motor,Whole Brain,206.65339670524216
66400,CC720400,Aud.,FPN,201.9424831039772
66401,CC720400,Aud.,CON,211.00139102581377
66402,CC720400,Aud.,SAN,198.32236036193507
66403,CC720400,Aud.,VAN,198.27263424901983
66404,CC720400,Aud.,DAN,207.08966248873284
66405,CC720400,Aud.,DMN,200.0890921364264
66406,CC720400,Aud.,Motor,203.52309543456312
66407,CC720400,Aud.,Vis.,189.62797609417404
66408,CC720400,Aud.,Subc.,182.01022769504138
66409,CC720400,Aud.,Whole Brain,198.49819389299043
66410,CC720400,Vis.,FPN,194.30884609081534
66411,CC720400,Vis.,CON,210.80762655194073
66412,CC720400,Vis.,SAN,195.4457978889607
66413,CC720400,Vis.,VAN,226.8832939207032
66414,CC720400,Vis.,DAN,229.82586390594346
66415,CC720400,Vis.,DMN,201.20397572624756
66416,CC720400,Vis.,Motor,194.529967477472
66417,CC720400,Vis.,Aud.,212.72486571234066
66418,CC720400,Vis.,Subc.,163.53207663131477
66419,CC720400,Vis.,Whole Brain,197.2776240848932
66420,CC720400,Subc.,FPN,203.04578429039398
66421,CC720400,Subc.,CON,217.32280336022382
66422,CC720400,Subc.,SAN,198.26237167527796
66423,CC720400,Subc.,VAN,243.70031028790723
66424,CC720400,Subc.,DAN,246.44219951109815
66425,CC720400,Subc.,DMN,212.13429829622174
66426,CC720400,Subc.,Motor,195.203673116791
66427,CC720400,Subc.,Aud.,224.95559500089922
66428,CC720400,Subc.,Vis.,190.42461414862422
66429,CC720400,Subc.,Whole Brain,204.40516816424724
66430,CC720400,Whole Brain,FPN,203.05166909446717
66431,CC720400,Whole Brain,CON,212.67951302204298
66432,CC720400,Whole Brain,SAN,201.5995916768942
66433,CC720400,Whole Brain,VAN,228.04003231589007
66434,CC720400,Whole Brain,DAN,230.45290019570098
66435,CC720400,Whole Brain,DMN,206.9976263404931
66436,CC720400,Whole Brain,Motor,205.34282070024116
66437,CC720400,Whole Brain,Aud.,216.98008823693232
66438,CC720400,Whole Brain,Vis.,196.3929482549262
66439,CC720400,Whole Brain,Subc.,181.93366572263352
66440,CC720407,FPN,CON,214.98028033736594
66441,CC720407,FPN,SAN,208.12272421341927
66442,CC720407,FPN,VAN,224.5044873957956
66443,CC720407,FPN,DAN,230.31579604691805
66444,CC720407,FPN,DMN,225.02515429378454
66445,CC720407,FPN,Motor,215.49796732963515
66446,CC720407,FPN,Aud.,232.16831841853732
66447,CC720407,FPN,Vis.,195.5850441059494
66448,CC720407,FPN,Subc.,191.69724569848648
66449,CC720407,FPN,Whole Brain,212.68126649995247
66450,CC720407,CON,FPN,225.4138916093586
66451,CC720407,CON,SAN,215.1615301952445
66452,CC720407,CON,VAN,256.4912263046221
66453,CC720407,CON,DAN,263.07184505754736
66454,CC720407,CON,DMN,246.9871679066241
66455,CC720407,CON,Motor,234.03071771109379
66456,CC720407,CON,Aud.,242.39234544858778
66457,CC720407,CON,Vis.,230.45506642919574
66458,CC720407,CON,Subc.,229.53330770001125
66459,CC720407,CON,Whole Brain,233.82107715605943
66460,CC720407,SAN,FPN,214.24089002323115
66461,CC720407,SAN,CON,213.97894128939984
66462,CC720407,SAN,VAN,232.5412613329024
66463,CC720407,SAN,DAN,237.16924030201702
66464,CC720407,SAN,DMN,219.40878223853662
66465,CC720407,SAN,Motor,221.51557832668456
66466,CC720407,SAN,Aud.,231.3327547163464
66467,CC720407,SAN,Vis.,215.5743958320587
66468,CC720407,SAN,Subc.,211.94976646833874
66469,CC720407,SAN,Whole Brain,217.00770047425362
66470,CC720407,VAN,FPN,195.04424611014772
66471,CC720407,VAN,CON,210.273763431864
66472,CC720407,VAN,SAN,192.23795972882758
66473,CC720407,VAN,DAN,174.9703667594588
66474,CC720407,VAN,DMN,196.88355884365058
66475,CC720407,VAN,Motor,210.95580822010265
66476,CC720407,VAN,Aud.,199.2141055614728
66477,CC720407,VAN,Vis.,176.7462080823915
66478,CC720407,VAN,Subc.,184.83000896544985
66479,CC720407,VAN,Whole Brain,193.29168539354882
66480,CC720407,DAN,FPN,223.33953893774415
66481,CC720407,DAN,CON,246.47338606897608
66482,CC720407,DAN,SAN,224.5660925356676
66483,CC720407,DAN,VAN,196.65365429801895
66484,CC720407,DAN,DMN,228.44055289757617
66485,CC720407,DAN,Motor,250.61554283993485
66486,CC720407,DAN,Aud.,229.56637118457795
66487,CC720407,DAN,Vis.,208.3705223234363
66488,CC720407,DAN,Subc.,207.30823316859903
66489,CC720407,DAN,Whole Brain,224.57842876156963
66490,CC720407,DMN,FPN,211.31213841257056
66491,CC720407,DMN,CON,220.3889554654295
66492,CC720407,DMN,SAN,201.0075352539006
66493,CC720407,DMN,VAN,214.53093122532343
66494,CC720407,DMN,DAN,214.81540986600226
66495,CC720407,DMN,Motor,226.36816324583677
66496,CC720407,DMN,Aud.,220.5499055267122
66497,CC720407,DMN,Vis.,208.0348399764923
66498,CC720407,DMN,Subc.,215.81298258750908
66499,CC720407,DMN,Whole Brain,212.78132763666386
66500,CC720407,Motor,FPN,202.0296664436855
66501,CC720407,Motor,CON,207.6851596916836
66502,CC720407,Motor,SAN,203.53496679213694
66503,CC720407,Motor,VAN,221.34403529372628
66504,CC720407,Motor,DAN,233.08305328205
66505,CC720407,Motor,DMN,221.47788698923276
66506,CC720407,Motor,Aud.,222.45590775820853
66507,CC720407,Motor,Vis.,200.59642721967444
66508,CC720407,Motor,Subc.,192.0801564818056
66509,CC720407,Motor,Whole Brain,209.04953533247536
66510,CC720407,Aud.,FPN,205.90026456538996
66511,CC720407,Aud.,CON,205.35483580365235
66512,CC720407,Aud.,SAN,200.2435461438979
66513,CC720407,Aud.,VAN,203.02721090816593
66514,CC720407,Aud.,DAN,205.92865790383198
66515,CC720407,Aud.,DMN,212.0603387267305
66516,CC720407,Aud.,Motor,211.55972761832294
66517,CC720407,Aud.,Vis.,193.828866464274
66518,CC720407,Aud.,Subc.,188.0043581434751
66519,CC720407,Aud.,Whole Brain,204.48407755362595
66520,CC720407,Vis.,FPN,190.05451366210679
66521,CC720407,Vis.,CON,209.06741492972256
66522,CC720407,Vis.,SAN,204.59243478504473
66523,CC720407,Vis.,VAN,207.41258136156137
66524,CC720407,Vis.,DAN,218.04080880120827
66525,CC720407,Vis.,DMN,221.13434325892982
66526,CC720407,Vis.,Motor,209.49265004295955
66527,CC720407,Vis.,Aud.,219.06222251723585
66528,CC720407,Vis.,Subc.,173.77725329981698
66529,CC720407,Vis.,Whole Brain,204.0758372825309
66530,CC720407,Subc.,FPN,196.7739061607861
66531,CC720407,Subc.,CON,225.3883890116939
66532,CC720407,Subc.,SAN,211.31940262209196
66533,CC720407,Subc.,VAN,218.45315863638552
66534,CC720407,Subc.,DAN,228.40235819266772
66535,CC720407,Subc.,DMN,237.5144193385276
66536,CC720407,Subc.,Motor,209.3328180338075
66537,CC720407,Subc.,Aud.,229.86485136233068
66538,CC720407,Subc.,Vis.,189.95727344560683
66539,CC720407,Subc.,Whole Brain,212.81673135540407
66540,CC720407,Whole Brain,FPN,204.87488905473285
66541,CC720407,Whole Brain,CON,213.94870518705247
66542,CC720407,Whole Brain,SAN,203.54606807420964
66543,CC720407,Whole Brain,VAN,216.23214010324213
66544,CC720407,Whole Brain,DAN,221.64742656481357
66545,CC720407,Whole Brain,DMN,219.29994954608145
66546,CC720407,Whole Brain,Motor,216.9650957740419
66547,CC720407,Whole Brain,Aud.,222.94464505415263
66548,CC720407,Whole Brain,Vis.,200.0923946615522
66549,CC720407,Whole Brain,Subc.,197.48516453757026
66550,CC720497,FPN,CON,187.32327619897447
66551,CC720497,FPN,SAN,192.0229418334276
66552,CC720497,FPN,VAN,241.72787254294064
66553,CC720497,FPN,DAN,223.1021862124884
66554,CC720497,FPN,DMN,204.20256415474267
66555,CC720497,FPN,Motor,202.30851026599575
66556,CC720497,FPN,Aud.,227.36714960574056
66557,CC720497,FPN,Vis.,190.98069974682758
66558,CC720497,FPN,Subc.,187.50895007194785
66559,CC720497,FPN,Whole Brain,201.3339313392046
66560,CC720497,CON,FPN,194.5417835787912
66561,CC720497,CON,SAN,177.47140309693984
66562,CC720497,CON,VAN,235.6824085415344
66563,CC720497,CON,DAN,213.54769457466432
66564,CC720497,CON,DMN,194.72855710692187
66565,CC720497,CON,Motor,196.026364082294
66566,CC720497,CON,Aud.,220.86597365384466
66567,CC720497,CON,Vis.,186.7677215390738
66568,CC720497,CON,Subc.,186.48231599154022
66569,CC720497,CON,Whole Brain,192.88164977028634
66570,CC720497,SAN,FPN,205.9893058957545
66571,CC720497,SAN,CON,184.3549122410996
66572,CC720497,SAN,VAN,244.48976325804506
66573,CC720497,SAN,DAN,224.81222535385083
66574,CC720497,SAN,DMN,208.63908835665345
66575,CC720497,SAN,Motor,212.17879720056996
66576,CC720497,SAN,Aud.,235.8165145962151
66577,CC720497,SAN,Vis.,202.34984662434968
66578,CC720497,SAN,Subc.,196.84346224783906
66579,CC720497,SAN,Whole Brain,206.5467494363109
66580,CC720497,VAN,FPN,220.68465486875942
66581,CC720497,VAN,CON,180.08764195359294
66582,CC720497,VAN,SAN,193.44025340660406
66583,CC720497,VAN,DAN,143.16756715738182
66584,CC720497,VAN,DMN,193.67537027338912
66585,CC720497,VAN,Motor,217.77818767580393
66586,CC720497,VAN,Aud.,201.84124121935676
66587,CC720497,VAN,Vis.,203.04281725036574
66588,CC720497,VAN,Subc.,195.0450039329215
66589,CC720497,VAN,Whole Brain,197.1149201941002
66590,CC720497,DAN,FPN,213.82484373257498
66591,CC720497,DAN,CON,172.34349814831677
66592,CC720497,DAN,SAN,183.62093030966605
66593,CC720497,DAN,VAN,169.3215142963719
66594,CC720497,DAN,DMN,189.3254104963253
66595,CC720497,DAN,Motor,215.82314617664022
66596,CC720497,DAN,Aud.,207.07731499871744
66597,CC720497,DAN,Vis.,199.1253802030415
66598,CC720497,DAN,Subc.,190.85533093344267
66599,CC720497,DAN,Whole Brain,193.38015178863597
66600,CC720497,DMN,FPN,193.3426503517462
66601,CC720497,DMN,CON,172.66925580878433
66602,CC720497,DMN,SAN,180.338317300668
66603,CC720497,DMN,VAN,215.37614697392138
66604,CC720497,DMN,DAN,196.03780231833022
66605,CC720497,DMN,Motor,197.22699521360622
66606,CC720497,DMN,Aud.,206.86140267208995
66607,CC720497,DMN,Vis.,183.5206157215611
66608,CC720497,DMN,Subc.,177.6994621723582
66609,CC720497,DMN,Whole Brain,189.28185289070703
66610,CC720497,Motor,FPN,212.27163155523243
66611,CC720497,Motor,CON,198.26571539503885
66612,CC720497,Motor,SAN,207.17844127362645
66613,CC720497,Motor,VAN,261.74826754026105
66614,CC720497,Motor,DAN,244.12877410625828
66615,CC720497,Motor,DMN,222.97929889471754
66616,CC720497,Motor,Aud.,244.31232946759323
66617,CC720497,Motor,Vis.,194.66214006131588
66618,CC720497,Motor,Subc.,184.7925222097732
66619,CC720497,Motor,Whole Brain,210.40942038549457
66620,CC720497,Aud.,FPN,198.55916093584398
66621,CC720497,Aud.,CON,180.12186221393375
66622,CC720497,Aud.,SAN,189.04611224496423
66623,CC720497,Aud.,VAN,199.81993608570443
66624,CC720497,Aud.,DAN,188.24766570161484
66625,CC720497,Aud.,DMN,186.99390963139683
66626,CC720497,Aud.,Motor,201.4327756255298
66627,CC720497,Aud.,Vis.,186.73619730398357
66628,CC720497,Aud.,Subc.,184.39577410898576
66629,CC720497,Aud.,Whole Brain,190.27624875631057
66630,CC720497,Vis.,FPN,188.16373919008967
66631,CC720497,Vis.,CON,177.96556884097265
66632,CC720497,Vis.,SAN,186.21843930310388
66633,CC720497,Vis.,VAN,232.24811715392775
66634,CC720497,Vis.,DAN,214.74935868244225
66635,CC720497,Vis.,DMN,192.86673770928263
66636,CC720497,Vis.,Motor,182.06351482197982
66637,CC720497,Vis.,Aud.,212.75405599810654
66638,CC720497,Vis.,Subc.,162.40820722494
66639,CC720497,Vis.,Whole Brain,187.78581312394
66640,CC720497,Subc.,FPN,195.1672165041715
66641,CC720497,Subc.,CON,185.50846146068992
66642,CC720497,Subc.,SAN,187.60829062714777
66643,CC720497,Subc.,VAN,244.94160221557055
66644,CC720497,Subc.,DAN,227.99593821484325
66645,CC720497,Subc.,DMN,201.3078713914567
66646,CC720497,Subc.,Motor,182.33714984463197
66647,CC720497,Subc.,Aud.,223.91915306094455
66648,CC720497,Subc.,Vis.,173.54784358556506
66649,CC720497,Subc.,Whole Brain,192.4990550083195
66650,CC720497,Whole Brain,FPN,198.7946251377755
66651,CC720497,Whole Brain,CON,179.6680247248926
66652,CC720497,Whole Brain,SAN,187.22838736861723
66653,CC720497,Whole Brain,VAN,227.30319860259053
66654,CC720497,Whole Brain,DAN,208.55837360015022
66655,CC720497,Whole Brain,DMN,198.4206948271812
66656,CC720497,Whole Brain,Motor,195.6223531557908
66657,CC720497,Whole Brain,Aud.,218.21561798053133
66658,CC720497,Whole Brain,Vis.,186.76970029499105
66659,CC720497,Whole Brain,Subc.,179.32462477540577
66660,CC720511,FPN,CON,188.11687185143808
66661,CC720511,FPN,SAN,150.00837900147513
66662,CC720511,FPN,VAN,202.48286944014524
66663,CC720511,FPN,DAN,200.45089401424525
66664,CC720511,FPN,DMN,167.57291954385053
66665,CC720511,FPN,Motor,178.9255602636215
66666,CC720511,FPN,Aud.,200.02058952451642
66667,CC720511,FPN,Vis.,153.61928118822576
66668,CC720511,FPN,Subc.,164.29124201529075
66669,CC720511,FPN,Whole Brain,168.51608440514414
66670,CC720511,CON,FPN,183.92787228926144
66671,CC720511,CON,SAN,177.13865875406273
66672,CC720511,CON,VAN,198.52249055444582
66673,CC720511,CON,DAN,192.6006538435597
66674,CC720511,CON,DMN,183.55406815664793
66675,CC720511,CON,Motor,189.47225124101985
66676,CC720511,CON,Aud.,194.9819861337372
66677,CC720511,CON,Vis.,186.25454583749752
66678,CC720511,CON,Subc.,191.19420735503368
66679,CC720511,CON,Whole Brain,185.18315156064943
66680,CC720511,SAN,FPN,153.0804504143734
66681,CC720511,SAN,CON,185.89623538586167
66682,CC720511,SAN,VAN,204.0544506000931
66683,CC720511,SAN,DAN,201.51137796080994
66684,CC720511,SAN,DMN,168.19973708685376
66685,CC720511,SAN,Motor,192.76064444945465
66686,CC720511,SAN,Aud.,199.00750115950473
66687,CC720511,SAN,Vis.,161.1299984266897
66688,CC720511,SAN,Subc.,172.03265233324802
66689,CC720511,SAN,Whole Brain,172.99361372029782
66690,CC720511,VAN,FPN,199.70859916647765
66691,CC720511,VAN,CON,207.10140591005458
66692,CC720511,VAN,SAN,198.89987288099712
66693,CC720511,VAN,DAN,147.13964385355186
66694,CC720511,VAN,DMN,180.67230179449658
66695,CC720511,VAN,Motor,195.06466868050939
66696,CC720511,VAN,Aud.,185.53266558253756
66697,CC720511,VAN,Vis.,191.24422427644387
66698,CC720511,VAN,Subc.,175.067624577936
66699,CC720511,VAN,Whole Brain,186.11736860506826
66700,CC720511,DAN,FPN,190.42630714595452
66701,CC720511,DAN,CON,191.32486105357506
66702,CC720511,DAN,SAN,192.31385313903468
66703,CC720511,DAN,VAN,153.4155059083464
66704,CC720511,DAN,DMN,175.25633217165384
66705,CC720511,DAN,Motor,190.19897850330747
66706,CC720511,DAN,Aud.,175.27365579290463
66707,CC720511,DAN,Vis.,182.9155920526279
66708,CC720511,DAN,Subc.,171.98958262660318
66709,CC720511,DAN,Whole Brain,179.7956562650552
66710,CC720511,DMN,FPN,158.41782710823819
66711,CC720511,DMN,CON,177.23291087826794
66712,CC720511,DMN,SAN,157.48441902471797
66713,CC720511,DMN,VAN,181.35618706974267
66714,CC720511,DMN,DAN,177.28881543786002
66715,CC720511,DMN,Motor,180.36833476834366
66716,CC720511,DMN,Aud.,179.59826350554528
66717,CC720511,DMN,Vis.,162.67772740340067
66718,CC720511,DMN,Subc.,166.2836956780101
66719,CC720511,DMN,Whole Brain,167.35458223619872
66720,CC720511,Motor,FPN,168.12636741120525
66721,CC720511,Motor,CON,180.79296272205775
66722,CC720511,Motor,SAN,178.2714323898284
66723,CC720511,Motor,VAN,193.05007297037503
66724,CC720511,Motor,DAN,190.3136548909578
66725,CC720511,Motor,DMN,181.45905830529168
66726,CC720511,Motor,Aud.,198.54266335507185
66727,CC720511,Motor,Vis.,174.8291388030898
66728,CC720511,Motor,Subc.,172.85794411746863
66729,CC720511,Motor,Whole Brain,178.72321450436178
66730,CC720511,Aud.,FPN,168.15601722149
66731,CC720511,Aud.,CON,174.64860018858963
66732,CC720511,Aud.,SAN,167.05961556626215
66733,CC720511,Aud.,VAN,165.59481245746687
66734,CC720511,Aud.,DAN,162.17997050413416
66735,CC720511,Aud.,DMN,165.60270947080915
66736,CC720511,Aud.,Motor,178.43366213251375
66737,CC720511,Aud.,Vis.,170.12454275827739
66738,CC720511,Aud.,Subc.,167.65604822094653
66739,CC720511,Aud.,Whole Brain,168.8436054458857
66740,CC720511,Vis.,FPN,148.4563704984064
66741,CC720511,Vis.,CON,181.19092758609702
66742,CC720511,Vis.,SAN,155.16898000674487
66743,CC720511,Vis.,VAN,187.5850535971254
66744,CC720511,Vis.,DAN,183.2280001442495
66745,CC720511,Vis.,DMN,165.61235130227337
66746,CC720511,Vis.,Motor,176.53470520099484
66747,CC720511,Vis.,Aud.,190.05939316363555
66748,CC720511,Vis.,Subc.,150.66088057914524
66749,CC720511,Vis.,Whole Brain,165.11791829444908
66750,CC720511,Subc.,FPN,158.87871097762869
66751,CC720511,Subc.,CON,187.2182457364162
66752,CC720511,Subc.,SAN,166.29077052566734
66753,CC720511,Subc.,VAN,189.55940665585365
66754,CC720511,Subc.,DAN,181.52354713661012
66755,CC720511,Subc.,DMN,172.77920585228716
66756,CC720511,Subc.,Motor,177.83058077378587
66757,CC720511,Subc.,Aud.,195.6079625234773
66758,CC720511,Subc.,Vis.,153.71475698210375
66759,CC720511,Subc.,Whole Brain,170.08896738387259
66760,CC720511,Whole Brain,FPN,161.05548965296697
66761,CC720511,Whole Brain,CON,181.54867313695487
66762,CC720511,Whole Brain,SAN,163.52384724109734
66763,CC720511,Whole Brain,VAN,185.66405616310146
66764,CC720511,Whole Brain,DAN,181.88017016930883
66765,CC720511,Whole Brain,DMN,169.634485394915
66766,CC720511,Whole Brain,Motor,180.76760942390405
66767,CC720511,Whole Brain,Aud.,188.5621851736359
66768,CC720511,Whole Brain,Vis.,164.60880062803224
66769,CC720511,Whole Brain,Subc.,165.95416051301817
66770,CC720516,FPN,CON,254.20633701751171
66771,CC720516,FPN,SAN,236.98043621520384
66772,CC720516,FPN,VAN,258.9066497110689
66773,CC720516,FPN,DAN,257.938860964161
66774,CC720516,FPN,DMN,245.33761500180796
66775,CC720516,FPN,Motor,251.88327085745192
66776,CC720516,FPN,Aud.,242.73393147105458
66777,CC720516,FPN,Vis.,234.70320044911355
66778,CC720516,FPN,Subc.,235.19808963185204
66779,CC720516,FPN,Whole Brain,243.79489377180388
66780,CC720516,CON,FPN,264.8375088840398
66781,CC720516,CON,SAN,232.33233698972916
66782,CC720516,CON,VAN,250.07176293316584
66783,CC720516,CON,DAN,247.8087672726368
66784,CC720516,CON,DMN,250.04699518130494
66785,CC720516,CON,Motor,271.69648677500487
66786,CC720516,CON,Aud.,236.21111132768826
66787,CC720516,CON,Vis.,256.258114854011
66788,CC720516,CON,Subc.,258.03715214087543
66789,CC720516,CON,Whole Brain,252.04654835693995
66790,CC720516,SAN,FPN,242.77251150037822
66791,CC720516,SAN,CON,228.0934955764488
66792,CC720516,SAN,VAN,233.46142683999622
66793,CC720516,SAN,DAN,230.98144361119805
66794,CC720516,SAN,DMN,230.57594320847437
66795,CC720516,SAN,Motor,257.7170629913006
66796,CC720516,SAN,Aud.,199.1115356665637
66797,CC720516,SAN,Vis.,225.13644321575623
66798,CC720516,SAN,Subc.,226.01510214251255
66799,CC720516,SAN,Whole Brain,228.5374431785119
66800,CC720516,VAN,FPN,264.9771962115688
66801,CC720516,VAN,CON,220.80377404843264
66802,CC720516,VAN,SAN,202.8511373861123
66803,CC720516,VAN,DAN,185.1126549731124
66804,CC720516,VAN,DMN,228.41880051882728
