,subject,net2,MeanGVC
5731,CC620413,Aud.,0.17143376036001626
5732,CC620413,CON,0.21224181674377893
5733,CC620413,DAN,0.12621969433341992
5734,CC620413,DMN,0.16239482157042293
5735,CC620413,FPN,0.18193620205239389
5736,CC620413,Motor,0.17751343266133388
5737,CC620413,SAN,0.18475017423575063
5738,CC620413,Subc.,0.17157753010030952
5739,CC620413,VAN,0.12018483610820409
5740,CC620413,Vis.,0.16154817123999507
5741,CC620413,Whole Brain,0.1694313980294853
5742,CC620429,Aud.,0.23714157066348954
5743,CC620429,CON,0.14368546312146657
5744,CC620429,DAN,0.15480574063118072
5745,CC620429,DMN,0.17988574914661323
5746,CC620429,FPN,0.16559570539373006
5747,CC620429,Motor,0.1667665710003442
5748,CC620429,SAN,0.15741924127092566
5749,CC620429,Subc.,0.15358879719390098
5750,CC620429,VAN,0.14907463749392247
5751,CC620429,Vis.,0.16198639244219423
5752,CC620429,Whole Brain,0.16928196907734286
5753,CC620436,Aud.,0.15461127680203324
5754,CC620436,CON,0.1731585914615281
5755,CC620436,DAN,0.14269448785819408
5756,CC620436,DMN,0.170025850322435
5757,CC620436,FPN,0.16556592008665752
5758,CC620436,Motor,0.17821858939019836
5759,CC620436,SAN,0.1732601583555468
5760,CC620436,Subc.,0.16760264078147838
5761,CC620436,VAN,0.17860692532876532
5762,CC620436,Vis.,0.16672719751792817
5763,CC620436,Whole Brain,0.1687601995303452
5764,CC620444,Aud.,0.19485496694763846
5765,CC620444,CON,0.15743264425514178
5766,CC620444,DAN,0.12474347498373596
5767,CC620444,DMN,0.17790662774853008
5768,CC620444,FPN,0.17367448825391235
5769,CC620444,Motor,0.17288793314640108
5770,CC620444,SAN,0.1792365793747498
5771,CC620444,Subc.,0.16954969441172663
5772,CC620444,VAN,0.15359658763676365
5773,CC620444,Vis.,0.16458539509565556
5774,CC620444,Whole Brain,0.17076344558085532
5775,CC620451,Aud.,0.18015908215471568
5776,CC620451,CON,0.20128917561291432
5777,CC620451,DAN,0.13313133647242142
5778,CC620451,DMN,0.15691346393713965
5779,CC620451,FPN,0.16477821458263867
5780,CC620451,Motor,0.21261869894196295
5781,CC620451,SAN,0.17085927588720393
5782,CC620451,Subc.,0.17509517313160206
5783,CC620451,VAN,0.10747010371853985
5784,CC620451,Vis.,0.16605537934291095
5785,CC620451,Whole Brain,0.17086193365306088
5786,CC620454,Aud.,0.1641850533383484
5787,CC620454,CON,0.16585197596854956
5788,CC620454,DAN,0.1204435941106829
5789,CC620454,DMN,0.17328371327162712
5790,CC620454,FPN,0.2293194237708815
5791,CC620454,Motor,0.18393623536592732
5792,CC620454,SAN,0.16224881607753985
5793,CC620454,Subc.,0.16421671947588778
5794,CC620454,VAN,0.0989927798773898
5795,CC620454,Vis.,0.19956416936091312
5796,CC620454,Whole Brain,0.17718935681736284
5797,CC620466,Aud.,0.17154713310880337
5798,CC620466,CON,0.1471276026626135
5799,CC620466,DAN,0.1436422626314743
5800,CC620466,DMN,0.1720656441578978
5801,CC620466,FPN,0.1746154670146163
5802,CC620466,Motor,0.19352166453295352
5803,CC620466,SAN,0.1611523196793413
5804,CC620466,Subc.,0.17338250952409712
5805,CC620466,VAN,0.16270651751704632
5806,CC620466,Vis.,0.16844819360343347
5807,CC620466,Whole Brain,0.17102252300283335
5808,CC620479,Aud.,0.18956252064075937
5809,CC620479,CON,0.13806200896302726
5810,CC620479,DAN,0.13557241285015412
5811,CC620479,DMN,0.17306253196829394
5812,CC620479,FPN,0.17745519116319786
5813,CC620479,Motor,0.2142139434401046
5814,CC620479,SAN,0.15126045136943092
5815,CC620479,Subc.,0.15961289563257214
5816,CC620479,VAN,0.16976415566197325
5817,CC620479,Vis.,0.15853160811709618
5818,CC620479,Whole Brain,0.17213411762850103
5819,CC620490,Aud.,0.20472099171362254
5820,CC620490,CON,0.14515688110872607
5821,CC620490,DAN,0.11503947670683679
5822,CC620490,DMN,0.1735518852029482
5823,CC620490,FPN,0.17867744420052487
5824,CC620490,Motor,0.18382441404272323
5825,CC620490,SAN,0.14544267360324598
5826,CC620490,Subc.,0.18694582071462776
5827,CC620490,VAN,0.15162899057596776
5828,CC620490,Vis.,0.18237582765857346
5829,CC620490,Whole Brain,0.1718674319073135
5830,CC620496,Aud.,0.18209686587631133
5831,CC620496,CON,0.20196951270325159
5832,CC620496,DAN,0.16141346865358058
5833,CC620496,DMN,0.17316347690177059
5834,CC620496,FPN,0.16674742237193066
5835,CC620496,Motor,0.16213586992817064
5836,CC620496,SAN,0.1704130125867145
5837,CC620496,Subc.,0.15463540578941232
5838,CC620496,VAN,0.1502245483915366
5839,CC620496,Vis.,0.14931322473313893
5840,CC620496,Whole Brain,0.167119029499293
5841,CC620499,Aud.,0.18909690669834678
5842,CC620499,CON,0.1728743166377629
5843,CC620499,DAN,0.14210034363673463
5844,CC620499,DMN,0.17459202479255642
5845,CC620499,FPN,0.1967475604036504
5846,CC620499,Motor,0.18066331333872018
5847,CC620499,SAN,0.15198444025458757
5848,CC620499,Subc.,0.14648911607806894
5849,CC620499,VAN,0.1602922086127679
5850,CC620499,Vis.,0.15403010943640832
5851,CC620499,Whole Brain,0.17036149754550636
5852,CC620515,Aud.,0.21242144924665854
5853,CC620515,CON,0.1583658250801596
5854,CC620515,DAN,0.1659344433184814
5855,CC620515,DMN,0.1609826960779461
5856,CC620515,FPN,0.15144222078170755
5857,CC620515,Motor,0.17240593250660885
5858,CC620515,SAN,0.16858914406505432
5859,CC620515,Subc.,0.16482265063678872
5860,CC620515,VAN,0.14620565850365871
5861,CC620515,Vis.,0.17159648461916452
5862,CC620515,Whole Brain,0.16646533259888222
5863,CC620518,Aud.,0.1732780868984853
5864,CC620518,CON,0.16904014904115267
5865,CC620518,DAN,0.16250755921922386
5866,CC620518,DMN,0.16593201165365634
5867,CC620518,FPN,0.17227448130823156
5868,CC620518,Motor,0.19031182974992805
5869,CC620518,SAN,0.1543322097623915
5870,CC620518,Subc.,0.1649976948461542
5871,CC620518,VAN,0.14358601778984317
5872,CC620518,Vis.,0.17297692174174337
5873,CC620518,Whole Brain,0.16999487542430067
5874,CC620526,Aud.,0.1697539650301206
5875,CC620526,CON,0.1508181481909131
5876,CC620526,DAN,0.15867023716638318
5877,CC620526,DMN,0.16991970721885954
5878,CC620526,FPN,0.1713616683182081
5879,CC620526,Motor,0.19456538366513085
5880,CC620526,SAN,0.17927818291744793
5881,CC620526,Subc.,0.1581723727256708
5882,CC620526,VAN,0.14590595149883762
5883,CC620526,Vis.,0.1695368689448043
5884,CC620526,Whole Brain,0.17124935175873424
5885,CC620549,Aud.,0.16744271818115689
5886,CC620549,CON,0.20271557137598117
5887,CC620549,DAN,0.13342027694114914
5888,CC620549,DMN,0.18756993908970426
5889,CC620549,FPN,0.18730681304161417
5890,CC620549,Motor,0.16033372907159446
5891,CC620549,SAN,0.1761076739822458
5892,CC620549,Subc.,0.13983977523572408
5893,CC620549,VAN,0.14736903496351572
5894,CC620549,Vis.,0.16479356025169362
5895,CC620549,Whole Brain,0.17233274530073128
5896,CC620557,Aud.,0.172959956758812
5897,CC620557,CON,0.15423909640583022
5898,CC620557,DAN,0.1621292712780942
5899,CC620557,DMN,0.17131087129450873
5900,CC620557,FPN,0.1847944682728215
5901,CC620557,Motor,0.1567644540212949
5902,CC620557,SAN,0.16344029852993236
5903,CC620557,Subc.,0.15477123315607144
5904,CC620557,VAN,0.1819160771595276
5905,CC620557,Vis.,0.1691775827487953
5906,CC620557,Whole Brain,0.16772852780942216
5907,CC620560,Aud.,0.15269882099777873
5908,CC620560,CON,0.19296174526062587
5909,CC620560,DAN,0.11755060211365015
5910,CC620560,DMN,0.18366309370713382
5911,CC620560,FPN,0.15676456190526886
5912,CC620560,Motor,0.21554195156384734
5913,CC620560,SAN,0.15771888602748707
5914,CC620560,Subc.,0.15557303898933464
5915,CC620560,VAN,0.1802097268937041
5916,CC620560,Vis.,0.15343220915911926
5917,CC620560,Whole Brain,0.1731172008171607
5918,CC620567,Aud.,0.17512324433794396
5919,CC620567,CON,0.21028379205265416
5920,CC620567,DAN,0.10598791273876321
5921,CC620567,DMN,0.16296324049440575
5922,CC620567,FPN,0.14277529835811403
5923,CC620567,Motor,0.188759349847264
5924,CC620567,SAN,0.2248574443888277
5925,CC620567,Subc.,0.19847026906342033
5926,CC620567,VAN,0.09362392274483754
5927,CC620567,Vis.,0.16592707829844452
5928,CC620567,Whole Brain,0.17046028511043548
5929,CC620572,Aud.,0.15442397463836363
5930,CC620572,CON,0.19989400706670854
5931,CC620572,DAN,0.10555780423526606
5932,CC620572,DMN,0.17549554549565563
5933,CC620572,FPN,0.19819086004066785
5934,CC620572,Motor,0.20390777789051698
5935,CC620572,SAN,0.1687750139940418
5936,CC620572,Subc.,0.15827254895225157
5937,CC620572,VAN,0.1417998246206493
5938,CC620572,Vis.,0.15870967349173348
5939,CC620572,Whole Brain,0.17420480700925564
5940,CC620592,Aud.,0.18211306331229135
5941,CC620592,CON,0.1621506081742312
5942,CC620592,DAN,0.13635965690172194
5943,CC620592,DMN,0.18698007890551516
5944,CC620592,FPN,0.20556514823303446
5945,CC620592,Motor,0.15327167489046445
5946,CC620592,SAN,0.1844199705893647
5947,CC620592,Subc.,0.15740339240992912
5948,CC620592,VAN,0.11486402620393864
5949,CC620592,Vis.,0.18161883047514407
5950,CC620592,Whole Brain,0.1744853873394755
5951,CC620610,Aud.,0.1706895313663484
5952,CC620610,CON,0.1510789780485279
5953,CC620610,DAN,0.14121801788891067
5954,CC620610,DMN,0.16112424492954885
5955,CC620610,FPN,0.17505253264006504
5956,CC620610,Motor,0.18207125537404706
5957,CC620610,SAN,0.1488109447603398
5958,CC620610,Subc.,0.1984533611778119
5959,CC620610,VAN,0.1624507867111693
5960,CC620610,Vis.,0.17970284413643242
5961,CC620610,Whole Brain,0.16857934040190914
5962,CC620619,Aud.,0.211149203636951
5963,CC620619,CON,0.14044327257575356
5964,CC620619,DAN,0.13561320295204846
5965,CC620619,DMN,0.16672217064153816
5966,CC620619,FPN,0.1677916127431309
5967,CC620619,Motor,0.17926691149316834
5968,CC620619,SAN,0.15428729170350952
5969,CC620619,Subc.,0.16596070959750667
5970,CC620619,VAN,0.18884561494074453
5971,CC620619,Vis.,0.16191351054067013
5972,CC620619,Whole Brain,0.16723833661008908
5973,CC620659,Aud.,0.16139036245473246
5974,CC620659,CON,0.16238025972603193
5975,CC620659,DAN,0.14052312811774206
5976,CC620659,DMN,0.175905809956366
5977,CC620659,FPN,0.16751587319305117
5978,CC620659,Motor,0.17023778651015695
5979,CC620659,SAN,0.18446132908316304
5980,CC620659,Subc.,0.16970283525078653
5981,CC620659,VAN,0.16324578800113274
5982,CC620659,Vis.,0.17362239618117947
5983,CC620659,Whole Brain,0.1702462689607679
5984,CC620685,Aud.,0.18636350331277224
5985,CC620685,CON,0.15785993228030837
5986,CC620685,DAN,0.14771202952045015
5987,CC620685,DMN,0.18068545434192934
5988,CC620685,FPN,0.19393678163023995
5989,CC620685,Motor,0.15939232817578783
5990,CC620685,SAN,0.17907959941318322
5991,CC620685,Subc.,0.1561955137068999
5992,CC620685,VAN,0.11978251870177399
5993,CC620685,Vis.,0.18506793233331534
5994,CC620685,Whole Brain,0.17315624401845026
5995,CC620720,Aud.,0.14597882082586608
5996,CC620720,CON,0.1781865285279235
5997,CC620720,DAN,0.16712618307393637
5998,CC620720,DMN,0.1758581537960102
5999,CC620720,FPN,0.17925320933618777
6000,CC620720,Motor,0.15407823314789532
6001,CC620720,SAN,0.1841755653376289
6002,CC620720,Subc.,0.1590821325167371
6003,CC620720,VAN,0.16669026156604716
6004,CC620720,Vis.,0.16056905249824568
6005,CC620720,Whole Brain,0.16823369680863215
6006,CC620785,Aud.,0.19380588225389328
6007,CC620785,CON,0.16199569562553945
6008,CC620785,DAN,0.14631314600049136
6009,CC620785,DMN,0.16846234456542006
6010,CC620785,FPN,0.1754425684510813
6011,CC620785,Motor,0.17310501952294668
6012,CC620785,SAN,0.17007094822665222
6013,CC620785,Subc.,0.16631358285842224
6014,CC620785,VAN,0.153887476211152
6015,CC620785,Vis.,0.16139910670258614
6016,CC620785,Whole Brain,0.16843606701692562
6017,CC620793,Aud.,0.16237526647272874
6018,CC620793,CON,0.18471062798728688
6019,CC620793,DAN,0.14660851201432187
6020,CC620793,DMN,0.17039034014943935
6021,CC620793,FPN,0.17609112317073622
6022,CC620793,Motor,0.17191440647005962
6023,CC620793,SAN,0.15265804927549073
6024,CC620793,Subc.,0.17233279506456398
6025,CC620793,VAN,0.14869995603708597
6026,CC620793,Vis.,0.183234158481795
6027,CC620793,Whole Brain,0.17021660231160238
6028,CC620821,Aud.,0.1488754465837254
6029,CC620821,CON,0.14852575134577486
6030,CC620821,DAN,0.13959929625109832
6031,CC620821,DMN,0.1428079978690171
6032,CC620821,FPN,0.19530811401708464
6033,CC620821,Motor,0.22730716716223975
6034,CC620821,SAN,0.10307114448783027
6035,CC620821,Subc.,0.20966943332465693
6036,CC620821,VAN,0.14481351802373155
6037,CC620821,Vis.,0.20753304886501647
6038,CC620821,Whole Brain,0.17172091950493484
6039,CC620885,Aud.,0.19010489229309996
6040,CC620885,CON,0.16496154814102149
6041,CC620885,DAN,0.14351782659050308
6042,CC620885,DMN,0.18809836699811597
6043,CC620885,FPN,0.17649960053548555
6044,CC620885,Motor,0.17586774469274588
6045,CC620885,SAN,0.15774410016658122
6046,CC620885,Subc.,0.1733917838154758
6047,CC620885,VAN,0.12779950894643935
6048,CC620885,Vis.,0.16791673155460052
6049,CC620885,Whole Brain,0.17332973370104196
6050,CC620919,Aud.,0.15212290997830868
6051,CC620919,CON,0.1595711260166118
6052,CC620919,DAN,0.1388708087497474
6053,CC620919,DMN,0.16520665385351024
6054,CC620919,FPN,0.18788811311202627
6055,CC620919,Motor,0.18677278955230847
6056,CC620919,SAN,0.17579246192479234
6057,CC620919,Subc.,0.18378153783666115
6058,CC620919,VAN,0.13657799864877324
6059,CC620919,Vis.,0.18093787048782592
6060,CC620919,Whole Brain,0.1717095672745449
6061,CC620935,Aud.,0.20682853591908837
6062,CC620935,CON,0.12535497902993512
6063,CC620935,DAN,0.15256958072959126
6064,CC620935,DMN,0.1539542336086557
6065,CC620935,FPN,0.16862869566788638
6066,CC620935,Motor,0.1966310896468593
6067,CC620935,SAN,0.16661124143012
6068,CC620935,Subc.,0.13503421065464966
6069,CC620935,VAN,0.21347981426004647
6070,CC620935,Vis.,0.15473578625951318
6071,CC620935,Whole Brain,0.16540367022876495
6072,CC621011,Aud.,0.1775782425215277
6073,CC621011,CON,0.17027382766921537
6074,CC621011,DAN,0.13508218658765514
6075,CC621011,DMN,0.16316909689732947
6076,CC621011,FPN,0.15082242948724825
6077,CC621011,Motor,0.1999683048753119
6078,CC621011,SAN,0.19033611247145804
6079,CC621011,Subc.,0.15688816714131823
6080,CC621011,VAN,0.1540248363980263
6081,CC621011,Vis.,0.17122211577295968
6082,CC621011,Whole Brain,0.1698665176130605
6083,CC621080,Aud.,0.2007297713972158
6084,CC621080,CON,0.16937107866876172
6085,CC621080,DAN,0.11383586550491641
6086,CC621080,DMN,0.18157672139466044
6087,CC621080,FPN,0.19895370111629795
6088,CC621080,Motor,0.19048067064619564
6089,CC621080,SAN,0.15046785200269913
6090,CC621080,Subc.,0.1814155347586036
6091,CC621080,VAN,0.11344991771374464
6092,CC621080,Vis.,0.164321325212835
6093,CC621080,Whole Brain,0.17462939901918018
6094,CC621118,Aud.,0.1455966639193319
6095,CC621118,CON,0.17666721313906933
6096,CC621118,DAN,0.13164148700518066
6097,CC621118,DMN,0.16038819915864388
6098,CC621118,FPN,0.19668482066033607
6099,CC621118,Motor,0.1607557822268921
6100,CC621118,SAN,0.2164139325504914
6101,CC621118,Subc.,0.17006435812527282
6102,CC621118,VAN,0.13842551946461595
6103,CC621118,Vis.,0.17327433848503906
6104,CC621118,Whole Brain,0.16931952270023756
6105,CC621128,Aud.,0.19386560860893792
6106,CC621128,CON,0.15409901734893786
6107,CC621128,DAN,0.15572700738167344
6108,CC621128,DMN,0.17065184212964446
6109,CC621128,FPN,0.1659534085095133
6110,CC621128,Motor,0.16818887041219532
6111,CC621128,SAN,0.18139175558752327
6112,CC621128,Subc.,0.15764195447294366
6113,CC621128,VAN,0.16282183932479116
6114,CC621128,Vis.,0.16103059884552756
6115,CC621128,Whole Brain,0.16785993481342257
6116,CC621184,Aud.,0.17149714158090468
6117,CC621184,CON,0.1605583339658365
6118,CC621184,DAN,0.15582608038938323
6119,CC621184,DMN,0.17173955220021464
6120,CC621184,FPN,0.1590225918996196
6121,CC621184,Motor,0.16590719509404617
6122,CC621184,SAN,0.15321657334500857
6123,CC621184,Subc.,0.193191093826373
6124,CC621184,VAN,0.15199686109888552
6125,CC621184,Vis.,0.18711726879080706
6126,CC621184,Whole Brain,0.16915914524403156
6127,CC621199,Aud.,0.2371515690857761
6128,CC621199,CON,0.14827957610098783
6129,CC621199,DAN,0.11283727299358057
6130,CC621199,DMN,0.17524635739893296
6131,CC621199,FPN,0.17706592107340732
6132,CC621199,Motor,0.18458873147098528
6133,CC621199,SAN,0.17742943767824046
6134,CC621199,Subc.,0.12873537845185576
6135,CC621199,VAN,0.16364996809639795
6136,CC621199,Vis.,0.1630996110464265
6137,CC621199,Whole Brain,0.1711480140385199
6138,CC621248,Aud.,0.1684634701445189
6139,CC621248,CON,0.17305997489285438
6140,CC621248,DAN,0.13316767166217486
6141,CC621248,DMN,0.1745521901117671
6142,CC621248,FPN,0.1870299701989217
6143,CC621248,Motor,0.16943514070235186
6144,CC621248,SAN,0.17232515877343457
6145,CC621248,Subc.,0.1655925170667003
6146,CC621248,VAN,0.14135574973702195
6147,CC621248,Vis.,0.18234170741489433
6148,CC621248,Whole Brain,0.17190828673047062
6149,CC621284,Aud.,0.16020009145866443
6150,CC621284,CON,0.19376339608265197
6151,CC621284,DAN,0.13280642035352155
6152,CC621284,DMN,0.1668973520236492
6153,CC621284,FPN,0.18075157316671164
6154,CC621284,Motor,0.17678584683198892
6155,CC621284,SAN,0.2245617112615358
6156,CC621284,Subc.,0.15551348310994106
6157,CC621284,VAN,0.13285945318339512
6158,CC621284,Vis.,0.14569668916037443
6159,CC621284,Whole Brain,0.16939582080267643
6160,CC621642,Aud.,0.1827226015495988
6161,CC621642,CON,0.17088606446412574
6162,CC621642,DAN,0.12803533905164285
6163,CC621642,DMN,0.17635723645087992
6164,CC621642,FPN,0.18096368558998643
6165,CC621642,Motor,0.18747295994080682
6166,CC621642,SAN,0.19600804406065453
6167,CC621642,Subc.,0.17564234639381937
6168,CC621642,VAN,0.08406703730376716
6169,CC621642,Vis.,0.18180528778668845
6170,CC621642,Whole Brain,0.17527123484314083
6171,CC710037,Aud.,0.1647569962370001
6172,CC710037,CON,0.19947928901170775
6173,CC710037,DAN,0.10614337107312523
6174,CC710037,DMN,0.15706908830287325
6175,CC710037,FPN,0.1906173315232981
6176,CC710037,Motor,0.1963881207948411
6177,CC710037,SAN,0.21680167750107068
6178,CC710037,Subc.,0.1548423744230887
6179,CC710037,VAN,0.12711195590949773
6180,CC710037,Vis.,0.15533830155271555
6181,CC710037,Whole Brain,0.17068333110589243
6182,CC710088,Aud.,0.15978804173376085
6183,CC710088,CON,0.18959944029887996
6184,CC710088,DAN,0.13680065888424978
6185,CC710088,DMN,0.16275488222940424
6186,CC710088,FPN,0.18033123340475476
6187,CC710088,Motor,0.182003437578087
6188,CC710088,SAN,0.18568130869907762
6189,CC710088,Subc.,0.18548546223202808
6190,CC710088,VAN,0.11743698638013354
6191,CC710088,Vis.,0.16903863849010767
6192,CC710088,Whole Brain,0.17031174750462666
6193,CC710099,Aud.,0.16394782337659816
6194,CC710099,CON,0.17544738780293437
6195,CC710099,DAN,0.1363784397255336
6196,CC710099,DMN,0.17172721152511478
6197,CC710099,FPN,0.19943934517885673
6198,CC710099,Motor,0.19060644789520953
6199,CC710099,SAN,0.17012292475689683
6200,CC710099,Subc.,0.1627050720102581
6201,CC710099,VAN,0.11121369613474391
6202,CC710099,Vis.,0.18311131263904878
6203,CC710099,Whole Brain,0.17453217638991564
6204,CC710131,Aud.,0.1866304527839622
6205,CC710131,CON,0.1580913739936934
6206,CC710131,DAN,0.16201635227610842
6207,CC710131,DMN,0.1691975246622883
6208,CC710131,FPN,0.17190310925482535
6209,CC710131,Motor,0.17409888088523953
6210,CC710131,SAN,0.18670195023228423
6211,CC710131,Subc.,0.16006398036152386
6212,CC710131,VAN,0.1506504640595951
6213,CC710131,Vis.,0.15184467370071145
6214,CC710131,Whole Brain,0.16803307522487873
6215,CC710154,Aud.,0.1719379870315712
6216,CC710154,CON,0.16115563361921656
6217,CC710154,DAN,0.1549071073915014
6218,CC710154,DMN,0.1650420363389279
6219,CC710154,FPN,0.16269787544391476
6220,CC710154,Motor,0.1800371017543869
6221,CC710154,SAN,0.17871698011993525
6222,CC710154,Subc.,0.1723588934745911
6223,CC710154,VAN,0.1533890097510424
6224,CC710154,Vis.,0.17042710296778096
6225,CC710154,Whole Brain,0.16856210954224202
6226,CC710176,Aud.,0.19474318818906405
6227,CC710176,CON,0.14466451718078807
6228,CC710176,DAN,0.16080440069885377
6229,CC710176,DMN,0.18074771487448862
6230,CC710176,FPN,0.18818902509349716
6231,CC710176,Motor,0.15472739418068254
6232,CC710176,SAN,0.1701511705428991
6233,CC710176,Subc.,0.15703735413722408
6234,CC710176,VAN,0.1454838134864602
6235,CC710176,Vis.,0.17210200772357295
6236,CC710176,Whole Brain,0.17058125132758004
6237,CC710313,Aud.,0.1476422755909782
6238,CC710313,CON,0.17936177769608505
6239,CC710313,DAN,0.139473048795651
6240,CC710313,DMN,0.16952744220806965
6241,CC710313,FPN,0.17359516596526745
6242,CC710313,Motor,0.20378406183582892
6243,CC710313,SAN,0.16325515627443377
6244,CC710313,Subc.,0.17209916760220323
6245,CC710313,VAN,0.16725838928541686
6246,CC710313,Vis.,0.15288932649187997
6247,CC710313,Whole Brain,0.17034602568929705
6248,CC710342,Aud.,0.18038921470288008
6249,CC710342,CON,0.1721346211650091
6250,CC710342,DAN,0.1286312452806428
6251,CC710342,DMN,0.16496978384748198
6252,CC710342,FPN,0.20818280247782334
6253,CC710342,Motor,0.16536510505316163
6254,CC710342,SAN,0.18933857379765887
6255,CC710342,Subc.,0.1674865776523511
6256,CC710342,VAN,0.13556619342236154
6257,CC710342,Vis.,0.15772245393402884
6258,CC710342,Whole Brain,0.16944526610171104
6259,CC710350,Aud.,0.1733002849602032
6260,CC710350,CON,0.1633272283709897
6261,CC710350,DAN,0.13889232668232657
6262,CC710350,DMN,0.16717276735489978
6263,CC710350,FPN,0.18546262544019942
6264,CC710350,Motor,0.18496869000178198
6265,CC710350,SAN,0.1552234463176259
6266,CC710350,Subc.,0.16191970856398943
6267,CC710350,VAN,0.15339405795780017
6268,CC710350,Vis.,0.18431474061785033
6269,CC710350,Whole Brain,0.1712559611674437
6270,CC710416,Aud.,0.16403005760441272
6271,CC710416,CON,0.16696109910950427
6272,CC710416,DAN,0.16237659102393265
6273,CC710416,DMN,0.16110034705050097
6274,CC710416,FPN,0.15161653678910295
6275,CC710416,Motor,0.16268203243808935
6276,CC710416,SAN,0.19853303568990854
6277,CC710416,Subc.,0.17228770513691927
6278,CC710416,VAN,0.17207566341237232
6279,CC710416,Vis.,0.16246213119867733
6280,CC710416,Whole Brain,0.16510663798168992
6281,CC710429,Aud.,0.1627538503775033
6282,CC710429,CON,0.19358267164764947
6283,CC710429,DAN,0.1478579009041456
6284,CC710429,DMN,0.16935585666543732
6285,CC710429,FPN,0.1793575595827241
6286,CC710429,Motor,0.17618613572248115
6287,CC710429,SAN,0.14460020200062484
6288,CC710429,Subc.,0.17290821212018576
6289,CC710429,VAN,0.14624825778941314
6290,CC710429,Vis.,0.17640300069883924
6291,CC710429,Whole Brain,0.16997818992610672
6292,CC710446,Aud.,0.1635825706691253
6293,CC710446,CON,0.17653887103853208
6294,CC710446,DAN,0.13177620705977167
6295,CC710446,DMN,0.17060994123631293
6296,CC710446,FPN,0.15336574537262482
6297,CC710446,Motor,0.19234342428098625
6298,CC710446,SAN,0.17160485148299467
6299,CC710446,Subc.,0.1948568661955366
6300,CC710446,VAN,0.1360248082391593
6301,CC710446,Vis.,0.1772785384001372
6302,CC710446,Whole Brain,0.17125001345992932
6303,CC710462,Aud.,0.19838373747572258
6304,CC710462,CON,0.18513493762456393
6305,CC710462,DAN,0.09008126760554437
6306,CC710462,DMN,0.17495314037028054
6307,CC710462,FPN,0.2062323091103834
6308,CC710462,Motor,0.20845100904274438
6309,CC710462,SAN,0.1649693601900567
6310,CC710462,Subc.,0.16591385103377485
6311,CC710462,VAN,0.09518334755145447
6312,CC710462,Vis.,0.17294969709859861
6313,CC710462,Whole Brain,0.17697918033198679
6314,CC710486,Aud.,0.1556170034499716
6315,CC710486,CON,0.14821077815079076
6316,CC710486,DAN,0.15224478067504815
6317,CC710486,DMN,0.17108519576071973
6318,CC710486,FPN,0.18571669424527226
6319,CC710486,Motor,0.18008080378682603
6320,CC710486,SAN,0.1676023973608889
6321,CC710486,Subc.,0.17375490572736058
6322,CC710486,VAN,0.15878802331117273
6323,CC710486,Vis.,0.17527424993273338
6324,CC710486,Whole Brain,0.17085700503432646
6325,CC710494,Aud.,0.17247804339575426
6326,CC710494,CON,0.20532558768018613
6327,CC710494,DAN,0.10753275209215825
6328,CC710494,DMN,0.16371914255321332
6329,CC710494,FPN,0.20994445708328832
6330,CC710494,Motor,0.17291837442372207
6331,CC710494,SAN,0.19112410980879577
6332,CC710494,Subc.,0.16386005272045884
6333,CC710494,VAN,0.10494720519374878
6334,CC710494,Vis.,0.17503749622618556
6335,CC710494,Whole Brain,0.17234461625759934
6336,CC710518,Aud.,0.18039074244737796
6337,CC710518,CON,0.16806029275419965
6338,CC710518,DAN,0.114793826440888
6339,CC710518,DMN,0.18313488138756276
6340,CC710518,FPN,0.2117506345738903
6341,CC710518,Motor,0.1680274793248689
6342,CC710518,SAN,0.1939300067948718
6343,CC710518,Subc.,0.1410392487012423
6344,CC710518,VAN,0.13641150432815083
6345,CC710518,Vis.,0.16743887942150557
6346,CC710518,Whole Brain,0.1742543412605525
6347,CC710548,Aud.,0.16144202140852884
6348,CC710548,CON,0.1590872719516895
6349,CC710548,DAN,0.13952709695313442
6350,CC710548,DMN,0.17008505374177554
6351,CC710548,FPN,0.18531986870228973
6352,CC710548,Motor,0.18134913236973388
6353,CC710548,SAN,0.18311303267996867
6354,CC710548,Subc.,0.1469523724651004
6355,CC710548,VAN,0.16064460244228582
6356,CC710548,Vis.,0.18011982348490774
6357,CC710548,Whole Brain,0.17159156123569577
6358,CC710551,Aud.,0.17657117934219804
6359,CC710551,CON,0.1538159442993354
6360,CC710551,DAN,0.1728076003141897
6361,CC710551,DMN,0.17442095223861867
6362,CC710551,FPN,0.16412754501364468
6363,CC710551,Motor,0.15288353334958282
6364,CC710551,SAN,0.19239024445379593
6365,CC710551,Subc.,0.17367399276658374
6366,CC710551,VAN,0.15031630918403416
6367,CC710551,Vis.,0.16076867657878882
6368,CC710551,Whole Brain,0.16745585989433845
6369,CC710566,Aud.,0.20512220706322581
6370,CC710566,CON,0.12525687823294437
6371,CC710566,DAN,0.15235926764634797
6372,CC710566,DMN,0.1696542249946143
6373,CC710566,FPN,0.17518458347275678
6374,CC710566,Motor,0.16738656185451847
6375,CC710566,SAN,0.16325908148920043
6376,CC710566,Subc.,0.16633996386436203
6377,CC710566,VAN,0.19470346734570299
6378,CC710566,Vis.,0.15361115350673835
6379,CC710566,Whole Brain,0.16635444796469898
6380,CC710591,Aud.,0.16859301964483991
6381,CC710591,CON,0.17948743966560016
6382,CC710591,DAN,0.11011662454279647
