,subject,net2,MeanBVC
5139,CC610076,DAN,0.21700020283378274
5140,CC610076,DMN,0.2746962414442917
5141,CC610076,FPN,0.2769938581319076
5142,CC610076,Motor,0.25972881378016044
5143,CC610076,SAN,0.22562833576136962
5144,CC610076,Subc.,0.2554538070739184
5145,CC610076,VAN,0.1567377418495081
5146,CC610076,Vis.,0.2735550126673114
5147,CC610076,Whole Brain,0.2574955508039273
5148,CC610099,Aud.,0.2761700258963028
5149,CC610099,CON,0.2318676839219473
5150,CC610099,DAN,0.20426191290005868
5151,CC610099,DMN,0.26513326313893915
5152,CC610099,FPN,0.2654164802516927
5153,CC610099,Motor,0.27494079796215126
5154,CC610099,SAN,0.25915127966787627
5155,CC610099,Subc.,0.23247846786701803
5156,CC610099,VAN,0.19785951531224505
5157,CC610099,Vis.,0.24296576874844758
5158,CC610099,Whole Brain,0.25382422723834225
5159,CC610101,Aud.,0.2901278848992745
5160,CC610101,CON,0.21320523187210486
5161,CC610101,DAN,0.22952763593661557
5162,CC610101,DMN,0.263086353758754
5163,CC610101,FPN,0.2643422501247685
5164,CC610101,Motor,0.2603226881000768
5165,CC610101,SAN,0.22094805783863078
5166,CC610101,Subc.,0.22490352342307468
5167,CC610101,VAN,0.23848234517160724
5168,CC610101,Vis.,0.24815072172320232
5169,CC610101,Whole Brain,0.25097273005691123
5170,CC610146,Aud.,0.23859371031037666
5171,CC610146,CON,0.25035675889827935
5172,CC610146,DAN,0.1808312706818222
5173,CC610146,DMN,0.2600688190142582
5174,CC610146,FPN,0.27956122487797747
5175,CC610146,Motor,0.26006770538112195
5176,CC610146,SAN,0.2691903467222889
5177,CC610146,Subc.,0.23743870026386277
5178,CC610146,VAN,0.232853581053191
5179,CC610146,Vis.,0.2430230562274605
5180,CC610146,Whole Brain,0.2520842494743822
5181,CC610178,Aud.,0.2528005438026231
5182,CC610178,CON,0.20819183369659972
5183,CC610178,DAN,0.21880673766047115
5184,CC610178,DMN,0.23822751091593525
5185,CC610178,FPN,0.24795655811596432
5186,CC610178,Motor,0.24396852861222929
5187,CC610178,SAN,0.24910767263994935
5188,CC610178,Subc.,0.273661816952544
5189,CC610178,VAN,0.26541211606290893
5190,CC610178,Vis.,0.26133571753881996
5191,CC610178,Whole Brain,0.24460038690697572
5192,CC610210,Aud.,0.24354321022009828
5193,CC610210,CON,0.26748460056252127
5194,CC610210,DAN,0.22279629436876763
5195,CC610210,DMN,0.26142214230872224
5196,CC610210,FPN,0.27054121039452217
5197,CC610210,Motor,0.2583529457571635
5198,CC610210,SAN,0.2396622330086881
5199,CC610210,Subc.,0.250167074535153
5200,CC610210,VAN,0.18280693125488903
5201,CC610210,Vis.,0.254195978653879
5202,CC610210,Whole Brain,0.25309680184061695
5203,CC610212,Aud.,0.24881613196373112
5204,CC610212,CON,0.2811806337962036
5205,CC610212,DAN,0.19684630382044385
5206,CC610212,DMN,0.23975546575923481
5207,CC610212,FPN,0.3058659019508335
5208,CC610212,Motor,0.2875999587816962
5209,CC610212,SAN,0.24169877841482235
5210,CC610212,Subc.,0.24573557520954944
5211,CC610212,VAN,0.16306988913803958
5212,CC610212,Vis.,0.24150453090754104
5213,CC610212,Whole Brain,0.2519962531629257
5214,CC610227,Aud.,0.24318196412681653
5215,CC610227,CON,0.2540857423469344
5216,CC610227,DAN,0.18846122938038934
5217,CC610227,DMN,0.26279377358040235
5218,CC610227,FPN,0.22683844512756526
5219,CC610227,Motor,0.2668669803675323
5220,CC610227,SAN,0.28314919348867895
5221,CC610227,Subc.,0.28800663352885536
5222,CC610227,VAN,0.18409684251455669
5223,CC610227,Vis.,0.25388132371220923
5224,CC610227,Whole Brain,0.2527072947310808
5225,CC610285,Aud.,0.2994290304617679
5226,CC610285,CON,0.26924707333104514
5227,CC610285,DAN,0.20749879605783308
5228,CC610285,DMN,0.2654015120149863
5229,CC610285,FPN,0.24782184312638522
5230,CC610285,Motor,0.31391817708818787
5231,CC610285,SAN,0.23456771213357208
5232,CC610285,Subc.,0.22798551371508546
5233,CC610285,VAN,0.15461216727186206
5234,CC610285,Vis.,0.22907024871090784
5235,CC610285,Whole Brain,0.25451734899338796
5236,CC610288,Aud.,0.28084304409158983
5237,CC610288,CON,0.21188766246204996
5238,CC610288,DAN,0.2286695083162064
5239,CC610288,DMN,0.2499622841983254
5240,CC610288,FPN,0.21584207752886483
5241,CC610288,Motor,0.304236216508962
5242,CC610288,SAN,0.20127662646549854
5243,CC610288,Subc.,0.24413878842711859
5244,CC610288,VAN,0.26496401307249895
5245,CC610288,Vis.,0.2531681611081252
5246,CC610288,Whole Brain,0.24908104072578108
5247,CC610292,Aud.,0.284076061628409
5248,CC610292,CON,0.2631387881891
5249,CC610292,DAN,0.17142593993237454
5250,CC610292,DMN,0.23851056687336483
5251,CC610292,FPN,0.27711819877494576
5252,CC610292,Motor,0.2655524173849047
5253,CC610292,SAN,0.263329556769866
5254,CC610292,Subc.,0.24288917639444468
5255,CC610292,VAN,0.16179039219653946
5256,CC610292,Vis.,0.2833113133087122
5257,CC610292,Whole Brain,0.2529270114523593
5258,CC610308,Aud.,0.2430966685653817
5259,CC610308,CON,0.25231900983278244
5260,CC610308,DAN,0.2226337683619904
5261,CC610308,DMN,0.2510137675218569
5262,CC610308,FPN,0.259804419242017
5263,CC610308,Motor,0.28637234897520947
5264,CC610308,SAN,0.22955969349642494
5265,CC610308,Subc.,0.25829768936215197
5266,CC610308,VAN,0.2100378337529285
5267,CC610308,Vis.,0.2403620850304121
5268,CC610308,Whole Brain,0.250572138763866
5269,CC610344,Aud.,0.26993022510480014
5270,CC610344,CON,0.24692763459181802
5271,CC610344,DAN,0.2119497351480511
5272,CC610344,DMN,0.26084323313987257
5273,CC610344,FPN,0.2684010478522965
5274,CC610344,Motor,0.2877280560316894
5275,CC610344,SAN,0.23035948090762642
5276,CC610344,Subc.,0.2194059293829555
5277,CC610344,VAN,0.19869888583948775
5278,CC610344,Vis.,0.2545399791708501
5279,CC610344,Whole Brain,0.25528521573557345
5280,CC610372,Aud.,0.3007070487215431
5281,CC610372,CON,0.24520611720892987
5282,CC610372,DAN,0.16424109527500164
5283,CC610372,DMN,0.2836345632128906
5284,CC610372,FPN,0.2676624380903537
5285,CC610372,Motor,0.2528910580465793
5286,CC610372,SAN,0.23213985932126371
5287,CC610372,Subc.,0.2766228810628174
5288,CC610372,VAN,0.13748546530755817
5289,CC610372,Vis.,0.28388970667428426
5290,CC610372,Whole Brain,0.2595891899837991
5291,CC610392,Aud.,0.2682548281330934
5292,CC610392,CON,0.2467433982688089
5293,CC610392,DAN,0.19485361334076262
5294,CC610392,DMN,0.2564246487062892
5295,CC610392,FPN,0.2886406543684311
5296,CC610392,Motor,0.25188726636631664
5297,CC610392,SAN,0.23149314048341735
5298,CC610392,Subc.,0.27451752349004455
5299,CC610392,VAN,0.17423880218088517
5300,CC610392,Vis.,0.2643661468038386
5301,CC610392,Whole Brain,0.25264940076313286
5302,CC610405,Aud.,0.27519022021299916
5303,CC610405,CON,0.24547288985182697
5304,CC610405,DAN,0.18980410987332103
5305,CC610405,DMN,0.2684960213460818
5306,CC610405,FPN,0.27259250114235556
5307,CC610405,Motor,0.2558461819204487
5308,CC610405,SAN,0.2421891083508534
5309,CC610405,Subc.,0.26460560275838363
5310,CC610405,VAN,0.18104179792204123
5311,CC610405,Vis.,0.25439165189315366
5312,CC610405,Whole Brain,0.254439337633556
5313,CC610462,Aud.,0.23269003551204626
5314,CC610462,CON,0.25730554871665495
5315,CC610462,DAN,0.17581125013501922
5316,CC610462,DMN,0.2455222528823519
5317,CC610462,FPN,0.270455544084245
5318,CC610462,Motor,0.25100360841799796
5319,CC610462,SAN,0.2883150735070707
5320,CC610462,Subc.,0.2802592528395039
5321,CC610462,VAN,0.1903256495643634
5322,CC610462,Vis.,0.26113879419394054
5323,CC610462,Whole Brain,0.25124241305182693
5324,CC610469,Aud.,0.27278504884831056
5325,CC610469,CON,0.23973028029631865
5326,CC610469,DAN,0.2416793037742515
5327,CC610469,DMN,0.2722099582676184
5328,CC610469,FPN,0.2709153238613891
5329,CC610469,Motor,0.22008996734518055
5330,CC610469,SAN,0.2527189353269551
5331,CC610469,Subc.,0.2395503762814893
5332,CC610469,VAN,0.1939457812178255
5333,CC610469,Vis.,0.24929677990190352
5334,CC610469,Whole Brain,0.2511476677837794
5335,CC610496,Aud.,0.27701532551476155
5336,CC610496,CON,0.27992917977269927
5337,CC610496,DAN,0.20203675302265206
5338,CC610496,DMN,0.2763455238362225
5339,CC610496,FPN,0.2699754330855477
5340,CC610496,Motor,0.25175355682548195
5341,CC610496,SAN,0.2484449347584155
5342,CC610496,Subc.,0.23940870881657839
5343,CC610496,VAN,0.1633960996244698
5344,CC610496,Vis.,0.24165895099334977
5345,CC610496,Whole Brain,0.254104956654842
5346,CC610508,Aud.,0.2748282752728875
5347,CC610508,CON,0.26649507015279406
5348,CC610508,DAN,0.2008965614372295
5349,CC610508,DMN,0.2670818967130505
5350,CC610508,FPN,0.27989726599187775
5351,CC610508,Motor,0.27511851827462375
5352,CC610508,SAN,0.219635490226594
5353,CC610508,Subc.,0.2524679478889485
5354,CC610508,VAN,0.15722485814692108
5355,CC610508,Vis.,0.25423394694807977
5356,CC610508,Whole Brain,0.2561895918520149
5357,CC610568,Aud.,0.28264605620810423
5358,CC610568,CON,0.26203467352454757
5359,CC610568,DAN,0.20817524099154236
5360,CC610568,DMN,0.2653959345533839
5361,CC610568,FPN,0.2522812227729199
5362,CC610568,Motor,0.2510523021848497
5363,CC610568,SAN,0.24695530823933884
5364,CC610568,Subc.,0.23452783156383017
5365,CC610568,VAN,0.21119795800372487
5366,CC610568,Vis.,0.23900908202735036
5367,CC610568,Whole Brain,0.2507938128354292
5368,CC610575,Aud.,0.2415611121868519
5369,CC610575,CON,0.27908933150030407
5370,CC610575,DAN,0.20196697184509466
5371,CC610575,DMN,0.2542708230805969
5372,CC610575,FPN,0.22464884466776933
5373,CC610575,Motor,0.23408482487778298
5374,CC610575,SAN,0.2679044571059431
5375,CC610575,Subc.,0.2874141681586163
5376,CC610575,VAN,0.21927452423835767
5377,CC610575,Vis.,0.24736693928584708
5378,CC610575,Whole Brain,0.2464874259578575
5379,CC610576,Aud.,0.23929293739486646
5380,CC610576,CON,0.22244624139054198
5381,CC610576,DAN,0.22042994288640308
5382,CC610576,DMN,0.25072621314937904
5383,CC610576,FPN,0.25917051081156006
5384,CC610576,Motor,0.25304376025587316
5385,CC610576,SAN,0.25984796721733466
5386,CC610576,Subc.,0.2632940255500967
5387,CC610576,VAN,0.22579337801748206
5388,CC610576,Vis.,0.2601186639958559
5389,CC610576,Whole Brain,0.2499057822356281
5390,CC610594,Aud.,0.2677265733053822
5391,CC610594,CON,0.28869872378194766
5392,CC610594,DAN,0.13644794330744994
5393,CC610594,DMN,0.24306581291418183
5394,CC610594,FPN,0.3166436052039689
5395,CC610594,Motor,0.30603867427944864
5396,CC610594,SAN,0.20083116880075608
5397,CC610594,Subc.,0.24081851792855483
5398,CC610594,VAN,0.18202204857457932
5399,CC610594,Vis.,0.26546533846314013
5400,CC610594,Whole Brain,0.2563110163456113
5401,CC610614,Aud.,0.22898276781349627
5402,CC610614,CON,0.29474237106017276
5403,CC610614,DAN,0.18955979927825878
5404,CC610614,DMN,0.2342129385366108
5405,CC610614,FPN,0.2804985463762796
5406,CC610614,Motor,0.2974004208462939
5407,CC610614,SAN,0.2778070154476356
5408,CC610614,Subc.,0.24607628982640378
5409,CC610614,VAN,0.16053955360367053
5410,CC610614,Vis.,0.2417262711636537
5411,CC610614,Whole Brain,0.2525234489525454
5412,CC610625,Aud.,0.27488796607298516
5413,CC610625,CON,0.2212849090754275
5414,CC610625,DAN,0.18791268537477182
5415,CC610625,DMN,0.25935633828587756
5416,CC610625,FPN,0.26772808822926003
5417,CC610625,Motor,0.27806053927591395
5418,CC610625,SAN,0.22310921887880203
5419,CC610625,Subc.,0.2719931096312379
5420,CC610625,VAN,0.21731374074130821
5421,CC610625,Vis.,0.250739310265972
5422,CC610625,Whole Brain,0.25168351707346515
5423,CC610631,Aud.,0.2718159833439643
5424,CC610631,CON,0.30935983974595394
5425,CC610631,DAN,0.14253456531333777
5426,CC610631,DMN,0.27475502570912325
5427,CC610631,FPN,0.2510410519725272
5428,CC610631,Motor,0.22451447505719982
5429,CC610631,SAN,0.2640946650206971
5430,CC610631,Subc.,0.31199059952854846
5431,CC610631,VAN,0.11823027826908679
5432,CC610631,Vis.,0.2809507075156553
5433,CC610631,Whole Brain,0.25478223142892686
5434,CC610653,Aud.,0.26012832615981313
5435,CC610653,CON,0.18818224442975315
5436,CC610653,DAN,0.20771786495246639
5437,CC610653,DMN,0.2537922691393549
5438,CC610653,FPN,0.24962684711256436
5439,CC610653,Motor,0.2807314298953852
5440,CC610653,SAN,0.2326282050742446
5441,CC610653,Subc.,0.3052085721843388
5442,CC610653,VAN,0.21341091791922612
5443,CC610653,Vis.,0.2605306633021235
5444,CC610653,Whole Brain,0.25211208273575114
5445,CC610658,Aud.,0.28406854887661054
5446,CC610658,CON,0.25848158317654313
5447,CC610658,DAN,0.1902058070248861
5448,CC610658,DMN,0.2723112810579894
5449,CC610658,FPN,0.25547178167169615
5450,CC610658,Motor,0.26921206762032934
5451,CC610658,SAN,0.24591249272973995
5452,CC610658,Subc.,0.23482631139604546
5453,CC610658,VAN,0.17418484465353468
5454,CC610658,Vis.,0.2629342714071465
5455,CC610658,Whole Brain,0.25646043329049995
5456,CC610671,Aud.,0.23248194760965107
5457,CC610671,CON,0.2495274052730141
5458,CC610671,DAN,0.20591416534789694
5459,CC610671,DMN,0.25695492201530856
5460,CC610671,FPN,0.24419960778959654
5461,CC610671,Motor,0.2802655067867757
5462,CC610671,SAN,0.27760767685290616
5463,CC610671,Subc.,0.2804075423484952
5464,CC610671,VAN,0.19806040610687028
5465,CC610671,Vis.,0.22756790334761118
5466,CC610671,Whole Brain,0.25108233942689495
5467,CC620005,Aud.,0.2673633898143081
5468,CC620005,CON,0.21201319034776098
5469,CC620005,DAN,0.21138102457806784
5470,CC620005,DMN,0.27273242710556855
5471,CC620005,FPN,0.2533764298102978
5472,CC620005,Motor,0.2584201049195309
5473,CC620005,SAN,0.2326866380136919
5474,CC620005,Subc.,0.2959260712024535
5475,CC620005,VAN,0.1651314527191682
5476,CC620005,Vis.,0.27895140671368546
5477,CC620005,Whole Brain,0.2560872876804885
5478,CC620026,Aud.,0.33556825560393033
5479,CC620026,CON,0.24998428431412417
5480,CC620026,DAN,0.18991823932706806
5481,CC620026,DMN,0.2538008429546257
5482,CC620026,FPN,0.2955181814364595
5483,CC620026,Motor,0.25061213899848045
5484,CC620026,SAN,0.23277715042231187
5485,CC620026,Subc.,0.2075460378331231
5486,CC620026,VAN,0.17791274227314266
5487,CC620026,Vis.,0.25801731080633816
5488,CC620026,Whole Brain,0.2524142389354166
5489,CC620044,Aud.,0.2600014214361098
5490,CC620044,CON,0.21246899065302252
5491,CC620044,DAN,0.2266760578706987
5492,CC620044,DMN,0.25518198250495094
5493,CC620044,FPN,0.26587017778571465
5494,CC620044,Motor,0.25624019648720786
5495,CC620044,SAN,0.2084741564497033
5496,CC620044,Subc.,0.26329741818035585
5497,CC620044,VAN,0.23030547279360197
5498,CC620044,Vis.,0.275435862084049
5499,CC620044,Whole Brain,0.25011768665960615
5500,CC620073,Aud.,0.3064755920406931
5501,CC620073,CON,0.22148294845506178
5502,CC620073,DAN,0.2053836247623594
5503,CC620073,DMN,0.26380323707666026
5504,CC620073,FPN,0.2833696796682136
5505,CC620073,Motor,0.24373279705074932
5506,CC620073,SAN,0.23936059113260363
5507,CC620073,Subc.,0.24429051337291008
5508,CC620073,VAN,0.18493044928806512
5509,CC620073,Vis.,0.2584642395085928
5510,CC620073,Whole Brain,0.2527757505491118
5511,CC620085,Aud.,0.24755323934393578
5512,CC620085,CON,0.2622590279274034
5513,CC620085,DAN,0.2128905026711878
5514,CC620085,DMN,0.25506129205946493
5515,CC620085,FPN,0.2518689223298157
5516,CC620085,Motor,0.2774745522752596
5517,CC620085,SAN,0.26230380264482583
5518,CC620085,Subc.,0.2563195854051363
5519,CC620085,VAN,0.16797381153568441
5520,CC620085,Vis.,0.25700294442526606
5521,CC620085,Whole Brain,0.25336174228704117
5522,CC620090,Aud.,0.23748493046775887
5523,CC620090,CON,0.2591696792752627
5524,CC620090,DAN,0.21822987809254907
5525,CC620090,DMN,0.26601725059953735
5526,CC620090,FPN,0.27223917896967076
5527,CC620090,Motor,0.19270485530697148
5528,CC620090,SAN,0.294967230457663
5529,CC620090,Subc.,0.26308056626696735
5530,CC620090,VAN,0.2162207593176592
5531,CC620090,Vis.,0.23731331868188715
5532,CC620090,Whole Brain,0.24664177546909388
5533,CC620106,Aud.,0.2622889651159317
5534,CC620106,CON,0.22953067744904368
5535,CC620106,DAN,0.213923343027505
5536,CC620106,DMN,0.2710102940303715
5537,CC620106,FPN,0.25236535505878166
5538,CC620106,Motor,0.2981772217469195
5539,CC620106,SAN,0.2633022177095333
5540,CC620106,Subc.,0.2296440048527726
5541,CC620106,VAN,0.18247553246428924
5542,CC620106,Vis.,0.24425723122703452
5543,CC620106,Whole Brain,0.2570945802228385
5544,CC620114,Aud.,0.25383099153368355
5545,CC620114,CON,0.22130324506854518
5546,CC620114,DAN,0.22792405373873487
5547,CC620114,DMN,0.2668490095896503
5548,CC620114,FPN,0.25931575651305805
5549,CC620114,Motor,0.2379781302865867
5550,CC620114,SAN,0.2644003457221413
5551,CC620114,Subc.,0.23363233354885232
5552,CC620114,VAN,0.20825602010726665
5553,CC620114,Vis.,0.2773706596607739
5554,CC620114,Whole Brain,0.25320887713572815
5555,CC620118,Aud.,0.27630081994296607
5556,CC620118,CON,0.22621861366758736
5557,CC620118,DAN,0.22984102524303784
5558,CC620118,DMN,0.2641579039720056
5559,CC620118,FPN,0.2586767838538496
5560,CC620118,Motor,0.25496330172544174
5561,CC620118,SAN,0.258724177855878
5562,CC620118,Subc.,0.24247851224676498
5563,CC620118,VAN,0.20788106491771496
5564,CC620118,Vis.,0.23413597424605753
5565,CC620118,Whole Brain,0.25069124523371716
5566,CC620121,Aud.,0.26211142468976717
5567,CC620121,CON,0.24778179869181435
5568,CC620121,DAN,0.2134666588530334
5569,CC620121,DMN,0.26648338005306393
5570,CC620121,FPN,0.25757255412757213
5571,CC620121,Motor,0.20880734715590404
5572,CC620121,SAN,0.23295801373193817
5573,CC620121,Subc.,0.2759489795789814
5574,CC620121,VAN,0.23273688680085014
5575,CC620121,Vis.,0.2585937488822858
5576,CC620121,Whole Brain,0.2476086303398109
5577,CC620129,Aud.,0.2544932154149668
5578,CC620129,CON,0.23929956982966494
5579,CC620129,DAN,0.2024346403178699
5580,CC620129,DMN,0.24760136275697658
5581,CC620129,FPN,0.2655073001121434
5582,CC620129,Motor,0.31392126612463955
5583,CC620129,SAN,0.24201150127446205
5584,CC620129,Subc.,0.24401056064687493
5585,CC620129,VAN,0.21447550547923636
5586,CC620129,Vis.,0.22859143031017154
5587,CC620129,Whole Brain,0.2517230706380147
5588,CC620152,Aud.,0.2557389977192334
5589,CC620152,CON,0.25771195634588684
5590,CC620152,DAN,0.1720600120057294
5591,CC620152,DMN,0.2504099849901737
5592,CC620152,FPN,0.33971875051766554
5593,CC620152,Motor,0.251841668406541
5594,CC620152,SAN,0.31197602226755117
5595,CC620152,Subc.,0.21420483708442223
5596,CC620152,VAN,0.1537801083598587
5597,CC620152,Vis.,0.24121855688873892
5598,CC620152,Whole Brain,0.2554085283192203
5599,CC620164,Aud.,0.23811591176629449
5600,CC620164,CON,0.25388445897683126
5601,CC620164,DAN,0.18912157034160906
5602,CC620164,DMN,0.25476655873567355
5603,CC620164,FPN,0.2667218337860192
5604,CC620164,Motor,0.2766631518944494
5605,CC620164,SAN,0.23887266942678992
5606,CC620164,Subc.,0.2731007541055003
5607,CC620164,VAN,0.20772629538807424
5608,CC620164,Vis.,0.2532635988054974
5609,CC620164,Whole Brain,0.25183261967828174
5610,CC620193,Aud.,0.2627349073319334
5611,CC620193,CON,0.26042377892315904
5612,CC620193,DAN,0.18046737301885057
5613,CC620193,DMN,0.2576058162749614
5614,CC620193,FPN,0.2748672175097722
5615,CC620193,Motor,0.32035844274531433
5616,CC620193,SAN,0.2127281020934105
5617,CC620193,Subc.,0.2167168411191998
5618,CC620193,VAN,0.2044621204490611
5619,CC620193,Vis.,0.2566542851763851
5620,CC620193,Whole Brain,0.2570505382629741
5621,CC620259,Aud.,0.28247793894355105
5622,CC620259,CON,0.23733729493034747
5623,CC620259,DAN,0.21613802801364734
5624,CC620259,DMN,0.26352710958307657
5625,CC620259,FPN,0.28130066940509063
5626,CC620259,Motor,0.27781830537977376
5627,CC620259,SAN,0.24088670472052748
5628,CC620259,Subc.,0.217518299298865
5629,CC620259,VAN,0.1913522031438124
5630,CC620259,Vis.,0.24164986119097823
5631,CC620259,Whole Brain,0.2540630082953514
5632,CC620262,Aud.,0.28774605216602345
5633,CC620262,CON,0.2454245722353002
5634,CC620262,DAN,0.19482575020856613
5635,CC620262,DMN,0.2548857919518047
5636,CC620262,FPN,0.2591777138193394
5637,CC620262,Motor,0.29764439194007414
5638,CC620262,SAN,0.2496696498395322
5639,CC620262,Subc.,0.23948244960323856
5640,CC620262,VAN,0.19412641930652805
5641,CC620262,Vis.,0.2291505055384885
5642,CC620262,Whole Brain,0.25193612629612594
5643,CC620264,Aud.,0.2602434731553607
5644,CC620264,CON,0.2520420478687746
5645,CC620264,DAN,0.23880326657197185
5646,CC620264,DMN,0.24540297242137948
5647,CC620264,FPN,0.24514119979043544
5648,CC620264,Motor,0.27981534273988423
5649,CC620264,SAN,0.2564165106440302
5650,CC620264,Subc.,0.22122099838749013
5651,CC620264,VAN,0.2550231423107251
5652,CC620264,Vis.,0.20498569803717537
5653,CC620264,Whole Brain,0.24497477097779347
5654,CC620279,Aud.,0.2739172934762407
5655,CC620279,CON,0.23323003034484943
5656,CC620279,DAN,0.2151921553407592
5657,CC620279,DMN,0.24476795836916027
5658,CC620279,FPN,0.2568748874366442
5659,CC620279,Motor,0.26683104913313455
5660,CC620279,SAN,0.25177869911096357
5661,CC620279,Subc.,0.2440914680248679
5662,CC620279,VAN,0.22870948835873167
5663,CC620279,Vis.,0.24085060189495247
5664,CC620279,Whole Brain,0.24782579141471778
5665,CC620284,Aud.,0.25419348065200476
5666,CC620284,CON,0.2724218963321185
5667,CC620284,DAN,0.1843682648001509
5668,CC620284,DMN,0.25806605549069234
5669,CC620284,FPN,0.24522134117323166
5670,CC620284,Motor,0.2509860896652686
5671,CC620284,SAN,0.24194072751245863
5672,CC620284,Subc.,0.29111765473615153
5673,CC620284,VAN,0.19830787417265322
5674,CC620284,Vis.,0.25681415145530656
5675,CC620284,Whole Brain,0.2506318869149844
5676,CC620314,Aud.,0.23994589773069125
5677,CC620314,CON,0.1918905514603867
5678,CC620314,DAN,0.1592117287586356
5679,CC620314,DMN,0.2563243827347078
5680,CC620314,FPN,0.2494833956642284
5681,CC620314,Motor,0.3114343604019098
5682,CC620314,SAN,0.22053583933991222
5683,CC620314,Subc.,0.32398142413489717
5684,CC620314,VAN,0.20649293805842223
5685,CC620314,Vis.,0.2872999233104031
5686,CC620314,Whole Brain,0.25746898131082613
5687,CC620354,Aud.,0.2898010509602592
5688,CC620354,CON,0.2141809553169535
5689,CC620354,DAN,0.21019084587283712
5690,CC620354,DMN,0.23739897164355428
5691,CC620354,FPN,0.2524405221481739
5692,CC620354,Motor,0.2822797871716289
5693,CC620354,SAN,0.2224099949094688
5694,CC620354,Subc.,0.24654568858201698
5695,CC620354,VAN,0.25609973108702927
5696,CC620354,Vis.,0.2463777679220378
5697,CC620354,Whole Brain,0.2463441072910612
5698,CC620359,Aud.,0.2923370812951857
5699,CC620359,CON,0.21217285964563878
5700,CC620359,DAN,0.27071006057225583
5701,CC620359,DMN,0.22747558952338984
5702,CC620359,FPN,0.19502576995286042
5703,CC620359,Motor,0.2885941609048804
5704,CC620359,SAN,0.17334245487143532
5705,CC620359,Subc.,0.26368377116655595
5706,CC620359,VAN,0.3195109272501183
5707,CC620359,Vis.,0.22401904884746368
5708,CC620359,Whole Brain,0.23719769887523728
5709,CC620405,Aud.,0.2840358575417024
5710,CC620405,CON,0.2271061665514364
5711,CC620405,DAN,0.1521585032002316
5712,CC620405,DMN,0.2424853258788687
5713,CC620405,FPN,0.29969417616717126
5714,CC620405,Motor,0.29614960323365536
5715,CC620405,SAN,0.24595947683261382
5716,CC620405,Subc.,0.29920723183869835
5717,CC620405,VAN,0.1384772389313646
5718,CC620405,Vis.,0.2634077901686984
5719,CC620405,Whole Brain,0.25538805256058056
5720,CC620406,Aud.,0.2802510989677832
5721,CC620406,CON,0.25755910352659583
5722,CC620406,DAN,0.1968448465989205
5723,CC620406,DMN,0.26624536273806043
5724,CC620406,FPN,0.287979801434758
5725,CC620406,Motor,0.2516560703013515
5726,CC620406,SAN,0.24897068783548787
5727,CC620406,Subc.,0.2443681591830805
5728,CC620406,VAN,0.17415666198032947
5729,CC620406,Vis.,0.24307762094165253
5730,CC620406,Whole Brain,0.2529600093970009
5731,CC620413,Aud.,0.2565429468863545
5732,CC620413,CON,0.31426640082674384
5733,CC620413,DAN,0.19077823560359736
5734,CC620413,DMN,0.24716123770224052
5735,CC620413,FPN,0.2590541387792373
5736,CC620413,Motor,0.25030698879052626
5737,CC620413,SAN,0.26772322208045507
5738,CC620413,Subc.,0.242396635601909
5739,CC620413,VAN,0.18379681897361283
5740,CC620413,Vis.,0.24296869511057287
5741,CC620413,Whole Brain,0.2490741025497719
5742,CC620429,Aud.,0.3377176400035803
5743,CC620429,CON,0.21575763504378181
5744,CC620429,DAN,0.22295987988980567
5745,CC620429,DMN,0.2537159240705862
5746,CC620429,FPN,0.25263212392057194
5747,CC620429,Motor,0.25482321452798995
5748,CC620429,SAN,0.23455680381035315
5749,CC620429,Subc.,0.23521950301189504
5750,CC620429,VAN,0.20507626528550765
5751,CC620429,Vis.,0.24303111707242864
5752,CC620429,Whole Brain,0.2485793162685203
5753,CC620436,Aud.,0.2380326977578689
5754,CC620436,CON,0.2484067056810649
5755,CC620436,DAN,0.20906539093521959
5756,CC620436,DMN,0.2508685315661672
5757,CC620436,FPN,0.25249049750705643
5758,CC620436,Motor,0.2628256565246497
5759,CC620436,SAN,0.26001071282090993
5760,CC620436,Subc.,0.24568327698186834
5761,CC620436,VAN,0.24616681412355912
5762,CC620436,Vis.,0.24281676794917342
5763,CC620436,Whole Brain,0.2477023710574832
5764,CC620444,Aud.,0.2671972232381931
5765,CC620444,CON,0.23987216100493297
5766,CC620444,DAN,0.19810967821632544
5767,CC620444,DMN,0.268588943958907
5768,CC620444,FPN,0.2704763108203369
5769,CC620444,Motor,0.2616531051035211
5770,CC620444,SAN,0.25299211273049826
5771,CC620444,Subc.,0.25118514658608376
5772,CC620444,VAN,0.20990851820679568
5773,CC620444,Vis.,0.23188502502711666
5774,CC620444,Whole Brain,0.2522011980123108
5775,CC620451,Aud.,0.2524615040795853
5776,CC620451,CON,0.3009191015096831
5777,CC620451,DAN,0.17854234892928106
5778,CC620451,DMN,0.22896787801633076
5779,CC620451,FPN,0.24128788665880604
5780,CC620451,Motor,0.3121606702757238
5781,CC620451,SAN,0.26099274918993365
5782,CC620451,Subc.,0.2752738511143429
5783,CC620451,VAN,0.15634746487823725
5784,CC620451,Vis.,0.2462055035626057
5785,CC620451,Whole Brain,0.2509104646904915
5786,CC620454,Aud.,0.2488313538087663
5787,CC620454,CON,0.24663905333373268
5788,CC620454,DAN,0.17592076754739996
5789,CC620454,DMN,0.2585267710809104
5790,CC620454,FPN,0.3211083784373804
5791,CC620454,Motor,0.27302070975855386
