,subject,net2,MeanBVC
5575,CC620121,Vis.,0.19995856681191665
5576,CC620121,Whole Brain,0.19651747117356883
5577,CC620129,Aud.,0.1796696607803024
5578,CC620129,CON,0.18739334343359268
5579,CC620129,DAN,0.1657448486306586
5580,CC620129,DMN,0.19109815177350759
5581,CC620129,FPN,0.21704102081866167
5582,CC620129,Motor,0.2746392907389618
5583,CC620129,SAN,0.1888908330350245
5584,CC620129,Subc.,0.19368743051619547
5585,CC620129,VAN,0.17964723486035786
5586,CC620129,Vis.,0.1839297168372634
5587,CC620129,Whole Brain,0.2020736837231735
5588,CC620152,Aud.,0.2018332306706586
5589,CC620152,CON,0.20651358603126208
5590,CC620152,DAN,0.13810820658672412
5591,CC620152,DMN,0.2005086050117995
5592,CC620152,FPN,0.27008851090416813
5593,CC620152,Motor,0.1961429360062535
5594,CC620152,SAN,0.23356552338376807
5595,CC620152,Subc.,0.1730378500719815
5596,CC620152,VAN,0.14104545899600882
5597,CC620152,Vis.,0.19925118506301398
5598,CC620152,Whole Brain,0.2037201224220615
5599,CC620164,Aud.,0.1876289285305128
5600,CC620164,CON,0.20085845682550207
5601,CC620164,DAN,0.14235698751324538
5602,CC620164,DMN,0.20026453791267226
5603,CC620164,FPN,0.22162696399508489
5604,CC620164,Motor,0.22633607139511222
5605,CC620164,SAN,0.19150547170208823
5606,CC620164,Subc.,0.22247757740822682
5607,CC620164,VAN,0.16631509712828843
5608,CC620164,Vis.,0.2026240242824519
5609,CC620164,Whole Brain,0.20182109845451443
5610,CC620193,Aud.,0.22009748312899796
5611,CC620193,CON,0.2110433473325113
5612,CC620193,DAN,0.14304528536682956
5613,CC620193,DMN,0.20707880843007312
5614,CC620193,FPN,0.21807253722515138
5615,CC620193,Motor,0.24315285959306307
5616,CC620193,SAN,0.17486929658155456
5617,CC620193,Subc.,0.1718040985898824
5618,CC620193,VAN,0.16934784273194503
5619,CC620193,Vis.,0.20081041174072006
5620,CC620193,Whole Brain,0.20449324442697123
5621,CC620259,Aud.,0.2280240808563337
5622,CC620259,CON,0.19282206952066114
5623,CC620259,DAN,0.17874550419427054
5624,CC620259,DMN,0.20831550348472377
5625,CC620259,FPN,0.21530341645412557
5626,CC620259,Motor,0.216644841585598
5627,CC620259,SAN,0.1968606163524098
5628,CC620259,Subc.,0.16968973867411996
5629,CC620259,VAN,0.15711089267427253
5630,CC620259,Vis.,0.19793799483250668
5631,CC620259,Whole Brain,0.2023605565186779
5632,CC620262,Aud.,0.2272656585943697
5633,CC620262,CON,0.2078762507778133
5634,CC620262,DAN,0.1371169816193998
5635,CC620262,DMN,0.20411841790470414
5636,CC620262,FPN,0.2172804647639147
5637,CC620262,Motor,0.22905143917662668
5638,CC620262,SAN,0.22170606029222034
5639,CC620262,Subc.,0.19705854415290133
5640,CC620262,VAN,0.13771176651226505
5641,CC620262,Vis.,0.18296517224791403
5642,CC620262,Whole Brain,0.20166445910557057
5643,CC620264,Aud.,0.19081673193065712
5644,CC620264,CON,0.22711357725923467
5645,CC620264,DAN,0.20163986152971547
5646,CC620264,DMN,0.20313495353396888
5647,CC620264,FPN,0.19380993599092
5648,CC620264,Motor,0.23107774689196145
5649,CC620264,SAN,0.21115481419892324
5650,CC620264,Subc.,0.1580879582993791
5651,CC620264,VAN,0.19171592313867686
5652,CC620264,Vis.,0.1570952783853446
5653,CC620264,Whole Brain,0.1981684339889182
5654,CC620279,Aud.,0.21821631427308952
5655,CC620279,CON,0.19078160957446016
5656,CC620279,DAN,0.17580736565440203
5657,CC620279,DMN,0.18616439689659003
5658,CC620279,FPN,0.20121448921644522
5659,CC620279,Motor,0.2088382185664177
5660,CC620279,SAN,0.19442280539241613
5661,CC620279,Subc.,0.19357772796387634
5662,CC620279,VAN,0.20404220652726002
5663,CC620279,Vis.,0.19523897170799848
5664,CC620279,Whole Brain,0.19551110937474428
5665,CC620284,Aud.,0.21162742815580599
5666,CC620284,CON,0.20768848282087568
5667,CC620284,DAN,0.14932232209273252
5668,CC620284,DMN,0.2132457342486128
5669,CC620284,FPN,0.1964588430875538
5670,CC620284,Motor,0.20326230113857421
5671,CC620284,SAN,0.19365320172358005
5672,CC620284,Subc.,0.2390935599988248
5673,CC620284,VAN,0.13777333256318758
5674,CC620284,Vis.,0.20929826616560746
5675,CC620284,Whole Brain,0.2023917431523446
5676,CC620314,Aud.,0.17680814980651643
5677,CC620314,CON,0.146738575072839
5678,CC620314,DAN,0.12953442562293713
5679,CC620314,DMN,0.2142195773060021
5680,CC620314,FPN,0.21173999093688164
5681,CC620314,Motor,0.23188398937832572
5682,CC620314,SAN,0.18775068662562774
5683,CC620314,Subc.,0.24665529438850498
5684,CC620314,VAN,0.17172496544758772
5685,CC620314,Vis.,0.23928274974616576
5686,CC620314,Whole Brain,0.2074768108163117
5687,CC620354,Aud.,0.23570525687328292
5688,CC620354,CON,0.16763610356885425
5689,CC620354,DAN,0.16988536611808208
5690,CC620354,DMN,0.18956466185830947
5691,CC620354,FPN,0.2008011625313763
5692,CC620354,Motor,0.22662708785728308
5693,CC620354,SAN,0.17076367428793113
5694,CC620354,Subc.,0.19936444661292244
5695,CC620354,VAN,0.20402650711747108
5696,CC620354,Vis.,0.20233222668901366
5697,CC620354,Whole Brain,0.197108721633173
5698,CC620359,Aud.,0.2303876969182876
5699,CC620359,CON,0.1576984432418632
5700,CC620359,DAN,0.24152632729366466
5701,CC620359,DMN,0.18906903786765533
5702,CC620359,FPN,0.162093864284992
5703,CC620359,Motor,0.21283129353574787
5704,CC620359,SAN,0.1417230058152572
5705,CC620359,Subc.,0.24640202750616774
5706,CC620359,VAN,0.20260928662267155
5707,CC620359,Vis.,0.18830113369762086
5708,CC620359,Whole Brain,0.19117309836377178
5709,CC620405,Aud.,0.23846559374701543
5710,CC620405,CON,0.16410358890092716
5711,CC620405,DAN,0.10415389366589049
5712,CC620405,DMN,0.19777528107143377
5713,CC620405,FPN,0.2538117504041007
5714,CC620405,Motor,0.25366911357888045
5715,CC620405,SAN,0.19317742814143152
5716,CC620405,Subc.,0.24599698945221463
5717,CC620405,VAN,0.09374966587548547
5718,CC620405,Vis.,0.21168613388831684
5719,CC620405,Whole Brain,0.20722577642200268
5720,CC620406,Aud.,0.22653356674296035
5721,CC620406,CON,0.2202465081965209
5722,CC620406,DAN,0.14814876147656755
5723,CC620406,DMN,0.20636080858795172
5724,CC620406,FPN,0.23603503411797178
5725,CC620406,Motor,0.2110808105969057
5726,CC620406,SAN,0.1970311323312231
5727,CC620406,Subc.,0.19243365995829897
5728,CC620406,VAN,0.13028041179378438
5729,CC620406,Vis.,0.19305128522776518
5730,CC620406,Whole Brain,0.20261323611775023
5731,CC620413,Aud.,0.2018729546001441
5732,CC620413,CON,0.24826622870702017
5733,CC620413,DAN,0.154814418435906
5734,CC620413,DMN,0.19902114595571108
5735,CC620413,FPN,0.20662785979039694
5736,CC620413,Motor,0.19776226902633082
5737,CC620413,SAN,0.2208289762869092
5738,CC620413,Subc.,0.18997912833649333
5739,CC620413,VAN,0.15322508683882125
5740,CC620413,Vis.,0.19233457129791415
5741,CC620413,Whole Brain,0.19908257587205253
5742,CC620429,Aud.,0.28208826800874715
5743,CC620429,CON,0.16907312076561515
5744,CC620429,DAN,0.1769803886870637
5745,CC620429,DMN,0.20501181281952116
5746,CC620429,FPN,0.20369089571717044
5747,CC620429,Motor,0.2023407560863018
5748,CC620429,SAN,0.18732215792353624
5749,CC620429,Subc.,0.18295924828204818
5750,CC620429,VAN,0.16185680253565254
5751,CC620429,Vis.,0.1930321487436639
5752,CC620429,Whole Brain,0.19945961557837882
5753,CC620436,Aud.,0.18906357612549712
5754,CC620436,CON,0.21638223948196184
5755,CC620436,DAN,0.16725737830217735
5756,CC620436,DMN,0.19731587308322804
5757,CC620436,FPN,0.2033242059537687
5758,CC620436,Motor,0.20217356251202964
5759,CC620436,SAN,0.20752450269003253
5760,CC620436,Subc.,0.18893643110120367
5761,CC620436,VAN,0.19975648949091182
5762,CC620436,Vis.,0.19464328874014133
5763,CC620436,Whole Brain,0.1974376676667475
5764,CC620444,Aud.,0.21493160427681923
5765,CC620444,CON,0.19815572548423083
5766,CC620444,DAN,0.15585027207305752
5767,CC620444,DMN,0.21402696816803868
5768,CC620444,FPN,0.213155449897296
5769,CC620444,Motor,0.20476345148726693
5770,CC620444,SAN,0.21183657149362672
5771,CC620444,Subc.,0.18845133115051474
5772,CC620444,VAN,0.17180648818759114
5773,CC620444,Vis.,0.18902725219063518
5774,CC620444,Whole Brain,0.2018101007386223
5775,CC620451,Aud.,0.19354420053481663
5776,CC620451,CON,0.25179466739380596
5777,CC620451,DAN,0.13809585245171882
5778,CC620451,DMN,0.18073208060114276
5779,CC620451,FPN,0.19142263952545546
5780,CC620451,Motor,0.2511128366824117
5781,CC620451,SAN,0.21451619167322403
5782,CC620451,Subc.,0.223884706942034
5783,CC620451,VAN,0.12194515125032264
5784,CC620451,Vis.,0.1961219616720759
5785,CC620451,Whole Brain,0.20064492642069137
5786,CC620454,Aud.,0.19809017743829455
5787,CC620454,CON,0.19405068739091563
5788,CC620454,DAN,0.1373416612046541
5789,CC620454,DMN,0.20335304234745957
5790,CC620454,FPN,0.26199284657717886
5791,CC620454,Motor,0.22034489065516966
5792,CC620454,SAN,0.18887767401806504
5793,CC620454,Subc.,0.19183943678189647
5794,CC620454,VAN,0.12592952511725672
5795,CC620454,Vis.,0.23429547006750365
5796,CC620454,Whole Brain,0.20769980354930545
5797,CC620466,Aud.,0.20701806250273388
5798,CC620466,CON,0.17725590232414534
5799,CC620466,DAN,0.1630914607536515
5800,CC620466,DMN,0.20235904535513188
5801,CC620466,FPN,0.20759973021005104
5802,CC620466,Motor,0.23378870040914584
5803,CC620466,SAN,0.19634875467864055
5804,CC620466,Subc.,0.19522573164758023
5805,CC620466,VAN,0.17940180674806622
5806,CC620466,Vis.,0.19973341973231287
5807,CC620466,Whole Brain,0.2019926007862396
5808,CC620479,Aud.,0.2398908484485039
5809,CC620479,CON,0.15654996872298604
5810,CC620479,DAN,0.15429263313602867
5811,CC620479,DMN,0.19632325189737984
5812,CC620479,FPN,0.21382053893755396
5813,CC620479,Motor,0.2557918925596054
5814,CC620479,SAN,0.17747066645646165
5815,CC620479,Subc.,0.18215683745326067
5816,CC620479,VAN,0.19887389166740704
5817,CC620479,Vis.,0.187604679175328
5818,CC620479,Whole Brain,0.20104000669318434
5819,CC620490,Aud.,0.22545893703536152
5820,CC620490,CON,0.16534397490167996
5821,CC620490,DAN,0.13373265813677748
5822,CC620490,DMN,0.20388890392805176
5823,CC620490,FPN,0.20200221301820892
5824,CC620490,Motor,0.22572909963620735
5825,CC620490,SAN,0.16987550986980265
5826,CC620490,Subc.,0.22829574967482075
5827,CC620490,VAN,0.19036890211235596
5828,CC620490,Vis.,0.21756905229741172
5829,CC620490,Whole Brain,0.20155021453702093
5830,CC620496,Aud.,0.19826350202385884
5831,CC620496,CON,0.23420690613409204
5832,CC620496,DAN,0.1838686031944663
5833,CC620496,DMN,0.20503743717961811
5834,CC620496,FPN,0.19459833291853548
5835,CC620496,Motor,0.1910363689774061
5836,CC620496,SAN,0.2021774605022501
5837,CC620496,Subc.,0.19539722024505546
5838,CC620496,VAN,0.17971888186302634
5839,CC620496,Vis.,0.18261838907143926
5840,CC620496,Whole Brain,0.19689211303795182
5841,CC620499,Aud.,0.21535264248057673
5842,CC620499,CON,0.20924044390905877
5843,CC620499,DAN,0.1595344877294242
5844,CC620499,DMN,0.20467988333810277
5845,CC620499,FPN,0.24498672871800758
5846,CC620499,Motor,0.21091497475644522
5847,CC620499,SAN,0.1689901965607119
5848,CC620499,Subc.,0.17957593714367198
5849,CC620499,VAN,0.18353583112082358
5850,CC620499,Vis.,0.18581439975882297
5851,CC620499,Whole Brain,0.2011896896320544
5852,CC620515,Aud.,0.24407510081887476
5853,CC620515,CON,0.1922304265998719
5854,CC620515,DAN,0.17050260235358589
5855,CC620515,DMN,0.18865252183974848
5856,CC620515,FPN,0.18588398474413778
5857,CC620515,Motor,0.19905979993639905
5858,CC620515,SAN,0.2012259124193838
5859,CC620515,Subc.,0.2072848828712873
5860,CC620515,VAN,0.16276452506519673
5861,CC620515,Vis.,0.21515735739096292
5862,CC620515,Whole Brain,0.196978101108251
5863,CC620518,Aud.,0.203000838343254
5864,CC620518,CON,0.2109544710094923
5865,CC620518,DAN,0.18436865584474385
5866,CC620518,DMN,0.18489377527007894
5867,CC620518,FPN,0.2166716780602947
5868,CC620518,Motor,0.23229597286223846
5869,CC620518,SAN,0.17345715637947795
5870,CC620518,Subc.,0.1794960116266166
5871,CC620518,VAN,0.18401536531102702
5872,CC620518,Vis.,0.19654595176817674
5873,CC620518,Whole Brain,0.198115338672299
5874,CC620526,Aud.,0.2063476864891236
5875,CC620526,CON,0.19042184444337037
5876,CC620526,DAN,0.17555949764519474
5877,CC620526,DMN,0.196562213878925
5878,CC620526,FPN,0.1996278795846798
5879,CC620526,Motor,0.22445451626097768
5880,CC620526,SAN,0.2042899310281326
5881,CC620526,Subc.,0.19502735100790736
5882,CC620526,VAN,0.16516145480302044
5883,CC620526,Vis.,0.2059130399558525
5884,CC620526,Whole Brain,0.20044980005051544
5885,CC620549,Aud.,0.1964741880865048
5886,CC620549,CON,0.22661196961701063
5887,CC620549,DAN,0.1666871983285627
5888,CC620549,DMN,0.22277293089166897
5889,CC620549,FPN,0.2260967085434186
5890,CC620549,Motor,0.17834789554606756
5891,CC620549,SAN,0.19454215015301848
5892,CC620549,Subc.,0.16826170997792572
5893,CC620549,VAN,0.1892314281949292
5894,CC620549,Vis.,0.19308717952309412
5895,CC620549,Whole Brain,0.20170185628549864
5896,CC620557,Aud.,0.2068701621509732
5897,CC620557,CON,0.18798057766299686
5898,CC620557,DAN,0.18253532140105966
5899,CC620557,DMN,0.19781363413264585
5900,CC620557,FPN,0.22299577937580445
5901,CC620557,Motor,0.19962045399900222
5902,CC620557,SAN,0.19479716830211452
5903,CC620557,Subc.,0.17852229154116178
5904,CC620557,VAN,0.20470821654892588
5905,CC620557,Vis.,0.19044986005861642
5906,CC620557,Whole Brain,0.19752174997439848
5907,CC620560,Aud.,0.17480895814225783
5908,CC620560,CON,0.21907952524474358
5909,CC620560,DAN,0.10759569186727565
5910,CC620560,DMN,0.22034159106461582
5911,CC620560,FPN,0.1798001848314541
5912,CC620560,Motor,0.2656209831121241
5913,CC620560,SAN,0.1837101794842106
5914,CC620560,Subc.,0.22178096621460242
5915,CC620560,VAN,0.1875786801955476
5916,CC620560,Vis.,0.19730534826049506
5917,CC620560,Whole Brain,0.20619310673037203
5918,CC620567,Aud.,0.19584661810448495
5919,CC620567,CON,0.2516154746569343
5920,CC620567,DAN,0.11738856195736713
5921,CC620567,DMN,0.18777433714933606
5922,CC620567,FPN,0.18590795848971572
5923,CC620567,Motor,0.21910573003116415
5924,CC620567,SAN,0.24867420365978582
5925,CC620567,Subc.,0.24706207037993147
5926,CC620567,VAN,0.10303249973457329
5927,CC620567,Vis.,0.20637359860983756
5928,CC620567,Whole Brain,0.20103416237456906
5929,CC620572,Aud.,0.1836628960899025
5930,CC620572,CON,0.23769146027601437
5931,CC620572,DAN,0.11828105871986898
5932,CC620572,DMN,0.1986480886226875
5933,CC620572,FPN,0.2495602324717577
5934,CC620572,Motor,0.2400133679477244
5935,CC620572,SAN,0.18762158172913773
5936,CC620572,Subc.,0.19410271200206525
5937,CC620572,VAN,0.1580409793329341
5938,CC620572,Vis.,0.19227206819205409
5939,CC620572,Whole Brain,0.20392076976355328
5940,CC620592,Aud.,0.2128826989508072
5941,CC620592,CON,0.1883431440295203
5942,CC620592,DAN,0.14983782834095355
5943,CC620592,DMN,0.2190096459270757
5944,CC620592,FPN,0.23278680979018604
5945,CC620592,Motor,0.18333740569774304
5946,CC620592,SAN,0.2212019746863525
5947,CC620592,Subc.,0.20852702716383648
5948,CC620592,VAN,0.12811951279343026
5949,CC620592,Vis.,0.21496112901873024
5950,CC620592,Whole Brain,0.2048080387490642
5951,CC620610,Aud.,0.19649549363466506
5952,CC620610,CON,0.1764663418830113
5953,CC620610,DAN,0.1634399893351926
5954,CC620610,DMN,0.1911138866892
5955,CC620610,FPN,0.21105830343636992
5956,CC620610,Motor,0.21075179380802064
5957,CC620610,SAN,0.19158301803159933
5958,CC620610,Subc.,0.23286393758281027
5959,CC620610,VAN,0.18301068376543944
5960,CC620610,Vis.,0.20838331031457905
5961,CC620610,Whole Brain,0.19864845666681188
5962,CC620619,Aud.,0.2580540002484657
5963,CC620619,CON,0.16661890133857477
5964,CC620619,DAN,0.1651299268246066
5965,CC620619,DMN,0.2063217192765517
5966,CC620619,FPN,0.1870416145147893
5967,CC620619,Motor,0.21843173214835354
5968,CC620619,SAN,0.18057698995365773
5969,CC620619,Subc.,0.1895731458147406
5970,CC620619,VAN,0.20430634488374794
5971,CC620619,Vis.,0.18916795154161817
5972,CC620619,Whole Brain,0.1985928886025939
5973,CC620659,Aud.,0.1981363870060558
5974,CC620659,CON,0.1972965637245619
5975,CC620659,DAN,0.16823440258706376
5976,CC620659,DMN,0.2028960154913669
5977,CC620659,FPN,0.19007940591857286
5978,CC620659,Motor,0.2035441332116014
5979,CC620659,SAN,0.22767280347050237
5980,CC620659,Subc.,0.20824168883092092
5981,CC620659,VAN,0.1563901668026902
5982,CC620659,Vis.,0.20979186845357384
5983,CC620659,Whole Brain,0.20153177965078947
5984,CC620685,Aud.,0.22066167899523764
5985,CC620685,CON,0.2007522786595762
5986,CC620685,DAN,0.1555670346359416
5987,CC620685,DMN,0.21306777872630062
5988,CC620685,FPN,0.22207209738043027
5989,CC620685,Motor,0.2116326783750623
5990,CC620685,SAN,0.20134167783998885
5991,CC620685,Subc.,0.18803917129181896
5992,CC620685,VAN,0.12889784307935787
5993,CC620685,Vis.,0.21632598740775338
5994,CC620685,Whole Brain,0.20545698875623208
5995,CC620720,Aud.,0.1734929130198912
5996,CC620720,CON,0.21483784068425535
5997,CC620720,DAN,0.19105816039953666
5998,CC620720,DMN,0.2149486916258984
5999,CC620720,FPN,0.20873543567530944
6000,CC620720,Motor,0.18800648957454735
6001,CC620720,SAN,0.22169190635121735
6002,CC620720,Subc.,0.1846577227718922
6003,CC620720,VAN,0.1808499663481949
6004,CC620720,Vis.,0.185471285020856
6005,CC620720,Whole Brain,0.20006480367610094
6006,CC620785,Aud.,0.22350238651520177
6007,CC620785,CON,0.18819285191062146
6008,CC620785,DAN,0.17399161003269517
6009,CC620785,DMN,0.1977013545291913
6010,CC620785,FPN,0.20623494630109757
6011,CC620785,Motor,0.20735323221337762
6012,CC620785,SAN,0.2029723692160063
6013,CC620785,Subc.,0.19443591816658398
6014,CC620785,VAN,0.17797347580027767
6015,CC620785,Vis.,0.19290389979700368
6016,CC620785,Whole Brain,0.19855317066564296
6017,CC620793,Aud.,0.20152581796001226
6018,CC620793,CON,0.20296445851079553
6019,CC620793,DAN,0.17567833373107483
6020,CC620793,DMN,0.20542393341912515
6021,CC620793,FPN,0.2065336032637898
6022,CC620793,Motor,0.20492909379765561
6023,CC620793,SAN,0.17683536165090272
6024,CC620793,Subc.,0.19506041404375576
6025,CC620793,VAN,0.17607997649178642
6026,CC620793,Vis.,0.21753037760707605
6027,CC620793,Whole Brain,0.20125384467172514
6028,CC620821,Aud.,0.19205707908291084
6029,CC620821,CON,0.17786495397942265
6030,CC620821,DAN,0.1604310942901035
6031,CC620821,DMN,0.16934401338191213
6032,CC620821,FPN,0.22337605112685416
6033,CC620821,Motor,0.266974450584717
6034,CC620821,SAN,0.14127112953367624
6035,CC620821,Subc.,0.2522062313610062
6036,CC620821,VAN,0.17920440683708588
6037,CC620821,Vis.,0.20256979246647994
6038,CC620821,Whole Brain,0.19851601250353082
6039,CC620885,Aud.,0.21918407521153
6040,CC620885,CON,0.20009571298874698
6041,CC620885,DAN,0.15292568763478914
6042,CC620885,DMN,0.22169382144889732
6043,CC620885,FPN,0.2103241456533221
6044,CC620885,Motor,0.21828541290937764
6045,CC620885,SAN,0.18946949026640786
6046,CC620885,Subc.,0.20511806805431637
6047,CC620885,VAN,0.14955221569130417
6048,CC620885,Vis.,0.19284889457422313
6049,CC620885,Whole Brain,0.20431769071478484
6050,CC620919,Aud.,0.18543255567666456
6051,CC620919,CON,0.18847654841049788
6052,CC620919,DAN,0.15949143766485577
6053,CC620919,DMN,0.1951863063865012
6054,CC620919,FPN,0.22468326899963534
6055,CC620919,Motor,0.22861604711153372
6056,CC620919,SAN,0.1963222300952892
6057,CC620919,Subc.,0.22424142294779284
6058,CC620919,VAN,0.14508867273074472
6059,CC620919,Vis.,0.21345256204549914
6060,CC620919,Whole Brain,0.20282416307868484
6061,CC620935,Aud.,0.23118410382347981
6062,CC620935,CON,0.13959734669551913
6063,CC620935,DAN,0.1824247302888103
6064,CC620935,DMN,0.18179019884674874
6065,CC620935,FPN,0.20665947276065286
6066,CC620935,Motor,0.22973384409458028
6067,CC620935,SAN,0.1917463633830959
6068,CC620935,Subc.,0.19238333218111744
6069,CC620935,VAN,0.2067438517101309
6070,CC620935,Vis.,0.2052961060347394
6071,CC620935,Whole Brain,0.1962558653288248
6072,CC621011,Aud.,0.19919632053842146
6073,CC621011,CON,0.1937283621841333
6074,CC621011,DAN,0.15835545270140844
6075,CC621011,DMN,0.19113840729807102
6076,CC621011,FPN,0.18660229608508136
6077,CC621011,Motor,0.24424948713702527
6078,CC621011,SAN,0.22792519089193686
6079,CC621011,Subc.,0.18861668777297386
6080,CC621011,VAN,0.1808189822892475
6081,CC621011,Vis.,0.19296828185495957
6082,CC621011,Whole Brain,0.2002157463944411
6083,CC621080,Aud.,0.2267488975903423
6084,CC621080,CON,0.2026018051655804
6085,CC621080,DAN,0.12810604791487878
6086,CC621080,DMN,0.21097191103193
6087,CC621080,FPN,0.23443541588503822
6088,CC621080,Motor,0.24154486196999217
6089,CC621080,SAN,0.17561613479820742
6090,CC621080,Subc.,0.21629952750196652
6091,CC621080,VAN,0.13324997730823993
6092,CC621080,Vis.,0.1884046985632199
6093,CC621080,Whole Brain,0.20583593741830392
6094,CC621118,Aud.,0.1801335511134416
6095,CC621118,CON,0.19963271447322228
6096,CC621118,DAN,0.1582428311311989
6097,CC621118,DMN,0.19195849888839714
6098,CC621118,FPN,0.22678513231035136
6099,CC621118,Motor,0.1923814462244376
6100,CC621118,SAN,0.254259938885556
6101,CC621118,Subc.,0.19733428710447085
6102,CC621118,VAN,0.16077254168997596
6103,CC621118,Vis.,0.20335976339142578
6104,CC621118,Whole Brain,0.19895450993522232
6105,CC621128,Aud.,0.23755526776989191
6106,CC621128,CON,0.19366102723039713
6107,CC621128,DAN,0.167209937818937
6108,CC621128,DMN,0.2011108300250147
6109,CC621128,FPN,0.20534553106699382
6110,CC621128,Motor,0.20726317293760493
6111,CC621128,SAN,0.2074554721289191
6112,CC621128,Subc.,0.17742888365608847
6113,CC621128,VAN,0.18049862444214795
6114,CC621128,Vis.,0.18797312442040506
6115,CC621128,Whole Brain,0.19831334365129916
6116,CC621184,Aud.,0.19621261318464944
6117,CC621184,CON,0.20152242913816165
6118,CC621184,DAN,0.17503566305105367
6119,CC621184,DMN,0.19127677209452165
6120,CC621184,FPN,0.18099975177150343
6121,CC621184,Motor,0.21731982039824155
6122,CC621184,SAN,0.18564784351519464
6123,CC621184,Subc.,0.23653115048511783
6124,CC621184,VAN,0.17621865424824742
6125,CC621184,Vis.,0.2059625024360096
6126,CC621184,Whole Brain,0.197088014824999
6127,CC621199,Aud.,0.26177048780040446
6128,CC621199,CON,0.16184760822116934
6129,CC621199,DAN,0.13052932211896506
6130,CC621199,DMN,0.20589370766610013
6131,CC621199,FPN,0.2069743842794313
6132,CC621199,Motor,0.22319359298524022
6133,CC621199,SAN,0.19849715044342503
6134,CC621199,Subc.,0.18797682342322058
6135,CC621199,VAN,0.18519027805868393
6136,CC621199,Vis.,0.20035921510487026
6137,CC621199,Whole Brain,0.20158264504618933
6138,CC621248,Aud.,0.1966012779402957
6139,CC621248,CON,0.22405426739998582
6140,CC621248,DAN,0.15201080694700134
6141,CC621248,DMN,0.20681031352033458
6142,CC621248,FPN,0.23117026955807693
6143,CC621248,Motor,0.20253160803435133
6144,CC621248,SAN,0.20455750731605854
6145,CC621248,Subc.,0.1796323042745856
6146,CC621248,VAN,0.15328456277454
6147,CC621248,Vis.,0.2101862336719776
6148,CC621248,Whole Brain,0.20297606371049212
6149,CC621284,Aud.,0.18758551445445593
6150,CC621284,CON,0.23846752704428872
6151,CC621284,DAN,0.13821489117917823
6152,CC621284,DMN,0.19908580735328535
6153,CC621284,FPN,0.2148287459853117
6154,CC621284,Motor,0.2264012201887205
6155,CC621284,SAN,0.26766704720454365
6156,CC621284,Subc.,0.17907576625265437
6157,CC621284,VAN,0.12819863212750024
6158,CC621284,Vis.,0.1811074464611861
6159,CC621284,Whole Brain,0.2031826168965746
6160,CC621642,Aud.,0.21006068846276219
6161,CC621642,CON,0.21787432663245196
6162,CC621642,DAN,0.14750175433067594
6163,CC621642,DMN,0.20903440100706305
6164,CC621642,FPN,0.2207831219315859
6165,CC621642,Motor,0.22120424408779676
6166,CC621642,SAN,0.2219640218992882
6167,CC621642,Subc.,0.20852925059014255
6168,CC621642,VAN,0.08979844269851009
6169,CC621642,Vis.,0.21036538144647468
6170,CC621642,Whole Brain,0.20669958206094866
6171,CC710037,Aud.,0.1927525445139358
6172,CC710037,CON,0.24128881240332029
6173,CC710037,DAN,0.1362121447994175
6174,CC710037,DMN,0.18167135776130441
6175,CC710037,FPN,0.21546415747852823
6176,CC710037,Motor,0.23339309008121525
6177,CC710037,SAN,0.2558126502404261
6178,CC710037,Subc.,0.20276337259742502
6179,CC710037,VAN,0.1326840782079333
6180,CC710037,Vis.,0.17285703788237922
6181,CC710037,Whole Brain,0.1989159691818143
6182,CC710088,Aud.,0.1684227801385731
6183,CC710088,CON,0.23071102236837943
6184,CC710088,DAN,0.14689415373644196
6185,CC710088,DMN,0.19326168764699353
6186,CC710088,FPN,0.22367383303070643
6187,CC710088,Motor,0.2248095443423225
6188,CC710088,SAN,0.22656523944294835
6189,CC710088,Subc.,0.21549046635155172
6190,CC710088,VAN,0.12935679921995522
6191,CC710088,Vis.,0.20228982522526703
6192,CC710088,Whole Brain,0.20233986364455997
6193,CC710099,Aud.,0.17993879198017002
6194,CC710099,CON,0.2061021342590505
6195,CC710099,DAN,0.15086677809196142
6196,CC710099,DMN,0.20510394837674406
6197,CC710099,FPN,0.23489297149161653
6198,CC710099,Motor,0.225202794085418
6199,CC710099,SAN,0.19613845406957697
6200,CC710099,Subc.,0.18962392857142124
6201,CC710099,VAN,0.14552481249756005
6202,CC710099,Vis.,0.22444377324881076
6203,CC710099,Whole Brain,0.20597682847537002
6204,CC710131,Aud.,0.21140760845401935
6205,CC710131,CON,0.1873780531964807
6206,CC710131,DAN,0.1834892299452564
6207,CC710131,DMN,0.1946293752196287
6208,CC710131,FPN,0.20989514785327684
6209,CC710131,Motor,0.21636466685163502
6210,CC710131,SAN,0.21381240987955596
6211,CC710131,Subc.,0.21251036390861527
6212,CC710131,VAN,0.15284172802483725
6213,CC710131,Vis.,0.1834556110663315
6214,CC710131,Whole Brain,0.19803102074806306
6215,CC710154,Aud.,0.20362793856622302
6216,CC710154,CON,0.1923439521900697
6217,CC710154,DAN,0.1807208247751789
6218,CC710154,DMN,0.19795703498972878
6219,CC710154,FPN,0.1977302254503932
6220,CC710154,Motor,0.19948039793352845
6221,CC710154,SAN,0.1976208102152531
6222,CC710154,Subc.,0.1978438144963937
6223,CC710154,VAN,0.18175702641456187
6224,CC710154,Vis.,0.2159485354446046
6225,CC710154,Whole Brain,0.19878465467176362
6226,CC710176,Aud.,0.23331887289864128
